REGISTRATION_NUMBER,COMPANY_NAME,SIC_CODE,INDUSTRY_TYPE,INDUSTRY_CODE,DISSOLVED/REMOVED/LIVE,LIQUIDATION,ACCOUNTING_FROM_DATE,ACCOUNTING_TO_DATE,Year,WEEKS,MONTHS,CONSOLIDATED-ACCOUNTS,ACCOUNTS_FORMAT,TURNOVER,EXPORT,COST_OF_SALES,GROSS_PROFIT,WAGES_AND_SALARIES,OPERATING_PROFITS,DEPRECIATION,INTEREST_PAYMENTS,PRETAX_PROFITS,TAXATION,PROFIT_AFTER_TAX,DIVIDENDS_PAYABLE,RETAINED_PROFITS,TANGIBLE_ASSETS,INTANGIBLE_ASSETS,TOTAL_FIXED_ASSETS,TOTAL_CURRENT_ASSETS,TRADE_DEBTORS,STOCK,CASH,OTHER_CURRENT_ASSETS,INCREASE_IN_CASH,MISCELANEOUS_CURRENT_ASSETS,TOTAL_ASSETS,TOTAL_CURRENT_LIABILITIES,TRADE_CREDITORS,BANK_OVERDRAFT,OTHER_SHORTTERM_FIN,MISC_CURRENT_LIABILITIES,OTHER_LONGTERM_FIN,TOTAL_LONGTERM_LIAB,BANK_OD_LTL,TOTAL_LIAB,NET_ASSETS,WORKING_CAPITAL,PAIDUP_EQUITY,SHAREHOLDER_FUNDS,P&L_ACCOUNT_RESERVE,SUNDRY_RESERVES,REVALUATION_RESERVE,NETWORTH,NET_CASHFLOW_FROM_OPERATIONS,NET_CASHFLOW_BEFOR_FINANCING,NET_CASHFLOW_FROM_FINANCING,CONTINGENT_LIAB,CAPITAL_EMPLOYED,EMPLOYEES_COUNT,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,Z1,Z2,Z3,Z4,Z5
1388827,QUAD ELECTROACOUSTICS LIMITED,27510,manufacture of electrical equipment,17,L,N/A,31/12/2013,30/12/2014,2014,52,12,N,1,714844.0,39708.0,440414.0,274430.0,98579.0,43972.0,42555.0,22635.0,21337.0,0.0,21337.0,0.0,21337.0,961616,0.0,961616.0,2085283.0,96431.0,284006.0,122222.0,1582624.0,0.0,0.0,3046899.0,5392267.0,167237.0,40256,5033057.0,151717.0,0.0,0.0,511445,5863456.0,-2816557,-3306984.0,395.0,-2816557,-3466657.0,0.0,-2816557.0,0.0,0,0.0,5000.0,-2345368,7.0,1,2.984847044,0.386717312,-0.216161917,-18.15851765,-92.44011698,85.39136511,49.23775677,2085282.947,-0.909750623,0.7002857659999999,-1.91448886,39.7297872,-0.757556123,-2.081781409003972,86527.0,-1.2548612261115089,-1.302432670068814,0.009804000723358405,0.09371465873991884,-0.28821469795287963,0.2322674824469075
1407228,SCHNEIDER ELECTRIC LIMITED,27120,manufacture of electrical equipment,17,L,N/A,01/01/2014,31/12/2014,2014,52,12,N,1,605697000.0,61964000.0,424792000.0,180905000.0,125188000.0,35989000.0,3765000.0,16740000.0,31787000.0,-1805000.0,29982000.0,0.0,29982000.0,59647000,104773000.0,164420000.0,448488000.0,146188000.0,42264000.0,83823000.0,176213000.0,0.0,0.0,612908000.0,294756000.0,51319000.0,52000,162081000.0,81304000.0,114482000.0,0.0,229275000,523979000.0,88929000,153732000.0,60000000.0,-15844000,28929000.0,0.0,88929000.0,0.0,0,0.0,11869000.0,318152000,2889.0,1,5.24800354,1.521556813,3.939953946,257.8180346,17.50105779,30.92542146,88.09457534,448487999.9,9.991136312,5.186259602,3.314509328,6.977746299,35.74424541,-33.071131027518305,39754000.0,1.5437253499383339,0.3009887291404256,0.0684846665404922,0.2140422379867778,-0.01814271182623731,0.9783524280968758
1408064,ERCO LIGHTING LIMITED,27400,manufacture of electrical equipment,17,L,N/A,01/01/2014,31/12/2014,2014,52,12,N,1,8099785.0,639192.0,5037338.0,3062447.0,1695454.0,473490.0,52960.0,3167.0,476827.0,-106463.0,370364.0,1000000.0,-629636.0,94604,0.0,94604.0,2965501.0,795307.0,5407.0,2107881.0,56906.0,-519202.0,0.0,3060105.0,1700195.0,240655.0,0,373466.0,1086074.0,0.0,0.0,0,1700195.0,1359910,1265306.0,550000.0,1359910,809910.0,0.0,1359910.0,482398.0,-516035,-3167.0,0.0,1359910,28.0,1,5.886909343999998,1.744212282,6.401443603,0.0,44.43997837,10.8446181,35.8388593,2965500.997,35.06312918,15.58204702,1.250226118,0.066754858,35.06312918,1.2502261179048613,526450.0,3.876185193434911,0.496181405540006,-0.28805887379681416,0.5677207154656457,0.4799131864286155,2.6204287597974583
1415013,N.D. THORNLEY LIMITED,27900,manufacture of electrical equipment,17,D,N/A,01/04/2013,31/03/2014,2014,52,12,Y,1,6899940.0,62996.0,5292234.0,1607706.0,1720681.0,531854.0,76957.0,157.0,532149.0,-116419.0,415730.0,360000.0,55730.0,674656,0.0,674656.0,3290910.0,1724291.0,362268.0,1178394.0,25957.0,-582093.0,0.0,3965566.0,1515426.0,936228.0,0,560.0,578638.0,0.0,0.0,40897,1556323.0,2409243,1775484.0,50500.0,2409243,2358743.0,0.0,2409243.0,378336.0,-582093,0.0,0.0,2450140,72.0,1,7.712371412,2.171607192,3.886230459,1.697504154,60.75407647,49.525535,91.21328809,3290909.7610000004,21.71912625,13.41924457,0.629005044,5.250306524,22.08780932,0.6459800858609945,608811.0,3.714960608359776,0.5372702913026791,0.019674871128106303,0.5066304028226992,0.9288212022825596,1.7225638408237312
1432936,PB DESIGN AND DEVELOPMENTS LIMITED,27900,manufacture of electrical equipment,17,L,N/A,01/07/2013,30/06/2014,2014,52,12,N,1,6900343.0,215981.0,4856203.0,2044140.0,1675272.0,917290.0,62585.0,0.0,923810.0,-189792.0,734018.0,0.0,734018.0,848251,54628.0,902879.0,4827996.0,978505.0,1005392.0,1454871.0,1389228.0,0.0,0.0,5730875.0,1011176.0,389746.0,0,0.0,621430.0,0.0,0.0,148841,1160017.0,4570858,3816820.0,8979.0,4516230,4513429.0,0.0,4570858.0,0.0,0,0.0,0.0,4719699,47.0,1,13.38788521,4.774634683,1.8078775,3.256303302,80.52605886,20.61597373,51.75892343,4827995.006,19.57349399,16.11987698,0.221222361,14.57017427,20.21086632,0.2568551645952487,979875.0,5.070736212518688,0.7992119876982136,0.17931383950967347,0.5642397539642724,2.335946800779644,1.1920238305668855
1452401,THERMON (U.K.) LIMITED,27320,manufacture of electrical equipment,17,L,N/A,01/04/2013,31/03/2014,2014,52,12,N,1,1019918.0,1019918.0,0.0,0.0,0.0,0.0,8425.0,0.0,39957.0,-12502.0,27455.0,0.0,27455.0,10535,0.0,10535.0,848883.0,0.0,0.0,138137.0,710746.0,0.0,0.0,859418.0,156457.0,16272.0,0,0.0,140185.0,0.0,0.0,1161,157618.0,701800,692426.0,240000.0,701800,461800.0,0.0,701800.0,0.0,0,0.0,0.0,702961,0.0,1,3.917667891,5.425663281,1.472963176,0.165431747,81.65991403,5.823291676,0.0,848883.0,5.684099118,4.649309184,0.222936734,0.0,5.693502422000001,0.2245910515816472,8425.0,4.890313981977334,0.966830110609738,0.04472445306009415,0.032350381304557266,2.671522288063546,1.1748867489393986
1453043,ENSTO UK LIMITED,27120,manufacture of electrical equipment,17,L,N/A,01/01/2014,31/12/2014,2014,52,12,N,1,2409275.0,493660.0,1744480.0,664795.0,0.0,410148.0,441.0,0.0,410148.0,0.0,410148.0,0.0,410148.0,474,0.0,474.0,868764.0,283039.0,3226.0,570788.0,11711.0,0.0,0.0,869238.0,131789.0,29713.0,0,2413.0,99663.0,0.0,0.0,0,131789.0,737449,736975.0,650000.0,737449,-2646551.0,0.0,737449.0,0.0,0,0.0,0.0,737449,0.0,1,17.02371045,6.592082799,3.2691407439999995,0.0,84.83855975,4.501455832,42.87980202,868763.9755,55.61713420000001,47.18477563,0.17870930699999998,0.133899202,55.61713420000001,0.1787093073554917,410589.0,9.33816685656886,1.017408350762392,0.6605868588349796,1.5587718208361805,3.3574076743886065,2.7439921517467023
1457298,MORSON PROJECTS LIMITED,27120,manufacture of electrical equipment,17,L,N/A,01/01/2014,31/12/2014,2014,52,12,N,2,47152000.0,1184000.0,38934000.0,8218000.0,9158000.0,2599000.0,435000.0,73000.0,2954000.0,-672000.0,2282000.0,0.0,-3718000.0,1852000,0.0,1852000.0,14970000.0,10088000.0,0.0,11000.0,2224000.0,0.0,2647000.0,16822000.0,11350000.0,1164000.0,2260000,2622000.0,5304000.0,0.0,0.0,2260000,11350000.0,5472000,3620000.0,0.0,5472000,5472000.0,0.0,5472000.0,0.0,0,0.0,0.0,5472000,188.0,1,6.2648456060000015,1.318942731,13.02541436,41.30116959,32.52883129,9.01043434,78.09043095,14970000.0,53.98391813,17.56033765,2.074195906,0.0,53.98391813,2.0741959064327484,3034000.0,3.608224851345809,0.2582332659612412,-0.3094281298299845,0.5951848769468553,0.28926872246696034,2.7749661158007366
1468952,APEX CABLES LIMITED,27900,manufacture of electrical equipment,17,L,N/A,01/05/2013,30/04/2014,2014,52,12,N,1,10079265.0,970378.0,6324928.0,3754337.0,1753212.0,830504.0,129857.0,8606.0,822154.0,-183787.0,638367.0,155246.0,483121.0,2739813,42500.0,2782313.0,6053670.0,1885502.0,1974079.0,1942364.0,251725.0,-26480.0,0.0,8835983.0,2689660.0,1768574.0,43443,28119.0,849524.0,79326.0,0.0,256599,2902816.0,5933167,3364010.0,150000.0,5890667,5622867.0,160300.0,5933167.0,464078.0,-67690,41210.0,0.0,6146323,66.0,1,8.156884455,2.250719422,2.996205422,4.324823488,67.47232013,64.04529596,68.27960471,6053669.266,13.37635526,9.304612741,0.453326192,19.58554518,13.85691655,0.4927822265288464,960361.0,3.2389525029361566,0.4568605439824862,0.0765471594954404,0.35866878648363176,1.2175763810038254,1.1292996319707722
1473077,HANOVIA LIMITED,27900,manufacture of electrical equipment,17,L,N/A,30/03/2013,29/03/2014,2014,52,12,N,1,9286697.0,6897934.0,7049510.0,2237187.0,2304391.0,956812.0,231103.0,728.0,1074065.0,-233004.0,841061.0,750000.0,91061.0,942145,877584.0,1819729.0,3419427.0,1363427.0,1044587.0,285110.0,726303.0,0.0,0.0,5239156.0,2764012.0,1067977.0,0,1516477.0,179558.0,0.0,0.0,276003,3040015.0,2199141,655415.0,500000.0,1321557,1699141.0,0.0,2199141.0,0.0,0,0.0,0.0,2475144,59.0,1,11.56562985,1.237124513,14.16918594,12.55049131,50.42083451,41.97526903,53.58749779,3419426.622,43.39404091,20.50072569,1.256859838,11.24820806,48.84020624,2.300328324847131,1187915.0,2.9383500327438288,0.15011921767551872,0.024333194125160613,0.7482349256254252,0.2608323314194173,1.7548303638983072
1475387,YASKAWA UK LIMITED,27900,manufacture of electrical equipment,17,L,N/A,01/03/2013,28/02/2014,2014,52,12,N,1,8960117.0,92977.0,7033371.0,1926746.0,991408.0,282817.0,22473.0,5602.0,277375.0,-59857.0,217518.0,0.0,217518.0,64295,0.0,64295.0,8024116.0,6694766.0,555555.0,372023.0,401772.0,0.0,0.0,8088411.0,6947219.0,135970.0,0,4933084.0,1878165.0,0.0,0.0,0,6947219.0,1141192,1076897.0,5000.0,1141192,1136192.0,0.0,1141192.0,0.0,0,0.0,0.0,1141192,19.0,1,3.095662702,1.155011235,8.320310113,0.0,14.10897641,5.538884146,272.71849130000004,8024115.92,24.30572594,3.42928914,6.087686384,6.200309661,24.30572594,6.087686384061577,305290.0,1.5172281761200757,0.15976888414794946,0.03764957047805805,0.12455561419913007,0.0985596106873844,1.0966944966075538
1483208,APOLLO FIRE DETECTORS LIMITED,27900,manufacture of electrical equipment,17,L,N/A,30/03/2013,29/03/2014,2014,52,12,N,1,70340719.0,36873384.0,49883780.0,20456939.0,12483357.0,16362834.0,1368169.0,0.0,16162004.0,-452764.0,15709240.0,11000000.0,4709240.0,9870833,745452.0,10616285.0,35065507.0,12996593.0,6336079.0,4030122.0,11702713.0,0.0,0.0,45681792.0,11079272.0,7589500.0,0,2105633.0,1384139.0,6719147.0,0.0,15391432,26470704.0,19211088,23986235.0,82775.0,18465636,19128313.0,0.0,19211088.0,0.0,0,0.0,0.0,34602520,411.0,1,22.97673983,3.1649649,2.932545229,80.11744051,42.75178619,39.38213228,67.43969229,35065506.43,46.7075924,35.37953152,0.576712365,9.007697234,84.12851995,1.4335116320932568,17731003.0,3.9982291382799704,0.6300865342585509,0.1443230598309278,1.2808672194821078,0.4185525855300259,1.524399739178358
1484166,WEBRO CABLES AND CONNECTORS LIMITED,27320,manufacture of electrical equipment,17,L,N/A,01/04/2013,31/03/2014,2014,52,12,N,1,11927732.0,644098.0,10134729.0,1793003.0,1164900.0,103582.0,51577.0,76203.0,27379.0,3354.0,30733.0,0.0,30733.0,1401336,0.0,1401336.0,5177932.0,2156552.0,2945311.0,2230.0,73839.0,331291.0,0.0,6579268.0,3355608.0,2071845.0,1128481,14645.0,140637.0,5398.0,0.0,1772777,3999904.0,2579364,1822324.0,10000.0,2579364,2569364.0,0.0,2579364.0,617349.0,430809,-99518.0,70000.0,3223660,27.0,1,0.229540704,1.543068201,6.545341004,68.72922938,39.20442213,63.40043732,65.99255248,5177931.122,0.8493141340000001,0.416140519,1.300943954,24.69296762,1.061463213,1.5507326612296677,155159.0,2.5984508502277706,0.33237569893793656,0.006539663682950746,0.07782396157140885,0.3869138859332624,1.7947976401022119
1485558,HARMAN INTERNATIONAL INDUSTRIES LIMITED,27900,manufacture of electrical equipment,17,L,N/A,01/07/2013,30/06/2014,2014,52,12,N,1,47082000.0,0.0,31111000.0,15971000.0,6482000.0,4889000.0,885000.0,1286000.0,29935000.0,1205000.0,31140000.0,0.0,31140000.0,66357000,0.0,66357000.0,42818000.0,13116000.0,13422000.0,10104000.0,6176000.0,0.0,0.0,109175000.0,65332000.0,7502000.0,0,56381000.0,1449000.0,0.0,0.0,0,65332000.0,43843000,-22514000.0,5396000.0,43843000,38300000.0,0.0,43843000.0,0.0,0,0.0,0.0,43843000,133.0,1,63.58056157,0.655390926,-2.091232122,0.0,40.15846119,58.15874432,101.6808972,42817999.79,68.27771822,27.41928097,1.490135255,28.50770995,68.27771822,1.490135255342928,5774000.0,1.1559759729224928,-0.24746324708037554,0.3993221891458668,0.17452896725440806,0.4026480132247597,0.4269400503778338
1486774,HEADSTOCK DISTRIBUTION LIMITED,27900,manufacture of electrical equipment,17,L,N/A,01/07/2013,30/06/2014,2014,52,12,N,1,10811515.0,0.0,7561281.0,3250234.0,1754976.0,138869.0,186518.0,13877.0,125284.0,12685.0,137969.0,0.0,137969.0,2350422,32073.0,2382495.0,5406259.0,1636330.0,2078331.0,1555718.0,135880.0,165125.0,0.0,7788754.0,905443.0,481010.0,0,121233.0,303200.0,1149215.0,0.0,1170088,2075531.0,5713223,4500816.0,770.0,5681150,5712123.0,0.0,5713223.0,588278.0,-1286108,1451233.0,0.0,6883311,48.0,1,1.158801519,5.970844106,2.402123304,20.48034883,73.65551065,16.23904235,55.24299323,5406256.705,1.820112443,1.60852429,0.158481999,19.22330959,2.19287782,0.3653364195629406,325387.0,3.872628916000331,0.6934330189398714,0.024799422346629508,0.13786250021505364,1.6423218925662877,1.3742120819324888
1490333,DYNNIQ UK LTD,27900,manufacture of electrical equipment,17,L,N/A,01/01/2014,31/12/2014,2014,52,12,N,1,62573000.0,3828000.0,46479000.0,16094000.0,21228000.0,7046000.0,317000.0,0.0,7147000.0,-1548000.0,5599000.0,0.0,5599000.0,852000,84000.0,936000.0,40643000.0,7991000.0,1498000.0,9041000.0,7075000.0,0.0,15038000.0,41579000.0,16388000.0,4309000.0,0,636000.0,11443000.0,0.0,0.0,675000,17063000.0,24516000,24255000.0,200000.0,24432000,15163000.0,0.0,24516000.0,0.0,0,0.0,0.0,25191000,500.0,1,11.42185927,2.480046375,2.57979798,2.753303965,59.08181709,25.13520208,46.61299602,40642999.91,28.3712437,17.18896558,0.668461413,2.394003804,29.15239028,0.6983873608382449,7363000.0,3.8219102633528,0.7000168354217272,0.1885230525024652,0.5843791336972991,0.8591220770087323,1.489869164722576
1505158,J.W. & E. MORRIS & SON LIMITED,27120,manufacture of electrical equipment,17,L,L,01/07/2013,30/06/2014,2014,52,12,N,1,27708838.0,3255964.0,21472406.0,6236432.0,7817150.0,1552585.0,100634.0,2329.0,1564886.0,-365961.0,1198925.0,354940.0,843985.0,1919637,0.0,1919637.0,14804082.0,6567404.0,2133465.0,2154710.0,3948327.0,0.0,176.0,16723719.0,5370312.0,2676352.0,0,789363.0,1904597.0,17121.0,0.0,17121,5387433.0,11336286,9433770.0,7462.0,11336286,11005304.0,78459.0,11336286.0,0.0,0,0.0,0.0,11353407,266.0,1,5.647606009,2.756652127,2.937196688,0.15102829999999998,67.78567614,35.25476168,86.51039282,14804081.6,13.7834044,9.357284704,0.473727639,7.699583072,13.80422124,0.4752379218378929,1653219.0,3.9766033615040888,0.6769142676936869,0.07065288528227483,0.3262206629996593,1.2625255107580922,1.6402900347703762
1524815,TRATOS (UK) LIMITED,27320,manufacture of electrical equipment,17,L,N/A,01/01/2014,31/12/2014,2014,52,12,Y,1,25824943.0,0.0,22010721.0,3814222.0,1841995.0,618168.0,275793.0,80685.0,566790.0,-177611.0,389179.0,0.0,389179.0,6342990,66072.0,6409062.0,11491674.0,3637521.0,6609914.0,955256.0,288983.0,1748444.0,0.0,17900736.0,6816810.0,841926.0,399156,3944715.0,1631013.0,6846559.0,0.0,7486594,13904248.0,3996488,4674864.0,2500068.0,3930416,1496388.0,0.0,3996488.0,2893876.0,2083066,-334622.0,0.0,11083926,61.0,1,2.194738629,1.6857846999999997,5.524212682999999,187.3293251,22.40854103,11.89946441,51.41134929,11491673.03,5.1136212930000005,3.166294391,1.705700105,25.59507682,14.18220197,3.537602126594233,893961.0,2.1064794126909714,0.3133858183261292,0.030437329504217032,0.16480167631096285,0.16960641093283144,1.428248177616831
1525004,MEECH STATIC ELIMINATORS LIMITED,27900,manufacture of electrical equipment,17,L,N/A,01/10/2013,30/09/2014,2014,52,12,N,1,5203705.0,0.0,2260618.0,2943087.0,1835195.0,640568.0,115972.0,27645.0,732402.0,-119868.0,612534.0,103550.0,508984.0,1771232,350479.0,2121711.0,2701631.0,381251.0,1054837.0,431577.0,833966.0,0.0,0.0,4823342.0,1192839.0,498441.0,48933,153225.0,492240.0,0.0,0.0,911539,2055445.0,2767897,1508792.0,2.0,2417418,2767895.0,0.0,2767897.0,0.0,0,0.0,0.0,3630503,41.0,1,14.07462568,2.264874807,3.448921389,32.93254771,61.88199817,34.96181375,26.74183394,2701630.1160000004,20.17356824,15.18453388,0.430954981,20.27088392,26.46059445,0.8502646211784641,756540.0,2.8144449073342264,0.3753725943547026,0.14773524249369005,0.5176041839869534,0.7056626667218048,1.0680702197770755
1537538,TRANSFORMER MANUFACTURING COMPANY LIMITED,27900,manufacture of electrical equipment,17,L,N/A,01/04/2013,31/03/2014,2014,52,12,N,1,1612920.0,0.0,1231815.0,381105.0,387477.0,0.0,1408.0,0.0,38734.0,0.0,38734.0,0.0,38734.0,6838,0.0,6838.0,654353.0,366748.0,208299.0,79109.0,197.0,0.0,0.0,661191.0,313229.0,243780.0,0,0.0,69449.0,0.0,0.0,0,313229.0,347962,341124.0,58824.0,347962,289138.0,0.0,347962.0,0.0,0,0.0,0.0,347962,22.0,1,2.401483025,2.08905625,4.72825131,0.0,52.62654815,55.16684026,82.99420926,654352.335,11.1316753,5.8582164610000005,0.9001816290000001,12.91440369,11.1316753,0.9001816290284571,1408.0,3.789704731760784,0.6191082455750305,0.08201503045262261,0.007027318883650865,0.6665321537916348,2.415021983057845
1539429,PETREL LIMITED,27400,manufacture of electrical equipment,17,L,N/A,01/04/2013,31/03/2014,2014,52,12,N,1,3500659.0,1354762.0,2487768.0,1012891.0,939819.0,311740.0,82358.0,0.0,335677.0,-28811.0,306866.0,860000.0,-553134.0,131131,33119.0,164250.0,1505717.0,744290.0,361843.0,360452.0,39132.0,0.0,0.0,1669967.0,619032.0,376475.0,0,38734.0,203823.0,18750.0,0.0,18750,637782.0,1032185,886685.0,100.0,999066,1032085.0,0.0,1032185.0,0.0,0,0.0,3792809.0,1050935,36.0,1,9.588965963,2.4323734480000003,3.948030022,1.816534827,63.05930667,39.2535734,77.60420252,1505716.415,31.94079558,20.10081636,0.5997296999999999,10.33642523,32.52101125,0.6383782452810925,394098.0,3.967372740498681,0.6371515125747994,-0.4637143129175607,0.7787719158522294,0.9398816523514304,2.0752819726377827
1551194,VICON INDUSTRIES LIMITED,27900,manufacture of electrical equipment,17,L,N/A,01/10/2013,30/09/2014,2014,52,12,N,1,5088971.0,3343774.0,3766905.0,1322066.0,1304484.0,-1370840.0,56356.0,19591.0,-1364885.0,0.0,-1364885.0,0.0,-1364885.0,553991,0.0,553991.0,2266636.0,824768.0,492658.0,606055.0,343155.0,0.0,0.0,2820627.0,2184378.0,737326.0,0,958972.0,488080.0,0.0,0.0,0,2184378.0,636249,82258.0,600000.0,636249,36249.0,0.0,636249.0,0.0,0,0.0,0.0,636249,29.0,1,-26.82045152,1.037657402,61.86597048,0.0,22.55700594,52.88377356,59.15544026,2266635.774,-214.5205729,-48.38941838,3.433212469,9.680896197000001,-214.5205729,3.4332124687032906,-1314484.0,-0.21942030974225246,0.034995623313539864,-0.6774518573352661,-1.5378840236585694,0.17476343380129264,1.7861565141367504
1561536,GS YUASA BATTERY MANUFACTURING UK LIMITED,27200,manufacture of electrical equipment,17,L,N/A,01/01/2014,31/12/2014,2014,52,12,N,1,140567269.0,77930291.0,138639764.0,1927505.0,7953849.0,-3554321.0,1023749.0,324000.0,-3878321.0,277389.0,-3600932.0,0.0,-3600932.0,7871872,0.0,7871872.0,65984379.0,285337.0,7064699.0,14245610.0,44388733.0,0.0,0.0,73856251.0,66719454.0,2180201.0,0,63404162.0,1135091.0,15754094.0,0.0,15754094,82473548.0,-8617297,-735075.0,10000000.0,-8617297,-20137199.0,1519902.0,-8617297.0,0.0,0,0.0,0.0,7136797,328.0,1,-2.759049833,0.988982599,-191.2284719,-182.8194386,-11.66766101,5.661156901,0.7409122029999999,65984378.89,-54.34259935,-5.251175016,-7.742503711,5.025849225,45.00623571,-9.570698097094716,-2530572.0,1.628259816580084,-0.011943335710338182,-0.06825833604795346,-0.11306947600142878,-0.0626913516561698,1.8842223159959743
1570282,DARTPOINT LIMITED,27900,manufacture of electrical equipment,17,L,N/A,01/04/2013,31/03/2014,2014,52,12,N,1,907386.0,0.0,628576.0,278810.0,0.0,0.0,1404.0,0.0,4966.0,-994.0,3972.0,0.0,3972.0,45839,0.0,45839.0,231322.0,105058.0,30428.0,95836.0,0.0,0.0,0.0,277161.0,205568.0,53118.0,0,0.0,152450.0,0.0,0.0,1888,207456.0,69705,25754.0,3000.0,69705,66705.0,0.0,69705.0,0.0,0,0.0,0.0,71593,0.0,1,0.547286381,1.125282145,35.23281820000001,2.708557492,25.14964227,21.36694858,42.26004148,231321.852,6.936432333,1.791738376,2.949114124,3.353368908,7.12430959,2.976199698730364,1404.0,3.5910045946382607,0.11150486540314113,0.02006342883739054,0.016716637622176282,0.20159937528921792,3.2411202874863347
1573447,HEAT TRACE LIMITED,27320,manufacture of electrical equipment,17,L,N/A,01/01/2014,31/12/2014,2014,52,12,N,1,9540071.0,8507452.0,0.0,0.0,2577828.0,945561.0,415171.0,31199.0,914599.0,-6839.0,907760.0,0.0,907760.0,628357,98357.0,726714.0,6660840.0,2892559.0,1588597.0,1747089.0,432595.0,274072.0,0.0,7387554.0,2283256.0,1003100.0,0,64117.0,1216039.0,13511.0,0.0,81306,2364562.0,5022992,4377584.0,1330.0,4924635,4856670.0,0.0,5022992.0,685714.0,469355,-195283.0,213047.0,5104298,65.0,1,9.586920265,2.917255008,2.1793005,1.6186766769999998,68.91008708,38.37827832,110.6683624,6660839.304,17.91821324,12.38026822,0.4545609470000001,16.65183624,18.20825118,0.4801496963734368,1360732.0,4.019004688952332,0.7110744368162993,0.17202771038966347,0.6078352320673391,1.2496102872328998,1.2784570224461302
1585274,HACEL LIGHTING LIMITED,27400,manufacture of electrical equipment,17,L,N/A,01/01/2014,31/12/2014,2014,52,12,N,1,8323736.0,513463.0,5262191.0,3061545.0,2795961.0,339271.0,153218.0,50645.0,288962.0,33202.0,322164.0,96000.0,226164.0,1443484,0.0,1443484.0,2815745.0,1110196.0,1012542.0,217503.0,475504.0,-456077.0,0.0,4259229.0,1140217.0,373674.0,125239,62482.0,578822.0,234458.0,0.0,583892,1598870.0,2660359,1675528.0,15520.0,2660359,2630959.0,0.0,2660359.0,44999.0,-211669,-244408.0,0.0,3119012,84.0,1,3.471542106,2.469481686,4.967828648999999,21.94786493,62.46104635,16.38579239,48.68265164,2815744.112,9.264536333999999,6.784373416,0.428595163,12.16451363,10.86176715,0.6009978352545653,492489.0,3.861058645209407,0.4720651554541914,0.0743396516130032,0.3815746230127565,0.9983397024148304,1.9347395127146247
1591141,BARKELL LIMITED,27900,manufacture of electrical equipment,17,L,N/A,29/04/2013,31/03/2014,2014,48,11,N,1,10387828.0,0.0,7631399.0,2756429.0,3021329.0,534884.0,75298.0,3295.0,531813.0,-144303.0,387510.0,250076.0,137434.0,1165636,0.0,1165636.0,4445399.0,4170967.0,223122.0,21994.0,29316.0,-841082.0,0.0,5611035.0,2724279.0,1872128.0,0,24198.0,827953.0,12703.0,0.0,35513,2759792.0,2851243,1721120.0,18004.0,2851243,2362663.0,464576.0,2851243.0,-540124.0,-801389,-39693.0,0.0,2886756,114.0,1,5.119578413999999,1.631770828,6.035504788,1.245526951,50.81492095,65.78148194,146.55642690000005,4445398.9180000005,18.42251302,9.477984008,0.955470649,2.147917736,18.65197039,0.9679259186256659,610182.0,3.2139315407137774,0.3680861017619744,0.034290928500713316,0.3588643806356581,0.6198821505388812,1.8328079792765504
1622878,INDUSTRIAL AUTOMATION AND CONTROL LIMITED,27120,manufacture of electrical equipment,17,L,N/A,01/04/2013,31/03/2014,2014,52,12,Y,1,7085204.0,0.0,5723501.0,1361703.0,2636557.0,-1129180.0,65330.0,8417.0,-1123568.0,-23351.0,-1146919.0,0.0,-1146919.0,817736,363176.0,1180912.0,3375563.0,2360337.0,188747.0,582404.0,244075.0,10937.0,0.0,4556475.0,423379.0,185719.0,0,3500.0,234160.0,0.0,0.0,5558,428937.0,4127538,2952184.0,100.0,3764362,4127438.0,0.0,4127538.0,200220.0,20392,-9455.0,0.0,4133096,95.0,1,-15.85794848,7.972910796,2.399987264,0.13465654300000002,98.43175981,9.567464113,121.5946647,3375562.5539999995,-27.1846577,-24.65871096,0.102574222,2.663959993,-27.22126362,0.11394679895291684,-1063850.0,6.459648152588322,0.7774915477424983,-0.3523966662825978,-0.7704870541372442,5.265615230208632,1.5394250950570343
1648897,WHARFEDALE INTERNATIONAL LIMITED,27900,manufacture of electrical equipment,17,L,N/A,31/12/2013,30/12/2014,2014,52,12,N,1,2340722.0,72797.0,1469556.0,871166.0,406081.0,7986.0,13872.0,88.0,7898.0,0.0,7898.0,0.0,7898.0,14430,0.0,14430.0,5451633.0,456794.0,606110.0,46358.0,4342371.0,0.0,0.0,5466063.0,6760111.0,514086.0,251120,5812772.0,182133.0,0.0,0.0,251120,6760111.0,-1294048,-1308478.0,682500.0,-1294048,-1976548.0,0.0,-1294048.0,0.0,0,0.0,5000.0,-1294048,9.0,1,0.337417258,0.806441344,-1.788889076,-19.40577166,-23.67422403,80.16389388,71.23007773,5451632.91,-0.610332847,0.144491566,-5.224003283,25.89414719,-0.610332847,-5.2240032827221246,21858.0,0.037051923003691256,-0.2872585991050597,0.0020228819170214464,0.013196225510024308,-0.1148544454373604,0.4239458601190656
