REGISTRATION_NUMBER,COMPANY_NAME,SIC_CODE,INDUSTRY_TYPE,INDUSTRY_CODE,DISSOLVED/REMOVED/LIVE,LIQUIDATION,ACCOUNTING_FROM_DATE,ACCOUNTING_TO_DATE,Year,WEEKS,MONTHS,CONSOLIDATED-ACCOUNTS,ACCOUNTS_FORMAT,TURNOVER,EXPORT,COST_OF_SALES,GROSS_PROFIT,WAGES_AND_SALARIES,OPERATING_PROFITS,DEPRECIATION,INTEREST_PAYMENTS,PRETAX_PROFITS,TAXATION,PROFIT_AFTER_TAX,DIVIDENDS_PAYABLE,RETAINED_PROFITS,TANGIBLE_ASSETS,INTANGIBLE_ASSETS,TOTAL_FIXED_ASSETS,TOTAL_CURRENT_ASSETS,TRADE_DEBTORS,STOCK,CASH,OTHER_CURRENT_ASSETS,INCREASE_IN_CASH,MISCELANEOUS_CURRENT_ASSETS,TOTAL_ASSETS,TOTAL_CURRENT_LIABILITIES,TRADE_CREDITORS,BANK_OVERDRAFT,OTHER_SHORTTERM_FIN,MISC_CURRENT_LIABILITIES,OTHER_LONGTERM_FIN,TOTAL_LONGTERM_LIAB,BANK_OD_LTL,TOTAL_LIAB,NET_ASSETS,WORKING_CAPITAL,PAIDUP_EQUITY,SHAREHOLDER_FUNDS,P&L_ACCOUNT_RESERVE,SUNDRY_RESERVES,REVALUATION_RESERVE,NETWORTH,NET_CASHFLOW_FROM_OPERATIONS,NET_CASHFLOW_BEFOR_FINANCING,NET_CASHFLOW_FROM_FINANCING,CONTINGENT_LIAB,CAPITAL_EMPLOYED,EMPLOYEES_COUNT,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,Z1,Z2,Z3,Z4,Z5
944053,STEEL & ALLOY PROCESSING LIMITED,24100,manufacture of basic metals,8,L,N/A,01/01/2013,31/12/2013,2013,52,12,N,1,153484135.0,853493.0,145350715.0,8133420.0,6471863.0,3225760.0,932032.0,53909.0,3188318.0,-722163.0,2466155.0,0.0,2466155.0,4850686,0.0,4850686.0,47171286.0,22123858.0,12539109.0,6994718.0,5513601.0,5453034.0,0.0,52021972.0,25758140.0,20649463.0,0,726114.0,4382563.0,0.0,0.0,144000,25902140.0,26119832,21413146.0,210000.0,26119832,25148916.0,760916.0,26119832.0,14005525.0,12424498,-6971464.0,0.0,26263832,178.0,1,2.077294829,1.831315693,7.167752697,0.55130523,50.20923082,49.10640435,52.61265713,47171285.51,12.13957659,6.128791119,0.986152591,8.169645026,12.20650271,0.9916656431787156,4157792.0,4.349967948017467,0.4939408140852484,0.06636843755173294,0.26374843306593604,0.6050426412643897,2.92086762205016
944432,CORRPRO COMPANIES EUROPE LIMITED,24420,manufacture of basic metals,8,L,N/A,01/01/2013,31/12/2013,2013,52,12,N,1,11977733.0,0.0,8887248.0,3090485.0,2588503.0,825504.0,95739.0,29237.0,871460.0,-179742.0,691718.0,0.0,691718.0,1183765,156356.0,1340121.0,6078602.0,2204305.0,1703607.0,1036513.0,1134177.0,0.0,0.0,7418723.0,3500836.0,1758388.0,0,1466662.0,275786.0,0.0,0.0,0,3500836.0,3917887,2577766.0,237714.0,3761531,3610187.0,0.0,3917887.0,0.0,0,0.0,279906.0,3917887,63.0,1,7.275667274,1.736328694,4.6465555830000005,0.0,53.94779691,53.58373074,67.17225413,6078601.512999998,22.24311217,11.74676558,0.89355206,14.22311718,22.24311217,0.930694443299816,921243.0,3.2003464163157758,0.41696114007761176,0.13053529562971955,0.4097877626648144,0.6446798993154778,1.5983823186281516
952089,DOBY CLEATS LIMITED,24450,manufacture of basic metals,8,L,N/A,01/01/2013,31/12/2013,2013,52,12,N,1,6510623.0,0.0,5021898.0,1488725.0,1408501.0,19022.0,259696.0,82372.0,-63296.0,-13732.0,-77028.0,0.0,-77028.0,2668844,0.0,2668844.0,4209511.0,1670945.0,1310298.0,205721.0,1022547.0,-121963.0,0.0,6878355.0,2308431.0,982165.0,0,1031505.0,294761.0,2408524.0,0.0,2452524,4760955.0,2117400,1901080.0,1000.0,2117400,2116400.0,0.0,2117400.0,166146.0,-121963,0.0,0.0,4569924,45.0,1,-0.972195748,1.823537719,3.424697014,115.8271465,30.783523100000004,55.06235348,93.6768916,4209510.432,-1.3850558569999998,-0.920220024,1.090219609,20.12553945,-2.9893265330000003,2.248491073958629,278718.0,1.6536223982018594,0.33166302117294033,-0.015678050929328304,0.13371938494014918,0.2668456223593796,0.9370724206587184
961050,AMG ALPOCO UK LIMITED,24420,manufacture of basic metals,8,L,N/A,01/01/2013,31/12/2013,2013,52,12,N,2,30318875.02,17147950.08,28830791.57,1488083.44,2158183.13,739420.34,288505.97,3300.98,736119.36,-160427.8,575691.55,8252459.23,-7676767.67,2463854,14524.32,2478378.55,9201161.94,2629563.6,1699346.4,733478.57,4138773.35,279923.41,0.0,11679540.49,7166435.59,930877.4,0,4748135.0,1487423.25,0.0,0.0,270020,7436456.06,4243084,2034726.35,552584.67,4228560,3769063.18,0.0,4243084.43,8595101.34,8532383,-8252459.23,114214035.8,4513105,57.0,1,2.427924385,1.283924459,14.90071381,6.363766841,36.37444177,11.20655865,31.65654113,9201161.703,16.31070759,6.302639737000001,1.688968416,5.604912447999999,17.34868695,1.758626118584104,1027926.31,2.490407229722067,0.2090554523177136,-0.9201967104101371,0.2904358117431381,0.3411754173667504,2.5699372587046017
961843,HYDRO ALUMINIUM UK LIMITED,24420,manufacture of basic metals,8,L,N/A,01/01/2013,31/12/2013,2013,52,12,N,1,59818000.0,1465000.0,55689000.0,4129000.0,10354000.0,-2705000.0,1361000.0,0.0,-11500000.0,471000.0,-11029000.0,0.0,-11029000.0,4469000,0.0,4469000.0,23787000.0,13614000.0,3401000.0,4014000.0,2758000.0,0.0,0.0,28256000.0,15914000.0,9098000.0,0,4122000.0,2694000.0,0.0,0.0,8609000,24523000.0,3733000,7873000.0,53376000.0,3733000,-49643000.0,0.0,3733000.0,0.0,0,0.0,0.0,12342000,283.0,1,-19.22498245,1.494721629,7.597866125,230.6188053,13.21135334,55.51456083,83.07048046,23786999.79,-93.17776697,-40.6993205,4.263059202,5.6855795910000015,-308.0632199,6.569247254219127,-1344000.0,1.8181049089042487,0.3343573046432616,-0.5464538505096262,-0.15696489241223102,0.09133466541613997,2.0958316817667044
965267,HADLEIGH CASTINGS LIMITED,24530,manufacture of basic metals,8,L,N/A,01/01/2013,31/12/2013,2013,52,12,N,1,6030017.0,1361404.0,3462772.0,2567245.0,2748655.0,565537.0,138368.0,16480.0,560697.0,-94143.0,466554.0,30891.0,435663.0,2310541,0.0,2310541.0,2240697.0,1028290.0,546486.0,220663.0,445258.0,97221.0,0.0,4551238.0,1266908.0,634045.0,27167,45598.0,560098.0,79948.0,0.0,231492,1471233.0,3080005,973789.0,54591.0,3080005,2264169.0,655838.0,3080005.0,769629.0,283986,-186765.0,0.0,3284330,105.0,1,9.298431497000001,1.768634344,6.192324004,7.515961825,67.6740043,38.37906676,62.24291739,2240696.569,17.07188376,12.31965896,0.411333098,9.06276052,18.2044185,0.4776722765060447,703905.0,3.4689130460697117,0.25675361297299765,0.13401369034095775,0.5103856357325194,1.2560913193219565,1.3116687877012805
980487,GRAINGER & WORRALL LIMITED,24510,manufacture of basic metals,8,L,N/A,01/06/2012,31/05/2013,2013,52,12,N,1,34289468.0,20439189.0,27935792.0,6353676.0,9811864.0,1919499.0,970753.0,113693.0,1806236.0,-110953.0,1695283.0,599990.0,1095293.0,5039471,0.0,5039471.0,12238476.0,7412158.0,2824508.0,954536.0,1047274.0,0.0,0.0,17277947.0,12547543.0,6261729.0,0,1980725.0,4305089.0,1246116.0,0.0,1530112,14077655.0,3200292,-309067.0,999.0,3200292,3199293.0,0.0,3200292.0,0.0,0,0.0,0.0,4730404,338.0,1,5.267611618,0.975368325,-110.945096,47.81163719,18.52240894,66.65402581,78.89996048,12238475.77,38.18354627,10.45399665,3.920749419,8.237246492,56.43972488,4.398865790996571,2890252.0,2.7204404491663654,-0.021465536385775464,0.08874956034996519,0.5520234319505668,0.1363987965325191,1.9647341967190888
1066357,CAPITAL COATED STEEL LIMITED,24100,manufacture of basic metals,8,L,N/A,01/04/2012,31/03/2013,2013,52,12,Y,1,27614000.0,0.0,24243000.0,3371000.0,1712000.0,414000.0,168000.0,152000.0,262000.0,-72000.0,190000.0,0.0,190000.0,3573000,127000.0,3700000.0,9274000.0,4316000.0,3724000.0,83000.0,1151000.0,-28000.0,0.0,12974000.0,6703000.0,5290000.0,158000,358000.0,897000.0,5000.0,0.0,784000,7329000.0,5645000,2571000.0,100000.0,5518000,4943000.0,602000.0,5645000.0,201000.0,142000,-170000.0,0.0,6271000,61.0,1,0.94879409,1.3835596,10.74056787,13.88839681,43.94021951,69.92286521,57.04859854,9273999.444,4.177962048,2.019423462,1.187422498,13.48591294,4.641275465,1.3281986226893805,582000.0,2.9652019735809665,0.2377986742716201,0.02050254354863573,0.14803453059966085,0.4517396643471142,2.107126560813936
1082375,FLATFORD LIMITED,24100,manufacture of basic metals,8,L,N/A,01/09/2012,31/08/2013,2013,52,12,N,1,837796.0,0.0,649520.0,188276.0,0.0,21133.0,10507.0,0.0,21392.0,-3650.0,17742.0,3806.0,13936.0,172639,0.0,172639.0,441334.0,99590.0,46092.0,287314.0,8338.0,0.0,0.0,613973.0,175536.0,57802.0,0,108840.0,8894.0,0.0,0.0,5067,180603.0,433370,265798.0,30450.0,433370,402920.0,0.0,433370.0,0.0,0,0.0,0.0,438437,0.0,1,2.5533662130000003,2.514207912,3.152002649,1.169208759,70.58453711,25.18241911,43.38806822,441333.7374,4.879150254,3.484192302,0.405048804,5.50157795,4.936197706000001,0.4167408911553638,31640.0,3.5119812952683653,0.5194977629309432,0.031777293138297615,0.17005959545452326,1.4397435258550522,1.3509031178895492
1089958,TRITECH PRECISION PRODUCTS (BARNSTAPLE) LIMITED,24530,manufacture of basic metals,8,L,N/A,01/04/2012,31/03/2013,2013,52,12,N,1,4344000.0,9000.0,2894000.0,1450000.0,1336000.0,406000.0,103000.0,53000.0,353000.0,-91000.0,262000.0,0.0,262000.0,527000,66000.0,593000.0,3951000.0,1089000.0,1044000.0,211000.0,1607000.0,0.0,0.0,4544000.0,1831000.0,374000.0,0,1262000.0,195000.0,160000.0,0.0,196000,2027000.0,2517000,2120000.0,50000.0,2451000,2467000.0,0.0,2517000.0,0.0,0,0.0,0.0,2713000,54.0,1,8.126151013,2.157837247,2.049056604,7.787048072999999,56.20812863,31.42495396,91.50207182,3950999.43,13.01142647,7.768485915,0.727453317,24.03314917,14.0246325,0.8270093839249286,509000.0,2.682165004394894,0.5598591549295774,0.08072183098591547,0.3696522887323943,0.7255056734089788,0.946426056338028
1099379,KUBACH & SAMBROOK (METALS) LIMITED,24100,manufacture of basic metals,8,L,N/A,01/04/2012,31/03/2013,2013,52,12,N,1,16455176.68,0.0,0.0,0.0,491254.61,232797.95,37120.78,60787.98,172043.83,-42269.76,129774.07,0.0,129774.07,5696,0.0,5696.25,5114207.09,4873975.62,0.0,203676.43,36555.03,1115213.61,0.0,5119903.34,2248725.06,1054141.83,1114139,0.0,80444.0,554050.72,0.0,1668971,2803556.39,2316347,2865482.02,79437.94,2316347,2236909.01,0.0,2316346.95,1438013.42,1176774,-61561.19,0.0,2871178,8.0,1,1.045530129,2.274269621,5.742550994,72.05185734,45.2420077,23.38241487,108.11194170000002,5114207.09,5.992099062,3.360294493,0.970806666,0.0,7.427377245,1.2103352347467802,269918.73,4.558623308222648,0.6716100277002496,0.03548576719809714,0.17397434089058406,0.4957304247409841,3.181822747692733
1136933,OIL & GAS TRADING LIMITED,24100,manufacture of basic metals,8,L,L,01/04/2012,31/03/2013,2013,52,12,N,1,10725791.0,4467321.0,8257842.0,2467949.0,1247600.0,1065542.0,59815.0,5721.0,1059821.0,-317871.0,741950.0,400000.0,341950.0,229857,0.0,229857.0,2898467.0,1033934.0,1288592.0,441242.0,134699.0,0.0,0.0,3128324.0,1388551.0,795770.0,0,119627.0,473154.0,74720.0,0.0,74720,1463271.0,1665053,1509916.0,1000.0,1665053,1664053.0,0.0,1665053.0,0.0,0,0.0,0.0,1739773,21.0,1,9.881052129,2.087404064,7.103568012999999,4.487544841,53.22508155,27.08015194,35.18490245,2898466.072,60.91720012,33.8782364,0.8339380190000001,12.01395776,63.65088679,0.878813467198942,1125357.0,5.99639563504215,0.5791916694050872,0.15303082417294372,1.187114282280224,0.6827387408074103,3.394320118376485
1137480,BAS CASTINGS LIMITED,24510,manufacture of basic metals,8,L,N/A,01/01/2013,31/12/2013,2013,52,12,N,1,10036000.0,0.0,7933000.0,2103000.0,3060000.0,454000.0,61000.0,0.0,454000.0,-6000.0,448000.0,0.0,448000.0,401000,0.0,401000.0,3403000.0,1606000.0,647000.0,353000.0,797000.0,0.0,0.0,3804000.0,1852000.0,1324000.0,0,181000.0,347000.0,0.0,0.0,20000,1872000.0,1932000,1551000.0,0.0,1932000,1932000.0,0.0,1932000.0,0.0,0,0.0,404000.0,1952000,102.0,1,4.523714627,1.837473002,6.470664088,1.035196687,50.78864353,48.15265046,58.40872858,3402999.651,23.25819672,11.93480547,0.958592133,6.44679155,23.498964800000003,0.968944099378882,515000.0,4.332043597832241,0.4892744479495268,0.16487907465825447,0.4467665615141955,0.6192307692307693,2.6118927444794955
1144329,BRADKEN UK LIMITED,24510,manufacture of basic metals,8,L,N/A,01/07/2012,30/06/2013,2013,52,12,N,1,32869000.0,28253000.0,29215000.0,3654000.0,6632000.0,1152000.0,1473000.0,311000.0,846000.0,-476000.0,370000.0,0.0,370000.0,9707000,0.0,9707000.0,17426000.0,5237000.0,8199000.0,1544000.0,2446000.0,0.0,0.0,27133000.0,8382000.0,2642000.0,392000,4807000.0,541000.0,15317000.0,0.0,15709000,23699000.0,3434000,9044000.0,11000000.0,3434000,-7566000.0,0.0,3434000.0,0.0,0,0.0,0.0,18751000,210.0,1,2.573853783,2.078978764,3.634343211,457.4548631,12.65617514,29.33858651,58.15525267,17425999.02,4.511759373,3.117974422,2.440885265,24.94447656,24.63599301,6.901281304601048,2625000.0,2.024566515144349,0.3999852578041499,0.019091143625843063,0.3192606788781189,0.0869403772311068,1.1992890576051305
1144899,URENCO UK LIMITED,24460,manufacture of basic metals,8,L,N/A,01/01/2013,31/12/2013,2013,52,12,N,1,318959000.0,0.0,0.0,0.0,23987000.0,162983000.0,59007000.0,12680000.0,152562000.0,-35588000.0,116974000.0,0.0,116974000.0,421794000,8831000.0,430625000.0,982704000.0,70147000.0,78215000.0,340000.0,834002000.0,0.0,0.0,1413329000.0,91702000.0,3429000.0,0,929000.0,87344000.0,2582000.0,0.0,453607000,545309000.0,868020000,891002000.0,40000000.0,859189000,812454000.0,0.0,868020000.0,0.0,0,0.0,2796000000.0,1321627000,331.0,1,47.83122596,10.71627664,0.35797787200000003,52.25766687,61.8028648,3.923968284,80.27255854,982703999.1,11.54349904,10.79451423,0.105645031,24.5219605,17.57586231,0.6346787493787747,221990000.0,2.5594941662760244,0.7565134515742619,0.11587082696244115,0.5183272967582211,0.9453601536009858,0.2234224373801146
1150600,WESTLEY GROUP LIMITED,24510,manufacture of basic metals,8,L,N/A,01/09/2012,31/08/2013,2013,52,12,Y,1,32843070.0,7791471.0,27415432.0,5427638.0,9164797.0,129229.0,588016.0,160607.0,-422292.0,117459.0,-304833.0,136454.0,-441287.0,6985194,295064.0,7280258.0,14527544.0,6953810.0,6255551.0,552938.0,765245.0,-1575791.0,0.0,21807802.0,10666513.0,6726611.0,2753865,7852.0,1178185.0,8201.0,0.0,5165206,13077854.0,8729948,3861031.0,60646.0,8434884,4006266.0,1126012.0,8729948.0,405907.0,-1403297,-172494.0,0.0,11141289,330.0,1,-1.28578723,1.361976871,8.506295339,59.16651508,40.58036685,74.75589264,77.28085864,14527543.41,-3.790333417,-1.936426239,1.221830073,19.0467913,-4.837279672,1.5504485894530382,717245.0,2.1706117182635154,0.2124577800183622,-0.028329393306120436,0.10853494084364852,0.3869847759425973,1.4909636147650276
1177794,J.B. INGALL LIMITED,24520,manufacture of basic metals,8,L,N/A,02/02/2012,31/01/2013,2013,52,12,Y,1,10319455.0,2251184.0,7514004.0,2805451.0,3466791.0,302752.0,166006.0,0.0,303217.0,-74500.0,228717.0,216216.0,12501.0,1351709,0.0,1351709.0,4511142.0,2408602.0,619369.0,1455539.0,27632.0,-402240.0,0.0,5862851.0,2752676.0,1838899.0,0,0.0,913777.0,0.0,0.0,0,2752676.0,3110175,1758466.0,2200.0,3110175,2757433.0,350542.0,3110175.0,157184.0,-236681,-165559.0,0.0,3110175,72.0,1,2.938304397,1.638820551,5.868441585,0.0,53.04884944,65.04201385,85.19245735,4511141.775,9.749194177,5.171835341,0.8850550209999999,6.001954561,9.749194177,0.8850550210197176,468758.0,3.0472187653908778,0.3599203186299635,0.002985134706646988,0.26384798112727065,0.6779239547262373,1.7425413762007596
1184461,R S M CASTINGS LIMITED,24510,manufacture of basic metals,8,L,N/A,01/01/2013,31/12/2013,2013,52,12,N,1,8242267.0,3646934.0,6640323.0,1601944.0,2613034.0,0.0,356666.0,0.0,133955.0,-58274.0,75681.0,153155.0,-77474.0,3249777,0.0,3249777.0,1935161.0,1476336.0,376210.0,20360.0,62255.0,-7034.0,0.0,5184938.0,2198895.0,980314.0,227079,73317.0,918185.0,211890.0,0.0,825289,2797105.0,2387833,-263734.0,3617.0,2387833,1432707.0,935126.0,2387833.0,80467.0,-151402,144368.0,0.0,2986043,108.0,1,1.625220343,0.8800606670000001,-31.25219729,34.56225791,46.05326042,43.41215954,65.37796458,1935160.829,4.486037207,2.583541018,0.920874701,4.5643995760000005,5.60989818,1.17139892111383,356666.0,2.23101315811128,-0.061038492649285285,-0.02091897723752916,0.2270032544265717,0.5122080865752269,1.5737592869962955
1189095,B.W.INDUSTRIES LTD,24330,manufacture of basic metals,8,L,N/A,02/02/2012,31/01/2013,2013,52,12,N,1,14006300.0,180974.0,10232446.0,3773854.0,3362541.0,398228.0,653161.0,41489.0,356739.0,-86484.0,270255.0,0.0,270255.0,2892311,0.0,2892311.0,4880838.0,3603574.0,806038.0,579.0,470647.0,0.0,0.0,7773149.0,4102840.0,2450352.0,107921,255787.0,1288780.0,318298.0,0.0,567710,4562629.0,3210520,777998.0,5492.0,3210520,3181588.0,0.0,3210520.0,0.0,0,0.0,0.0,3670309,91.0,1,2.546989569,1.18962426,18.00300258,17.68280528,41.3026947,63.85544219,93.90806351,4880837.804,9.719590367,4.589375554,1.277936284,5.754824615,11.11156448,1.421149533408918,1051389.0,2.8211922555197,0.120105455330909,0.04867486780454098,0.44635497145365416,0.4221934327774623,1.7838635281531334
1201305,PILLARHOUSE INTERNATIONAL LIMITED,24330,manufacture of basic metals,8,L,N/A,01/01/2013,31/12/2013,2013,52,12,N,1,7890310.0,0.0,5049138.0,2841172.0,2039314.0,1213468.0,82607.0,336.0,1213880.0,-95009.0,1118871.0,513673.0,605198.0,1597602,0.0,1597602.0,4183322.0,2514838.0,935586.0,514876.0,218022.0,-350356.0,0.0,5780924.0,674426.0,234049.0,0,0.0,440377.0,0.0,0.0,28000,702426.0,5078498,3508896.0,100.0,5078498,4289060.0,789338.0,5078498.0,291859.0,-350356,0.0,0.0,5106498,54.0,1,15.3844399,6.202788742,2.248658837,0.5513441179999999,87.84924348,10.82693646,116.3345762,4183320.613,23.77128122,20.9980273,0.13280028900000002,11.85740484,23.90234278,0.13831372976813222,1296075.0,7.3039963535700085,0.7283740799913646,0.14656432085943352,0.7398553414644441,4.337964141418455,1.3512384698363098
1223712,GRAYSON AUTOMOTIVE SERVICES LIMITED,24520,manufacture of basic metals,8,L,N/A,01/04/2012,31/03/2013,2013,52,12,Y,1,20936083.0,2046833.0,14356146.0,6579937.0,5983011.0,648687.0,545826.0,162920.0,487577.0,62194.0,549771.0,0.0,535501.0,2235300,34533.0,2269833.0,10094654.0,3999986.0,5764683.0,163193.0,166792.0,56026.0,0.0,12364487.0,8753918.0,3100522.0,0,553734.0,5099662.0,661894.0,0.0,876231,9630149.0,2734338,1340736.0,4629.0,2699805,2729709.0,0.0,2734338.0,835989.0,481316,-425290.0,0.0,3610569,218.0,1,2.328883583,1.1531583909999998,15.61536574,32.04545305,22.17638444,54.05454927,69.73581878,10094653.34,13.50415959,3.943366191,3.201476189,27.53467781,17.83162872,3.566979467035582,1194513.0,2.3540826583495544,0.13012130628630206,0.060633441565347584,0.3188076383597637,0.16820954691355242,1.6763107252245888
1238636,INVESTACAST LIMITED,24520,manufacture of basic metals,8,L,N/A,01/10/2012,30/09/2013,2013,52,12,N,1,9001307.0,2769808.0,6577046.0,2424261.0,1619922.0,1203983.0,55529.0,54423.0,1149560.0,-225935.0,923625.0,370000.0,553625.0,653353,0.0,653353.0,4866691.0,2669691.0,1108117.0,27792.0,1061091.0,0.0,0.0,5520044.0,2683327.0,758739.0,59414,381980.0,1483194.0,29467.0,0.0,453667,3077580.0,2442464,2183364.0,7600.0,2442464,2432464.0,0.0,2442464.0,0.0,0,0.0,0.0,2836717,69.0,1,12.77103425,1.813677945,4.122678124,18.57415299,44.24718354,30.76661367,108.2550806,4866690.587,40.52431032,20.82519632,1.09861476,12.31062334,47.06558623,1.2600308540883305,1259512.0,3.4585455016680795,0.4746405644592688,0.1404110184628963,0.7529631285547723,0.4761788158228218,1.6143519743683203
1254467,ROSCOMAC LIMITED,24100,manufacture of basic metals,8,L,N/A,01/03/2012,28/02/2013,2013,52,12,Y,1,11843964.0,0.0,9214396.0,2629568.0,3908739.0,-1050277.0,1245414.0,189107.0,-1237885.0,75001.0,-1162884.0,0.0,-1162884.0,3946482,0.0,3946482.0,3308693.0,1418051.0,1482382.0,321794.0,86466.0,-723213.0,0.0,7255175.0,2780395.0,1011730.0,86682,1092520.0,589463.0,1616647.0,0.0,2187486,4881199.0,2373976,528298.0,10000.0,2373976,2363976.0,0.0,2373976.0,161542.0,114897,-838110.0,0.0,4474780,150.0,1,-10.45161063,1.190008254,22.4190968,92.14440247,32.72114043,31.17887305,43.70062379,3308692.467,-27.66359463,-17.06209705,1.171197603,12.51592794,-52.14395596,2.0561282001165977,195137.0,1.8597116426016609,0.08738005630463773,-0.22439673750116293,0.08875762472993415,0.2918105981747517,1.6161601008935005
1260404,A1 SHEET METAL FLUES LIMITED,24100,manufacture of basic metals,8,L,N/A,01/07/2012,30/06/2013,2013,52,12,N,1,11145709.0,0.0,0.0,0.0,3285643.0,223789.0,269056.0,37624.0,189836.0,-30792.0,159044.0,343000.0,-183956.0,2558836,0.0,2558836.0,3431707.0,2581872.0,561742.0,228257.0,59836.0,-613357.0,0.0,5990543.0,2553698.0,1365109.0,181579,385784.0,621226.0,117480.0,0.0,1367028,3739147.0,2251396,878009.0,1400.0,2251396,2249396.0,0.0,2251396.0,692916.0,6413,-619770.0,0.0,3436845,115.0,1,1.703220495,1.34381865,12.69429926,60.71912715,37.58250296,44.70462893,84.55121877,3431706.78,5.523554306,3.168928092,1.134273135,5.039984446,8.431924015,1.6608126691172944,492845.0,2.6075949730047734,0.1758790146402421,-0.04299082737574874,0.2714926676930622,0.3612689204248991,1.8419451976223191
1301924,STEEL SECTIONS (WARLEY) LIMITED,24320,manufacture of basic metals,8,L,N/A,01/10/2012,30/09/2013,2013,52,12,N,1,10199085.0,210712.0,7985159.0,2213926.0,1481889.0,799056.0,55233.0,0.0,869877.0,-202540.0,667337.0,600000.0,67337.0,709162,0.0,709162.0,7729755.0,2432989.0,487571.0,4712738.0,96457.0,362015.0,0.0,8438917.0,2670252.0,1423101.0,0,463260.0,783891.0,0.0,0.0,1756,2672008.0,5766909,5059503.0,10000.0,5766909,5754909.0,0.0,5766909.0,1026513.0,362015,0.0,0.0,5768665,37.0,1,8.528970981,2.894766112,2.015827444,0.030449587,68.33707453,50.92926129999999,87.07065242,7729754.817000002,15.07934678,10.30792221,0.463030022,4.780536685,15.08393838,0.4633345176766271,854289.0,3.5561422482535314,0.7194529345412449,0.011171077994960728,0.3340658167392806,1.294960718680483,1.1964917002975621
1348284,ARMAC MANUFACTURING (BRASSFOUNDERS) LIMITED,24440,manufacture of basic metals,8,L,N/A,01/01/2013,31/12/2013,2013,52,12,N,1,4565881.0,1077548.0,2505468.0,2060413.0,0.0,209594.0,155601.0,34742.0,174917.0,-11907.0,163010.0,0.0,163010.0,3132530,1076.0,3133606.0,1550103.0,588592.0,842608.0,15514.0,103389.0,0.0,0.0,4683709.0,1697925.0,227249.0,339099,939376.0,192201.0,173026.0,0.0,1064951,2423777.0,2259932,-147822.0,20000.0,2258856,2080435.0,159497.0,2259932.0,0.0,0,0.0,0.0,2985784,0.0,1,3.830958363,0.912939617,-30.88769601,47.12314353,48.26199277,18.16645791,47.05249217,1550102.504,5.8583273270000005,3.734582998,0.751316854,18.45444505,7.739923148,1.0730108515106762,365195.0,1.7924261714021692,-0.03787306171241638,0.04872505956283791,0.2573053748642369,0.5591742144594986,0.9650945842280124
1376360,UNITED BRIGHT BAR CO. LIMITED,24100,manufacture of basic metals,8,L,N/A,01/04/2012,31/03/2013,2013,52,12,N,1,6443367.0,581846.0,5175514.0,1267853.0,814014.0,32490.0,152223.0,1404.0,31204.0,-9802.0,21402.0,20000.0,1402.0,1133325,0.0,1133325.0,2804980.0,1415366.0,618629.0,662352.0,108633.0,-71236.0,0.0,3938305.0,1496476.0,1069736.0,0,0.0,426740.0,0.0,0.0,104465,1600941.0,2337364,1308504.0,68667.0,2337364,1644242.0,364138.0,2337364.0,75885.0,-71236,0.0,0.0,2441829,22.0,1,0.484280967,1.874390234,4.924224152,4.469350943999999,59.34949172,60.59776511,80.17680663,2804979.587,1.277894562,0.792320554,0.640240887,9.601020709,1.335008154,0.6849343961830506,184713.0,3.049686211879587,0.3987006592937825,0.000498386996436284,0.15477544273488214,0.8759963046733141,1.619715418181172
1376835,NORTON CAST PRODUCTS LIMITED,24520,manufacture of basic metals,8,L,N/A,02/02/2012,31/01/2013,2013,52,12,N,1,10273178.0,0.0,7514932.0,2758246.0,2384485.0,95472.0,155120.0,0.0,95472.0,-38500.0,56972.0,0.0,56972.0,294708,0.0,294708.0,4443042.0,2408602.0,619369.0,1402587.0,12484.0,0.0,0.0,4737750.0,2921042.0,1837299.0,0,660836.0,422907.0,0.0,0.0,0,2921042.0,1816708,1522000.0,2000.0,1816708,1814708.0,0.0,1816708.0,0.0,0,0.0,0.0,1816708,67.0,1,0.929332676,1.521046941,6.749788436,0.0,38.34537491,65.27815784,85.57621897,4443041.788,5.255219881,2.015133766,1.607876445,6.0289912239999985,5.255219881,1.60787644464603,250592.0,3.0967260049575285,0.3854994459395283,0.016835164371273286,0.17454563875257242,0.3731630014220952,2.1466827544720597
