REGISTRATION_NUMBER,COMPANY_NAME,SIC_CODE,INDUSTRY_TYPE,INDUSTRY_CODE,DISSOLVED/REMOVED/LIVE,LIQUIDATION,ACCOUNTING_FROM_DATE,ACCOUNTING_TO_DATE,Year,WEEKS,MONTHS,CONSOLIDATED-ACCOUNTS,ACCOUNTS_FORMAT,TURNOVER,EXPORT,COST_OF_SALES,GROSS_PROFIT,WAGES_AND_SALARIES,OPERATING_PROFITS,DEPRECIATION,INTEREST_PAYMENTS,PRETAX_PROFITS,TAXATION,PROFIT_AFTER_TAX,DIVIDENDS_PAYABLE,RETAINED_PROFITS,TANGIBLE_ASSETS,INTANGIBLE_ASSETS,TOTAL_FIXED_ASSETS,TOTAL_CURRENT_ASSETS,TRADE_DEBTORS,STOCK,CASH,OTHER_CURRENT_ASSETS,INCREASE_IN_CASH,MISCELANEOUS_CURRENT_ASSETS,TOTAL_ASSETS,TOTAL_CURRENT_LIABILITIES,TRADE_CREDITORS,BANK_OVERDRAFT,OTHER_SHORTTERM_FIN,MISC_CURRENT_LIABILITIES,OTHER_LONGTERM_FIN,TOTAL_LONGTERM_LIAB,BANK_OD_LTL,TOTAL_LIAB,NET_ASSETS,WORKING_CAPITAL,PAIDUP_EQUITY,SHAREHOLDER_FUNDS,P&L_ACCOUNT_RESERVE,SUNDRY_RESERVES,REVALUATION_RESERVE,NETWORTH,NET_CASHFLOW_FROM_OPERATIONS,NET_CASHFLOW_BEFOR_FINANCING,NET_CASHFLOW_FROM_FINANCING,CONTINGENT_LIAB,CAPITAL_EMPLOYED,EMPLOYEES_COUNT,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,Z1,Z2,Z3,Z4,Z5
166396,LSC COMMUNICATIONS UK LIMITED,18129,printing and reproduction of recorded media,6,L,N/A,01/01/2018,31/12/2018,2018,52,12,N,1,184550.0,184550.0,0.0,184550.0,130693.0,6367.0,0.0,396.0,6403.0,-1217.0,5186.0,0.0,5186.0,0,0.0,0.0,82991.0,0.0,0.0,16805.0,66186.0,0.0,0.0,82991.0,72185.0,2550.0,53128,891.0,15616.0,0.0,0.0,53128,72185.0,10806,10806.0,100.0,10806,10706.0,0.0,10806.0,0.0,0,0.0,0.0,10806,1.0,1,3.469520455,1.149698691,17.07847492,491.65278550000005,13.02068899,5.043348686,0.0,82991.0,59.25411808,7.71529443,6.680085138,0.0,59.25411808,6.680085137886358,6367.0,2.788222655855264,0.1562482678844694,0.08748418503211193,0.2531732356520586,0.08981921451825171,2.2014977527683723
193946,TINMASTERS SWANSEA LIMITED,18129,printing and reproduction of recorded media,6,L,N/A,01/01/2018,31/12/2018,2018,52,12,N,1,7734000.0,0.0,6988000.0,746000.0,1982000.0,-663000.0,245000.0,21000.0,-684000.0,74000.0,-610000.0,2512000.0,-3122000.0,1939000,0.0,1939000.0,3144000.0,1379000.0,1484000.0,248000.0,33000.0,0.0,0.0,5083000.0,1814000.0,806000.0,607000,54000.0,347000.0,0.0,75000.0,682000,1889000.0,3194000,1330000.0,1000000.0,3194000,842000.0,593000.0,3194000.0,0.0,0,0.0,0.0,3269000,48.0,1,-8.844065167,1.733186329,5.815037594,21.35253601,62.83690734,38.03853116,65.080812,3143999.182,-20.92382992,-13.45662011,0.567939887,19.18800103,-21.41515341,0.5914214151534126,-418000.0,1.703558737555832,0.31398780247885105,-0.8598858941569939,-0.2713751721424356,1.0145050291159343,1.5063269722604757
202991,CAMBRIAN PRINTERS LIMITED,18129,printing and reproduction of recorded media,6,L,N/A,01/01/2018,31/12/2018,2018,52,12,N,1,6961909.0,0.0,5336782.0,1625127.0,0.0,35143.0,370946.0,11294.0,23849.0,2060.0,25909.0,120000.0,-94091.0,350865,0.0,350865.0,2119459.0,930666.0,298227.0,422081.0,468485.0,0.0,0.0,2470324.0,2016173.0,1359560.0,481442,0.0,175171.0,0.0,6241.0,487683,2022414.0,447910,103286.0,5450.0,447910,441660.0,0.0,447910.0,0.0,0,0.0,0.0,454151,61.0,1,0.342564087,1.051228739,67.40418837,108.8796857,18.1316297,71.27921379,48.7930954,2119458.852,5.25133711,0.965419921,4.501290438,4.2836957510000016,5.324507155,4.515224040543859,406089.0,3.4622443777111065,0.05017285182024706,-0.053323936455298974,0.5424768977672564,0.13288377157199266,2.7900347930069094
223519,WARNERS (MIDLANDS)PUBLIC LIMITED COMPANY,18129,printing and reproduction of recorded media,6,L,N/A,01/10/2017,30/09/2018,2018,52,12,N,1,31882103.0,0.0,0.0,0.0,9431312.0,2536989.0,2338430.0,19215.0,2539883.0,-544102.0,1995781.0,1000000.0,995781.0,17417656,0.0,17417656.0,11725925.0,2847588.0,1164901.0,6509367.0,1204069.0,1348924.0,0.0,29143581.0,5027888.0,3700634.0,0,574107.0,753147.0,0.0,659080.0,659080,5686968.0,23456613,6698037.0,54800.0,23456613,22855384.0,515960.0,23456613.0,4524904.0,2248108,-899184.0,0.0,24115693,240.0,1,7.966485147,2.332177049,4.759917421,2.809783322,80.4863788,42.36644647,32.6004097,11725924.77,10.53207552,8.715068337,0.214348423,3.653777168,10.82800403,0.2424462559875972,4875419.0,4.433487983980513,0.27579467327642404,0.04783535008961321,0.5520557923200996,2.474775275682929,1.0830268926114468
224715,HENRY LING LIMITED,18129,printing and reproduction of recorded media,6,L,N/A,01/07/2017,30/06/2018,2018,52,12,N,1,9136925.0,1223412.0,3911552.0,5225373.0,3736598.0,272788.0,768063.0,502061.0,302331.0,-68828.0,233503.0,115000.0,118503.0,4674961,0.0,4674961.0,4703481.0,1877447.0,443574.0,1251817.0,1130643.0,0.0,0.0,9378442.0,1378471.0,754429.0,0,240578.0,383464.0,978928.0,1190473.0,1190473,2568944.0,6809498,3325010.0,1900.0,6809498,6807598.0,0.0,6809498.0,0.0,0,0.0,0.0,7999971,105.0,1,3.308892215,3.412100073,2.747939104,17.48253689,72.60798755,30.13777447,74.99986648,4703480.678,3.779151199,3.2236804360000004,0.202433571,4.854740517,4.439842702,0.37725894038003976,1040851.0,3.3643048493243617,0.4254450792573009,0.017689953192651826,0.3662450863373682,1.5904195653934066,0.9645051651436348
252855,ST.MICHAEL'S PRESS LIMITED,18129,printing and reproduction of recorded media,6,L,N/A,01/01/2018,31/12/2018,2018,52,12,N,1,807083.0,0.0,0.0,0.0,0.0,238494.0,18366.0,2060.0,253438.0,-49041.0,204397.0,0.0,204397.0,1639793,0.0,1639793.0,4655685.0,0.0,0.0,4203869.0,451816.0,0.0,0.0,6295478.0,2030272.0,2940.0,0,1807538.0,219794.0,5398.0,0.0,5398,2035670.0,4259808,2625413.0,149440.0,4259808,2963476.0,809749.0,4259808.0,0.0,0,0.0,0.0,4265206,4.0,1,31.40172696,2.293133629,0.307411824,0.126719326,67.66456812,1.329603027,0.0,4655685.0,5.9419873270000005,4.025714966000002,0.476611152,0.0,5.949516974,0.4778783456906978,256860.0,2.063002508389102,0.5004378698488026,0.04545418155698423,0.13464235757793133,1.2555496716068908,0.12691842779849286
252960,KEYTEC (GB) LIMITED,18129,printing and reproduction of recorded media,6,L,N/A,01/01/2018,31/12/2018,2018,52,12,Y,1,436324.0,0.0,0.0,0.0,218761.0,-43279.0,15125.0,122002.0,-122634.0,0.0,-122634.0,0.0,-122634.0,2419,0.0,2419.0,2439411.0,1571.0,0.0,29866.0,2407974.0,-19533.0,0.0,2441830.0,163408.0,18327.0,117247,0.0,27834.0,0.0,455000.0,572247,618408.0,1823422,2276003.0,100.0,1823422,1263422.0,0.0,1823422.0,-61230.0,-19533,0.0,0.0,2278422,5.0,1,-28.10617798,14.928345000000002,0.19170625,31.38313566,74.67440403,15.33116446,1.314195414,2439411.0,-5.382409404,-5.022216944,0.089616117,0.0,-6.725486475,0.3391469445909943,-28154.0,2.9561922910617384,1.1185068575617467,-0.07031103721389285,-0.03804859470151485,1.7691446423720265,0.1769004230433732
282940,DEBDEN IMPORTING (U.K.) LIMITED,18129,printing and reproduction of recorded media,6,L,N/A,01/01/2018,31/12/2018,2018,52,12,Y,1,7088515.0,872735.0,5063282.0,2025233.0,692107.0,14375.0,10589.0,0.0,15984.0,2374.0,18358.0,0.0,18358.0,27177,0.0,27177.0,7725453.0,1976971.0,947581.0,4046059.0,112462.0,0.0,25388.0,7752630.0,1343594.0,656057.0,0,0.0,687537.0,0.0,0.0,0,1343594.0,6409036,6381859.0,1000000.0,6409036,5401036.0,0.0,6409036.0,0.0,0,0.0,0.0,6409036,21.0,1,0.225491517,5.749841842,1.110728864,0.0,82.66918452,33.78151912,101.7976847,7725452.295,0.249397881,0.206175195,0.209640576,13.36783515,0.249397881,0.20964057621146145,24964.0,4.768999779980579,0.9878235901881038,0.0033151588557689448,0.010626226196787412,2.8620413607086657,0.9051934440312512
342498,CLAYS LTD.,18129,printing and reproduction of recorded media,6,L,N/A,31/07/2017,31/12/2018,2018,74,17,N,1,101604896.0,380871.0,81975412.0,19629484.0,37089697.0,7234174.0,2118140.0,4969.0,7244414.0,-1508217.0,5736197.0,2500000.0,3236197.0,10947681,797.0,10948478.0,31838372.0,17766906.0,3334096.0,8799467.0,1937903.0,0.0,0.0,42786850.0,17634137.0,11498993.0,0,491752.0,5643392.0,1859281.0,1931393.0,1931393,19565530.0,23221320,14204235.0,2369327.0,23220523,20769955.0,0.0,23221320.0,0.0,0,0.0,0.0,25152713,766.0,1,7.129985153,1.805496464,7.153141017,8.317326491000001,54.27310624,41.3083681,63.82488389,31838371.81,28.80172012,16.93140299,0.759394255,3.281432422,31.19725321,0.8425964393652977,9352314.0,4.288586344246774,0.3983719764366856,0.10588944500471524,0.7213112486663542,0.7120846611361921,2.350929013002826
362051,JOHN E. WRIGHT & CO. LIMITED,18129,printing and reproduction of recorded media,6,L,N/A,01/01/2018,31/12/2018,2018,52,12,N,1,5899757.0,0.0,3979648.0,1920109.0,2307451.0,530088.0,344594.0,9392.0,532403.0,-58073.0,474330.0,57600.0,416730.0,2141932,39264.0,2181196.0,3336216.0,933051.0,224749.0,1854582.0,323834.0,573770.0,0.0,5517412.0,875986.0,242438.0,0,137810.0,495738.0,1372.0,0.0,102539,978525.0,4538887,2460230.0,14400.0,4499623,4359351.0,152536.0,4538887.0,819320.0,610207,-36437.0,0.0,4641426,87.0,1,9.024151333999999,3.80852662,2.398050995,2.259122115,82.85440627,14.9989008,57.72502410000001,3336215.743,11.47067733,9.649505964,0.192995772,3.809461983,11.72981394,0.21746821900412547,874682.0,4.981607183944863,0.535083477543457,0.10574196742965723,0.5231529927436994,2.7590238368973705,1.0586049093306789
366134,"T.H.BRICKELL & SON,LIMITED",18129,printing and reproduction of recorded media,6,L,L,01/07/2017,30/06/2018,2018,52,12,Y,1,9179028.0,0.0,6086641.0,3092387.0,3029831.0,105513.0,220305.0,155419.0,-49906.0,-7680.0,-57586.0,0.0,-57586.0,3846707,0.0,3846707.0,2332741.0,1564255.0,277641.0,119302.0,371543.0,56170.0,0.0,6179448.0,3870381.0,2086855.0,112001,1327222.0,344303.0,888819.0,1963923.0,2075924,5834304.0,345144,-1537640.0,127957.0,345144,-561507.0,676506.0,345144.0,150182.0,22516,33654.0,874811.0,2309067,96.0,1,-0.543695912,0.602716115,-5.969555943,601.4660547,5.585353255,82.98286867,62.20191016,2332740.9280000003,-2.161305843,-0.8076125890000001,11.2138151,3.02473203,-14.45947199,16.903970516653914,325818.0,1.3684047304745524,-0.2985975446350548,-0.01304653749008002,0.17399602682958087,0.03549461940961595,1.4705581663604903
379527,BATH PRESS LIMITED,18129,printing and reproduction of recorded media,6,L,N/A,01/04/2017,31/03/2018,2018,52,12,N,1,195727.0,0.0,0.0,0.0,0.0,0.0,0.0,66651.0,306555.0,-58245.0,248310.0,0.0,248310.0,15592128,0.0,15592128.0,1085263.0,8152.0,0.0,5618.0,1071493.0,0.0,0.0,16677391.0,8967191.0,1182.0,0,8879008.0,87001.0,11306032.0,11306032.0,11306032,20273223.0,-3595832,-7881928.0,4365950.0,-3595832,-7962144.0,0.0,-3595832.0,0.0,0,0.0,0.0,7710200,3.0,1,156.6237668,0.121025971,-0.024832376,-314.4204735,-21.56111828,2.204243666,15.20219489,1085263.0,3.975966901,1.838147226,-2.493773625,0.0,-8.525287055,-5.637978359389425,0.0,-0.6410916781334679,-0.5671338880284092,0.020844627316107176,0.0,-0.10642112504755656,0.011618707626390723
405322,HERBERT WALKERS LIMITED,18129,printing and reproduction of recorded media,6,L,N/A,01/04/2017,31/03/2018,2018,52,12,N,1,12721371.0,182464.0,9600517.0,3120854.0,3575078.0,0.0,590231.0,86155.0,257015.0,-38751.0,218264.0,0.0,218264.0,2863730,0.0,2863730.0,6025474.0,2991251.0,1079689.0,1466997.0,487537.0,-206624.0,0.0,8889204.0,4426293.0,2059210.0,0,1750353.0,616730.0,249821.0,490452.0,490452,4916745.0,3972459,1599181.0,48995.0,3972459,3673414.0,0.0,3972459.0,214330.0,-598457,391833.0,0.0,4462911,123.0,1,2.020340418,1.3612912659999998,7.954928804,12.34630741,44.68857954,59.08259809,85.82460295,6025473.756,5.758909376,2.8913162530000003,1.114245106,8.487206292,6.469922031,1.237708180248053,590231.0,2.3709320385437778,0.21588178199082844,0.0343753613934386,0.2191154911058403,0.484766934221726,1.4167924698319443
409599,"LATIMER,TREND & COMPANY LIMITED",18129,printing and reproduction of recorded media,6,L,R,01/05/2017,30/04/2018,2018,52,12,N,1,10145564.0,0.0,7483410.0,2662154.0,2890803.0,239595.0,376707.0,156935.0,82932.0,-32273.0,50659.0,0.0,50659.0,1373717,0.0,1373717.0,6463599.0,1323649.0,326276.0,63681.0,4749993.0,0.0,0.0,7837316.0,2972118.0,1414779.0,0,1354873.0,202466.0,1818131.0,1859774.0,1859774,4831892.0,3005424,3491481.0,28516.0,3005424,2940408.0,0.0,3005424.0,0.0,0,0.0,0.0,4865198,85.0,1,0.8174212890000001,2.174745081,2.905805302,61.88058657,38.34761799,50.89853408,47.62001255,6463598.89,1.704596606,1.058168383,0.988918036,3.215947384,2.759410985,1.607723901852118,616302.0,2.457917814070993,0.5345933735477808,0.009049348016591394,0.2595016712354076,0.37319840758030187,1.2815750136909114
410453,ANCIENT HOUSE PRESS PLC,18129,printing and reproduction of recorded media,6,L,N/A,01/03/2017,28/02/2018,2018,52,12,N,1,15499078.0,0.0,11579789.0,3919289.0,4046295.0,-356339.0,919311.0,92818.0,-449157.0,87039.0,-362118.0,0.0,-362118.0,5346308,0.0,5346308.0,3371633.0,2546829.0,619064.0,13545.0,192195.0,0.0,0.0,8717941.0,4900943.0,2657592.0,0,668961.0,1574390.0,462413.0,1121250.0,1121250,6022193.0,2695748,-1529310.0,50000.0,2695748,2631933.0,0.0,2695748.0,0.0,0,0.0,0.0,3816998,88.0,1,-2.897959479,0.6879559709999999,-10.13468688,41.59327949,30.92184267,62.585728,59.97728284,3371632.874,-11.76728413,-5.152099561,1.81802713,3.994198881,-16.66168351,2.2339599250375035,562972.0,1.9730844806439216,-0.21050520988843585,-0.05815194206980754,0.213101648657636,0.2685813623043964,1.7600586216401326
411176,STEPHENS AND GEORGE LIMITED,18129,printing and reproduction of recorded media,6,L,N/A,01/04/2017,31/03/2018,2018,52,12,Y,1,28371201.0,0.0,18676664.0,9694537.0,7841238.0,948339.0,3106564.0,204304.0,825428.0,-197284.0,628144.0,0.0,628144.0,17200134,827864.0,18027998.0,9556354.0,3877582.0,921165.0,3086566.0,1671041.0,60024.0,0.0,27584352.0,8391835.0,2804602.0,269460,2928925.0,2388848.0,6420166.0,7437173.0,7706633,15829008.0,11755344,1164519.0,48300.0,10927480,11666944.0,0.0,11755344.0,3982103.0,1156956,-1096932.0,0.0,19192517,223.0,1,2.909386881,1.1387681,24.36302113,65.55854937,43.93455524,36.08164949,49.88570734,9556353.89,4.300780351,2.992377707,0.713874047,3.246831179,7.021725608,1.44855062649394,4054903.0,2.0000878980008068,0.05065998287724866,0.03188045164156838,0.4851003895251916,0.4142071316155756,1.0182399423412232
