REGISTRATION_NUMBER,COMPANY_NAME,SIC_CODE,INDUSTRY_TYPE,INDUSTRY_CODE,DISSOLVED/REMOVED/LIVE,LIQUIDATION,ACCOUNTING_FROM_DATE,ACCOUNTING_TO_DATE,Year,WEEKS,MONTHS,CONSOLIDATED-ACCOUNTS,ACCOUNTS_FORMAT,TURNOVER,EXPORT,COST_OF_SALES,GROSS_PROFIT,WAGES_AND_SALARIES,OPERATING_PROFITS,DEPRECIATION,INTEREST_PAYMENTS,PRETAX_PROFITS,TAXATION,PROFIT_AFTER_TAX,DIVIDENDS_PAYABLE,RETAINED_PROFITS,TANGIBLE_ASSETS,INTANGIBLE_ASSETS,TOTAL_FIXED_ASSETS,TOTAL_CURRENT_ASSETS,TRADE_DEBTORS,STOCK,CASH,OTHER_CURRENT_ASSETS,INCREASE_IN_CASH,MISCELANEOUS_CURRENT_ASSETS,TOTAL_ASSETS,TOTAL_CURRENT_LIABILITIES,TRADE_CREDITORS,BANK_OVERDRAFT,OTHER_SHORTTERM_FIN,MISC_CURRENT_LIABILITIES,OTHER_LONGTERM_FIN,TOTAL_LONGTERM_LIAB,BANK_OD_LTL,TOTAL_LIAB,NET_ASSETS,WORKING_CAPITAL,PAIDUP_EQUITY,SHAREHOLDER_FUNDS,P&L_ACCOUNT_RESERVE,SUNDRY_RESERVES,REVALUATION_RESERVE,NETWORTH,NET_CASHFLOW_FROM_OPERATIONS,NET_CASHFLOW_BEFOR_FINANCING,NET_CASHFLOW_FROM_FINANCING,CONTINGENT_LIAB,CAPITAL_EMPLOYED,EMPLOYEES_COUNT,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,Z1,Z2,Z3,Z4,Z5
1144899,URENCO UK LIMITED,24460,manufacture of basic metals,8,L,N/A,02/01/2016,31/12/2016,2016,52,12,N,2,380482000.0,0.0,0.0,0.0,24311000.0,71503000.0,53466000.0,29228000.0,142246000.0,-53520000.0,88726000.0,415000000.0,-326274000.0,453312000,2629000.0,455941000.0,535201000.0,70518000.0,122727000.0,79000.0,329942000.0,0.0,11935000.0,991142000.0,205513000.0,4740000.0,0,38180000.0,162593000.0,78052000.0,641895000.0,641895000,847408000.0,143734000,329688000.0,40000000.0,141105000,176762000.0,0.0,143734000.0,0.0,0,0.0,2868000000.0,785629000,350.0,1,37.38573704,2.6042196840000003,1.154066875,446.5853591,14.54042587,4.547127065,67.64858784,535200999.4,18.10600169,14.351727599999998,1.429814797,32.25566518,98.96475434,6.005513624605791,124969000.0,0.8343305841858166,0.3991613714281102,-0.4608659505903291,0.4160833664601036,0.09990819062364292,0.38004360626428907
1150600,WESTLEY GROUP LIMITED,24510,manufacture of basic metals,8,L,N/A,02/07/2015,30/06/2016,2016,52,12,Y,1,23114838.0,7250654.0,18028219.0,5086619.0,7742249.0,235750.0,650857.0,116720.0,119030.0,-7012.0,112018.0,136454.0,-24436.0,6889874,243248.0,7133122.0,14251987.0,5051843.0,5503431.0,3097895.0,598818.0,-999.0,0.0,21385109.0,10192951.0,3983660.0,4769538,40100.0,1399653.0,59950.0,2008689.0,6778227,12201640.0,9183469,4059036.0,60646.0,8940221,4220240.0,1365559.0,9183469.0,1028786.0,154536,-155535.0,0.0,11192158,290.0,1,0.514950613,1.398219907,5.694661984,73.80900398,43.4373729,62.90487089,79.77225257,14251986.46,1.063512506,0.55660226,1.109923821,23.80908315,1.296133302,1.364802950620572,886607.0,1.8726830246696118,0.2277679856576836,-0.0015997299803335115,0.13681497251194746,0.4396239030163158,1.070075893463999
1176243,ABBEY CROSS TRADING LIMITED,24100,manufacture of basic metals,8,L,N/A,02/04/2015,31/03/2016,2016,52,12,N,1,21769442.0,0.0,15835060.0,5934382.0,2755702.0,1424992.0,180383.0,4070.0,1443927.0,-239620.0,1204307.0,0.0,1204307.0,1289974,0.0,1289974.0,7784224.0,3194034.0,1864505.0,2623372.0,102313.0,896125.0,0.0,9074198.0,5238058.0,4111374.0,0,0.0,1126684.0,0.0,0.0,0,5238058.0,3836140,2546166.0,1998.0,3836140,3830136.0,0.0,3836140.0,1074820.0,896125,0.0,0.0,3836140,80.0,1,6.632815852999999,1.486089692,8.549891091000001,0.0,42.27525121,68.93385278,53.55315998,7784223.643999998,37.64010177,15.91244758,1.365450166,8.564780852,37.64010177,1.365450166052334,1605375.0,3.9208156519884616,0.336712864321453,0.1858048281512041,0.5838243225461908,0.43941552384490573,2.375058113124708
1177794,J.B. INGALL LIMITED,24520,manufacture of basic metals,8,L,N/A,01/02/2015,31/01/2016,2016,52,12,Y,1,7760366.0,1096252.0,5836579.0,1923787.0,2418584.0,163366.0,178858.0,6386.0,158828.0,626549.0,785377.0,150000.0,635377.0,1478003,0.0,1478003.0,4876677.0,1904130.0,1062277.0,1226690.0,683580.0,-561421.0,0.0,6354680.0,2451219.0,1678979.0,115473,0.0,656767.0,0.0,215485.0,330958,2666704.0,3687976,2425458.0,2200.0,3687976,3345965.0,339811.0,3687976.0,-323048.0,-774369,212948.0,0.0,3903461,76.0,1,2.046656047,1.989490535,3.199546642,8.973973800000003,58.03558952,78.96887015,89.55859170000002,4876676.567,4.068901931,2.499386279,0.66465156,13.68849098,4.306644078,0.7230806274227382,342224.0,2.8144901500395663,0.4580167057979316,0.1399799517835674,0.17771771355914065,0.8297829830382375,1.2089927958606883
1189095,B.W.INDUSTRIES LTD,24330,manufacture of basic metals,8,L,N/A,01/02/2015,31/01/2016,2016,52,12,N,1,18578481.0,666800.0,12368699.0,6209782.0,5159218.0,2375011.0,381311.0,4721.0,2370290.0,-478865.0,1891425.0,0.0,1891425.0,2856071,0.0,2856071.0,6776103.0,3849101.0,1048747.0,1251.0,1877004.0,0.0,0.0,9632174.0,3989187.0,2661631.0,688,38769.0,1288099.0,0.0,132095.0,132783,4121282.0,5510892,2786916.0,5492.0,5510892,5481960.0,0.0,5510892.0,0.0,0,0.0,0.0,5642987,125.0,1,12.7582551,1.698617538,6.666322559,2.409464747,57.21337675,52.29142872,75.62092213,6776102.737000002,42.00417261,24.60804799,0.723873195,5.6449555810000005,43.01100439,0.7478429989192312,2756322.0,4.278246824445894,0.3472008707483897,0.2749114582024785,0.9443208355663009,0.8023074373459521,1.9095062225827732
1201305,PILLARHOUSE INTERNATIONAL LIMITED,24330,manufacture of basic metals,8,L,N/A,02/01/2016,31/12/2016,2016,52,12,N,1,8213225.0,0.0,5576548.0,2636677.0,2229448.0,1276384.0,82120.0,0.0,1277537.0,-70239.0,1207298.0,376811.0,830487.0,1434435,0.0,1434435.0,5003400.0,2956796.0,1332638.0,676043.0,37923.0,30005.0,0.0,6437835.0,725387.0,358234.0,0,0.0,367153.0,0.0,30000.0,30000,755387.0,5682448,4278013.0,100.0,5682448,4985587.0,696761.0,5682448.0,427453.0,30005,0.0,164800.0,5712448,56.0,1,15.55463292,6.89755951,1.919869107,0.527941479,88.26644361,15.92010568,131.4015554,5003398.163,22.36408979,19.84420228,0.12765396199999998,16.22551434,22.4821591,0.13293337660107052,1358504.0,7.450932445710193,0.7974133540235188,0.18060136676382665,0.6963619291267951,4.513539152778642,1.2630166430174121
1215178,PREMIER DEEP HOLE DRILLING LIMITED,24100,manufacture of basic metals,8,L,N/A,02/01/2016,31/12/2016,2016,52,12,N,1,3236389.0,0.0,1831240.0,1405149.0,1178636.0,120485.0,164940.0,58502.0,61983.0,19584.0,81567.0,0.0,81567.0,819708,0.0,819708.0,3114424.0,710065.0,705299.0,334865.0,1364195.0,0.0,0.0,3934132.0,1326336.0,375488.0,0,787245.0,163603.0,209066.0,287108.0,287108,1613444.0,2320688,1788088.0,202.0,2320688,2320486.0,0.0,2320688.0,0.0,0,0.0,12301824.0,2607796,34.0,1,1.915190047,2.348141044,1.809971881,12.37167599,58.98856469,42.34754228,80.08114136,3114423.468000001,2.376834691,1.5755190730000002,0.571527064,21.79277584,2.670888978,0.6952438242452238,285425.0,2.4912760529446767,0.5454076274004024,0.029026428193055037,0.2394181232353159,0.8630065871514598,0.8144172869644435
1223712,GRAYSON AUTOMOTIVE SERVICES LIMITED,24520,manufacture of basic metals,8,L,N/A,02/04/2015,31/03/2016,2016,52,12,Y,1,25540048.0,0.0,17065260.0,8474788.0,7303786.0,1192628.0,680822.0,284927.0,907701.0,-49238.0,858463.0,5000.0,824286.0,5720222,647638.0,6367860.0,14043265.0,5627355.0,7972734.0,99424.0,343752.0,-414050.0,0.0,20411125.0,11882091.0,4048086.0,619504,742970.0,6471531.0,840838.0,3039375.0,3658879,14921466.0,5489659,2161174.0,4629.0,4842021,4670019.0,399207.0,5489659.0,1340979.0,278868,-692918.0,0.0,8529034,258.0,1,3.554030126,1.18188499,11.81767317,66.65038757,27.7767734,57.85233411,80.42211099,14043264.33,10.64248308,4.447089516,2.164449741,31.21659756,16.53474287,3.081660736291726,1873450.0,1.9199574787514355,0.12705859182186185,0.05653781454966347,0.30289290766677485,0.19470021243221008,1.2387679522809252
1238636,INVESTACAST LIMITED,24520,manufacture of basic metals,8,L,N/A,02/01/2016,31/12/2016,2016,52,12,N,1,8515950.0,3306644.0,6258368.0,2257582.0,1584636.0,889018.0,112956.0,49850.0,839168.0,-93655.0,745513.0,1320970.0,-575457.0,1127771,0.0,1127771.0,2728739.0,1520906.0,1116229.0,60313.0,31291.0,-129476.0,0.0,3856510.0,1306304.0,485909.0,60652,528427.0,231316.0,95529.0,276137.0,336789,1582441.0,2274069,1422435.0,7600.0,2274069,2010789.0,253280.0,2274069.0,1515204.0,1070572,-1200048.0,0.0,2550206,61.0,1,9.854073826,2.08890044,5.98688165,14.80997278,58.96701940000001,20.82642395,65.18717113,2728738.146,32.90589074,21.75977762,0.5744346370000001,13.10751003,36.90160677,0.6958632301834289,1001974.0,4.139446785277913,0.4426079538235347,-0.20890385348410867,0.8573850968881189,0.8622384025691953,2.186119185481173
1254467,ROSCOMAC LIMITED,24100,manufacture of basic metals,8,L,N/A,02/03/2015,29/02/2016,2016,52,12,Y,1,8543483.0,0.0,4997489.0,3545994.0,3521416.0,-1155694.0,792312.0,79646.0,-1234981.0,175705.0,-1059276.0,204000.0,-1263276.0,2399932,0.0,2399932.0,3268281.0,1081491.0,1271581.0,773017.0,142192.0,296564.0,0.0,5668213.0,2208592.0,603910.0,392569,396971.0,815142.0,859461.0,2019126.0,2411695,4227718.0,1440495,1059689.0,10000.0,1440495,1430495.0,0.0,1440495.0,65190.0,-1288372,1584936.0,0.0,3459621,148.0,1,-14.45524033,1.479802969,8.062255058,167.4212684,25.41356509,25.80061902,46.20413185,3268280.424,-35.69700265,-21.78783684,1.533217401,14.88363704,-85.73309869,2.9349064037015054,-363382.0,1.3973916907981023,0.2243435100268815,-0.312018338054692,-0.2115588457949622,0.20443582093223814,1.492189543688637
1258472,PILAMEC LIMITED,24450,manufacture of basic metals,8,L,N/A,02/04/2015,31/03/2016,2016,52,12,N,1,582000.0,0.0,353000.0,229000.0,115000.0,81000.0,18000.0,0.0,81000.0,-16000.0,65000.0,28000.0,37000.0,46000,0.0,46000.0,456000.0,73000.0,40000.0,312000.0,31000.0,0.0,0.0,502000.0,55000.0,16000.0,0,0.0,39000.0,0.0,9000.0,9000,64000.0,438000,401000.0,1000.0,438000,427000.0,0.0,438000.0,0.0,0,0.0,0.0,447000,5.0,1,13.91752577,8.290909091,1.451371571,2.054794521,87.25099602,10.03436426,45.78178694,455999.2727,18.12080537,16.13545817,0.125570776,6.872852234,18.49315068,0.1461187214611872,99000.0,6.966568725099601,0.9585657370517928,0.10318725099601593,0.6507968127490039,4.10625,1.1477689243027889
1260404,A1 SHEET METAL FLUES LIMITED,24100,manufacture of basic metals,8,L,N/A,02/01/2016,31/12/2016,2016,52,12,N,1,11386571.0,138640.0,9433858.0,1952713.0,0.0,197111.0,248891.0,36884.0,161034.0,-6809.0,154225.0,168000.0,-13775.0,2419821,0.0,2419821.0,3329808.0,2265243.0,530241.0,328089.0,206235.0,-183352.0,0.0,5749629.0,2210790.0,1453950.0,45206,179514.0,532120.0,220445.0,1005236.0,1050442,3216026.0,2533603,1119018.0,1400.0,2533603,2531603.0,0.0,2533603.0,320588.0,-82668,-100684.0,0.0,3538839,141.0,1,1.4142449030000002,1.506162051,10.17550299,41.46040244,44.06550405,46.6068099,72.61305401,3329807.76,4.550475453,2.800772015,0.872587379,4.656722379,6.355928691,1.2693488285260162,446002.0,2.9194583042948787,0.23354926030879555,-0.003354129457744143,0.2559828816781048,0.4726833054210382,1.960596986344684
1301924,STEEL SECTIONS (WARLEY) LIMITED,24320,manufacture of basic metals,8,L,N/A,02/10/2015,30/09/2016,2016,52,12,N,1,9854891.0,308198.0,7302808.0,2552083.0,1595557.0,975724.0,120727.0,0.0,1006515.0,-204291.0,802224.0,1000000.0,-197776.0,1049261,0.0,1049261.0,6448855.0,2349155.0,518810.0,3481778.0,99112.0,-704867.0,0.0,7498116.0,1782330.0,1258148.0,0,19828.0,504354.0,0.0,32819.0,32819,1815149.0,5682967,4666525.0,10000.0,5682967,5670967.0,0.0,5682967.0,1012963.0,-700617,-4250.0,0.0,5715786,39.0,1,10.21335497,3.618216043,2.111826466,0.577497635,75.79193227,46.59858947,87.00670307,6448854.709,17.60938915,13.423572,0.313626667,5.264492525,17.71108296,0.3194016435428888,1096451.0,4.372148829644057,0.7468316040989497,-0.036927462845333416,0.4825596589863373,1.8785125628805128,1.3011724665235906
1382523,WARRINGTON FABRICATION COMPANY LIMITED,24100,manufacture of basic metals,8,L,N/A,02/01/2016,31/12/2016,2016,52,12,N,1,9478826.0,0.0,7294121.0,2184705.0,2687317.0,1298385.0,119562.0,0.0,1302207.0,-273606.0,1028601.0,300000.0,728601.0,786419,0.0,786419.0,4368336.0,1874410.0,2500.0,2390381.0,101045.0,527399.0,0.0,5154755.0,1707277.0,923512.0,0,0.0,783765.0,0.0,99031.0,99031,1806308.0,3348447,2661059.0,114.0,3348447,3343347.0,0.0,3348447.0,1278571.0,527399,0.0,0.0,3447478,80.0,1,13.73806208,2.558656855,3.562050297,2.957520307,64.95841218,35.56156427,72.17767791,4368335.999,37.77274286,25.26224816,0.509871293,0.026374574,38.8898794,0.5394464956441001,1417947.0,4.6578270662098245,0.6194806154705703,0.1978835851558416,0.907749272273852,1.112251177540043,1.8204624157695173
1416910,BARD & BRAZIER LIMITED,24200,manufacture of basic metals,8,L,N/A,02/10/2015,30/09/2016,2016,52,12,N,1,1743406.0,0.0,1290390.0,453016.0,0.0,-71768.0,103789.0,0.0,-71386.0,1671.0,-69715.0,0.0,-69715.0,225133,0.0,225133.0,1090586.0,192728.0,770059.0,38610.0,89189.0,0.0,0.0,1315719.0,2240649.0,151673.0,0,1973730.0,115246.0,0.0,0.0,0,2240649.0,-924930,-1150063.0,300.0,-924930,-925230.0,0.0,-924930.0,0.0,0,0.0,0.0,-924930,41.0,1,-4.09462856,0.486727729,-1.515922171,0.0,-70.29844518,31.75430451,40.34959155,1090585.656,7.717989469,-5.425626597000001,-2.422506568,44.16980325,7.717989469,-2.4225065680646103,32021.0,0.021350188460444564,-1.048913635814334,-0.0741807331200659,0.08031296956264977,-0.2476773470543579,1.3118089348865525
1420683,H.I. QUALITY STEEL CASTINGS LIMITED,24520,manufacture of basic metals,8,L,N/A,02/01/2016,31/12/2016,2016,52,12,N,1,4895000.0,0.0,3918000.0,977000.0,2193000.0,-410000.0,43000.0,0.0,-410000.0,69000.0,-341000.0,0.0,-341000.0,83000,0.0,83000.0,3401000.0,1052000.0,793000.0,42000.0,1514000.0,0.0,0.0,3484000.0,1628000.0,649000.0,635000,0.0,344000.0,0.0,0.0,635000,1628000.0,1856000,1773000.0,0.0,1856000,1856000.0,0.0,1856000.0,0.0,0,0.0,825000.0,1856000,78.0,1,-8.375893769,2.089066339,2.760857304,34.21336207,53.27210103,48.39325843,78.4433095,3400999.5130000007,-22.09051724,-11.76808266,0.877155172,16.20020429,-22.09051724,0.8771551724137931,-367000.0,2.2010070959697825,0.6106773823191733,-0.13702640642939148,-0.34761768082663597,0.6840294840294839,1.3909443168771527
1451657,M.J. SECTIONS LIMITED,24100,manufacture of basic metals,8,L,N/A,02/01/2016,31/12/2016,2016,52,12,N,1,19667245.0,4822835.0,9976356.0,9690889.0,5876455.0,5969753.0,467634.0,24868.0,5947831.0,-1198699.0,4749132.0,1300000.0,3449132.0,6094259,0.0,6094259.0,10883928.0,5370151.0,2849307.0,2559536.0,104934.0,356239.0,0.0,16978187.0,5633403.0,2960216.0,400000,542621.0,1730566.0,0.0,98623.0,498623,5732026.0,11246161,5250525.0,100.0,11246161,11246061.0,0.0,11246161.0,3848235.0,665947,-309708.0,0.0,11344784,154.0,1,30.24231915,1.932034332,3.745767328,4.433717426,66.23888051,54.93798648,99.663431,10883927.49,52.42789109,35.032191600000004,0.500917869,14.48757566,52.88765651,0.5096873501988812,6437387.0,4.230719961609975,0.3711014609510426,0.2844110976042377,1.2512158748163158,1.177192252791596,1.1467992754467835
1461713,C.C.R. (WEDNESBURY) LIMITED,24100,manufacture of basic metals,8,L,N/A,02/01/2016,31/12/2016,2016,52,12,N,1,557322.0,0.0,300053.0,257269.0,0.0,65709.0,5454.0,437.0,65272.0,-12764.0,52508.0,58000.0,-5492.0,23127,0.0,23127.0,175279.0,99734.0,20500.0,49924.0,5121.0,0.0,0.0,198406.0,107990.0,51013.0,0,21918.0,35059.0,0.0,0.0,0,107990.0,90416,67289.0,1000.0,90416,89416.0,0.0,90416.0,0.0,0,0.0,0.0,90416,12.0,1,11.71172141,1.623103991,8.282512744,0.0,45.57120248,33.40931275,65.3175543,175278.8102,72.1907627,32.89819864,1.194368253,3.678304463,72.1907627,1.1943682534064768,71163.0,4.835113086730448,0.4069776115641664,-0.03875286029656362,1.1836229751116396,0.5023576257060839,2.780907734645121
1486701,FURNISS AND WHITE (FOUNDRIES) LIMITED,24520,manufacture of basic metals,8,L,N/A,02/04/2015,31/03/2016,2016,52,12,N,1,9487701.0,0.0,6191545.0,3296156.0,0.0,663767.0,202496.0,6239.0,658631.0,26952.0,685583.0,698004.0,-12421.0,1578946,0.0,1578946.0,3974124.0,2625780.0,469034.0,729987.0,148671.0,183140.0,652.0,5553070.0,1889583.0,1037298.0,275530,0.0,576755.0,0.0,261259.0,536789,2150842.0,3402228,2084541.0,10500.0,3402228,3391728.0,0.0,3402228.0,988632.0,79553,103587.0,0.0,3663487,0.0,1,6.941945156,2.103175145,4.551458091000001,15.77757281,61.26751509,39.90574429,101.0160101,3974123.752,17.97825405,11.86066446,0.555395758,4.943600141,19.35881428,0.6321863202583718,866263.0,3.60267380648469,0.4504623928745721,-0.003131493029981613,0.5147905392872771,0.9490872876761752,1.6914650796766473
1516685,AMG RESOURCES LIMITED,24100,manufacture of basic metals,8,L,N/A,02/01/2016,31/12/2016,2016,52,12,N,1,5365167.0,5365167.0,3580401.0,1784766.0,367116.0,-2175.0,161932.0,1504.0,50452.0,358732.0,409184.0,0.0,409184.0,712323,0.0,712323.0,5419667.0,1179171.0,417863.0,22930.0,3799703.0,0.0,0.0,6131990.0,1081455.0,601279.0,103314,13439.0,363423.0,0.0,330667.0,433981,1412122.0,4719868,4338212.0,1155000.0,4719868,3258752.0,306116.0,4719868.0,0.0,0,0.0,0.0,5050535,9.0,1,0.940362155,5.011458637,1.236723102,9.194769854,76.97122794,40.90587208,80.22069304,5419666.614,0.998943676,0.82276716,0.22912823,7.7884434910000016,1.068928199,0.2991867569177782,159757.0,3.8999967579391344,0.8489665508260776,0.09342115691643332,0.08597504235982119,2.005436357481861,0.8661976503549419
1518503,WHITEHEAD ALLOYS LIMITED,24420,manufacture of basic metals,8,L,N/A,02/09/2015,31/08/2016,2016,52,12,N,1,12170048.0,6239798.0,11145095.0,1024953.0,552011.0,332115.0,198268.0,5541.0,326574.0,-72609.0,253965.0,240000.0,13965.0,1085471,0.0,1085471.0,4139422.0,1843623.0,1036350.0,1145573.0,113876.0,348867.0,0.0,5224893.0,1123343.0,705980.0,15179,84000.0,318184.0,0.0,137000.0,152179,1260343.0,3964550,3016079.0,5100.0,3964550,3843819.0,0.0,3964550.0,929685.0,485367,-136500.0,0.0,4101550,18.0,1,2.683424092,3.684913691,4.035056111,3.83849365,75.87810889,21.1735155,55.293323,4139421.077,7.962209409,6.250348093,0.283346912,8.515578575,8.237353546,0.317903166815906,530383.0,5.22474790014641,0.6927021854801619,0.003741894810094675,0.3349855968342318,1.887367169096032,2.305951053925889
1551970,VOESTALPINE METSEC PLC,24320,manufacture of basic metals,8,L,N/A,02/04/2015,31/03/2016,2016,52,12,N,1,89427000.0,2960000.0,59774000.0,29653000.0,14363000.0,18107000.0,2494000.0,278000.0,17985000.0,-2996000.0,14989000.0,10088000.0,4901000.0,17221000,0.0,17221000.0,40071000.0,1191000.0,3829000.0,430000.0,32288000.0,0.0,2333000.0,57292000.0,24934000.0,15285000.0,0,210000.0,9439000.0,0.0,311000.0,311000,25245000.0,32047000,15137000.0,1583000.0,32047000,27981000.0,1695000.0,32047000.0,0.0,0,0.0,0.0,32358000,363.0,1,20.11137576,1.607082698,5.907841712000001,0.970449652,55.93625637,62.38635982,4.86111577,40070999.85,55.5813091,31.39181736,0.778044747,4.281704631,56.12069773,0.7877492432989047,20601000.0,3.9303753832769783,0.3170495008029044,0.11976192138518466,1.1866106960832226,0.7616636957813429,1.5452895692243245
1605457,LUPTON & PLACE LIMITED,24420,manufacture of basic metals,8,L,N/A,02/04/2015,31/03/2016,2016,52,12,N,1,8783649.0,0.0,5896802.0,2886847.0,2723167.0,564467.0,406018.0,113601.0,450866.0,53147.0,504013.0,253128.0,250885.0,4325126,0.0,4325126.0,2171543.0,1238339.0,814462.0,0.0,118742.0,276736.0,0.0,6496669.0,2415401.0,1121893.0,603608,367680.0,322220.0,786445.0,1184300.0,1787908,3599701.0,2896968,-243858.0,253128.0,2896968,2092427.0,504541.0,2896968.0,1042911.0,119736,157000.0,0.0,4081268,118.0,1,5.133014764,0.8990403659999999,-36.01952366,61.71652569,44.59158994,46.61968448,51.4585379,2171542.663,11.04720396,6.939956461,0.833768616,9.272478898,15.56337523,1.2425753408391118,970485.0,2.323353191928705,-0.045043021277519295,0.05406447519490372,0.49296039247189594,0.4828681048787107,1.338503240660714
1617392,CORODINE LIMITED,24450,manufacture of basic metals,8,L,N/A,02/04/2015,31/03/2016,2016,52,12,N,1,1086442.0,0.0,178096.0,908346.0,0.0,85590.0,15850.0,2741.0,92055.0,-15029.0,77026.0,56000.0,21026.0,87005,0.0,87005.0,353739.0,234119.0,11750.0,36706.0,71164.0,0.0,0.0,440744.0,342408.0,51308.0,8601,31649.0,250850.0,27088.0,27088.0,35689,369496.0,71248,11331.0,9000.0,71248,62248.0,0.0,71248.0,0.0,0,0.0,0.0,98336,0.0,1,8.473070813,1.033092101,95.88226988,50.09123063,16.16539306,17.23738589,78.65439204,353738.9657,93.61271559,20.88627412,4.805861217,1.081511944,129.2036268,5.186054345385133,101440.0,3.4132172183875404,0.03085056177735828,0.06678797669395385,0.7595157279509194,0.11569489250221925,2.44036805946309
1621860,NORTHFIELD ALUMINIUM LIMITED,24420,manufacture of basic metals,8,L,N/A,02/04/2015,31/03/2016,2016,52,12,N,1,6587679.0,0.0,0.0,0.0,513051.0,8300.0,147941.0,0.0,8523.0,-3324.0,5199.0,0.0,5199.0,1954450,0.0,1954450.0,1979807.0,836228.0,1076380.0,741.0,66458.0,0.0,0.0,3934257.0,1848173.0,130760.0,708954,956160.0,52299.0,0.0,0.0,708954,1848173.0,2086084,131634.0,10000.0,2086084,2076084.0,0.0,2086084.0,0.0,0,0.0,19427584.0,2086084,19.0,1,0.129377889,1.071223852,50.0454214,33.98492103,53.02358234,7.244949245,46.33243666,1979806.418,0.408564564,0.216635568,0.885953298,16.33929036,0.408564564,0.885953298141398,156241.0,2.5079855604008205,0.040150096956045316,0.0018500570755799637,0.13105277565751294,0.6772366006861912,1.6576960300254913
1626585,AEROMET INTERNATIONAL LIMITED,24530,manufacture of basic metals,8,L,N/A,02/01/2016,31/12/2016,2016,52,12,N,1,19395000.0,9315000.0,15514000.0,3881000.0,7248000.0,821000.0,592000.0,459000.0,-294000.0,-17000.0,-311000.0,0.0,-311000.0,2562000,0.0,2562000.0,21246000.0,3663000.0,6222000.0,321000.0,11040000.0,0.0,0.0,23808000.0,17474000.0,1946000.0,5244000,9299000.0,985000.0,2953000.0,3088000.0,8332000,20562000.0,3246000,3772000.0,100000.0,3246000,2056000.0,0.0,3246000.0,0.0,0,0.0,0.0,6334000,256.0,1,-1.515854602,1.215863569,5.141834571,256.685151,13.63407258,36.62232534,68.9350348,21245999.64,-4.641616672,-1.234879032,5.383240912000001,32.0804331,-9.057301294,6.33456561922366,1413000.0,1.2689014603208313,0.1901209677419355,-0.018287970430107527,0.19585433467741933,0.09471841260577764,0.8064957157258065
1631444,WASTECARE LIMITED,24410,manufacture of basic metals,8,L,N/A,02/04/2015,31/03/2016,2016,52,12,N,1,30098648.0,0.0,23324750.0,6773898.0,10170570.0,747833.0,1612332.0,185525.0,562922.0,-46101.0,516821.0,0.0,516821.0,4557457,0.0,4557457.0,10590800.0,5330865.0,2137980.0,791138.0,2330817.0,0.0,0.0,15148257.0,9108858.0,3576735.0,82623,1779821.0,3669679.0,1707691.0,1707691.0,1790314,10816549.0,4331708,1481942.0,75000.0,4331708,4256708.0,0.0,4331708.0,0.0,0,0.0,9609066.0,6039399,400.0,1,1.870256764,1.162692403,20.31027395,41.33044056,28.5954219,43.37431618,64.64628328,10590799.77,9.320828116,3.716084299,2.102832878,7.103242644,12.99538196,2.4970632831206534,2360165.0,2.8866649933542434,0.11739505079693327,0.04776453158934391,0.5141544997553184,0.24028225638325126,1.9670686548293967
1634739,MIL-VER METAL COMPANY LIMITED,24420,manufacture of basic metals,8,L,N/A,02/01/2016,31/12/2016,2016,52,12,N,1,46290986.0,0.0,0.0,0.0,2936746.0,-1844251.0,656979.0,120604.0,-1964855.0,394421.0,-1570434.0,0.0,-1570434.0,3923649,0.0,3923649.0,16837943.0,7897996.0,7521536.0,571.0,1417840.0,0.0,0.0,20761592.0,12686981.0,5388736.0,493448,6270043.0,534754.0,7000000.0,7107128.0,7600576,19794109.0,967483,4150962.0,1027000.0,967483,-59517.0,0.0,967483.0,0.0,0,0.0,0.0,8074611,105.0,1,-4.244573663,1.327182803,11.15186937,785.6030545,4.659965382,42.48966829,62.27494355,16837942.41,-24.3337419,-9.463893713,13.11338907,16.24838149,-203.0893566,20.459386883283734,-1187272.0,2.1819852699985582,0.2399216013877934,-0.1058978328829504,-0.18871373640325848,0.029326392008854757,2.2073488458881187
