REGISTRATION_NUMBER,COMPANY_NAME,SIC_CODE,INDUSTRY_TYPE,INDUSTRY_CODE,DISSOLVED/REMOVED/LIVE,LIQUIDATION,ACCOUNTING_FROM_DATE,ACCOUNTING_TO_DATE,Year,WEEKS,MONTHS,CONSOLIDATED-ACCOUNTS,ACCOUNTS_FORMAT,TURNOVER,EXPORT,COST_OF_SALES,GROSS_PROFIT,WAGES_AND_SALARIES,OPERATING_PROFITS,DEPRECIATION,INTEREST_PAYMENTS,PRETAX_PROFITS,TAXATION,PROFIT_AFTER_TAX,DIVIDENDS_PAYABLE,RETAINED_PROFITS,TANGIBLE_ASSETS,INTANGIBLE_ASSETS,TOTAL_FIXED_ASSETS,TOTAL_CURRENT_ASSETS,TRADE_DEBTORS,STOCK,CASH,OTHER_CURRENT_ASSETS,INCREASE_IN_CASH,MISCELANEOUS_CURRENT_ASSETS,TOTAL_ASSETS,TOTAL_CURRENT_LIABILITIES,TRADE_CREDITORS,BANK_OVERDRAFT,OTHER_SHORTTERM_FIN,MISC_CURRENT_LIABILITIES,OTHER_LONGTERM_FIN,TOTAL_LONGTERM_LIAB,BANK_OD_LTL,TOTAL_LIAB,NET_ASSETS,WORKING_CAPITAL,PAIDUP_EQUITY,SHAREHOLDER_FUNDS,P&L_ACCOUNT_RESERVE,SUNDRY_RESERVES,REVALUATION_RESERVE,NETWORTH,NET_CASHFLOW_FROM_OPERATIONS,NET_CASHFLOW_BEFOR_FINANCING,NET_CASHFLOW_FROM_FINANCING,CONTINGENT_LIAB,CAPITAL_EMPLOYED,EMPLOYEES_COUNT,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,Z1,Z2,Z3,Z4,Z5
1191459,BORGWARNER WREXHAM LIMITED,27900,manufacture of electrical equipment,17,L,N/A,01/01/2018,31/12/2018,2018,52,12,N,1,1498863.0,559893.0,855180.0,643683.0,796741.0,88886.0,28929.0,0.0,88892.0,-15639.0,73253.0,0.0,73253.0,410782,0.0,410782.0,790902.0,169642.0,318851.0,246731.0,55678.0,0.0,0.0,1201684.0,413979.0,105561.0,0,98242.0,210176.0,50000.0,50000.0,50000,463979.0,737705,376923.0,50000.0,737705,488008.0,199697.0,737705.0,0.0,0,0.0,0.0,787705,28.0,1,5.93062875,1.910488213,3.976576118,6.777777025,61.38926706,25.70599514,41.31086697,790901.2298,11.28493535,7.397285808999999,0.561171471,21.27285816,12.04980311,0.6289492412278621,117815.0,2.9740752349735007,0.3763947926409938,0.08534206996182024,0.3235372194353923,0.95397205476972,1.2348290981655743
1193252,EFD INDUCTION LIMITED,27900,manufacture of electrical equipment,17,L,N/A,01/01/2018,31/12/2018,2018,52,12,N,1,4429153.0,1538449.0,3428495.0,1000658.0,1337821.0,525779.0,24752.0,256.0,525523.0,-101020.0,424503.0,200000.0,224503.0,54613,0.0,54613.0,1901188.0,901972.0,343996.0,521619.0,133601.0,577528.0,0.0,1955801.0,924789.0,122837.0,0,278473.0,523479.0,0.0,0.0,0,924789.0,1031012,976399.0,125000.0,1031012,906012.0,0.0,1031012.0,897074.0,588255,-10727.0,30000.0,1031012,26.0,1,11.86509023,2.055807325,4.536212143,0.0,52.71558814,10.12281694,74.33018909,1901187.628,50.97156968,26.86996274,0.8969721009999999,7.766631679,50.97156968,0.8969721011976582,550531.0,4.59958122215446,0.5990787406285201,0.1607035685123384,0.928904474432726,0.6689171259606246,2.241977312620251
1202172,EATON MEDC LIMITED,27900,manufacture of electrical equipment,17,L,N/A,01/01/2018,31/12/2018,2018,52,12,N,1,48416000.0,0.0,32273000.0,16143000.0,12090000.0,4648000.0,1011000.0,865000.0,3820000.0,1355000.0,5175000.0,0.0,5175000.0,10576000,0.0,10576000.0,84855000.0,5540000.0,5495000.0,16000.0,72744000.0,0.0,0.0,95431000.0,25026000.0,3088000.0,0,18700000.0,3238000.0,15750000.0,0.0,15899000,40925000.0,54506000,59829000.0,73000.0,54506000,54433000.0,0.0,54506000.0,0.0,0,0.0,0.0,70405000,298.0,1,7.889953734,3.390673699,0.809239666,29.16926577,57.11561233,23.27990747,41.76511897,84854999.78,5.425751012,4.002892142,0.459142113,11.34955387,7.008402745,0.7508347704839834,5659000.0,2.3253058296102367,0.7523215726545881,0.07591872661923274,0.19568798398843146,0.7991105681124007,0.5022669782355839
1204143,TIDELAND SIGNAL LIMITED,27900,manufacture of electrical equipment,17,L,N/A,01/01/2018,31/12/2018,2018,52,12,N,1,5421814.0,3578601.0,4347401.0,1074413.0,1215342.0,-919449.0,23117.0,100474.0,-1019923.0,117310.0,-902613.0,0.0,-902613.0,97801,0.0,97801.0,2481101.0,937672.0,1115604.0,9557.0,418268.0,0.0,0.0,2578902.0,3682824.0,1630654.0,0,961240.0,1090930.0,0.0,0.0,0,3682824.0,-1103922,-1201723.0,150000.0,-1103922,-1253922.0,0.0,-1103922.0,0.0,0,0.0,0.0,-1103922,15.0,1,-18.81147158,0.67369524,-4.511700284,0.0,-42.80589181,109.7766744,63.12468115,2481100.697,92.39085733,-39.54873043,-3.336127009,20.57621305,92.39085733,-3.33612700897346,-896332.0,-0.29463670063562303,-0.5591789063717815,-0.4899985342599292,-1.1469592873246055,-0.17984926784445848,2.081349295165152
1205354,KAC ALARM COMPANY LIMITED,27900,manufacture of electrical equipment,17,L,N/A,01/01/2018,31/12/2018,2018,52,12,N,1,25912000.0,19553000.0,16351000.0,9561000.0,4555000.0,7398000.0,201000.0,221000.0,7394000.0,-14000.0,7380000.0,0.0,7380000.0,619000,0.0,619000.0,67324000.0,2099000.0,502000.0,49477000.0,15246000.0,0.0,0.0,67943000.0,16463000.0,1739000.0,0,14355000.0,369000.0,0.0,0.0,3000,16466000.0,51477000,50861000.0,30000.0,51477000,51447000.0,0.0,51477000.0,0.0,0,0.0,560423000.0,51480000,138.0,1,28.53504168,4.089412622,0.5094669789999999,0.005827845,75.76497947,24.49579345,29.56680303,67323999.97,14.36285936,10.88265163,0.319812732,1.937326335,14.36369641,0.31987101035413873,7599000.0,3.6727738978135696,0.898300045626481,0.15206864577660684,0.3690843795534492,1.875756103485971,0.37756472337106106
1212237,EBM - PAPST UK LIMITED,27110,manufacture of electrical equipment,17,L,N/A,01/04/2017,31/03/2018,2018,52,12,N,1,47353739.0,0.0,0.0,0.0,3884563.0,1889950.0,427246.0,323.0,1891888.0,-310275.0,1581613.0,1500000.0,81613.0,5755530,0.0,5755530.0,18710271.0,9993117.0,6665941.0,1626803.0,424410.0,0.0,0.0,24465801.0,6640124.0,450714.0,0,3544609.0,2644801.0,0.0,31000.0,31000,6671124.0,17794677,12070147.0,1600000.0,17794677,13794677.0,0.0,17794677.0,0.0,0,0.0,0.0,17825677,86.0,1,3.995224115,2.817759277,3.923211457,0.1742094,72.73286086,3.4740785730000003,77.02639289,18710270.0,10.61327432,7.732785859,0.373152263,14.07690531,10.63176364,0.3748943574530743,2317196.0,4.425838968861228,0.5920172570683461,0.004670118914152861,0.3125483935719088,1.6004508685492878,1.9161523307575337
1234302,PILLER UK LIMITED,27110,manufacture of electrical equipment,17,L,N/A,01/01/2018,31/12/2018,2018,52,12,N,2,16908609.56,0.0,9411965.59,7496643.97,2936691.45,4197858.8,217168.07,0.0,4231705.78,-324594.15,3907111.62,2118770.82,1788340.79,315787,0.0,315787.49,13760192.61,2111626.94,980061.81,9396108.22,1023812.04,3854812.75,248583.58,14075980.1,5695319.83,1379512.63,0,809440.0,3506367.13,0.0,0.0,0,5695319.83,8380660,8064872.78,2545.24,8380660,8378115.03,0.0,8380660.27,6365633.39,5973584,-2118770.82,0.0,8380660,50.0,1,25.02692942,2.416052657,2.096574865,0.0,59.53873551,29.77903701,45.58292214,13760192.44,50.49370551,30.06331175,0.679578893,5.796229468,50.49370551,0.6795789150257856,4415026.87,3.9726054149823486,0.6875434085048189,0.1778687585669434,1.035067438820832,0.8828996702718975,1.189226138817857
1276004,E-T-A CIRCUIT BREAKERS LTD,27120,manufacture of electrical equipment,17,L,N/A,01/01/2018,31/12/2018,2018,52,12,N,1,5365223.0,0.0,3077453.0,2287770.0,0.0,609842.0,120027.0,0.0,617316.0,-145565.0,471751.0,878800.0,-407049.0,1729732,0.0,1729732.0,2918776.0,1000880.0,418494.0,1366778.0,132624.0,0.0,0.0,4648508.0,1159484.0,78378.0,0,353574.0,727532.0,0.0,34422.0,34422,1193906.0,3454602,1759292.0,124.0,3454602,2955609.0,498869.0,3454602.0,0.0,0,0.0,0.0,3489024,18.0,1,11.50587776,2.517305974,3.04964895,0.996410006,74.31636129,5.332112011,68.09059008,2918775.639,17.69308552,13.27987389,0.335634611,7.800123126,17.86938119,0.3455987115158273,729869.0,3.728460131125544,0.4541565594810205,-0.1225917219030278,0.5181377981924523,1.7361175837963791,1.1426399115587194
1297497,WILLIAMS GRAND PRIX ENGINEERING LIMITED,27900,manufacture of electrical equipment,17,L,N/A,01/01/2018,31/12/2018,2018,52,12,N,1,131722000.0,0.0,35218000.0,96504000.0,53341000.0,4795000.0,5281000.0,742000.0,4053000.0,0.0,4053000.0,0.0,4053000.0,57279000,2006000.0,59285000.0,58389000.0,7741000.0,20000.0,8361000.0,42267000.0,0.0,0.0,117674000.0,56581000.0,3108000.0,12231000,922000.0,40320000.0,189000.0,0.0,21055000,65405000.0,52269000,1808000.0,100000.0,50263000,29798000.0,19108000.0,52269000.0,0.0,0,0.0,0.0,61093000,635.0,1,3.076934757,1.03195419,72.85508850000002,40.28200272,45.18881627,8.612228785,21.45021333,58389000.0,6.634147938,3.444261264,1.082496317,0.015183493,7.75411812,1.3012553966138114,10076000.0,1.9185041714790636,0.01843737784047453,0.04821965769838706,0.2825670921359009,0.4610931885941442,1.1081868552101568
1309755,D.W. WINDSOR LIMITED,27400,manufacture of electrical equipment,17,L,N/A,01/10/2017,30/09/2018,2018,52,12,N,1,21634497.0,961500.0,0.0,0.0,4717106.0,0.0,617333.0,0.0,1630616.0,-163434.0,1467182.0,0.0,1467182.0,1300930,36707.0,1337637.0,11253847.0,4440555.0,2649326.0,3801627.0,362339.0,0.0,0.0,12591484.0,4514637.0,2567264.0,0,0.0,1947373.0,0.0,181978.0,181978,4696615.0,7894869,6739210.0,100.0,7858162,7894769.0,0.0,7894869.0,0.0,0,0.0,4447483.0,8076847,131.0,1,7.537110753999999,2.492746814,3.2102422980000003,2.305016081,62.88338694,43.31283320000001,74.91750675,11253846.41,20.18876921,12.95014948,0.571844447,12.24584052,20.65412358,0.5976734763167265,617333.0,3.6720815243111007,0.6422636124542588,0.163130477710173,0.1617918030948536,1.0038926333114382,1.7010029977403776
1313016,GLEN DIMPLEX UK LIMITED,27510,manufacture of electrical equipment,17,L,N/A,02/04/2017,30/09/2018,2018,78,18,N,1,176158000.0,0.0,121528000.0,54630000.0,38891000.0,0.0,4030000.0,2540000.0,7538000.0,-1061000.0,6477000.0,0.0,6477000.0,28550000,566000.0,29116000.0,223289000.0,26765000.0,31571000.0,55923000.0,108427000.0,0.0,603000.0,252405000.0,158739000.0,7147000.0,0,136861000.0,14731000.0,799000.0,0.0,18276000,177015000.0,75390000,64550000.0,0.0,74824000,55254000.0,0.0,75390000.0,0.0,0,0.0,0.0,93666000,680.0,1,4.279113069,1.40664235,2.7290162660000004,24.2419419,29.93579231,14.80860932,55.45717481,223288999.8,8.047744112,2.986470157,2.105571031,17.92197913,9.998673564,2.3657516304928903,4030000.0,1.3400604993688368,0.3068877399417603,0.035925595768705056,0.05268913056397457,0.2536191848148462,0.6909388482795508
1316674,DDC ELECTRONICS LIMITED,27900,manufacture of electrical equipment,17,L,N/A,01/10/2017,30/09/2018,2018,52,12,N,1,13911143.0,6155467.0,8868047.0,5043096.0,5435058.0,1320857.0,394513.0,11309.0,917185.0,94504.0,1011689.0,3000000.0,-1988311.0,3186388,0.0,3186388.0,9642778.0,2376648.0,4361165.0,1761600.0,1143365.0,0.0,0.0,12829166.0,3892629.0,1439728.0,0,447407.0,2005494.0,0.0,0.0,477375,4370004.0,8459162,5750149.0,53822.0,8459162,8172211.0,0.0,8459162.0,0.0,0,0.0,0.0,8936537,122.0,1,6.593167794,2.477189067,2.419266527,5.643289489,65.93695958,37.77552427,62.35839284,9642776.88,10.26331564,7.14921765,0.460167213,31.35015577,10.84250426,0.5166001076702397,1715370.0,2.997046090724385,0.5378509249938772,-0.21697711293158106,0.441238425007518,1.1614399437620648,1.0734939098925058
1319649,DEEP SEA ELECTRONICS LIMITED,27900,manufacture of electrical equipment,17,L,N/A,01/06/2017,31/05/2018,2018,52,12,Y,1,37828944.0,0.0,16615367.0,21213577.0,10211899.0,12753487.0,1119761.0,0.0,12796026.0,-979540.0,11816486.0,0.0,11816486.0,7502626,0.0,7502626.0,27523300.0,5554798.0,4670240.0,16458454.0,839808.0,5087273.0,0.0,35025926.0,4965034.0,1536837.0,0,697354.0,2730843.0,0.0,73961.0,73961,5038995.0,29986931,22558266.0,50000.0,29986931,29321467.0,0.0,29986931.0,14843884.0,12530434,-7443161.0,0.0,30060892,173.0,1,33.82601957,5.543426289,1.676943786,0.246644113,85.6135281,14.8284738,53.59656008,27523299.06,42.5670203,36.53301272,0.165573263,12.34567901,42.67200935,0.16803970369625354,13873248.0,7.1920556526888495,0.7728537769422571,0.4723095800522162,1.307080886312613,3.570584729693123,1.0692266796886398
1336602,FABRINET UK LIMITED,27320,manufacture of electrical equipment,17,L,N/A,01/07/2017,30/06/2018,2018,52,12,N,1,21217000.0,3304000.0,18930000.0,2287000.0,5728000.0,779000.0,647000.0,113000.0,666000.0,324000.0,990000.0,0.0,990000.0,2541000,35000.0,2576000.0,13470000.0,6227000.0,2489000.0,1858000.0,2896000.0,0.0,0.0,16046000.0,10129000.0,4646000.0,0,3352000.0,2131000.0,394000.0,394000.0,394000,10523000.0,5523000,3341000.0,40000.0,5488000,5483000.0,0.0,5523000.0,0.0,0,0.0,0.0,5917000,197.0,1,3.138992317,1.3298450000000002,6.350493864,7.133804092,34.49503466,79.92600273,107.12424,13469999.75,11.2557039,4.15056712,1.833967047,11.73115898,12.05866377,1.9174562682215743,1426000.0,2.2514556375143497,0.24985666209647264,0.08637666708213884,0.2932693506169762,0.31291456808894796,1.3090383896298143
1342230,EATON ELECTRICAL PRODUCTS LIMITED,27900,manufacture of electrical equipment,17,L,N/A,01/01/2018,31/12/2018,2018,52,12,N,1,109639000.0,0.0,71394000.0,38245000.0,12761000.0,12290000.0,601000.0,0.0,12915000.0,-3112000.0,9803000.0,0.0,9803000.0,5920000,566000.0,6486000.0,98224000.0,14278000.0,11045000.0,88000.0,72813000.0,0.0,0.0,104710000.0,42379000.0,2576000.0,0,30925000.0,8878000.0,0.0,0.0,0,42379000.0,62331000,55845000.0,33000.0,61765000,62291000.0,0.0,62331000.0,0.0,0,0.0,0.0,62331000,226.0,1,11.77956749,2.317751717,1.963273346,0.0,59.85078353,8.575780516,47.53299465,98223999.74,20.72002695,12.33406551,0.679902456,10.07397003,20.72002695,0.6861329231765563,12891000.0,3.088400899319306,0.6399961799255086,0.13106866583898386,0.4062677872218508,0.8744661270912479,1.0366021392417153
1346318,OK INTERNATIONAL LIMITED,27900,manufacture of electrical equipment,17,L,N/A,01/01/2018,31/12/2018,2018,52,12,N,1,12480000.0,9360000.0,7495000.0,4985000.0,1780000.0,2266000.0,3000.0,0.0,2371000.0,-484000.0,1887000.0,0.0,1887000.0,11000,10000.0,21000.0,21114000.0,1804000.0,384000.0,15000.0,18911000.0,0.0,0.0,21135000.0,1162000.0,210000.0,0,325000.0,627000.0,0.0,0.0,40000,1202000.0,19933000,19952000.0,1258000.0,19923000,18675000.0,0.0,19933000.0,0.0,0,0.0,350000.0,19973000,31.0,1,18.99839744,18.17039587,0.625501203,0.200672252,94.35739645,6.141826922999999,52.76121795,21113999.67,11.87102588,11.21835817,0.058295289000000014,3.076923077,11.89484774,0.06033227927520956,2269000.0,12.14161781464297,1.1328317955997158,0.12499645138396025,0.35427963094393183,9.944925124792013,0.5845848119233499
1352416,TT ELECTRONICS FAIRFORD LIMITED,27320,manufacture of electrical equipment,17,L,N/A,01/01/2018,31/12/2018,2018,52,12,N,1,6278000.0,611000.0,4710000.0,1568000.0,2122000.0,151000.0,55000.0,0.0,151000.0,-133000.0,18000.0,0.0,18000.0,103000,0.0,103000.0,4313000.0,1250000.0,1234000.0,912000.0,917000.0,0.0,0.0,4416000.0,1311000.0,802000.0,0,66000.0,443000.0,0.0,0.0,0,1311000.0,3105000,3002000.0,10000.0,3105000,3095000.0,0.0,3105000.0,0.0,0,0.0,0.0,3105000,66.0,1,2.405224594,3.289855072,2.091272485,0.0,70.3125,46.62790698,72.6744186,4312999.0589999985,4.863123994,3.4193840580000003,0.422222222,19.65594138,4.863123994,0.4222222222222222,206000.0,3.8038923054919906,0.8157608695652173,0.005706521739130435,0.15394021739130434,1.4210526315789471,1.4074320652173913
1361204,ELTHERM UK LIMITED,27320,manufacture of electrical equipment,17,L,N/A,01/01/2018,31/12/2018,2018,52,12,N,1,1364152.0,116838.0,755770.0,608382.0,413429.0,-49239.0,2578.0,1137.0,-50376.0,7462.0,-42914.0,0.0,-42914.0,21001,0.0,21001.0,809490.0,544049.0,75986.0,97492.0,91963.0,-38825.0,0.0,830491.0,718907.0,38828.0,0,559995.0,120084.0,0.0,0.0,0,718907.0,111584,90583.0,100000.0,111584,11584.0,0.0,111584.0,-18243.0,-38825,0.0,0.0,111584,7.0,1,-3.692843613,1.1260009990000002,15.05969111,0.0,13.43590719,10.38903289,145.5687379,809489.8943,-45.14625753,-6.065809262,6.442742687000001,5.570200388,-45.14625753,6.4427426871236015,-46661.0,1.5924208441010057,0.13088594578387966,-0.07234226499745333,-0.185409956278876,0.0931280402054786,1.6261590793879763
1361523,PHILIP PAYNE LIMITED,27400,manufacture of electrical equipment,17,L,N/A,01/07/2017,30/06/2018,2018,52,12,N,2,3356000.0,0.0,1684000.0,1672000.0,1079000.0,736000.0,58000.0,0.0,738000.0,-141000.0,597000.0,600000.0,-3000.0,314000,148000.0,462000.0,1795000.0,397000.0,416000.0,40000.0,942000.0,0.0,0.0,2257000.0,739000.0,306000.0,0,29000.0,404000.0,0.0,32000.0,32000,771000.0,1486000,1056000.0,0.0,1338000,1486000.0,0.0,1486000.0,0.0,0,0.0,0.0,1518000,23.0,1,21.99046484,2.428958051,3.1780303030000003,2.153432032,70.45993362,33.2806913,43.17789035,1794999.437,48.61660079,32.69827204,0.49730821,12.39570918,49.66352624,0.5762331838565022,794000.0,4.233819349744591,0.5614532565352237,-0.001860877270713336,1.16092157731502,1.0412451361867705,1.4720602569782901
1380089,DEXTRA GROUP PLC,27400,manufacture of electrical equipment,17,L,N/A,01/01/2018,31/12/2018,2018,52,12,Y,1,56305567.0,0.0,31954131.0,24351436.0,15878390.0,14264398.0,2963939.0,3936.0,14454996.0,-2908014.0,11546982.0,0.0,11546982.0,10696072,0.0,10696072.0,43908805.0,9985169.0,6443091.0,26953784.0,526761.0,6777619.0,0.0,54604877.0,15375474.0,3024700.0,0,0.0,12350774.0,0.0,8720750.0,8720750,24096224.0,30508653,28533331.0,50000.0,30508653,30458653.0,0.0,30508653.0,11572922.0,6777619,0.0,0.0,39229403,490.0,1,25.67240998,2.855769194,1.973326108,28.58451338,55.87166326,19.60757273,64.72870942,43908804.58,36.84735146,26.47198711,0.503970923,11.44307986,47.37998757,0.7898160564479855,17228337.0,3.7447847838114954,0.6270501662333202,0.2960500176568477,1.0411801147359052,0.7596705525313842,1.0208339326540374
1381707,CUBIC TRANSPORTATION SYSTEMS LIMITED,27900,manufacture of electrical equipment,17,L,N/A,01/10/2017,30/09/2018,2018,52,12,N,2,185329000.0,22125000.0,66273000.0,119056000.0,54116000.0,25275000.0,948000.0,353000.0,41596000.0,-5042000.0,36554000.0,23700000.0,12854000.0,27337000,33428000.0,60765000.0,127643000.0,38672000.0,1049000.0,34793000.0,52734000.0,0.0,395000.0,188408000.0,97587000.0,95464000.0,0,461000.0,1662000.0,0.0,1513000.0,1513000,99100000.0,89308000,30056000.0,200000.0,55880000,89235000.0,0.0,89308000.0,0.0,0,0.0,2425000.0,90821000,1080.0,1,22.44440967,1.307991843,6.166123237000001,1.694137143,57.62550006,188.0135327,76.16336353,127643000.0,45.79998018,22.07761878,1.092701662,0.5660204289999999,46.57589466,1.7734430923407298,26223000.0,2.058392065841523,0.19143136172561676,0.09551399091333698,0.4593005604857543,0.33832492431886985,0.9738212283979448
1407228,SCHNEIDER ELECTRIC LIMITED,27120,manufacture of electrical equipment,17,L,N/A,01/01/2018,31/12/2018,2018,52,12,N,1,636821000.0,89897000.0,463455000.0,173366000.0,133944000.0,12951000.0,4632000.0,2457000.0,10497000.0,-3726000.0,6771000.0,10000000.0,-3229000.0,38853000,103490000.0,142343000.0,251008000.0,128010000.0,60828000.0,10837000.0,51333000.0,0.0,0.0,393351000.0,213174000.0,29807000.0,33895000,96753000.0,52719000.0,0.0,0.0,87721000,267000000.0,126351000,37834000.0,60000000.0,22861000,66351000.0,0.0,126351000.0,0.0,0,0.0,6585000.0,180177000,2663.0,1,1.648343883,1.17747943,16.83197653,69.42643905,43.59020358,17.08416494,73.37014640000002,251007999.7,5.825937828,2.668608952,1.687157205,9.551820683999999,8.307809198,11.679279121648221,17583000.0,1.9055869291854413,0.11542057856723385,-0.011492534657341659,0.14751176430211185,0.05137303370786516,1.6027740872655716
1408064,ERCO LIGHTING LIMITED,27400,manufacture of electrical equipment,17,L,N/A,01/01/2018,31/12/2018,2018,52,12,N,1,8002419.0,0.0,5123236.0,2879183.0,0.0,546553.0,37630.0,3738.0,555371.0,-109417.0,445954.0,0.0,445954.0,55043,0.0,55043.0,3895216.0,524424.0,34849.0,1615895.0,1720048.0,0.0,0.0,3950259.0,1436933.0,115178.0,0,146968.0,1174787.0,0.0,0.0,0,1436933.0,2513326,2458283.0,550000.0,2513326,1963326.0,0.0,2513326.0,0.0,0,0.0,0.0,2513326,24.0,1,6.940039006,2.710784706,3.255287939,0.0,63.62433451,5.253407751,23.91961231,3895215.976,22.09705386,14.05910347,0.571725673,0.435480821,22.09705386,0.5717256734701348,584183.0,4.447832518201155,0.7467711863956261,0.15804928233819604,0.48801962099194,1.049454358693133,2.00553806978226
1432936,PB DESIGN AND DEVELOPMENTS LIMITED,27900,manufacture of electrical equipment,17,L,N/A,01/07/2017,30/06/2018,2018,52,12,N,1,8143063.0,109015.0,5933038.0,2210025.0,2326470.0,674552.0,74179.0,8260.0,666693.0,-97394.0,569299.0,0.0,569299.0,1555915,171408.0,1727323.0,4553158.0,1254261.0,775452.0,1405512.0,1117933.0,0.0,0.0,6280481.0,1431413.0,620521.0,23950,0.0,786942.0,0.0,519379.0,543329,1950792.0,4329689,3121745.0,8979.0,4158281,4318260.0,0.0,4329689.0,0.0,0,0.0,0.0,4849068,56.0,1,8.187250915,3.180883505,2.608497171,12.54891518,70.87309318,27.81387851,56.22027792,4553157.4580000015,13.74888948,10.61531752,0.330604115,9.522853992,15.39817294,0.4691342408076799,748731.0,3.6793342191089535,0.596466098695307,0.1269040699271282,0.3934113167446888,1.278951625801213,1.2836011079406178
1452401,THERMON (U.K.) LIMITED,27320,manufacture of electrical equipment,17,L,N/A,01/04/2017,31/03/2018,2018,52,12,N,1,8402360.0,0.0,5892101.0,2510259.0,0.0,323839.0,5816.0,2325.0,321514.0,-64393.0,257121.0,0.0,257121.0,13776,0.0,13776.0,4880505.0,3855188.0,0.0,418194.0,607123.0,0.0,0.0,4894281.0,2203108.0,353877.0,0,1017232.0,831999.0,0.0,1990.0,1990,2205098.0,2689183,2677397.0,240000.0,2689183,2449183.0,0.0,2689183.0,0.0,0,0.0,0.0,2691173,19.0,1,3.826472562,2.215281775,3.138257046,0.07400017,54.94541486,15.37247928,167.4700465,4880505.0,11.94698371,6.569177373,0.8192480759999999,0.0,11.9558245,0.8199880781635166,329655.0,3.3835975062396617,0.6564552382668671,0.07354898502967032,0.22227197416740066,0.7317179553924588,1.6996033533832648
1457298,MORSON PROJECTS LIMITED,27120,manufacture of electrical equipment,17,L,N/A,01/01/2018,31/12/2018,2018,52,12,N,1,40037000.0,1915000.0,34297000.0,5740000.0,8783000.0,1298000.0,395000.0,42000.0,2009000.0,-401000.0,1608000.0,0.0,1608000.0,1339000,0.0,1339000.0,17865000.0,9616000.0,0.0,64000.0,7077000.0,0.0,1108000.0,19204000.0,13768000.0,861000.0,2556000,6944000.0,3407000.0,0.0,0.0,2556000,13768000.0,5436000,4097000.0,0.0,5436000,5436000.0,0.0,5436000.0,0.0,0,0.0,0.0,5436000,169.0,1,5.017858481,1.297574085,9.772272394,47.01986755,28.30660279,7.849364337999999,87.66490996,17865000.0,36.95732156,10.46136222,2.532744665,0.0,36.95732156,2.5327446651949965,1693000.0,2.965033478583594,0.2560091647573422,0.11722557800458235,0.2909237658821079,0.23689715281812895,2.0639778171214327
1468952,APEX CABLES LIMITED,27900,manufacture of electrical equipment,17,L,N/A,01/05/2017,30/04/2018,2018,52,12,N,1,6864607.0,635859.0,3895765.0,2968842.0,1875574.0,18382.0,113037.0,273.0,21652.0,7446.0,29098.0,148960.0,-119862.0,2467662,0.0,2467662.0,5062022.0,895659.0,1800569.0,1690581.0,675213.0,504430.0,0.0,7529684.0,1134569.0,877887.0,0,5753.0,250929.0,0.0,17826.0,17826,1152395.0,6377289,3927453.0,150000.0,6377289,6227289.0,0.0,6377289.0,778496.0,578579,-74149.0,0.0,6395115,56.0,1,0.315414998,4.461625516000001,1.747852107,0.279523164,84.69530727,46.67838305,47.62334319,5062020.413,0.338570925,0.287555228,0.177907729,26.22974629,0.339517309,0.18070296014497694,131419.0,4.884147679268217,0.6259151911288707,-0.022286034845552617,0.05759640112387186,3.320366193883174,0.902555927977854
1473077,HANOVIA LIMITED,27900,manufacture of electrical equipment,17,L,N/A,01/04/2017,31/03/2018,2018,52,12,N,1,9219902.0,7027492.0,7784012.0,1435890.0,3184807.0,-120472.0,175929.0,12383.0,-132786.0,-1907.0,-134693.0,0.0,-134693.0,753856,1885594.0,2639450.0,5125728.0,1463350.0,1244197.0,959366.0,1458815.0,0.0,0.0,7765178.0,4750468.0,1100772.0,0,3411101.0,238595.0,0.0,403573.0,403573,5154041.0,2611137,375260.0,500000.0,725543,1313389.0,0.0,2611137.0,0.0,0,0.0,0.0,3014710,61.0,1,-1.440210536,1.078994322,24.56937057,15.45583399,44.41023379,43.57766276,57.93149971,5125727.738,-4.404602764,-1.7100187530000002,1.819310132,13.494687900000002,-5.085370856,7.1037016413913445,55457.0,1.3172039536210618,0.05799120123196145,-0.024284079514983428,0.023567792006828438,0.08446300679408641,1.175466033103169
