REGISTRATION_NUMBER,COMPANY_NAME,SIC_CODE,INDUSTRY_TYPE,INDUSTRY_CODE,DISSOLVED/REMOVED/LIVE,LIQUIDATION,ACCOUNTING_FROM_DATE,ACCOUNTING_TO_DATE,Year,WEEKS,MONTHS,CONSOLIDATED-ACCOUNTS,ACCOUNTS_FORMAT,TURNOVER,EXPORT,COST_OF_SALES,GROSS_PROFIT,WAGES_AND_SALARIES,OPERATING_PROFITS,DEPRECIATION,INTEREST_PAYMENTS,PRETAX_PROFITS,TAXATION,PROFIT_AFTER_TAX,DIVIDENDS_PAYABLE,RETAINED_PROFITS,TANGIBLE_ASSETS,INTANGIBLE_ASSETS,TOTAL_FIXED_ASSETS,TOTAL_CURRENT_ASSETS,TRADE_DEBTORS,STOCK,CASH,OTHER_CURRENT_ASSETS,INCREASE_IN_CASH,MISCELANEOUS_CURRENT_ASSETS,TOTAL_ASSETS,TOTAL_CURRENT_LIABILITIES,TRADE_CREDITORS,BANK_OVERDRAFT,OTHER_SHORTTERM_FIN,MISC_CURRENT_LIABILITIES,OTHER_LONGTERM_FIN,TOTAL_LONGTERM_LIAB,BANK_OD_LTL,TOTAL_LIAB,NET_ASSETS,WORKING_CAPITAL,PAIDUP_EQUITY,SHAREHOLDER_FUNDS,P&L_ACCOUNT_RESERVE,SUNDRY_RESERVES,REVALUATION_RESERVE,NETWORTH,NET_CASHFLOW_FROM_OPERATIONS,NET_CASHFLOW_BEFOR_FINANCING,NET_CASHFLOW_FROM_FINANCING,CONTINGENT_LIAB,CAPITAL_EMPLOYED,EMPLOYEES_COUNT,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,Z1,Z2,Z3,Z4,Z5
2542376,OPALMATIC LIMITED,19201,manufacture of coke and refined petroleum products,20,L,N/A,02/10/2015,30/09/2016,2016,52,12,N,1,45082.0,0.0,0.0,0.0,0.0,0.0,155.0,0.0,13426.0,-2716.0,10710.0,10000.0,710.0,310,0.0,310.0,15299.0,0.0,0.0,15299.0,0.0,0.0,0.0,15609.0,14848.0,0.0,0,10408.0,4440.0,0.0,0.0,0,14848.0,761,451.0,2.0,761,759.0,0.0,761.0,0.0,0,0.0,0.0,761,0.0,1,29.78128743,1.030374461,99.96008869,0.0,4.875392402,0.0,0.0,15299.0,1764.2575559999998,86.01447883,19.51116951,0.0,1764.2575559999998,19.51116951379764,155.0,3.0211981536334584,0.034672304439746296,0.06368120955858797,0.032769556025369975,0.030751616379310343,2.859323467230444
2587124,EXOL LUBRICANTS LIMITED,19209,manufacture of coke and refined petroleum products,20,L,N/A,02/01/2016,31/12/2016,2016,52,12,N,1,52566217.0,6010162.0,44801740.0,7764477.0,5129869.0,2750059.0,513572.0,178683.0,2571376.0,-527133.0,2044243.0,1846250.0,197993.0,4957282,0.0,4957282.0,16423179.0,8031065.0,1983124.0,808546.0,5600444.0,0.0,0.0,21380461.0,15410003.0,1606664.0,257310,10269724.0,3276305.0,291425.0,781623.0,1038933,16191626.0,5188835,1013176.0,401000.0,5188835,4787835.0,0.0,5188835.0,0.0,0,0.0,0.0,5970458,80.0,1,4.891689276,1.065747943,51.88261171,20.02247133,24.26905107,11.15606931,55.76468866,16423178.87,43.06832072,12.02675658,2.969838702,3.772620731,49.55594078,3.1204742490366333,3263631.0,3.1998627513755924,0.05686552782935785,0.012964650294490844,0.503730125370075,0.1922784654240408,2.434023982457628
2808736,EXOL LUBRICANTS (ROTHERHAM) LIMITED,19209,manufacture of coke and refined petroleum products,20,L,N/A,02/01/2016,31/12/2016,2016,52,12,N,1,37343592.0,113219.0,32198778.0,5144814.0,1701566.0,1783183.0,371846.0,70042.0,1713141.0,-340406.0,1372735.0,1221250.0,151485.0,1369878,0.0,1369878.0,13427277.0,219432.0,7656090.0,1570586.0,3981169.0,0.0,0.0,14797155.0,9627072.0,4843422.0,25400,3605364.0,1152886.0,207290.0,333381.0,358781,9960453.0,4836702,3800205.0,500.0,4836702,4835702.0,0.0,4836702.0,0.0,0,0.0,6167102.0,5170083,33.0,1,4.587509954,1.3947415159999998,9.826730926,7.417885162,32.68670227,47.34009064,2.144750296,13427276.2,33.13565759,11.57750257,1.990420745,20.50175034,35.41961029999999,2.059348084707307,2155029.0,3.592940135733629,0.3081839718513457,0.01433241727886205,0.4806056096594244,0.2913543390044609,2.4984637979395363
3127653,PHILMAR PETROLEUM LIMITED,19209,manufacture of coke and refined petroleum products,20,L,N/A,02/01/2016,31/12/2016,2016,52,12,Y,1,53702589.0,6123381.0,40438389.0,13264200.0,6831435.0,4861963.0,885437.0,248725.0,4613238.0,-945040.0,3668198.0,3375000.0,293198.0,6327722,101100.0,6428822.0,23984748.0,8250497.0,9583712.0,2425317.0,3725222.0,2162574.0,0.0,30413570.0,19103704.0,6537232.0,275399,7392972.0,4898101.0,498715.0,1115004.0,1390403,20218708.0,10194862,4881044.0,1000.0,10093762,10193862.0,0.0,10194862.0,5550151.0,-796218,2958792.0,5985784.0,11309866,113.0,1,8.590345616,1.255502493,11.00227513,13.63827191,33.63256772,44.43155767,56.07609356,23984747.5,40.78950184,15.16835413,1.873856066,17.84590311,45.25061742,2.0030894328596216,5747400.0,2.877324554316784,0.1925868222638776,0.013496514878062651,0.6236170235851957,0.2995372998116398,1.7480868937780076
3528262,AZTEC OILS LIMITED,19209,manufacture of coke and refined petroleum products,20,L,N/A,02/04/2015,31/03/2016,2016,52,12,N,1,11870889.0,2339752.0,8643272.0,3227617.0,1704105.0,274869.0,310441.0,26493.0,248376.0,-1971.0,246405.0,90000.0,156405.0,1854068,0.0,1854068.0,4530107.0,2378255.0,2024001.0,78353.0,49498.0,-83010.0,0.0,6384175.0,4026403.0,1410517.0,57524,124888.0,2433474.0,122519.0,686987.0,744511,4713390.0,1670785,503704.0,100.0,1670785,1670685.0,0.0,1670785.0,626460.0,-607410,524400.0,0.0,2357772,63.0,1,2.092311705,1.125100245,23.56719224,44.56055088,26.17072684,43.3698525,73.12536365,4530106.497,10.53435192,3.890494856,2.409886969,17.05012152,14.86582654,2.8210631529490633,585310.0,2.4850412325478755,0.09467860765094943,0.03429840190784244,0.3025485673560013,0.21268577393341095,1.8408298816996715
3695450,JOHN BRINDLE OIL & CHEMICAL LIMITED,19209,manufacture of coke and refined petroleum products,20,L,N/A,02/01/2016,31/12/2016,2016,52,12,N,1,1987093.0,0.0,1596682.0,390411.0,0.0,0.0,28.0,0.0,388065.0,-77501.0,310564.0,310000.0,564.0,562,0.0,562.0,3224434.0,0.0,0.0,53496.0,3170938.0,0.0,0.0,3224996.0,2725667.0,87146.0,0,2270054.0,368467.0,0.0,0.0,0,2725667.0,499329,498767.0,2.0,499329,499327.0,0.0,499329.0,0.0,0,0.0,5985784.0,499329,0.0,1,19.52928222,1.182988971,3.98401057,0.0,15.48308897,16.00744907,0.0,3224434.0,77.71729661,12.03303818,5.458659521,0.0,77.71729661,5.458659521077286,28.0,0.9057706314643104,0.18558795111683854,0.0002448375129767603,2.8651198327067687e-05,0.10991709552194014,0.6099920961142278
3791569,SCOTASH LIMITED,19100,manufacture of coke and refined petroleum products,20,L,N/A,02/01/2016,31/12/2016,2016,52,12,N,1,7106000.0,212000.0,5990000.0,1116000.0,712000.0,265000.0,45000.0,30000.0,244000.0,-53000.0,191000.0,0.0,191000.0,0,0.0,0.0,5255000.0,538000.0,76000.0,3497000.0,1144000.0,-400000.0,0.0,5255000.0,2135000.0,331000.0,0,578000.0,1226000.0,0.0,0.0,0,2135000.0,3120000,3120000.0,1000.0,3120000,3119000.0,0.0,3120000.0,-270000.0,-400000,0.0,0.0,3120000,18.0,1,3.433717985,2.461358314,2.277564103,0.0,59.37202664,17.00182944,27.63439347,5254999.964,7.820512821,4.643196955,0.684294872,1.069518717,7.820512821,0.6842948717948718,310000.0,3.173549526825127,0.712464319695528,0.0508848715509039,0.19467174119885824,0.8768149882903982,1.3387136060894385
3898950,EXXONMOBIL MARINE LIMITED,19201,manufacture of coke and refined petroleum products,20,L,N/A,02/01/2016,31/12/2016,2016,52,12,N,1,1062925000.0,933978000.0,1006470000.0,56455000.0,1721000.0,1037000.0,0.0,450000.0,588000.0,8000.0,596000.0,0.0,596000.0,821000,0.0,821000.0,129142000.0,123163000.0,0.0,161000.0,5818000.0,0.0,0.0,129963000.0,128159000.0,2416000.0,0,119060000.0,6683000.0,0.0,0.0,0,128159000.0,1804000,983000.0,27000.0,1804000,-11767000.0,0.0,1804000.0,0.0,0,0.0,0.0,1804000,7.0,1,0.055319049,1.00767016,1081.307223,0.0,1.388087379,0.829635205,42.29319566,129142000.0,32.59423503,0.452436463,71.04157428,0.0,32.59423503,71.04157427937916,1037000.0,8.147161008508931,0.009076429445303664,0.006420288851442333,0.026331340458438168,0.008445758784010486,8.096887190969738
4726365,FOSBEL INTELLECTUAL LIMITED,19100,manufacture of coke and refined petroleum products,20,L,N/A,02/01/2016,31/12/2016,2016,52,12,N,1,543586.59,0.0,0.0,543586.59,0.0,-1182243.34,0.0,57502.1,-1110174.03,-11500.42,-1121674.46,0.0,-1121674.46,0,7666.94,7666.94,1731196.81,0.0,0.0,18400.67,1712796.13,0.0,0.0,1738863.75,732960.2,0.0,0,709959.36,23001.0,0.0,0.0,0,732960.2,1005904,998236.6,0.0,998237,1005903.54,0.0,1005903.54,0.0,0,0.0,9382044.0,1005904,1.0,1,-204.231313,2.361924713,0.5445468379999999,0.0,58.10451672,0.0,0.0,1731196.81,-110.3658033,-63.84479693,0.728658535,0.0,-110.3658033,0.7342546910202686,-1182243.34,-1.3312090487821118,0.6888888908058495,-0.9030864229586704,-2.243650787475442,0.8171551470325401,0.309484123813611
4930959,PATERSON ENTERPRISES LIMITED,19209,manufacture of coke and refined petroleum products,20,L,N/A,01/08/2015,30/07/2016,2016,52,12,Y,1,57858000.0,9057000.0,39981000.0,17877000.0,7606000.0,8661000.0,1256000.0,26000.0,8722000.0,-1858000.0,6864000.0,2600000.0,4264000.0,21220000,14597000.0,35817000.0,22346000.0,9169000.0,6802000.0,6027000.0,348000.0,3998000.0,0.0,58163000.0,6638000.0,4171000.0,0,43000.0,2424000.0,24000.0,3330000.0,3330000,9968000.0,48195000,15708000.0,2955000.0,33598000,32075000.0,0.0,48195000.0,11091000.0,4111000,-113000.0,0.0,51525000,195.0,1,15.0748384,3.366375414,3.683346066,6.9094304389999985,110.6252582,26.31295586,57.84308134,22345998.98,16.927705,14.995787699999996,0.13773213,11.75636904,18.097313,0.2966843264480029,9917000.0,3.996539926440745,0.3240823203754964,0.10263569623300037,0.5626618296855389,2.022351524879615,0.9848085552670942
4968239,KERAX LIMITED,19209,manufacture of coke and refined petroleum products,20,L,N/A,02/01/2016,31/12/2016,2016,52,12,N,1,26554878.0,4354783.0,21319699.0,5235179.0,2961361.0,1066658.0,212443.0,0.0,994062.0,-190576.0,803486.0,250000.0,553486.0,1511244,550779.0,2062023.0,8734894.0,3675253.0,4511525.0,292607.0,255509.0,0.0,0.0,10796917.0,4913058.0,865532.0,0,73125.0,3974401.0,0.0,124186.0,124186,5037244.0,5759673,3821836.0,100.0,5208894,5759573.0,0.0,5759673.0,0.0,0,0.0,0.0,5883859,79.0,1,3.743425219,1.777893524,6.948199242,2.15612935,56.21311171,11.8968417,50.51679563,8734893.082,16.89472844,9.206906007999999,0.8530098840000001,16.98943976,17.25900064,0.9670467473517412,1279101.0,3.942824316378808,0.4247697004617152,0.07176867248308012,0.3909480178462055,0.6204457040397486,2.4348922215480586
6769142,VTL (UK) LIMITED,19201,manufacture of coke and refined petroleum products,20,L,N/A,02/01/2016,31/12/2016,2016,52,12,N,1,131269.0,0.0,131269.0,0.0,0.0,0.0,9262.0,0.0,-70971.0,0.0,-70971.0,0.0,-70971.0,28355,0.0,28355.0,31500.0,31500.0,0.0,0.0,0.0,0.0,0.0,59855.0,11908.0,11908.0,0,0.0,0.0,0.0,416705.0,416705,428613.0,-368758,19592.0,0.0,-368758,-368758.0,0.0,-368758.0,0.0,0,0.0,0.0,47947,0.0,1,-54.06531626,2.645280484,6.700132707000001,-113.0022942,-616.0855401,33.11078777,87.58732069,31500.0,-148.0196884,-118.5715479,-0.032292181,0.0,19.24595534,-1.1623151226549662,9262.0,0.8984060306115219,0.39278924066494025,-1.6600016707042018,0.510644056469802,-0.5162111275206305,2.171185531701612
6981850,PETROINEOS FUELS ASSETS LIMITED,19201,manufacture of coke and refined petroleum products,20,L,N/A,02/01/2016,31/12/2016,2016,52,12,N,1,1450112.0,0.0,1276490.0,173622.0,102201.0,71421.0,121197.0,60722.0,10699.0,-998.0,9701.0,0.0,9701.0,2667384,0.0,2667384.0,778232.0,0.0,0.0,420611.0,357621.0,0.0,0.0,3445616.0,3316900.0,126625.0,0,3032101.0,158174.0,0.0,15772.0,15772,3332672.0,112944,-2538668.0,1.0,112944,112943.0,0.0,112944.0,0.0,0,0.0,0.0,128716,2.0,1,0.73780508,0.234626308,-0.571209784,13.96444256,3.277904444,31.87210712,0.0,778232.0,8.312097952,0.310510515,29.36765123,0.0,9.472836096,29.50729565094206,192618.0,-0.2587365863957129,-0.8841384530371347,0.003941646428389002,0.1844777247377537,0.02033395425652449,0.4166485412187545
7071400,ESSAR OIL (UK) LIMITED,19201,manufacture of coke and refined petroleum products,20,L,N/A,02/04/2015,31/03/2016,2016,52,12,N,2,3874204563.0,0.0,3546639764.0,327564799.0,117647058.8,224740027.9,50830358.52,30731025.91,195095452.4,-6053080.86,189042371.6,0.0,189042371.6,582725438,1241657.61,583967096.1,778441719.7,266025143.6,258031972.7,162269129.3,84355114.07,71162501.94,7760360.08,1362408816.0,628278752.1,32826323.14,0,106782555.0,488669874.3,12726990.53,41905944.43,41905944,670184696.6,692224119,150162967.6,538646593.2,690982462,153577526.0,0.0,692224119.2,259661648.3,191913705,-120751202.9,0.0,734130064,978.0,1,5.035755063,1.239006917,25.8,6.053811596,50.85518816,3.0926627,25.06299701,778441719.3,26.57505284,14.31989064,0.907623318,6.660256795,28.18385651,0.9699011674770988,275570386.42,4.4278285484430935,0.13226247437905594,0.19425837320770828,0.6674812027831153,0.6186197316997941,2.8152067663734197
7074888,PHILMAR (HOLDINGS) LIMITED,19209,manufacture of coke and refined petroleum products,20,L,N/A,02/01/2016,31/12/2016,2016,52,12,Y,1,53702589.0,0.0,40458389.0,13244200.0,6831435.0,3796730.0,885434.0,248725.0,3548005.0,-945040.0,2602965.0,3375000.0,-772035.0,6809864,14100067.0,20909931.0,20647642.0,8250497.0,9583712.0,2425317.0,388116.0,2162574.0,0.0,41557573.0,18948168.0,6540666.0,275399,7392972.0,4739131.0,498715.0,1115004.0,1390403,20063172.0,21494401,1699474.0,541.0,7394334,7694401.0,0.0,21494401.0,4950152.0,-796217,2958791.0,5985784.0,22609405,113.0,1,6.606767134,1.089690676,31.5995355,6.4686752610000005,78.28242303,44.45489751,56.07609356,20647641.49,15.69260668,8.537565464,0.881539709,17.84590311,16.50664748,2.7133169802716512,4682164.0,1.8953203740439664,0.04907333736741557,-0.026008472631450345,0.3718008556466952,0.22113155387393374,1.279323099787372
7074888,PHILMAR (HOLDINGS) LIMITED,19209,manufacture of coke and refined petroleum products,20,L,N/A,02/01/2016,31/12/2016,2016,52,12,Y,1,53702589.0,0.0,40458389.0,13244200.0,6831435.0,3796730.0,885434.0,248725.0,3548005.0,-945040.0,2602965.0,3375000.0,-772035.0,6809864,14100067.0,20909931.0,20647642.0,8250497.0,9583712.0,2425317.0,388116.0,2162574.0,0.0,41557573.0,18948168.0,6540666.0,275399,7392972.0,4739131.0,498715.0,1115004.0,1390403,20063172.0,21494401,1699474.0,541.0,7394334,7694401.0,0.0,21494401.0,4950152.0,-796217,2958791.0,5985784.0,22609405,113.0,1,6.606767134,1.089690676,31.5995355,6.4686752610000005,78.28242303,44.45489751,56.07609356,20647641.49,15.69260668,8.537565464,0.881539709,17.84590311,16.50664748,2.7133169802716512,4682164.0,1.8953203740439664,0.04907333736741557,-0.026008472631450345,0.3718008556466952,0.22113155387393374,1.279323099787372
7140514,LUBRICANT HOLDINGS (MIDLANDS) LTD,19209,manufacture of coke and refined petroleum products,20,L,N/A,02/04/2015,31/03/2016,2016,52,12,Y,1,11870889.0,2339752.0,8643272.0,3227617.0,1704105.0,257226.0,310441.0,26493.0,230733.0,-998.0,229735.0,90000.0,139735.0,1854068,11942.0,1866010.0,4529087.0,2378255.0,2024001.0,78394.0,48437.0,-83011.0,0.0,6395097.0,4044522.0,1410518.0,57524,87083.0,2489397.0,122519.0,686987.0,744511,4731509.0,1663588,484565.0,200.0,1651646,1663388.0,0.0,1663588.0,627434.0,-607411,524400.0,0.0,2350575,63.0,1,1.943687621,1.11980773,24.49803226,44.75332835,26.06215892,43.36988325,73.12536365,4529086.5,9.816023739,3.607967166,2.43120412,17.05012152,13.86959992,2.864723433471821,567667.0,2.461574052357082,0.09092559503006756,0.03059046641513021,0.29292770696050424,0.20944430201865832,1.8376859819327211
7232065,CORYTON ADVANCED FUELS LIMITED,19209,manufacture of coke and refined petroleum products,20,L,N/A,02/07/2015,30/06/2016,2016,52,12,N,1,9155744.0,5282866.0,5214459.0,3941285.0,1187310.0,1666965.0,285139.0,23980.0,1545085.0,158255.0,1703340.0,0.0,1703340.0,4332097,0.0,4332097.0,6004713.0,2005086.0,1626883.0,1130166.0,1242578.0,0.0,0.0,10336810.0,1642850.0,996157.0,0,97900.0,548793.0,0.0,354349.0,354349,1997199.0,8339611,4361863.0,1281012.0,8339611,6005897.0,1052702.0,8339611.0,0.0,0,0.0,0.0,8693960,29.0,1,16.87558106,3.655058587,2.099044376,4.248987153,80.6787684,39.71248049,79.93412551,6004712.01,17.77193592,14.947406400000002,0.196993601,17.76898742,18.52706319,0.23948347231063896,1952104.0,4.742546635774117,0.5063685605133498,0.2306974782355485,0.6232041800129827,2.5053921016383445,0.8768843153738919
7445505,INEOS SALES (UK) LIMITED,19201,manufacture of coke and refined petroleum products,20,L,N/A,02/01/2016,31/12/2016,2016,52,12,N,1,1221674101.0,0.0,1199567917.0,22106183.85,12312603.86,7115367.79,44607.71,11329484.82,2961602.37,-2860141.69,101460.68,0.0,101460.68,80698854,0.0,80698854.19,148958278.7,8208694.13,176681.53,5785008.3,85008309.28,0.0,49779585.41,229657132.9,201802676.5,23318464.09,0,154976821.5,23507391.0,0.0,367357.64,367358,202170034.1,27487099,-52844397.8,0.0,27487099,27487098.74,0.0,27487098.74,0.0,0,0.0,935012.68,27854456,86.0,1,0.242421638,0.738138271,-23.11832762,1.336474262,11.96875465,6.9668657000000005,2.452514426,148958278.7,10.63241863,1.289575609,7.341723416000002,0.014462247,10.77451778,7.3550880760461474,7159975.5,5.175317586198147,-0.2761215232431389,0.0006185087752612973,0.10288345435492458,0.08157618152175006,5.2663609647893495
9607947,CITY FUEL SERVICES LIMITED,19209,manufacture of coke and refined petroleum products,20,L,N/A,02/01/2016,31/12/2016,2016,52,12,N,2,800841.0,0.0,600649.0,200192.0,141591.0,-127375.0,6363.0,0.0,-127375.0,0.0,-127375.0,0.0,-127375.0,53164,0.0,53164.0,107303.0,58255.0,14828.0,33945.0,275.0,30833.0,0.0,160467.0,305175.0,1.0,0,0.0,305174.0,0.0,0.0,0,305175.0,-144708,-197872.0,1.0,-144708,-144709.0,0.0,-144708.0,-82262.0,-130636,161469.0,0.0,-144708,8.0,1,-15.90515471,0.351611371,-4.047267931,0.0,-90.1792892,0.000455771,26.55093208,107302.9514,88.02208586,-79.37769136,-2.108902065,1.851553554,88.02208586,-2.108902064847832,-121012.0,-0.4233430712967428,-1.4797210641440297,-1.1112876790866657,-2.4886088728523617,-0.2845082329810764,4.940782777767391
10058364,VALVOLINE UK LIMITED,19209,manufacture of coke and refined petroleum products,20,L,N/A,11/03/2016,30/09/2016,2016,29,7,N,1,992584.0,0.0,829158.0,163426.0,195801.0,-66675.0,2111.0,0.0,-66675.0,0.0,-66675.0,0.0,-66675.0,132834,221663.0,354497.0,2149902.0,957319.0,345461.0,622429.0,224693.0,0.0,0.0,2504399.0,695554.0,24449.0,0,250036.0,421069.0,0.0,0.0,0,695554.0,1808845,1454348.0,0.0,1587182,-66675.0,0.0,1808845.0,0.0,0,0.0,0.0,1808845,15.0,1,-6.717315612999999,3.0909203310000004,0.682494149,0.0,79.24021876,8.990558985,352.0321051,2149901.503,-3.686053808,-2.66231539,0.384529354,34.80420801,-3.686053808,0.4382320364016225,-64564.0,2.3360241850884056,0.6968608436594967,-0.03727241545776052,-0.08507478241286631,1.3691376945571443,0.3923728447423913
SC010612,PETROINEOS MANUFACTURING SCOTLAND LIMITED,19201,manufacture of coke and refined petroleum products,20,L,N/A,02/01/2016,31/12/2016,2016,52,12,N,1,250680000.0,0.0,237214000.0,13466000.0,34938000.0,9595000.0,53681000.0,7075000.0,2520000.0,-4754000.0,-2234000.0,0.0,-2234000.0,491804000,6916000.0,498720000.0,109091000.0,2189000.0,16931000.0,1229000.0,88742000.0,0.0,0.0,607811000.0,287767000.0,17720000.0,0,233573000.0,36474000.0,0.0,61257000.0,61257000,349024000.0,258787000,-178676000.0,35000.0,251871000,-85879000.0,0.0,258787000.0,0.0,0,0.0,0.0,320044000,493.0,1,1.005265677,0.379094893,-1.402986411,23.67081809,43.06692517,25.80102122,3.187270624,109090999.9,0.7873917340000001,0.414602566,1.111983987,6.754029041,0.973773799,1.3857252323610103,63276000.0,0.8269330728273756,-0.3527596571960691,-0.0051456785086153424,0.34354560875008844,0.432986270285138,0.4083065294968337
