REGISTRATION_NUMBER,COMPANY_NAME,SIC_CODE,INDUSTRY_TYPE,INDUSTRY_CODE,DISSOLVED/REMOVED/LIVE,LIQUIDATION,ACCOUNTING_FROM_DATE,ACCOUNTING_TO_DATE,Year,WEEKS,MONTHS,CONSOLIDATED-ACCOUNTS,ACCOUNTS_FORMAT,TURNOVER,EXPORT,COST_OF_SALES,GROSS_PROFIT,WAGES_AND_SALARIES,OPERATING_PROFITS,DEPRECIATION,INTEREST_PAYMENTS,PRETAX_PROFITS,TAXATION,PROFIT_AFTER_TAX,DIVIDENDS_PAYABLE,RETAINED_PROFITS,TANGIBLE_ASSETS,INTANGIBLE_ASSETS,TOTAL_FIXED_ASSETS,TOTAL_CURRENT_ASSETS,TRADE_DEBTORS,STOCK,CASH,OTHER_CURRENT_ASSETS,INCREASE_IN_CASH,MISCELANEOUS_CURRENT_ASSETS,TOTAL_ASSETS,TOTAL_CURRENT_LIABILITIES,TRADE_CREDITORS,BANK_OVERDRAFT,OTHER_SHORTTERM_FIN,MISC_CURRENT_LIABILITIES,OTHER_LONGTERM_FIN,TOTAL_LONGTERM_LIAB,BANK_OD_LTL,TOTAL_LIAB,NET_ASSETS,WORKING_CAPITAL,PAIDUP_EQUITY,SHAREHOLDER_FUNDS,P&L_ACCOUNT_RESERVE,SUNDRY_RESERVES,REVALUATION_RESERVE,NETWORTH,NET_CASHFLOW_FROM_OPERATIONS,NET_CASHFLOW_BEFOR_FINANCING,NET_CASHFLOW_FROM_FINANCING,CONTINGENT_LIAB,CAPITAL_EMPLOYED,EMPLOYEES_COUNT,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,Z1,Z2,Z3,Z4,Z5
1681202,H.P. CHEMIE PELZER (U.K.) LIMITED,29320,"manufacture of motor vehicles, trailers and semi-trailers",3,L,N/A,02/01/2016,31/12/2016,2016,52,12,N,1,16596862.0,984576.0,13330528.0,3266334.0,3151790.0,-8782328.0,213660.0,1610009.0,-10320254.0,0.0,-10320254.0,0.0,-10320254.0,1266730,4654.0,1271384.0,12044397.0,2290481.0,5936850.0,585851.0,3231215.0,355444.0,0.0,13315781.0,55558679.0,1991424.0,4822,46636995.0,6925438.0,0.0,0.0,4822,55558679.0,-42242898,-43514282.0,5000000.0,-42247552,-47242898.0,0.0,-42242898.0,2013507.0,355444,0.0,0.0,-42242898,85.0,1,-62.18195946,0.216786958,-0.381411832,-0.011414937,-317.35027389999993,43.79561389,50.37250807,12044396.89,24.43074336,-77.50393312,-1.315219401,35.77091862,24.43074336,-1.3150745160334971,-8568668.0,-6.352350063206448,-3.9214476717512854,-1.0850550636121157,-2.1235408122137183,-0.4562479104299798,1.2339413948006503
1681281,RED KITE VEHICLE CONSULTANTS LIMITED,29100,"manufacture of motor vehicles, trailers and semi-trailers",3,L,N/A,02/01/2016,31/12/2016,2016,52,12,N,1,2793966.0,0.0,1633767.0,1160199.0,1161235.0,40937.0,627239.0,6483.0,46691.0,-49870.0,-3179.0,0.0,-3179.0,11568306,10339.0,11578645.0,392134.0,26587.0,318251.0,1601.0,45695.0,0.0,0.0,11970779.0,2968188.0,249835.0,175405,33766.0,2509182.0,83333.0,8359859.0,8535264,11328047.0,642732,-2576054.0,300.0,632393,369174.0,273258.0,642732.0,0.0,0,0.0,0.0,9002591,32.0,1,1.671137015,0.132112252,-1.084591394,1327.966244,5.373815679,32.63811192,3.473290298,392133.8928,0.5186395779999999,0.39004145,4.61808032,11.390654,7.264458592,17.9129860703708,668176.0,0.19015103452635732,-0.25823422184972256,-0.00037178866972650647,0.18419693488619246,0.03349525297696946,0.2310648571826445
1695933,WESTFIELD SPORTS CARS LIMITED,29100,"manufacture of motor vehicles, trailers and semi-trailers",3,L,N/A,02/01/2016,31/12/2016,2016,52,12,N,1,1178887.0,0.0,1188593.0,-9706.0,0.0,681460.0,4384.0,0.0,681460.0,46974.0,728434.0,0.0,728434.0,121052,1460242.0,1581294.0,1341274.0,527649.0,788455.0,25170.0,0.0,0.0,0.0,2922568.0,633483.0,633483.0,0,0.0,0.0,0.0,1693168.0,1693168,2326651.0,595917,707791.0,100.0,-864325,595817.0,0.0,595917.0,0.0,0,0.0,0.0,2289085,30.0,1,57.80537066,2.117300701,1.66558631,284.1281588,40.7513099,196.1352488,163.3675535,1341272.755,29.76997359,23.3171649,1.06303898,66.88130415,114.3548514,-2.6918705348104006,685844.0,1.5904229440287787,0.2906174296030067,0.3489423000593998,0.7744166089548643,-0.22289333466858585,0.3993399400800939
1708157,W.H. BENCE (COACHWORKS) LIMITED,29100,"manufacture of motor vehicles, trailers and semi-trailers",3,L,N/A,02/04/2015,31/03/2016,2016,52,12,N,1,4746502.0,369271.0,3570623.0,1175879.0,1776849.0,31716.0,130299.0,11611.0,20105.0,1998.0,22103.0,0.0,22103.0,686775,0.0,686775.0,1678469.0,729990.0,737259.0,190175.0,21045.0,-552133.0,0.0,2365244.0,1371612.0,298880.0,0,87137.0,985595.0,60707.0,172212.0,172212,1543824.0,821420,306857.0,100.0,821420,821320.0,0.0,821420.0,-433859.0,-522726,-29407.0,0.0,993632,46.0,1,0.423575088,1.223719973,15.46812359,20.9651579,34.72876371,22.98349395,56.13530764,1678468.4619999996,2.023384915,0.850018011,1.669805946,15.5326807,2.447590757,1.879457524774172,162015.0,2.7007539459231062,0.1556830500362753,0.013082878552910395,0.22604412060658435,0.3192410533843236,1.9867028433430125
1720035,TYRE-LINE ORIGINAL EQUIPMENT LIMITED,29320,"manufacture of motor vehicles, trailers and semi-trailers",3,L,N/A,31/10/2015,31/12/2016,2016,61,14,N,1,11055323.0,0.0,8144001.0,2911322.0,1539036.0,133916.0,66905.0,180627.0,-46697.0,0.0,-46697.0,116000.0,-162697.0,2973809,0.0,2973809.0,3699381.0,1682443.0,1924848.0,706.0,91384.0,188815.0,0.0,6673190.0,2387136.0,1124236.0,1004742,17891.0,240267.0,54159.0,2021519.0,3026261,4408655.0,2264535,1312245.0,600.0,2264535,1063929.0,0.0,2264535.0,461864.0,15252,173563.0,0.0,4286054,34.0,1,-0.42239381,1.549715224,8.424740045,133.6371926,33.93481978,37.11751705,55.54715091,3699380.194,-1.089510305,-0.699770275,1.054139592,17.41105167,-2.062101049,1.946825728019218,200821.0,2.2494540631983453,0.2359732002235812,-0.034132970887986114,0.0993092209273226,0.3081939956744177,1.64011061726101
1721100,LANDER INTECH LIMITED,29320,"manufacture of motor vehicles, trailers and semi-trailers",3,L,N/A,02/01/2016,31/12/2016,2016,52,12,N,1,7208000.0,0.0,5700000.0,1508000.0,0.0,592000.0,19000.0,103000.0,790000.0,0.0,790000.0,96000.0,694000.0,7410000,83000.0,7493000.0,2428000.0,0.0,400000.0,0.0,2028000.0,0.0,0.0,9921000.0,1913000.0,941000.0,0,0.0,972000.0,2442000.0,2448000.0,2448000,4361000.0,5560000,515000.0,213000.0,5477000,5347000.0,0.0,5560000.0,0.0,0,0.0,0.0,8008000,0.0,1,10.9600444,1.269210664,13.9961165,44.02877698,56.51555194,47.65052719,0.0,2427999.791,9.865134865,7.962906965,0.344064748,5.549389567,14.20863309,0.7962388168705495,611000.0,1.8362783767502784,0.06229210765043846,0.0979336760407217,0.20323556093135767,0.7535427654207749,0.7192742667069852
1772491,BOULTER TIPPERS LIMITED,29201,"manufacture of motor vehicles, trailers and semi-trailers",3,L,N/A,02/05/2015,30/04/2016,2016,52,12,N,1,414031.0,0.0,0.0,0.0,135219.0,0.0,0.0,0.0,41093.0,-1603.0,39490.0,0.0,39490.0,0,0.0,0.0,81553.0,78666.0,0.0,0.0,0.0,0.0,2887.0,81553.0,40662.0,40662.0,0,0.0,0.0,0.0,0.0,0,40662.0,40891,40891.0,0.0,40891,40891.0,0.0,40891.0,0.0,0,0.0,0.0,40891,0.0,1,9.925102227,2.005631794,10.12523538,0.0,50.14039949,35.84666366,69.35009697,81553.0,100.4939962,50.38809118,0.994399746,0.0,100.4939962,0.9943997456653052,0.0,6.909043981318527,0.6016847939376846,0.6779149755373806,0.0,0.6033790762874428,5.026065135556018
1795521,ROD JOLLEY COACHBUILDING LIMITED,29201,"manufacture of motor vehicles, trailers and semi-trailers",3,L,N/A,02/09/2015,31/08/2016,2016,52,12,N,1,16000.0,0.0,0.0,0.0,0.0,0.0,2771.0,0.0,10568.0,-2617.0,7951.0,0.0,7951.0,74013,0.0,74013.0,1908.0,1.0,800.0,1107.0,0.0,0.0,0.0,75921.0,74375.0,74375.0,0,0.0,0.0,0.0,81.0,81,74456.0,1465,-72467.0,102.0,1465,1363.0,0.0,1465.0,0.0,0,0.0,0.0,1546,0.0,1,66.05,0.025653782000000003,-0.220790153,5.529010239,1.929637386,1696.679688,0.0228125,1907.989244,683.5705045,13.91973235,50.76791809,5.0,721.3651877,50.82320819112628,2771.0,-0.6578997214446558,-1.1454064092938712,0.14661819522925146,0.1204449361836646,0.011805630170839151,0.20863792626546016
1806912,NISSAN MOTOR MANUFACTURING (UK) LIMITED,29100,"manufacture of motor vehicles, trailers and semi-trailers",3,L,N/A,02/04/2015,31/03/2016,2016,52,12,N,1,5188988000.0,0.0,4710652000.0,478336000.0,391276000.0,129623000.0,150575000.0,2874000.0,116941000.0,-19963000.0,96978000.0,0.0,96978000.0,817156000,109477000.0,926633000.0,1152520000.0,11009000.0,294916000.0,43182000.0,803413000.0,0.0,0.0,2079153000.0,1336936000.0,514472000.0,0,662966000.0,159498000.0,3950000.0,517371000.0,517371000,1854307000.0,224846000,-184416000.0,250000000.0,115369000,-44000000.0,18846000.0,224846000.0,0.0,0,0.0,0.0,742217000,7458.0,1,2.253637896,0.862060712,-28.13740673,230.1001574,11.41537999,36.18861327,0.774387029,1152520000.0,15.75563481,5.624453804,5.94600749,5.683497437000001,52.00937531,16.07283585711933,280198000.0,2.91168395769486,-0.10643718860516757,0.06530024485932492,0.44472600140538,0.03733006454702485,2.4707648354882976
1815263,BPW LIMITED,29320,"manufacture of motor vehicles, trailers and semi-trailers",3,L,N/A,02/01/2016,31/12/2016,2016,52,12,N,1,69411575.0,0.0,63380679.0,6030896.0,3206218.0,360960.0,496004.0,209017.0,161095.0,-39486.0,121609.0,0.0,121609.0,12690486,0.0,12690486.0,36650073.0,22175559.0,8155083.0,1928944.0,4390487.0,0.0,0.0,49340559.0,25462318.0,1494201.0,0,19630968.0,4337149.0,9672285.0,10847928.0,10847928,36310246.0,13030313,11187755.0,5000000.0,13030313,8030313.0,0.0,13030313.0,0.0,0,0.0,0.0,23878241,70.0,1,0.232086651,1.43938478,6.204245177000001,83.25147677,26.40892861,7.857239445,116.6099319,36650072.68,0.674651872,0.326496098,1.954083375,11.7488805,1.236309519,2.7865981423470028,856964.0,1.940894622323474,0.2720947283957605,0.0034505608256282625,0.05731554845173115,0.21531629942688899,1.392717485223465
1818255,OPTARE GROUP LTD,29100,"manufacture of motor vehicles, trailers and semi-trailers",3,L,N/A,02/04/2015,31/03/2016,2016,52,12,N,1,38286000.0,2771000.0,34850000.0,3436000.0,11565000.0,-9062000.0,636000.0,58000.0,-9120000.0,0.0,-9120000.0,0.0,-9120000.0,3276000,4781000.0,8057000.0,28824000.0,2096000.0,6829000.0,0.0,19899000.0,0.0,0.0,36881000.0,12441000.0,5540000.0,4006000,64000.0,2831000.0,51809000.0,54086000.0,58092000,66527000.0,-29646000,16383000.0,678000.0,-34427000,-36174000.0,0.0,-29646000.0,0.0,0,0.0,0.0,24440000,370.0,1,-23.82071776,2.3168555580000003,2.336934627,-195.9522364,-92.35514019,52.81565063,19.98223894,28823999.45,-37.31587561,-24.72817982,-0.419651892,17.83680719,30.76300344,-1.9324077032561653,-8426000.0,0.15014858117126606,0.5330549605487921,-0.3461945175022369,-0.7539329193893874,-0.3104934838486629,1.0277145413627613
1829156,RML GROUP LIMITED,29100,"manufacture of motor vehicles, trailers and semi-trailers",3,L,N/A,02/11/2015,31/10/2016,2016,52,12,N,1,14933708.0,0.0,12256592.0,2677116.0,3720368.0,122210.0,210765.0,0.0,129352.0,338937.0,468289.0,1750000.0,-1281711.0,226119,0.0,226119.0,5017518.0,80011.0,2535470.0,1314062.0,1087975.0,-1182320.0,0.0,5243637.0,4362569.0,1117277.0,0,0.0,3245292.0,0.0,0.0,0,4362569.0,881068,654949.0,19000.0,881068,861068.0,0.0,881068.0,263335.0,-1182320,0.0,0.0,881068,79.0,1,0.866174697,1.150129201,22.80132957,0.0,16.80261239,27.3077594,1.95557694,5017517.419,14.68127318,2.466837426,4.951455506,16.97816778,14.68127318,4.951455506271933,332975.0,2.957896846775073,0.14988428832888318,-0.34220435167422913,0.20955254911810256,0.12117649027442315,2.819487870727894
1866166,TINSLEY BRIDGE LIMITED,29320,"manufacture of motor vehicles, trailers and semi-trailers",3,L,N/A,02/10/2015,30/09/2016,2016,52,12,N,1,11632727.0,7241081.0,0.0,0.0,2785255.0,-1485072.0,303546.0,38491.0,-2922977.0,160766.0,-2762211.0,121183.0,-2883394.0,2062626,0.0,2062626.0,3932385.0,458544.0,969193.0,667548.0,1837100.0,0.0,0.0,5995011.0,3555820.0,1047942.0,541919,1187528.0,778431.0,656702.0,656702.0,1198621,4212522.0,1782489,376565.0,1000.0,1782489,1781489.0,0.0,1782489.0,0.0,0,0.0,1698847.0,2439191,94.0,1,-25.12718643,1.10590103,30.89168404,67.24422984,29.73287288,32.88126937,14.38773213,3932384.727,-119.8338711,-48.75682463,1.99486224,8.331606166,-163.9828913,2.36328078321942,-1181526.0,0.9265253703433376,0.07537567487365744,-0.6733518253761336,-0.6503800910457045,0.25388434766631485,1.9209972642252036
1879593,RIMSTOCK LIMITED,29320,"manufacture of motor vehicles, trailers and semi-trailers",3,L,N/A,02/04/2015,31/03/2016,2016,52,12,Y,1,14317515.0,0.0,10801646.0,3515869.0,5580147.0,254589.0,817810.0,194058.0,60531.0,78806.0,139337.0,0.0,139337.0,9371800,362995.0,9734795.0,10076988.0,3212157.0,5397404.0,332335.0,1135092.0,398217.0,0.0,19811783.0,5916642.0,1307334.0,2014630,1508852.0,1085826.0,577761.0,3519536.0,5534166,9436178.0,10375605,4160346.0,216000.0,10012610,6592370.0,1560655.0,10375605.0,583203.0,553790,-155573.0,0.0,13895141,231.0,1,0.42277588,1.703160002,3.441424103,53.33824871,53.34833718,33.32819347,81.88832385,10076987.09,0.435627102,0.3055303,0.570245494,37.69791057,0.5833973060000001,0.9424293965309744,1072399.0,1.7925677899279695,0.2519922209929313,0.009846251596840123,0.17862686563849398,0.6366524667084491,0.715449984991255
1887872,HONDA OF THE U.K. MANUFACTURING LIMITED,29100,"manufacture of motor vehicles, trailers and semi-trailers",3,L,N/A,02/04/2015,31/03/2016,2016,52,12,N,2,1836029000.0,0.0,1580814000.0,255215000.0,140820000.0,15153000.0,42960000.0,22510000.0,15398000.0,5008000.0,20406000.0,0.0,20406000.0,216805000,3975000.0,220780000.0,625558000.0,0.0,70925000.0,551000.0,488991000.0,47000.0,65091000.0,846338000.0,484184000.0,0.0,0,313448000.0,170736000.0,36000.0,145184000.0,145184000,629368000.0,216970000,141374000.0,670000000.0,212995000,-453030000.0,0.0,216970000.0,111849000.0,-3784000,3831000.0,4061000.0,362154000,3022.0,1,0.838657777,1.291984039,12.98703439,66.91431995,25.75730416,0.0,0.0,625557999.9,4.251782391,1.819367676,2.231571185,3.862956413,7.096833664,2.9548487053686707,58113000.0,2.811539701675944,0.20045041106508274,0.03375530816293253,0.22659138547483396,0.2030560816565189,2.1476865153165763
1905213,HENDRICKSON UNITED KINGDOM LTD,29320,"manufacture of motor vehicles, trailers and semi-trailers",3,L,N/A,02/01/2016,31/12/2016,2016,52,12,N,1,24021893.0,16296375.0,17612899.0,6408994.0,1834569.0,4468546.0,453512.0,507000.0,4499770.0,-838664.0,3661106.0,0.0,3661106.0,1380236,0.0,1380236.0,20706274.0,3349870.0,3909067.0,9319518.0,4127819.0,-1303855.0,0.0,22086510.0,4075232.0,1406722.0,0,1980306.0,688204.0,0.0,3332021.0,3332021,7407253.0,14679257,16631042.0,583389.0,14679257,10027676.0,0.0,14679257.0,-424083.0,-1303855,0.0,0.0,18011278,47.0,1,18.73195422,5.081004959,1.444400958,22.69883959,66.4625466,21.37439918,50.89950863,20706273.04,24.98306894,20.37338629,0.277618411,16.27293486,30.65393569,0.5046068067341556,4922058.0,4.136874036529006,0.9035945651893396,0.2320669222978189,0.7354168404152579,1.189044602634742,1.0767511059918475
1958326,AIRBAGS INTERNATIONAL LIMITED,29320,"manufacture of motor vehicles, trailers and semi-trailers",3,L,N/A,02/01/2016,31/12/2016,2016,52,12,N,1,53831000.0,0.0,37123000.0,16708000.0,11346000.0,3218000.0,1715000.0,1446000.0,3373000.0,-371000.0,3002000.0,0.0,3002000.0,21618000,0.0,21618000.0,9469000.0,318000.0,3731000.0,10000.0,5410000.0,0.0,0.0,31087000.0,8244000.0,3929000.0,659000,860000.0,2796000.0,0.0,1158000.0,1817000,9402000.0,21685000,1225000.0,1500000.0,21685000,16172000.0,0.0,21685000.0,0.0,0,0.0,0.0,22843000,240.0,1,6.265906262000001,1.148592916,43.94367347,8.379063869,69.75584649999999,26.64050454,2.156192528,9468999.547,14.76601147,10.85019462,0.380170625,6.930950567999999,15.55453078,0.4335715932672353,4933000.0,3.80430002289517,0.04728664715154245,0.13519477595136228,0.5236561906906423,1.3838544990427568,1.714307910058867
1967717,MCLAREN AUTOMOTIVE LIMITED,29100,"manufacture of motor vehicles, trailers and semi-trailers",3,L,N/A,02/01/2016,31/12/2016,2016,52,12,Y,1,649787000.0,0.0,373949000.0,275838000.0,77289000.0,65767000.0,4070000.0,56585000.0,9191000.0,-1891000.0,7300000.0,0.0,7300000.0,66022000,457103000.0,523125000.0,201187000.0,59741000.0,37780000.0,25751000.0,77915000.0,4528000.0,0.0,724312000.0,226642000.0,46814000.0,0,3421000.0,176407000.0,32500000.0,150583000.0,150583000,377225000.0,347087000,-25455000.0,27000.0,-110016000,-126358000.0,0.0,347087000.0,98038000.0,-28408000,32936000.0,160000.0,497670000,1606.0,1,1.414463509,0.8876863070000001,-25.52689059,43.38479978,129.8934542,26.29647869,33.55786589,201186999.8,1.846806117,1.268928307,0.652983258,5.814212965,2.648039252,-3.4288194444444446,69837000.0,1.0032690311721042,-0.0421724339787274,0.014109941572140182,0.3181807011343178,-0.1749873417721519,0.8881381642165255
1982336,BEVAN MOTOR BODIES LIMITED,29201,"manufacture of motor vehicles, trailers and semi-trailers",3,L,N/A,02/01/2016,31/12/2016,2016,52,12,N,1,23735188.0,0.0,16909430.0,6825758.0,6936602.0,353365.0,127994.0,1927.0,353108.0,-59760.0,293348.0,0.0,293348.0,634451,0.0,634451.0,8357596.0,5428485.0,1376599.0,873218.0,679294.0,0.0,0.0,8992047.0,5447374.0,2946680.0,0,1701540.0,799154.0,45921.0,89803.0,89803,5537177.0,3454870,2910222.0,2.0,3454870,3454868.0,0.0,3454870.0,0.0,0,0.0,0.0,3544673,194.0,1,1.487698349,1.534243105,8.155799798,2.599316327,38.42139615,45.31407967,83.47930613,8357595.747,9.961652316,3.926892286,1.5767232919999998,5.799823452,10.22058717,1.6027164553224869,481359.0,3.598243735687581,0.3883727920906107,0.04567227017385474,0.17665440360798826,0.3743644098788968,2.6131798599362304
2002865,EUROPEAN FRICTION INDUSTRIES LIMITED,29320,"manufacture of motor vehicles, trailers and semi-trailers",3,L,N/A,02/11/2015,31/10/2016,2016,52,12,N,1,9588708.0,0.0,3229157.0,6359551.0,2844325.0,2857097.0,105524.0,105.0,2857177.0,-533705.0,2323472.0,3300357.0,-976885.0,391112,0.0,391112.0,7583409.0,177979.0,1786342.0,915634.0,4703454.0,0.0,0.0,7974521.0,1780736.0,537864.0,0,161728.0,1081144.0,0.0,0.0,0,1780736.0,6193785,5802673.0,1000.0,6193785,6192785.0,0.0,6193785.0,0.0,0,0.0,0.0,6193785,95.0,1,29.7973095,4.258581283,1.652463959,0.0,77.66968072,20.47412018,6.774878847,7583407.997,46.12974135,35.82882282,0.287503683,18.62964228,46.12974135,0.28750368312752217,2962621.0,5.204990271723939,0.8731819252842897,-0.17150108451654966,1.2259857739417828,2.0869297863355376,1.1903938706788784
2014660,COACHMAN CARAVAN COMPANY LIMITED,29203,"manufacture of motor vehicles, trailers and semi-trailers",3,L,N/A,02/09/2015,31/08/2016,2016,52,12,N,1,29506734.0,723.0,23763343.0,5743391.0,5389433.0,1336630.0,365472.0,10980.0,1419702.0,-280810.0,1138892.0,400000.0,738892.0,1425943,9456.0,1435399.0,9751156.0,126993.0,1903918.0,4056599.0,3663646.0,0.0,0.0,11186555.0,6521615.0,4061501.0,0,87568.0,2372546.0,101955.0,887563.0,887563,7409178.0,3777377,3229541.0,250000.0,3767921,2919953.0,0.0,3777377.0,0.0,0,0.0,0.0,4664940,171.0,1,4.811450837,1.495205712,9.136510111,23.49680744,33.79568348,50.24100143,1.570910728,9751155.708,30.43344609,12.69114575,1.726493014,6.452486405,37.58433431,1.966383583944568,1702102.0,3.8574735354492704,0.3464381304163793,0.09247250829232054,0.5021149585372797,0.3051286660949433,2.611319272108348
2091272,IBC VEHICLES LIMITED,29100,"manufacture of motor vehicles, trailers and semi-trailers",3,L,N/A,02/01/2016,31/12/2016,2016,52,12,N,1,891816000.0,578719000.0,885105000.0,6711000.0,59391000.0,6950000.0,8712000.0,966000.0,4059000.0,-28120000.0,-24061000.0,0.0,-24061000.0,108852000,0.0,108852000.0,135890000.0,6336000.0,20183000.0,0.0,109371000.0,0.0,0.0,244742000.0,148391000.0,133381000.0,0,4123000.0,10887000.0,0.0,78292000.0,78292000,226683000.0,18059000,-12501000.0,239000000.0,18059000,-221043000.0,0.0,18059000.0,0.0,0,0.0,0.0,96351000,1498.0,1,0.455138728,0.915756346,-71.33957283,433.5345257,7.378790727,54.58980888,2.593180656,135889999.9,4.212722234,1.658481176,8.217010908999999,2.263134996,22.47632759,12.552356165900656,15662000.0,3.6675129582328183,-0.06129393402031527,-0.1376363680937477,0.21117993642284524,0.04779979089742063,3.607463533026616
2104900,KAB SEATING LIMITED,29320,"manufacture of motor vehicles, trailers and semi-trailers",3,L,N/A,02/01/2016,31/12/2016,2016,52,12,N,1,40715000.0,0.0,33612000.0,7103000.0,9473000.0,-932000.0,355000.0,245000.0,-1265000.0,-15000.0,-1280000.0,0.0,-1280000.0,1755000,0.0,1755000.0,13882000.0,5292000.0,4219000.0,3605000.0,766000.0,0.0,0.0,15637000.0,8973000.0,6090000.0,0,540000.0,2343000.0,1750000.0,9667000.0,9667000,18640000.0,-3003000,4909000.0,6275000.0,-3003000,-9278000.0,0.0,-3003000.0,0.0,0,0.0,0.0,6664000,347.0,1,-3.106963036,1.547085702,8.293949888,-321.91142189999994,-19.20445098,54.59535798,47.44148348,13881999.53,-18.98259304,-8.089787044,-2.988011988,10.36227435,42.12454212,-6.207126207126207,-577000.0,2.6214126277199368,0.3767218775980048,-0.11459998720982285,-0.12176888149900875,-0.09666309012875536,2.577722708959519
2117024,HIAB LIMITED,29320,"manufacture of motor vehicles, trailers and semi-trailers",3,L,N/A,02/01/2016,31/12/2016,2016,52,12,N,2,88141000.0,45079000.0,74437000.0,13704000.0,4223000.0,5743000.0,27000.0,0.0,30747000.0,-1996000.0,28751000.0,4000000.0,24751000.0,248000,0.0,248000.0,46136000.0,10142000.0,8874000.0,25668000.0,1247000.0,0.0,205000.0,46384000.0,11449000.0,1714000.0,3400000,1835000.0,4500000.0,111000.0,609000.0,4009000,12058000.0,34326000,34687000.0,9386000.0,34326000,20860000.0,0.0,34326000.0,0.0,0,0.0,0.0,34935000,98.0,1,34.88387924,4.029696917,2.541038429,11.67919361,74.00396689,7.097831883,41.99895622,46135999.22,88.01202233,66.28794412,0.33353726,10.06795929,89.57350114,0.3512789139427839,5770000.0,5.644237751229812,0.8973870300103484,0.7470550189720593,0.4105079337702656,1.7080444518162214,1.8812433166609173
2121160,HUF U.K. LIMITED,29320,"manufacture of motor vehicles, trailers and semi-trailers",3,L,N/A,02/01/2016,31/12/2016,2016,52,12,N,1,56258347.0,26399280.0,0.0,0.0,7941670.0,7575880.0,1318838.0,82170.0,7499910.0,-298607.0,7201303.0,0.0,7201303.0,5465783,0.0,5465783.0,15830180.0,6800520.0,2677205.0,4618190.0,1734265.0,6499503.0,0.0,21295963.0,8203736.0,3012512.0,0,3665512.0,1525712.0,0.0,237817.0,237817,8441553.0,12854410,7626444.0,13000000.0,12854410,-145590.0,0.0,12854410.0,9045402.0,8499503,-2000000.0,0.0,13092227,276.0,1,13.3311951,1.929630598,7.376746882000001,1.850081023,60.36078293,19.54495535,44.12127146,15830179.67,57.28521206,35.21751987,0.638204009,4.758769396,58.34503489,0.6567048195910975,8894718.0,5.8104439681348605,0.4297402657959163,0.4734148063649434,1.3783161343772057,0.9136524997236884,2.6153202618731077
2141243,UK-NSI CO. LIMITED,29320,"manufacture of motor vehicles, trailers and semi-trailers",3,L,N/A,02/04/2015,31/03/2016,2016,52,12,N,1,73901858.0,29581792.0,73343319.0,558539.0,11605773.0,-2657374.0,1526247.0,20497.0,-2677871.0,0.0,-2677871.0,0.0,-2677871.0,8595058,0.0,8595058.0,29862126.0,152552.0,10500539.0,198668.0,19010367.0,0.0,0.0,38457184.0,27833431.0,3140685.0,0,18827689.0,5865057.0,0.0,1423117.0,1423117,29256548.0,9200636,2028695.0,12761500.0,9200636,-3560864.0,0.0,9200636.0,0.0,0,0.0,0.0,10623753,414.0,1,-3.623550304,1.07288699,36.42827433,15.46759376,23.92436222,15.51178896,0.7534516929999999,29862125.62,-25.20645011,-6.963252952,3.025163804,14.20876184,-29.10528142,3.1798397415135216,-1131127.0,1.959893190995895,0.06330245085027546,-0.09748554132304643,-0.09706168553578963,0.1886887543944009,1.9024492126100547
2147831,MARELLI AUTOMOTIVE SYSTEMS UK LIMITED,29320,"manufacture of motor vehicles, trailers and semi-trailers",3,L,N/A,02/04/2015,31/03/2016,2016,52,12,N,1,566419000.0,31927000.0,532710000.0,33709000.0,47634000.0,4830000.0,4373000.0,2263000.0,2591000.0,-893000.0,1698000.0,0.0,1698000.0,26832000,0.0,26832000.0,155753000.0,87242000.0,26043000.0,11479000.0,30989000.0,0.0,0.0,182585000.0,171990000.0,92288000.0,0,62851000.0,16851000.0,0.0,46033000.0,46033000,218023000.0,-35438000,-16237000.0,9190000.0,-35438000,-45648000.0,1020000.0,-35438000.0,0.0,0,0.0,290000.0,10595000,1339.0,1,0.45743522,0.905593348,-34.88446142,-129.89728540000002,-19.40904236,59.47032144,56.21868264,155752999.8,24.45493157,1.4190650930000002,-4.853264857,4.597833053,-7.311360686,-6.152237710931767,9203000.0,3.0463116812983277,-0.10671413314346744,0.0130196894597037,0.16633294082208286,-0.09752549042990877,3.071198674589917
