REGISTRATION_NUMBER,COMPANY_NAME,SIC_CODE,INDUSTRY_TYPE,INDUSTRY_CODE,DISSOLVED/REMOVED/LIVE,LIQUIDATION,ACCOUNTING_FROM_DATE,ACCOUNTING_TO_DATE,Year,WEEKS,MONTHS,CONSOLIDATED-ACCOUNTS,ACCOUNTS_FORMAT,TURNOVER,EXPORT,COST_OF_SALES,GROSS_PROFIT,WAGES_AND_SALARIES,OPERATING_PROFITS,DEPRECIATION,INTEREST_PAYMENTS,PRETAX_PROFITS,TAXATION,PROFIT_AFTER_TAX,DIVIDENDS_PAYABLE,RETAINED_PROFITS,TANGIBLE_ASSETS,INTANGIBLE_ASSETS,TOTAL_FIXED_ASSETS,TOTAL_CURRENT_ASSETS,TRADE_DEBTORS,STOCK,CASH,OTHER_CURRENT_ASSETS,INCREASE_IN_CASH,MISCELANEOUS_CURRENT_ASSETS,TOTAL_ASSETS,TOTAL_CURRENT_LIABILITIES,TRADE_CREDITORS,BANK_OVERDRAFT,OTHER_SHORTTERM_FIN,MISC_CURRENT_LIABILITIES,OTHER_LONGTERM_FIN,TOTAL_LONGTERM_LIAB,BANK_OD_LTL,TOTAL_LIAB,NET_ASSETS,WORKING_CAPITAL,PAIDUP_EQUITY,SHAREHOLDER_FUNDS,P&L_ACCOUNT_RESERVE,SUNDRY_RESERVES,REVALUATION_RESERVE,NETWORTH,NET_CASHFLOW_FROM_OPERATIONS,NET_CASHFLOW_BEFOR_FINANCING,NET_CASHFLOW_FROM_FINANCING,CONTINGENT_LIAB,CAPITAL_EMPLOYED,EMPLOYEES_COUNT,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,Z1,Z2,Z3,Z4,Z5
221210,FORTICRETE LIMITED,23610,manufacture of other non-metallic mineral products,12,L,N/A,01/01/2019,31/12/2019,2019,52,12,N,1,50483000.0,0.0,34971000.0,15512000.0,14476000.0,4475000.0,2059000.0,20000.0,4578000.0,-900000.0,3678000.0,0.0,3678000.0,21854000,0.0,21854000.0,25952000.0,4879000.0,7665000.0,2772000.0,10266000.0,0.0,0.0,47806000.0,21449000.0,7204000.0,0,11335000.0,2910000.0,0.0,0.0,765000,22214000.0,25592000,4503000.0,6330000.0,25592000,16879000.0,0.0,25592000.0,0.0,0,0.0,0.0,26357000,337.0,1,9.068399263,1.209939857,11.21097046,2.98921538,53.53302933,52.08604877,35.27593447,25951999.64,17.36919983,9.576203824,0.8381134729999999,15.18332904,17.88840263,0.868005626758362,6534000.0,2.4084545434657745,0.11303183700790695,0.1077103292473748,0.4510354348826507,0.6912397587107231,1.0454371836171192
247647,H+H UK LIMITED,23610,manufacture of other non-metallic mineral products,12,L,N/A,01/01/2019,31/12/2019,2019,52,12,N,1,103029000.0,0.0,57925000.0,45104000.0,0.0,18772000.0,0.0,0.0,19942000.0,-3272000.0,16670000.0,10000000.0,6670000.0,23427000,888000.0,24315000.0,58300000.0,46254000.0,6785000.0,5261000.0,0.0,0.0,0.0,82615000.0,18808000.0,18808000.0,0,0.0,0.0,0.0,0.0,7118000,25926000.0,56689000,39492000.0,10000000.0,55801000,46689000.0,0.0,56689000.0,0.0,0,0.0,0.0,63807000,0.0,1,19.35571538,3.099744789,2.60885749,12.55622784,69.36385772,66.63094857,163.8636695,58299999.64,31.25362421,24.13847364,0.331775124,6.585524464,35.17790047,0.4646153294743822,18772000.0,3.962512469829668,0.5736294861707922,0.1130303213702112,0.7498347757671125,1.2913908817403377,1.2346270047812142
262938,MORGAN TECHNICAL CERAMICS LIMITED,23490,manufacture of other non-metallic mineral products,12,L,N/A,01/01/2019,31/12/2019,2019,52,12,N,1,43171000.0,29236000.0,0.0,0.0,20077000.0,-1679000.0,1765000.0,1234000.0,-780000.0,878000.0,98000.0,0.0,98000.0,73824000,369000.0,74193000.0,17050000.0,4454000.0,5993000.0,3219000.0,3384000.0,0.0,0.0,91243000.0,7453000.0,4643000.0,0,1208000.0,1602000.0,3520000.0,0.0,34468000,41921000.0,49322000,9597000.0,27500000.0,48953000,19699000.0,687000.0,49322000.0,0.0,0,0.0,0.0,83790000,609.0,1,-1.806768433,2.287669395,4.498384912,69.88362191,54.27515021,39.25540293,37.65745524,17049999.2,-0.930898675,-0.854860099,0.151109039,13.88200412,-1.581444386,0.8563520111127,86000.0,1.2998890260774352,0.12621680567276392,0.0015036769943995705,0.003110375590456254,0.7006464540445122,0.4684117137753033
270153,CHURCHILL CHINA (UK) LIMITED,23410,manufacture of other non-metallic mineral products,12,L,N/A,01/01/2019,31/12/2019,2019,52,12,N,1,62680814.0,39042666.0,0.0,0.0,21984510.0,11432207.0,1840061.0,34238.0,11389955.0,-2036149.0,9353806.0,3750000.0,5603806.0,17404314,224292.0,17628606.0,34724085.0,8937887.0,10474573.0,11914836.0,1855.0,0.0,3006585.0,52352691.0,10874394.0,3098001.0,0,522994.0,7253399.0,3148785.0,0.0,9113785,19988179.0,32364512,23849691.0,25000.0,32140220,32297393.0,0.0,32364512.0,0.0,0,0.0,0.0,41478297,669.0,1,18.17135783,3.193197249,2.6281604240000003,28.15980973,62.08614233,18.0401353,52.04668776,34724084.04,27.4600353,21.75619779,0.335997465,16.71097156,35.192729,0.6219054816675181,13272268.0,3.683212983176452,0.5466696869507625,0.14985530352202908,0.8366042616605895,0.9647768313461672,1.1853068996969038
330538,EAST COAST SLAG PRODUCTS LIMITED,23910,manufacture of other non-metallic mineral products,12,L,N/A,01/01/2019,31/12/2019,2019,52,12,N,1,36220000.0,0.0,27863000.0,8357000.0,1567000.0,3290000.0,1254000.0,134000.0,3156000.0,-1922000.0,1234000.0,0.0,1234000.0,8200000,0.0,8200000.0,24569000.0,0.0,4000000.0,292000.0,20277000.0,0.0,0.0,32769000.0,2531000.0,0.0,0,2531000.0,0.0,3381000.0,0.0,3978000,6509000.0,26260000,22038000.0,412000.0,26260000,25848000.0,0.0,26260000.0,0.0,0,0.0,0.0,30238000,39.0,1,8.713418001,9.707230344,1.643524821,15.14851485,80.13671458,0.0,0.0,24568998.42,10.43719823,9.63105374,0.096382331,11.04362231,12.01827875,0.24786747905559786,4544000.0,4.832262968861098,0.807031035429827,0.05272055906496994,0.4576032225579053,2.4206483330772777,1.094259818731118
332183,"MAWBY & KING,LIMITED",23110,manufacture of other non-metallic mineral products,12,L,N/A,01/04/2018,31/03/2019,2019,52,12,N,1,9363191.0,789989.0,5204891.0,4158300.0,2264875.0,943755.0,80139.0,18261.0,933519.0,-49784.0,883735.0,0.0,883735.0,1003070,0.0,1003070.0,7186115.0,1766567.0,1396076.0,3406758.0,616714.0,0.0,0.0,8189185.0,1298354.0,408288.0,0,119844.0,770222.0,59140.0,0.0,196553,1494907.0,6694278,5887761.0,500000.0,6694278,6194278.0,0.0,6694278.0,0.0,0,0.0,0.0,6890831,57.0,1,9.970094597000001,5.534788663,1.590280414,2.936134412,81.74535073,15.91606109,68.86508617,7186113.925,13.54726302,11.39941276,0.193949818,14.91025869,13.94502887,0.22331116215968325,1023894.0,5.245202219057196,0.8627614591684031,0.1510808462624791,0.4125990803724668,2.686833896690564,1.1319269365632842
344017,KEMET INTERNATIONAL LIMITED,23910,manufacture of other non-metallic mineral products,12,L,N/A,01/10/2018,30/09/2019,2019,52,12,Y,1,18279978.0,0.0,8823930.0,9456048.0,5663571.0,1148986.0,514531.0,2716.0,1245375.0,-301883.0,943492.0,355000.0,588492.0,5894701,88729.0,5983430.0,11277615.0,2807396.0,3205672.0,5007768.0,256779.0,661658.0,0.0,17261045.0,3597675.0,1562690.0,0,0.0,2034985.0,0.0,0.0,109411,3707086.0,13553959,7679940.0,500000.0,13465230,13053959.0,0.0,13553959.0,2106918.0,661658,0.0,0.0,13663370,118.0,1,6.812781722,3.134695324,2.380224064,0.807225402,78.92912639,31.20254576,56.05584099,11277614.11,9.114698642999999,7.214945561,0.265433517,17.53652001,9.188274806,0.2753080340996775,1663517.0,4.127497828200327,0.5339148353995948,0.04773110782110816,0.3180344005823518,2.179377009327542,1.0484404750697307
359744,TYNESIDE SAFETY GLASS COMPANY LIMITED,23110,manufacture of other non-metallic mineral products,12,L,N/A,01/05/2018,30/04/2019,2019,52,12,N,1,12047475.0,2487834.0,9984568.0,2062907.0,4187259.0,493188.0,438204.0,43751.0,449437.0,56731.0,506168.0,750000.0,-243832.0,2778595,0.0,2778595.0,3038012.0,1805001.0,908528.0,213149.0,111334.0,0.0,0.0,5816607.0,2443030.0,977745.0,0,681659.0,783626.0,828364.0,981656.0,981656,3424686.0,2391921,594982.0,3328.0,2391921,2387235.0,0.0,2391921.0,0.0,0,0.0,0.0,3373577,157.0,1,3.730549347,1.24354265,20.2484697,41.04048587,41.12227283,29.62254954,54.6857632,3038011.628,13.32226892,7.726789862,1.021367344,7.541231669,18.78979281,1.4317722031789508,931392.0,3.0620464882502274,0.12274826200222913,-0.0586879601802219,0.5284169276005753,0.41906107596433656,2.0505081828633083
365565,OSBORN-UNIPOL (UK) LIMITED,23910,manufacture of other non-metallic mineral products,12,L,N/A,01/01/2019,31/12/2019,2019,52,12,N,1,5713000.0,423000.0,3813000.0,1900000.0,817000.0,280000.0,26000.0,8000.0,261000.0,37000.0,298000.0,310000.0,-12000.0,27000,563000.0,590000.0,2347000.0,861000.0,583000.0,664000.0,239000.0,0.0,0.0,2937000.0,755000.0,149000.0,0,346000.0,260000.0,0.0,0.0,175000,930000.0,2007000,1592000.0,901000.0,1444000,1106000.0,0.0,2007000.0,0.0,0,0.0,0.0,2182000,21.0,1,4.568527919,3.108609272,3.588567839,8.719481814,84.54085931,9.519516891,55.00875197,2346999.228,11.96150321,8.886618999,0.376183358,10.20479608,13.0044843,0.6440443213296398,306000.0,3.845902995156348,0.6504596527068437,-0.005720122574055158,0.3438202247191011,0.9316129032258064,1.925730337078652
417484,PORTMEIRION GROUP UK LIMITED,23410,manufacture of other non-metallic mineral products,12,L,N/A,01/01/2019,31/12/2019,2019,52,12,N,1,49092000.0,0.0,0.0,0.0,17785000.0,4760000.0,1590000.0,520000.0,8099000.0,-641000.0,7458000.0,3913000.0,3545000.0,35142000,1042000.0,36184000.0,32537000.0,9859000.0,12364000.0,0.0,10314000.0,0.0,0.0,68721000.0,19171000.0,6146000.0,1387000,10648000.0,990000.0,9886000.0,0.0,12096000,29880000.0,38841000,13366000.0,30000.0,37799000,27257000.0,0.0,38841000.0,0.0,0,0.0,0.0,49550000,619.0,1,16.49759635,1.697198894,3.672901392,31.14234958,57.39003236,45.69563269,73.30186181,32536999.36,16.34510595,11.7853349,0.493576375,25.18536625,20.85167735,0.7904971030979655,6350000.0,2.0767832678774645,0.2333959051818221,0.07221955443023237,0.3049286244379447,0.7590160642570282,0.7072231195704369
432417,DAY GROUP LIMITED,23990,manufacture of other non-metallic mineral products,12,L,N/A,01/04/2018,31/03/2019,2019,52,12,N,1,147971229.0,0.0,100402545.0,47568684.0,24094120.0,2793913.0,6673944.0,528338.0,2288962.0,-249250.0,2039712.0,0.0,2039712.0,58219426,0.0,58219426.0,41820625.0,29884877.0,2693541.0,4620949.0,4621258.0,-4630688.0,0.0,100040051.0,37865567.0,26721833.0,239929,5320716.0,5583089.0,19137363.0,0.0,26812133,64437771.0,35602280,3955058.0,20000.0,35602280,35582280.0,0.0,35602280.0,5461667.0,235802,-4866490.0,0.0,62174484,506.0,1,1.546896661,1.104449988,37.41316284,75.3101571,35.58802664,65.91463159,73.71689874,41820624.93,3.681513465,2.288045615,1.063571406,1.820314002,6.429256777999999,1.8099338300805452,9467857.0,2.1841329474260824,0.047441695126684814,0.02854453562803562,0.3123141960413435,0.3315038318131767,1.464328688816842
436709,LIGNACITE LIMITED,23610,manufacture of other non-metallic mineral products,12,L,N/A,01/01/2019,31/12/2019,2019,52,12,N,1,25465915.0,0.0,20919696.0,4546219.0,4367821.0,1193421.0,864979.0,25000.0,1206974.0,-277905.0,929069.0,314838.0,614231.0,12398437,0.0,12398437.0,10542253.0,3910849.0,1863437.0,4321392.0,446575.0,2630212.0,0.0,22940690.0,2894051.0,1382703.0,0,0.0,1511348.0,0.0,0.0,840772,3734823.0,19205867,7648202.0,104950.0,19205867,17637459.0,1264008.0,19205867.0,3390786.0,2630212,0.0,0.0,20046639,89.0,1,4.739566593,3.642732281,3.329660357,4.377683132,83.71965708,19.8181214,56.05374419,10542252.36,6.0208297260000005,5.261280284,0.150685777,7.317376972000001,6.284402573,0.1944626087434637,2058400.0,4.918053656028147,0.4000682804222541,0.03748463537931945,0.29609920189846073,3.0854260563352,1.098975481992913
440463,LONGLEY CONCRETE LTD,23610,manufacture of other non-metallic mineral products,12,L,N/A,01/08/2018,31/07/2019,2019,52,12,N,1,25436832.0,0.0,16911466.0,8525366.0,4229047.0,1770297.0,361804.0,335.0,1775163.0,-358625.0,1416538.0,0.0,1416538.0,993405,0.0,993405.0,10326284.0,4689874.0,1002475.0,2752034.0,1881901.0,0.0,0.0,11319689.0,4201394.0,3419473.0,0,15563.0,766358.0,0.0,92686.0,92686,4294080.0,7025609,6124890.0,10000.0,7025609,7015609.0,0.0,7025609.0,0.0,0,0.0,297370.0,7118295,118.0,1,6.978711027999999,2.4578232840000003,4.153026748,1.319259298,62.0653889,49.06694533,67.29627377,10326283.76,24.93803643,15.68208279,0.598011361,3.941037154,25.26703379,0.6112039539917464,2132101.0,4.6523898701375135,0.6492994639693722,0.1751950252343505,0.6215659546830306,0.9816690420299574,2.2246603842208037
494330,NORTHCOT BRICK LIMITED,23320,manufacture of other non-metallic mineral products,12,L,N/A,01/07/2018,30/06/2019,2019,52,12,N,1,5930055.0,0.0,3515338.0,2414717.0,2498110.0,794791.0,191349.0,0.0,886445.0,-232820.0,653625.0,100000.0,553625.0,1782069,0.0,1782069.0,3777746.0,1027805.0,822915.0,1827228.0,58463.0,0.0,0.0,5559815.0,1207516.0,387192.0,0,148832.0,671492.0,0.0,0.0,268000,1475516.0,4084299,2570230.0,2000.0,4084299,4082299.0,0.0,4084299.0,0.0,0,0.0,0.0,4352299,64.0,1,14.94834365,3.1285266610000004,2.307207915,6.561713527999999,73.46105941,23.83200156,63.26228425,3777745.319,20.36728175,15.9437859,0.29564828600000004,13.87702138,21.70372443,0.3612654215570408,986140.0,3.996224347343008,0.5547443575011041,0.13940661694678688,0.5853183963854912,1.6608287541443134,1.0559262223653123
502188,OWENS-CORNING VEIL U.K. LTD.,23140,manufacture of other non-metallic mineral products,12,L,N/A,01/01/2019,31/12/2019,2019,52,12,N,1,12517000.0,12517000.0,11635000.0,882000.0,6002000.0,839000.0,709000.0,318000.0,1301000.0,-329000.0,972000.0,0.0,972000.0,22448000,0.0,22448000.0,7554000.0,0.0,518000.0,0.0,7036000.0,0.0,0.0,30002000.0,3033000.0,826000.0,0,509000.0,1698000.0,0.0,0.0,3291000,6324000.0,23678000,4521000.0,22790000.0,23678000,888000.0,0.0,23678000.0,0.0,0,0.0,0.0,26969000,96.0,1,10.39386434,2.490603363,2.768635258,13.89897795,78.92140524,24.08644244,0.0,7553999.829,4.824057251,4.336377575,0.128093589,4.138371814,5.494551905,0.2670833685277473,1548000.0,3.0559765977650826,0.18082794480367967,0.04535697620158656,0.17026864875674955,2.2464895635673625,0.41303346443570427
508761,STOCKS BROS. LIMITED,23690,manufacture of other non-metallic mineral products,12,L,N/A,29/09/2018,28/09/2019,2019,52,12,N,1,15212203.0,0.0,10247972.0,4964231.0,832706.0,1855329.0,718079.0,0.0,1862973.0,-375858.0,1487115.0,1000000.0,487115.0,14629591,0.0,14629591.0,17529134.0,3396297.0,932894.0,5446138.0,7753805.0,0.0,0.0,32158725.0,3648231.0,908600.0,0,1733026.0,1006605.0,0.0,0.0,1813172,5461403.0,26697322,13880903.0,97000.0,26697322,26577322.0,0.0,26697322.0,0.0,0,0.0,0.0,28510494,20.0,1,12.24656942,4.804831163,1.095908746,6.791587561,83.01735221,21.80085291,81.49039327,17529133.74,6.534341355,5.793056161,0.136651571,6.132537148,6.97812687,0.2045674468772561,2573408.0,4.204566276746498,0.5179646767712339,0.021206095701866292,0.2640728573660803,2.933017980910766,0.468304665996553
