REGISTRATION_NUMBER,COMPANY_NAME,SIC_CODE,INDUSTRY_TYPE,INDUSTRY_CODE,DISSOLVED/REMOVED/LIVE,LIQUIDATION,ACCOUNTING_FROM_DATE,ACCOUNTING_TO_DATE,Year,WEEKS,MONTHS,CONSOLIDATED-ACCOUNTS,ACCOUNTS_FORMAT,TURNOVER,EXPORT,COST_OF_SALES,GROSS_PROFIT,WAGES_AND_SALARIES,OPERATING_PROFITS,DEPRECIATION,INTEREST_PAYMENTS,PRETAX_PROFITS,TAXATION,PROFIT_AFTER_TAX,DIVIDENDS_PAYABLE,RETAINED_PROFITS,TANGIBLE_ASSETS,INTANGIBLE_ASSETS,TOTAL_FIXED_ASSETS,TOTAL_CURRENT_ASSETS,TRADE_DEBTORS,STOCK,CASH,OTHER_CURRENT_ASSETS,INCREASE_IN_CASH,MISCELANEOUS_CURRENT_ASSETS,TOTAL_ASSETS,TOTAL_CURRENT_LIABILITIES,TRADE_CREDITORS,BANK_OVERDRAFT,OTHER_SHORTTERM_FIN,MISC_CURRENT_LIABILITIES,OTHER_LONGTERM_FIN,TOTAL_LONGTERM_LIAB,BANK_OD_LTL,TOTAL_LIAB,NET_ASSETS,WORKING_CAPITAL,PAIDUP_EQUITY,SHAREHOLDER_FUNDS,P&L_ACCOUNT_RESERVE,SUNDRY_RESERVES,REVALUATION_RESERVE,NETWORTH,NET_CASHFLOW_FROM_OPERATIONS,NET_CASHFLOW_BEFOR_FINANCING,NET_CASHFLOW_FROM_FINANCING,CONTINGENT_LIAB,CAPITAL_EMPLOYED,EMPLOYEES_COUNT,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,Z1,Z2,Z3,Z4,Z5
1942103,BLUE CLOTHING COMPANY LIMITED,14131,manufacture of wearing apparel,1,L,N/A,02/06/2015,31/05/2016,2016,52,12,N,1,17172176.0,56427.0,12177172.0,4995004.0,1386475.0,1379409.0,46437.0,0.0,1383554.0,-286843.0,1096711.0,2000000.0,-903289.0,39322,0.0,39322.0,5991820.0,2012254.0,2172397.0,1705433.0,101736.0,-39799.0,0.0,6031142.0,2578935.0,1741254.0,0,0.0,837681.0,0.0,0.0,0,2578935.0,3452207,3412885.0,15000.0,3452207,3437207.0,0.0,3452207.0,2333178.0,-39799,0.0,0.0,3452207,35.0,1,8.05695213,2.323369918,5.031571823,0.0,57.23969026,37.01090124,42.77109144,5991819.158,40.07737659,22.94016622,0.747039503,12.6506798,40.07737659,0.7470395025559012,1425846.0,4.8714883587133935,0.6790524912197392,-0.20967912876201555,0.7801659785161749,0.8031703784701825,2.8187786392693126
1966114,B T Q LIMITED,14120,manufacture of wearing apparel,1,L,N/A,02/01/2016,31/12/2016,2016,52,12,Y,1,27182000.0,0.0,0.0,0.0,7161000.0,862000.0,3334000.0,3000.0,886000.0,-23000.0,863000.0,187000.0,676000.0,3911000,239000.0,4150000.0,20858000.0,4286000.0,7779000.0,7433000.0,1360000.0,668000.0,0.0,25008000.0,3166000.0,1388000.0,105000,0.0,1673000.0,0.0,705000.0,810000,3871000.0,21137000,17692000.0,26000.0,20898000,20836000.0,0.0,21137000.0,2260000.0,737000,-69000.0,0.0,21842000,280.0,1,3.25950997,6.588123816,1.5364006330000002,3.832142688,85.33650935,18.63806931,57.55242439999999,20857997.54,4.056405091,3.542866283,0.149784738,28.61820322,4.191701755,0.18523303665422527,4196000.0,5.755708912285242,0.8489443378119003,0.03784388995521433,0.5536948176583493,3.239163006974941,1.0760628598848367
1967176,DOUGLAS GILL INTERNATIONAL LIMITED,14190,manufacture of wearing apparel,1,L,N/A,02/10/2015,30/09/2016,2016,52,12,N,1,12232747.0,0.0,7308020.0,4924727.0,1013071.0,1285398.0,92678.0,0.0,1285398.0,-26063.0,1259335.0,0.0,1259335.0,467717,220030.0,687747.0,11571439.0,1809573.0,1956939.0,2574697.0,5230230.0,0.0,0.0,12259186.0,1097336.0,446796.0,0,0.0,650540.0,0.0,20853.0,20853,1118189.0,11140997,10474103.0,15407.0,10920967,11041103.0,0.0,11140997.0,0.0,0,0.0,10434000.0,11161850,43.0,1,10.50784423,10.54502814,1.16790402,0.187173554,92.53968468,13.3314733,53.99393489,11571437.22,11.51599421,10.4851823,0.098495314,15.99754332,11.53754911,0.10238919319140878,1378076.0,8.387898871787185,1.0252657558177192,0.14381615549352136,0.37095862645366495,5.859993435814518,0.9878648982077602
1972126,CHRYSALIS CLOTHES LIMITED,14190,manufacture of wearing apparel,1,L,N/A,02/04/2015,31/03/2016,2016,52,12,N,1,1044968.0,0.0,700332.0,344636.0,0.0,-48925.0,9569.0,0.0,-48915.0,4617.0,-44298.0,0.0,-44298.0,340339,0.0,340339.0,476210.0,57142.0,339128.0,61955.0,17985.0,0.0,0.0,816549.0,154171.0,93006.0,0,0.0,61165.0,278252.0,283734.0,283734,437905.0,378644,322039.0,50.0,378644,203594.0,175000.0,378644.0,0.0,0,0.0,0.0,662378,34.0,1,-4.681004586,3.088842908,3.2448492260000004,74.93423902,46.37125267,32.48634408,19.95930019,476207.8003,-7.384756136,-5.990454951,0.407166098,32.45343398,-12.91846695,1.156508488184152,-39356.0,2.024007302890124,0.4732683525422234,-0.0759503716249729,-0.15905328400377686,0.518802936710017,1.266939669266633
1983060,KARPELLE LIMITED,14120,manufacture of wearing apparel,1,L,N/A,02/03/2015,29/02/2016,2016,52,12,N,1,11912360.0,0.0,0.0,0.0,1701231.0,59981.0,17705.0,20666.0,39315.0,-8576.0,30739.0,178932.0,-148193.0,43727,0.0,43727.0,3127769.0,2342008.0,751984.0,20299.0,13478.0,-88630.0,0.0,3171496.0,1886778.0,808139.0,0,640411.0,438228.0,0.0,4707.0,4707,1891485.0,1280011,1240991.0,67.0,1280011,1279911.0,0.0,1280011.0,208405.0,-94132,5502.0,0.0,1284718,47.0,1,0.330035358,1.657730268,9.59907042,0.367731215,40.35984911,24.76173781,71.76016507,3127768.6010000007,3.060204652,1.239635806,1.474032645,6.312636623,3.07145798,1.4777099571800554,77686.0,4.609513417792196,0.4695541788480893,-0.06541714068061255,0.08083371380572449,0.4060336719561614,3.718508993862833
1995662,CHANTELLE LINGERIE LIMITED,14142,manufacture of wearing apparel,1,L,N/A,02/01/2016,31/12/2016,2016,52,12,N,1,4166711.0,666674.0,2613915.0,1552796.0,0.0,29302.0,17765.0,0.0,29302.0,-5615.0,23687.0,0.0,23687.0,15254,0.0,15254.0,1027537.0,715785.0,35620.0,234860.0,41272.0,0.0,0.0,1042791.0,158834.0,158834.0,0,0.0,0.0,0.0,1345.0,1345,160179.0,882612,868703.0,440000.0,882612,442612.0,0.0,882612.0,0.0,0,0.0,0.0,883957,24.0,1,0.703240518,6.469250916,4.796473593,0.152388592,84.63939562,13.91371036,62.70209885,1027536.776,3.314867126,2.809959043,0.17995903100000002,0.8548709040000001,3.319918605,0.18148291661568164,47067.0,8.442284083518171,0.999666855582758,0.03180100326911145,0.14894748803930988,3.306096304759051,3.9557724318679393
2000120,PALM EQUIPMENT INTERNATIONAL LIMITED,14190,manufacture of wearing apparel,1,L,N/A,02/01/2016,31/12/2016,2016,52,12,N,1,6288788.0,3000801.0,3774349.0,2514439.0,1072785.0,373956.0,135879.0,1981.0,373920.0,-71540.0,302380.0,0.0,302380.0,708916,0.0,708916.0,3521103.0,428627.0,1754565.0,886272.0,451639.0,0.0,0.0,4230019.0,264168.0,97308.0,0,8921.0,157939.0,30906.0,96419.0,96419,360587.0,3869432,3256935.0,100.0,3869432,3869332.0,0.0,3869432.0,0.0,0,0.0,0.0,3965851,43.0,1,5.945819767000001,13.32902925,1.930891467,2.491812752,91.47552292,5.647736892999999,24.87742551,3521096.358,9.428493405,8.839676607000001,0.068270485,27.89989104,9.663433806,0.0931886126956101,509835.0,9.332161210074363,0.923949041363644,0.10007803747453617,0.3977418304740475,6.438554911852063,1.471837388910073
2241601,ALISON HAYES (UK) LIMITED,14190,manufacture of wearing apparel,1,L,N/A,02/01/2016,31/12/2016,2016,52,12,N,1,37265072.0,0.0,33005079.0,4259993.0,4005909.0,-94140.0,173033.0,225827.0,-136211.0,-14380.0,-150591.0,0.0,-150591.0,7705516,0.0,7705516.0,3373531.0,1124757.0,97475.0,36846.0,2112626.0,0.0,1827.0,11079047.0,2666691.0,285525.0,0,1863130.0,518036.0,105000.0,757342.0,757342,3424033.0,7655014,706840.0,1000000.0,7655014,3099625.0,3555389.0,7655014.0,0.0,0,0.0,0.0,8412356,89.0,1,-0.365519219,1.265062581,52.72066097,9.893411038,69.09451688,2.79663018,11.01665133,3373530.963,-1.61917779,-1.229446901,0.348358736,0.261572016,-1.779369705,0.4472928462312414,78893.0,4.752359702934697,0.07655965355142913,-0.01902938041512054,0.023499033806788614,1.3414030764306302,3.3299273195609698
2300854,CLARKE HOLDINGS LIMITED,14190,manufacture of wearing apparel,1,L,N/A,02/05/2015,30/04/2016,2016,52,12,Y,1,10678303.0,350131.0,7887647.0,2790656.0,1639514.0,661590.0,65390.0,64035.0,597555.0,-109228.0,488327.0,133350.0,354977.0,3069931,0.0,3069931.0,3652625.0,2246765.0,765538.0,551320.0,89002.0,12506.0,0.0,6722556.0,1387868.0,814710.0,96574,0.0,476584.0,0.0,456188.0,552762,1844056.0,4878500,2264757.0,100.0,4878500,4525146.0,353254.0,4878500.0,473287.0,108031,-95525.0,0.0,5334688,59.0,1,5.595973442999999,2.631824496,4.714988407,11.33057292,72.56912401,27.84797828,76.79771074,3652624.448,11.20131112,8.888806579,0.284486625,7.169097936,12.24874449,0.3779965153223327,726980.0,3.994916866573996,0.4042671269677783,0.07392542360376023,0.35686337161044107,1.5873162203317035,1.5725447240603128
2419680,ANDREA LIMITED,14132,manufacture of wearing apparel,1,L,N/A,02/04/2015,31/03/2016,2016,52,12,N,1,226064.0,0.0,0.0,0.0,58366.0,0.0,0.0,0.0,6799.0,0.0,6799.0,0.0,6799.0,7142,0.0,7142.0,49558.0,49558.0,0.0,0.0,0.0,0.0,0.0,56700.0,28295.0,28295.0,0,0.0,0.0,0.0,0.0,0,28295.0,28405,21263.0,0.0,28405,28405.0,0.0,28405.0,0.0,0,0.0,0.0,28405,0.0,1,3.007555383,1.751475526,10.63180172,0.0,50.09700176,45.68473972,80.01570352,49558.0,23.93592677,11.99118166,0.996127442,0.0,23.93592677,0.9961274423516988,0.0,5.167368899161112,0.450010582010582,0.16787654320987655,0.0,0.6023325675914473,3.947149206349206
2469174,COOKSON & CLEGG LIMITED,14120,manufacture of wearing apparel,1,L,N/A,02/12/2015,30/11/2016,2016,52,12,N,1,254000.0,0.0,78000.0,176000.0,0.0,165000.0,0.0,0.0,165000.0,11000.0,176000.0,0.0,176000.0,0,0.0,0.0,5649000.0,0.0,216000.0,36000.0,5397000.0,0.0,0.0,5649000.0,3482000.0,5000.0,0,3474000.0,3000.0,0.0,0.0,0,3482000.0,2167000,2167000.0,325000.0,2167000,1842000.0,0.0,2167000.0,0.0,0,0.0,0.0,2167000,0.0,1,64.96062992,1.622343481,0.117212737,0.0,38.36077182,7.18503937,0.0,5648999.937999999,7.614213198,2.9208709510000004,1.606829719,85.03937008,7.614213198,1.6068297185048457,165000.0,1.0182565044577432,0.4603292618162506,0.0436183395291202,0.096388741370154,0.3734060884549109,0.044514073287307485
2552427,KLASH CLOTHING CO. LTD,14190,manufacture of wearing apparel,1,L,N/A,02/01/2016,31/12/2016,2016,52,12,N,1,30988146.0,7399849.0,25945156.0,5042990.0,32757.0,1500975.0,13975.0,0.0,1504787.0,-298394.0,1206393.0,1200000.0,6393.0,654111,0.0,654111.0,21042113.0,6151513.0,3145708.0,11656068.0,88824.0,-421424.0,0.0,21696224.0,20474688.0,14434057.0,0,5797910.0,242721.0,0.0,0.0,0,20474688.0,1221536,567425.0,2.0,1221536,1221534.0,0.0,1221536.0,-202962.0,-1785807,1364383.0,0.0,1221536,2.0,1,4.8560084880000005,1.027713487,54.61187998,0.0,5.63017786,170.01439209999995,72.45681123,21042112.85,123.1881009,6.935709181,16.76142823,10.1513269,123.1881009,16.76142823461609,1514950.0,1.7120079521430775,0.031383802084639235,0.0004125233957761498,0.2304241973165469,0.03579647220997946,1.4139909571361358
2562923,COVER UP CLOTHING LIMITED,14190,manufacture of wearing apparel,1,L,N/A,02/12/2015,30/11/2016,2016,52,12,N,1,17364617.0,322159.0,15013725.0,2350892.0,1523200.0,-196331.0,63554.0,0.0,-196323.0,23831.0,-172492.0,524008.0,-696500.0,86457,55869.0,142326.0,6148952.0,3887234.0,1644095.0,426063.0,191560.0,-300642.0,0.0,6291278.0,4607882.0,3333981.0,0,944088.0,329813.0,0.0,0.0,0,4607882.0,1683396,1541070.0,100.0,1627527,1683296.0,0.0,1683396.0,180789.0,-530020,229378.0,0.0,1683396,47.0,1,-1.130592169,1.334442158,11.26789633,0.0,26.99736296,70.07946475,81.70870742,6148951.642999998,-11.66231831,-3.120558335,2.737253742,9.468075224,-11.66231831,2.831216932192216,-132777.0,3.01373699729676,0.29394409212245903,-0.15499235608408973,-0.06964627854626675,0.2119230049727836,2.7325085348318736
2611788,PC CLOTHING LIMITED,14132,manufacture of wearing apparel,1,L,L,02/07/2015,30/06/2016,2016,52,12,N,1,20581425.0,0.0,16802340.0,3779085.0,2061994.0,1138165.0,14525.0,620.0,1137545.0,-231053.0,906492.0,400000.0,506492.0,43852,0.0,43852.0,5852556.0,3696826.0,1469001.0,49567.0,544688.0,116850.0,92474.0,5896408.0,3167352.0,1416068.0,966270,352002.0,433012.0,0.0,233845.0,1200115,3401197.0,2495211,2685204.0,1500.0,2495211,2370211.0,0.0,2495211.0,1149419.0,463053,-346203.0,0.0,2729056,46.0,1,5.52704684,1.847775681,7.664752846,48.0967341,42.31747532,25.11316976,65.56113049,5852555.536,41.68272839,19.29216906,1.26937241,7.1375087,45.58913054,1.3630899350796386,1152690.0,5.2076248637636295,0.5464758883713611,0.12025775692591152,0.6451176716400899,0.4401763849609417,3.4555971618653256
2686365,CTV (UK) LIMITED,14132,manufacture of wearing apparel,1,L,N/A,01/03/2015,28/02/2016,2016,52,12,N,1,67874.0,0.0,12451.0,55423.0,32599.0,17942.0,166.0,0.0,19257.0,0.0,19257.0,0.0,19257.0,662,0.0,662.0,175914.0,0.0,0.0,175914.0,0.0,0.0,0.0,176576.0,103686.0,82923.0,0,0.0,20763.0,0.0,0.0,0,103686.0,72890,72228.0,2.0,72890,72888.0,0.0,72890.0,0.0,0,0.0,0.0,72890,0.0,1,28.37168872,1.696603206,0.939718669,0.0,41.27967561,445.9276748,0.0,175914.0,26.4192619,10.90578561,1.422499657,0.0,26.4192619,1.4224996570174235,18108.0,1.7842941927824725,0.4908571946357376,0.15268099855019934,0.3384174519753534,0.4217927203286847,0.3805458272924973
2688501,GINGER FRECKLES LTD,14190,manufacture of wearing apparel,1,L,N/A,02/03/2015,29/02/2016,2016,52,12,N,1,21367.0,0.0,0.0,0.0,0.0,8206.0,0.0,0.0,8206.0,0.0,8206.0,0.0,8206.0,0,0.0,0.0,5651.0,0.0,0.0,5651.0,0.0,0.0,0.0,5651.0,0.0,0.0,0,0.0,0.0,157674.0,157674.0,157674,157674.0,-152023,5651.0,2.0,-152023,-152025.0,0.0,-152023.0,0.0,0,0.0,0.0,5651,0.0,1,38.40501708,0.0,3.78110069,-103.7172007,-2690.196425,0.0,0.0,0.0,145.2132366,145.2132366,0.0,0.0,-5.397867428,-1.037172006867382,8206.0,11.189815665620305,1.2,2.0329853123341,4.792036807644664,-0.5784961376003653,3.743289683241904
2690536,FUTURE GARMENTS LIMITED,14120,manufacture of wearing apparel,1,L,N/A,02/06/2015,31/05/2016,2016,52,12,N,1,7819176.0,0.0,5430359.0,2388817.0,999792.0,748170.0,49496.0,11236.0,736934.0,-127518.0,609416.0,0.0,609416.0,1255391,0.0,1255391.0,6274990.0,1112730.0,1718422.0,3324925.0,118913.0,1063167.0,0.0,7530381.0,2303261.0,1250991.0,61281,125203.0,865786.0,0.0,391835.0,453116,2695096.0,4835285,3971729.0,12500.0,4835285,4822785.0,0.0,4835285.0,1327827.0,1128673,-65506.0,0.0,5227120,58.0,1,9.424701529,2.724393805,1.968708338,9.371029836,64.21036333,58.39639816,51.9423594,6274989.254,14.09827974,9.786144951,0.476344414,21.97702162,15.24075623,0.5573810023607709,797666.0,3.2001986900647026,0.6329128366811718,0.11329870294743385,0.34955705428450434,1.076462953453235,1.0279671426983574
2697863,JOSHUA JONES LIMITED,14132,manufacture of wearing apparel,1,L,N/A,02/04/2015,31/03/2016,2016,52,12,N,1,360826.0,0.0,285053.0,75773.0,0.0,8582.0,8362.0,0.0,8582.0,5067.0,13649.0,0.0,13649.0,21666,0.0,21666.0,90644.0,0.0,56259.0,34385.0,0.0,0.0,0.0,112310.0,110435.0,517.0,0,0.0,109918.0,0.0,3288.0,3288,113723.0,-1413,-19791.0,2.0,-1413,-1415.0,0.0,-1413.0,0.0,0,0.0,0.0,1875,0.0,1,2.378431709,0.82079051,-18.23182255,-232.6963907,-1.258124833,0.5229806060000001,0.0,90643.49057,457.7066667,7.641349835,-78.15640481,15.59172565,-607.3602265,-80.48336871903751,16944.0,3.629730868607517,-0.21146113436025285,0.17014157243344313,0.4978648383937316,-0.007454956341285403,3.1806405484818807
2821371,B. GIRL LIMITED,14190,manufacture of wearing apparel,1,L,N/A,02/07/2015,30/06/2016,2016,52,12,N,1,19542899.0,269376.0,16655641.0,2887258.0,934069.0,881561.0,48213.0,5351.0,-451930.0,-201231.0,-653161.0,0.0,-653161.0,197461,1.0,197462.0,10696671.0,912048.0,235307.0,422147.0,9127169.0,0.0,0.0,10894133.0,10021463.0,5597982.0,2291258,95399.0,2036824.0,25701.0,40445.0,2331703,10061908.0,832225,675208.0,100.0,832224,832125.0,0.0,832225.0,0.0,0,0.0,0.0,872670,43.0,1,-2.312502357,1.06737619,28.94352407,280.1769954,7.639204297999999,104.5527294,17.03419334,10696670.98,-51.78704436,-4.148379683,12.04177116,1.204053708,-54.30382409,12.090384319606258,929774.0,2.097659628900673,0.07437485846739708,-0.08393741842512846,0.2816428071880525,0.04962621403415734,1.7759531676361946
2835344,RANDA UK LIMITED,14190,manufacture of wearing apparel,1,L,N/A,02/01/2016,31/12/2016,2016,52,12,N,1,15922855.0,0.0,12091357.0,3831498.0,0.0,2299604.0,19249.0,10935.0,2305212.0,-461545.0,1843667.0,514699.0,1328968.0,2465,0.0,2465.0,8647272.0,3597864.0,1241277.0,3605361.0,202770.0,1955845.0,0.0,8649737.0,3805750.0,1781039.0,0,160491.0,1864220.0,0.0,0.0,0,3805750.0,4843987,4841522.0,2.0,4843987,4843985.0,0.0,4843987.0,2062937.0,1955845,0.0,0.0,4843987,0.0,1,14.47737859,2.272159758,3.288811865,0.0,56.00155242,40.82680116,82.47392569,8647271.674,47.58914506,26.65066001,0.7856647840000001,7.795568069,47.58914506,0.7856647839888918,2318853.0,4.357576748379652,0.6716766532901519,0.2150996267285352,0.8846760196292672,0.7636844774354595,1.822439971296237
2840222,RANDA ACCESSORIES UK LIMITED,14190,manufacture of wearing apparel,1,L,N/A,02/01/2016,31/12/2016,2016,52,12,Y,1,5808188.0,0.0,3967764.0,1840424.0,2444849.0,86930.0,70911.0,0.0,167801.0,-49279.0,118522.0,0.0,118522.0,249518,0.0,249518.0,12076429.0,937498.0,419877.0,9763105.0,955949.0,1521146.0,0.0,12325947.0,1153934.0,117292.0,0,15599.0,1021043.0,0.0,14731.0,14731,1168665.0,11157282,10922495.0,200000.0,11157282,10459759.0,0.0,11157282.0,354395.0,1521146,0.0,0.0,11172013,59.0,1,2.889042159,10.4654417,0.531763851,0.132030364,90.51865954,7.370901217,58.91454788,12076428.64,1.501976412,1.361363958,0.103424293,7.229053192,1.503959477,0.10474459639901544,157841.0,7.313809764062849,1.0633660845694046,0.013461910877922808,0.04225844066991364,5.728219121818485,0.4665042061271235
2843114,MONO LIMITED,14132,manufacture of wearing apparel,1,L,N/A,02/09/2015,31/08/2016,2016,52,12,N,1,15584547.0,0.0,13878388.0,1706159.0,875805.0,607020.0,47572.0,48815.0,558205.0,-115848.0,442357.0,425000.0,17357.0,1068193,225.0,1068418.0,7026903.0,2808004.0,2473227.0,365616.0,1380056.0,234627.0,0.0,8095321.0,6643813.0,4103094.0,863078,1442264.0,235377.0,0.0,888076.0,1751154,7531889.0,563432,383090.0,10000.0,563207,553432.0,0.0,563432.0,114568.0,-365643,600270.0,0.0,1451508,29.0,1,3.5817852130000003,1.057661165,40.681163700000006,310.8013034,6.960164524,96.09707039,65.76523912,7026902.628,38.45690137,6.895402912000001,11.7916856,15.86973943,99.07229266,13.373216241985626,654592.0,2.277373059761105,0.05678687725909819,0.003001709258965765,0.2668397707762299,0.044865796614899665,1.9058789058519112
2885103,JUPON LIMITED,14142,manufacture of wearing apparel,1,L,N/A,02/04/2015,31/03/2016,2016,52,12,N,1,833829.0,0.0,513917.0,319912.0,0.0,201590.0,0.0,5198.0,196749.0,-39290.0,157459.0,120000.0,37459.0,0,9000.0,9000.0,362161.0,55918.0,13653.0,292590.0,0.0,0.0,0.0,371161.0,195026.0,29280.0,0,0.0,165746.0,0.0,0.0,0,195026.0,176135,167135.0,100.0,167135,176035.0,0.0,176135.0,0.0,0,0.0,0.0,176135,0.0,1,23.59584519,1.856988299,4.988955036,0.0,48.63444711,12.81701644,24.47752477,362160.93,111.7035229,53.00907153,1.107252959,1.6373860830000002,111.7035229,1.1668770754180753,201590.0,5.212268235149166,0.5403638852142332,0.14129340097693452,1.7923407901153408,0.5141929793976188,2.2240771794450387
2919190,T.K. CLOTHING LIMITED,14132,manufacture of wearing apparel,1,L,N/A,02/05/2015,30/04/2016,2016,52,12,N,1,2415938.0,0.0,2104535.0,311403.0,178819.0,65889.0,99.0,26840.0,65889.0,-13179.0,52710.0,26840.0,25870.0,397,0.0,397.0,777809.0,405237.0,312224.0,50546.0,9802.0,-71016.0,0.0,778206.0,381473.0,335650.0,0,1151.0,44672.0,0.0,0.0,0,381473.0,396733,396336.0,100.0,396733,396633.0,0.0,396733.0,-27454.0,-71016,0.0,0.0,396733,0.0,1,2.727263696,2.038962128,6.095681442,0.0,50.98046019,50.71001408,61.22322055,777808.1815,16.60789498,8.466781289,0.961535844,12.92351045,16.60789498,0.9615358440059184,65988.0,4.634970799405086,0.6111533450011949,0.04654037619859009,0.2798235942668137,0.6240016986785434,3.0734517852599437
2958778,BONSOIR OF LONDON LIMITED,14190,manufacture of wearing apparel,1,L,N/A,02/01/2016,31/12/2016,2016,52,12,N,1,1181541.0,0.0,651733.0,529808.0,580084.0,-388431.0,68243.0,0.0,296459.0,-117814.0,178645.0,0.0,178645.0,14690874,0.0,14690874.0,8888654.0,60400.0,350888.0,8292941.0,184425.0,0.0,0.0,23579528.0,373486.0,172111.0,0,0.0,201375.0,27341516.0,28285645.0,28285645,28659131.0,-5079603,8515168.0,10000.0,-5079603,-9108347.0,1011177.0,-5079603.0,0.0,0,0.0,0.0,23206042,20.0,1,25.09087708,23.79916249,0.138757215,-556.8475529,-21.54242867,53.16829039,18.65868387,8888653.061,1.277507815,1.257272834,-0.073526612,29.69748828,-5.836263187999999,-5.6420021407184775,-320188.0,0.34240886948861404,0.43335055731395467,0.010606785682902558,-0.04481092242389245,-0.10634522728550284,0.04960767620115211
2985411,DEANS GARMENT SERVICES LIMITED,14190,manufacture of wearing apparel,1,L,N/A,02/01/2016,31/12/2016,2016,52,12,N,1,285987.0,0.0,112668.0,173319.0,79748.0,-850.0,6340.0,0.0,-850.0,0.0,-850.0,6000.0,-6850.0,34722,0.0,34722.0,60190.0,29042.0,0.0,18334.0,12814.0,0.0,0.0,94912.0,48046.0,31188.0,0,0.0,16858.0,0.0,0.0,0,48046.0,46866,12144.0,100.0,46866,46766.0,0.0,46866.0,0.0,0,0.0,0.0,46866,7.0,1,-0.297216307,1.252757774,23.54965415,0.0,49.37837154,39.80467644,37.06577572,60190.0,-1.81368156,-0.8955664190000001,1.025178168,0.0,-1.81368156,1.0251781675415013,5490.0,3.811694183413876,0.15354012137559,-0.10104096426163182,0.1908820802427512,0.5852641218831952,2.9830488241739714
2993093,WEARWELL (UK) LIMITED,14120,manufacture of wearing apparel,1,L,N/A,02/01/2016,31/12/2016,2016,52,12,N,1,6982432.0,43449.0,5378755.0,1603677.0,737604.0,749777.0,71413.0,14853.0,734924.0,-197860.0,537064.0,172321.0,364743.0,580904,0.0,580904.0,5467318.0,1926037.0,1509639.0,1047554.0,984088.0,0.0,0.0,6048222.0,1439007.0,1034954.0,42041,0.0,362012.0,0.0,486235.0,528276,1925242.0,4122980,4028311.0,146178.0,4122980,3079700.0,0.0,4122980.0,0.0,0,0.0,3250000.0,4609215,52.0,1,10.52532986,3.799368592,1.733339854,12.81296538,68.16846339,54.10123722,100.6817546,5467316.951,15.94466737,12.15107514,0.34902109600000003,21.62053279,17.82506828,0.4669539992917744,821190.0,3.7595591723547455,0.799238718420058,0.08442815095080834,0.44805349406817396,1.2849231421296647,1.1429156667860405
2997679,BARRIE KNITWEAR LIMITED,14390,manufacture of wearing apparel,1,L,N/A,02/01/2016,31/12/2016,2016,52,12,N,1,14973000.0,14264000.0,10023000.0,4950000.0,6120000.0,1873000.0,379000.0,96000.0,2140000.0,-424000.0,1716000.0,0.0,1716000.0,2458000,509000.0,2967000.0,7892000.0,742000.0,1545000.0,3658000.0,1947000.0,0.0,0.0,10859000.0,1672000.0,699000.0,0,209000.0,764000.0,2300000.0,2398000.0,2398000,4070000.0,6789000,6220000.0,2271000.0,6280000,4518000.0,0.0,6789000.0,0.0,0,0.0,0.0,9187000,250.0,1,14.29239297,4.720095693999999,2.407234727,35.32184416,65.5942029,17.03967141,18.08789154,7891999.076,23.2937847,19.70715536,0.246280748,10.31857343,31.52157902,0.6480891719745223,2252000.0,3.883830572948356,0.6873561101390552,0.22123584123768306,0.6843724099825029,0.9257985257985258,1.3650676857905886
3007467,PROIMAGE LIMITED,14132,manufacture of wearing apparel,1,L,N/A,02/03/2015,29/02/2016,2016,52,12,N,1,6020308.0,0.0,5686279.0,334029.0,29887.0,293538.0,16040.0,22793.0,270745.0,-56980.0,213765.0,80000.0,133765.0,377557,0.0,377557.0,2125263.0,921643.0,1097549.0,2725.0,103346.0,106799.0,0.0,2502820.0,1847161.0,189057.0,1304606,0.0,353498.0,0.0,3790.0,1308396,1850951.0,651869,278102.0,105000.0,651869,546869.0,0.0,651869.0,249255.0,145262,-38463.0,0.0,655659,3.0,1,4.49719516,1.150556449,21.64784144,200.7145607,26.04538081,11.46217187,55.87748916,2125262.406,41.29356876,10.81759775,2.833638354,18.23077823,41.53365170000001,2.8394524053145647,309578.0,3.209009230465257,0.13333855411096282,0.07482399852965854,0.4081825301060403,0.21130834905948348,2.3813557986591123
