REGISTRATION_NUMBER,COMPANY_NAME,SIC_CODE,INDUSTRY_TYPE,INDUSTRY_CODE,DISSOLVED/REMOVED/LIVE,LIQUIDATION,ACCOUNTING_FROM_DATE,ACCOUNTING_TO_DATE,Year,WEEKS,MONTHS,CONSOLIDATED-ACCOUNTS,ACCOUNTS_FORMAT,TURNOVER,EXPORT,COST_OF_SALES,GROSS_PROFIT,WAGES_AND_SALARIES,OPERATING_PROFITS,DEPRECIATION,INTEREST_PAYMENTS,PRETAX_PROFITS,TAXATION,PROFIT_AFTER_TAX,DIVIDENDS_PAYABLE,RETAINED_PROFITS,TANGIBLE_ASSETS,INTANGIBLE_ASSETS,TOTAL_FIXED_ASSETS,TOTAL_CURRENT_ASSETS,TRADE_DEBTORS,STOCK,CASH,OTHER_CURRENT_ASSETS,INCREASE_IN_CASH,MISCELANEOUS_CURRENT_ASSETS,TOTAL_ASSETS,TOTAL_CURRENT_LIABILITIES,TRADE_CREDITORS,BANK_OVERDRAFT,OTHER_SHORTTERM_FIN,MISC_CURRENT_LIABILITIES,OTHER_LONGTERM_FIN,TOTAL_LONGTERM_LIAB,BANK_OD_LTL,TOTAL_LIAB,NET_ASSETS,WORKING_CAPITAL,PAIDUP_EQUITY,SHAREHOLDER_FUNDS,P&L_ACCOUNT_RESERVE,SUNDRY_RESERVES,REVALUATION_RESERVE,NETWORTH,NET_CASHFLOW_FROM_OPERATIONS,NET_CASHFLOW_BEFOR_FINANCING,NET_CASHFLOW_FROM_FINANCING,CONTINGENT_LIAB,CAPITAL_EMPLOYED,EMPLOYEES_COUNT,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,Z1,Z2,Z3,Z4,Z5
677497,LIEBHERR - GREAT BRITAIN LIMITED,28921,manufacture of machinery and equipment (not elsewhere classified),5,L,N/A,01/01/2014,31/12/2014,2014,52,12,N,2,169734320.0,0.0,139486792.0,30247528.0,13826038.0,1208886.0,2633853.0,242659.0,1570000.0,-460588.0,1109412.0,0.0,1109412.0,18525553,1.0,18525554.0,64048839.0,20871397.0,28986510.0,5952477.0,7870291.0,-5818811.0,368164.0,82574393.0,56724487.0,3201873.0,15219704,18579382.0,19723528.0,0.0,0.0,17303082,58807865.0,23766528,7324352.0,20000000.0,23766527,3889685.0,0.0,23766528.0,-4905190.0,-5818811,0.0,11656384.0,25849906,320.0,1,0.924974984,1.12912152,23.17397089,72.80441636,28.78195942,6.885370295,44.88226014,64048838.49,6.073523053,1.901315823,2.386738484,17.07757748,6.605929145,2.474398762595814,3842739.0,2.5562805337653844,0.10644004855112893,0.018809424369610563,0.15357107983827384,0.2424831474497501,2.0349768335566205
682892,BELLE ENGINEERING (SHEEN) LIMITED,28990,manufacture of machinery and equipment (not elsewhere classified),5,L,N/A,01/09/2013,31/08/2014,2014,52,12,N,1,30734849.0,0.0,23533078.0,7201771.0,4755551.0,2491089.0,276629.0,3008.0,2522969.0,-301330.0,2221639.0,0.0,2221639.0,4139259,3620.0,4142879.0,18221125.0,4013515.0,9003010.0,4227190.0,977410.0,0.0,0.0,22364004.0,9408228.0,7555604.0,0,592406.0,1260218.0,17849.0,0.0,17849,9426077.0,12937927,8812897.0,100100.0,12934307,9456077.0,0.0,12937927.0,0.0,0,0.0,0.0,12955776,170.0,1,8.208821849,1.936722303,3.48748533,0.137958732,57.86093387,89.72861588,47.66358133,18221124.04,19.47370038,11.28138324,0.727182028,29.29251418,19.50056605,0.7287655225749629,2767718.0,3.204222768477023,0.4728793824218597,0.13907592754857315,0.40840045458764895,0.8233100790498529,1.3605569248690887
688539,SEVERN GLOCON LIMITED,28140,manufacture of machinery and equipment (not elsewhere classified),5,L,N/A,01/01/2014,31/12/2014,2014,52,12,Y,1,76135967.0,57924407.0,44838710.0,31297257.0,18108423.0,12419652.0,1649808.0,361108.0,10619270.0,-2309870.0,8309400.0,7050000.0,732707.0,10510856,3414769.0,13925625.0,56491305.0,29643201.0,19375620.0,1426430.0,6046054.0,-4404165.0,0.0,70416930.0,47590440.0,8616524.0,10899575,7177716.0,20896625.0,0.0,0.0,13109620,49800485.0,20616445,8900865.0,18360.0,17201676,20586322.0,0.0,20616445.0,2137010.0,-2013536,-2390629.0,0.0,22826490,698.0,1,13.94777057,1.187030525,8.553771683999999,63.58816954,30.76982099,41.30808846,142.1111308,56491304.59,46.52169475,15.08056372,2.308372758,25.4487081,51.5087349,2.8950949314473777,14069460.0,2.103249274907381,0.15168281264178946,0.014567374635616748,0.6593473756950211,0.2072470900634803,1.0704046218714731
691333,THERMOSCREENS LIMITED,28250,manufacture of machinery and equipment (not elsewhere classified),5,L,N/A,01/08/2013,31/07/2014,2014,52,12,N,1,6966585.0,0.0,3711914.0,3254671.0,1507270.0,0.0,36993.0,0.0,1585946.0,-335791.0,1250155.0,1200000.0,50155.0,350490,0.0,350490.0,2258690.0,838292.0,847465.0,390235.0,182698.0,0.0,0.0,2609180.0,1153308.0,537654.0,0,41580.0,574074.0,180906.0,0.0,253634,1406942.0,1202238,1105382.0,250000.0,1202238,952238.0,0.0,1202238.0,0.0,0,0.0,0.0,1455872,39.0,1,22.76504198,1.958444752,6.302423054,21.0968211,46.07723499,28.1692838,43.92059811,2258689.265,108.9344393,60.78331123,0.959300904,12.16471198,131.9161431,1.170269114767625,36993.0,3.738111123069457,0.5083813305329643,0.0269115200944358,0.046787458128607455,0.5127025847547376,2.6433282295587115
713225,WARTSILA HAMWORTHY LIMITED,28120,manufacture of machinery and equipment (not elsewhere classified),5,L,N/A,01/01/2014,31/12/2014,2014,52,12,N,1,1765000.0,0.0,0.0,0.0,1330000.0,-614000.0,46000.0,182000.0,43781000.0,150000.0,43931000.0,67255000.0,-23324000.0,30630000,1754000.0,32384000.0,31441000.0,0.0,0.0,183000.0,31258000.0,0.0,0.0,63825000.0,30831000.0,2000.0,0,29980000.0,849000.0,0.0,0.0,0,30831000.0,32994000,610000.0,2337000.0,31240000,4760000.0,0.0,32994000.0,0.0,0,0.0,0.0,32994000,9.0,1,2480.509915,1.019785281,2.8934426230000003,0.0,53.15525769,0.413597734,0.0,31441000.0,132.6938231,68.59537799,0.934442626,0.0,132.6938231,0.9869078104993598,-568000.0,0.10582634460615252,0.011468860164512335,-0.511611437524481,-0.02936780258519389,0.6079595212610683,0.02737720329024677
713226,HAMWORTHY COMBUSTION ENGINEERING LIMITED,28210,manufacture of machinery and equipment (not elsewhere classified),5,L,N/A,01/01/2014,31/12/2014,2014,52,12,N,1,32572000.0,26850000.0,23644000.0,8928000.0,10270000.0,-2033000.0,479000.0,0.0,-3867000.0,443000.0,-3424000.0,0.0,-3424000.0,3266000,495000.0,3761000.0,33775000.0,7134000.0,5466000.0,18940000.0,2235000.0,18934000.0,0.0,37536000.0,19792000.0,4367000.0,0,3034000.0,12391000.0,0.0,0.0,584000,20376000.0,17160000,13983000.0,20000000.0,16665000,-2860000.0,0.0,17160000.0,19093000.0,18934000,0.0,8503000.0,17744000,196.0,1,-11.87216014,1.706497575,2.329399986,3.403263403,46.32704301,48.93635638,79.94320275,33774999.72,-21.79328224,-10.30210997,1.153379953,16.78128454,-22.53496503,1.2226822682268226,-1554000.0,1.5324997439442822,0.4470268542199489,-0.1277067348678602,-0.1366208439897698,0.4907243816254417,0.8590760869565217
713227,WARTSILA WATER SYSTEMS LIMITED,28120,manufacture of machinery and equipment (not elsewhere classified),5,L,N/A,01/01/2014,31/12/2014,2014,52,12,N,1,50215000.0,36970000.0,31062000.0,19153000.0,8313000.0,10512000.0,262000.0,0.0,10311000.0,-1940000.0,8371000.0,7000000.0,1371000.0,1320000,2967000.0,4287000.0,32625000.0,7812000.0,9101000.0,2614000.0,13098000.0,0.0,0.0,36912000.0,24338000.0,2887000.0,0,11615000.0,9836000.0,0.0,0.0,1635000,25973000.0,10939000,8287000.0,25000.0,7972000,10186000.0,0.0,10939000.0,0.0,0,0.0,1463000.0,12574000,176.0,1,20.53370507,1.340496343,6.059490769,14.94652162,32.22565915,20.98486508,56.78343125,32624999.63,82.00254493,27.9340052,2.224883445,18.12406651,94.25907304,3.2580280983442047,10774000.0,2.815577086822481,0.26940832249674895,0.05199934980494148,0.9632152145643692,0.1841604743387364,1.3467937256176852
714106,JOHN GUEST ENGINEERING LIMITED,28910,manufacture of machinery and equipment (not elsewhere classified),5,L,L,01/01/2014,31/12/2014,2014,52,12,N,1,7615310.0,0.0,6098906.0,1516404.0,4828652.0,135451.0,221444.0,702.0,134749.0,-37370.0,97379.0,0.0,97379.0,857815,0.0,857815.0,3795280.0,0.0,2455774.0,1204509.0,134997.0,0.0,0.0,4653095.0,2797857.0,260270.0,0,2236986.0,300601.0,0.0,0.0,0,2797857.0,1855238,997423.0,500.0,1855238,1854738.0,0.0,1855238.0,0.0,0,0.0,2810000.0,1855238,123.0,1,1.76944865,1.356495346,7.634985357000001,0.0,39.87105357,12.4746793,0.0,3795279.122,7.263165157,2.895900471,1.508085216,32.24785334,7.263165157,1.5080852160208016,356895.0,2.557740180457201,0.2572282749438814,0.02929890750135125,0.2531118535082563,0.3978555015499362,1.6202456429537757
714170,COVRAD HEAT TRANSFER LIMITED,28110,manufacture of machinery and equipment (not elsewhere classified),5,L,N/A,01/01/2014,31/12/2014,2014,52,12,N,1,22842273.0,3288361.0,19404542.0,3437731.0,4298183.0,957519.0,400048.0,174939.0,782580.0,-167521.0,615059.0,0.0,615059.0,1503334,0.0,1503334.0,12574082.0,4347321.0,1938347.0,139607.0,6148807.0,0.0,0.0,14077416.0,4765637.0,2315739.0,0,1133867.0,1316031.0,0.0,0.0,7588000,12353637.0,1723779,7808445.0,362975.0,1723779,-1155583.0,0.0,1723779.0,0.0,0,0.0,0.0,9311779,128.0,1,3.426016316,2.638489251,2.925329307,440.1956399,12.24499581,37.00353003,69.46647407,12574081.59,8.404194301,5.559116815,2.764645004,8.485788608,45.39909118,7.166601403080093,1357567.0,2.7351342793046127,0.6656146270025692,0.0611676603149328,0.31823816956180023,0.08372169264808411,1.606392129777226
716510,WIRE BELT COMPANY LIMITED,28220,manufacture of machinery and equipment (not elsewhere classified),5,L,N/A,01/01/2014,31/12/2014,2014,52,12,Y,1,10644076.0,5829638.0,6605783.0,4038293.0,4240996.0,587360.0,363369.0,0.0,589155.0,-169303.0,419852.0,0.0,419852.0,6062633,533688.0,6596321.0,7858138.0,1647115.0,2573570.0,3374195.0,263258.0,-392869.0,0.0,14454459.0,1136844.0,425941.0,0,2329.0,708574.0,0.0,0.0,587326,1724170.0,12730289,6721294.0,54875.0,12196601,12460030.0,0.0,12730289.0,1076764.0,-389764,-3105.0,3000.0,13317615,147.0,1,5.53505067,6.912239498,1.5836349369999998,4.613610893,91.44816045,14.60610249,56.48183788,7858135.736,4.423877699,4.075939473,0.089302293,24.17842563,4.627978202,0.14136479499493346,950729.0,5.789078586882403,0.5579975563250067,0.04066515391548033,0.21705452276007006,4.244338203309418,0.7290231505724292
727417,4B ELEVATOR COMPONENTS LIMITED,28220,manufacture of machinery and equipment (not elsewhere classified),5,L,N/A,01/01/2014,31/12/2014,2014,52,12,N,1,9843322.0,0.0,0.0,0.0,1229755.0,419117.0,135005.0,13219.0,405898.0,-196378.0,209520.0,0.0,209520.0,1252739,0.0,1252739.0,3565829.0,956426.0,1665113.0,874282.0,70008.0,0.0,0.0,4818568.0,1449494.0,641653.0,136505,182773.0,488563.0,1031913.0,0.0,2058812,3371801.0,1446767,2116335.0,50000.0,1446767,1396767.0,0.0,1446767.0,0.0,0,0.0,2083669.0,3369074,31.0,1,4.123587545,2.460050887,4.651117144,142.3043241,30.0248331,23.79312035,35.46521083,3565827.8510000007,12.04776149,8.423622952,1.001884892,16.91616916,28.05551965,2.330576381684128,554122.0,3.2472193953333104,0.5270449643960612,0.060874517076442626,0.3794908777877577,0.2574470438795172,2.0223619921935314
731549,GUTTRIDGE LIMITED,28220,manufacture of machinery and equipment (not elsewhere classified),5,L,N/A,01/01/2014,31/12/2014,2014,52,12,N,1,11696891.0,1886167.0,9603709.0,2093182.0,3677720.0,-9864.0,291368.0,49251.0,-84569.0,53649.0,-30920.0,208229.0,-239149.0,2443461,3514.0,2446975.0,4002901.0,2006216.0,986505.0,713247.0,296933.0,-404707.0,0.0,6449876.0,2434560.0,1562035.0,176002,22613.0,673910.0,58972.0,0.0,1391669,3650227.0,2799649,1568341.0,9822.0,2796135,2786749.0,0.0,2799649.0,374296.0,-755980,351273.0,0.0,4015316,110.0,1,-0.7230040870000001,1.644198952,7.45812996,49.70869563,43.42990667,48.74310404,62.60371581,4002900.595,-2.106160511,-1.311172494,0.869594724,8.433907779,-3.020700095,1.3054544934346874,281504.0,2.63889006488637,0.2917899816988729,-0.0519093080239062,0.14402807123733852,0.4596100461697313,1.7953712738043337
745399,PAPER CONVERTING MACHINE COMPANY LIMITED,28290,manufacture of machinery and equipment (not elsewhere classified),5,L,N/A,01/10/2013,30/09/2014,2014,52,12,N,1,5274169.0,0.0,4292717.0,981452.0,1589447.0,192575.0,24702.0,0.0,192575.0,111387.0,303962.0,0.0,303962.0,228950,0.0,228950.0,10899891.0,1395167.0,527616.0,7278850.0,1698258.0,0.0,0.0,11128841.0,2843630.0,403949.0,0,1727909.0,711772.0,0.0,0.0,189000,3032630.0,8096211,8056261.0,75000.0,8096211,8021211.0,0.0,8096211.0,0.0,0,0.0,0.0,8285211,39.0,1,3.651286108,3.833090451,0.654667097,2.334425326,72.74981285,27.95537743,96.5528323,10899890.81,2.324322217,1.730413796,0.35122973,10.003775,2.378581784,0.3745739828173945,217277.0,3.0423562178697963,0.8686900280092059,0.03823819569351382,0.06442846114882941,1.6018197406211767,0.4691797923970699
751186,GKN WHEELS LIMITED,28990,manufacture of machinery and equipment (not elsewhere classified),5,L,N/A,01/01/2014,31/12/2014,2014,52,12,N,1,28632000.0,0.0,0.0,0.0,11502000.0,-5468000.0,970000.0,386000.0,-6017000.0,1201000.0,-4816000.0,0.0,-4816000.0,24294000,0.0,24294000.0,67709000.0,2702000.0,2570000.0,2536000.0,59749000.0,0.0,152000.0,92003000.0,7594000.0,0.0,0,504000.0,7090000.0,0.0,0.0,44288000,51882000.0,40121000,60115000.0,105482000.0,40121000,-65361000.0,0.0,40121000.0,0.0,0,0.0,0.0,84409000,214.0,1,-21.01494831,8.916117988,0.476287116,110.3860821,43.60836060000001,0.0,34.44502654,67708999.66,-7.128386783,-6.54000413,0.189277436,8.975970942,-14.99713367,1.293138256773261,-4498000.0,1.3215451984553663,0.7840831277240959,-0.07328456680760409,-0.16133604338988944,0.4639875101191164,0.30809517080964754
751804,FAUN ZOELLER (UK) LIMITED,28990,manufacture of machinery and equipment (not elsewhere classified),5,L,N/A,01/01/2014,31/12/2014,2014,52,12,N,1,23618018.0,7111107.0,13832565.0,9785453.0,4729200.0,387916.0,439283.0,223316.0,164600.0,0.0,164600.0,0.0,164600.0,3927974,14962.0,3942936.0,16672474.0,6543506.0,8636370.0,300637.0,1191961.0,0.0,0.0,20615410.0,19804865.0,4843457.0,0,12268337.0,2693071.0,0.0,0.0,492940,20297805.0,317605,-3132391.0,750000.0,302643,-1636940.0,1204545.0,317605.0,0.0,0,0.0,0.0,810545,118.0,1,0.696925542,0.8418372959999999,-7.539932913999999,155.2053652,1.541738316,74.85225073,101.1253226,16672473.56,20.30732408,0.798431853,62.35690559,36.56687026,51.82538058,67.06847672009596,827199.0,1.1043967808516186,-0.1823329829481926,0.011178045937480749,0.13241340822229586,0.008946080623003325,1.1341922290170314
757192,JUNGHEINRICH UK LIMITED,28220,manufacture of machinery and equipment (not elsewhere classified),5,L,N/A,01/01/2014,31/12/2014,2014,52,12,N,1,156486000.0,4152000.0,96936000.0,59550000.0,35485000.0,6250000.0,4271000.0,7448000.0,4472000.0,-1461000.0,3011000.0,0.0,3011000.0,34625000,78000.0,34703000.0,71126000.0,22778000.0,24534000.0,3504000.0,14857000.0,0.0,5453000.0,105829000.0,48106000.0,7079000.0,0,16505000.0,24522000.0,18479000.0,0.0,24321000,72427000.0,33402000,23020000.0,63972000.0,33324000,-35304000.0,0.0,33402000.0,0.0,0,0.0,0.0,57723000,739.0,1,2.857763634,1.478526587,6.7978279760000015,72.81300521,31.58551692,16.51160487,53.12916171,71125999.49,7.747345079,4.2256848310000015,1.440213161,15.67807983,13.38841986,2.173418557196015,10521000.0,2.3688713817000338,0.2610248608604447,0.03983218210509407,0.32806981073240793,0.2760627942618084,1.463881733740279
759517,MAN ENERGY SOLUTIONS UK LIMITED,28110,manufacture of machinery and equipment (not elsewhere classified),5,L,N/A,01/01/2014,31/12/2014,2014,52,12,N,2,60813000.0,0.0,40059000.0,20754000.0,12262000.0,16607000.0,568000.0,5392000.0,15115000.0,-2312000.0,12803000.0,11700000.0,1103000.0,9598000,0.0,9598000.0,68047000.0,10544000.0,27962000.0,21143000.0,8278000.0,1051000.0,120000.0,77645000.0,18178000.0,7579000.0,0,1436000.0,9163000.0,0.0,0.0,22071000,40249000.0,37396000,49869000.0,11412000.0,37396000,25984000.0,0.0,37396000.0,7798000.0,12751000,-11700000.0,184000.0,59467000,249.0,1,24.854883,3.743371108,1.219454972,59.01968125,48.16279220000001,45.48920461,63.28515285,68046998.46,25.41745842,19.46680404,0.486094769,45.98030026,40.41876136,1.0762915819873784,17175000.0,2.8534240298919955,0.7707231631141734,0.019887951574473563,0.7299568549166076,0.5574697508012622,0.7753863094854787
759625,ET ENVIRONMENTAL LIMITED,28250,manufacture of machinery and equipment (not elsewhere classified),5,L,N/A,01/04/2013,31/03/2014,2014,52,12,N,1,9564942.0,567659.0,6616749.0,2948193.0,2541085.0,551138.0,77704.0,46869.0,504269.0,-142500.0,361769.0,0.0,361769.0,241284,13333.0,254617.0,3472730.0,1642535.0,770547.0,872223.0,187425.0,0.0,0.0,3727347.0,2167968.0,1504661.0,0,178874.0,484433.0,0.0,0.0,114869,2282837.0,1444510,1304762.0,1987002.0,1431177,-865492.0,0.0,1444510.0,0.0,0,0.0,0.0,1559379,71.0,1,5.272054969,1.601836374,7.330794428,7.952108327,38.89349906,57.41814901,62.67944698,3472729.645,32.33780883,13.5288987,1.5008328080000002,8.055950575,34.90934642,1.5950766397168206,628842.0,4.029335506756077,0.4200613465824352,0.1358812581710262,0.5567441400009175,0.3761574742305298,2.540491287771168
761199,PACKAGING AUTOMATION LIMITED,28930,manufacture of machinery and equipment (not elsewhere classified),5,L,N/A,01/10/2013,30/09/2014,2014,52,12,N,1,7628506.0,834504.0,0.0,0.0,3702808.0,-87746.0,539078.0,60026.0,-146233.0,-75377.0,-221610.0,0.0,-221610.0,2187696,0.0,2187696.0,2014255.0,880347.0,624354.0,351764.0,157790.0,-452391.0,0.0,4201951.0,1677701.0,786644.0,23268,313631.0,554158.0,147163.0,0.0,726467,2380900.0,1821051,336554.0,57000.0,1821051,1721051.0,0.0,1821051.0,168274.0,-232506,-219885.0,0.0,2524250,91.0,1,-1.916928426,1.200604279,22.66651414,39.89273227,43.33822551,37.6384393,42.1218329,2014254.628,-5.793126671,-3.480121496,0.921281721,8.184485927,-8.030143033,1.3074318072365902,451332.0,2.632959181390979,0.09611363864071712,-0.07383570155863313,0.3544533479804976,0.4589149481288588,1.797312948199539
766251,NEW HOLLAND TRACTOR LIMITED,28301,manufacture of machinery and equipment (not elsewhere classified),5,L,N/A,01/01/2014,31/12/2014,2014,52,12,N,1,196238103.5,77868143.27,181465651.5,14772451.98,25496625.71,-19597681.25,3472919.19,6921.61,-8044644.4,-1713964.35,-9758608.75,0.0,-9758608.75,0,0.0,0.0,262469285.3,0.0,0.0,0.0,262469285.3,0.0,0.0,262469285.3,1713964.35,0.0,0,0.0,1713964.0,0.0,0.0,0,1713964.35,260755321,260755321.0,8332756.53,260755321,252422564.5,0.0,260755321.0,0.0,0,0.0,0.0,260755321,986.0,1,-4.099430364,153.13579030000002,0.752575643,0.0,99.34698479,0.0,0.0,262469285.3,-3.085131444,-3.064985067,0.006573075,0.0,-3.085131444,0.00657307526238362,-16124762.06,92.95903559921308,1.192163817729571,-0.05205200385402962,-0.2027350161645752,91.28147420335785,0.7401845981442918
766669,BILLS GROUP LIMITED,28220,manufacture of machinery and equipment (not elsewhere classified),5,L,N/A,01/01/2014,31/12/2014,2014,52,12,Y,1,8785731.0,0.0,5544242.0,3241489.0,2143846.0,559374.0,138789.0,311.0,565704.0,-123563.0,442141.0,581400.0,-139259.0,1659113,0.0,1659113.0,4505895.0,969465.0,1341831.0,2057935.0,136664.0,-48817.0,0.0,6165008.0,1228859.0,800255.0,0,5241.0,423363.0,0.0,0.0,10998,1239857.0,4925151,3277036.0,500000.0,4925151,3927790.0,497361.0,4925151.0,769906.0,-47044,-1773.0,0.0,4936149,86.0,1,6.438895067000001,3.666730683,2.680999232,0.223302798,79.88880144,33.24630301,40.27607094,4505893.908,11.46043201,9.176046487,0.249506868,15.27284412,11.48602347,0.2517398958935472,698163.0,4.774210992382874,0.6378650603535306,-0.031624062774938816,0.3737120697978007,2.383412441918705,1.4108454830877757
768471,BOSCH REXROTH LIMITED,28990,manufacture of machinery and equipment (not elsewhere classified),5,L,N/A,01/01/2014,31/12/2014,2014,52,12,N,1,187060000.0,67801000.0,152706000.0,34354000.0,32517000.0,5719000.0,2122000.0,19000.0,5742000.0,-1214000.0,4528000.0,0.0,4528000.0,18238000,0.0,18238000.0,61886000.0,35488000.0,12633000.0,11312000.0,2453000.0,0.0,0.0,80124000.0,24247000.0,6402000.0,933000,6398000.0,10514000.0,0.0,0.0,24377000,47691000.0,32433000,37639000.0,14700000.0,32433000,-5567000.0,0.0,32433000.0,0.0,0,0.0,0.0,55877000,740.0,1,3.069603336,2.55231575,4.969845107,75.16110135,40.47850831,12.49187426,69.24580349,61885999.48,10.27614224,7.166392092000001,0.74760275,6.753448092,17.70419018,1.4704467671815744,7841000.0,3.68509356849968,0.5637112475662722,0.07911736807947681,0.32294069192751235,0.40803925268918667,2.3112850082372325
769075,PALL MANUFACTURING UK LIMITED,28290,manufacture of machinery and equipment (not elsewhere classified),5,L,N/A,01/08/2013,31/07/2014,2014,52,12,N,1,83108000.0,0.0,0.0,83108000.0,45957000.0,4858000.0,5574000.0,2595000.0,2276000.0,-3489000.0,-1213000.0,0.0,-1213000.0,85300000,0.0,85300000.0,60687000.0,0.0,1530000.0,16944000.0,42213000.0,0.0,0.0,145987000.0,33839000.0,2333000.0,0,23264000.0,8242000.0,62000000.0,0.0,63769000,97608000.0,48379000,26848000.0,21000000.0,48379000,24910000.0,0.0,48379000.0,0.0,0,0.0,0.0,112148000,1086.0,1,2.738605188,1.79340406,3.0955005960000004,131.81132309999998,33.13925213,10.24624585,0.0,60686999.95,2.029461069,1.5590429280000002,0.699456376,1.840978005,4.704520556,2.017569606647512,10432000.0,1.305846618593308,0.22068814346482904,-0.01163254262365827,0.2358127778500825,0.2973875092205557,0.563590730681499
771623,CONVEYOR UNITS LIMITED,28220,manufacture of machinery and equipment (not elsewhere classified),5,L,N/A,01/01/2014,31/12/2014,2014,52,12,N,1,12356182.0,3762524.0,7163347.0,5192835.0,3412289.0,2902089.0,187436.0,583.0,2914089.0,-560760.0,2353329.0,734850.0,1618479.0,2452561,0.0,2452561.0,7173112.0,2382442.0,1380419.0,3220237.0,190014.0,-665600.0,0.0,9625673.0,1708473.0,919353.0,0,266398.0,522722.0,0.0,0.0,84024,1792497.0,7833176,5464639.0,2000.0,7833176,7830176.0,0.0,7833176.0,1163960.0,-787315,121715.0,0.0,7917200,127.0,1,23.58405695,4.198551572,2.261115876,1.072668353,81.37795664,27.15756736,70.37702504,7173111.192000002,36.80706563,30.27413252,0.218107317,11.1718895,37.20188337,0.22883400041056146,3089525.0,5.868669032165457,0.6812580065830202,0.23539866770874096,1.0591916534043904,2.6219879865907725,1.2708327178785317
776189,QUADIENT TECHNOLOGIES UK LIMITED,28230,manufacture of machinery and equipment (not elsewhere classified),5,L,N/A,01/02/2013,31/01/2014,2014,52,12,N,1,15811000.0,0.0,12409000.0,3402000.0,7200000.0,2722000.0,271000.0,0.0,2779000.0,-555000.0,2224000.0,0.0,2224000.0,4486000,0.0,4486000.0,11766000.0,0.0,2445000.0,75000.0,9246000.0,0.0,0.0,16252000.0,2514000.0,627000.0,0,164000.0,1723000.0,200000.0,0.0,200000,2714000.0,13538000,9252000.0,6000.0,13538000,11763000.0,1769000.0,13538000.0,0.0,0,0.0,0.0,13738000,215.0,1,17.57637088,4.680190931,1.708927799,1.477323091,83.30051686,14.47441655,0.0,11765999.03,20.22856311,17.09943392,0.185699512,15.46391753,20.52740434,0.2004727433889792,2993000.0,5.438519344186831,0.6831405365493478,0.1915825744523751,0.607734432685208,2.9929255711127487,0.9631362293871524
777464,DRAEGER SAFETY UK LTD,28990,manufacture of machinery and equipment (not elsewhere classified),5,L,N/A,01/01/2014,31/12/2014,2014,52,12,N,1,97805000.0,64573000.0,65223000.0,32582000.0,17818000.0,12152000.0,2340000.0,27000.0,12168000.0,-2278000.0,9890000.0,12423000.0,-2533000.0,13720000,238000.0,13958000.0,36594000.0,10289000.0,9186000.0,217000.0,16902000.0,0.0,0.0,50552000.0,15701000.0,6614000.0,0,4229000.0,4858000.0,0.0,0.0,610000,16311000.0,34241000,20893000.0,7589000.0,34003000,26652000.0,0.0,34241000.0,0.0,0,0.0,1143000.0,34851000,459.0,1,12.44108174,2.330679575,4.681232949,1.7814900269999998,68.05461701,24.68288942,38.39767906,36593999.41,34.91434966,24.07026428,0.458543851,9.392157865,35.53634532,0.4796929682675058,14492000.0,4.538028076418535,0.4959566387086564,-0.07014954897926888,0.9460278525083082,1.2508000735699834,1.9153930606108558
777495,O KAY ENGINEERING SERVICES LIMITED,28220,manufacture of machinery and equipment (not elsewhere classified),5,L,N/A,01/11/2013,31/10/2014,2014,52,12,N,1,7328077.0,0.0,5134224.0,2193853.0,2275661.0,-16618.0,130636.0,36657.0,274469.0,-59147.0,215322.0,0.0,215322.0,2927331,0.0,2927331.0,2159592.0,1044739.0,140524.0,953910.0,20419.0,294754.0,0.0,5086923.0,1340895.0,102298.0,136439,60297.0,1041861.0,67769.0,0.0,1447850,2652306.0,2434617,818697.0,16020.0,2434617,2418597.0,0.0,2434617.0,328864.0,520300,-225546.0,594131.0,3746028,48.0,1,3.745443723,1.6105601109999998,8.950902471000001,59.46931283,47.86030769,5.095302629,52.03680788,2159591.895,7.326934022,5.395580000000002,0.550762194,1.917610855,11.27360073,1.0894140638958818,114018.0,2.3032764548065705,0.19312979575275666,0.0592599494822312,0.07396601049396657,0.5507547771637209,1.4261659219138956
788610,CLIMAVENETA UK LIMITED,28250,manufacture of machinery and equipment (not elsewhere classified),5,L,L,01/01/2014,31/12/2014,2014,52,12,N,1,4735287.0,0.0,3187749.0,1547538.0,1057165.0,73753.0,28487.0,4886.0,68867.0,0.0,68867.0,0.0,68867.0,14918,0.0,14918.0,2274957.0,1597257.0,58885.0,286200.0,332615.0,-107356.0,0.0,2289875.0,1619373.0,191463.0,0,960043.0,467867.0,0.0,0.0,78610,1697983.0,591892,655584.0,890000.0,591892,-298108.0,0.0,591892.0,-102470.0,-107356,0.0,12209.0,670502,33.0,1,1.4543363480000002,1.404838169,7.223005747999999,13.28113913,25.84822316,14.75813293,123.1179451,2274956.964,10.27096116,3.007456739,2.735926487,1.243536031,11.6350618,2.8687378778560952,102240.0,2.7893971759745044,0.3435562203177029,0.04210439434466947,0.14734079371144712,0.2091512105833804,2.0472445570173043
