REGISTRATION_NUMBER,COMPANY_NAME,SIC_CODE,INDUSTRY_TYPE,INDUSTRY_CODE,DISSOLVED/REMOVED/LIVE,LIQUIDATION,ACCOUNTING_FROM_DATE,ACCOUNTING_TO_DATE,Year,WEEKS,MONTHS,CONSOLIDATED-ACCOUNTS,ACCOUNTS_FORMAT,TURNOVER,EXPORT,COST_OF_SALES,GROSS_PROFIT,WAGES_AND_SALARIES,OPERATING_PROFITS,DEPRECIATION,INTEREST_PAYMENTS,PRETAX_PROFITS,TAXATION,PROFIT_AFTER_TAX,DIVIDENDS_PAYABLE,RETAINED_PROFITS,TANGIBLE_ASSETS,INTANGIBLE_ASSETS,TOTAL_FIXED_ASSETS,TOTAL_CURRENT_ASSETS,TRADE_DEBTORS,STOCK,CASH,OTHER_CURRENT_ASSETS,INCREASE_IN_CASH,MISCELANEOUS_CURRENT_ASSETS,TOTAL_ASSETS,TOTAL_CURRENT_LIABILITIES,TRADE_CREDITORS,BANK_OVERDRAFT,OTHER_SHORTTERM_FIN,MISC_CURRENT_LIABILITIES,OTHER_LONGTERM_FIN,TOTAL_LONGTERM_LIAB,BANK_OD_LTL,TOTAL_LIAB,NET_ASSETS,WORKING_CAPITAL,PAIDUP_EQUITY,SHAREHOLDER_FUNDS,P&L_ACCOUNT_RESERVE,SUNDRY_RESERVES,REVALUATION_RESERVE,NETWORTH,NET_CASHFLOW_FROM_OPERATIONS,NET_CASHFLOW_BEFOR_FINANCING,NET_CASHFLOW_FROM_FINANCING,CONTINGENT_LIAB,CAPITAL_EMPLOYED,EMPLOYEES_COUNT,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,Z1,Z2,Z3,Z4,Z5
1033243,JUPITER ASSOCIATES LIMITED,18129,printing and reproduction of recorded media,6,L,N/A,01/04/2012,31/03/2013,2013,52,12,N,1,582745.0,0.0,451360.0,131385.0,0.0,7675.0,1954.0,0.0,7675.0,-2055.0,5620.0,8000.0,-2380.0,44844,0.0,44844.0,60266.0,17678.0,8327.0,30033.0,4228.0,0.0,0.0,105110.0,49756.0,37557.0,0,0.0,12199.0,0.0,0.0,119,49875.0,55235,10510.0,10000.0,55235,45235.0,0.0,55235.0,0.0,0,0.0,0.0,55354,0.0,1,1.317042617,1.211230806,55.44671741,0.215443107,52.54970983,23.52367674,11.07254459,60265.83264,13.86530332,7.301874227000001,0.900805649,1.428926889,13.89517516,0.902960079659636,9629.0,6.54378145988127,0.11998858338883076,-0.03170012367995433,0.30230900960898105,0.6644812030075188,5.488702787555893
1044632,PHOENIX COLOUR LIMITED,18129,printing and reproduction of recorded media,6,L,L,01/07/2012,30/06/2013,2013,52,12,N,1,1708003.0,0.0,969008.0,738995.0,442667.0,-4778.0,111257.0,9463.0,-14241.0,2860.0,-11381.0,143000.0,-154381.0,570960,0.0,570960.0,427722.0,330302.0,25929.0,30515.0,40976.0,6887.0,0.0,998682.0,515405.0,180648.0,0,283330.0,51427.0,75720.0,0.0,131345,646750.0,351932,-87683.0,68597.0,351932,259117.0,0.0,351932.0,283941.0,59276,-52389.0,0.0,483277,13.0,1,-0.833780737,0.829875535,-19.47929473,37.32113022,35.23964585,38.6044521,70.58549077,427721.9497,-2.946757243,-1.425979441,1.464501665,1.518088668,-4.046520351,1.8377129672777697,106479.0,2.0497146479831967,-0.10535846245351373,-0.2164186397672132,0.3518444309600053,0.32649277155005796,1.6931545476938603
1045291,OPM (LABELS & PACKAGING) GROUP LIMITED,18121,printing and reproduction of recorded media,6,L,N/A,02/02/2012,31/01/2013,2013,52,12,N,1,8363297.0,419328.0,5838674.0,2524623.0,1670808.0,703255.0,357006.0,53931.0,649336.0,-131872.0,517464.0,151744.0,365720.0,2140743,0.0,2140743.0,2616533.0,2043504.0,487514.0,7719.0,77796.0,-18050.0,0.0,4757276.0,2658327.0,755148.0,8551,1485272.0,409356.0,628991.0,0.0,862018,3511794.0,1245482,-41794.0,3684.0,1245482,1016311.0,224671.0,1245482.0,658626.0,334493,-352543.0,0.0,2098949,58.0,1,7.764115037000001,0.984278082,-200.1075992,69.2115984,26.18057056,32.95698096,89.18479877,2616532.817,30.93624476,13.64932369,2.134376089,5.829208266,52.13531789,2.8196264578693233,1060261.0,2.7857750962355508,-0.01054233557186928,0.10762629706579983,0.7354757848819367,0.21279414453125667,1.7404212053284274
1085192,WALSTEAD SOUTHERNPRINT LIMITED,18129,printing and reproduction of recorded media,6,L,N/A,01/01/2013,31/12/2013,2013,52,12,N,1,21961000.0,0.0,17305000.0,4656000.0,5233000.0,591000.0,1067000.0,273000.0,348000.0,0.0,348000.0,0.0,348000.0,6129000,0.0,6129000.0,7237000.0,3474000.0,777000.0,1000.0,2985000.0,0.0,0.0,13366000.0,12610000.0,3904000.0,1007000,6454000.0,1245000.0,1594000.0,0.0,2601000,14204000.0,-838000,-5373000.0,6000000.0,-838000,-8310000.0,0.0,-838000.0,0.0,0,0.0,22053000.0,756000,191.0,1,1.584627294,0.573909596,-4.087288293,-310.3818616000001,-6.269639384,64.88593416,57.73917399,7236999.937999999,46.03174603,2.6036211280000003,-15.0477327,3.5380902510000003,-41.5274463,-16.949880668257755,1658000.0,1.5546351882129843,-0.4823881490348646,0.03645069579530151,0.4093520873859045,-0.03539847930160518,1.6266190333682478
1091137,BROUGHTON PRINTERS LIMITED,18110,printing and reproduction of recorded media,6,L,N/A,01/01/2013,31/12/2013,2013,52,12,N,1,18138000.0,0.0,11229000.0,6909000.0,5012000.0,3523000.0,1161000.0,602000.0,4228000.0,-2237000.0,1991000.0,45651000.0,-43660000.0,18049000,0.0,18049000.0,58122000.0,129000.0,283000.0,5000.0,57705000.0,0.0,0.0,76171000.0,17119000.0,852000.0,0,15536000.0,731000.0,0.0,0.0,0,17119000.0,59052000,41003000.0,11000.0,59052000,7930000.0,0.0,59052000.0,0.0,0,0.0,0.0,59052000,118.0,1,23.31017753,3.395174952,0.442357876,0.0,77.52556747,17.14521998,2.5959311940000003,58121999.98,7.15979137,5.55066889,0.28989704,1.560260227,7.15979137,0.2898970398970399,4684000.0,2.351873601005017,0.6459623741318875,-0.8024576282312165,0.2029276233737249,2.069700332963374,0.23574089876724735
1106594,NEWSPRESS LIMITED,18129,printing and reproduction of recorded media,6,L,N/A,01/01/2013,31/12/2013,2013,52,12,N,1,1115026.0,0.0,44289.0,1070737.0,0.0,20167.0,84335.0,0.0,17736.0,7567.0,25303.0,0.0,25303.0,112362,0.0,112362.0,926673.0,295875.0,2413.0,156370.0,472015.0,0.0,0.0,1039035.0,256186.0,41180.0,0,10204.0,204802.0,36233.0,0.0,36233,292419.0,746616,670487.0,130000.0,746616,616616.0,0.0,746616.0,0.0,0,0.0,0.0,782849,0.0,1,1.590635555,3.617188293,1.663009126,4.852963237,71.8566747,13.4801341,96.85368323,926672.9906,2.265571011,1.706968485,0.343129534,0.21640751,2.375518339,0.3916591661577036,104502.0,3.73470057674266,0.774357360435404,0.03409336547854499,0.33190085030821864,1.5319442307100428,1.062404769810449
1116162,PRINT SEARCH LIMITED,18129,printing and reproduction of recorded media,6,L,N/A,01/04/2012,31/03/2013,2013,52,12,N,1,7818526.0,0.0,5305389.0,2513137.0,1334759.0,181232.0,114547.0,77932.0,103300.0,-34637.0,68663.0,120000.0,-51337.0,347596,380000.0,727596.0,2593052.0,1526312.0,213503.0,23120.0,830117.0,0.0,0.0,3320648.0,2482686.0,1104425.0,0,890912.0,487349.0,51853.0,0.0,72853,2555539.0,765109,110366.0,52200.0,385109,685109.0,0.0,765109.0,0.0,0,0.0,0.0,837962,47.0,1,1.321220905,1.044454273,70.84179909999997,9.521911257000001,26.01838098,51.55896713,71.25433618,2593051.914,12.32752798,3.110838607,3.244878834,2.73073211,13.50134425,6.635884905312523,295779.0,2.7335699142988443,0.03988354080287943,-0.02164390805649981,0.2939398274071808,0.0904174814002056,2.3309729727450783
1116854,BAKER SELF-ADHESIVE LABEL COMPANY LIMITED(THE),18121,printing and reproduction of recorded media,6,L,N/A,01/09/2012,31/08/2013,2013,52,12,N,1,6369802.0,573282.0,0.0,0.0,1356183.0,961708.0,548717.0,21635.0,923924.0,-248332.0,675592.0,25000.0,650592.0,1535257,0.0,1535257.0,3996691.0,1352796.0,645200.0,1890193.0,108502.0,-29483.0,0.0,5531948.0,1254246.0,674544.0,0,0.0,579702.0,37865.0,0.0,37865,1292111.0,4239837,2742445.0,150.0,4239837,4239337.0,0.0,4239837.0,1257677.0,-29483,0.0,0.0,4277702,58.0,1,14.50475227,3.186528799,2.322672652,0.893076786,76.64274863,38.65246675,77.51740792,3996690.486,21.59860598,16.70160312,0.29582410800000003,10.12904326,21.79149812,0.3047548761898158,1510425.0,4.769304245995395,0.5948960474682697,0.16464883617850348,0.9010212135038144,1.9687954053483017,1.1399427434965044
1129149,CHRISTIE'S INTERNATIONAL MEDIA DIVISION LIMITED,18129,printing and reproduction of recorded media,6,L,N/A,01/01/2013,31/12/2013,2013,52,12,N,1,14499000.0,0.0,12385000.0,2114000.0,1347000.0,0.0,49000.0,0.0,231000.0,-56000.0,175000.0,0.0,175000.0,87000,0.0,87000.0,5127000.0,8000.0,266000.0,2245000.0,2608000.0,0.0,0.0,5214000.0,1058000.0,0.0,0,300000.0,758000.0,0.0,0.0,0,1058000.0,4156000,4069000.0,1500000.0,4156000,2042000.0,0.0,4156000.0,0.0,0,0.0,0.0,4156000,17.0,1,1.593213325,4.845935728,3.563283362,0.0,79.70847718,0.0,0.2013932,5126999.749,5.558229066,4.430379747,0.254571704,1.834609283,5.558229066,0.2545717035611165,49000.0,6.124354740001291,0.9364787111622556,0.04698887610280015,0.0310126582278481,2.3568998109640837,2.7529746835443043
1141779,D.P. (DIRECT MAIL) LIMITED,18129,printing and reproduction of recorded media,6,L,N/A,01/07/2012,30/06/2013,2013,52,12,N,1,2648259.0,0.0,2076032.0,572227.0,0.0,-189260.0,145031.0,2641.0,-191901.0,0.0,-191901.0,2736429.0,-2928330.0,3314405,0.0,3314405.0,544899.0,392849.0,37343.0,4422.0,110285.0,0.0,0.0,3859304.0,915925.0,232290.0,48514,121437.0,513684.0,25077.0,0.0,95540,962951.0,2896353,-371026.0,100.0,2896353,879400.0,2015353.0,2896353.0,0.0,0,0.0,0.0,2943379,0.0,1,-7.246307857000001,0.594916614,-7.137664207,3.298631072,75.04858389,32.01569408,54.14496278,544898.9592,-6.519751619,-4.97242508,0.316233898,1.410096218,-6.625608135,0.33247017887667696,-44229.0,1.2685473231733841,-0.11536567215228445,-1.0622801417043073,-0.037819176722020335,1.804673134977792,0.6793391787742039
1143652,H. CHARLESWORTH & CO LIMITED,18129,printing and reproduction of recorded media,6,L,N/A,01/01/2013,31/12/2013,2013,52,12,N,1,6313396.0,0.0,0.0,0.0,2212542.0,-253179.0,208101.0,37698.0,-290877.0,-101294.0,-392171.0,0.0,-392171.0,1570285,0.0,1570285.0,3536407.0,874316.0,207972.0,97605.0,2356514.0,61701.0,0.0,5106692.0,3816491.0,1196320.0,0,2238581.0,381590.0,661393.0,0.0,762687,4579178.0,527514,-280084.0,750000.0,527514,-222486.0,0.0,527514.0,324565.0,-539464,601165.0,0.0,1290201,77.0,1,-4.607298513,0.926612168,-22.54108053,144.581376,10.32985737,69.16353734,50.54733459,3536406.9460000005,-22.54509181,-5.695996547000001,7.234862013,3.294138369,-55.14109578,8.680675773533972,-45078.0,1.0905952625934598,-0.0658157570497692,-0.10751370946201573,-0.02912989465587508,0.0691190427626967,1.2239355809984234
1160209,HERTFORD OFFSET LIMITED,18130,printing and reproduction of recorded media,6,L,N/A,01/11/2012,31/10/2013,2013,52,12,N,1,7174939.0,0.0,4753887.0,2421052.0,3736095.0,-203738.0,294707.0,88244.0,-291982.0,96373.0,-195609.0,0.0,-195609.0,3738334,15250.0,3753584.0,2604733.0,2090707.0,244524.0,57039.0,212463.0,101158.0,0.0,6358317.0,3813836.0,1245780.0,66698,379631.0,2121727.0,463627.0,0.0,1358350,5105488.0,1252829,-1209103.0,100.0,1237579,1252729.0,0.0,1252829.0,750157.0,180385,-79227.0,0.0,2544481,79.0,1,-4.069470138,0.682969325,-5.9341007339999985,108.4226179,19.75115508,63.37471301,106.35742759999998,2604732.936,-11.47511025,-4.59212713,3.044179214,3.408028974,-23.30581428,4.125383510870821,90969.0,1.038540739944957,-0.2281930265508939,-0.0430699821981194,0.047213389958380494,0.145441023463379,1.117149335272211
1175439,GOSPEL PRINTING MISSION LIMITED (THE),18129,printing and reproduction of recorded media,6,L,N/A,01/01/2013,31/12/2013,2013,52,12,N,1,28129.0,0.0,0.0,0.0,0.0,0.0,1854.0,0.0,-2576.0,0.0,-2576.0,0.0,-2576.0,13199,0.0,13199.0,14941.0,0.0,0.0,11427.0,3514.0,0.0,0.0,28140.0,250.0,250.0,0,0.0,0.0,0.0,0.0,0,250.0,27890,14691.0,0.0,27890,18640.0,0.0,27890.0,0.0,0,0.0,0.0,27890,0.0,1,-9.157808667000001,59.764,1.914709686,0.0,99.11158493,3.2439830780000003,0.0,14941.0,-9.236285407,-9.154228856,0.008963786,0.0,-9.236285407,0.008963786303334529,1854.0,68.64135572139304,0.6264818763326226,-0.1281592039800995,0.21742004264392328,66.93599999999999,0.9896130063965884
1178715,QUALVIS LITHO LIMITED,18129,printing and reproduction of recorded media,6,L,N/A,02/02/2012,31/01/2013,2013,52,12,N,1,1167385.0,0.0,748612.0,418773.0,422061.0,-166199.0,327488.0,82888.0,-249087.0,49817.0,-199270.0,0.0,-199270.0,2950120,0.0,2950120.0,735021.0,1699.0,8336.0,38860.0,686126.0,0.0,0.0,3685141.0,1266016.0,897141.0,0,199113.0,169762.0,1357906.0,0.0,1414225,2680241.0,1004900,-530995.0,1000.0,1004900,1003900.0,0.0,1004900.0,0.0,0,0.0,892780.0,2419125,12.0,1,-21.33717668,0.580577971,-2.198485861,140.7329087,27.26897017,280.50425950000005,0.5312172079999999,735020.9934,-10.29657417,-6.759225766,1.25984277,0.71407462,-24.78724251,2.667171857896308,161289.0,0.4343911192918519,-0.17290898774293847,-0.07570348054524914,0.14443238399833275,0.22495738256373213,0.31361382101797464
1189115,ZENOFFICE LIMITED,18129,printing and reproduction of recorded media,6,L,N/A,01/01/2013,31/12/2013,2013,52,12,N,1,9424165.0,0.0,0.0,0.0,1466812.0,186034.0,59855.0,101577.0,84457.0,-37396.0,47061.0,0.0,47061.0,1968085,88000.0,2056085.0,2042795.0,1546998.0,108155.0,5480.0,382162.0,-80956.0,0.0,4098880.0,2874310.0,1514199.0,76701,0.0,1283410.0,0.0,0.0,1209706,4007315.0,91565,-831515.0,100.0,3565,91465.0,0.0,91565.0,260856.0,-9015,-71941.0,0.0,1224570,59.0,1,0.896174887,0.7107079609999999,-11.33372819,1321.144542,2.28291547,58.645263,59.91557554,2042794.962,6.8968699220000005,2.060489695,31.39092448,1.14763483,92.23720854,1124.0715287517532,245889.0,2.247348623283333,-0.24343674369583884,0.016074000702630962,0.1979647367085643,0.0005337738610516018,2.276212855706925
1194438,CEDAR PRESS (SOUTHERN) LIMITED,18129,printing and reproduction of recorded media,6,L,N/A,01/10/2012,30/09/2013,2013,52,12,N,1,8261509.0,1539.0,5821696.0,2439813.0,2566790.0,241708.0,386156.0,186199.0,55509.0,-24378.0,31131.0,0.0,31131.0,1920304,0.0,1920304.0,3319063.0,1431481.0,191810.0,316.0,1695456.0,0.0,0.0,5239367.0,3341853.0,1317190.0,275183,475813.0,1273667.0,599341.0,0.0,1055141,4121811.0,1117556,-22790.0,11.0,1117556,1117545.0,0.0,1117556.0,0.0,0,0.0,1005877.0,1897514,69.0,1,0.6718990440000001,0.99318043,-362.5058798,94.41504497,21.32998127,58.1944957,63.24396245,3319062.943,2.92535391,1.059460045,2.9903226330000003,2.321730812,4.966999417,3.6882366521230256,627864.0,2.122282598543148,-0.005219714518948568,0.008318447629265138,0.3954583063183014,0.16267936593890406,1.561046193175626
1203292,AMERICK ADVANTAGE LIMITED,18129,printing and reproduction of recorded media,6,L,N/A,01/11/2012,31/10/2013,2013,52,12,N,1,13074000.0,3022000.0,9822000.0,3252000.0,3211000.0,782000.0,238000.0,0.0,1712000.0,-229000.0,1483000.0,0.0,1483000.0,15039000,0.0,15039000.0,4610000.0,2417000.0,638000.0,1412000.0,143000.0,0.0,0.0,19649000.0,4250000.0,2098000.0,0,669000.0,1483000.0,0.0,0.0,0,4250000.0,15399000,360000.0,50000.0,15399000,15349000.0,0.0,15399000.0,0.0,0,0.0,0.0,15399000,97.0,1,13.09469175,1.084705882,36.31666667,0.0,78.37040053,58.57197491,67.47781857,4609999.85,11.11760504,8.712911599,0.275991948,4.879914334,11.11760504,0.2759919475290603,1020000.0,3.13165675966147,0.02198585169728739,0.10566441040256502,0.17130642780803093,2.173976470588235,0.6587235991653521
1211507,CHARISMA MUSIC PUBLISHING CO. LIMITED(THE),18129,printing and reproduction of recorded media,6,L,N/A,01/04/2012,31/03/2013,2013,52,12,N,1,204291.0,153485.0,106654.0,97637.0,0.0,0.0,0.0,0.0,85381.0,-20491.0,64890.0,0.0,64890.0,0,0.0,0.0,1223604.0,0.0,0.0,0.0,1223604.0,0.0,0.0,1223604.0,115076.0,115076.0,0,0.0,0.0,0.0,0.0,0,115076.0,1108528,1108528.0,100.0,1108528,1108428.0,0.0,1108528.0,0.0,0,0.0,0.0,1108528,0.0,1,41.79381373,10.63300775,0.184290338,0.0,90.59532332,205.60249840000003,0.0,1223604.0,7.702196065,6.977829428,0.103809737,0.0,7.702196065,0.10380973687629,0.0,7.106481982721329,1.087143879882707,0.07424460854982494,0.0,5.779804650839446,0.16528884344935124
1229842,VINYL GRAPHICS LIMITED,18129,printing and reproduction of recorded media,6,L,N/A,01/01/2013,31/12/2013,2013,52,12,N,1,12004578.0,0.0,7379125.0,4625453.0,3608471.0,245950.0,729421.0,62140.0,184389.0,-50165.0,134224.0,70000.0,64224.0,3010472,0.0,3010472.0,3184513.0,2273097.0,199859.0,567983.0,143574.0,422030.0,0.0,6194985.0,2695948.0,1311874.0,103323,660075.0,620676.0,496961.0,0.0,1131371,3723996.0,2470989,488565.0,17500.0,2470989,2453489.0,0.0,2470989.0,1239516.0,678914,-256884.0,0.0,3499037,97.0,1,1.53598902,1.181221967,24.57109699,45.78616093,39.88692467,39.88761704,69.11366689,3184512.9260000004,5.269707065,2.976423672,1.091040065,1.664856524,7.462153817999999,1.5070872432050486,975371.0,2.9452515351026127,0.09463751728212416,0.014513933447780744,0.5195693452042257,0.39811895608910425,1.9184117830793777
1240968,SP GROUP LIMITED,18129,printing and reproduction of recorded media,6,L,R,27/07/2012,02/08/2013,2013,53,12,N,1,77671978.0,2285295.0,58729262.0,18942716.0,19992719.0,3874712.0,1474378.0,0.0,3924539.0,-1020903.0,2903636.0,4000000.0,-1096364.0,4975998,110126.0,5086124.0,19433918.0,10708949.0,1273925.0,6349591.0,1101453.0,0.0,0.0,24520042.0,19565330.0,7927275.0,0,4642937.0,6995118.0,0.0,0.0,302000,19867330.0,4652712,-131412.0,42300.0,4542586,4610412.0,0.0,4652712.0,0.0,0,0.0,93096607.0,4954712,687.0,1,5.052708971,0.993283425,-591.0569659,6.490838032,19.06074564,37.25224269,50.32402271,19433917.93,79.20821634,16.00543343,4.2051453,1.640134618,84.34949337,4.3735726742432615,5349090.0,3.924075549221517,-0.006431245101456188,-0.06259816357573939,0.7199007652597006,0.1371876140377192,3.136016578601293
1243190,COLIN ROBINSON PRINTERS LIMITED,18129,printing and reproduction of recorded media,6,L,N/A,01/04/2012,31/03/2013,2013,52,12,N,1,41839.0,0.0,12236.0,29603.0,0.0,1118.0,791.0,0.0,1121.0,0.0,1121.0,0.0,1121.0,3167,0.0,3167.0,15193.0,3776.0,7034.0,3828.0,555.0,0.0,0.0,18360.0,11703.0,1002.0,0,8479.0,2222.0,0.0,0.0,0,11703.0,6657,3490.0,900.0,6657,5757.0,0.0,6657.0,0.0,0,0.0,0.0,6657,0.0,1,2.679318339,1.298214133,11.98825215,0.0,36.25816993,8.741365711,32.9415139,15192.39896,16.83941715,6.105664488,1.757999099,16.8120653,16.83941715,1.7579990986931051,1909.0,3.2540264061390887,0.2281045751633987,0.085479302832244,0.3431209150326797,0.3412971033068444,2.2560245098039218
1248213,SUPERIOR CREATIVE SERVICES LIMITED,18129,printing and reproduction of recorded media,6,L,N/A,01/04/2012,31/03/2013,2013,52,12,N,1,16139320.0,0.0,12841009.0,3298311.0,3957102.0,1084379.0,627568.0,135576.0,948976.0,-240751.0,708225.0,914000.0,-205775.0,5848671,0.0,5848671.0,4303897.0,2617467.0,730848.0,636301.0,319281.0,0.0,0.0,10152568.0,4375432.0,2065684.0,951702,332864.0,1025182.0,685005.0,0.0,2822102,6245832.0,3906736,-71535.0,40000.0,3906736,3292042.0,503618.0,3906736.0,0.0,0,0.0,0.0,5777136,137.0,1,5.8799007639999985,0.983650757,-225.6143147,72.23682378,38.48027415,46.71663118,59.19552094,4303896.8330000015,16.42640921,9.347152366,1.11997125,4.528369225,24.29076344,1.5987340839002175,1711947.0,2.4687007802186653,-0.008455200694051002,-0.02837557945930527,0.5564528206065696,0.3752969340193589,1.573781805746093
1251298,REFLEX LABELPLUS LIMITED,18121,printing and reproduction of recorded media,6,L,N/A,29/12/2011,28/02/2013,2013,61,14,N,1,10583000.0,0.0,7993000.0,2590000.0,3115000.0,-638000.0,652000.0,238000.0,-876000.0,108000.0,-768000.0,0.0,-768000.0,1750000,0.0,1750000.0,2797000.0,1774000.0,487000.0,207000.0,329000.0,852000.0,0.0,4547000.0,4842000.0,2380000.0,1391000,168000.0,903000.0,510000.0,0.0,1901000,5352000.0,-805000,-2045000.0,348000.0,-805000,-2105000.0,922000.0,-805000.0,-1994000.0,487000,365000.0,0.0,-295000,97.0,1,-8.277426061,0.577653862,-5.175061125,-236.1490683,-17.70398065,82.08447509999998,61.1839743,2796999.899,296.9491525,-19.26544975,-6.014906832,4.601719739,108.8198758,-6.648447204968944,14000.0,1.447947777127974,-0.5396965031889157,-0.23646360237519246,0.01016054541455905,-0.09024663677130043,2.3041939740488235
1253397,HERTFORDSHIRE DISPLAY PLC,18129,printing and reproduction of recorded media,6,L,N/A,01/04/2012,31/03/2013,2013,52,12,N,1,992245.0,0.0,685815.0,306430.0,588835.0,-156706.0,82369.0,0.0,-156563.0,0.0,-156563.0,0.0,-156563.0,1367896,0.0,1367896.0,342063.0,80506.0,28362.0,204105.0,29090.0,58215.0,0.0,1709959.0,206978.0,159975.0,0,0.0,47003.0,86400.0,0.0,86400,293378.0,1416581,135085.0,50000.0,1416581,1070132.0,296449.0,1416581.0,53316.0,-49785,108000.0,0.0,1502981,24.0,1,-15.77866354,1.652653905,7.34533812,6.099192351,82.84298045,58.84723531,29.61434928,342062.86299999995,-10.41683162,-9.155950523,0.14611095300000002,2.858366633,-11.05217421,0.20710287657394813,-74337.0,3.2947369486693745,0.09479876418089556,-0.12818330731906438,-0.14346080812463924,2.897110894477432,0.5744714054547507
1255087,CORRECT IMPRESSION,18130,printing and reproduction of recorded media,6,L,N/A,01/04/2012,31/03/2013,2013,52,12,N,1,57221.0,0.0,36752.0,20469.0,0.0,-22167.0,0.0,0.0,-22167.0,4289.0,-17878.0,0.0,-17878.0,1764,0.0,1764.0,107769.0,10831.0,400.0,96538.0,0.0,0.0,0.0,109533.0,9770.0,9770.0,0,0.0,0.0,0.0,0.0,86340,96110.0,13423,97999.0,65.0,13423,13358.0,0.0,13423.0,0.0,0,0.0,0.0,99763,0.0,1,-38.73927404,11.03060389,0.5838937129999999,643.2243165,12.25475427,62.32065151,69.08853393,107768.9591,-22.219660600000005,-20.23773657,0.7278551740000001,0.699044057,-165.1419206,7.160098338672428,-22167.0,0.778266887180035,1.073638081674016,-0.2285083034336684,-0.6678453068938128,0.08379773176568515,0.5171846840678151
1274236,GEOFF NEAL LITHO LIMITED,18129,printing and reproduction of recorded media,6,L,N/A,01/11/2012,31/10/2013,2013,52,12,N,1,13697206.0,0.0,0.0,0.0,3775378.0,674138.0,426369.0,96979.0,577325.0,-115867.0,461458.0,30000.0,431458.0,5352439,0.0,5352439.0,4806374.0,3020544.0,378936.0,1272764.0,134130.0,76697.0,0.0,10158813.0,3958846.0,2914753.0,77388,625755.0,340950.0,2147871.0,0.0,3436479,7317937.0,2840876,847528.0,500.0,2840876,2765405.0,74471.0,2840876.0,844757.0,425043,-348346.0,0.0,6199967,78.0,1,4.214910691,1.21408461,16.16136104,120.96546979999998,27.96464508,77.67166859,80.49076286,4806373.904,9.311743111,5.682996626,1.393530024,2.7665204130000003,20.32207671,2.5759438285937155,1100507.0,2.084812132038294,0.10011342860627516,0.059459820748742974,0.3574899055627857,0.23292433372957436,1.334824643390916
1278908,TECHNIK LIMITED,18130,printing and reproduction of recorded media,6,L,N/A,01/01/2013,31/12/2013,2013,52,12,N,1,2984192.0,0.0,2288660.0,695532.0,0.0,-91417.0,83448.0,21567.0,-110276.0,-11469.0,-121745.0,0.0,-121745.0,200904,0.0,200904.0,2394144.0,639461.0,122710.0,34236.0,1597737.0,0.0,0.0,2595048.0,501368.0,36416.0,0,47240.0,417712.0,0.0,0.0,0,501368.0,2093680,1892776.0,150200.0,2093680,1919480.0,24000.0,2093680.0,0.0,0,0.0,0.0,2093680,0.0,1,-3.695338638,4.77522299,1.576621851,0.0,80.67981787,4.454083383,78.21321986,2394143.755,-5.267089527,-4.249478237,0.239467349,4.112000836,-5.267089527,0.2394673493561576,-7969.0,4.44345965307161,0.8752559490229083,-0.06568009532000949,-0.010133800993276423,2.505560785690351,1.1384568146716358
1297334,FINESSE COLOUR LIMITED,18129,printing and reproduction of recorded media,6,L,N/A,01/10/2012,30/09/2013,2013,52,12,N,1,94388.0,0.0,35987.0,58401.0,0.0,2089.0,192.0,22.0,5149.0,-1055.0,4094.0,0.0,4094.0,763,0.0,763.0,67423.0,48019.0,2296.0,16726.0,382.0,0.0,0.0,68186.0,59247.0,32701.0,0,15594.0,10952.0,0.0,0.0,150,59397.0,8789,8176.0,10000.0,8789,-1211.0,0.0,8789.0,0.0,0,0.0,0.0,8939,0.0,1,5.455142603,1.137998548,11.54452055,1.7066788030000002,12.88974276,126.4553227,185.690289,67422.96125,57.60152142,7.551403513999999,6.741039936,2.432512608,58.58459438,6.758106724314484,2281.0,1.7975526838111693,0.14388877482181092,0.08405831109025312,0.11039362919074296,0.08878226173039043,1.3704297069779718
1300867,HERSHAM PRESS LIMITED,18129,printing and reproduction of recorded media,6,L,N/A,01/04/2012,31/03/2013,2013,52,12,N,1,10385.0,0.0,7830.0,2555.0,0.0,378.0,0.0,0.0,378.0,0.0,378.0,0.0,378.0,0,0.0,0.0,1638.0,786.0,0.0,852.0,0.0,0.0,0.0,1638.0,12758.0,1374.0,0,11384.0,0.0,0.0,0.0,0,12758.0,-11120,-11120.0,500.0,-11120,-11620.0,0.0,-11120.0,0.0,0,0.0,0.0,-11120,0.0,1,3.63986519,0.12839003,-0.933902878,0.0,-678.8766789,48.29176697,27.62542128,1638.0,-3.399280576,23.07692308,-1.147302158,0.0,-3.399280576,-1.1473021582733811,378.0,-1.3082223923852707,-8.146520146520146,0.3230769230769231,0.7615384615384615,-0.5229659821288603,6.276648351648352
