REGISTRATION_NUMBER,COMPANY_NAME,SIC_CODE,INDUSTRY_TYPE,INDUSTRY_CODE,DISSOLVED/REMOVED/LIVE,LIQUIDATION,ACCOUNTING_FROM_DATE,ACCOUNTING_TO_DATE,Year,WEEKS,MONTHS,CONSOLIDATED-ACCOUNTS,ACCOUNTS_FORMAT,TURNOVER,EXPORT,COST_OF_SALES,GROSS_PROFIT,WAGES_AND_SALARIES,OPERATING_PROFITS,DEPRECIATION,INTEREST_PAYMENTS,PRETAX_PROFITS,TAXATION,PROFIT_AFTER_TAX,DIVIDENDS_PAYABLE,RETAINED_PROFITS,TANGIBLE_ASSETS,INTANGIBLE_ASSETS,TOTAL_FIXED_ASSETS,TOTAL_CURRENT_ASSETS,TRADE_DEBTORS,STOCK,CASH,OTHER_CURRENT_ASSETS,INCREASE_IN_CASH,MISCELANEOUS_CURRENT_ASSETS,TOTAL_ASSETS,TOTAL_CURRENT_LIABILITIES,TRADE_CREDITORS,BANK_OVERDRAFT,OTHER_SHORTTERM_FIN,MISC_CURRENT_LIABILITIES,OTHER_LONGTERM_FIN,TOTAL_LONGTERM_LIAB,BANK_OD_LTL,TOTAL_LIAB,NET_ASSETS,WORKING_CAPITAL,PAIDUP_EQUITY,SHAREHOLDER_FUNDS,P&L_ACCOUNT_RESERVE,SUNDRY_RESERVES,REVALUATION_RESERVE,NETWORTH,NET_CASHFLOW_FROM_OPERATIONS,NET_CASHFLOW_BEFOR_FINANCING,NET_CASHFLOW_FROM_FINANCING,CONTINGENT_LIAB,CAPITAL_EMPLOYED,EMPLOYEES_COUNT,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,Z1,Z2,Z3,Z4,Z5
362026,AIM AVIATION (HENSHALLS) LIMITED,30300,manufacture of other transport equipment,9,L,N/A,01/01/2017,31/12/2017,2017,52,12,N,1,29834000.0,28796000.0,20556000.0,9278000.0,7612000.0,5202000.0,241000.0,0.0,2034000.0,-569000.0,1465000.0,0.0,1465000.0,34000,0.0,34000.0,12704000.0,1825000.0,0.0,145000.0,10734000.0,0.0,0.0,12738000.0,2520000.0,0.0,0,1382000.0,1138000.0,0.0,1150000.0,1150000,3670000.0,9068000,10184000.0,250000.0,9068000,8818000.0,0.0,9068000.0,0.0,0,0.0,0.0,10218000,172.0,1,6.817724744,5.041269841,2.9294972510000004,12.68195854,71.18856963,0.0,22.32771335,12704000.0,19.90604815,15.96796985,0.277900309,0.0,22.43052492,0.4047198941332157,5443000.0,6.331726469706168,0.9593970796043334,0.16101428795729314,1.4101036269430052,1.4825068119891007,2.318704663212435
400926,"BROADWAY(BRISTOL)ENGINEERING CO,LIMITED",30300,manufacture of other transport equipment,9,L,N/A,01/05/2016,30/04/2017,2017,52,12,N,1,6932781.0,1152661.0,5165276.0,1767505.0,2938000.0,492173.0,265811.0,1319.0,492943.0,90342.0,583285.0,24400.0,558885.0,2289184,0.0,2289184.0,6942189.0,1872242.0,1066395.0,3871280.0,132272.0,395367.0,0.0,9231373.0,924808.0,480335.0,0,10693.0,433780.0,16314.0,162508.0,162508,1087316.0,8144057,6017381.0,2000.0,8144057,7709512.0,210945.0,8144057.0,732144.0,404740,-9373.0,0.0,8306565,92.0,1,7.11032124,7.506627322000001,1.152125983,1.995418254,88.22151374,25.28888119,98.57059238,6942187.847,5.93437841,5.339866562,0.11355618,15.38192249,6.05279408,0.13351036221873205,757984.0,6.375453933996294,0.7822083670543915,0.08475868107593529,0.27096155685616863,4.494033197340976,0.7434921316688211
402684,EDO MBM TECHNOLOGY LIMITED,30300,manufacture of other transport equipment,9,L,N/A,01/07/2016,30/06/2017,2017,52,12,N,1,24136000.0,2040000.0,11300000.0,12836000.0,4326000.0,8049000.0,360000.0,0.0,8050000.0,-1515000.0,6535000.0,4794000.0,1741000.0,904000,0.0,904000.0,14825000.0,4970000.0,2055000.0,5347000.0,2453000.0,0.0,0.0,15729000.0,5255000.0,3097000.0,0,833000.0,1325000.0,0.0,1476000.0,1476000,6731000.0,8998000,9570000.0,5200000.0,8998000,3788000.0,0.0,8998000.0,0.0,0,0.0,0.0,10474000,92.0,1,33.35266821,2.82112274,2.522048067,16.40364525,57.20643398,46.83481107,75.15951276,14824999.61,76.85697919,51.17935024,0.584018671,8.514252569,89.46432541,0.7480551233607469,8409000.0,4.970542005107512,0.730116345603662,0.15496217178460167,1.7642380316612625,0.8020799286881592,1.5191455273698264
474681,BROMFORD INDUSTRIES LIMITED,30300,manufacture of other transport equipment,9,L,N/A,01/10/2016,30/09/2017,2017,52,12,N,1,32103000.0,12265000.0,25507000.0,6596000.0,11021000.0,1637000.0,1680000.0,545000.0,1162000.0,-198000.0,964000.0,0.0,964000.0,14742000,3409000.0,18151000.0,29976000.0,7143000.0,6233000.0,305000.0,16295000.0,0.0,0.0,48127000.0,30462000.0,4498000.0,6713000,16956000.0,2295000.0,1296000.0,4630000.0,11343000,35092000.0,13035000,-486000.0,14294000.0,9626000,-16780000.0,0.0,13035000.0,0.0,0,0.0,0.0,17665000,300.0,1,3.619599414,0.984045696,-66.05555556,87.01956272,29.14933584,51.14070336,81.213438,29975999.8,6.577979055,2.4144451140000003,2.33693901,19.41563094,8.914461066,3.6455433201745273,3317000.0,1.0683281573165644,-0.012117937955825213,0.028042470962245724,0.2274419764373429,0.16458452068847598,0.6603771271843248
483626,MIDDLETON SHEET METAL CO.LIMITED,30300,manufacture of other transport equipment,9,L,N/A,01/07/2016,30/06/2017,2017,52,12,N,1,4847053.0,0.0,2372557.0,2474496.0,0.0,569482.0,64439.0,10617.0,560003.0,-84638.0,475365.0,178256.0,297109.0,831933,0.0,831933.0,2733437.0,1007178.0,355933.0,1176328.0,193998.0,0.0,0.0,3565370.0,1208335.0,484472.0,0,0.0,723863.0,0.0,66463.0,66463,1274798.0,2290572,1525102.0,21186.0,2290572,2210731.0,0.0,2290572.0,0.0,0,0.0,0.0,2357035,53.0,1,11.55347383,2.262151638,3.1781828360000004,2.901589647,64.24500122,36.48243170000001,75.84401697,2733436.705,23.75879017,15.70672889,0.527525439,7.343286735,24.44817277,0.556541335526672,633921.0,3.6406813186407954,0.5133050426743928,0.1166646378917195,0.5867383469317349,1.0780870381032917,1.3458862530396565
492005,AL-KO KOBER LIMITED,30990,manufacture of other transport equipment,9,L,N/A,01/01/2017,31/12/2017,2017,52,12,N,1,47645000.0,3910000.0,36706000.0,10939000.0,4658000.0,3776000.0,150000.0,79000.0,3700000.0,-739000.0,2961000.0,376000.0,2585000.0,502000,942000.0,1444000.0,15562000.0,10925000.0,3120000.0,1225000.0,292000.0,0.0,0.0,17006000.0,6916000.0,1253000.0,0,3565000.0,2098000.0,0.0,567000.0,567000,7483000.0,9523000,8646000.0,910000.0,8581000,8613000.0,0.0,9523000.0,0.0,0,0.0,0.0,10090000,100.0,1,7.765767657,2.250144592,5.510640759,5.954006091,59.28162351,9.599013538,83.69451149,15561999.55,36.66997027,21.75702693,0.7262417309999999,6.548431105,38.85330253,0.8720428854445869,3926000.0,5.046416011696369,0.6100905562742561,0.21280724450194047,0.7618369987063389,0.6880395563276761,2.7736416558861583
562740,CATHELCO LIMITED,30110,manufacture of other transport equipment,9,L,N/A,01/04/2016,31/03/2017,2017,52,12,Y,1,20201107.0,0.0,10281921.0,9919186.0,5425067.0,2297917.0,288730.0,75195.0,2223107.0,-67145.0,2155962.0,537500.0,1638490.0,12327977,73230.0,12401207.0,12572585.0,4472749.0,3135060.0,1680720.0,2605145.0,-113299.0,678911.0,24973792.0,5430400.0,2739467.0,1112497,0.0,1578436.0,0.0,697318.0,1809815,6127718.0,18846074,7142185.0,1260.0,18772844,17481230.0,83850.0,18846074.0,1639795.0,341802,-455101.0,0.0,19543392,127.0,1,11.00487711,2.315222636,2.828421134,9.603140686,75.68533594,49.49755749,80.81504568,12572584.42,11.37523619,8.901759893,0.288144894,15.51924852,11.79612794,0.3264139413292946,2586647.0,3.4157922099908666,0.34318464732948845,0.09185173000559946,0.3417957152842468,1.838156782019016,0.8008033353525167
568879,NASMYTH BULWELL LIMITED,30300,manufacture of other transport equipment,9,L,N/A,02/02/2016,31/01/2017,2017,52,12,N,1,30622000.0,4645000.0,25525000.0,5097000.0,10386000.0,2436000.0,751000.0,244000.0,2604000.0,-524000.0,2080000.0,881000.0,1199000.0,4290000,0.0,4290000.0,24792000.0,6773000.0,3435000.0,2189000.0,12395000.0,0.0,0.0,29082000.0,10948000.0,4310000.0,0,1361000.0,5277000.0,829000.0,4862000.0,4862000,15810000.0,13272000,13844000.0,750000.0,13272000,12522000.0,0.0,13272000.0,0.0,0,0.0,7511000.0,18134000,288.0,1,8.503690157000001,2.264523201,2.211932967,36.63351417,45.63647617,51.37319574,80.73101038,24791999.69,14.35976619,8.95399216,0.824894515,11.21742538,19.62025316,1.1912296564195302,3187000.0,2.536700951715799,0.5712399422323087,0.05771955161268137,0.3616360635444604,0.5036812144212524,1.042424179905096
578363,NELSON TOOL COMPANY (STOCKPORT) LIMITED,30300,manufacture of other transport equipment,9,L,N/A,01/03/2016,28/02/2017,2017,52,12,N,1,6501883.0,206776.0,4869454.0,1632429.0,2463916.0,509083.0,44744.0,0.0,509083.0,-11000.0,498083.0,450000.0,48083.0,286284,0.0,286284.0,2579415.0,1151318.0,0.0,27273.0,1400824.0,0.0,0.0,2865699.0,829349.0,351764.0,0,8534.0,469051.0,0.0,17000.0,17000,846349.0,2019350,1750066.0,25000.0,2019350,1994350.0,0.0,2019350.0,0.0,0,0.0,0.0,2036350,57.0,1,7.829777927,3.110168337,3.715221597,0.841855052,70.46622831,19.74718093,64.63221039,2579415.0,24.99977902,17.76470592,0.410700968,0.0,25.21024092,0.4191195186569936,553827.0,5.071832285281923,0.7328331412336048,0.02349032469913972,0.6377603160694825,1.4315725545844564,2.24617594869524
585852,LOCKHEED MARTIN UK AMPTHILL LIMITED,30400,manufacture of other transport equipment,9,L,N/A,01/01/2017,31/12/2017,2017,52,12,N,1,100871000.0,1731000.0,151700000.0,-50829000.0,49205000.0,-68421000.0,2724000.0,2449000.0,-68702000.0,110000.0,-68592000.0,0.0,-68592000.0,52741000,0.0,52741000.0,56964000.0,17913000.0,83000.0,0.0,38968000.0,0.0,0.0,109705000.0,169039000.0,7112000.0,36174000,10901000.0,114852000.0,0.0,529000.0,36703000,169568000.0,-59863000,-112075000.0,23150000.0,-59863000,-108179000.0,5384000.0,-59863000.0,0.0,0,0.0,0.0,-59334000,791.0,1,-68.10877259,0.33698732200000003,-0.9000312290000001,-61.31166163,-54.56724853,25.73465119,64.81788621,56964000.0,115.7885866,-62.62431065,-2.823764262,0.082283312,114.765381,-2.8326011058583767,-65697000.0,-3.379009730097252,-1.2259240690943896,-0.8753365844765507,-1.9762098354678457,-0.21181944706548406,0.9102802060070188
614180,PORTER AND HAYLETT LIMITED,30120,manufacture of other transport equipment,9,L,N/A,01/10/2016,30/09/2017,2017,52,12,N,2,9276000.0,0.0,6480000.0,2796000.0,1750000.0,-2120000.0,2388000.0,3000.0,-2123000.0,943000.0,-1180000.0,0.0,-1180000.0,62701000,0.0,62701000.0,5768000.0,0.0,162000.0,2188000.0,1816000.0,0.0,1602000.0,68469000.0,22025000.0,184000.0,0,20976000.0,865000.0,0.0,5053000.0,5053000,27078000.0,41391000,-16257000.0,23413000.0,41391000,16993000.0,0.0,41391000.0,0.0,0,0.0,0.0,46444000,67.0,1,-22.88702027,0.261884222,-0.5705849789999999,12.20796792,60.45217544,7.240189737000001,0.0,5767999.993,-4.571096374,-3.100673297,0.532120509,1.7464424319999998,-5.129134353,0.6542001884467638,268000.0,0.7551390330161725,-0.28492310388643033,-0.02412770742963969,0.012916794461727206,0.9171504542432972,0.13412259562721815
620201,AEM LIMITED,30300,manufacture of other transport equipment,9,L,N/A,01/01/2017,31/12/2017,2017,52,12,N,1,26114000.0,0.0,14475000.0,11639000.0,6135000.0,4919000.0,664000.0,44000.0,4934000.0,-978000.0,3956000.0,4850000.0,-894000.0,5742000,3696000.0,9438000.0,18017000.0,3462000.0,4926000.0,5928000.0,3701000.0,0.0,0.0,27455000.0,4698000.0,2887000.0,0,11000.0,1800000.0,3053000.0,3104000.0,3104000,7802000.0,19653000,13319000.0,3000000.0,15957000,7797000.0,0.0,19653000.0,0.0,0,0.0,10000.0,22757000,206.0,1,18.8940798,3.835036186,1.960657707,15.79402636,82.71812787,40.35210998,48.38898675,18016998.95,21.68124094,17.97122564,0.239047474,18.8634449,25.10558185,0.4889390236259949,5583000.0,3.3764078579144514,0.5821453287197231,-0.045587324713166996,0.6710580950646512,1.2271468854139964,0.941644873429248
624125,FIELDS ENGINE SERVICE LIMITED,30990,manufacture of other transport equipment,9,L,N/A,01/04/2016,31/03/2017,2017,52,12,N,1,164526.0,0.0,50203.0,114323.0,58394.0,24807.0,3072.0,0.0,25295.0,-5673.0,19622.0,15000.0,4622.0,98939,0.0,98939.0,135845.0,5641.0,4138.0,123081.0,2985.0,0.0,0.0,234784.0,59844.0,2179.0,0,0.0,57665.0,0.0,0.0,0,59844.0,174940,76001.0,400.0,174940,174540.0,0.0,174940.0,0.0,0,0.0,0.0,174940,5.0,1,15.37446969,2.269985295,2.164787305,0.0,74.51103993,4.83409917,12.51452658,135844.9309,14.45924317,10.77373245,0.342083,2.515103996,14.45924317,0.3420829998856751,27879.0,3.255567902059872,0.3884472536459043,0.0275606514924356,0.3918525112443778,1.753960296771606,0.6937471889055472
629814,MEGGITT (UK) LIMITED,30300,manufacture of other transport equipment,9,L,N/A,01/01/2017,31/12/2017,2017,52,12,N,2,102879000.0,88123000.0,77190000.0,25689000.0,48374000.0,9144000.0,3152000.0,1324000.0,7914000.0,-2721000.0,5193000.0,868000.0,4325000.0,22270000,101236000.0,123506000.0,106193000.0,32229000.0,25095000.0,10000.0,45949000.0,0.0,2910000.0,229699000.0,133642000.0,16617000.0,0,82628000.0,34397000.0,7526000.0,16305000.0,16305000,149947000.0,79752000,-27449000.0,22700000.0,-21484000,49687000.0,0.0,79752000.0,0.0,0,0.0,0.0,96057000,906.0,1,7.6925320039999985,0.794607983,-3.748005392,20.44462835,62.08168889,58.95474295,114.3438894,106192999.8,8.238858178,3.445378517,1.675719731,24.39273321,9.923262113,-6.9794730962576805,12296000.0,0.4170537080182598,-0.143399840661039,0.026360584939420718,0.17665205333937026,-0.08596637478575762,0.4434072851862655
644243,GARDNER AEROSPACE - HULL LIMITED,30300,manufacture of other transport equipment,9,L,N/A,28/08/2016,31/12/2017,2017,70,16,N,1,19386000.0,5235000.0,15188000.0,4198000.0,3219000.0,2295000.0,906000.0,64000.0,2231000.0,-410000.0,1821000.0,2057000.0,-236000.0,3944000,390000.0,4334000.0,4725000.0,2325000.0,1077000.0,417000.0,906000.0,0.0,0.0,9059000.0,6072000.0,1583000.0,0,4245000.0,244000.0,89000.0,89000.0,89000,6161000.0,2898000,-1347000.0,300000.0,2508000,1822000.0,0.0,2898000.0,0.0,0,0.0,0.0,2987000,82.0,1,11.50830496,0.778162055,-14.39198218,3.0710835060000004,33.4294613,29.80475601,43.77514701,4724999.823,74.69032474,24.62744232,2.095238095,5.555555556,76.98412698,2.456539074960128,3201000.0,3.313971199175296,-0.17843029031901975,-0.03647201677889392,1.166055856054752,0.2442460639506573,2.1185715862678
661746,PRECI-SPARK LIMITED,30300,manufacture of other transport equipment,9,L,N/A,01/01/2017,31/12/2017,2017,52,12,N,1,33975061.0,19171510.0,25657661.0,8317400.0,19748333.0,383862.0,1660074.0,0.0,385669.0,-9109.0,376560.0,0.0,376560.0,5087290,0.0,5087290.0,16584396.0,6889059.0,4924648.0,4044066.0,726623.0,475612.0,0.0,21671686.0,6939596.0,1260299.0,0,0.0,5679297.0,0.0,0.0,0,6939596.0,14732090,9644800.0,50000.0,14732090,14278147.0,403943.0,14732090.0,2650918.0,475612,0.0,0.0,14732090,461.0,1,1.135153223,2.38982154,3.522629915,0.0,67.97851353,13.53961175,74.01036116,16584395.29,2.617883817,1.779598505,0.471053055,14.49489083,2.617883817,0.4710530549297486,2043936.0,3.6953920929432766,0.5340498196587012,0.0243259338475096,0.3112350741885057,1.2737418720052291,1.5520393932433314
