REGISTRATION_NUMBER,COMPANY_NAME,SIC_CODE,INDUSTRY_TYPE,INDUSTRY_CODE,DISSOLVED/REMOVED/LIVE,LIQUIDATION,ACCOUNTING_FROM_DATE,ACCOUNTING_TO_DATE,Year,WEEKS,MONTHS,CONSOLIDATED-ACCOUNTS,ACCOUNTS_FORMAT,TURNOVER,EXPORT,COST_OF_SALES,GROSS_PROFIT,WAGES_AND_SALARIES,OPERATING_PROFITS,DEPRECIATION,INTEREST_PAYMENTS,PRETAX_PROFITS,TAXATION,PROFIT_AFTER_TAX,DIVIDENDS_PAYABLE,RETAINED_PROFITS,TANGIBLE_ASSETS,INTANGIBLE_ASSETS,TOTAL_FIXED_ASSETS,TOTAL_CURRENT_ASSETS,TRADE_DEBTORS,STOCK,CASH,OTHER_CURRENT_ASSETS,INCREASE_IN_CASH,MISCELANEOUS_CURRENT_ASSETS,TOTAL_ASSETS,TOTAL_CURRENT_LIABILITIES,TRADE_CREDITORS,BANK_OVERDRAFT,OTHER_SHORTTERM_FIN,MISC_CURRENT_LIABILITIES,OTHER_LONGTERM_FIN,TOTAL_LONGTERM_LIAB,BANK_OD_LTL,TOTAL_LIAB,NET_ASSETS,WORKING_CAPITAL,PAIDUP_EQUITY,SHAREHOLDER_FUNDS,P&L_ACCOUNT_RESERVE,SUNDRY_RESERVES,REVALUATION_RESERVE,NETWORTH,NET_CASHFLOW_FROM_OPERATIONS,NET_CASHFLOW_BEFOR_FINANCING,NET_CASHFLOW_FROM_FINANCING,CONTINGENT_LIAB,CAPITAL_EMPLOYED,EMPLOYEES_COUNT,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,Z1,Z2,Z3,Z4,Z5
3161527,WESTSTONE LIMITED,27900,manufacture of electrical equipment,17,L,N/A,01/02/2019,31/01/2020,2020,52,12,N,1,9685214.0,0.0,6424106.0,3261108.0,0.0,1064300.0,51250.0,0.0,1064300.0,-210344.0,853956.0,0.0,853956.0,245573,2538.0,248111.0,5122621.0,1544815.0,2821305.0,699728.0,56773.0,0.0,0.0,5370732.0,1419637.0,1017614.0,0,9330.0,392693.0,27365.0,0.0,66355,1485992.0,3884740,3702984.0,300.0,3882202,3884440.0,0.0,3884740.0,0.0,0,0.0,0.0,3951095,45.0,1,10.98891568,3.608402007,2.615516027,1.708093721,72.36586457,38.35011906,58.21838062,5122619.013,26.9368365,19.81666559,0.365439386,29.13002232,27.39694291,0.3827703968005786,1115550.0,5.088230495072719,0.8273696769825788,0.2226025055802449,0.6854400852621206,1.5675193406155616,1.7852988866322133
3165185,AMNACK LIMITED,27320,manufacture of electrical equipment,17,L,N/A,02/04/2019,31/03/2020,2020,52,12,N,1,39248457.0,5503449.0,0.0,0.0,3732116.0,-1380242.0,393552.0,636405.0,-2016647.0,18815.0,-1997832.0,0.0,-1997832.0,2814145,4408333.0,7222478.0,13463432.0,4625948.0,7780675.0,748348.0,279123.0,0.0,0.0,20685910.0,7514917.0,1128522.0,4936426,64680.0,1385289.0,16111977.0,0.0,21848403,24426894.0,-3740984,5948515.0,12800000.0,-8149317,-16540984.0,0.0,-3740984.0,0.0,0,0.0,0.0,13170993,119.0,1,-5.138156132,1.791560971,6.598026062000001,-584.0282396000001,-22.98243774,10.49494837,43.02006115,13463430.96,-15.31127532,-9.748891879,-2.008807576,19.82415513,53.9068598,-2.9974161024782813,-986690.0,1.7306659560446578,0.34507633456782905,-0.13521110746396942,-0.1574055480276188,-0.20017240832993335,1.8783786852983504
3244452,FFEI LIMITED,27900,manufacture of electrical equipment,17,L,N/A,02/04/2019,31/03/2020,2020,52,12,N,1,11559000.0,11271000.0,7889000.0,3670000.0,3435000.0,0.0,174000.0,0.0,921000.0,93000.0,1014000.0,1000000.0,14000.0,157000,0.0,157000.0,6883000.0,2787000.0,1845000.0,1724000.0,527000.0,0.0,0.0,7040000.0,3398000.0,1742000.0,0,0.0,1656000.0,0.0,0.0,126000,3524000.0,3516000,3485000.0,100000.0,3516000,3416000.0,0.0,3516000.0,0.0,0,0.0,0.0,3642000,73.0,1,7.967817285,2.025603296,3.316786227,3.583617747,49.94318182,55.00735358,88.0054503,6882999.457,25.28830313,13.08238636,0.966439135,15.96158837,26.19453925,1.0022753128555175,174000.0,2.9025029682824264,0.5940340909090909,0.002784090909090909,0.0815625,0.5986379114642452,1.625484375
3361843,ACTIVE-PCB SOLUTIONS LIMITED,27900,manufacture of electrical equipment,17,L,N/A,02/05/2019,30/04/2020,2020,52,12,N,1,15642823.0,449407.0,12158968.0,3483855.0,3756769.0,1293696.0,160891.0,46841.0,1247798.0,-218019.0,1029779.0,519911.0,509868.0,305296,0.0,305296.0,6832000.0,2270854.0,3452122.0,1029895.0,79129.0,831324.0,0.0,7137296.0,4330997.0,1627490.0,0,224573.0,2478934.0,16960.0,0.0,63869,4394866.0,2742430,2501003.0,100.0,2742430,2742330.0,0.0,2742430.0,1757740.0,930854,-99530.0,0.0,2806299,134.0,1,7.976808277999999,1.577465881,6.254619847000001,2.328919972,38.42393534,37.97484955,52.98670898,6831999.203,44.46418575,17.4827834,1.579255259,22.06840798,45.49972105,1.60254445874644,1454587.0,3.737239852177166,0.4204958852764408,0.10001199333753286,0.67254280892932,0.3744045893549428,2.1697845752789293
3449630,RAYSPEC LIMITED,27900,manufacture of electrical equipment,17,L,N/A,02/04/2019,31/03/2020,2020,52,12,N,1,7155416.0,0.0,4394824.0,2760592.0,0.0,1448906.0,118059.0,2195.0,1450582.0,-282634.0,1167948.0,0.0,1167948.0,803790,535328.0,1339118.0,3939956.0,877108.0,932572.0,1949141.0,181135.0,0.0,0.0,5279074.0,612328.0,323314.0,0,0.0,289014.0,800.0,0.0,132852,745180.0,4533894,3327628.0,1200.0,3998566,3459694.0,0.0,4533894.0,0.0,0,0.0,0.0,4666746,27.0,1,20.27250407,6.434388106,2.150305262,2.930196427,95.57623869,16.49234789,44.74155241,3939954.477,31.08337158,27.47796299,0.13505565,13.0330927,31.99417543,0.18636181070913924,1566965.0,6.6070937365402695,0.7564117494848529,0.30973750320605464,0.97952491289192,3.2195437343997417,1.3418758365576997
3888651,YOKOWO EUROPE LTD.,27900,manufacture of electrical equipment,17,L,N/A,02/04/2019,31/03/2020,2020,52,12,N,2,13129295.0,0.0,11867314.0,1261981.0,443703.0,601679.0,4355.0,0.0,601683.0,-114731.0,486952.0,0.0,486952.0,11956,0.0,11956.0,4464010.0,1993520.0,2103258.0,305762.0,61470.0,78114.0,0.0,4475966.0,2044840.0,121403.0,0,1821932.0,101505.0,0.0,0.0,319,2045159.0,2430807,2419170.0,500000.0,2430807,1930807.0,0.0,2430807.0,32245.0,130889,-52775.0,0.0,2431126,9.0,1,4.582751778,2.183060777,5.427189904,0.013123214,54.30798625,3.375055172,55.42070614,4464008.971,24.74914916,13.44252838,0.841218575,16.01958064,24.75239704,0.8413498068748362,606034.0,4.864791281359613,0.6485759722035421,0.1523096466773876,0.4468113028561879,0.7131397607716564,2.9039545988508397
4154135,ACETEK ELECTRICAL LIMITED,27900,manufacture of electrical equipment,17,L,N/A,02/03/2019,29/02/2020,2020,52,12,N,1,36914.0,0.0,11713.0,25201.0,0.0,-2404.0,5115.0,0.0,-2404.0,-515.0,-2919.0,0.0,-2919.0,5115,0.0,5115.0,68355.0,0.0,0.0,68355.0,0.0,0.0,0.0,73470.0,150.0,0.0,0,0.0,150.0,0.0,0.0,515,665.0,72805,68205.0,4.0,72805,72801.0,0.0,72805.0,0.0,0,0.0,0.0,73320,1.0,1,-6.512434307,455.7,0.541221318,0.707368999,99.09486865,0.0,0.0,68355.0,-3.27877796,-3.272083844,0.002060298,0.0,-3.301971018,0.009133988050271272,2711.0,67.36628489148555,1.114005716619028,-0.05562270314414047,0.12176806859942832,65.68872180451127,0.4974120048999591
4304748,PARKINSON HARNESS TECHNOLOGY LIMITED,27330,manufacture of electrical equipment,17,L,N/A,02/04/2019,31/03/2020,2020,52,12,N,1,13039299.0,0.0,11281168.0,1758131.0,3272260.0,192370.0,116781.0,31148.0,161222.0,-36496.0,124726.0,0.0,124726.0,370055,1243.0,371298.0,4812739.0,2903833.0,1715332.0,125726.0,67848.0,36183.0,0.0,5184037.0,3623153.0,2027437.0,0,1200521.0,395195.0,131555.0,0.0,187475,3810628.0,1373409,1189586.0,600.0,1372166,1372409.0,0.0,1373409.0,178992.0,64418,-28235.0,0.0,1560884,140.0,1,1.236431498,1.328328944,10.96120751,13.65034014,26.49939396,56.75262949,81.2849713,4812738.527,10.32889055,3.109970087,2.638072854,13.15509369,11.73881924,2.777089652418148,309151.0,3.2120244051963485,0.2753651642532644,0.033683478725171134,0.19679610697223032,0.21605352188668114,2.4901261333590017
4336508,DIGICO UK LIMITED,27900,manufacture of electrical equipment,17,L,N/A,02/04/2019,31/03/2020,2020,52,12,N,1,44573000.0,0.0,20717000.0,23856000.0,5335000.0,17143000.0,172000.0,3000.0,18631000.0,-344000.0,18287000.0,28797000.0,-10510000.0,350000,2603000.0,2953000.0,60121000.0,1928000.0,9929000.0,2801000.0,44071000.0,0.0,0.0,63074000.0,8941000.0,3977000.0,0,0.0,4964000.0,80000.0,0.0,728000,9669000.0,53405000,51180000.0,206000.0,50802000,51633000.0,0.0,53405000.0,0.0,0,0.0,0.0,54133000,115.0,1,41.79884684,6.724191925,0.8709066040000001,1.363168243,88.31506011,32.56691271,15.78803311,60120998.89,34.41708385,29.53832007,0.167418781,22.2758172,34.88624661,0.19032715247431206,17315000.0,5.498421714631529,0.9737134159875702,-0.2332815423153756,0.9059121032438088,3.1524666459820043,0.6996110917335193
4392931,ROBOLIGHTS LIMITED,27120,manufacture of electrical equipment,17,L,N/A,02/04/2019,31/03/2020,2020,52,12,N,1,1203541.0,0.0,525858.0,677683.0,0.0,412965.0,15341.0,0.0,413004.0,-68714.0,344290.0,0.0,344290.0,148860,15628.0,164488.0,494129.0,118682.0,1110.0,359734.0,0.0,0.0,0.0,658617.0,182295.0,1950.0,0,23594.0,156751.0,0.0,0.0,0,182295.0,476322,311834.0,1000.0,460694,475322.0,0.0,476322.0,0.0,0,0.0,0.0,476322,10.0,1,34.31573997,2.710600949,3.859556687,0.0,74.07933884,0.591379936,35.99289929,494128.9939,86.70689156,62.70776491,0.382713794,0.092227851,86.70689156,0.39569649268277857,428306.0,6.771450097229109,0.5681614656165874,0.7318456705490444,2.146026901826099,1.5163136674072246,1.8091023918301528
4429434,SEARCH TECHNIQUES LIMITED,27900,manufacture of electrical equipment,17,L,N/A,02/05/2019,30/04/2020,2020,52,12,N,1,126459.0,0.0,58113.0,68346.0,0.0,59380.0,222.0,0.0,59380.0,-11321.0,48059.0,40000.0,8059.0,0,0.0,0.0,126546.0,8474.0,54454.0,63618.0,0.0,0.0,0.0,126546.0,67856.0,0.0,0,0.0,67856.0,0.0,0.0,0,67856.0,58690,58690.0,100.0,58690,58590.0,0.0,58690.0,0.0,0,0.0,0.0,58690,0.0,1,46.95593038,1.86491983,2.154694156,0.0,46.37839205,0.0,24.45859923,126545.1975,101.1756688,46.92364832,1.156176521,43.06059672,101.1756688,1.1561765207019936,59602.0,3.708239667011791,0.5565407045659285,0.0891580927093705,1.5542695936655444,0.5189518981372317,0.9893193779337158
5042062,WHITE HEN ELECTRICAL SERVICES LIMITED,27400,manufacture of electrical equipment,17,L,N/A,01/03/2019,28/02/2020,2020,52,12,N,1,160809.0,0.0,0.0,0.0,8800.0,0.0,9126.0,0.0,104850.0,-20344.0,84506.0,0.0,84506.0,15842,0.0,15842.0,17764.0,17764.0,0.0,0.0,0.0,0.0,0.0,33606.0,27785.0,27785.0,0,0.0,0.0,0.0,0.0,1318,29103.0,4503,-10021.0,0.0,4503,4503.0,0.0,4503.0,0.0,0,0.0,0.0,5821,0.0,1,65.20157454,0.6393377720000001,-16.04720088,29.26937597,13.39939297,63.06565553,40.32025571,17764.0,1801.2369010000002,311.9978575,6.170330891,0.0,2328.447702,6.463024650233178,9126.0,8.888881436735453,-0.35782895911444385,3.5204546807117776,0.8961435457953936,0.0928357901247294,4.737276379217997
5059407,ITM POWER PLC,27900,manufacture of electrical equipment,17,L,N/A,02/05/2019,30/04/2020,2020,52,12,Y,2,3291000.0,0.0,9120000.0,-5829000.0,9577000.0,-29396000.0,1927000.0,214000.0,-29523000.0,-38000.0,-29561000.0,0.0,-29561000.0,13504000,2154000.0,15658000.0,67517000.0,7608000.0,4432000.0,39919000.0,15558000.0,34730000.0,0.0,83175000.0,21114000.0,2507000.0,0,211000.0,18396000.0,6315000.0,0.0,6315000,27429000.0,55746000,46403000.0,23664000.0,53592000,-103342000.0,0.0,55746000.0,-12040000.0,-23103000,57833000.0,0.0,62061000,178.0,1,-897.0829535,3.197736099,0.07092213900000001,11.32816704,68.80438405,278.0477059,843.7921604000002,67516999.79,-47.57093827,-35.49504058,0.378753633,134.670313,-52.95985362,0.5118114643976713,-27469000.0,0.2935401062127416,0.6694752028854825,-0.4975701833483618,-1.0898431018935977,1.1723066827080826,0.039171505861136165
5184879,GREENWAY SOLUTIONS LTD,27120,manufacture of electrical equipment,17,L,N/A,02/08/2019,31/07/2020,2020,52,12,N,1,22664.0,0.0,0.0,0.0,15500.0,0.0,738.0,0.0,5368.0,-1020.0,4348.0,0.0,4348.0,2624,0.0,2624.0,12421.0,12421.0,0.0,0.0,0.0,0.0,0.0,15045.0,1080.0,1080.0,0,0.0,0.0,0.0,0.0,14303,15383.0,-338,11341.0,0.0,-338,-338.0,0.0,-338.0,0.0,0,0.0,0.0,13965,2.0,1,23.68513943,11.50092593,1.998412838,-4231.656805,-2.2465935530000003,17.39322273,200.03816630000003,12421.0,38.43895453,35.67962778,-3.195266272,0.0,-1588.16568,-45.511834319526635,738.0,2.949206778589452,0.90456630109671,0.4045995347291457,0.16187437686939182,-0.013183384255346809,1.4913499501495513
5446559,WINDER POWER LIMITED,27110,manufacture of electrical equipment,17,L,N/A,02/04/2019,31/03/2020,2020,52,12,N,1,17704296.0,317267.0,14292294.0,3412002.0,2945230.0,194910.0,238672.0,243680.0,-48770.0,211023.0,162253.0,0.0,162253.0,1790010,186818.0,1976828.0,13878788.0,6974583.0,1715996.0,1488265.0,3699944.0,0.0,0.0,15855616.0,11150658.0,3557832.0,4000000,2359.0,3590467.0,0.0,0.0,4215933,11366591.0,4489025,2728130.0,75758.0,4302207,4357025.0,0.0,4489025.0,0.0,0,0.0,0.0,4704958,74.0,1,-0.275469863,1.244660898,6.489535322999999,93.91645179,28.64945352,73.34991914,143.7912468,13878787.85,-1.036566107,-0.307588176,2.483982156,9.692540161,-1.086427454,2.6420372148527487,433582.0,1.6435661860189024,0.20647296200917076,0.014326419106012657,0.09024061884445234,0.2270974824377863,1.1054287036214805
5471794,OTAQ GROUP LIMITED,27900,manufacture of electrical equipment,17,L,N/A,02/04/2019,31/03/2020,2020,52,12,N,2,876000.0,0.0,719000.0,157000.0,550000.0,-1575000.0,527000.0,149000.0,-1724000.0,56000.0,-1668000.0,0.0,-1668000.0,3796000,636000.0,4432000.0,3461000.0,0.0,716000.0,1135000.0,1554000.0,1109000.0,56000.0,7893000.0,5177000.0,730000.0,0,3855000.0,592000.0,192000.0,0.0,424000,5601000.0,2292000,-1716000.0,0.0,1656000,-2958000.0,0.0,2292000.0,-445000.0,-1895000,3004000.0,0.0,2716000,7.0,1,-196.803653,0.6685339,-0.51048951,18.4991274,31.58329888,304.1666667,0.0,3460999.862,-63.47569956,-21.8421386,2.258726003,81.73515982,-75.21815009,3.3822463768115942,-1048000.0,-0.707635413695673,-0.2608893956670468,-0.29585708855948306,-0.4381603952869631,0.17739689341189072,0.10987457240592932
6063279,DHOOT TRANSMISSION ( UK ) LIMITED,27120,manufacture of electrical equipment,17,L,N/A,02/04/2019,31/03/2020,2020,52,12,Y,1,27540059.0,0.0,22502094.0,5037965.0,4500463.0,2071070.0,202844.0,214895.0,1856812.0,-382681.0,1474131.0,0.0,1473951.0,1722180,1636501.0,3358681.0,9918366.0,5123541.0,3431161.0,1100730.0,262934.0,62554.0,0.0,13277047.0,5424696.0,2484742.0,71595,1885093.0,983266.0,1122978.0,0.0,1720440,7073541.0,6203506,4493670.0,406333.0,4567005,3670516.0,0.0,6203506.0,1497285.0,545299,-482745.0,0.0,7852351,216.0,1,6.742222302,1.828372687,6.128634056,27.7333495,53.29222530000001,32.93133214,67.90444657,9918365.367,23.64657413,13.98512787,0.8744564770000001,12.45880047,29.93165478,1.5488358344254056,2273914.0,3.567651385524872,0.4061448302472681,0.15542096070007133,0.5651796065796859,0.38738773126500575,2.0535182567328407
6139038,TOP LINE ENGINEERING SERVICES LIMITED,27900,manufacture of electrical equipment,17,L,N/A,02/04/2019,31/03/2020,2020,52,12,N,1,67399.0,0.0,0.0,0.0,8623.0,0.0,0.0,0.0,44929.0,0.0,44929.0,0.0,44929.0,1,0.0,1.0,9497.0,9497.0,0.0,0.0,0.0,0.0,0.0,9498.0,8537.0,8537.0,0,0.0,0.0,0.0,0.0,0,8537.0,961,960.0,0.0,961,961.0,0.0,961.0,0.0,0,0.0,0.0,961,1.0,1,66.66122643,1.112451681,70.20729167,0.0,10.11791956,46.23221413,51.43110432,9497.0,4675.234131,473.03642869999993,8.883454735,0.0,4675.234131,8.883454734651405,0.0,13.836504230417813,0.12128869235628552,6.622510002105706,0.0,0.06754129085158721,7.025164245104232
6156553,ITM POWER (TRADING) LIMITED,27900,manufacture of electrical equipment,17,L,N/A,02/05/2019,30/04/2020,2020,52,12,N,2,3086000.0,2258000.0,8271000.0,-5185000.0,7264000.0,-23984000.0,3160000.0,703000.0,-24658000.0,-38000.0,-24696000.0,0.0,-24696000.0,12336000,2227000.0,14563000.0,56608000.0,7600000.0,3590000.0,30807000.0,14611000.0,0.0,0.0,71171000.0,36538000.0,1743000.0,0,18431000.0,16364000.0,6307000.0,0.0,6307000,42845000.0,28326000,20070000.0,78123000.0,26099000,-50293000.0,0.0,28326000.0,0.0,0,0.0,0.0,34633000,169.0,1,-799.0278678,1.549291149,0.153761834,22.2657629,41.08551868,206.1552171,898.8982502,56607999.9,-71.19799036,-34.64613396,1.28991033,116.33182109999998,-87.05076608,1.641633779071995,-20824000.0,-0.7045313801193663,0.33839625690239006,-0.485793370895449,-0.9655505753748014,0.3654895553740226,0.04292675387447134
6161141,GULMAY HOLDINGS LIMITED,27900,manufacture of electrical equipment,17,L,N/A,02/04/2019,31/03/2020,2020,52,12,Y,1,17414884.0,0.0,9514971.0,7899913.0,5484017.0,949909.0,287068.0,19400.0,933057.0,-144694.0,788363.0,1000000.0,-211637.0,1465181,1989074.0,3454255.0,11066634.0,2820810.0,4078028.0,2808170.0,197192.0,-1359803.0,0.0,14520889.0,5749479.0,1566167.0,950923,4669.0,3227720.0,12451.0,0.0,1311239,6109795.0,8411094,5317155.0,5000.0,6422020,3532508.0,0.0,8411094.0,-46949.0,-1877829,518026.0,0.0,8771410,120.0,1,5.3578134660000005,1.924806404,3.275225943,15.58939895,67.11792346,32.82542422,59.12159105,11066633.29,10.63748018,6.4256189820000005,0.683559,23.41691165,11.09317052,0.9513821196445978,1236977.0,2.5180839794809953,0.4394073944095296,-0.02040452206473033,0.2811139249118976,0.6306614215370564,1.1873057606872417
6529705,TWL IRRIGATION LIMITED,27900,manufacture of electrical equipment,17,L,N/A,02/04/2019,31/03/2020,2020,52,12,N,1,132379.0,0.0,45647.0,86732.0,0.0,-14122.0,1397.0,0.0,-14122.0,12467.0,-1655.0,0.0,-1655.0,18775,551.0,19326.0,24566.0,416.0,0.0,10185.0,13965.0,0.0,0.0,43892.0,31952.0,8059.0,0,0.0,23893.0,0.0,0.0,0,31952.0,11940,-7386.0,100.0,11389,11840.0,0.0,11940.0,0.0,0,0.0,0.0,11940,4.0,1,-10.66785517,0.768840761,-17.92296236,0.0,27.5489721,22.22055613,1.147009722,24566.0,-118.2747069,-32.17442814,2.676046901,0.0,-118.2747069,2.8055140925454385,-12725.0,1.9882769682182075,-0.201932014945776,-0.05278866308211063,-0.95672332087852,0.21386454682023034,2.985856420304384
6975790,YASA LIMITED,27110,manufacture of electrical equipment,17,L,N/A,01/10/2019,30/06/2020,2020,39,9,N,1,9177940.0,8094951.0,6727181.0,2450759.0,7987614.0,0.0,854567.0,0.0,-6117668.0,841266.0,-5276402.0,0.0,-5276402.0,5073094,0.0,5073094.0,19662504.0,1384359.0,1790102.0,11829840.0,4658203.0,-3944398.0,0.0,24735598.0,4169953.0,544421.0,0,0.0,3625532.0,0.0,0.0,530832,4700785.0,20034813,15492551.0,2389.0,20034813,-29259108.0,0.0,20034813.0,-4942289.0,-3924820,-19578.0,0.0,20565645,176.0,1,-66.65622133,4.715281923,0.592409862,2.649548064,80.99587081,21.65122729,55.05495078,19662503.57,-29.74702714,-24.73224217,0.208135359,19.50439859,-30.53518892,0.2346308398286523,854567.0,3.491502969948599,0.7515913381192564,-0.2986369199564126,0.11400860816059508,2.557208593883787,0.3673313497413727
7053663,V3 POWER LIMITED,27110,manufacture of electrical equipment,17,L,N/A,07/04/2019,05/04/2020,2020,52,12,N,1,39385.0,0.0,31615.0,7770.0,0.0,4487.0,0.0,0.0,4487.0,0.0,4487.0,0.0,4487.0,0,0.0,0.0,8332.0,1968.0,0.0,6364.0,0.0,0.0,0.0,8332.0,0.0,0.0,0,0.0,0.0,0.0,0.0,686,686.0,7646,8332.0,0.0,7646,7646.0,0.0,7646.0,0.0,0,0.0,0.0,8332,0.0,1,11.39266218,0.0,4.7269563130000005,8.972011509,91.76668267,0.0,18.23841564,0.0,53.85261642,53.85261642,0.0,0.0,58.68427936,0.08972011509285903,4487.0,15.09822327840676,1.2,0.7539366298607776,1.7771363418146902,6.687463556851312,4.6796867498799815
7193695,WELLAND POWER LIMITED,27110,manufacture of electrical equipment,17,L,N/A,02/04/2019,31/03/2020,2020,52,12,N,1,17295539.0,15220074.0,15564652.0,1730887.0,915083.0,238262.0,121696.0,25540.0,13567.0,-28091.0,-14524.0,-14524.0,0.0,500639,0.0,500639.0,6030803.0,2853341.0,2450141.0,335298.0,96632.0,0.0,0.0,6531442.0,3428131.0,1591772.0,0,1193901.0,642458.0,0.0,0.0,79177,3507308.0,3024134,2602672.0,1200001.0,3024134,1681626.0,142507.0,3024134.0,0.0,0,0.0,0.0,3103311,31.0,1,0.078442193,1.759210194,6.64530106,2.61817102,46.30116902,33.59229105,60.2160745,6030802.285,0.437178227,0.207718296,1.133590972,14.16631768,0.4486243,1.1597726820306242,359958.0,3.798953682724638,0.4781802242138872,0.0,0.18186816938740324,0.5173427597462213,2.6215625293771265
7319727,HASTEL LIMITED,27900,manufacture of electrical equipment,17,L,N/A,02/07/2019,31/03/2020,2020,39,9,N,1,430327.0,0.0,233709.0,196618.0,0.0,0.0,2765.0,0.0,22926.0,0.0,22926.0,30000.0,-7074.0,3012,0.0,3012.0,207391.0,32973.0,97825.0,41674.0,34919.0,0.0,0.0,210403.0,196967.0,57315.0,0,365.0,139287.0,0.0,0.0,0,196967.0,13436,10424.0,100.0,13436,13336.0,0.0,13436.0,0.0,0,0.0,1060000.0,13436,8.0,1,5.327576471,1.052922571,41.28232924,0.0,6.385840506,48.6141353,27.96744104,207390.5033,170.63114019999998,10.89623247,14.65964573,22.73271257,170.63114019999998,14.659645727895207,2765.0,2.121476156667468,0.05945162378863419,-0.047069671059823286,0.04336677708968028,0.0409286834850508,2.0247987433639247
7554786,TCI CABLES LIMITED,27320,manufacture of electrical equipment,17,L,N/A,02/04/2019,31/03/2020,2020,52,12,N,1,28895.0,0.0,0.0,0.0,19112.0,0.0,0.0,0.0,-3758.0,0.0,-3758.0,0.0,-3758.0,30521,0.0,30521.0,112880.0,112880.0,0.0,0.0,0.0,0.0,0.0,143401.0,431793.0,431793.0,0,0.0,0.0,0.0,0.0,0,431793.0,-288392,-318913.0,0.0,-288392,-288392.0,0.0,-288392.0,0.0,0,0.0,0.0,-288392,1.0,1,-13.00571033,0.261421561,-0.090604648,0.0,-201.1087789,5454.384669,1425.8937529999996,112880.0,1.303087464,-2.620623287,-1.497243335,0.0,1.303087464,-1.4972433354600685,0.0,-2.9066516947167726,-2.6687094232257795,-0.036688726020041695,0.0,-0.4007364640001112,0.19948291852915948
7656885,LUXEL SOLUTIONS LTD,27900,manufacture of electrical equipment,17,L,N/A,01/06/2019,30/05/2020,2020,52,12,N,1,73568.0,0.0,0.0,0.0,26334.0,0.0,0.0,0.0,19334.0,-3641.0,15693.0,0.0,15693.0,0,0.0,0.0,29685.0,29685.0,0.0,0.0,0.0,0.0,0.0,29685.0,31.0,31.0,0,0.0,0.0,0.0,0.0,0,31.0,29654,29654.0,0.0,29654,29654.0,0.0,29654.0,0.0,0,0.0,0.0,29654,1.0,1,26.28044802,957.5806452,2.480879477,0.0,99.89557015,0.153803284,147.279048,29685.0,65.19862413,65.13053731,0.00104539,0.0,65.19862413,0.0010453901665879817,0.0,578.3407509168853,1.1987468418393128,0.7401111672561899,0.0,573.9483870967742,2.4535058110156647
8688569,DB LOCATION SERVICES LTD,27900,manufacture of electrical equipment,17,L,N/A,02/10/2019,30/09/2020,2020,52,12,N,1,257866.0,0.0,199696.0,58170.0,0.0,255.0,0.0,0.0,255.0,-48.0,207.0,0.0,207.0,37276,0.0,37276.0,48292.0,915.0,3272.0,44005.0,50.0,0.0,50.0,85568.0,4.0,0.0,4,0.0,0.0,0.0,0.0,69707,69707.0,15861,48288.0,1.0,15861,15860.0,0.0,15861.0,0.0,0,0.0,0.0,85564,1.0,1,0.09888857,12073.0,5.340167329,439.4867915,18.536135,0.0,1.295149419,47474.0,0.29802253300000003,0.29800860100000004,0.000252191,1.268876083,1.607717042,4.3948679150116625,255.0,3.810375716500777,0.6771877337322364,0.0033867801047120422,0.009834283844427822,0.1365228743167831,2.9834440445026176
9672994,ASHTON READE LIMITED,27900,manufacture of electrical equipment,17,L,N/A,02/08/2019,31/07/2020,2020,52,12,N,1,38292.0,0.0,0.0,0.0,8942.0,0.0,0.0,0.0,-1295.0,0.0,-1295.0,0.0,-1295.0,0,0.0,0.0,28393.0,28393.0,0.0,0.0,0.0,0.0,0.0,28393.0,10627.0,10627.0,0,0.0,0.0,0.0,0.0,11232,21859.0,6534,17766.0,0.0,6534,6534.0,0.0,6534.0,0.0,0,0.0,0.0,17766,1.0,1,-3.381907448,2.67177943,2.155352921,171.9008264,23.0127144,101.2967461,270.6425624,28393.0,-7.289204098,-4.560983341,1.6264156719999998,0.0,-19.81940618,3.345423936333028,0.0,2.201512676280463,0.7508611277427535,-0.0638537667735005,0.0,0.17934946703874832,1.3351558482724617
10744872,MSD LIGHTING LTD,27400,manufacture of electrical equipment,17,L,N/A,02/05/2019,30/04/2020,2020,52,12,N,1,96654.0,0.0,0.0,0.0,30217.0,0.0,6270.0,0.0,97.0,0.0,97.0,0.0,97.0,14255,0.0,14255.0,31790.0,31790.0,0.0,0.0,0.0,0.0,0.0,46045.0,17980.0,17980.0,0,0.0,0.0,0.0,0.0,40000,57980.0,-11935,13810.0,0.0,-11935,-11935.0,0.0,-11935.0,0.0,0,0.0,0.0,28065,3.0,1,0.100357978,1.76807564,6.998841419,-335.1487222,-25.92029536,67.89889709999999,120.05038590000002,31790.0,0.345626225,0.210663481,-1.506493506,0.0,-0.8127356509999999,-4.857980728948472,6270.0,2.7668439406670995,0.3599087848843523,0.0029492887392767947,0.4493647518731675,-0.12350810624353226,2.0781292214138345
