REGISTRATION_NUMBER,COMPANY_NAME,SIC_CODE,INDUSTRY_TYPE,INDUSTRY_CODE,DISSOLVED/REMOVED/LIVE,LIQUIDATION,ACCOUNTING_FROM_DATE,ACCOUNTING_TO_DATE,Year,WEEKS,MONTHS,CONSOLIDATED-ACCOUNTS,ACCOUNTS_FORMAT,TURNOVER,EXPORT,COST_OF_SALES,GROSS_PROFIT,WAGES_AND_SALARIES,OPERATING_PROFITS,DEPRECIATION,INTEREST_PAYMENTS,PRETAX_PROFITS,TAXATION,PROFIT_AFTER_TAX,DIVIDENDS_PAYABLE,RETAINED_PROFITS,TANGIBLE_ASSETS,INTANGIBLE_ASSETS,TOTAL_FIXED_ASSETS,TOTAL_CURRENT_ASSETS,TRADE_DEBTORS,STOCK,CASH,OTHER_CURRENT_ASSETS,INCREASE_IN_CASH,MISCELANEOUS_CURRENT_ASSETS,TOTAL_ASSETS,TOTAL_CURRENT_LIABILITIES,TRADE_CREDITORS,BANK_OVERDRAFT,OTHER_SHORTTERM_FIN,MISC_CURRENT_LIABILITIES,OTHER_LONGTERM_FIN,TOTAL_LONGTERM_LIAB,BANK_OD_LTL,TOTAL_LIAB,NET_ASSETS,WORKING_CAPITAL,PAIDUP_EQUITY,SHAREHOLDER_FUNDS,P&L_ACCOUNT_RESERVE,SUNDRY_RESERVES,REVALUATION_RESERVE,NETWORTH,NET_CASHFLOW_FROM_OPERATIONS,NET_CASHFLOW_BEFOR_FINANCING,NET_CASHFLOW_FROM_FINANCING,CONTINGENT_LIAB,CAPITAL_EMPLOYED,EMPLOYEES_COUNT,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,Z1,Z2,Z3,Z4,Z5
150903,COOPER TIRE & RUBBER COMPANY EUROPE LIMITED,22190,manufacture of rubber and plastic products,7,L,N/A,01/01/2017,31/12/2017,2017,52,12,N,2,176153000.0,100387000.0,162399000.0,13754000.0,30853000.0,-1009000.0,4480000.0,1900000.0,-2898000.0,-11035000.0,-13933000.0,0.0,-13933000.0,25471000,113000.0,25584000.0,87895000.0,27178000.0,35776000.0,17909000.0,7032000.0,0.0,0.0,113479000.0,25474000.0,15086000.0,0,6102000.0,4286000.0,0.0,55219000.0,55219000,80693000.0,32786000,62421000.0,59115000.0,32673000,-27434000.0,0.0,32786000.0,0.0,0,0.0,0.0,88005000,726.0,1,-1.645160741,3.45038078,2.822015027,168.42249740000003,28.92048762,31.25913269,56.31451068,87894998.6,-3.2929947160000004,-2.55377647,0.776977978,20.30961721,-8.839138657000001,2.469715055244392,3471000.0,2.368840925647556,0.6600798385604384,-0.171892596868143,0.10093761841397968,0.24294300620871695,1.5367730593325637
151054,"E.M.RICHFORD,LIMITED",22190,manufacture of rubber and plastic products,7,L,N/A,01/01/2017,31/12/2017,2017,52,12,N,1,5023733.0,0.0,3733446.0,1290287.0,0.0,-325120.0,26192.0,0.0,-266704.0,0.0,-266704.0,500000.0,-766704.0,1260297,0.0,1260297.0,3302220.0,519650.0,2319438.0,386636.0,76496.0,0.0,0.0,4562517.0,724145.0,503956.0,0,0.0,220189.0,0.0,0.0,0,724145.0,3838372,2578075.0,18182.0,3838372,3815085.0,0.0,3838372.0,0.0,0,0.0,0.0,3838372,34.0,1,-5.308880866,4.5601640560000005,1.948637258,0.0,84.12838791,36.61499128,37.75524097,3302216.797,-6.948362483,-5.845545343,0.18865941100000005,46.16961132,-6.948362483,0.18865941081270915,-298928.0,4.497006168941454,0.6780665146014798,-0.2352617206686572,-0.21621013138142825,3.1803343253077765,1.090077181082284
192795,MACDERMID AUTOTYPE LIMITED,22290,manufacture of rubber and plastic products,7,L,N/A,01/01/2017,31/12/2017,2017,52,12,N,1,49036000.0,40515000.0,29508000.0,19528000.0,10410000.0,10580000.0,473000.0,0.0,11448000.0,-21000.0,11427000.0,0.0,11427000.0,8851000,45000.0,8896000.0,38119000.0,4373000.0,6859000.0,1296000.0,25591000.0,0.0,0.0,47015000.0,6497000.0,3866000.0,0,136000.0,2495000.0,0.0,92000.0,92000,6589000.0,40426000,31622000.0,14000.0,40381000,39498000.0,0.0,40426000.0,0.0,0,0.0,0.0,40518000,217.0,1,23.34611306,5.867169463,1.550692556,0.227576312,86.06770279,28.7766131,32.55047312,38118998.94,28.25410928,24.34967564,0.160713402,13.98768252,28.31840894,0.16317079814764368,11053000.0,6.632881817812202,0.8071126236307561,0.34027012655535466,0.7758141018823779,3.6771285475792985,1.0325564181644156
196249,CARCLO PLC,22290,manufacture of rubber and plastic products,7,L,N/A,01/04/2016,31/03/2017,2017,52,12,Y,2,138282000.0,97087000.0,0.0,0.0,35871000.0,11957000.0,0.0,0.0,10478000.0,-2496000.0,7982000.0,0.0,7982000.0,53788000,25702000.0,79490000.0,80187000.0,32287000.0,19250000.0,22269000.0,6181000.0,-3167000.0,200000.0,159677000.0,46884000.0,14527000.0,0,18888000.0,13469000.0,0.0,68504000.0,68504000,115388000.0,44289000,33303000.0,3650000.0,18587000,24946000.0,0.0,44289000.0,5898000.0,-7287000,4120000.0,2485000.0,112793000,1418.0,1,7.577269637000001,1.710327617,4.152238537,154.6749757,33.05766001,38.34450615,85.22262478,80186999.59,9.289583573,6.561997032000001,1.058592427,13.92082845,23.65824471,6.207994835099801,11957000.0,1.5213737268479341,0.2502777482041872,0.06998377975538117,0.24711198231429696,0.0966495649460949,0.8573506516279739
207104,RENOLIT CRAMLINGTON LIMITED,22290,manufacture of rubber and plastic products,7,L,N/A,01/01/2017,31/12/2017,2017,52,12,N,2,69535000.0,31870000.0,52324000.0,17211000.0,13484000.0,6186000.0,2599000.0,4000.0,6191000.0,-1140000.0,5051000.0,2500000.0,2551000.0,10453000,997000.0,11450000.0,22325000.0,8478000.0,9763000.0,2014000.0,2070000.0,0.0,0.0,33775000.0,9294000.0,1386000.0,0,6015000.0,1893000.0,0.0,1073000.0,1073000,10367000.0,23408000,13031000.0,10000000.0,22411000,12894000.0,0.0,23408000.0,0.0,0,0.0,0.0,24481000,297.0,1,8.903429927000001,2.402087368,5.336121556,4.583902939,71.41375313,7.275328971,44.50233695,22324998.95,25.28899963,18.33012583,0.397043746,14.0404113,26.44822283,0.4625853375574495,8785000.0,4.762305936883225,0.462981495188749,0.10574093264248703,0.8583419689119172,1.2970579724124625,2.038183567727609
214781,CARPENTER LIMITED,22290,manufacture of rubber and plastic products,7,L,N/A,01/01/2017,31/12/2017,2017,52,12,N,1,113235000.0,15846000.0,87461000.0,25774000.0,12032000.0,8477000.0,1189000.0,1000.0,8730000.0,-1779000.0,6951000.0,0.0,6951000.0,16566000,0.0,16566000.0,80967000.0,19283000.0,6355000.0,54707000.0,622000.0,0.0,0.0,97533000.0,12138000.0,7693000.0,0,441000.0,4004000.0,0.0,5642000.0,5642000,17780000.0,79753000,68829000.0,26362000.0,79753000,48785000.0,864000.0,79753000.0,0.0,0,0.0,200000.0,85395000,331.0,1,7.709630415,6.670538804,1.645164102,7.0743420310000005,81.77027263,24.79750077,62.15653287,80966999.48,10.22308098,8.950816647,0.152194902,5.612222369,10.94629669,0.22293832206938924,9666000.0,5.1143703041549085,0.8468395312355818,0.09977546061333084,0.32704623050659776,2.6913273340832395,1.1493817477161576
217469,LEVY BROTHERS & KNOWLES LIMITED,22220,manufacture of rubber and plastic products,7,L,N/A,30/09/2016,29/09/2017,2017,52,12,N,1,7738441.0,270469.0,5784808.0,1953633.0,1210894.0,1123398.0,103626.0,364.0,1123034.0,-107769.0,1015265.0,123500.0,891765.0,160463,0.0,160463.0,4371794.0,1547613.0,792265.0,460478.0,1571438.0,0.0,0.0,4532257.0,1749049.0,438039.0,0,873039.0,437971.0,0.0,0.0,0,1749049.0,2783208,2622745.0,617.0,2783208,2780335.0,0.0,2783208.0,0.0,0,0.0,0.0,2783208,26.0,1,14.51240631,2.499526314,2.950512154,0.0,61.40887421,20.66103948,72.99645303,4371793.547,40.35034392,24.77869194,0.628429136,10.23804407,40.35034392,0.6284291364497372,1227024.0,4.508399607227256,0.6944209033159416,0.27546341701275984,0.8934134141113358,0.9547615875827378,1.69034028520448
223064,GOODYEAR TYRES UK LIMITED,22110,manufacture of rubber and plastic products,7,L,N/A,01/01/2017,31/12/2017,2017,52,12,N,1,208299000.0,4972000.0,187430000.0,20869000.0,16309000.0,2805000.0,756000.0,578000.0,19956000.0,7837000.0,27793000.0,0.0,27793000.0,499670000,680000.0,500350000.0,110269000.0,17794000.0,5372000.0,6644000.0,80459000.0,0.0,0.0,610619000.0,57858000.0,9234000.0,23559000,19409000.0,5656000.0,890000.0,3607000.0,27166000,61465000.0,549154000,52411000.0,895460000.0,548474000,-373345000.0,0.0,549154000.0,0.0,0,0.0,0.0,552761000,359.0,1,9.58045886,1.905855716,3.974337448,4.946881931,90.03424933,16.18063457,31.1802265,110268999.9,3.61024023,3.268159032,0.105358424,2.578985017,3.633953317,0.11206547621218144,3561000.0,5.8776957221936925,0.10299908781089352,0.06372255039558218,0.01924489739100814,5.3540128528430815,0.33771633375312593
257353,HARBORO' RUBBER COMPANY LIMITED(THE),22190,manufacture of rubber and plastic products,7,L,N/A,15/10/2016,14/10/2017,2017,52,12,N,1,9030457.0,3627299.0,7346874.0,1683583.0,3122965.0,452621.0,254933.0,18291.0,441251.0,59753.0,501004.0,441820.0,59184.0,1557204,2224.0,1559428.0,4429367.0,1662257.0,941923.0,1452677.0,372510.0,0.0,0.0,5988795.0,2058766.0,870974.0,0,335815.0,851977.0,233010.0,440150.0,440150,2498916.0,3489879,2370601.0,81657.0,3487655,2971623.0,0.0,3489879.0,0.0,0,0.0,0.0,3930029,99.0,1,4.886253265,2.151466947,3.809353409,12.61218512,58.29512420000001,35.20370121,67.18638990000001,4429366.5419999985,11.22767796,7.367942967,0.589924751,10.4305131,12.64373349,0.7165032091763663,707554.0,3.2089390503910686,0.4750072760880945,0.01383543767986715,0.3898828061404673,0.8374002967686789,1.4928132337139608
281845,MANUPLASTICS LIMITED,22220,manufacture of rubber and plastic products,7,L,N/A,01/04/2016,31/03/2017,2017,52,12,N,2,7336000.0,1641000.0,3978000.0,3358000.0,1967000.0,1767000.0,334000.0,21000.0,1746000.0,33000.0,1779000.0,0.0,1779000.0,5093000,9000.0,5102000.0,12094000.0,1769000.0,540000.0,8378000.0,1407000.0,0.0,0.0,17196000.0,1875000.0,926000.0,0,429000.0,520000.0,0.0,1351000.0,1351000,3226000.0,13970000,10219000.0,2000.0,13961000,13956000.0,0.0,13970000.0,0.0,0,0.0,0.0,15321000,57.0,1,23.80043621,6.450133332999999,0.717878462,9.670722977999999,81.28236458,46.07279171,88.01594875,12093999.71,11.39612297,10.15352408,0.13421617800000002,7.360959651,12.49821045,0.23107227275983094,2101000.0,4.280082877302308,0.7131193300767621,0.14483600837404048,0.4031926029309141,2.5965902045877245,0.42234473133286815
290012,APOLLO VREDESTEIN (UK) LTD,22110,manufacture of rubber and plastic products,7,L,N/A,01/04/2016,31/03/2017,2017,52,12,N,1,16353142.0,0.0,13261352.0,3091790.0,891729.0,481699.0,29067.0,26624.0,455075.0,-102671.0,352404.0,0.0,352404.0,31397,0.0,31397.0,5632228.0,3931172.0,580986.0,979688.0,140382.0,0.0,0.0,5663625.0,4191634.0,97079.0,0,3010293.0,1084262.0,0.0,0.0,0,4191634.0,1471991,1440594.0,1001000.0,1471991,-779009.0,0.0,1471991.0,0.0,0,0.0,0.0,1471991,18.0,1,2.782798559,1.343683156,11.35166605,0.0,25.99026242,2.166790639,87.74324714,5632227.861000001,30.91561022,8.035048224,2.847594856,3.552748457,30.91561022,2.8475948562185502,510766.0,3.7591764929160134,0.3052308018274515,0.08711127590544925,0.2976058266569556,0.21070413113358652,2.8585244573925714
291835,RIEKE PACKAGING SYSTEMS LIMITED,22290,manufacture of rubber and plastic products,7,L,N/A,01/01/2017,31/12/2017,2017,52,12,N,1,40499000.0,27913000.0,20577000.0,19922000.0,4726000.0,3521000.0,377000.0,2025000.0,9883000.0,-542000.0,9341000.0,0.0,9341000.0,62090000,0.0,62090000.0,19911000.0,4365000.0,3717000.0,750000.0,11079000.0,0.0,0.0,82001000.0,16918000.0,2495000.0,0,11168000.0,3255000.0,38106000.0,38128000.0,38128000,55046000.0,26955000,2993000.0,174000.0,26955000,26385000.0,0.0,26955000.0,0.0,0,0.0,0.0,65083000,100.0,1,24.40307168,1.176912165,13.53123956,141.4505658,32.87155035,22.48635769,39.33986024,19910999.78,15.18522502,12.05229205,0.627638657,9.178004395,36.66481172,2.0421443145984046,3898000.0,1.142901020638707,0.043799465860172436,0.15947854294459826,0.15686881867294297,0.29380881444609963,0.4889453787148938
304968,FORTEQ (UK) LIMITED,22290,manufacture of rubber and plastic products,7,L,N/A,01/01/2017,31/12/2017,2017,52,12,N,1,12704058.0,5473433.0,6906541.0,5797517.0,2432025.0,1394091.0,319663.0,78399.0,1369647.0,-67850.0,1301797.0,2548260.0,-1246463.0,3188585,0.0,3188585.0,7072020.0,2820248.0,1365790.0,393012.0,2492970.0,-169393.0,0.0,10260605.0,5797183.0,1843553.0,99564,3136059.0,718007.0,0.0,318335.0,417899,6115518.0,4145087,1274837.0,2970000.0,4145087,1119339.0,0.0,4145087.0,3130923.0,-383129,213736.0,0.0,4463422,88.0,1,10.78117716,1.219906289,9.965241047000001,10.0817908,40.39807594,52.9670791,81.02848082,7072019.764,30.68602969,13.34859884,1.398567268,10.75081679,33.0426599,1.4753654145256785,1713754.0,2.1626340246858167,0.14909495102871614,-0.17007264191536464,0.5511749258450159,0.4066789109279049,1.2257578787995445
305308,BENSON BELTINGS LIMITED,22290,manufacture of rubber and plastic products,7,L,N/A,02/10/2016,31/12/2017,2017,65,15,N,1,1644389.0,0.0,943497.0,700892.0,0.0,205453.0,22493.0,0.0,206568.0,-37476.0,169092.0,0.0,169092.0,14182,0.0,14182.0,1202012.0,231051.0,200412.0,719872.0,50677.0,0.0,0.0,1216194.0,198837.0,63207.0,0,58617.0,77013.0,0.0,0.0,0,198837.0,1017357,1003175.0,14498.0,1017357,997099.0,0.0,1017357.0,0.0,0,0.0,0.0,1017357,13.0,1,12.56199111,6.045212912999999,1.639184589,0.0,83.65088136,14.02986459,51.28568423,1202010.992,20.30437693,16.98479026,0.195444667,12.18762714,20.30437693,0.1954446669163332,227946.0,6.211449124469707,0.9898174139980958,0.1946472355561695,0.6185047780206118,3.0699225999185265,1.3385570969763048
309549,TEX PLASTICS (BARNSTAPLE) LIMITED,22290,manufacture of rubber and plastic products,7,L,N/A,01/01/2017,31/12/2017,2017,52,12,N,1,8858648.0,664427.0,7494282.0,1364366.0,2249799.0,343040.0,307823.0,197532.0,145508.0,-26408.0,119100.0,100000.0,19100.0,1252025,0.0,1252025.0,3440323.0,2161500.0,726233.0,406531.0,146059.0,0.0,0.0,4692348.0,1921077.0,1078588.0,0,210778.0,631711.0,1978555.0,2010799.0,2010799,3931876.0,760472,1519246.0,100000.0,760472,660472.0,0.0,760472.0,0.0,0,0.0,2105000.0,2771271,105.0,1,1.64255313,1.790830352,5.830950353,264.41460040000004,16.20664111,44.44071149,89.05958336,3440322.622,5.250587185,3.100963526,2.526164014,8.198011706,19.13390631,5.170310017988829,650863.0,2.837018581352569,0.3885251477511898,0.005698639572342034,0.457734145037836,0.1160471998608298,1.8690134491303716
345529,BETTIX LIMITED,22290,manufacture of rubber and plastic products,7,L,N/A,01/01/2017,31/12/2017,2017,52,12,N,1,4987649.0,739524.0,3721572.0,1266077.0,0.0,374284.0,30938.0,0.0,374284.0,-75075.0,299209.0,0.0,299209.0,94251,0.0,94251.0,2605858.0,750496.0,669892.0,1092298.0,93172.0,0.0,0.0,2700109.0,1015587.0,607893.0,132,248686.0,158876.0,0.0,0.0,132,1015587.0,1684522,1590271.0,300000.0,1684522,1384522.0,0.0,1684522.0,0.0,0,0.0,0.0,1684522,0.0,1,7.504216917000001,2.56586388,3.136351603,0.007836051,62.38718511,44.48607851,54.92187602,2605857.34,22.21900337,13.86181076,0.602893284,13.4310173,22.21900337,0.6028932836733507,405222.0,4.181080872016981,0.7067585790055143,0.15513914438268972,0.495251339853317,0.9952010019821048,1.8287308067933552
