REGISTRATION_NUMBER,COMPANY_NAME,SIC_CODE,INDUSTRY_TYPE,INDUSTRY_CODE,DISSOLVED/REMOVED/LIVE,LIQUIDATION,ACCOUNTING_FROM_DATE,ACCOUNTING_TO_DATE,Year,WEEKS,MONTHS,CONSOLIDATED-ACCOUNTS,ACCOUNTS_FORMAT,TURNOVER,EXPORT,COST_OF_SALES,GROSS_PROFIT,WAGES_AND_SALARIES,OPERATING_PROFITS,DEPRECIATION,INTEREST_PAYMENTS,PRETAX_PROFITS,TAXATION,PROFIT_AFTER_TAX,DIVIDENDS_PAYABLE,RETAINED_PROFITS,TANGIBLE_ASSETS,INTANGIBLE_ASSETS,TOTAL_FIXED_ASSETS,TOTAL_CURRENT_ASSETS,TRADE_DEBTORS,STOCK,CASH,OTHER_CURRENT_ASSETS,INCREASE_IN_CASH,MISCELANEOUS_CURRENT_ASSETS,TOTAL_ASSETS,TOTAL_CURRENT_LIABILITIES,TRADE_CREDITORS,BANK_OVERDRAFT,OTHER_SHORTTERM_FIN,MISC_CURRENT_LIABILITIES,OTHER_LONGTERM_FIN,TOTAL_LONGTERM_LIAB,BANK_OD_LTL,TOTAL_LIAB,NET_ASSETS,WORKING_CAPITAL,PAIDUP_EQUITY,SHAREHOLDER_FUNDS,P&L_ACCOUNT_RESERVE,SUNDRY_RESERVES,REVALUATION_RESERVE,NETWORTH,NET_CASHFLOW_FROM_OPERATIONS,NET_CASHFLOW_BEFOR_FINANCING,NET_CASHFLOW_FROM_FINANCING,CONTINGENT_LIAB,CAPITAL_EMPLOYED,EMPLOYEES_COUNT,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,Z1,Z2,Z3,Z4,Z5
853413,R.T.QUAIFE ENGINEERING LIMITED,28150,manufacture of machinery and equipment (not elsewhere classified),5,L,N/A,01/01/2015,31/12/2015,2015,52,12,N,1,8761204.0,847245.0,5197804.0,3563400.0,2409428.0,2377675.0,574390.0,37665.0,2491167.0,-373133.0,2118034.0,1999997.0,118037.0,4826696,0.0,4826696.0,3074738.0,867543.0,1128190.0,718674.0,360331.0,-442339.0,0.0,7901434.0,1785200.0,873193.0,0,415247.0,496760.0,1032134.0,1411269.0,1411269,3196469.0,4704965,1289538.0,2000.0,4704965,4271015.0,430500.0,4704965.0,2613044.0,-85984,-356355.0,0.0,6116234,79.0,1,28.43407139,1.722349317,6.794064231,29.99531346,59.54571031,36.37804176,36.14265745,3074737.368,40.73040698,31.52803656,0.379428965,12.87711141,52.94762023,0.6793820995480306,2952065.0,3.4305542911778413,0.19584364053411066,0.02091415305120564,1.2329172780535786,0.8831554443356091,1.0977237752033366
855790,"FULTON BOILER WORKS, (GREAT BRITAIN) LIMITED",28990,manufacture of machinery and equipment (not elsewhere classified),5,L,N/A,01/01/2015,31/12/2015,2015,52,12,N,1,6110348.0,0.0,3881017.0,2229331.0,2404701.0,127346.0,4991.0,112924.0,14422.0,7440.0,21862.0,0.0,21862.0,3381014,314814.0,3695828.0,2352664.0,1511302.0,752814.0,30177.0,58371.0,-7692.0,0.0,6048492.0,3302790.0,964545.0,318704,1480412.0,539129.0,61906.0,1537232.0,1855936,4840022.0,1208470,-950126.0,6300.0,893656,1202170.0,0.0,1208470.0,284960.0,99961,-107653.0,0.0,2745702,67.0,1,0.236025837,0.712326245,-6.431092297,153.57733330000005,21.07669806,57.61683704,90.27721989,2352663.772,0.525257293,0.238439598,2.733034333,12.32031302,1.193409849,5.415978855398498,132337.0,0.9996680349822366,-0.18850172902601176,0.005060236501924777,0.07220181493172181,0.11078329809244668,1.000124414482155
858193,CANNING CONVEYOR CO. LIMITED,28921,manufacture of machinery and equipment (not elsewhere classified),5,L,N/A,01/09/2014,31/08/2015,2015,52,12,N,1,8269804.0,448142.0,6093832.0,2175972.0,2067930.0,103069.0,105289.0,70827.0,45610.0,-21014.0,24596.0,71700.0,-47104.0,2484819,0.0,2484819.0,5430646.0,2000541.0,2912827.0,68044.0,449234.0,-35421.0,0.0,7915465.0,3344528.0,1303090.0,1257573,117829.0,666036.0,92450.0,600694.0,1858267,3945222.0,3970243,2086118.0,28680.0,3970243,3510077.0,430066.0,3970243.0,680902.0,513168,-548589.0,0.0,4570937,56.0,1,0.551524559,1.623740629,3.964207202,46.80486812,50.15805136,57.51379960000001,88.29682844,5430645.129,0.997826047,0.576213779,0.842398815,35.222443,1.148796182,0.9936978668560086,208358.0,2.032916925466691,0.31625957540081345,-0.008331235120109809,0.08686557264797456,0.6038052611488023,1.0343177513892108
868187,POWER PRECISION & FABRICATION LIMITED,28290,manufacture of machinery and equipment (not elsewhere classified),5,L,N/A,01/01/2015,31/12/2015,2015,52,12,N,1,706596.0,0.0,530788.0,175808.0,0.0,93056.0,6974.0,7.0,93224.0,-18644.0,74580.0,40000.0,34580.0,105650,0.0,105650.0,374172.0,45239.0,52000.0,270670.0,0.0,0.0,6263.0,479822.0,109481.0,109481.0,0,0.0,0.0,0.0,6459.0,6459,115940.0,363882,264691.0,100.0,363882,337342.0,26440.0,363882.0,0.0,0,0.0,0.0,370341,14.0,1,13.19339481,3.417688914,2.669512753,1.77502597,75.83687284,56.5536247,23.36870715,374171.525,25.17247618,19.42887154,0.30086951300000003,7.359226489,25.61929417,0.3186197723437817,100030.0,4.7918472901557925,0.6619729816473608,0.1008957488401949,0.6879613690076737,1.8831223046403311,1.4578948860202323
868514,BURKARD SCIENTIFIC (SALES) LIMITED,28990,manufacture of machinery and equipment (not elsewhere classified),5,L,L,01/04/2014,31/03/2015,2015,52,12,N,1,229941.0,0.0,138949.0,90992.0,0.0,8293.0,5893.0,0.0,8468.0,-1694.0,6774.0,0.0,6774.0,1750,0.0,1750.0,293372.0,24363.0,23898.0,239993.0,5118.0,0.0,0.0,295122.0,56831.0,26293.0,5904,0.0,24634.0,0.0,0.0,5904,56831.0,238291,236541.0,5000.0,238291,233291.0,0.0,238291.0,0.0,0,0.0,0.0,238291,0.0,1,3.682683819,5.162182612,0.97209786,2.477642882,80.74321806,41.73655416,38.67294219,293371.5795,3.553638199,2.86932184,0.23849411,10.39310084,3.553638199,0.2384941101426407,14186.0,4.4396954766801295,0.9618029154044768,0.03213450708520544,0.1586252465082237,2.5157853988140277,0.7713474088681969
875806,AAF LIMITED,28960,manufacture of machinery and equipment (not elsewhere classified),5,L,N/A,01/04/2014,31/03/2015,2015,52,12,N,1,66374000.0,58190000.0,56262000.0,10112000.0,8613000.0,4434000.0,940000.0,444000.0,3651000.0,-769000.0,2882000.0,0.0,2882000.0,5643000,0.0,5643000.0,45678000.0,40305000.0,2041000.0,0.0,3332000.0,0.0,0.0,51321000.0,43030000.0,2114000.0,17613000,12954000.0,10349000.0,3600000.0,6830000.0,24443000,49860000.0,1461000,2648000.0,125000.0,1461000,1336000.0,0.0,1461000.0,0.0,0,0.0,20586000.0,8291000,291.0,1,5.500647844,1.061538462,25.06570997,1673.03217,2.846787865,11.62518456,221.6428873,45677999.95,44.03570136,7.114046881,29.45242984,3.074999247,249.8973306,34.12731006160164,5374000.0,1.784048365645354,0.061916174665341675,0.07861888895383956,0.3455544513941661,0.017581227436823103,1.2803776231951831
878160,SOURCE BIOSCIENCE (STORAGE) LIMITED,28990,manufacture of machinery and equipment (not elsewhere classified),5,L,N/A,01/01/2015,31/12/2015,2015,52,12,N,1,6811000.0,1808000.0,2976000.0,3835000.0,1661000.0,-82000.0,395000.0,0.0,-82000.0,-114000.0,-196000.0,0.0,-196000.0,4044000,0.0,4044000.0,3111000.0,1229000.0,192000.0,1226000.0,464000.0,0.0,0.0,7155000.0,4827000.0,471000.0,0,3859000.0,497000.0,0.0,154000.0,154000,4981000.0,2174000,-1716000.0,3000.0,2174000,2171000.0,0.0,2174000.0,0.0,0,0.0,0.0,2328000,36.0,1,-1.203934811,0.644499689,-3.969114219,7.0837166510000005,30.38434661,25.24078696,65.86184114,3110999.96,-3.52233677,-1.146051712,2.220331187,2.818969314,-3.771849126,2.2911683532658693,313000.0,1.0224886824299917,-0.2877987421383648,-0.03835080363382249,0.14436058700209642,0.26187512547681185,0.9424025157232704
881547,ROXSPUR MEASUREMENT & CONTROL LIMITED,28990,manufacture of machinery and equipment (not elsewhere classified),5,L,N/A,01/01/2015,31/12/2015,2015,52,12,N,1,7557000.0,2174000.0,4584000.0,2973000.0,3273000.0,316000.0,80000.0,0.0,281000.0,-8000.0,273000.0,800000.0,-527000.0,323000,1279000.0,1602000.0,8982000.0,1187000.0,818000.0,965000.0,6012000.0,0.0,0.0,10584000.0,1046000.0,343000.0,0,284000.0,419000.0,0.0,20000.0,20000,1066000.0,9518000,7936000.0,40000.0,8239000,4418000.0,0.0,9518000.0,0.0,0,0.0,0.0,9538000,115.0,1,3.718406775,8.586998088,0.952242944,0.210128178,102.28909190000002,16.5667593,57.33161307,8981999.218,2.946110296,2.654950869,0.109897037,10.82440122,2.952300904,0.12938463405753126,396000.0,6.297731715471263,0.8997732426303855,-0.0697089947089947,0.12346938775510205,4.6373358348968114,0.7068622448979591
889363,A.B. PRECISION (POOLE) LIMITED,28290,manufacture of machinery and equipment (not elsewhere classified),5,L,N/A,01/04/2014,31/03/2015,2015,52,12,N,1,12755901.0,9197314.0,8970252.0,3785649.0,3596062.0,1109800.0,59823.0,4715.0,1156572.0,-189153.0,967419.0,0.0,967419.0,220569,0.0,220569.0,5640853.0,2235027.0,1482837.0,1583371.0,339618.0,0.0,0.0,5861422.0,4415998.0,2352873.0,0,0.0,2063125.0,0.0,89447.0,89447,4505445.0,1355977,1224855.0,13755.0,1355977,1342222.0,0.0,1355977.0,0.0,0,0.0,127772.0,1445424,74.0,1,9.06695654,1.277367653,10.41421311,6.596498317999999,23.13392552,67.32559659999998,63.95352669,5640852.664,80.01610600000002,19.73193536,3.256690932,11.62471393,85.29436709,3.3226559152552,1169623.0,3.47539503083477,0.25076269888092,0.231067921743222,0.6585016229850026,0.1805784334288844,2.154484353796741
908021,HAGS-SMP LIMITED,28990,manufacture of machinery and equipment (not elsewhere classified),5,L,N/A,01/01/2015,31/12/2015,2015,52,12,N,1,23583609.0,1793926.0,17838882.0,5744727.0,5210320.0,1076450.0,280935.0,131000.0,985836.0,-13806.0,972030.0,0.0,972030.0,778731,5976.0,784707.0,13958586.0,3477363.0,1312283.0,1644691.0,7524249.0,0.0,0.0,14743293.0,2715171.0,1084735.0,0,331065.0,1299371.0,0.0,3235200.0,3235200,5950371.0,8792922,11243415.0,100000.0,8786946,8692922.0,0.0,8792922.0,0.0,0,0.0,0.0,12028122,134.0,1,4.180174459,5.140960183,2.097548565,36.79322983,59.66433375,16.78828185,53.81862865,13958585.52,8.196092457,6.686674407999999,0.308790525,5.564385841,11.21169959,0.6771830622380063,1357385.0,3.7809046559025647,0.9151346310488436,0.09230244559339627,0.3038242881017151,0.8860233420739648,1.5836199490846448
912417,TUTHILL U.K. LIMITED,28131,manufacture of machinery and equipment (not elsewhere classified),5,L,N/A,01/01/2015,31/12/2015,2015,52,12,N,1,6352000.0,0.0,4288000.0,2064000.0,98000.0,-315000.0,62000.0,0.0,-315000.0,1000.0,-314000.0,0.0,-314000.0,1521000,0.0,1521000.0,5726000.0,728000.0,925000.0,4023000.0,50000.0,0.0,0.0,7247000.0,1109000.0,193000.0,0,783000.0,133000.0,0.0,218000.0,218000,1327000.0,5920000,4617000.0,2500000.0,5920000,-310000.0,624000.0,5920000.0,0.0,0,0.0,0.0,6138000,43.0,1,-4.95906801,5.163210099,1.3757851419999998,3.682432432,81.68897475,11.09020781,41.8324937,5725999.166,-5.131964808999999,-4.34662619,0.187331081,14.56234257,-5.320945946,0.2241554054054054,-253000.0,4.133093584758041,0.7645094521871121,-0.06065958327583827,-0.11520629225886575,2.6767143933685005,0.8677356147371327
921662,ASM ASSEMBLY SYSTEMS WEYMOUTH LIMITED,28990,manufacture of machinery and equipment (not elsewhere classified),5,L,N/A,01/01/2015,31/12/2015,2015,52,12,N,1,19440000.0,0.0,13053000.0,6387000.0,11780000.0,-23459000.0,834000.0,804000.0,-24230000.0,-215000.0,-24445000.0,0.0,-24445000.0,47973000,0.0,47973000.0,7209000.0,0.0,0.0,4000.0,7205000.0,0.0,0.0,55182000.0,33539000.0,456000.0,0,32204000.0,879000.0,0.0,0.0,0,33539000.0,21643000,-26330000.0,41760000.0,21643000,-20117000.0,0.0,21643000.0,0.0,0,0.0,3000.0,21643000,349.0,1,-124.6399177,0.214943797,-0.7383213059999999,0.0,39.22112283,8.561728395,0.0,7209000.0,-111.9530564,-43.90924577,1.549646537,0.0,-111.9530564,1.5496465369865546,-22625000.0,-1.8098338873268487,-0.5725780145699684,-0.6201841180094958,-1.3530227248015658,0.38718506812964015,0.3487659019245406
922275,COOTE VIBRATORY CO. LIMITED,28290,manufacture of machinery and equipment (not elsewhere classified),5,L,N/A,01/12/2014,30/11/2015,2015,52,12,N,1,213735.0,0.0,0.0,0.0,61760.0,0.0,1815.0,0.0,35692.0,-7169.0,28523.0,0.0,28523.0,9900,0.0,9900.0,101697.0,100172.0,0.0,0.0,0.0,0.0,1525.0,111597.0,89770.0,89770.0,0,0.0,0.0,0.0,3981.0,3981,93751.0,17846,11927.0,0.0,17846,17846.0,0.0,17846.0,0.0,0,0.0,0.0,21827,0.0,1,16.69918357,1.132861758,17.92026495,22.30751989,15.9914693,153.30222,171.0659461,101697.0,163.5222431,31.98293861,5.030258882,0.0,200.0,5.253334080466211,1815.0,2.5500470303062204,0.1282507594290169,0.3578250311388299,0.05367079760208608,0.1142131817260616,1.8960872604102257
926679,FLUIDPOWER GROUP SERVICES UK LIMITED,28120,manufacture of machinery and equipment (not elsewhere classified),5,L,N/A,01/01/2015,31/12/2015,2015,52,12,N,1,8424967.0,1597412.0,6347767.0,2077200.0,1513842.0,568449.0,72565.0,353.0,568096.0,-30093.0,538003.0,0.0,538003.0,1319087,0.0,1319087.0,7385373.0,1837140.0,1590232.0,213408.0,3744593.0,0.0,0.0,8704460.0,2037729.0,722318.0,0,668430.0,646981.0,0.0,0.0,0,2037729.0,6666731,5347644.0,7800100.0,6666731,-1153280.0,0.0,6666731.0,0.0,0,0.0,0.0,6666731,57.0,1,6.74300564,3.624315598,1.575453976,0.0,76.58982866,31.29342465,79.59154024,7385372.22,8.521357769,6.526493315,0.30565640000000005,18.8752312,8.521357769,0.30565640041573605,641014.0,3.987978052413807,0.7372281336234529,0.08653083591630037,0.24301865939989384,1.9629885033780248,0.9582119200961348
926749,FESTO LIMITED,28120,manufacture of machinery and equipment (not elsewhere classified),5,L,N/A,01/01/2015,31/12/2015,2015,52,12,N,1,34267024.0,394932.0,19175916.0,15091108.0,6336628.0,4346609.0,173485.0,18805.0,4355355.0,-929549.0,3425806.0,3500000.0,-74194.0,2210021,0.0,2210021.0,14229879.0,6114581.0,1390370.0,6176855.0,548073.0,0.0,0.0,16439900.0,8139448.0,279950.0,0,4734350.0,3125148.0,0.0,246955.0,246955,8386403.0,8053497,6090431.0,4500000.0,8053497,3553497.0,0.0,8053497.0,0.0,0,0.0,0.0,8300452,121.0,1,12.71004742,1.748260939,5.626370942,3.066431887,48.98750601,2.981926589,65.13031493,14229878.83,52.47129915,26.49258815,1.010672507,4.057457689,54.0802958,1.041336825480906,4520094.0,3.985285273412924,0.4445597114337678,-0.006318262276534528,0.9073236576864824,0.5761824467533936,2.0635377198158142
930125,ALIMAK GROUP UK LTD,28990,manufacture of machinery and equipment (not elsewhere classified),5,L,N/A,01/01/2015,31/12/2015,2015,52,12,N,1,12813540.0,2373663.0,10006949.0,2806591.0,3477616.0,-110886.0,29553.0,1792.0,-135535.0,33673.0,-101862.0,0.0,-101862.0,713891,0.0,713891.0,8302752.0,2452901.0,2823240.0,1596660.0,1429951.0,0.0,0.0,9016643.0,2684097.0,73837.0,0,1491376.0,1118884.0,0.0,118930.0,118930,2803027.0,6213616,5618655.0,250000.0,6213616,5963616.0,0.0,6213616.0,0.0,0,0.0,0.0,6332546,62.0,1,-1.057748288,3.093312947,2.28053511,1.914022366,68.91274279999999,2.103283324,69.8720935,8302750.948,-2.140292388,-1.503164759,0.431970209,22.03325545,-2.181258063,0.4511104323150964,-81333.0,3.4391272123239025,0.7477712048708149,-0.015815952788637632,-0.02976705410206437,1.3300512624387848,1.406887751905005
934508,J.C.B.EARTHMOVERS LIMITED,28922,manufacture of machinery and equipment (not elsewhere classified),5,L,N/A,01/01/2015,31/12/2015,2015,52,12,N,1,157238000.0,117406000.0,137534000.0,19704000.0,15120000.0,11642000.0,411000.0,119000.0,11523000.0,-2440000.0,9083000.0,0.0,9083000.0,8523000,0.0,8523000.0,64778000.0,455000.0,11278000.0,18325000.0,34720000.0,0.0,0.0,73301000.0,21630000.0,9052000.0,0,8623000.0,3955000.0,0.0,2365000.0,2365000,23995000.0,49306000,43148000.0,0.0,49306000,49306000.0,0.0,49306000.0,0.0,0,0.0,0.0,51671000,309.0,1,7.32838118,2.994822006,3.644155001,4.796576482,67.26511234,21.0126051,1.056201427,64777999.48,22.30071026,15.72011296,0.438689003,7.172566428,23.37038089,0.4866547681823713,12053000.0,4.779029282301236,0.7063696266080953,0.17347921583607318,0.5426242479638749,1.2329068555949156,2.1236493362982767
936014,SPECIALIST HEAT EXCHANGERS LIMITED,28250,manufacture of machinery and equipment (not elsewhere classified),5,L,N/A,01/01/2015,31/12/2015,2015,52,12,N,1,8549000.0,5912000.0,6938000.0,1611000.0,3273000.0,937000.0,252000.0,69000.0,868000.0,-171000.0,697000.0,0.0,697000.0,2747000,172000.0,2919000.0,4984000.0,1475000.0,547000.0,0.0,2962000.0,0.0,0.0,7903000.0,2114000.0,1047000.0,656000,124000.0,287000.0,205000.0,474000.0,1130000,2588000.0,5315000,2870000.0,500000.0,5143000,4121000.0,694000.0,5315000.0,0.0,0,0.0,0.0,5789000,109.0,1,10.1532343,2.3576158940000003,2.978745645,21.26058325,68.74919157,44.7017195,62.97520178,4983999.741,14.99395405,10.98317095,0.397742239,6.398409171,16.33113829,0.5032082442154384,1189000.0,3.3190113315605503,0.4357838795394154,0.12347209920283435,0.4964823484752625,1.1923493044822255,1.0709236998608125
940053,CATERPILLAR MARINE POWER UK LIMITED,28110,manufacture of machinery and equipment (not elsewhere classified),5,L,N/A,01/01/2015,31/12/2015,2015,52,12,N,1,35048000.0,33566000.0,28253000.0,6795000.0,4579000.0,3493000.0,529000.0,0.0,3600000.0,-772000.0,2828000.0,0.0,2828000.0,3059000,0.0,3059000.0,22733000.0,979000.0,5812000.0,1000.0,15941000.0,0.0,0.0,25792000.0,6725000.0,3463000.0,0,596000.0,2666000.0,0.0,115000.0,115000,6840000.0,18952000,16008000.0,1092000.0,18952000,17860000.0,0.0,18952000.0,0.0,0,0.0,0.0,19067000,102.0,1,10.27162748,3.380371747,2.189405297,0.606796117,73.48014888,36.06468272,10.19558891,22732999.14,18.8807888,13.95781638,0.35484381600000003,16.58297192,18.99535669,0.36091177712114814,4022000.0,4.420633869879413,0.7447890818858559,0.15350496277915632,0.5146014267990074,1.662456140350877,1.3452822580645158
940595,DOOSAN BABCOCK ENERGY SERVICES (OVERSEAS) LIMITED,28990,manufacture of machinery and equipment (not elsewhere classified),5,L,N/A,01/01/2015,31/12/2015,2015,52,12,N,2,754000.0,0.0,0.0,754000.0,0.0,206000.0,0.0,0.0,206000.0,-19000.0,187000.0,0.0,187000.0,0,0.0,0.0,4714000.0,0.0,0.0,23000.0,4691000.0,0.0,0.0,4714000.0,0.0,0.0,0,0.0,0.0,0.0,2000.0,2000,2000.0,4712000,4714000.0,0.0,4712000,4712000.0,0.0,4712000.0,0.0,0,0.0,0.0,4714000,0.0,1,27.32095491,0.0,0.15994908800000002,0.042444822,99.95757319,0.0,0.0,0.0,4.369961816,4.369961816,0.0,0.0,4.371816638,0.00042444821731748726,206000.0,1415.1580950360626,1.2,0.05553669919389054,0.14420873992363173,1413.6,0.1583495969452694
947282,HELIPEBS CONTROLS LIMITED,28132,manufacture of machinery and equipment (not elsewhere classified),5,L,N/A,01/04/2014,31/03/2015,2015,52,12,N,1,7271595.0,2813648.0,0.0,0.0,2234420.0,1643387.0,126277.0,0.0,1643433.0,-310708.0,1332725.0,372000.0,960725.0,499193,0.0,499193.0,3750027.0,1366949.0,1409720.0,716532.0,256826.0,0.0,0.0,4249220.0,2695313.0,550832.0,0,1560918.0,583563.0,0.0,62458.0,62458,2757771.0,1491449,1054714.0,80000.0,1491449,1411449.0,0.0,1491449.0,0.0,0,0.0,0.0,1553907,71.0,1,22.6007224,1.391314107,6.894376106,4.187739574,35.09935941,27.64918563,68.61443535,3750026.477,105.7613487,38.67610997,1.80717745,19.38666826,110.1903585,1.8490548453215632,1769664.0,4.00738768335808,0.29785626538517657,0.31653221061747805,1.3743442796560312,0.32449010450831484,1.6941648231910795
947840,ANGLIA AUTOFLOW LIMITED,28220,manufacture of machinery and equipment (not elsewhere classified),5,L,N/A,01/03/2014,28/02/2015,2015,52,12,N,1,7314129.0,4923152.0,3284184.0,4029945.0,3343572.0,186104.0,42249.0,1505.0,269336.0,-57879.0,211457.0,0.0,211457.0,2151001,0.0,2151001.0,19747212.0,635512.0,823977.0,18185046.0,102677.0,2960594.0,0.0,21898213.0,3934502.0,329106.0,0,1133670.0,2471726.0,0.0,28522.0,28522,3963024.0,17935189,15812710.0,884.0,17935189,17933189.0,0.0,17935189.0,1044800.0,2960594,0.0,0.0,17963711,35.0,1,3.682407023,5.0189863930000005,0.46254747,0.159028154,81.90252328,16.42351263,31.71421778,19747211.79,1.499333851,1.22994511,0.219373322,11.26555192,1.501718214,0.22096360400774145,228353.0,3.960496642184424,0.8665205695094845,0.013518902204485816,0.03441216413412364,2.7153793164008087,0.3306656899355213
949482,METREEL LIMITED,28220,manufacture of machinery and equipment (not elsewhere classified),5,L,N/A,01/04/2014,31/03/2015,2015,52,12,N,1,8409689.0,5750044.0,7301824.0,1107865.0,1592861.0,-465821.0,53794.0,60808.0,-695055.0,189606.0,-505449.0,0.0,-505449.0,1868636,0.0,1868636.0,6438038.0,3457940.0,463482.0,242076.0,2274540.0,0.0,0.0,8306674.0,5750048.0,2605666.0,2119508,39746.0,985128.0,98874.0,281698.0,2401206,6031746.0,2274928,687990.0,68876.0,2274928,1780047.0,354881.0,2274928.0,0.0,0,0.0,0.0,2556626,46.0,1,-8.264931081,1.119649436,12.22356284,105.550857,27.3867495,113.0919455,150.08261299999995,6438037.919,-27.18641679,-8.367428408,2.52757362,5.511285851,-30.55283508,2.6514008355429266,-412027.0,1.0790871427587423,0.09938851578862973,-0.08518795850180227,-0.1636863442576415,0.22629547066471295,1.0022774590648431
953427,K CONTROLS LIMITED,28140,manufacture of machinery and equipment (not elsewhere classified),5,L,N/A,01/01/2015,31/12/2015,2015,52,12,N,1,1595000.0,796000.0,675000.0,920000.0,432000.0,195000.0,15000.0,0.0,281000.0,-40000.0,241000.0,0.0,241000.0,14000,0.0,14000.0,1747000.0,248000.0,419000.0,613000.0,22000.0,0.0,445000.0,1761000.0,217000.0,124000.0,0,0.0,93000.0,0.0,25000.0,25000,242000.0,1519000,1530000.0,66000.0,1519000,1444000.0,0.0,1519000.0,0.0,0,0.0,0.0,1544000,13.0,1,17.61755486,8.050691244,1.04248366,1.6458196180000002,86.25780806,28.37617555,56.75235110000001,1746998.069,18.19948187,15.9568427,0.14285714300000002,26.26959248,18.49901251,0.15931533903884135,210000.0,6.2905052538705934,1.0425894378194207,0.19159568427030094,0.39352640545144796,3.7661157024793375,0.8966780238500852
953609,TPG MARITIME LIMITED,28990,manufacture of machinery and equipment (not elsewhere classified),5,L,N/A,01/01/2015,31/12/2015,2015,52,12,N,2,12477000.0,3984000.0,7986000.0,4491000.0,2779000.0,2770000.0,28000.0,0.0,2840000.0,-592000.0,2248000.0,0.0,2248000.0,73000,3675000.0,3748000.0,8252000.0,2628000.0,48000.0,4221000.0,1355000.0,0.0,0.0,12000000.0,4263000.0,1635000.0,0,421000.0,2207000.0,0.0,545000.0,545000,4808000.0,7192000,3989000.0,0.0,3517000,7192000.0,0.0,7192000.0,0.0,0,0.0,3000.0,7737000,53.0,1,22.76188186,1.935726015,3.127851592,7.5778642939999985,86.39039039,47.83000721,76.87905747,8251999.989,36.70673388,23.66666667,0.592741935,0.384707862,39.48832036,1.3670742109752627,2798000.0,2.8988626774819743,0.3989,0.26226666666666665,0.76945,0.4388935108153078,1.0293525
958167,LOGISNEXT UK LIMITED,28220,manufacture of machinery and equipment (not elsewhere classified),5,L,N/A,01/04/2014,31/03/2015,2015,52,12,N,1,39157224.0,0.0,24722728.0,14434496.0,8073062.0,2495559.0,1082789.0,25960.0,2700842.0,-561271.0,2139571.0,0.0,2139571.0,6009968,0.0,6009968.0,15582744.0,2933822.0,3556599.0,361194.0,8731129.0,0.0,0.0,21592712.0,9345677.0,2191344.0,0,4225183.0,2929150.0,0.0,918048.0,918048,10263725.0,11328987,6237067.0,1500000.0,11328987,9328987.0,0.0,11328987.0,0.0,0,0.0,0.0,12247035,179.0,1,6.897429705,1.6673745519999998,6.278147084,8.103531234,52.46671655,20.42638569,27.34731732,15582743.62,22.05302753,12.50811848,0.824934921,9.082868081,23.840101500000006,0.905970233702272,3578348.0,3.489805220481266,0.3466206746053946,0.13872270421612626,0.5468765757631556,0.6622734143792823,1.795311851517308
959711,AIR CONTROL INDUSTRIES LIMITED,28290,manufacture of machinery and equipment (not elsewhere classified),5,L,N/A,01/04/2014,31/03/2015,2015,52,12,Y,1,7847201.0,0.0,4715163.0,3132038.0,1474669.0,1105453.0,55496.0,1.0,1155533.0,11425.0,1166958.0,590345.0,551690.0,274910,0.0,274910.0,4095431.0,1494435.0,1519295.0,727026.0,354675.0,275771.0,0.0,4370341.0,1277336.0,881731.0,0,33556.0,362049.0,0.0,113186.0,113186,1390522.0,2979819,2818095.0,23263.0,2979819,2825897.0,0.0,2979819.0,986458.0,278329,-2558.0,0.0,3093005,50.0,1,14.72541611,3.206228432,2.78457646,3.798418629,68.18275736,41.01230681,69.51125312,4095429.811,37.3595581,26.44033955,0.428662278,19.36097979,38.77863051,0.466646464097316,1160949.0,4.89050941596232,0.7737872170615518,0.17672900123811847,0.8766207716972199,1.2857699482640332,1.7776024777013968
960688,SPANSET LIMITED,28220,manufacture of machinery and equipment (not elsewhere classified),5,L,N/A,01/01/2015,31/12/2015,2015,52,12,N,1,7413337.0,1447777.0,0.0,0.0,2258958.0,188720.0,239793.0,4148.0,192930.0,-45000.0,147930.0,100000.0,47930.0,1912073,0.0,1912073.0,2707456.0,1201048.0,857256.0,104868.0,544284.0,-450913.0,0.0,4619529.0,1559600.0,626754.0,280026,156972.0,495848.0,0.0,84185.0,364211,1643785.0,2975744,1147856.0,500000.0,2975744,2475744.0,0.0,2975744.0,146308.0,-450913,0.0,0.0,3059929,80.0,1,2.602471734,1.735993845,6.458420743,12.23932569,64.41661044,30.85860119,59.13430349,2707455.45,6.305048254,4.176399802,0.524104224,11.56369932,6.483420617,0.5523946280325189,428513.0,3.2937266469524515,0.2981748139258353,0.014525723293435325,0.30611192179981983,1.086180005292663,1.5887341826406978
