REGISTRATION_NUMBER,COMPANY_NAME,SIC_CODE,INDUSTRY_TYPE,INDUSTRY_CODE,DISSOLVED/REMOVED/LIVE,LIQUIDATION,ACCOUNTING_FROM_DATE,ACCOUNTING_TO_DATE,Year,WEEKS,MONTHS,CONSOLIDATED-ACCOUNTS,ACCOUNTS_FORMAT,TURNOVER,EXPORT,COST_OF_SALES,GROSS_PROFIT,WAGES_AND_SALARIES,OPERATING_PROFITS,DEPRECIATION,INTEREST_PAYMENTS,PRETAX_PROFITS,TAXATION,PROFIT_AFTER_TAX,DIVIDENDS_PAYABLE,RETAINED_PROFITS,TANGIBLE_ASSETS,INTANGIBLE_ASSETS,TOTAL_FIXED_ASSETS,TOTAL_CURRENT_ASSETS,TRADE_DEBTORS,STOCK,CASH,OTHER_CURRENT_ASSETS,INCREASE_IN_CASH,MISCELANEOUS_CURRENT_ASSETS,TOTAL_ASSETS,TOTAL_CURRENT_LIABILITIES,TRADE_CREDITORS,BANK_OVERDRAFT,OTHER_SHORTTERM_FIN,MISC_CURRENT_LIABILITIES,OTHER_LONGTERM_FIN,TOTAL_LONGTERM_LIAB,BANK_OD_LTL,TOTAL_LIAB,NET_ASSETS,WORKING_CAPITAL,PAIDUP_EQUITY,SHAREHOLDER_FUNDS,P&L_ACCOUNT_RESERVE,SUNDRY_RESERVES,REVALUATION_RESERVE,NETWORTH,NET_CASHFLOW_FROM_OPERATIONS,NET_CASHFLOW_BEFOR_FINANCING,NET_CASHFLOW_FROM_FINANCING,CONTINGENT_LIAB,CAPITAL_EMPLOYED,EMPLOYEES_COUNT,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,Z1,Z2,Z3,Z4,Z5
146383,KINGSTON CARTON COMPANY LIMITED(THE),17219,manufacture of paper and paper products,15,L,N/A,01/07/2013,30/06/2014,2014,52,12,Y,1,7809775.0,0.0,5481201.0,2328574.0,2039125.0,868228.0,455278.0,38792.0,859622.0,-148632.0,710990.0,97562.0,613428.0,4944034,0.0,4944034.0,5897859.0,1547036.0,1331267.0,2669487.0,105011.0,300952.0,245058.0,10841893.0,1236926.0,196246.0,0,484678.0,556002.0,826069.0,0.0,1182133,2419059.0,8422834,4660933.0,325205.0,8422834,8097629.0,0.0,8422834.0,924226.0,159299,141653.0,0.0,9604967,67.0,1,11.00700084,4.768158322,1.675581906,14.03486048,77.68785396,9.171812248,72.30274112,5897857.924,8.949765262,7.928707652999999,0.14685389699999998,17.0461633,10.20585233,0.2872025021507013,1323506.0,3.8001816479694988,0.5158803541042141,0.07921118572190299,0.4028419944745811,2.089118289384426,0.7131298242843754
154807,DUNCAN HOLDINGS LTD,17290,manufacture of paper and paper products,15,L,N/A,01/01/2014,31/12/2014,2014,52,12,Y,1,6545864.0,0.0,4791356.0,1754508.0,2183273.0,99266.0,350724.0,88859.0,10407.0,-40313.0,-29906.0,0.0,-30647.0,4413934,231248.0,4645182.0,1747818.0,1280694.0,391775.0,11040.0,64309.0,-11238.0,0.0,6393000.0,2346030.0,1248023.0,105956,284298.0,707753.0,843835.0,0.0,1727217,3967291.0,2425709,-598212.0,663868.0,2194461,746684.0,1015157.0,2425709.0,551719.0,235576,-246814.0,0.0,4046970,81.0,1,0.15898588800000002,0.745010933,-10.94238163,71.20462512,39.36719621,69.59026265,71.41201070000002,1747817.833,0.25715535300000003,0.162787424,0.967152284,5.985076989,0.429029203,1.8078658039491249,449990.0,1.458836295716485,-0.1122875645236978,-0.006711371812920381,0.2322801501642421,0.3318830405936948,1.0136720412951663
197422,"JOHN HARGREAVES,(COLLYHURST AND STALYBRIDGE)LIMITED",17120,manufacture of paper and paper products,15,L,N/A,01/04/2013,31/03/2014,2014,52,12,N,1,9143623.0,37317.0,7646423.0,1497200.0,1374885.0,-229474.0,198872.0,129590.0,-378065.0,0.0,-378065.0,0.0,-378065.0,5355240,0.0,5355240.0,4341836.0,2729691.0,1215911.0,39291.0,356943.0,-661474.0,0.0,9697076.0,4491671.0,2284125.0,1822115,163000.0,222431.0,745477.0,0.0,4709924,7379480.0,2317596,-149835.0,8735.0,2317596,1163838.0,1138758.0,2317596.0,836447.0,-2148960,1487486.0,0.0,5205405,40.0,1,-4.134739588,0.966641591,-61.02461374,203.2245482,23.89994675,91.17891508,108.9652553,4341835.728999998,-7.2629315110000014,-3.898752572,1.938073331,13.29791265,-16.31280862,3.1841097413009,-30602.0,1.0383937005795842,-0.018541877984662596,-0.05458253601394894,-0.010414128960111272,0.1884357163377365,0.9334965272005704
197754,ACCO UK LIMITED,17230,manufacture of paper and paper products,15,L,N/A,01/01/2014,31/12/2014,2014,52,12,N,1,61791000.0,14907000.0,39638000.0,22153000.0,17556000.0,-2658000.0,2102000.0,281000.0,330000.0,-1662000.0,-1332000.0,0.0,-1332000.0,30210000,16824000.0,47034000.0,31108000.0,15035000.0,8179000.0,3612000.0,4282000.0,0.0,0.0,78142000.0,34130000.0,6419000.0,0,18485000.0,9226000.0,0.0,0.0,19329000,53459000.0,24683000,-3022000.0,206000.0,7859000,-3827000.0,0.0,24683000.0,0.0,0,0.0,0.0,44012000,399.0,1,0.534058358,0.911456197,-20.44705493,78.30895758,40.25408526,37.91709149,88.81188199,31107999.76,0.74979551,0.422308106,1.382733055,13.23655549,1.336952558,6.802264919200916,-556000.0,0.7772987202187651,-0.04640782165800721,-0.02386424713982237,-0.023480330680044025,0.08820591481322135,0.7828452048834174
202034,APIF REALISATIONS LIMITED,17219,manufacture of paper and paper products,15,L,R,01/04/2013,31/03/2014,2014,52,12,N,1,21141000.0,17207000.0,14871000.0,6270000.0,3743000.0,334000.0,242000.0,155000.0,-16000.0,-111000.0,-127000.0,2750000.0,-2877000.0,2753000,819000.0,3572000.0,10232000.0,2130000.0,2800000.0,0.0,5302000.0,0.0,0.0,13804000.0,7678000.0,3274000.0,1207000,2331000.0,866000.0,4500000.0,0.0,5707000,12178000.0,1626000,2554000.0,750000.0,807000,689000.0,0.0,1626000.0,0.0,0,0.0,11000000.0,6126000,101.0,1,-0.075682323,1.332638708,8.277603759,350.9840098,12.52214093,56.52570834,36.77451398,10231999.64,-0.261181848,-0.115908432,4.72201722,13.2444066,-0.98400984,15.090458488228006,576000.0,1.6238945322495606,0.22202260214430605,-0.29178498985801216,0.1376992176180817,0.03976022335358844,1.5161974789915966
224449,BARRY ADVERTISER LIMITED,17230,manufacture of paper and paper products,15,L,N/A,01/10/2013,30/09/2014,2014,52,12,N,1,181247.0,0.0,43979.0,137268.0,0.0,10751.0,2505.0,0.0,10752.0,-2176.0,8576.0,0.0,8576.0,9064,0.0,9064.0,83910.0,39310.0,5000.0,35229.0,4371.0,0.0,0.0,92974.0,49418.0,5938.0,0,30890.0,12590.0,0.0,0.0,587,50005.0,42969,34492.0,700.0,42969,42269.0,0.0,42969.0,0.0,0,0.0,0.0,43556,0.0,1,5.93223612,1.697964305,5.254754726,1.366101143,46.21614645,11.95810138,79.16351719,83909.89882,24.68546239,11.56452342,1.150084945,2.75866635,25.02269078,1.1637459563871628,13256.0,3.4903449797963386,0.4451825241465356,0.1291371781358229,0.4705057327855099,0.5155764423557644,1.9299431023727065
230692,PUSTERLA 1880 UK LTD,17219,manufacture of paper and paper products,15,L,N/A,01/01/2014,31/12/2014,2014,52,12,N,1,17955373.0,6404578.0,13645170.0,4310203.0,4645202.0,-457002.0,397750.0,29136.0,-486138.0,71914.0,-414224.0,0.0,-414224.0,2451181,0.0,2451181.0,3892017.0,1629997.0,777204.0,1007367.0,477449.0,1397705.0,0.0,6343198.0,2567916.0,953855.0,0,125000.0,1489061.0,90000.0,0.0,93443,2661359.0,3681839,1324101.0,49540.0,3681839,3300869.0,303450.0,3681839.0,1837189.0,1542673,-144968.0,0.0,3775282,191.0,1,-2.70747926,1.515632521,13.56042553,2.537943674,58.04389206,19.39013325,33.13486749,3892016.697,-12.87686589,-7.663925988,0.697454723,4.328531632,-13.20367349,0.72283415977722,-59252.0,3.7606531811619046,0.2504921334632783,-0.09142290686811287,-0.030825397536069343,0.8300659174504454,2.802343434652363
246435,"J.STELL & SONS,LIMITED",17290,manufacture of paper and paper products,15,L,N/A,01/04/2013,31/03/2014,2014,52,12,N,1,7350386.0,0.0,4703438.0,2646948.0,2330762.0,198852.0,215685.0,9563.0,190667.0,0.0,190667.0,0.0,190667.0,1931976,0.0,1931976.0,2172643.0,1517765.0,613448.0,5078.0,36352.0,-558801.0,0.0,4104619.0,1302866.0,860961.0,17757,103783.0,320365.0,232616.0,0.0,250373,1535482.0,2569137,869777.0,45200.0,2569137,2401260.0,0.0,2569137.0,-694265.0,-659850,101049.0,0.0,2801753,84.0,1,2.593972616,1.6675874569999998,8.450885687000001,9.745412565,62.59136353,42.75296086,75.36804529999998,2172642.529,6.8052751260000015,4.645181441,0.507122041,8.345792996,7.421441519,0.5976645075758903,414537.0,3.4293509462428275,0.2542824072100236,0.06503254016998898,0.3332762675415185,1.0039076980387918,1.7728520332825044
248918,HUHTAMAKI BCP LIMITED,17211,manufacture of paper and paper products,15,L,N/A,03/07/2013,31/12/2014,2014,78,18,N,1,25427971.0,9548582.0,11648523.0,13779448.0,7391011.0,2669548.0,547820.0,2432.0,2667307.0,-481592.0,2185715.0,0.0,2185715.0,1908390,0.0,1908390.0,9675369.0,3156614.0,1627339.0,475015.0,4416401.0,0.0,0.0,11583759.0,2521914.0,1664345.0,0,133207.0,724362.0,0.0,0.0,272771,2794685.0,8789074,7153455.0,8066.0,8789074,8448394.0,0.0,8789074.0,0.0,0,0.0,0.0,9061845,148.0,1,10.48965724,3.836518216,3.554641918,3.1035237610000004,75.8741096,23.89046004,45.31089445,9675368.355,29.43448051,23.02626462,0.286937395,6.399798867,30.3479866,0.31797263283936394,3217368.0,5.981925457377202,0.7410501202588899,0.26416304068480706,0.9165689997521528,1.886954844642598,2.1731884520387554
261312,RECKITT BENCKISER HEALTHCARE (UK) LIMITED,17220,manufacture of paper and paper products,15,L,N/A,01/01/2014,31/12/2014,2014,52,12,N,1,313895000.0,124723000.0,210287000.0,103608000.0,38375000.0,-32737000.0,9048000.0,130942000.0,428658000.0,6679000.0,435337000.0,100000000.0,335337000.0,1383901000,28544000.0,1412445000.0,2866447000.0,2840151000.0,26127000.0,169000.0,0.0,0.0,0.0,4278892000.0,2593614000.0,31943000.0,40000,2536265000.0,25366000.0,0.0,0.0,1355000,2594929000.0,1683963000,272833000.0,257000000.0,1655419000,1391386000.0,0.0,1683963000.0,0.0,0,0.0,0.0,1685278000,771.0,1,136.56095190000002,1.105194142,1.150502322,0.08046495099999999,39.61941469,37.1436149,3302.553768,2866447000.0,25.43544745,10.01796727,1.540184672,8.323483968,25.45530989,1.5675360739486497,-23689000.0,0.6233551711417741,0.07651504174445159,0.1097180765487888,-0.018269612787609503,0.3827663107545524,0.07262535488159085
269244,VPK UK HOLDING LTD,17120,manufacture of paper and paper products,15,L,N/A,01/01/2014,31/12/2014,2014,52,12,N,1,2534200.0,0.0,0.0,2534200.0,515168.0,2512108.0,1833.0,0.0,2443952.0,-284011.0,2159941.0,2500000.0,-340059.0,17782950,107365.0,17890315.0,1480153.0,0.0,0.0,0.0,1480153.0,0.0,0.0,19370468.0,871648.0,85268.0,0,189891.0,596489.0,0.0,0.0,1374681,2246329.0,17124139,608505.0,679533.0,17016774,13216676.0,0.0,17124139.0,0.0,0,0.0,0.0,18498820,5.0,1,96.43879725,1.69810864,4.164632994,8.02773792,88.89605688,12.28112225,0.0,1480153.0,13.21139402,12.61689702,0.050901712,0.0,14.27197011,0.13200674816507524,2513941.0,5.116142136527955,0.03769686927543516,-0.02457775413583193,0.4282810978031093,4.545222182503096,0.12951974108214628
282209,A. P. BURT & SONS LIMITED,17211,manufacture of paper and paper products,15,L,L,01/01/2014,31/12/2014,2014,52,12,N,1,5325000.0,251000.0,4584000.0,741000.0,1269000.0,-52000.0,105000.0,63000.0,5383000.0,-724000.0,4659000.0,0.0,4659000.0,1467000,0.0,1467000.0,9522000.0,229000.0,823000.0,1266000.0,7204000.0,0.0,0.0,10989000.0,2421000.0,1156000.0,0,210000.0,1055000.0,0.0,0.0,58000,2479000.0,8510000,7101000.0,11000.0,8510000,8499000.0,0.0,8510000.0,0.0,0,0.0,0.0,8568000,61.0,1,101.0892019,3.933085502,0.7498943809999999,0.681551116,77.44107744,79.23755869,15.69671362,9521999.66,62.82679739,48.98534899,0.284488837,15.45539906,63.25499412,0.2913043478260869,53000.0,3.924334307170128,0.7754299754299754,0.5935571935571935,0.015915915915915915,2.0597014925373136,0.4797297297297297
290827,VPK PACKAGING LTD,17211,manufacture of paper and paper products,15,L,N/A,01/01/2014,31/12/2014,2014,52,12,N,1,89623843.0,0.0,49665058.0,39958785.0,14928788.0,6367318.0,2716204.0,0.0,6017100.0,-405431.0,5611669.0,0.0,5611669.0,23609881,238283.0,23848164.0,9728917.0,1663015.0,5087369.0,38947.0,2939586.0,0.0,0.0,33577081.0,9204607.0,2778026.0,0,2637416.0,3789165.0,0.0,0.0,7158869,16363476.0,17213605,524310.0,500.0,16975322,17213105.0,0.0,17213605.0,0.0,0,0.0,571479.0,24372474,534.0,1,6.713726837,1.056961693,170.9367416,41.58843543,51.63235039,11.31372474,6.772756609,9728916.447,24.68809691,17.92025936,0.534728606,5.6763566810000015,34.95549015,0.963956736726408,9083522.0,4.410397433036937,0.01873813867262613,0.2339791419033715,0.8927405750368831,0.6224345731921506,2.6425050042319045
294244,G RYDER & CO. LIMITED,17219,manufacture of paper and paper products,15,L,N/A,01/03/2013,28/02/2014,2014,52,12,N,1,1178508.0,114245.0,797165.0,381343.0,0.0,6314.0,3984.0,105.0,6209.0,-2512.0,3697.0,0.0,3697.0,20858,0.0,20858.0,428526.0,166595.0,161659.0,2652.0,97620.0,0.0,0.0,449384.0,152982.0,78981.0,0,8838.0,65163.0,1500.0,0.0,1500,154482.0,294902,275544.0,1010.0,294902,292790.0,0.0,294902.0,0.0,0,0.0,0.0,296402,0.0,1,0.526852597,2.801153077,4.277022907,0.508643549,65.62360921,24.46149284,51.59674351,428524.9433,2.0947901840000003,1.381669129,0.518755383,13.71725945,2.105445199,0.523841818638056,10298.0,4.564586481052518,0.7357912164207003,0.011517544015808305,0.07562218503551528,1.1453839282246476,2.5962716073558467
297265,SEDA UK LIMITED,17219,manufacture of paper and paper products,15,L,N/A,01/01/2014,31/12/2014,2014,52,12,N,1,83350747.0,9658037.0,55206884.0,28143863.0,9900582.0,17501489.0,5122870.0,92638.0,17556328.0,-3613622.0,13942706.0,11000000.0,2942706.0,19246434,0.0,19246434.0,37312855.0,13117439.0,10779860.0,10030265.0,3385291.0,0.0,0.0,56559289.0,17420691.0,6906916.0,0,4509568.0,6004207.0,1700917.0,0.0,3250725,20671416.0,35887873,19892164.0,11000.0,35887873,35876873.0,0.0,35887873.0,0.0,0,0.0,0.0,39138598,337.0,1,21.06319215,2.141869975,4.190129691,9.058004078,63.45177536,30.24597176,57.44237943,37312854.38,44.85681373,31.04057408,0.485419991,12.93312944,48.91994574,0.5760000320999799,22624359.0,4.315541027899652,0.4220455600140236,0.07284017307926201,1.3200375397222548,1.0416666086154909,1.45895114646862
308676,KIMBERLY - CLARK LIMITED,17220,manufacture of paper and paper products,15,L,N/A,01/01/2014,31/12/2014,2014,52,12,N,1,591389000.0,0.0,505275000.0,86114000.0,62872000.0,28940000.0,20767000.0,3724000.0,23444000.0,-7587000.0,15857000.0,0.0,15857000.0,231859000,0.0,231859000.0,246601000.0,124567000.0,9470000.0,540000.0,112024000.0,0.0,0.0,478460000.0,480373000.0,18991000.0,856000,389682000.0,70844000.0,640000.0,0.0,47741000,527258000.0,-48798000,-233772000.0,10000000.0,-48798000,-62189000.0,0.0,-48798000.0,0.0,0,0.0,0.0,-1913000,1011.0,1,3.964226592,0.513353165,-2.529768321,-97.83392762,-10.1989717,11.7210753,76.88163797,246601000.0,-1225.509671,4.899887138,-9.844112464,1.601314871,-48.04295258,-10.80491003729661,49707000.0,0.9710583498093828,-0.5863110813861138,0.0463984450110772,0.3428355557413368,-0.055530309639683036,1.2236657400827655
