REGISTRATION_NUMBER,COMPANY_NAME,SIC_CODE,INDUSTRY_TYPE,INDUSTRY_CODE,DISSOLVED/REMOVED/LIVE,LIQUIDATION,ACCOUNTING_FROM_DATE,ACCOUNTING_TO_DATE,Year,WEEKS,MONTHS,CONSOLIDATED-ACCOUNTS,ACCOUNTS_FORMAT,TURNOVER,EXPORT,COST_OF_SALES,GROSS_PROFIT,WAGES_AND_SALARIES,OPERATING_PROFITS,DEPRECIATION,INTEREST_PAYMENTS,PRETAX_PROFITS,TAXATION,PROFIT_AFTER_TAX,DIVIDENDS_PAYABLE,RETAINED_PROFITS,TANGIBLE_ASSETS,INTANGIBLE_ASSETS,TOTAL_FIXED_ASSETS,TOTAL_CURRENT_ASSETS,TRADE_DEBTORS,STOCK,CASH,OTHER_CURRENT_ASSETS,INCREASE_IN_CASH,MISCELANEOUS_CURRENT_ASSETS,TOTAL_ASSETS,TOTAL_CURRENT_LIABILITIES,TRADE_CREDITORS,BANK_OVERDRAFT,OTHER_SHORTTERM_FIN,MISC_CURRENT_LIABILITIES,OTHER_LONGTERM_FIN,TOTAL_LONGTERM_LIAB,BANK_OD_LTL,TOTAL_LIAB,NET_ASSETS,WORKING_CAPITAL,PAIDUP_EQUITY,SHAREHOLDER_FUNDS,P&L_ACCOUNT_RESERVE,SUNDRY_RESERVES,REVALUATION_RESERVE,NETWORTH,NET_CASHFLOW_FROM_OPERATIONS,NET_CASHFLOW_BEFOR_FINANCING,NET_CASHFLOW_FROM_FINANCING,CONTINGENT_LIAB,CAPITAL_EMPLOYED,EMPLOYEES_COUNT,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,Z1,Z2,Z3,Z4,Z5
107021,ST.AUSTELL BREWERY COMPANY LIMITED,11050,manufacture of beverages,10,L,N/A,29/12/2018,28/12/2019,2019,52,12,Y,1,189621000.0,1230000.0,113922000.0,75699000.0,35370000.0,12528000.0,5943000.0,1991000.0,10855000.0,-2507000.0,8348000.0,2741000.0,5607000.0,165091000,5376000.0,170467000.0,38717000.0,22393000.0,9589000.0,1878000.0,4857000.0,41000.0,0.0,209184000.0,27406000.0,9957000.0,3792000,0.0,13657000.0,76000.0,0.0,73065000,96679000.0,112505000,11311000.0,1692000.0,107129000,109705000.0,0.0,112505000.0,15535000.0,-2445000,2486000.0,0.0,181778000,1619.0,1,5.724576919,1.4127198419999998,16.76430024,64.94378028,55.20146412,19.16615248,43.10411294,38716999.65,5.971569717,5.189211412,0.243598062,5.056929349,9.648460068,0.9024540507238936,18471000.0,1.956071526273559,0.06488641578705827,0.03752581459385038,0.2913908329508949,0.6648537945158721,0.8974146684258834
126186,HYDES' BREWERY LIMITED,11050,manufacture of beverages,10,L,N/A,01/04/2018,31/03/2019,2019,52,12,N,1,31394210.0,0.0,9957517.0,21436693.0,10606387.0,1009669.0,1941659.0,271410.0,433988.0,-456450.0,-22462.0,400005.0,-422467.0,33141949,124507.0,33266456.0,3270032.0,304668.0,570241.0,1547461.0,847662.0,1605203.0,0.0,36536488.0,4110749.0,237505.0,1250000,0.0,2623244.0,83062.0,11766957.0,13016957,15877706.0,20658782,-840717.0,200003.0,20534275,20458779.0,0.0,20658782.0,2981120.0,1358563,246640.0,0.0,32425739,640.0,1,1.382382293,0.7954832559999999,-37.3421853,63.00931488,56.73622097,2.7613157010000005,3.542176089,3270031.861,1.338405888,1.187820789,0.198983125,1.816389073,2.100743403,0.7732294419939345,2951328.0,1.8493955965553013,-0.027612407629326603,-0.016188030989732784,0.2665659162424149,0.7759663140254643,0.8506638049064814
130435,H.B.CLARK & CO.(SUCCESSORS)LIMITED,11050,manufacture of beverages,10,L,N/A,01/05/2018,30/04/2019,2019,52,12,N,1,82658996.0,0.0,67867628.0,14791368.0,7354226.0,2213876.0,636480.0,205813.0,2008063.0,-277383.0,1730680.0,0.0,1730680.0,1828695,629111.0,2457806.0,24583903.0,9122682.0,5226084.0,0.0,10235137.0,0.0,0.0,27041709.0,17816069.0,9254247.0,2566121,3475647.0,2520054.0,740504.0,740504.0,3306625,18556573.0,8485136,6767834.0,5019.0,7856025,8366894.0,0.0,8485136.0,0.0,0,0.0,33500000.0,9225640,280.0,1,2.429333886,1.3798724619999998,12.21350819,38.96961699,32.12533655,40.86427756,40.28332173,24583902.71,21.76611054,7.425799161,2.09967984,6.32246247,23.66565486,2.3620817143529966,2850356.0,4.017937084581525,0.3003286811495531,0.08960055002440859,0.3478395096996273,0.25401322755015165,3.0261551161577844
137407,ACCOLADE WINES LIMITED,11020,manufacture of beverages,10,L,N/A,01/07/2018,30/06/2019,2019,52,12,N,1,473401000.0,0.0,401209000.0,72192000.0,36187000.0,17842000.0,0.0,2388000.0,17779000.0,-2214000.0,15565000.0,0.0,15565000.0,54488000,3157000.0,57645000.0,343716000.0,265642000.0,59232000.0,16798000.0,0.0,0.0,2044000.0,401361000.0,179031000.0,28701000.0,0,104846000.0,45484000.0,131000.0,19164000.0,19164000,198195000.0,203166000,164685000.0,2872000.0,200009000,78381000.0,0.0,203166000.0,0.0,0,0.0,0.0,222330000,538.0,1,3.75558987,1.919868626,2.874584813,9.432680665,51.02058242,22.12894565,204.8143751,343715999.7,7.9966716139999985,4.429678021,0.881205517,12.51201413,8.750972111,0.990930408131634,17842000.0,2.466555765386838,0.4923796781451112,0.05429276885397435,0.14669736222502933,0.6054915613411035,1.1676943948216194
138256,SHEPHERD NEAME LIMITED,11050,manufacture of beverages,10,L,N/A,30/06/2018,29/06/2019,2019,52,12,Y,1,145801000.0,0.0,0.0,0.0,33430000.0,15090000.0,8832000.0,3938000.0,3471000.0,-882000.0,2589000.0,4341000.0,-1752000.0,314738000,760000.0,315498000.0,21230000.0,9396000.0,7111000.0,116000.0,3549000.0,-2442000.0,1058000.0,336728000.0,24029000.0,7123000.0,933000,0.0,15973000.0,9369000.0,104602000.0,105535000,128631000.0,208097000,-2799000.0,7429000.0,207337000,134252000.0,71858000.0,208097000.0,22497000.0,3559000,-6001000.0,750000.0,312699000,1684.0,1,2.380642108,0.883515752,-52.09038942,50.71433034,61.93952996,17.83180499,23.52206089,21229999.7,1.110013144,1.030802309,0.115470189,4.87719563,1.667972148,0.6203957807820119,23922000.0,1.6129692533183888,-0.0099748164690789,-0.0072842175286878435,0.2344402603882065,0.9671245656179304,0.4286634613100188
150832,H P BULMER LIMITED,11030,manufacture of beverages,10,L,N/A,01/01/2019,31/12/2019,2019,52,12,N,1,831000.0,0.0,0.0,831000.0,0.0,-248000.0,0.0,941000.0,1454000.0,-481000.0,973000.0,0.0,973000.0,0,21484000.0,21484000.0,165773000.0,0.0,0.0,0.0,165773000.0,0.0,0.0,187257000.0,64085000.0,0.0,0,58724000.0,5361000.0,0.0,0.0,0,64085000.0,123172000,101688000.0,2693000.0,101688000,120284000.0,0.0,123172000.0,0.0,0,0.0,0.0,123172000,0.0,1,174.9699158,2.586767574,0.008172056,0.0,74.30160521,0.0,0.0,165773000.0,1.180463092,0.776472976,0.520288702,0.0,1.180463092,0.6302120210841003,-248000.0,1.6110056841567637,0.6516477354651629,0.007274494411423872,-0.004370464121501465,0.9520605445892174,0.004393373812460949
161079,REFRESCO BEVERAGES UK LIMITED,11070,manufacture of beverages,10,L,N/A,01/01/2019,31/12/2019,2019,52,12,N,1,313294000.0,6623000.0,263004000.0,50290000.0,30821000.0,6546000.0,14404000.0,3761000.0,4081000.0,-1627000.0,2454000.0,0.0,2454000.0,61222000,50000.0,61272000.0,166112000.0,54631000.0,21859000.0,4187000.0,82606000.0,0.0,0.0,227384000.0,129494000.0,48694000.0,0,49648000.0,31152000.0,67998000.0,0.0,69577000,199071000.0,28313000,36618000.0,450000.0,28263000,9803000.0,0.0,28313000.0,0.0,0,0.0,0.0,97890000,715.0,1,1.302610328,1.28277758,8.555737615,245.7422385,12.4543623,56.73045127,63.64729296,166111999.8,4.168965165,1.794761285,4.573658743,6.977152451,14.41387349,7.043519796199979,20950000.0,1.961628320047076,0.1932484255708405,0.015109242514864722,0.30404513949970097,0.08518468285184681,1.364040829609823
170679,FREDERIC ROBINSON LIMITED,11050,manufacture of beverages,10,L,N/A,01/01/2019,31/12/2019,2019,52,12,Y,1,74995000.0,0.0,61298000.0,13697000.0,18081000.0,3735000.0,3176000.0,53000.0,5626000.0,-1243000.0,4383000.0,391000.0,3992000.0,87836000,0.0,87836000.0,23673000.0,6238000.0,3544000.0,10209000.0,3676000.0,-10426000.0,6000.0,111509000.0,12592000.0,6039000.0,0,0.0,6553000.0,100000.0,0.0,3728000,16320000.0,95189000,11081000.0,249000.0,95189000,94938000.0,0.0,95189000.0,5983000.0,-10426000,0.0,0.0,98917000,637.0,1,7.501833456,1.880003177,6.767890985,3.916418914,85.36441005,29.39175945,30.36029069,23672999.72,5.687596672000001,5.045332664,0.132284193,4.725648377,5.910346784,0.1714483816407358,6911000.0,4.539308526204426,0.11924777372230046,0.050119721278103116,0.2045242984871176,3.499595588235294,0.6658211444816113
176992,MUNTONS PLC,11060,manufacture of beverages,10,L,N/A,29/12/2018,28/12/2019,2019,52,12,N,1,106243000.0,0.0,81030000.0,25213000.0,12968000.0,11331000.0,3700000.0,1078000.0,9499000.0,-1557000.0,7942000.0,1114000.0,6828000.0,52758000,0.0,52758000.0,63242000.0,12480000.0,41807000.0,1822000.0,7133000.0,1104000.0,0.0,116000000.0,49537000.0,12511000.0,31024000,761000.0,5241000.0,647000.0,0.0,50220000,68733000.0,47267000,13705000.0,917000.0,47267000,42886000.0,3031000.0,47267000.0,13770000.0,-9407000,10511000.0,20000.0,66463000,325.0,1,8.940824337,1.276661889,7.752134258,106.2474877,40.74741379,42.98179645,42.87529531,63241999.16,14.29216256,8.188793103,1.048025049,39.35035720000001,20.09647323,1.4541434827681046,15031000.0,1.971131873023649,0.1417758620689655,0.08240689655172412,0.4276060344827586,0.41261402819606297,0.906729051724138
182757,JOSEPH HOLT LIMITED,11050,manufacture of beverages,10,L,N/A,01/01/2019,31/12/2019,2019,52,12,N,1,70452000.0,0.0,23529000.0,46923000.0,15690000.0,4024000.0,4153000.0,256000.0,4577000.0,-824000.0,3753000.0,0.0,3753000.0,105871000,0.0,105871000.0,13281000.0,1675000.0,2276000.0,0.0,7909000.0,0.0,0.0,119152000.0,13124000.0,2706000.0,1675000,2537000.0,6206000.0,0.0,0.0,5214000,16663000.0,102489000,157000.0,644000.0,102489000,71916000.0,28944000.0,102489000.0,0.0,0,0.0,0.0,106028000,876.0,1,6.496621812999999,1.011962816,448.7388535,5.087375231,86.01534175,14.01933231,8.677894169,13280999.83,4.316784246,3.841311938,0.12805276699999998,3.23056833,4.465845115,0.16258330162261314,8177000.0,4.547927137635513,0.001581173626963878,0.044096616087014914,0.2264678729689808,3.690415891496129,0.5853655834564254
191968,SCHWEPPES INTERNATIONAL LIMITED,11070,manufacture of beverages,10,L,N/A,01/01/2019,31/12/2019,2019,52,12,N,1,313207257.6,312016609.5,102049106.3,211158151.3,13079978.33,89830294.27,926159.95,1236685.32,88702834.44,-29583859.9,59118974.54,180538003.2,-121419028.7,2255822,115577721.6,117833544.0,204608232.5,18469940.42,13933020.4,251850.51,167107781.2,0.0,4845640.0,322441776.5,75848528.61,7745983.02,0,38964614.55,29137931.0,21023650.47,0.0,21775591,97624119.87,224817657,128759703.9,26542697.23,109239935,183673045.7,0.0,224817656.6,0.0,0,0.0,0.0,246593248,122.0,1,28.32081067,2.697590003,2.432494391,9.685890036,108.6789375,9.026878316,21.52417637,204608232.3,35.97131518,27.50972142,0.337377988,4.448498578,39.45545720000001,0.8936669531156349,90756454.22,2.5138833506647207,0.4791923874045521,-0.5271855341610797,0.9288383849541284,0.6713910567109934,0.9616470557561266
222047,"J.CHANDLER & COMPANY(BUCKFAST),LIMITED",11040,manufacture of beverages,10,L,N/A,01/04/2018,31/03/2019,2019,52,12,N,1,49688358.0,1003738.0,41985815.0,7702543.0,3774783.0,3966417.0,335947.0,15.0,4176504.0,-828479.0,3348025.0,1773308.0,1574717.0,16009034,0.0,16009034.0,34811568.0,2094015.0,8861996.0,19155332.0,1700225.0,-3836949.0,3000000.0,50820602.0,10113716.0,1194512.0,0,0.0,8919204.0,0.0,736939.0,736939,10850655.0,39969947,24697852.0,14320.0,39969947,39935574.0,0.0,39969947.0,1643568.0,-3836949,0.0,0.0,40706886,26.0,1,8.405397498,3.442015576,2.011849371,1.843732743,78.6491018,8.774628455,15.38218419,34811567.12,10.25994472,8.218131694,0.25303301,17.83515567,10.44911068,0.2714703374512856,4302364.0,4.084058198378979,0.583177318521335,0.04338011973962843,0.27937097636112224,2.2101862237809606,0.9679435599759326
226913,ARKELL'S BREWERY LIMITED,11050,manufacture of beverages,10,L,N/A,01/04/2018,31/03/2019,2019,52,12,N,1,24237170.0,0.0,17030981.0,7206189.0,5804184.0,3266086.0,1111539.0,606730.0,3320341.0,-646749.0,2673592.0,598000.0,2075592.0,68696779,128983.0,68825762.0,3105078.0,1324987.0,1369181.0,7524.0,403386.0,401858.0,0.0,71930840.0,12608441.0,1133227.0,10016258,76077.0,1382879.0,344582.0,12440936.0,22457194,25049377.0,46881463,-9503363.0,1300000.0,46752480,41451472.0,0.0,46881463.0,5023340.0,1260167,-858309.0,50000.0,59322399,257.0,1,13.69937579,0.246269781,-2.550378219,47.90207592,65.29282801,17.06584783,19.95366023,3105077.8910000008,5.5971118089999985,4.616018665,0.268942994,5.649095996000002,7.082417628,0.535787128297793,4377625.0,1.5361191663161813,-0.1585416714165996,0.040397537412325504,0.20083405810358948,1.1198477311431736,0.33358151107369244
