REGISTRATION_NUMBER,COMPANY_NAME,SIC_CODE,INDUSTRY_TYPE,INDUSTRY_CODE,DISSOLVED/REMOVED/LIVE,LIQUIDATION,ACCOUNTING_FROM_DATE,ACCOUNTING_TO_DATE,Year,WEEKS,MONTHS,CONSOLIDATED-ACCOUNTS,ACCOUNTS_FORMAT,TURNOVER,EXPORT,COST_OF_SALES,GROSS_PROFIT,WAGES_AND_SALARIES,OPERATING_PROFITS,DEPRECIATION,INTEREST_PAYMENTS,PRETAX_PROFITS,TAXATION,PROFIT_AFTER_TAX,DIVIDENDS_PAYABLE,RETAINED_PROFITS,TANGIBLE_ASSETS,INTANGIBLE_ASSETS,TOTAL_FIXED_ASSETS,TOTAL_CURRENT_ASSETS,TRADE_DEBTORS,STOCK,CASH,OTHER_CURRENT_ASSETS,INCREASE_IN_CASH,MISCELANEOUS_CURRENT_ASSETS,TOTAL_ASSETS,TOTAL_CURRENT_LIABILITIES,TRADE_CREDITORS,BANK_OVERDRAFT,OTHER_SHORTTERM_FIN,MISC_CURRENT_LIABILITIES,OTHER_LONGTERM_FIN,TOTAL_LONGTERM_LIAB,BANK_OD_LTL,TOTAL_LIAB,NET_ASSETS,WORKING_CAPITAL,PAIDUP_EQUITY,SHAREHOLDER_FUNDS,P&L_ACCOUNT_RESERVE,SUNDRY_RESERVES,REVALUATION_RESERVE,NETWORTH,NET_CASHFLOW_FROM_OPERATIONS,NET_CASHFLOW_BEFOR_FINANCING,NET_CASHFLOW_FROM_FINANCING,CONTINGENT_LIAB,CAPITAL_EMPLOYED,EMPLOYEES_COUNT,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,Z1,Z2,Z3,Z4,Z5
28073,CALDER INDUSTRIAL MATERIALS LIMITED,25990,"manufacture of fabricated metal products, except machinery and equipment",13,L,N/A,01/06/2017,31/05/2018,2018,52,12,N,2,41801000.0,0.0,37678000.0,4123000.0,4971000.0,-186000.0,526000.0,897000.0,-546000.0,79000.0,-467000.0,0.0,-467000.0,2699000,0.0,2699000.0,24896000.0,7507000.0,3932000.0,93000.0,13309000.0,193000.0,55000.0,27595000.0,12914000.0,1332000.0,0,9705000.0,1877000.0,20000.0,3226000.0,3226000,16140000.0,11455000,11982000.0,8000000.0,11455000,3455000.0,0.0,11455000.0,-1710000.0,-1199000,1392000.0,0.0,14681000,139.0,1,-1.306188847,1.927830262,3.4886496410000003,28.16237451,41.51114332,11.63082223,65.54998684,24895999.7,-3.719092705,-1.978619315,1.127367962,9.406473529,-4.7664775210000006,1.4089917066783064,340000.0,2.4635095604168367,0.5210509150208371,-0.023692697952527632,0.04065953977169777,0.4258364312267658,1.4996553723500634
43694,ROBERTS METAL PACKAGING LTD,25920,"manufacture of fabricated metal products, except machinery and equipment",13,L,N/A,27/03/2017,26/03/2018,2018,52,12,N,1,11774272.0,0.0,8364174.0,3410098.0,2913220.0,1480388.0,280850.0,60085.0,1420303.0,-265450.0,1154853.0,389370.0,765483.0,2127554,0.0,2127554.0,5190409.0,2402323.0,1847191.0,572323.0,368572.0,-262497.0,0.0,7317963.0,2227529.0,985911.0,40225,373140.0,828253.0,754669.0,1117932.0,1158157,3345461.0,3972502,2962880.0,38937.0,3972502,3570090.0,0.0,3972502.0,809171.0,-443329,180832.0,0.0,5090434,50.0,1,12.06276702,2.330119608,3.97392807,29.15434656,54.28425916,30.56303736,74.47151679999997,5190408.171,27.90141273,19.40844741,0.560737037,15.68836698,35.75336148,0.8421546420870273,1761238.0,3.731843109450352,0.4858532353880444,0.14644460487160155,0.794221752692655,0.7124582232463627,1.5928652932516878
45894,BRUNTONS AERO PRODUCTS LIMITED,25930,"manufacture of fabricated metal products, except machinery and equipment",13,L,N/A,01/04/2017,31/03/2018,2018,52,12,N,1,3510896.0,0.0,1031766.0,2479130.0,1396243.0,290790.0,150848.0,0.0,298249.0,84847.0,383096.0,481908.0,-98812.0,1572945,0.0,1572945.0,2126968.0,544457.0,989324.0,575228.0,17959.0,0.0,0.0,3699913.0,1950196.0,201160.0,0,1602721.0,146315.0,0.0,49717.0,49717,1999913.0,1700000,176772.0,1700000.0,1700000,0.0,0.0,1700000.0,0.0,0,0.0,48000000.0,1749717,53.0,1,8.494953995,1.090643197,19.86115448,2.924529412,45.94702632,20.9130091,56.60287431,2126967.493,17.04555651,8.060973326000001,1.147174118,28.17867576,17.54405882,1.176419411764706,441638.0,1.863292395291633,0.05733280755520467,-0.03738920347586551,0.3939026133857742,0.5100221859650894,0.9394239918614302
47152,"JAMES DAWSON & SON,LIMITED",25620,"manufacture of fabricated metal products, except machinery and equipment",13,L,N/A,28/08/2017,31/12/2018,2018,70,16,N,1,41070000.0,31424000.0,28428000.0,12642000.0,17297000.0,3100000.0,737000.0,117000.0,2986000.0,-542000.0,2444000.0,1638000.0,806000.0,3651000,188000.0,3839000.0,9347000.0,5837000.0,2761000.0,4000.0,215000.0,0.0,0.0,13186000.0,5486000.0,2874000.0,423000,747000.0,1442000.0,0.0,0.0,433000,5496000.0,7690000,3861000.0,1011000.0,7502000,3179000.0,502000.0,7690000.0,0.0,0,0.0,122044000.0,7700000,354.0,1,7.270513757000001,1.703791469,10.63714064,5.6306892070000005,59.16294815,25.54200146,51.87496956,9346999.497,38.77922078,22.64522979,0.713394018,6.722668615,38.82964889,0.7326046387629965,3837000.0,5.299732778645076,0.3513726679811921,0.08557561049598059,0.9602684665554376,0.8189956331877729,3.0835204004246934
63351,"SAMUEL TAYLOR,LIMITED",25990,"manufacture of fabricated metal products, except machinery and equipment",13,L,N/A,01/06/2017,31/05/2018,2018,52,12,N,1,21595247.0,17531915.0,18860179.0,2735068.0,2089273.0,1167663.0,421721.0,20331.0,1147332.0,-162839.0,984493.0,0.0,984493.0,2566548,0.0,2566548.0,10174769.0,3872376.0,4947355.0,93894.0,1261144.0,0.0,0.0,12741317.0,5659512.0,4498639.0,0,821920.0,338953.0,265778.0,528778.0,528778,6188290.0,6553027,4515257.0,7999.0,6553027,6543027.0,0.0,6553027.0,0.0,0,0.0,0.0,7081805,73.0,1,5.312891304,1.797817374,4.782728204,8.069217477999999,51.43131593,76.03539959999998,65.45038545,10174768.13,16.20112387,9.004814807999999,0.863648509,22.90946244,17.50842778,0.9443406840838592,1589384.0,3.258394203717817,0.4252549716799292,0.1081748613585236,0.4116503184089996,0.6353639212124836,1.6779501310578804
71835,C.BRANDAUER & CO. LIMITED,25990,"manufacture of fabricated metal products, except machinery and equipment",13,L,N/A,01/04/2017,31/03/2018,2018,52,12,N,1,8827459.0,3501639.0,6468280.0,2359179.0,2089385.0,589103.0,403647.0,11962.0,586858.0,-53958.0,532900.0,29000.0,503900.0,2740441,24999.0,2765440.0,4741814.0,1759581.0,635872.0,2109618.0,236743.0,0.0,0.0,7507254.0,2278818.0,1647035.0,81053,154846.0,395884.0,233176.0,481311.0,562364,2760129.0,4747125,2462996.0,240000.0,4722126,4507125.0,0.0,4747125.0,0.0,0,0.0,80000.0,5228436,57.0,1,6.648096581,2.080821724,3.584033023,11.8464123,63.44511113,68.10201837,72.75559875,4741813.721,11.22435084,7.817212525,0.480041709,7.203341301,12.36238776,0.5845098161294299,992750.0,3.1146567698838736,0.3936985747385129,0.09397044511881443,0.4363879255983612,1.0265011526635168,1.164098671764669
73818,"BROADWAY & CO.,LIMITED",25990,"manufacture of fabricated metal products, except machinery and equipment",13,L,N/A,01/05/2017,30/04/2018,2018,52,12,N,1,417193.0,0.0,0.0,0.0,136284.0,0.0,1834.0,0.0,-1473.0,-1894.0,-3367.0,0.0,-3367.0,23792,0.0,23792.0,697472.0,680453.0,0.0,0.0,991.0,0.0,16028.0,721264.0,51090.0,49702.0,0,1388.0,0.0,0.0,0.0,0,51090.0,670174,646382.0,0.0,670174,670174.0,0.0,670174.0,0.0,0,0.0,0.0,670174,9.0,1,-0.35307399700000003,13.651830100000002,0.645427936,0.0,92.91660197,43.48402298,595.3248137,697472.0,-0.21979366600000005,-0.204224805,0.076233933,0.0,-0.21979366600000005,0.07623393327702954,1834.0,9.520416958592898,1.0754153818851349,-0.006535471061913529,0.008391102287095987,7.870510863182617,0.5726350822999623
75016,ARTHUR PRICE & CO.LIMITED,25710,"manufacture of fabricated metal products, except machinery and equipment",13,L,N/A,31/03/2017,30/03/2018,2018,52,12,N,1,7279328.0,560972.0,3957016.0,3322312.0,2124006.0,-531766.0,61106.0,11651.0,-543418.0,0.0,-543418.0,0.0,-543418.0,625394,0.0,625394.0,4045434.0,912428.0,2828180.0,4218.0,300608.0,163169.0,0.0,4670828.0,1238126.0,698561.0,80406,71119.0,388040.0,27500.0,27500.0,107906,1265626.0,3405202,2807308.0,27000.0,3405202,2959517.0,415685.0,3405202.0,232084.0,198115,-34946.0,0.0,3432702,139.0,1,-7.465222064,3.2673847410000003,2.59299229,3.16885753,72.9036051,35.02723946,45.75095668,4045431.716,-15.83061973,-11.63429696,0.3635984,38.85221273,-15.958465900000002,0.3716742795287916,-470660.0,3.3830269083813547,0.7212360634988058,-0.16288015743675424,-0.3325273377653812,1.614316709675686,1.5428816304089985
77222,THIRCON LIMITED,25110,"manufacture of fabricated metal products, except machinery and equipment",13,L,N/A,01/01/2018,31/12/2018,2018,52,12,N,2,210517.0,0.0,120993.0,89524.0,0.0,0.0,0.0,0.0,87913.0,0.0,87913.0,0.0,87913.0,1000,0.0,1000.0,648104.0,90521.0,0.0,111612.0,445971.0,85894.0,0.0,649104.0,21339.0,12402.0,0,8937.0,0.0,0.0,0.0,0,21339.0,627765,626765.0,500000.0,627765,127765.0,0.0,627765.0,85894.0,85894,0.0,0.0,627765,2.0,1,41.7605229,30.37180749,0.335878679,0.0,96.71254529,21.502919,156.94772869999997,648104.0,14.00412575,13.54374646,0.033992019,0.0,14.00412575,0.033992019306587656,0.0,19.320592491937422,1.1587018413074022,0.18961245039315733,0.0,17.65120202446225,0.32107617577460623
84884,COLEHERNE LIMITED,25990,"manufacture of fabricated metal products, except machinery and equipment",13,L,N/A,01/01/2018,31/12/2018,2018,52,12,N,1,5491997.0,1192435.0,4428049.0,1063948.0,2513485.0,-268231.0,309304.0,64072.0,-332303.0,-31613.0,-363916.0,0.0,-363916.0,2211776,0.0,2211776.0,2990147.0,1738657.0,1036589.0,10434.0,204467.0,0.0,0.0,5201923.0,2214321.0,794012.0,737440,410810.0,272059.0,315195.0,1682195.0,2419635,3896516.0,1305407,775826.0,26000.0,1305407,621364.0,646067.0,1305407.0,0.0,0,0.0,0.0,2987602,62.0,1,-6.050677012,1.3503674490000002,7.0789030010000005,185.3548357,25.09470056,52.77030923,115.5517392,2990146.532,-11.12273322,-6.3880799470000005,1.696268673,18.87453689,-25.4558923,2.9849050909026835,41073.0,1.353301969288359,0.1789705845319125,-0.09794116521909302,0.026055922011917514,0.20101141635245431,1.0452052116111676
94496,STANDEX INTERNATIONAL LIMITED,25610,"manufacture of fabricated metal products, except machinery and equipment",13,L,N/A,01/07/2017,30/06/2018,2018,52,12,N,1,2729246.0,771598.0,1780411.0,948835.0,1326726.0,-214969.0,68581.0,0.0,-200323.0,-17282.0,-217605.0,0.0,-217605.0,330767,101247.0,432014.0,2160851.0,793304.0,50482.0,169250.0,1147815.0,0.0,0.0,2592865.0,3760121.0,160089.0,0,3392376.0,207656.0,0.0,2112.0,2112,3762233.0,-1169368,-1599270.0,200000.0,-1270615,-1369368.0,0.0,-1169368.0,0.0,0,0.0,0.0,-1167256,37.0,1,-7.339866028999999,0.574675921,-1.7065573669999998,-0.180610381,-46.93207386,21.40975383,106.0937563,2160850.987,17.16187366,-7.725932511,-3.215515561,1.84966837,17.13087753,-2.9609543410080943,-146388.0,-0.20452634597514366,-0.7401557736326421,-0.11749435470030255,-0.18631143541989265,-0.20263736988113176,1.0420725876588253
110711,FISCHBEIN-SAXON LTD,25920,"manufacture of fabricated metal products, except machinery and equipment",13,L,N/A,01/01/2018,31/12/2018,2018,52,12,N,1,3770399.0,1625454.0,2374982.0,1395417.0,769667.0,557280.0,16208.0,0.0,705574.0,-135199.0,570375.0,0.0,570375.0,2159003,0.0,2159003.0,3277647.0,384675.0,874531.0,131162.0,1887279.0,0.0,0.0,5436650.0,631668.0,110968.0,0,96902.0,423798.0,0.0,0.0,3050,634718.0,4801932,2645979.0,14890.0,4801932,4776236.0,0.0,4801932.0,0.0,0,0.0,0.0,4804982,23.0,1,18.71351016,5.1888761180000005,1.424954242,0.06351610099999999,88.32520026,10.74244927,37.23912907,3277645.616000001,14.68421734,12.97810232,0.131544553,23.19465393,14.69354418,0.13217971433164818,573488.0,6.304866350703263,0.5840314899800428,0.14687813267361333,0.3481023056477794,4.539274449440539,0.6865799729612905
112626,"QUALTER, HALL & COMPANY LIMITED",25110,"manufacture of fabricated metal products, except machinery and equipment",13,L,N/A,31/12/2017,30/12/2018,2018,52,12,N,1,13336000.0,3604000.0,13737000.0,-401000.0,5724000.0,-3656000.0,367000.0,39000.0,-3780000.0,309000.0,-3471000.0,0.0,-3471000.0,4304000,38000.0,4342000.0,5526000.0,4634000.0,381000.0,3000.0,508000.0,-223000.0,0.0,9868000.0,7717000.0,3865000.0,1389000,200000.0,2263000.0,0.0,146000.0,1535000,7863000.0,2005000,-2191000.0,1965000.0,1967000,40000.0,0.0,2005000.0,407000.0,-24000,-199000.0,4110000.0,2151000,132.0,1,-28.34433113,0.716081379,-6.086718393,76.55860349,20.39674466,105.7832184,126.83038390000002,5525999.951,-175.73221759999996,-38.30563437,3.848877805,2.856928614,-188.5286783,3.9974580579562784,-3289000.0,-0.3707457191122745,-0.2664369679773003,-0.4924402107823267,-1.0998885285772193,0.15009538344143455,1.3379246047831377
116591,BAKER & FINNEMORE LIMITED,25940,"manufacture of fabricated metal products, except machinery and equipment",13,L,N/A,01/01/2018,31/12/2018,2018,52,12,N,1,7026446.0,0.0,4307765.0,2718681.0,2519320.0,600556.0,270628.0,0.0,602043.0,-84686.0,517357.0,500000.0,17357.0,1808343,0.0,1808343.0,5267929.0,393717.0,1465215.0,430253.0,2978744.0,0.0,0.0,7076272.0,721579.0,366281.0,0,161912.0,193386.0,0.0,150000.0,150000,871579.0,6204693,4546350.0,50000.0,6204693,6154693.0,0.0,6204693.0,0.0,0,0.0,0.0,6354693,79.0,1,8.568243462,7.300557527,1.545513654,2.417524928,87.68307663,19.02705365,20.45226064,5267926.969,9.473990325,8.507912076,0.116295681,20.85286075,9.703026402999999,0.14047093063266788,871184.0,6.435057510232258,0.7709737556724784,0.0034339833177695826,0.4062742641888271,4.271346372503238,0.9830291345499438
127571,DIAMOND POWER SPECIALTY LIMITED,25620,"manufacture of fabricated metal products, except machinery and equipment",13,L,N/A,01/01/2018,31/12/2018,2018,52,12,N,1,10824000.0,0.0,8428000.0,2396000.0,5213000.0,-564000.0,372000.0,929000.0,-95000.0,147000.0,52000.0,0.0,52000.0,13426000,132000.0,13558000.0,13331000.0,1786000.0,5021000.0,2638000.0,1968000.0,0.0,1918000.0,26889000.0,1572000.0,420000.0,0,167000.0,985000.0,0.0,1280000.0,1280000,2852000.0,24037000,11759000.0,500000.0,23905000,23318000.0,0.0,24037000.0,0.0,0,0.0,0.0,25317000,103.0,1,-0.8776792309999999,8.480279898,0.920486436,5.325123768,89.83443585,14.16297118,60.22634885,13330996.81,-0.3752419320000001,-0.353304325,0.06539917599999999,46.38765706,-0.39522403,0.119305584605731,-192000.0,5.931544275027712,0.5247796496708691,0.002707426828814757,-0.02356353899364052,5.029102384291725,0.3985183532299453
128554,CURRIE & WARNER LIMITED,25940,"manufacture of fabricated metal products, except machinery and equipment",13,L,N/A,01/01/2018,31/12/2018,2018,52,12,N,1,7227091.0,0.0,0.0,0.0,2303505.0,436493.0,120450.0,0.0,451685.0,-78972.0,372713.0,0.0,372713.0,528302,0.0,528302.0,5248742.0,1246697.0,2145728.0,1260117.0,596200.0,0.0,0.0,5777044.0,1917350.0,1095830.0,0,425157.0,396363.0,0.0,61168.0,61168,1978518.0,3798526,3331392.0,32215.0,3798526,3766311.0,0.0,3798526.0,0.0,0,0.0,0.0,3859694,90.0,1,6.249886711,2.737498109,2.169390753,1.610308841,65.75206974,55.34425262,62.96370213,5248740.881,11.70261166,7.818617963999999,0.5047615839999999,29.69006479,11.89105985,0.5208646722439177,556943.0,3.4908778359178263,0.6919923753393604,0.09032269790571094,0.31814054038709066,1.1519306875145945,1.23849153477107
134794,A.EDMONDS & CO.LIMITED,25120,"manufacture of fabricated metal products, except machinery and equipment",13,L,N/A,30/09/2017,29/09/2018,2018,52,12,N,1,6570211.0,0.0,6283470.0,286741.0,2833302.0,0.0,167823.0,0.0,365369.0,0.0,365369.0,103280.0,262089.0,321459,0.0,321459.0,4956155.0,432881.0,465970.0,752015.0,2770630.0,0.0,534659.0,5277614.0,2847375.0,683865.0,0,75000.0,2088510.0,0.0,0.0,0,2847375.0,2430239,2108780.0,328316.0,2430239,2101923.0,0.0,2430239.0,0.0,0,0.0,0.0,2430239,87.0,1,5.560993399,1.740604943,3.115645539,0.0,46.04806263,37.99127988,24.04817212,4956154.836,15.03428264,6.922995884,1.171644023,7.09216188,15.03428264,1.1716440234890475,167823.0,2.3985188106496422,0.4794848581195972,0.06952471325110172,0.10493679530181632,0.5121009350717766,1.2324715089053502
138691,FIRTH RIXSON METALS LIMITED,25500,"manufacture of fabricated metal products, except machinery and equipment",13,L,N/A,01/01/2018,31/12/2018,2018,52,12,N,1,89337000.0,70720000.0,84019000.0,5318000.0,14763000.0,4225000.0,971000.0,0.0,4233000.0,-1494000.0,2739000.0,0.0,2739000.0,39396000,0.0,39396000.0,61485000.0,10672000.0,34327000.0,416000.0,16070000.0,0.0,0.0,100881000.0,38050000.0,16106000.0,0,20554000.0,1390000.0,0.0,0.0,0,38050000.0,62831000,23435000.0,375000.0,62831000,53681000.0,0.0,62831000.0,0.0,0,0.0,0.0,62831000,293.0,1,4.738238356,1.615900131,3.812118626,0.0,62.282293,65.80353045,43.60209096,61484999.1,6.7371202110000015,4.19603295,0.605592781,38.42416916,6.7371202110000015,0.6055927806337635,5196000.0,2.354223016147582,0.27876408838136024,0.03801112201504743,0.16997055937193326,0.9907647831800264,0.8767124631992149
147034,IMPERIAL MACHINE COMPANY LIMITED,25990,"manufacture of fabricated metal products, except machinery and equipment",13,L,N/A,30/12/2017,29/12/2018,2018,52,12,N,1,11180873.0,4611824.0,5797124.0,5383749.0,3685739.0,462135.0,221407.0,269232.0,445903.0,-100806.0,345097.0,700000.0,-354903.0,2715344,141585.0,2856929.0,4613825.0,1155997.0,2742288.0,123101.0,442365.0,0.0,0.0,7470754.0,2903783.0,866830.0,0,1532603.0,504350.0,20000.0,0.0,1324188,4227971.0,3242783,1710042.0,100000.0,3101198,3142783.0,0.0,3242783.0,0.0,0,0.0,0.0,4566971,104.0,1,3.988087513,1.588901443,6.538361631,40.83492482,44.24489325,28.29769643,37.73756352,4613824.056,9.763648598,5.968647877,0.895460165,24.52660002,13.75062716,1.3633347499901651,683542.0,2.4318560147519728,0.27467781699143085,-0.06650790536002121,0.3019358688560753,0.4400973422003131,1.4816528920641745
149058,ASH & LACY BUILDING SYSTEMS LIMITED,25110,"manufacture of fabricated metal products, except machinery and equipment",13,L,N/A,01/01/2018,31/12/2018,2018,52,12,N,1,24899850.0,1812528.0,17675605.0,7224245.0,3509486.0,1390227.0,57502.0,156777.0,1233450.0,-432370.0,801080.0,95000.0,706080.0,342699,51052.0,393751.0,18751254.0,5975796.0,3346058.0,935896.0,8493504.0,0.0,0.0,19145005.0,14733462.0,4254373.0,0,10216446.0,262643.0,0.0,43878.0,43878,14777340.0,4367665,4017792.0,1070000.0,4316613,3297665.0,0.0,4367665.0,0.0,0,0.0,0.0,4411543,122.0,1,4.953644299,1.272698433,6.19739648,1.004610015,22.87459805,62.36367468,87.59753733,18751253.77,27.95960506,6.442672645,3.373304042,13.43806489,28.24049006,3.4233645684706966,1447729.0,2.0158621698426487,0.2518333319839822,0.0516328932794742,0.2495431941647443,0.17526617104296172,1.2875865793714858
150925,GOLD & WASSALL (HINGES) LIMITED,25710,"manufacture of fabricated metal products, except machinery and equipment",13,L,N/A,01/04/2017,31/03/2018,2018,52,12,N,1,4365491.0,175921.0,2758002.0,1607489.0,1824661.0,194536.0,107307.0,0.0,523210.0,-43274.0,479936.0,122561.0,357375.0,2856166,0.0,2856166.0,3124410.0,904889.0,659361.0,1516636.0,43524.0,94388.0,0.0,5980576.0,758117.0,365429.0,0,0.0,392688.0,0.0,23000.0,23000,781117.0,5199459,2366293.0,15225.0,5199459,5155105.0,0.0,5199459.0,316786.0,94388,0.0,0.0,5222459,52.0,1,11.98513523,4.121276795,1.844864943,0.442353714,86.93910085,30.5536273,75.65803824,3124409.13,10.01846065,8.74848844,0.1458069,15.10393676,10.06277769,0.15023043743589476,301843.0,5.441516725519653,0.4747956718550186,0.08365832989999625,0.1665528370511469,3.9938644274801343,0.7226454592333581
154773,JOSEPH ASH LIMITED,25610,"manufacture of fabricated metal products, except machinery and equipment",13,L,N/A,01/01/2018,31/12/2018,2018,52,12,N,1,41824000.0,0.0,28666000.0,13158000.0,12797000.0,4263000.0,1171000.0,489000.0,6327000.0,-739000.0,5588000.0,6000000.0,-412000.0,32070000,3018000.0,35088000.0,16927000.0,7382000.0,3309000.0,2892000.0,3344000.0,0.0,0.0,52015000.0,35448000.0,4309000.0,0,28439000.0,2700000.0,0.0,0.0,4392000,39840000.0,12175000,-18521000.0,11540000.0,9157000,635000.0,0.0,12175000.0,0.0,0,0.0,223572000.0,16567000,334.0,1,15.12767789,0.477516362,-2.258193402,36.07392197,24.84846011,37.60484411,64.42305853,16926999.91,38.19037846,12.1637989,2.9115400410000003,7.911725325,51.96714579,4.350769902806596,5434000.0,0.8403186230454838,-0.4272844371815823,-0.011089108910891087,0.3447505527251754,0.1379066265060241,0.7960349899067577
155621,EATON LIMITED,25620,"manufacture of fabricated metal products, except machinery and equipment",13,L,N/A,01/01/2018,31/12/2018,2018,52,12,N,1,398455000.0,0.0,327453000.0,71002000.0,96739000.0,-4897000.0,5959000.0,2490000.0,-6880000.0,0.0,-6880000.0,0.0,-6880000.0,290789000,21655000.0,312444000.0,339419000.0,31895000.0,82930000.0,23000.0,224571000.0,0.0,0.0,651863000.0,553131000.0,14438000.0,0,477531000.0,61162000.0,0.0,25522000.0,25522000,578653000.0,73210000,-213712000.0,2100000.0,51555000,-65419000.0,0.0,73210000.0,0.0,0,0.0,0.0,98732000,2244.0,1,-1.72666926,0.613632214,-1.864448417,34.86135774,11.61679953,13.2257595,29.21703831,339418999.9,-6.968358789,-1.055436495,7.555402267000001,20.81288979,-9.397623276000001,11.223993793036563,1062000.0,0.25578262642807426,-0.393417635300669,-0.014776110931284638,0.0053762830533409635,0.053456907680423334,0.6051431819262636
158672,FORGED SOLUTIONS GROUP LIMITED,25500,"manufacture of fabricated metal products, except machinery and equipment",13,L,N/A,01/01/2018,31/12/2018,2018,52,12,N,1,100201000.0,70271000.0,97189000.0,3012000.0,25463000.0,882000.0,1937000.0,638000.0,244000.0,-66000.0,178000.0,0.0,178000.0,27822000,488000.0,28310000.0,71020000.0,18527000.0,38449000.0,242000.0,13802000.0,0.0,0.0,99330000.0,49531000.0,15447000.0,0,31058000.0,3026000.0,0.0,2858000.0,2858000,52389000.0,46941000,21489000.0,4900000.0,46453000,40613000.0,1428000.0,46941000.0,0.0,0,0.0,0.0,49799000,480.0,1,0.243510544,1.4338495080000002,4.662897296000001,6.088494067,47.49094514,56.26845041,67.48789932,71019999.22,0.489969678,0.245645827,1.055175646,38.37187254,0.519801453,1.127785073084623,2819000.0,1.886467989523969,0.2596073693748112,0.0025088090204369268,0.09365448504983387,0.5320162629559639,0.9986810631229236
158829,BIBBY TRANSMISSIONS LIMITED,25620,"manufacture of fabricated metal products, except machinery and equipment",13,L,N/A,01/01/2018,31/12/2018,2018,52,12,N,1,8851000.0,5685000.0,6251000.0,2600000.0,2804000.0,1077000.0,261000.0,0.0,1618000.0,-200000.0,1418000.0,535000.0,883000.0,1579000,0.0,1579000.0,4361000.0,2454000.0,813000.0,486000.0,608000.0,0.0,0.0,5940000.0,1838000.0,982000.0,0,441000.0,415000.0,0.0,0.0,0,1838000.0,4102000,2523000.0,48000.0,4102000,2390000.0,0.0,4102000.0,0.0,0,0.0,0.0,4102000,67.0,1,18.28042029,2.372687704,3.5081252480000003,0.0,69.05723906,40.49598915,101.1987346,4360999.558,39.44417357,27.23905724,0.44807411,9.185402779,39.44417357,0.4480741101901512,1338000.0,4.275375648029075,0.5096969696969696,0.20811447811447809,0.7433333333333333,1.3390642002176278,1.4751666666666667
170466,STANLEY WORKS LIMITED(THE),25730,"manufacture of fabricated metal products, except machinery and equipment",13,L,N/A,01/01/2018,31/12/2018,2018,52,12,N,1,11000000.0,0.0,10562000.0,438000.0,5297000.0,148000.0,1090000.0,0.0,-3589000.0,589000.0,-3000000.0,0.0,-3000000.0,8014000,0.0,8014000.0,63479000.0,0.0,0.0,0.0,63479000.0,0.0,0.0,71493000.0,63323000.0,574000.0,2000,62264000.0,483000.0,0.0,0.0,10402000,73723000.0,-2230000,156000.0,144000.0,-2230000,-31961000.0,0.0,-2230000.0,0.0,0,0.0,0.0,8170000,170.0,1,-32.62727273,1.00246356,70.51282051,-466.4573991,-3.119186494,19.04636364,0.0,63479000.0,-43.92900857,-5.020071895,-28.39596413,0.0,160.94170400000004,-33.05964125560538,1238000.0,0.13518907177634404,0.002618438168771768,-0.05874701019680247,0.05714405606143259,-0.01814901726733855,0.15232260501028072
171578,RELIANCE PRECISION LIMITED,25620,"manufacture of fabricated metal products, except machinery and equipment",13,L,N/A,01/04/2017,31/03/2018,2018,52,12,Y,1,23746770.0,12693382.0,18234835.0,5511935.0,9468624.0,1558008.0,1107678.0,16311.0,1554715.0,-76658.0,1478057.0,249846.0,1228211.0,7722942,0.0,7722942.0,12896574.0,3697867.0,4591502.0,3460193.0,1147012.0,-1008183.0,0.0,20619516.0,2666651.0,1241121.0,0,0.0,1425530.0,293695.0,568722.0,568722,3235373.0,17384143,10229923.0,193679.0,17384143,17370692.0,170366.0,17384143.0,1229582.0,-741872,-266311.0,0.0,17952865,241.0,1,6.547058821,4.836243663,2.321304862,3.27149863,84.30917098,19.07666453,56.83810704,12896572.28,8.659982682,7.540016942999999,0.153395597,19.335269600000004,8.943293897,0.18611058365085928,2665686.0,5.469406510324948,0.5953538191682094,0.08339164702023072,0.4266231952292187,3.2238897338884884,1.1401481150188006
182382,RENOLD POWER TRANSMISSION LIMITED,25930,"manufacture of fabricated metal products, except machinery and equipment",13,L,N/A,01/04/2017,31/03/2018,2018,52,12,N,1,49822000.0,0.0,44507000.0,5315000.0,11936000.0,4649000.0,819000.0,2309000.0,2384000.0,-172000.0,2212000.0,0.0,2212000.0,43340000,141000.0,43481000.0,24552000.0,7072000.0,5235000.0,2588000.0,9657000.0,0.0,0.0,68033000.0,12099000.0,3519000.0,0,6458000.0,2122000.0,22195000.0,92828000.0,92828000,104927000.0,-36894000,12453000.0,17496000.0,-37035000,-54390000.0,0.0,-36894000.0,0.0,0,0.0,0.0,55934000,299.0,1,4.785034724,2.029258616,4.000803019,-251.6073074,-54.34219054,25.7804785,51.81004376,24551999.57,4.262166124,3.504181794,-0.327939502,10.50740637,-6.461755299,-2.8331848251653837,5468000.0,1.043623485483714,0.21965222759543165,0.04551908632575368,0.2652301089177311,-0.2117758060365778,0.7249978686813752
