REGISTRATION_NUMBER,COMPANY_NAME,SIC_CODE,INDUSTRY_TYPE,INDUSTRY_CODE,DISSOLVED/REMOVED/LIVE,LIQUIDATION,ACCOUNTING_FROM_DATE,ACCOUNTING_TO_DATE,Year,WEEKS,MONTHS,CONSOLIDATED-ACCOUNTS,ACCOUNTS_FORMAT,TURNOVER,EXPORT,COST_OF_SALES,GROSS_PROFIT,WAGES_AND_SALARIES,OPERATING_PROFITS,DEPRECIATION,INTEREST_PAYMENTS,PRETAX_PROFITS,TAXATION,PROFIT_AFTER_TAX,DIVIDENDS_PAYABLE,RETAINED_PROFITS,TANGIBLE_ASSETS,INTANGIBLE_ASSETS,TOTAL_FIXED_ASSETS,TOTAL_CURRENT_ASSETS,TRADE_DEBTORS,STOCK,CASH,OTHER_CURRENT_ASSETS,INCREASE_IN_CASH,MISCELANEOUS_CURRENT_ASSETS,TOTAL_ASSETS,TOTAL_CURRENT_LIABILITIES,TRADE_CREDITORS,BANK_OVERDRAFT,OTHER_SHORTTERM_FIN,MISC_CURRENT_LIABILITIES,OTHER_LONGTERM_FIN,TOTAL_LONGTERM_LIAB,BANK_OD_LTL,TOTAL_LIAB,NET_ASSETS,WORKING_CAPITAL,PAIDUP_EQUITY,SHAREHOLDER_FUNDS,P&L_ACCOUNT_RESERVE,SUNDRY_RESERVES,REVALUATION_RESERVE,NETWORTH,NET_CASHFLOW_FROM_OPERATIONS,NET_CASHFLOW_BEFOR_FINANCING,NET_CASHFLOW_FROM_FINANCING,CONTINGENT_LIAB,CAPITAL_EMPLOYED,EMPLOYEES_COUNT,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,Z1,Z2,Z3,Z4,Z5
190137,MEGGER INSTRUMENTS LIMITED,27900,manufacture of electrical equipment,17,L,N/A,01/12/2012,30/11/2013,2013,52,12,N,1,28719000.0,12284000.0,18668000.0,10051000.0,6699000.0,7036000.0,909000.0,737000.0,7130000.0,-1700000.0,5430000.0,4700000.0,730000.0,4272000,911000.0,5183000.0,10991000.0,393000.0,3477000.0,681000.0,6440000.0,0.0,0.0,16174000.0,3703000.0,1725000.0,0,1039000.0,939000.0,11000.0,0.0,2653000,6356000.0,9818000,7288000.0,6000000.0,8907000,3818000.0,0.0,9818000.0,0.0,0,0.0,0.0,12471000,252.0,1,24.82676973,2.968133945,3.940587267,27.0217967,64.32549302,21.923639399999995,4.994776977,10990999.06,57.17264053,44.08309633,0.377164392,12.10696751,72.62171522,0.7135960480520939,7945000.0,4.823618187220274,0.5407196735501422,0.06318783232348213,1.6210275751205638,0.8408118313404657,1.7578712748856193
236394,TT ELECTRONICS IOT SOLUTIONS LIMITED,27900,manufacture of electrical equipment,17,L,N/A,01/01/2013,31/12/2013,2013,52,12,Y,2,42215000.0,0.0,33558000.0,8657000.0,10786000.0,935000.0,565000.0,505000.0,430000.0,-286000.0,144000.0,648000.0,-504000.0,4124000,6164000.0,10288000.0,16992000.0,6547000.0,5399000.0,4282000.0,764000.0,-13000.0,0.0,27280000.0,9739000.0,5003000.0,1629000,0.0,3107000.0,0.0,0.0,10170000,18280000.0,9000000,7253000.0,1478000.0,2836000,3465000.0,0.0,9000000.0,1130000.0,596000,-609000.0,0.0,17541000,792.0,1,1.018595286,1.744737653,5.8203502,113.0,42.62170866,43.25701765,56.60677484,16991999.45,2.451399578,1.576246334,1.082111111,12.78929291,4.777777778,6.445698166431594,1500000.0,2.0997147379954697,0.31904692082111435,-0.025865102639296183,0.18145161290322576,0.09308533916849014,1.5319959677419357
263866,THORN LIGHTING LIMITED,27400,manufacture of electrical equipment,17,L,N/A,01/05/2012,30/04/2013,2013,52,12,N,1,103565000.0,0.0,83140000.0,20425000.0,24547000.0,-6087000.0,3879000.0,1916000.0,-9604000.0,-7000.0,-9611000.0,0.0,-9611000.0,35263000,669000.0,35932000.0,31122000.0,8838000.0,8897000.0,7338000.0,6049000.0,0.0,0.0,67054000.0,32666000.0,11100000.0,0,11293000.0,10273000.0,16564000.0,0.0,51867000,84533000.0,-17479000,-1544000.0,28359000.0,-18148000,-87518000.0,0.0,-17479000.0,0.0,0,0.0,100000.0,34388000,710.0,1,-9.273403177,0.952733729,-67.0757772,-296.7389439,-26.32974316,39.12035919,31.14826438,31121999.73,-27.928347100000003,-14.32278462,-1.868871217,8.590740115,54.94593512,-4.6579788406435965,-2208000.0,1.0632839435387231,-0.02763146121036776,-0.20066513556238252,-0.10866465833507323,-0.12881123348278187,1.5290564321293283
265006,CML INNOVATIVE TECHNOLOGIES LIMITED,27400,manufacture of electrical equipment,17,L,N/A,01/01/2013,31/12/2013,2013,52,12,N,1,5059000.0,4199000.0,3770000.0,1289000.0,0.0,220000.0,97000.0,512000.0,223000.0,-138000.0,85000.0,0.0,85000.0,341000,0.0,341000.0,3562000.0,472000.0,1177000.0,717000.0,1196000.0,0.0,0.0,3903000.0,537000.0,222000.0,0,89000.0,226000.0,0.0,0.0,2691000,3228000.0,675000,3025000.0,47000.0,675000,582000.0,0.0,675000.0,0.0,0,0.0,0.0,3366000,0.0,1,4.4079857680000005,6.633147114,1.672396694,398.6666667,17.29438893,16.01699941,34.0541609,3561997.808,6.625074272000001,5.713553677,0.7955555559999999,23.26546748,33.03703704,4.782222222222222,317000.0,2.637253051936981,0.9300538047655648,0.030489367153471687,0.26802459646425825,0.12546468401486988,1.2832205995388164
291547,BLACK & DECKER,27510,manufacture of electrical equipment,17,L,N/A,29/12/2012,28/12/2013,2013,52,12,N,1,7626000.0,0.0,0.0,0.0,5339000.0,172000.0,44000.0,14203000.0,-9269000.0,-30000.0,-9299000.0,0.0,-9299000.0,316472000,0.0,316472000.0,224249000.0,0.0,0.0,0.0,224249000.0,0.0,0.0,540721000.0,110336000.0,130000.0,0,110057000.0,149000.0,170543000.0,0.0,237622000,347958000.0,192763000,113913000.0,14390000.0,192763000,-191224000.0,0.0,192763000.0,0.0,0,0.0,0.0,430385000,58.0,1,-121.54471540000002,2.032419156,0.066945827,123.2715822,35.6492535,6.222134802,0.0,224249000.0,-2.153653125,-1.714192717,0.572392005,0.0,-4.8084954060000005,1.8051078267094829,216000.0,0.5763968034159109,0.2528024618980953,-0.02407637210317336,0.0013182399056075132,0.33239011604848856,0.013962357666892907
306008,REDRING XPELAIR GROUP LTD,27510,manufacture of electrical equipment,17,L,N/A,01/04/2012,31/03/2013,2013,52,12,N,1,32625000.0,0.0,23732000.0,8893000.0,7930000.0,-865000.0,1024000.0,0.0,-865000.0,54000.0,-811000.0,0.0,-811000.0,5567000,0.0,5567000.0,17378000.0,6530000.0,4546000.0,1191000.0,5111000.0,0.0,0.0,22945000.0,7614000.0,4646000.0,0,847000.0,2121000.0,0.0,0.0,1328000,8942000.0,14003000,9764000.0,625000.0,14003000,6703000.0,0.0,14003000.0,0.0,0,0.0,0.0,15331000,268.0,1,-2.651340996,2.282374573,3.341356002,9.483682068,61.02854652,51.97823755,73.0559387,17377999.4,-5.642162937999999,-3.769884506,0.543740627,13.93409962,-6.177247733,0.6385774476897808,159000.0,2.8312794591756405,0.5106471998256701,-0.049483547613859216,0.022867727173676185,0.9395884589577276,1.4076596208324257
317886,F.W. THORPE PUBLIC LIMITED COMPANY,27400,manufacture of electrical equipment,17,L,N/A,01/07/2012,30/06/2013,2013,52,12,Y,2,55332000.0,0.0,31036000.0,24296000.0,16311000.0,10750000.0,1182000.0,0.0,11526000.0,-2008000.0,9518000.0,2884000.0,6634000.0,18722000,6686000.0,25408000.0,57817000.0,11004000.0,11942000.0,13240000.0,1095000.0,-880000.0,20536000.0,83225000.0,9639000.0,5342000.0,0,0.0,4297000.0,0.0,0.0,1046000,10685000.0,72540000,48178000.0,1189000.0,65854000,70558000.0,0.0,72540000.0,9109000.0,2279000,-3159000.0,0.0,73586000,472.0,1,20.83062242,5.998236332,1.148491012,1.441963055,94.77521264,35.23874069,72.58837562,57816998.76,15.66330552,13.84920397,0.132878412,21.58244777,15.8891646,0.16225286239256534,11932000.0,5.635516299931137,0.6946662661459898,0.111596275157705,0.4731222589366176,3.6979316799251287,0.6581998197656954
327695,DORMAN SMITH SWITCHGEAR LIMITED,27120,manufacture of electrical equipment,17,L,N/A,02/10/2012,31/12/2013,2013,65,15,N,1,1074112.0,0.0,681250.0,392862.0,347561.0,-192842.0,14289.0,0.0,-192842.0,0.0,-192842.0,30041353.0,-30234195.0,441819,0.0,441819.0,2120623.0,1140156.0,781547.0,106989.0,91931.0,106989.0,0.0,2562442.0,1600804.0,857406.0,0,248838.0,494560.0,936329.0,0.0,989150,2589954.0,-27512,519819.0,165330.0,-27512,-192842.0,0.0,-27512.0,30439120.0,106989,0.0,0.0,961638,32.0,1,-17.95362122,1.324723701,2.066319238,-3595.340215,-1.073663326,291.3599234,387.44278060000005,2120622.512,-20.05349206,-7.525711801,-58.18566444,72.76215143,700.9377726,-94.13906658912478,-178553.0,-16.096472064892158,0.2434329440432213,-16.518568225153974,-0.22994662903589624,-0.006373549491612593,0.4149833947461055
328857,SAFT LIMITED,27200,manufacture of electrical equipment,17,L,N/A,01/01/2013,31/12/2013,2013,52,12,N,1,6824000.0,2251000.0,5305000.0,1519000.0,2739000.0,520000.0,269000.0,0.0,541000.0,-154000.0,387000.0,1000000.0,-613000.0,2002000,793000.0,2795000.0,5091000.0,633000.0,594000.0,2284000.0,1580000.0,0.0,0.0,7886000.0,1158000.0,386000.0,0,189000.0,583000.0,0.0,0.0,83000,1241000.0,6645000,3933000.0,5840000.0,5852000,430000.0,0.0,6645000.0,0.0,0,0.0,0.0,6728000,87.0,1,7.927901524,4.396373057,1.735062293,1.249059443,93.68391372,20.64624853,33.85770809,5090999.487,8.041022592000001,6.860258686,0.174266366,8.704572098,8.141459744,0.21206425153793576,789000.0,4.505828775195611,0.5984783160030434,-0.10882576718234846,0.3301673852396652,2.8293311845286064,0.8566776566066446
330768,THE BRITISH ELECTRICAL & MANUFACTURING COMPANY LIMITED,27120,manufacture of electrical equipment,17,L,N/A,01/04/2012,31/03/2013,2013,52,12,N,1,24021793.0,0.0,0.0,0.0,3612798.0,181143.0,205947.0,347280.0,126863.0,-42502.0,84361.0,20000.0,64361.0,3638417,0.0,3638417.0,6210418.0,4261044.0,1803153.0,27265.0,118956.0,-345341.0,0.0,9848835.0,5682849.0,3829000.0,1185877,100327.0,567645.0,75809.0,0.0,2181225,6678197.0,3170638,527569.0,800000.0,3170638,2370638.0,0.0,3170638.0,159383.0,-745424,400083.0,0.0,4165986,120.0,1,0.528116282,1.092835301,45.5329881,68.79451391,32.19302588,58.17987858,64.74458672,6210417.682999998,3.045209465,1.288101588,1.7923361169999998,7.506321447,4.001182096,2.1062628404756394,387090.0,2.9026525487309733,0.06427996813836356,0.009148838415914169,0.1297003148088073,0.2848647322024193,2.4146586951654694
370559,HAWKER SIDDELEY SWITCHGEAR LIMITED,27110,manufacture of electrical equipment,17,L,N/A,01/01/2013,31/12/2013,2013,52,12,N,1,51314000.0,0.0,37030000.0,14284000.0,7934000.0,8700000.0,333000.0,0.0,10065000.0,0.0,10065000.0,0.0,10065000.0,5463000,0.0,5463000.0,77194000.0,8862000.0,2709000.0,12805000.0,52818000.0,0.0,0.0,82657000.0,31064000.0,7060000.0,69000,21371000.0,2564000.0,0.0,0.0,1756000,32751000.0,49906000,46130000.0,1550000.0,49906000,48356000.0,0.0,49906000.0,0.0,0,0.0,2074000.0,51593000,238.0,1,19.61453015,2.484998712,1.112378062,3.518614996,60.37722153,50.21826402,63.03601356,77193999.91,19.50846045,12.17682713,0.622450206,5.27926102,20.16791568,0.6562537570632789,9033000.0,2.7296955083555967,0.6697073448104819,0.17047557980570308,0.3606337031346407,0.914280479985344,0.6145984006194273
388918,CRAIG & DERRICOTT LIMITED,27120,manufacture of electrical equipment,17,L,N/A,01/01/2013,31/12/2013,2013,52,12,N,1,6982143.0,0.0,4954584.0,2027559.0,2207119.0,260983.0,127795.0,29867.0,-170652.0,0.0,-170652.0,0.0,-170652.0,438748,0.0,438748.0,3353049.0,1288160.0,973447.0,4244.0,1087198.0,-41450.0,0.0,3791797.0,3057510.0,1347226.0,0,364913.0,1345371.0,0.0,0.0,310000,3367510.0,424287,295539.0,10379.0,424287,413908.0,0.0,424287.0,515632.0,-41450,0.0,0.0,734287,88.0,1,-2.444120666,1.096660027,23.62511547,73.06375166,11.18960219,70.42787436,67.34012752,3353048.682,-23.24050405,-4.500557387,7.206230688,13.94195163,-40.22088822,7.936868204776483,388778.0,2.267439372732795,0.0935300070125062,-0.0630078034240757,0.3383533981381387,0.0755965683843552,1.8229672026218704
395292,PARRY GROUP LIMITED,27900,manufacture of electrical equipment,17,L,L,27/04/2012,26/04/2013,2013,52,12,Y,1,7408750.0,0.0,4885434.0,2523316.0,1744275.0,-282769.0,70244.0,364.0,-346828.0,-24400.0,-371228.0,0.0,-371228.0,1314005,0.0,1314005.0,3194433.0,1290374.0,1826161.0,9448.0,68450.0,-2712.0,0.0,4508438.0,1014251.0,848657.0,6080,0.0,159514.0,0.0,0.0,2056520,3064691.0,1443747,2180182.0,500000.0,1443747,356354.0,587393.0,1443747.0,76019.0,-2712,0.0,72000.0,3494187,81.0,1,-4.681329508999999,3.14954878,3.398225469,142.4432397,32.02321957,41.80999561,63.57165649,3194431.199,-9.925856859,-7.692863914,0.702512975,24.64870592,-24.02276853,2.1227341078457647,-212525.0,2.2189855443951516,0.5802937514056975,-0.11527699837504694,-0.15555997443016847,0.2826543361141466,1.626874429680523
407689,AEG POWER SOLUTIONS LTD.,27900,manufacture of electrical equipment,17,L,N/A,01/01/2013,31/12/2013,2013,52,12,N,1,11542000.0,5164000.0,9978000.0,1564000.0,1670000.0,-1015000.0,18000.0,188000.0,-1259000.0,0.0,-1259000.0,0.0,-1259000.0,41000,127000.0,168000.0,7414000.0,4922000.0,990000.0,1132000.0,370000.0,0.0,0.0,7582000.0,10611000.0,868000.0,0,8522000.0,1221000.0,0.0,0.0,370000,10981000.0,-3399000,-3197000.0,30039000.0,-3526000,-38708000.0,0.0,-3399000.0,0.0,0,0.0,0.0,-3029000,27.0,1,-10.90798822,0.698708887,-3.610259618,-10.88555457,-45.59356137,27.44931554,155.6515335,7413999.9070000015,41.5648729,-16.60511738,-3.12180053,8.577369607,37.04030597,-3.1142938173567782,-997000.0,0.1420115414334886,-0.5059878659984173,-0.2324716433658665,-0.4339356370350831,-0.1926600491758492,1.5070667370087047
415925,GRANTHAM ENGINEERING LTD.,27900,manufacture of electrical equipment,17,L,N/A,01/10/2012,30/09/2013,2013,52,12,N,1,10147030.0,0.0,7087585.0,3059445.0,3764766.0,1101376.0,311655.0,29564.0,1071812.0,-259924.0,811888.0,140000.0,671888.0,1845713,0.0,1845713.0,5084546.0,1781375.0,1909474.0,1277660.0,116037.0,0.0,0.0,6930259.0,2330768.0,1205332.0,51765,135751.0,937920.0,214975.0,0.0,584674,2863677.0,4066582,2753778.0,500000.0,4066582,2883092.0,683490.0,4066582.0,0.0,0,0.0,0.0,4599491,123.0,1,10.56281493,2.181489535,3.684766891,14.37752884,58.6786439,43.357138,64.07804796,5084545.181,23.30283938,15.46568462,0.573151605,18.81805809,26.35658152,0.7041975300141494,1413031.0,3.586958691115018,0.4768268545230416,0.13572987676218162,0.6728467579638798,0.8520336616175637,1.4495215402483514
424830,SLATERS ELECTRICALS LIMITED,27110,manufacture of electrical equipment,17,L,N/A,02/02/2012,31/01/2013,2013,52,12,Y,1,9027748.0,12890.0,6176434.0,2851314.0,3513935.0,123015.0,119706.0,923.0,129998.0,-36653.0,93345.0,20550.0,72795.0,631759,0.0,631759.0,6047068.0,1580545.0,785384.0,3190756.0,490383.0,678977.0,0.0,6678827.0,1556707.0,511884.0,0,0.0,1044823.0,0.0,0.0,98258,1654965.0,5023862,4490361.0,82200.0,5023862,4926362.0,0.0,5023862.0,1002379.0,678977,0.0,11851.0,5122120,85.0,1,1.439982596,3.884525476,2.010472655,1.955826016,75.22072364,20.69593214,63.90286093,6047067.495,2.5379725580000003,1.946419633,0.309862612,8.699666849,2.587610886,0.32942087183127244,242721.0,4.1015384931051315,0.8067933485924998,0.015259116608350538,0.1199281400760942,1.8213782164577497,1.3381796713704366
