REGISTRATION_NUMBER,COMPANY_NAME,SIC_CODE,INDUSTRY_TYPE,INDUSTRY_CODE,DISSOLVED/REMOVED/LIVE,LIQUIDATION,ACCOUNTING_FROM_DATE,ACCOUNTING_TO_DATE,Year,WEEKS,MONTHS,CONSOLIDATED-ACCOUNTS,ACCOUNTS_FORMAT,TURNOVER,EXPORT,COST_OF_SALES,GROSS_PROFIT,WAGES_AND_SALARIES,OPERATING_PROFITS,DEPRECIATION,INTEREST_PAYMENTS,PRETAX_PROFITS,TAXATION,PROFIT_AFTER_TAX,DIVIDENDS_PAYABLE,RETAINED_PROFITS,TANGIBLE_ASSETS,INTANGIBLE_ASSETS,TOTAL_FIXED_ASSETS,TOTAL_CURRENT_ASSETS,TRADE_DEBTORS,STOCK,CASH,OTHER_CURRENT_ASSETS,INCREASE_IN_CASH,MISCELANEOUS_CURRENT_ASSETS,TOTAL_ASSETS,TOTAL_CURRENT_LIABILITIES,TRADE_CREDITORS,BANK_OVERDRAFT,OTHER_SHORTTERM_FIN,MISC_CURRENT_LIABILITIES,OTHER_LONGTERM_FIN,TOTAL_LONGTERM_LIAB,BANK_OD_LTL,TOTAL_LIAB,NET_ASSETS,WORKING_CAPITAL,PAIDUP_EQUITY,SHAREHOLDER_FUNDS,P&L_ACCOUNT_RESERVE,SUNDRY_RESERVES,REVALUATION_RESERVE,NETWORTH,NET_CASHFLOW_FROM_OPERATIONS,NET_CASHFLOW_BEFOR_FINANCING,NET_CASHFLOW_FROM_FINANCING,CONTINGENT_LIAB,CAPITAL_EMPLOYED,EMPLOYEES_COUNT,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,Z1,Z2,Z3,Z4,Z5
166396,LSC COMMUNICATIONS UK LIMITED,18129,printing and reproduction of recorded media,6,L,N/A,02/01/2016,31/12/2016,2016,52,12,N,1,24370.0,0.0,0.0,24370.0,8625.0,621.0,0.0,28.0,593.0,-119.0,474.0,753254.0,-752780.0,1,0.0,1.0,65941.0,0.0,0.0,50637.0,15304.0,0.0,0.0,65942.0,65386.0,10502.0,49994,0.0,4890.0,0.0,0.0,49994,65386.0,556,555.0,100.0,556,456.0,0.0,556.0,0.0,0,0.0,0.0,556,1.0,1,2.433319655,1.008488056,43.90990991,8991.726619,0.8431652059999999,157.29298319999995,0.0,65941.0,106.6546763,0.899275121,117.60071940000002,0.0,106.6546763,117.60071942446044,621.0,-15.569954858552366,0.010099784659246006,-15.982105486639776,0.031077310363652907,0.0051020096045024926,0.3658715234600104
193946,TINMASTERS SWANSEA LIMITED,18129,printing and reproduction of recorded media,6,L,N/A,02/01/2016,31/12/2016,2016,52,12,N,1,10291000.0,2865000.0,8496000.0,1795000.0,2583000.0,137000.0,452000.0,18000.0,119000.0,-13000.0,106000.0,0.0,106000.0,3294000,0.0,3294000.0,5558000.0,2236000.0,2184000.0,963000.0,175000.0,754000.0,0.0,8852000.0,1129000.0,899000.0,0,0.0,230000.0,0.0,255000.0,255000,1384000.0,7468000,4429000.0,1000000.0,7468000,4972000.0,737000.0,7468000.0,993000.0,754000,0.0,0.0,7723000,70.0,1,1.156350209,4.922940655,2.323549334,3.414568827,84.36511523,31.88562822,79.30618987,5557998.0660000015,1.540852001,1.344328965,0.15117836099999998,21.22242736,1.593465453,0.18532404927691484,589000.0,5.225257523201052,0.6004066877541798,0.01676457297785811,0.21957749661093534,3.2375722543352596,1.1509365115228198
202991,CAMBRIAN PRINTERS LIMITED,18129,printing and reproduction of recorded media,6,L,N/A,02/01/2016,31/12/2016,2016,52,12,N,1,7147669.0,0.0,5319903.0,1827766.0,0.0,-313318.0,674082.0,14194.0,-327512.0,12438.0,-315074.0,0.0,-315074.0,1268911,0.0,1268911.0,1159680.0,795072.0,232084.0,31438.0,101086.0,0.0,0.0,2428591.0,1655258.0,1012824.0,456738,58697.0,126999.0,105235.0,105235.0,561973,1760493.0,668098,-495578.0,5450.0,668098,661848.0,0.0,668098.0,0.0,0,0.0,0.0,773333,70.0,1,-4.582081235,0.700603773,-14.42289408,84.11535433,27.50969595,51.72046439,40.60082805,1159679.86,-42.35070791,-13.48567956,2.477567662,3.246988634,-49.02155073,2.635081978991106,360764.0,3.2051090340194097,-0.2448718619149952,-0.1816294303981197,0.4902106612434947,0.2276969008113068,2.9137027642777236
223519,WARNERS (MIDLANDS)PUBLIC LIMITED COMPANY,18129,printing and reproduction of recorded media,6,L,N/A,02/10/2015,30/09/2016,2016,52,12,N,1,31370872.0,0.0,0.0,0.0,9385867.0,2730576.0,2566490.0,72481.0,2667163.0,-485849.0,2181314.0,999999.0,1181315.0,19547921,0.0,19547921.0,9460932.0,3065697.0,999120.0,4851465.0,544650.0,1709174.0,0.0,29008853.0,5769409.0,3791563.0,0,1088999.0,888847.0,1473292.0,2285001.0,2285001,8054410.0,20954443,3691523.0,54800.0,20954443,20319926.0,549248.0,20954443.0,5379083.0,3291947,-1582773.0,0.0,23239444,234.0,1,8.502036539,1.63984422,8.498083852999999,10.9046134,72.23464851,44.11482394,35.66937524,9460931.827,11.47687957,9.194306993,0.27533106,3.184865247,12.72838891,0.3843771938963016,5297066.0,3.44387981230657,0.15270605838845128,0.057011595735963774,0.602585624464366,1.5609667002300602,1.0706098334877288
224715,HENRY LING LIMITED,18129,printing and reproduction of recorded media,6,L,N/A,02/07/2015,30/06/2016,2016,52,12,N,1,9558172.0,1741605.0,3756911.0,5801261.0,3645078.0,578013.0,960798.0,311000.0,582127.0,-103762.0,478365.0,0.0,478365.0,2992463,0.0,2992463.0,3983677.0,1462448.0,378186.0,1484027.0,659016.0,0.0,0.0,6976140.0,969814.0,555217.0,0,0.0,414597.0,19000.0,474000.0,474000,1443814.0,5532326,3013863.0,1900.0,5532326,5530426.0,0.0,5532326.0,0.0,0,0.0,0.0,6006326,114.0,1,6.090359119,4.107671162,3.171402283,8.567824817,79.30354035,21.20219274,55.84682092,3983676.61,9.691898175,8.344542971000001,0.175299503,3.956677072,10.52228303,0.260977751491868,1538811.0,4.9978188225664,0.5184293319801495,0.09600022361936544,0.7279206409275043,2.299046553087863,1.3564220729515175
252855,ST.MICHAEL'S PRESS LIMITED,18129,printing and reproduction of recorded media,6,L,N/A,02/01/2016,31/12/2016,2016,52,12,N,1,1023466.0,0.0,0.0,0.0,0.0,250220.0,22138.0,3170.0,248805.0,-52765.0,196040.0,0.0,196040.0,1676525,0.0,1676525.0,3821193.0,0.0,0.0,3366830.0,454363.0,0.0,0.0,5497718.0,1591120.0,2760.0,0,1212753.0,375607.0,46072.0,46072.0,46072,1637192.0,3860526,2230073.0,149440.0,3860526,2564194.0,809749.0,3860526.0,0.0,0,0.0,0.0,3906598,4.0,1,24.31004059,2.401574363,0.45893834,1.193412504,70.22051695,0.984302361,0.0,3821193.0,6.368840613,4.525604987,0.41215109,0.0,6.444847153,0.4240852153307606,272358.0,2.2992781183355744,0.486763344354876,0.049921803919371635,0.16348263042957095,1.4148099917419579,0.1843003478897972
252960,KEYTEC (GB) LIMITED,18129,printing and reproduction of recorded media,6,L,N/A,02/01/2016,31/12/2016,2016,52,12,Y,1,756880.0,756880.0,0.0,0.0,336145.0,9972.0,8346.0,0.0,12048.0,338.0,12386.0,0.0,12386.0,24331,0.0,24331.0,2413242.0,9497.0,0.0,59884.0,2343861.0,-42220.0,0.0,2437573.0,124293.0,12877.0,0,71935.0,39481.0,11188.0,489188.0,489188,613481.0,1824092,2288949.0,100.0,1824092,1264092.0,0.0,1824092.0,-26283.0,-33863,-8357.0,0.0,2313280,7.0,1,1.591797907,19.41575149,0.330667044,26.81816487,74.83230246,6.209841719,4.579860743999999,2413242.0,0.520818924,0.494262121,0.068139655,0.0,0.660493001,0.33632130396931736,18318.0,3.250155084658888,1.1268334527827475,0.00711379720730415,0.024799011147563582,1.7840083066957246,0.3074005168255474
282940,DEBDEN IMPORTING (U.K.) LIMITED,18129,printing and reproduction of recorded media,6,L,N/A,02/01/2016,31/12/2016,2016,52,12,Y,1,8305077.0,830297.0,5689833.0,2615244.0,862781.0,389481.0,7662.0,0.0,391486.0,-74630.0,316856.0,0.0,316856.0,28134,0.0,28134.0,10264383.0,3036040.0,657192.0,5299985.0,1271166.0,0.0,0.0,10292517.0,2657919.0,936062.0,0,0.0,1721857.0,0.0,0.0,0,2657919.0,7634598,7606464.0,1000000.0,7634598,6626598.0,0.0,7634598.0,0.0,0,0.0,0.0,7634598,27.0,1,4.713815417,3.861811816,1.091844647,0.0,74.17620005,41.1390081,133.4309844,10264382.75,5.127787999,3.803598284,0.348141317,7.913135542999999,5.127787999,0.34814131667443393,397143.0,3.5795392901990817,0.8868342699846888,0.043099117543356984,0.12733249796915566,1.7234380731692729,0.7988353315326076
314793,VIBIXA LIMITED,18129,printing and reproduction of recorded media,6,L,N/A,27/12/2014,02/01/2016,2016,53,12,N,1,2681000.0,0.0,2344000.0,337000.0,937000.0,116000.0,67000.0,0.0,1482000.0,-57000.0,1425000.0,0.0,1425000.0,0,0.0,0.0,1195000.0,0.0,0.0,711000.0,484000.0,0.0,0.0,1195000.0,591000.0,0.0,0,0.0,591000.0,0.0,176000.0,176000,767000.0,428000,604000.0,250000.0,428000,178000.0,0.0,428000.0,0.0,0,0.0,0.0,604000,21.0,1,55.27788139,2.021996616,4.438741722,41.12149533,35.81589958,0.0,0.0,1195000.0,245.3642384,124.0167364,1.380841121,0.0,346.2616822,1.7920560747663552,183000.0,5.3372293618019455,0.6065271966527197,1.6694560669456064,0.5053556485355648,0.3348109517601043,2.2210794979079496
342498,CLAYS LTD.,18129,printing and reproduction of recorded media,6,L,N/A,31/07/2015,29/07/2016,2016,52,12,N,1,69183738.0,162530.0,57432748.0,11750990.0,27074678.0,966479.0,2508523.0,0.0,1127733.0,-111583.0,1016150.0,1000000.0,16150.0,12206570,7691.0,12214261.0,26115585.0,15082668.0,4492558.0,5108733.0,1431626.0,0.0,0.0,38329846.0,11702740.0,6014733.0,0,164896.0,5523111.0,0.0,298417.0,298417,12001157.0,26328689,14412845.0,2369327.0,26320998,23843207.0,34117.0,26328689.0,0.0,0,0.0,107969706.0,26627106,852.0,1,1.630055028,2.231578673,4.800144454,1.133429013,68.70357108,31.73256618,79.57323468,26115584.62,4.235281897,2.942179836,0.444486241,6.493661849,4.28328581,0.4559537218155634,3475002.0,3.8538260248381264,0.4512257628167877,0.0005898797506256612,0.2991795636225619,1.3159230230885235,1.7869077955596273
366134,"T.H.BRICKELL & SON,LIMITED",18129,printing and reproduction of recorded media,6,L,L,02/07/2015,30/06/2016,2016,52,12,Y,1,10081745.0,0.0,6422587.0,3659158.0,3193265.0,235184.0,326765.0,180114.0,55070.0,43253.0,98323.0,0.0,98323.0,4289534,0.0,4289534.0,2123180.0,1466147.0,313598.0,2544.0,340891.0,-86930.0,0.0,6412714.0,4196807.0,1975124.0,77341,461362.0,1682980.0,969774.0,1890742.0,1968083,6087549.0,325165,-2073627.0,127957.0,325165,-562480.0,657500.0,325165.0,659111.0,375112,-462042.0,1273896.0,2215907,98.0,1,0.546234804,0.505903655,-4.861889337,605.2567157999998,5.070630002,71.50748804,53.08045929,2123179.925,2.485212601,0.8587627640000001,12.90669968,3.1105527860000004,16.9360171,18.721415281472485,561949.0,1.5110886306890376,-0.38803420829308777,0.021465513665508862,0.28918047803161034,0.03204885907283867,1.5564279882121674
379527,BATH PRESS LIMITED,18129,printing and reproduction of recorded media,6,L,N/A,02/04/2015,31/03/2016,2016,52,12,N,1,435139.0,0.0,0.0,0.0,0.0,0.0,0.0,91388.0,479004.0,-96289.0,382715.0,0.0,382715.0,13343257,0.0,13343257.0,1481608.0,121152.0,0.0,13507.0,1346949.0,0.0,0.0,14824865.0,11648297.0,1182.0,0,11560115.0,87000.0,7773066.0,7773066.0,7773066,19421363.0,-4596498,-10166689.0,4365950.0,-4596498,-8962810.0,0.0,-4596498.0,0.0,0,0.0,0.0,3176568,3.0,1,110.0806869,0.12719524599999998,-0.042800463,-169.1084386,-31.00532787,0.991476287,101.623803,1481608.0,15.07929312,3.231085072,-2.534167751,0.0,-10.42106404,-4.225252137605629,0.0,-0.8997463943306007,-0.8229435343930619,0.036142049185608094,0.0,-0.14200335990836482,0.029058450785217942
405322,HERBERT WALKERS LIMITED,18129,printing and reproduction of recorded media,6,L,N/A,02/04/2015,31/03/2016,2016,52,12,N,1,10128926.0,0.0,7134494.0,2994432.0,2825178.0,524242.0,499747.0,89255.0,434987.0,-80276.0,354711.0,0.0,354711.0,2951729,0.0,2951729.0,4573469.0,1844188.0,712016.0,1310399.0,706866.0,235108.0,0.0,7525198.0,3914495.0,1517098.0,0,1949851.0,447546.0,1005.0,222410.0,222410,4136905.0,3388293,658974.0,48995.0,3388293,3089248.0,0.0,3388293.0,1372733.0,-100530,335638.0,0.0,3610703,126.0,1,4.294502695,1.168342021,15.37075211,6.564072232999999,45.02596477,54.66924825,66.45607047,4573468.818,12.04715536,5.7804060439999985,1.155300029,7.029531068,12.83793934,1.2209407509917236,1023989.0,2.444085867728796,0.10508278984818738,0.06599100781135593,0.4490464835609641,0.4914243377597504,1.332541248748538
409599,"LATIMER,TREND & COMPANY LIMITED",18129,printing and reproduction of recorded media,6,L,R,02/05/2015,30/04/2016,2016,52,12,N,1,6046105.0,0.0,4820505.0,1225600.0,2167744.0,-499066.0,208519.0,119806.0,-618836.0,-7874.0,-626710.0,0.0,-626710.0,1493521,0.0,1493521.0,4417469.0,939035.0,371444.0,57490.0,3049500.0,0.0,0.0,5910990.0,2332675.0,1125147.0,0,823551.0,383977.0,1219284.0,1251708.0,1251708,3584383.0,2326607,2084794.0,28516.0,2326607,2261591.0,0.0,2326607.0,0.0,0,0.0,0.0,3578315,64.0,1,-10.23528371,1.893735304,2.9000970839999995,53.79971779,39.36069931,67.92449933,56.68902128,4417468.841,-17.29406159,-10.46924458,1.00260809,6.14352546,-26.59821792,1.5406052676709046,-290547.0,1.5146829852256125,0.4232375287388407,-0.14843435701972088,-0.16220719371881867,0.3894573208276013,1.01262968639771
410453,ANCIENT HOUSE PRESS PLC,18129,printing and reproduction of recorded media,6,L,N/A,02/03/2015,29/02/2016,2016,52,12,N,1,16092781.0,0.0,11986705.0,4106076.0,4021251.0,262837.0,1066402.0,126957.0,136596.0,-28653.0,107943.0,0.0,107943.0,6771963,0.0,6771963.0,4407884.0,3423979.0,486704.0,0.0,497201.0,-9800.0,0.0,11179847.0,5595893.0,3235607.0,3613,660904.0,1695769.0,1576873.0,2396913.0,2400526,7992806.0,3187041,-1188009.0,50000.0,3187041,3123226.0,0.0,3187041.0,1060849.0,811084,-820884.0,0.0,5583954,93.0,1,0.8488029509999999,0.7876998359999999,-13.54600933,75.3214659,28.50701803,73.38672881,77.65918986,4407883.913,2.44622359,1.221805629,1.755827114,3.02436229,4.285981887,2.507908119161316,1329239.0,1.9426521510945307,-0.12751612790407596,0.013517197507264636,0.39235677375549055,0.2392432144606037,1.4250510932752478
411176,STEPHENS AND GEORGE LIMITED,18129,printing and reproduction of recorded media,6,L,N/A,02/04/2015,31/03/2016,2016,52,12,Y,1,25157513.0,0.0,16763764.0,8393749.0,7088995.0,367586.0,2714347.0,229342.0,215064.0,-113972.0,101092.0,0.0,101092.0,17247299,299705.0,17547004.0,7421850.0,3614299.0,764914.0,1675166.0,1367471.0,-490704.0,0.0,24968854.0,6002722.0,2098586.0,224819,2139393.0,1539924.0,7571302.0,8875151.0,9099970,14877873.0,10090981,1419128.0,48300.0,9791276,10002581.0,0.0,10090981.0,2516438.0,1669847,-2160551.0,0.0,18966132,209.0,1,0.854869875,1.23641408,17.727444600000005,90.17924025,40.90526593,30.44752039,52.43837636,7421849.873,1.133937062,0.8613290779999999,0.5948601029999999,3.040499274,2.131249677,1.5195029738718426,3081933.0,1.8735401178837128,0.06820311416775475,0.005668213687340236,0.4073226148064304,0.3948659596704448,0.9974802155517428
