REGISTRATION_NUMBER,COMPANY_NAME,SIC_CODE,INDUSTRY_TYPE,INDUSTRY_CODE,DISSOLVED/REMOVED/LIVE,LIQUIDATION,ACCOUNTING_FROM_DATE,ACCOUNTING_TO_DATE,Year,WEEKS,MONTHS,CONSOLIDATED-ACCOUNTS,ACCOUNTS_FORMAT,TURNOVER,EXPORT,COST_OF_SALES,GROSS_PROFIT,WAGES_AND_SALARIES,OPERATING_PROFITS,DEPRECIATION,INTEREST_PAYMENTS,PRETAX_PROFITS,TAXATION,PROFIT_AFTER_TAX,DIVIDENDS_PAYABLE,RETAINED_PROFITS,TANGIBLE_ASSETS,INTANGIBLE_ASSETS,TOTAL_FIXED_ASSETS,TOTAL_CURRENT_ASSETS,TRADE_DEBTORS,STOCK,CASH,OTHER_CURRENT_ASSETS,INCREASE_IN_CASH,MISCELANEOUS_CURRENT_ASSETS,TOTAL_ASSETS,TOTAL_CURRENT_LIABILITIES,TRADE_CREDITORS,BANK_OVERDRAFT,OTHER_SHORTTERM_FIN,MISC_CURRENT_LIABILITIES,OTHER_LONGTERM_FIN,TOTAL_LONGTERM_LIAB,BANK_OD_LTL,TOTAL_LIAB,NET_ASSETS,WORKING_CAPITAL,PAIDUP_EQUITY,SHAREHOLDER_FUNDS,P&L_ACCOUNT_RESERVE,SUNDRY_RESERVES,REVALUATION_RESERVE,NETWORTH,NET_CASHFLOW_FROM_OPERATIONS,NET_CASHFLOW_BEFOR_FINANCING,NET_CASHFLOW_FROM_FINANCING,CONTINGENT_LIAB,CAPITAL_EMPLOYED,EMPLOYEES_COUNT,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,Z1,Z2,Z3,Z4,Z5
108064,JOHN HARRISON (STOCKTON) LIMITED,17219,manufacture of paper and paper products,15,L,N/A,02/02/2016,31/01/2017,2017,52,12,N,1,18558340.0,405628.0,14681577.0,3876763.0,3881655.0,543479.0,590505.0,14302.0,529177.0,-88794.0,440383.0,240000.0,200383.0,2202953,0.0,2202953.0,7149153.0,3335379.0,1983519.0,33495.0,1796760.0,0.0,0.0,9352106.0,4669742.0,3237613.0,0,282487.0,1149642.0,256571.0,446221.0,446221,5115963.0,4236143,2479411.0,37364.0,4236143,4198779.0,0.0,4236143.0,0.0,0,0.0,0.0,4682364,127.0,1,2.8514242110000003,1.530952459,7.484979295,10.53366234,45.29613971,63.67642499,65.59925807,7149152.575,11.30149215,5.658372563,1.102357026,10.68801951,12.49195318,1.2076936496241983,1133984.0,3.2096510946535464,0.31814151807090296,0.029997115088302037,0.40013951937670506,0.4968147345866262,1.9645582075310095
146383,KINGSTON CARTON COMPANY LIMITED(THE),17219,manufacture of paper and paper products,15,L,N/A,01/07/2016,30/06/2017,2017,52,12,Y,1,8498149.0,0.0,5786019.0,2712130.0,2160743.0,1025236.0,430924.0,7055.0,1040325.0,-169714.0,870611.0,126830.0,743781.0,4549308,0.0,4549308.0,7926525.0,1527874.0,1202544.0,4860305.0,90744.0,749303.0,245058.0,12475833.0,1424256.0,242259.0,0,130275.0,1051722.0,10778.0,415686.0,415686,1839942.0,10635891,6502269.0,325205.0,10635891,10310686.0,0.0,10635891.0,1492106.0,989567,-240264.0,0.0,11051577,65.0,1,12.24178348,5.565379397999999,1.306951312,3.908332645,85.25195071,10.40515235,65.62299743,7926524.156,9.413362455,8.338721751,0.133910361,14.15065798,9.781267973,0.17299368712973834,1456160.0,5.236754583181368,0.6254269995438381,0.08346483958225474,0.3851709140383652,3.4683346540271383,0.6743571759897716
154807,DUNCAN HOLDINGS LTD,17290,manufacture of paper and paper products,15,L,N/A,01/01/2017,31/12/2017,2017,52,12,Y,1,6208358.0,0.0,3940351.0,2268007.0,2017951.0,277247.0,332883.0,69883.0,207364.0,-54409.0,152955.0,54344.0,94717.0,4121171,111962.0,4233133.0,1660238.0,1254463.0,254520.0,95312.0,55943.0,21774.0,0.0,5893371.0,2416401.0,999288.0,239255,772314.0,405544.0,356091.0,985329.0,1224584,3401730.0,2491641,-756163.0,663868.0,2379679,812616.0,1015157.0,2491641.0,668324.0,530638,-508864.0,0.0,3476970,69.0,1,3.340078005,0.687070565,-8.210343537,49.14769022,43.09746984,58.74985302,73.75202831,1660237.895,5.963928363,3.5185974210000004,0.969803033,4.099634718,8.322386732,1.4294911204410343,610130.0,1.6728176386838611,-0.1539688575519851,0.022500500986617,0.3416430087296388,0.4197297845508021,1.0429132019687883
197422,"JOHN HARGREAVES,(COLLYHURST AND STALYBRIDGE)LIMITED",17120,manufacture of paper and paper products,15,L,N/A,01/04/2016,31/03/2017,2017,52,12,N,1,17556467.0,204524.0,0.0,0.0,1995407.0,139199.0,276610.0,263362.0,-150163.0,0.0,-150163.0,0.0,-150163.0,6717203,0.0,6717203.0,6156102.0,4477773.0,1339480.0,14813.0,324036.0,-417075.0,0.0,12873305.0,9167574.0,4094936.0,3321032,1277478.0,474128.0,256476.0,2699559.0,6020591,11867133.0,1006172,-3011472.0,8735.0,1006172,-261764.0,1252936.0,1006172.0,554954.0,119488,-536563.0,0.0,3705731,57.0,1,-0.855314455,0.671508297,-5.829862273,598.3659851,7.81595713,85.1339646,93.09316875,6156101.853999998,-4.052182957,-1.166468129,9.111338817,7.629553258,-14.92418791,11.794338343742421,415809.0,1.2105645346844178,-0.28071784207707345,-0.01633055380883153,0.1065903200460177,0.0508718660185236,1.3501507445057814
197754,ACCO UK LIMITED,17230,manufacture of paper and paper products,15,L,N/A,01/01/2017,31/12/2017,2017,52,12,N,1,47751000.0,12166000.0,33722000.0,14029000.0,17957000.0,-5218000.0,856000.0,333000.0,-6074000.0,22000.0,-6052000.0,0.0,-6052000.0,27767000,17389000.0,45156000.0,31429000.0,12493000.0,7902000.0,16000.0,11018000.0,0.0,0.0,76585000.0,37094000.0,4620000.0,242000,24129000.0,8103000.0,9000.0,26588000.0,26830000,63682000.0,12903000,-5665000.0,206000.0,-4486000,-15607000.0,0.0,12903000.0,0.0,0,0.0,0.0,39491000,332.0,1,-12.72015246,0.8472798840000001,-8.429126214,207.9361389,21.79708088,35.31444368,95.49423049,31428999.79,-15.38071966,-7.931056995,2.87483531,16.54834454,-47.0743238,-14.19572001783326,-4362000.0,0.18764938879681065,-0.08876411829992817,-0.11063263041065484,-0.18795586603120715,-0.04226626048176879,0.6172682640203696
202034,APIF REALISATIONS LIMITED,17219,manufacture of paper and paper products,15,L,R,01/01/2017,31/12/2017,2017,52,12,N,2,21660000.0,16595000.0,19251000.0,2409000.0,5965000.0,-1908000.0,799000.0,95000.0,-1978000.0,333000.0,-1645000.0,0.0,-1645000.0,8123000,819000.0,8942000.0,12049000.0,1513000.0,3451000.0,0.0,7085000.0,0.0,0.0,20991000.0,22434000.0,3619000.0,10490000,7371000.0,954000.0,0.0,60000.0,10550000,22494000.0,-1503000,-10385000.0,750000.0,-2322000,-2440000.0,0.0,-1503000.0,0.0,0,0.0,0.0,-1443000,149.0,1,-9.132040628,0.537086565,-2.08570053,-701.9294744,-7.45092207,60.98499538,25.49607572,12048999.85,137.0755371,-9.423086085,-14.926147699999998,15.93259464,131.6034597,-9.68733850129199,-1109000.0,0.08187273517963778,-0.5936830070030013,-0.10971368681816017,-0.17434614834929255,-0.0619365164043745,1.0215520937544662
230692,PUSTERLA 1880 UK LTD,17219,manufacture of paper and paper products,15,L,N/A,01/01/2017,31/12/2017,2017,52,12,N,1,18781363.0,7802467.0,16053458.0,2727905.0,3366602.0,-266675.0,328556.0,54588.0,-319376.0,0.0,-319376.0,0.0,-319376.0,2353355,0.0,2353355.0,6390509.0,3828860.0,1100190.0,58882.0,1402577.0,0.0,0.0,8743864.0,6415635.0,4701567.0,0,1251541.0,462527.0,0.0,0.0,0,6415635.0,2328229,-25126.0,49540.0,2328229,1689439.0,561270.0,2328229.0,0.0,0,0.0,0.0,2328229,110.0,1,-1.700494261,0.99608363,-747.4871846,0.0,26.62700381,91.37100193,74.41067509,6390508.829,-13.71755098,-3.652572821,2.755585898,5.857881561,-13.71755098,2.7555858981225643,61881.0,2.312977875284894,-0.0034482695522254233,-0.0511360194989309,0.02335435455080271,0.2177395378633604,2.1264682719218877
246435,"J.STELL & SONS,LIMITED",17290,manufacture of paper and paper products,15,L,N/A,01/04/2016,31/03/2017,2017,52,12,N,1,8051811.0,0.0,5211848.0,2839963.0,2585799.0,445293.0,273746.0,141951.0,303346.0,25000.0,328346.0,10000.0,318346.0,6096467,1.0,6096468.0,2359425.0,1609228.0,604469.0,4229.0,141499.0,0.0,0.0,8455893.0,3286415.0,1025117.0,196919,132716.0,1931663.0,205903.0,2376474.0,2573393,5662889.0,2793004,-926990.0,45200.0,2793003,2625127.0,0.0,2793004.0,0.0,0,0.0,0.0,5169478,95.0,1,3.767425738,0.717932763,-8.685973959,92.13710399,33.03027049,46.47000594,72.94858511,2359424.816,5.868019942999999,3.587391657,1.176659611,7.507242781,10.8609225,2.027527002298243,719039.0,1.4403854339025048,-0.13155180653302967,0.05270695833071681,0.2806124320636507,0.295927008281462,0.9426908417597052
248918,HUHTAMAKI BCP LIMITED,17211,manufacture of paper and paper products,15,L,N/A,01/01/2017,31/12/2017,2017,52,12,N,2,20832232.0,6408239.0,13516475.0,7315757.0,6147278.0,1516438.0,633810.0,0.0,1523818.0,-321019.0,1202799.0,0.0,1202799.0,2161389,0.0,2161389.0,14144433.0,3581898.0,1856843.0,1706766.0,6998926.0,0.0,0.0,16305822.0,4765297.0,2848825.0,0,488459.0,1428013.0,0.0,111986.0,111986,4877283.0,11428539,9379136.0,8066.0,11428539,11087859.0,0.0,11428539.0,0.0,0,0.0,0.0,11540525,152.0,1,7.314713085,2.968216462,2.221124846,0.97988028,70.08870206,49.91405266,62.75817061,14144432.61,13.20406134,9.345238774,0.416964671,8.913317594,13.33344533,0.4267634734413559,2150248.0,3.899433627186247,0.6902420006792666,0.10327100344895217,0.4351708487925356,1.4059310070791462,1.264818767186346
261312,RECKITT BENCKISER HEALTHCARE (UK) LIMITED,17220,manufacture of paper and paper products,15,L,N/A,01/01/2017,31/12/2017,2017,52,12,N,1,168144000.0,157103000.0,160216000.0,7928000.0,43446000.0,-11862000.0,10036000.0,138646000.0,-37922000.0,7668000.0,-30254000.0,100000000.0,-130254000.0,1497027000,19029000.0,1516056000.0,2413552000.0,2407000.0,31892000.0,193000.0,2379060000.0,0.0,0.0,3929608000.0,2765579000.0,50447000.0,0,2693300000.0,21832000.0,0.0,271000.0,271000,2765850000.0,1163758000,-352027000.0,257000000.0,1144729000,871244000.0,0.0,1163758000.0,0.0,0,0.0,0.0,1164029000,631.0,1,-22.55328766,0.8727112840000001,-0.477645181,0.023286628,29.75922491,109.5082489,5.225015463,2413552000.0,-3.257822614,-0.965032644,2.376421043,18.96707584,-3.2585812510000003,2.4161613796802563,-1826000.0,0.1352500312176529,-0.10749988293997773,-0.04640554477698538,-0.0015334353961005778,0.2483277835023591,0.04236111082835744
269244,VPK UK HOLDING LTD,17120,manufacture of paper and paper products,15,L,N/A,01/01/2017,31/12/2017,2017,52,12,N,1,2805869.0,0.0,0.0,2805869.0,532818.0,202165.0,645100.0,32064.0,2670117.0,-187265.0,2482852.0,5000000.0,-2517148.0,13446206,321192.0,13767398.0,857002.0,0.0,0.0,0.0,857002.0,0.0,0.0,14624400.0,1010568.0,356681.0,0,356789.0,297098.0,2000000.0,2311302.0,2311302,3321870.0,11302530,-153566.0,679533.0,10981338,7395067.0,0.0,11302530.0,0.0,0,0.0,0.0,13613832,3.0,1,95.16185538,0.848039914,-18.27142076,20.4494215,79.02094411,46.39866116,0.0,857002.0,19.61326539,18.2579593,0.08941077800000001,0.0,23.6240647,0.3025013891749803,847265.0,2.11102264579632,-0.012600804135554278,-0.24096764311698254,0.19118558710100927,1.9834619657000423,0.18994354024780505
290827,VPK PACKAGING LTD,17211,manufacture of paper and paper products,15,L,N/A,01/01/2017,31/12/2017,2017,52,12,N,1,108763800.0,0.0,66044407.0,42719393.0,19098230.0,-3137807.0,3678101.0,254682.0,-3392489.0,564523.0,-2827966.0,2500000.0,-5327966.0,35968443,45502.0,36013945.0,8397615.0,1318760.0,5679393.0,124260.0,1275202.0,0.0,0.0,44411560.0,17287537.0,5002693.0,0,9622311.0,2662533.0,10000000.0,11094913.0,11094913,28382450.0,16029110,-8889922.0,500.0,15983608,16028610.0,0.0,16029110.0,0.0,0,0.0,0.0,27124023,586.0,1,-3.119134308,0.485761216,-12.23450554,69.21727407,36.12921842,16.78851737,4.425621392,8397614.671,-12.50732238,-7.638752162999999,1.07850885,5.221767721,-21.16455,1.7757223525501875,540294.0,2.3943839121628554,-0.24020562213982125,-0.1679551990517784,0.04014653392044774,0.3378906613065468,2.424507538127461
294244,G RYDER & CO. LIMITED,17219,manufacture of paper and paper products,15,L,N/A,01/03/2016,28/02/2017,2017,52,12,N,1,1150267.0,135614.0,773133.0,377134.0,523509.0,143.0,9370.0,10.0,133.0,-4817.0,-4684.0,0.0,-4684.0,64023,0.0,64023.0,489028.0,182932.0,135840.0,134758.0,35498.0,0.0,0.0,553051.0,171701.0,107991.0,0,5325.0,58385.0,0.0,0.0,0,171701.0,381350,317327.0,1262.0,381350,350258.0,0.0,381350.0,0.0,0,0.0,0.0,381350,27.0,1,0.011562533,2.848137169,3.624863311,0.0,68.95385778,34.26744834,58.04754896,489027.2089,0.034876098,0.024048415,0.450245182,11.80943207,0.034876098,0.4502451815917137,9513.0,4.125102043917295,0.6885303525352996,-0.011857134333000029,0.05676311949530875,1.3326072649547758,2.0590584412649107
297265,SEDA UK LIMITED,17219,manufacture of paper and paper products,15,L,N/A,01/01/2017,31/12/2017,2017,52,12,N,1,87885195.0,9601502.0,61983105.0,25902090.0,9644090.0,12743904.0,5261083.0,0.0,12682996.0,-2515088.0,10167908.0,0.0,10167908.0,27664920,0.0,27664920.0,43206010.0,14389914.0,10372865.0,10843233.0,7599998.0,0.0,0.0,70870930.0,23179658.0,11031604.0,0,5024395.0,7123659.0,33851.0,573859.0,573859,23753517.0,47117413,20026352.0,11000.0,47117413,47106413.0,0.0,47117413.0,0.0,0,0.0,20000.0,47691272,292.0,1,14.43132259,1.863962359,4.388477492,1.217934015,66.48341287,45.81585624,59.76340623,43206009.55,26.59395623,17.89590739,0.491955235,11.80274448,26.91785307,0.5041345754700073,18004987.0,3.7961562864184497,0.3390899823100953,0.20085909977475955,0.8383755807917295,1.1901584005433803,1.2276732229984848
308676,KIMBERLY - CLARK LIMITED,17220,manufacture of paper and paper products,15,L,N/A,01/01/2017,31/12/2017,2017,52,12,N,1,550468000.0,0.0,471087000.0,79381000.0,70890000.0,22374000.0,23539000.0,2271000.0,20103000.0,1914000.0,22017000.0,0.0,22017000.0,250582000,0.0,250582000.0,296943000.0,115210000.0,10679000.0,532000.0,170522000.0,0.0,0.0,547525000.0,293234000.0,24848000.0,0,207189000.0,61197000.0,0.0,12512000.0,12512000,305746000.0,241779000,3709000.0,221000000.0,241779000,19351000.0,0.0,241779000.0,0.0,0,0.0,0.0,254291000,1011.0,1,3.651983403,1.012648601,148.41412780000005,5.17497384,44.15853157,16.47601677,76.39254235,296943000.0,7.905509829,3.671613168,1.212818318,1.939985612,8.314617895,1.2645680559519228,45913000.0,1.810940464006144,0.00812894388384092,0.056296607460846526,0.2767232546459066,0.4744703119582922,0.9953213460572576
326182,COLPAC LIMITED,17290,manufacture of paper and paper products,15,L,N/A,01/04/2016,31/03/2017,2017,52,12,N,1,14854661.0,5423185.0,10253279.0,4601382.0,4972532.0,927219.0,335915.0,24896.0,902323.0,-162342.0,739981.0,88000.0,651981.0,3418243,0.0,3418243.0,5562671.0,2438540.0,1704160.0,636550.0,783421.0,267663.0,0.0,8980914.0,3141307.0,1597548.0,0,431742.0,1112017.0,595214.0,749151.0,749151,3890458.0,5090456,2421364.0,20000.0,5090456,3709480.0,1327583.0,5090456.0,1465492.0,911548,-643885.0,0.0,5839607,133.0,1,6.074342592000001,1.7708141869999998,6.134831855,14.71677586,56.68082335,39.25401058,59.91837175,5562670.457,15.45177612,10.0471177,0.6170973679999999,11.47222411,17.72577938,0.7642651267391369,1263134.0,3.311855994997484,0.32353464246512104,0.10163480019962333,0.4641334055754236,0.7850678763271574,1.6374852704301588
