REGISTRATION_NUMBER,COMPANY_NAME,SIC_CODE,INDUSTRY_TYPE,INDUSTRY_CODE,DISSOLVED/REMOVED/LIVE,LIQUIDATION,ACCOUNTING_FROM_DATE,ACCOUNTING_TO_DATE,Year,WEEKS,MONTHS,CONSOLIDATED-ACCOUNTS,ACCOUNTS_FORMAT,TURNOVER,EXPORT,COST_OF_SALES,GROSS_PROFIT,WAGES_AND_SALARIES,OPERATING_PROFITS,DEPRECIATION,INTEREST_PAYMENTS,PRETAX_PROFITS,TAXATION,PROFIT_AFTER_TAX,DIVIDENDS_PAYABLE,RETAINED_PROFITS,TANGIBLE_ASSETS,INTANGIBLE_ASSETS,TOTAL_FIXED_ASSETS,TOTAL_CURRENT_ASSETS,TRADE_DEBTORS,STOCK,CASH,OTHER_CURRENT_ASSETS,INCREASE_IN_CASH,MISCELANEOUS_CURRENT_ASSETS,TOTAL_ASSETS,TOTAL_CURRENT_LIABILITIES,TRADE_CREDITORS,BANK_OVERDRAFT,OTHER_SHORTTERM_FIN,MISC_CURRENT_LIABILITIES,OTHER_LONGTERM_FIN,TOTAL_LONGTERM_LIAB,BANK_OD_LTL,TOTAL_LIAB,NET_ASSETS,WORKING_CAPITAL,PAIDUP_EQUITY,SHAREHOLDER_FUNDS,P&L_ACCOUNT_RESERVE,SUNDRY_RESERVES,REVALUATION_RESERVE,NETWORTH,NET_CASHFLOW_FROM_OPERATIONS,NET_CASHFLOW_BEFOR_FINANCING,NET_CASHFLOW_FROM_FINANCING,CONTINGENT_LIAB,CAPITAL_EMPLOYED,EMPLOYEES_COUNT,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,Z1,Z2,Z3,Z4,Z5
2717399,BRAYPOST LIMITED,15110,manufacture of leather and related products,16,L,N/A,01/04/2013,31/03/2014,2014,52,12,N,1,74600.0,0.0,27701.0,46899.0,0.0,26720.0,2660.0,0.0,26720.0,-5683.0,21037.0,20100.0,937.0,5558,0.0,5558.0,6768.0,1545.0,950.0,4273.0,0.0,0.0,0.0,12326.0,10769.0,10769.0,0,0.0,0.0,0.0,0.0,0,10769.0,1557,-4001.0,100.0,1557,1457.0,0.0,1557.0,0.0,0,0.0,0.0,1557,0.0,1,35.81769437,0.62847061,-18.64533867,0.0,12.63183515,52.69014745,7.559316354,6767.911784000001,1716.120745,216.7775434,6.916506101,1.273458445,1716.120745,6.9165061014772,29380.0,13.66119326592139,-0.3895180918383904,0.10642544215479474,7.865812104494563,0.08674900176432351,5.991724809346097
3104829,P R TRADING (WELLINGBOROUGH) LIMITED,15120,manufacture of leather and related products,16,L,N/A,01/04/2013,31/03/2014,2014,52,12,N,1,14652.0,0.0,0.0,0.0,0.0,0.0,103.0,0.0,0.0,0.0,0.0,0.0,0.0,416,0.0,416.0,2242.0,0.0,2103.0,139.0,0.0,0.0,0.0,2658.0,0.0,0.0,0,0.0,0.0,0.0,0.0,8764,8764.0,-6106,2242.0,100.0,-6106,-6206.0,0.0,-6106.0,0.0,0,0.0,0.0,2658,0.0,1,0.0,0.0,6.535236396,-143.5309532,-229.7215952,0.0,0.0,0.0,0.0,0.0,0.0,14.35298935,0.0,-1.4353095316082545,103.0,6.1793306188975405,1.0121896162528217,0.0,0.12787810383747178,-0.4180282975810132,5.457291196388261
3142746,A.S.H.S. LIMITED,15120,manufacture of leather and related products,16,L,N/A,01/01/2014,31/12/2014,2014,52,12,Y,1,28431000.0,16524000.0,11461000.0,16970000.0,9451000.0,0.0,1171000.0,125000.0,-8552000.0,-1000.0,-8553000.0,0.0,-8553000.0,4587000,1107000.0,5694000.0,26123000.0,1255000.0,12587000.0,8479000.0,3802000.0,8941000.0,0.0,31817000.0,8276000.0,5585000.0,559000,0.0,2132000.0,0.0,0.0,1734000,9451000.0,22366000,17847000.0,76000.0,21259000,-1931000.0,0.0,22366000.0,-7829000.0,-14188000,23129000.0,4596000.0,23541000,281.0,1,-30.07984243,3.156476559,1.593040847,7.752839131,72.82969717,71.70078436,16.11181457,26122998.48,-36.32810841,-26.87871264,0.3700259320000001,44.27209736,-38.23660914,0.4445646549696599,1171000.0,2.6524978941725808,0.6731118584404563,-0.3763459785649181,0.12145393971776093,1.34963495926357,0.8846431153157117
3368840,AVELON LIMITED,15120,manufacture of leather and related products,16,L,N/A,01/07/2013,30/06/2014,2014,52,12,N,1,10035.0,0.0,2107.0,7928.0,0.0,7443.0,0.0,0.0,7443.0,-1488.0,5955.0,5950.0,5.0,0,0.0,0.0,16775.0,760.0,0.0,8460.0,7555.0,0.0,0.0,16775.0,8024.0,2074.0,0,0.0,5950.0,0.0,0.0,0,8024.0,8751,8751.0,2.0,8751,8749.0,0.0,8751.0,0.0,0,0.0,0.0,8751,0.0,1,74.17040359,2.09060319,1.146726088,0.0,52.16691505,75.4369706,27.64324863,16775.0,85.05313678,44.36959762,0.91692378,0.0,85.05313678,0.9169237801394128,7443.0,3.3372084120217584,0.6260029806259314,0.0004172876304023845,1.4641967213114755,0.6543619142572283,0.5922295081967213
3610819,CREST LEATHERS LIMITED,15110,manufacture of leather and related products,16,L,N/A,01/01/2014,31/12/2014,2014,52,12,Y,1,87388747.26,0.0,81214582.64,6174164.61,2207041.59,2733953.88,102640.25,775301.72,1962710.72,-513713.73,1448996.98,95640.39,1353356.59,7588716,-2691911.6,4896804.87,44210569.23,8886718.66,27043475.64,862536.26,7417838.66,978609.74,0.0,49107374.1,28679025.72,4218821.15,0,18281811.71,6178393.0,12897937.19,0.0,12897937,41576962.91,7530411,15531543.51,494615.48,10222323,8045519.97,0.0,7530411.19,-1039139.29,-6253403,7232012.86,0.0,20428348,26.0,1,2.245953606,1.541564545,5.626533332,171.277991,14.53767394,17.62091537,37.11750554,44210568.29,9.607779934,3.996773918,3.808427587,30.94617612,26.0637928,4.067271491029974,2836594.13,2.518001562422966,0.3795326578457796,0.03858278437250018,0.19061822792516206,0.14751904349715764,1.7617488487823667
3784458,STAHL UK LIMITED,15110,manufacture of leather and related products,16,L,N/A,01/01/2014,31/12/2014,2014,52,12,N,1,416426.0,0.0,222423.0,194003.0,147581.0,54088.0,5724.0,15371.0,63717.0,-195000.0,-131283.0,0.0,-131283.0,14324,0.0,14324.0,69860.0,0.0,0.0,25572.0,44288.0,0.0,0.0,84184.0,939100.0,7298.0,0,875683.0,56119.0,0.0,0.0,405000,1344100.0,-1259916,-869240.0,101.0,-1259916,-1260017.0,0.0,-1259916.0,0.0,0,0.0,0.0,-854916,2.0,1,15.30091781,0.07439037400000001,-0.479069072,-32.14500014,-1496.621686,6.396742759,0.0,69860.0,-7.453012928,75.68777915,-0.745367151,0.0,-5.057241911,-1.0668171528895578,59812.0,-7.8944892173228975,-12.39057303050461,-2.183267604295353,2.344621305711299,-0.5624206532252064,4.897150764990972
4060311,BROOKS ENGLAND LIMITED,15120,manufacture of leather and related products,16,L,N/A,01/07/2013,30/06/2014,2014,52,12,N,1,5391113.0,4258979.0,3020644.0,2370469.0,821083.0,1282080.0,81487.0,0.0,1238923.0,-304925.0,933998.0,0.0,933998.0,1579152,290102.0,1869254.0,4720963.0,3897406.0,644241.0,179316.0,0.0,0.0,0.0,6590217.0,1011028.0,1011028.0,0,0.0,0.0,0.0,0.0,54007,1065035.0,5525182,3709935.0,239100.0,5235080,5286082.0,0.0,5525182.0,0.0,0,0.0,0.0,5579189,40.0,1,22.98083902,4.669468106,1.453155648,0.977470063,87.69970072,68.45065574,263.8700376,4720962.363,22.2061486,18.79942648,0.182985465,11.95005558,22.42320705,0.20344197223347116,1363567.0,5.3158567614723005,0.6755349634162273,0.1984148928631637,0.6827955892802923,2.949243921561264,0.8098673943513545
4167070,HALLMARK BRIDLES LIMITED,15120,manufacture of leather and related products,16,L,N/A,01/04/2013,31/03/2014,2014,52,12,N,1,199793.0,0.0,123018.0,76775.0,82033.0,0.0,162.0,0.0,36879.0,-7398.0,29481.0,24000.0,5481.0,922,0.0,922.0,76930.0,24615.0,26950.0,24365.0,1000.0,0.0,0.0,77852.0,30418.0,13547.0,0,853.0,16018.0,0.0,0.0,0,30418.0,47434,46512.0,2000.0,47434,45434.0,0.0,47434.0,0.0,0,0.0,0.0,47434,0.0,1,18.45860466,2.529094615,4.2955151360000015,0.0,60.92842829999999,24.7488901,44.96891783,76929.11401,77.74802884,47.37065201,0.641269975,13.48896107,77.74802884,0.6412699751233293,162.0,4.298658705850682,0.7169295586497456,0.09856394183835997,0.006866875610132045,0.9356433690577948,2.540654960694652
4206555,HOLMES HALLS (PROCESSORS) LIMITED,15110,manufacture of leather and related products,16,L,N/A,26/10/2013,25/10/2014,2014,52,12,N,1,17804049.0,11909383.0,16894980.0,909069.0,844185.0,-36329.0,32484.0,1129.0,-35483.0,5199.0,-30284.0,0.0,-30284.0,688553,0.0,688553.0,3616113.0,2180646.0,842157.0,303555.0,289755.0,60296.0,0.0,4304666.0,2137183.0,1489646.0,305729,0.0,341808.0,1500000.0,0.0,1805729,3637183.0,667483,1478930.0,500000.0,667483,167483.0,0.0,667483.0,76888.0,60296,0.0,0.0,2167483,36.0,1,-0.199297362,1.691999702,12.03846632,270.52808839999994,15.50603461,30.539165,44.70532461,3616112.606,-1.637060129,-0.8242915940000001,3.20185383,4.730143126000001,-5.315940631,5.449102074509763,-3845.0,4.604218930348887,0.412277282372198,-0.00984921942840629,-0.0029476154479813298,0.11010988449027724,4.0946285983627995
4715981,W.I.P (WORK IN PROGRESS) LIMITED,15200,manufacture of leather and related products,16,L,N/A,01/04/2013,31/03/2014,2014,52,12,N,1,20725468.0,6276374.0,14467841.0,6257627.0,115735.0,4638663.0,0.0,10016.0,4628647.0,-1000283.0,3628364.0,3326663.0,301701.0,4702,0.0,4702.0,11893604.0,1623795.0,402313.0,6305839.0,3561657.0,0.0,0.0,11898306.0,8269831.0,3291676.0,0,3217651.0,1760504.0,0.0,0.0,0,8269831.0,3628475,3623773.0,110.0,3628475,3628365.0,0.0,3628475.0,0.0,0,0.0,0.0,3628475,2.0,1,22.33313622,1.438191905,5.719306369,0.0,30.49572771,57.97030687,28.59695014,11893603.95,127.5645278,38.90173105,2.279147851,1.941152788,127.5645278,2.2791478513700656,4638663.0,3.675230244925468,0.36547451376691775,0.03549928872227694,1.2865350664203794,0.26325628661577244,1.7244650894001212
5008777,TRINITY OF LONDON LIMITED,15120,manufacture of leather and related products,16,L,N/A,01/01/2014,31/12/2014,2014,52,12,N,1,94748.0,0.0,15693.0,79055.0,22368.0,39855.0,730.0,0.0,39855.0,-7971.0,31884.0,38232.0,-6348.0,1460,0.0,1460.0,36916.0,11051.0,18304.0,7561.0,0.0,0.0,0.0,38376.0,17932.0,17932.0,0,0.0,0.0,0.0,0.0,0,17932.0,20444,18984.0,6.0,20444,20438.0,0.0,20444.0,0.0,0,0.0,0.0,20444,0.0,1,42.06421244,2.058666072,4.990939739,0.0,53.27287888,69.07987504,42.57203318,36914.97925,194.9471728,103.8539712,0.877127764,19.31861359,194.9471728,0.8771277636470358,40585.0,6.98029382315263,0.5936210131332083,-0.23158223889931204,3.489954659161976,0.6840508587999108,2.4442495309568484
5106378,ALIVE AND KICKING U.K.,15120,manufacture of leather and related products,16,L,N/A,01/01/2014,31/12/2014,2014,52,12,N,1,186872.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54173.0,0.0,-54173.0,0.0,-54173.0,0,0.0,0.0,62850.0,0.0,0.0,20613.0,42237.0,-45878.0,0.0,62850.0,7507.0,0.0,0,0.0,7507.0,40789.0,0.0,40789,48296.0,14554,55343.0,0.0,14554,10145.0,0.0,14554.0,-45878.0,-45878,0.0,0.0,55343,0.0,1,-28.9893617,8.37218596,3.376614929,280.2597224,23.15672235,0.0,0.0,62850.0,-97.8859115,-86.19411297,0.515803216,0.0,-372.2206953000001,3.318400439741652,0.0,2.974329177602609,1.0566682577565631,-1.2067175815433568,0.0,0.1808100049693556,2.943568496420048
5649848,DAVIES ODELL LIMITED,15200,manufacture of leather and related products,16,L,N/A,01/01/2014,31/12/2014,2014,52,12,N,1,5579162.0,589609.0,4844232.0,734930.0,1100334.0,163801.0,51843.0,38508.0,169293.0,131309.0,300602.0,0.0,300602.0,637591,0.0,637591.0,1804678.0,553619.0,1101863.0,0.0,149196.0,-81951.0,0.0,2442269.0,1264044.0,273379.0,861800,16802.0,112063.0,56354.0,0.0,918154,1320398.0,1121871,540634.0,10.0,1121871,1066862.0,0.0,1121871.0,-32909.0,-65148,-16803.0,0.0,1178225,40.0,1,3.034380432,1.427701884,10.31966543,81.84131687,45.93560333,17.88500406,36.21886853,1804677.128,14.36847801,6.931791707,1.126728474,19.74961473,15.09023765,1.176960630945982,215644.0,3.5006945452072844,0.2656385516910709,0.1723163173262241,0.2913787138108046,0.5097876549343455,2.2615733074448388
5866118,YELLOW IRIS LIMITED,15120,manufacture of leather and related products,16,L,N/A,01/12/2013,30/11/2014,2014,52,12,N,1,378245.0,0.0,0.0,0.0,135554.0,0.0,9492.0,0.0,22598.0,-6362.0,16236.0,0.0,16236.0,34483,0.0,34483.0,68481.0,37529.0,0.0,0.0,30952.0,0.0,0.0,102964.0,95949.0,95949.0,0,0.0,0.0,0.0,0.0,6164,102113.0,851,-27468.0,0.0,851,851.0,0.0,851.0,0.0,0,0.0,0.0,7015,0.0,1,5.97443456,0.713722915,-13.77038736,724.3243243,0.8265024670000001,92.58915518,36.21484752,68481.0,322.1382751000001,21.94747679,112.7485311,0.0,2655.46416,119.99177438307873,9492.0,3.84668238696716,-0.32012742317703274,0.22076065420923816,0.3042189503127306,0.00500034275753332,3.6368298628646905
6566887,HARMATAN AND OAKRIDGE LEATHERS 2008 LIMITED,15110,manufacture of leather and related products,16,L,N/A,01/07/2013,30/06/2014,2014,52,12,N,1,524475.0,355070.0,376232.0,148243.0,0.0,-22638.0,4526.0,0.0,-22327.0,1813.0,-20514.0,0.0,-20514.0,23632,0.0,23632.0,275421.0,34942.0,184005.0,48614.0,7860.0,0.0,0.0,299053.0,56456.0,32950.0,0,0.0,23506.0,0.0,0.0,4726,61182.0,237871,218965.0,100.0,237871,237771.0,0.0,237871.0,0.0,0,0.0,0.0,242597,0.0,1,-4.257018924,4.878507156,2.395245816,1.98679116,79.54141908,22.93102626,24.31732685,275417.7407,-9.203328978,-7.465900692999999,0.23733872600000006,35.08365508,-9.386179904,0.25720663721092524,-18112.0,4.651738490515588,0.8786335532497584,-0.0960351509598633,-0.1998629005560887,2.332754731783858,1.7362482569979236
6905848,CHEANEY SHOES LIMITED,15200,manufacture of leather and related products,16,L,N/A,01/08/2013,31/07/2014,2014,52,12,N,1,8691539.0,2568764.0,0.0,0.0,3244826.0,1322329.0,118375.0,32865.0,1290081.0,-286761.0,1003320.0,0.0,1003320.0,830498,1.0,830499.0,3920150.0,762071.0,2807775.0,261679.0,88625.0,103936.0,0.0,4750649.0,1557393.0,736927.0,0,10772.0,809694.0,441004.0,0.0,502004,2059397.0,2691252,2362757.0,50000.0,2691251,2641252.0,0.0,2691252.0,711448.0,52774,51162.0,0.0,3193256,140.0,1,14.84295244,2.517123167,3.678558142,18.65317703,56.65020856,30.94714929,32.00306816,3920148.197,40.40017462,27.15588965,0.578687169,32.3046931,47.93609071,0.7652192233277386,1440704.0,4.488615131373137,0.5968254863703886,0.2956749698830623,1.000773410117228,0.7840890318865182,1.8112522331159384
6977562,CROWN HIDES LIMITED,15110,manufacture of leather and related products,16,L,N/A,01/08/2013,31/07/2014,2014,52,12,N,1,37697416.78,0.0,0.0,0.0,859638.32,1002969.59,4447.87,66479.3,935213.09,-224872.69,710340.4,0.0,710340.4,5977,0.0,5976.94,7970531.87,4819229.97,2952277.81,31555.14,167468.94,-594540.52,0.0,7976508.81,4506714.02,3507411.29,0,0.0,999303.0,24029.92,0.0,1243301,5750015.09,2226494,3463817.86,110.49,2226494,2226383.22,0.0,2226493.72,-444458.17,-723999,129459.19,0.0,3469795,11.0,1,2.480841315,1.768590559,10.88319837,55.84120848,27.91313539,33.96002247,46.66152456,7970531.215,26.9529782,11.7245917,2.0241305780000003,7.831512242,42.00384506,2.5825423693034883,1007417.46,5.97368538789445,0.5211028447419216,0.12467566747412645,0.41678354493035397,0.2323291989830239,4.678794131765024
7143869,R B J SIMPSON & CO LIMITED,15120,manufacture of leather and related products,16,L,L,01/04/2013,31/03/2014,2014,52,12,N,1,295547.0,0.0,82282.0,213265.0,0.0,-567021.0,54768.0,0.0,-566396.0,0.0,-566396.0,0.0,-566396.0,258845,36584.0,295429.0,460954.0,48746.0,221034.0,61889.0,129285.0,0.0,0.0,756383.0,55718.0,37527.0,0,0.0,18191.0,2350366.0,0.0,2350366,2406084.0,-1649701,405236.0,100.0,-1686285,-1649801.0,0.0,-1649701.0,0.0,0,0.0,0.0,700665,0.0,1,-191.6432919,8.272981801,0.729320692,-142.4722419,-229.18912090000003,46.3457758,60.20122011,460950.033,-80.83691921,-74.88216948,-0.033774605,74.78810477,34.3332519,-1.4268548910771308,-512253.0,-2.6740125134885098,0.6429060409871719,-1.0483503727608896,-2.234892772576856,-0.4205052691427232,0.38682986000478603
7482162,DRAGONFLY VENTURE (TRADING) LIMITED,15200,manufacture of leather and related products,16,L,N/A,01/04/2013,31/03/2014,2014,52,12,N,1,534641.0,0.0,0.0,534641.0,0.0,531039.0,0.0,35233.0,495806.0,-236986.0,258820.0,1414829.0,-1156009.0,0,0.0,0.0,4729732.0,0.0,0.0,1.0,4729731.0,0.0,0.0,4729732.0,4470911.0,0.0,0,4229672.0,241239.0,0.0,0.0,0,4470911.0,258821,258821.0,1.0,258821,258820.0,0.0,258821.0,0.0,0,0.0,0.0,258821,1.0,1,92.73624731,1.057889992,2.065678596,0.0,5.4722128020000005,0.0,0.0,4729732.0,191.5632812,10.4827504,17.27414313,0.0,191.5632812,17.274143133671533,531039.0,0.2406433128349349,0.06566655362291139,-0.3421784997543201,0.3705133187250356,0.03473399492855035,0.11190794531275768
7666327,PEWTER DESIGN CONSULTANCY LTD.,15200,manufacture of leather and related products,16,L,N/A,01/07/2013,30/06/2014,2014,52,12,N,1,191001.0,0.0,107454.0,83547.0,6284.0,2254.0,0.0,0.0,2254.0,0.0,2254.0,0.0,2254.0,0,0.0,0.0,131530.0,44432.0,64080.0,23018.0,0.0,0.0,0.0,131530.0,38176.0,38176.0,0,0.0,0.0,0.0,0.0,94900,133076.0,-1546,93354.0,100.0,-1546,-1646.0,0.0,-1546.0,0.0,0,0.0,0.0,93354,2.0,1,1.180098534,3.44535834,2.045986246,-6138.421734000001,-1.175397248,72.95375417,84.90887482,131528.3215,2.414465368,1.713677488,-24.69340233,33.54956257,-145.79560159999997,-86.07761966364812,2254.0,2.3629040243313177,0.8517053143769482,0.02399148483235764,0.056551357104843,-0.006970452974240284,1.4376263209914089
7746818,DRAGONFLY VENTURE GROUP LTD,15200,manufacture of leather and related products,16,L,N/A,01/04/2013,31/03/2014,2014,52,12,Y,1,55090547.0,30539317.0,41738740.0,13351807.0,1251668.0,6504244.0,30459.0,46865.0,6661027.0,-1571547.0,5089480.0,0.0,5030075.0,7173365,0.0,7173365.0,30697070.0,6600845.0,1786336.0,17989613.0,4320276.0,668658.0,0.0,37870435.0,12801708.0,3535502.0,0,0.0,9266206.0,0.0,0.0,0,12801708.0,25068727,17895362.0,413.0,25068727,25068314.0,0.0,25068727.0,5300977.0,668658,0.0,0.0,25068727,15.0,1,12.09105257,2.397888625,3.078481844,0.0,66.19603657,23.42431325,43.73360869,30697069.86,26.57106202,17.58898993,0.510664463,3.242545404,26.57106202,0.5106644625393224,6534703.0,3.9375354955608683,0.5670501117824498,0.1859525775185841,0.5694288935418883,1.1749397970958249,1.4401641156221203
8154776,MI-PAC TRADING LIMITED,15120,manufacture of leather and related products,16,L,N/A,03/08/2012,31/01/2014,2014,78,18,N,1,1052626.0,0.0,38737.0,1013889.0,0.0,495268.0,83.0,43.0,495225.0,-115628.0,379597.0,0.0,379597.0,1613,0.0,1613.0,726963.0,47844.0,0.0,306564.0,372555.0,0.0,0.0,728576.0,315207.0,76616.0,0,0.0,238591.0,0.0,0.0,0,315207.0,413369,411756.0,100.0,413369,413269.0,0.0,413369.0,0.0,0,0.0,0.0,413369,0.0,1,47.04662435,2.306303477,2.556431479,0.0,56.73656557,26.566738800000003,16.58999493,726963.0,119.8021622,67.97163233,0.762531782,0.0,119.8021622,0.7625317815317549,495351.0,5.8684102278038095,0.6781820976809557,0.7294171095397048,2.243634569351721,0.7868524493428128,1.4303240018886154
8321467,HOLLY&LIL THE COLLAR MAKERS LTD,15120,manufacture of leather and related products,16,L,N/A,01/04/2013,31/03/2014,2014,52,12,N,1,176895.0,0.0,106816.0,70079.0,23831.0,0.0,0.0,0.0,-1591.0,0.0,-1591.0,0.0,-1591.0,0,0.0,0.0,34336.0,0.0,28000.0,6336.0,0.0,0.0,0.0,34336.0,35827.0,35827.0,0,0.0,0.0,0.0,0.0,0,35827.0,-1491,-1491.0,100.0,-1491,-1591.0,0.0,-1491.0,0.0,0,0.0,0.0,-1491,0.0,1,-0.8994036009999999,0.958383342,-118.6418511,0.0,-4.342381174,73.92439017,0.0,34335.21847,106.7069081,-4.63362069,-24.0288397,15.82859889,106.7069081,-24.028839704896043,0.0,4.958413334753403,-0.05210857409133272,-0.06487068965517241,0.0,-0.024969994696737097,5.100362593196645
SC015274,BRIDGE OF WEIR LEATHER COMPANY LIMITED,15110,manufacture of leather and related products,16,L,N/A,01/04/2013,31/03/2014,2014,52,12,N,1,66470000.0,0.0,58870000.0,7600000.0,8435000.0,1892000.0,623000.0,0.0,1892000.0,-552000.0,1340000.0,820000.0,520000.0,6976000,0.0,6976000.0,26556000.0,10311000.0,8526000.0,3957000.0,3762000.0,0.0,0.0,33532000.0,7257000.0,1917000.0,0,3795000.0,1545000.0,0.0,0.0,0,7257000.0,26275000,19299000.0,155000.0,26275000,26120000.0,0.0,26275000.0,0.0,0,0.0,100000.0,26275000,287.0,1,2.846396871,3.659363373,3.444219908,0.0,78.3579864,10.52662855,56.61975327,26555998.83,7.20076118,5.642371466,0.276194101,12.82683918,7.20076118,0.2761941008563273,2515000.0,5.094716190964438,0.6906477394727424,0.021710604795419298,0.2475098413455803,2.1723852831748656,1.9624627221758317
SC019503,NCT LEATHER LIMITED,15110,manufacture of leather and related products,16,L,N/A,01/04/2013,31/03/2014,2014,52,12,N,1,62465000.0,0.0,57490000.0,4975000.0,2497000.0,1538000.0,398000.0,0.0,1538000.0,-147000.0,1391000.0,153000.0,1238000.0,3057000,0.0,3057000.0,12832000.0,5430000.0,2079000.0,908000.0,4415000.0,0.0,0.0,15889000.0,6123000.0,4695000.0,0,618000.0,810000.0,218000.0,0.0,218000,6341000.0,9548000,6709000.0,1255000.0,9548000,6293000.0,0.0,9548000.0,0.0,0,0.0,100000.0,9766000,70.0,1,2.46217882,2.09570472,9.310627515,2.28320067,60.09188747,27.43416313,31.72896822,12831999.66,15.74851526,9.67965259,0.6412861329999999,3.3282638280000003,16.10808546,0.6641181399245916,1936000.0,5.813337910539258,0.5066901630058531,0.10908175467304423,0.4020894958776512,0.9034537139252484,3.8920227830574614
SC025996,W.J. & W. LANG LIMITED,15110,manufacture of leather and related products,16,L,N/A,01/04/2013,31/03/2014,2014,52,12,N,1,35502000.0,0.0,32007000.0,3495000.0,1769000.0,1682000.0,250000.0,0.0,1682000.0,-411000.0,1271000.0,353000.0,918000.0,1288000,0.0,1288000.0,14361000.0,2636000.0,1145000.0,7337000.0,3243000.0,0.0,0.0,15649000.0,3413000.0,1410000.0,0,1393000.0,610000.0,0.0,0.0,0,3413000.0,12236000,10948000.0,50000.0,12236000,12186000.0,0.0,12236000.0,0.0,0,0.0,100000.0,12236000,59.0,1,4.737761253,4.20773513,3.24278407,0.0,78.1902997,14.4963664,27.10100839,14360999.66,13.74632233,10.74829063,0.278931023,3.2251704130000003,13.74632233,0.2789310232101994,1932000.0,5.726082540253622,0.8395169020384692,0.082126653460285,0.4074126142245511,2.151069440375037,2.2459569301552817
SC042020,SCOTTISH LEATHER GROUP LIMITED,15110,manufacture of leather and related products,16,L,N/A,01/04/2013,31/03/2014,2014,52,12,Y,1,136227000.0,0.0,117132000.0,19095000.0,18734000.0,4752000.0,2630000.0,1702000.0,4537000.0,-886000.0,3651000.0,1590000.0,2061000.0,20530000,0.0,20530000.0,45690000.0,21898000.0,13983000.0,5321000.0,4488000.0,-4348000.0,0.0,66220000.0,13396000.0,8880000.0,0,0.0,4516000.0,0.0,0.0,0,13396000.0,52824000,32294000.0,1026000.0,52824000,51646000.0,0.0,52824000.0,-125000.0,-4355000,7000.0,0.0,52824000,561.0,1,3.330470465,3.410719618,4.218337772,0.0,79.77046209999997,23.79264023,58.67243645,45689998.96,8.588898985,6.85140441,0.25359685,10.26448501,8.588898985,0.2535968499167045,7382000.0,5.399235886576222,0.5852129266082754,0.043572938689217765,0.3678737541528239,2.3659599880561357,2.036616279069768
SC047567,ANDREW MUIRHEAD & SON LIMITED,15110,manufacture of leather and related products,16,L,N/A,01/04/2013,31/03/2014,2014,52,12,N,1,15916000.0,0.0,12655000.0,3261000.0,3073000.0,-191000.0,204000.0,0.0,-191000.0,179000.0,-12000.0,263000.0,-275000.0,1449000,0.0,1449000.0,9217000.0,3362000.0,2509000.0,2965000.0,381000.0,0.0,0.0,10666000.0,2828000.0,551000.0,0,1803000.0,474000.0,0.0,0.0,0,2828000.0,7838000,6389000.0,53000.0,7838000,7785000.0,0.0,7838000.0,0.0,0,0.0,0.0,7838000,95.0,1,-1.200050264,3.259193777,2.491156676,0.0,73.48584287,12.63602664,77.10040211,9216999.113,-2.436846134,-1.790736921,0.360806328,15.76401106,-2.436846134,0.3608063281449349,13000.0,3.8269716353382415,0.7188074254640914,-0.03609600600037502,0.00402212638289893,1.6629420084865634,1.4772960810050628
SC339162,SLG TECHNOLOGY LIMITED,15110,manufacture of leather and related products,16,L,N/A,01/04/2013,31/03/2014,2014,52,12,N,1,6236000.0,0.0,5097000.0,1139000.0,1820000.0,-388000.0,1110000.0,0.0,-388000.0,106000.0,-282000.0,0.0,-282000.0,4974000,0.0,4974000.0,851000.0,133000.0,25000.0,0.0,693000.0,0.0,0.0,5825000.0,5607000.0,278000.0,4464000,336000.0,529000.0,0.0,0.0,4699000,5842000.0,-17000,-4756000.0,1500000.0,-17000,-1517000.0,0.0,-17000.0,0.0,0,0.0,0.0,218000,50.0,1,-6.221937139,0.151774568,-1.31118587,-27641.17647,-0.291845494,16.27164849,7.784637588,850999.9955,-177.9816514,-6.660944206,-329.8235294,0.400898012,2282.352941,-343.64705882352933,722000.0,0.4195827779598085,-0.9797768240343347,-0.06777682403433476,0.4090300429184549,-0.0017459774049982885,1.0598523605150214
