REGISTRATION_NUMBER,COMPANY_NAME,SIC_CODE,INDUSTRY_TYPE,INDUSTRY_CODE,DISSOLVED/REMOVED/LIVE,LIQUIDATION,ACCOUNTING_FROM_DATE,ACCOUNTING_TO_DATE,Year,WEEKS,MONTHS,CONSOLIDATED-ACCOUNTS,ACCOUNTS_FORMAT,TURNOVER,EXPORT,COST_OF_SALES,GROSS_PROFIT,WAGES_AND_SALARIES,OPERATING_PROFITS,DEPRECIATION,INTEREST_PAYMENTS,PRETAX_PROFITS,TAXATION,PROFIT_AFTER_TAX,DIVIDENDS_PAYABLE,RETAINED_PROFITS,TANGIBLE_ASSETS,INTANGIBLE_ASSETS,TOTAL_FIXED_ASSETS,TOTAL_CURRENT_ASSETS,TRADE_DEBTORS,STOCK,CASH,OTHER_CURRENT_ASSETS,INCREASE_IN_CASH,MISCELANEOUS_CURRENT_ASSETS,TOTAL_ASSETS,TOTAL_CURRENT_LIABILITIES,TRADE_CREDITORS,BANK_OVERDRAFT,OTHER_SHORTTERM_FIN,MISC_CURRENT_LIABILITIES,OTHER_LONGTERM_FIN,TOTAL_LONGTERM_LIAB,BANK_OD_LTL,TOTAL_LIAB,NET_ASSETS,WORKING_CAPITAL,PAIDUP_EQUITY,SHAREHOLDER_FUNDS,P&L_ACCOUNT_RESERVE,SUNDRY_RESERVES,REVALUATION_RESERVE,NETWORTH,NET_CASHFLOW_FROM_OPERATIONS,NET_CASHFLOW_BEFOR_FINANCING,NET_CASHFLOW_FROM_FINANCING,CONTINGENT_LIAB,CAPITAL_EMPLOYED,EMPLOYEES_COUNT,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,Z1,Z2,Z3,Z4,Z5
193946,TINMASTERS SWANSEA LIMITED,18129,printing and reproduction of recorded media,6,L,N/A,01/01/2014,31/12/2014,2014,52,12,N,1,16324000.0,2208000.0,14386000.0,1938000.0,2190000.0,175000.0,408000.0,44000.0,131000.0,-31000.0,100000.0,146000.0,-46000.0,3436000,0.0,3436000.0,6121000.0,2658000.0,3111000.0,147000.0,205000.0,-338000.0,0.0,9557000.0,1382000.0,747000.0,0,388000.0,247000.0,0.0,0.0,328000,1710000.0,7847000,4739000.0,1000000.0,7847000,5317000.0,757000.0,7847000.0,440000.0,-338000,0.0,0.0,8175000,65.0,1,0.802499387,4.429088278,3.444608567,4.179941379,82.10735586,16.70270767,59.43212448,6120997.749,1.602446483,1.37072303,0.176118262,19.05782896,1.669427807,0.2179176755447942,583000.0,5.233929754804506,0.5950402846081406,-0.006738516270796274,0.20130794182274767,2.753333333333333,1.6909867113110808
202991,CAMBRIAN PRINTERS LIMITED,18129,printing and reproduction of recorded media,6,L,N/A,01/01/2014,31/12/2014,2014,52,12,N,1,7557744.0,0.0,5676047.0,1881697.0,2675433.0,-86796.0,736749.0,101547.0,-185503.0,34656.0,-150847.0,0.0,-150847.0,2433433,0.0,2433433.0,1444747.0,1015705.0,249109.0,14937.0,164996.0,222458.0,0.0,3878180.0,2521093.0,1173605.0,828,1150076.0,196584.0,0.0,0.0,254952,2775217.0,1102963,-1076346.0,5450.0,1102963,1096713.0,0.0,1102963.0,503724.0,276368,-53910.0,0.0,1357087,82.0,1,-2.454475833,0.5730637470000001,-7.021667754,23.11519063,28.44022196,56.67905992,49.05330546,1444746.9009999996,-13.6692047,-4.783248844,2.285745759,3.296076184,-16.81860588,2.5161469605054747,649953.0,2.333311151054461,-0.3330467384185365,-0.05445487316215338,0.5530544997911391,0.2384598393567061,1.9292984234873056
223519,WARNERS (MIDLANDS)PUBLIC LIMITED COMPANY,18129,printing and reproduction of recorded media,6,L,N/A,01/10/2013,30/09/2014,2014,52,12,N,1,34200349.0,0.0,0.0,0.0,9546400.0,2239807.0,2299941.0,126551.0,2146015.0,-538463.0,1607552.0,750000.0,857552.0,21808596,0.0,21808596.0,8816931.0,3650116.0,948710.0,3699784.0,518321.0,473710.0,0.0,30625527.0,7152882.0,4738068.0,0,1776343.0,638471.0,3756406.0,0.0,4682842,11835724.0,18789803,1664049.0,54800.0,18789803,18121998.0,582536.0,18789803.0,4795137.0,1955320,-1481610.0,0.0,23472645,243.0,1,6.274833628,1.2326403540000002,20.55248914,24.92225171,61.353403,50.56658398,38.95551885,8816930.867,9.142621123,7.007275336,0.380678925,2.77397754,11.42116817,0.6299014417554032,4539748.0,2.6516662964066033,0.06520243063898949,0.03920170255355932,0.4891725912177772,0.9525299677484874,1.1055596042477898
224715,HENRY LING LIMITED,18129,printing and reproduction of recorded media,6,L,N/A,01/07/2013,30/06/2014,2014,52,12,N,1,10950073.0,1865780.0,0.0,0.0,3945088.0,673338.0,981652.0,344500.0,689116.0,-154660.0,534456.0,0.0,534456.0,3262814,0.0,3262814.0,3995308.0,2241646.0,486243.0,914082.0,353337.0,0.0,0.0,7258122.0,2063938.0,968268.0,0,473838.0,621832.0,19000.0,0.0,173960,2237898.0,5020224,1931370.0,1900.0,5020224,5018324.0,0.0,5020224.0,0.0,0,0.0,0.0,5194184,121.0,1,6.293254848999998,1.935769388,5.669588427000001,3.465184024,69.16698286,32.27538483,74.72103519,3995307.764,13.26706948,9.494411915,0.411124683,4.440545739,13.72679785,0.4457765231192871,1654990.0,4.014413975689109,0.3193173110068968,0.10308980752872438,0.7524628271610755,1.3459659019311871,1.4935781280612257
252855,ST.MICHAEL'S PRESS LIMITED,18129,printing and reproduction of recorded media,6,L,N/A,01/01/2014,31/12/2014,2014,52,12,N,1,1158338.0,0.0,0.0,0.0,915064.0,289089.0,39274.0,1779.0,289612.0,-64782.0,224830.0,0.0,224830.0,1328232,0.0,1328232.0,3259023.0,3092.0,0.0,2800499.0,455432.0,295692.0,0.0,4587255.0,1474432.0,3000.0,0,1099034.0,372398.0,570.0,0.0,570,1475002.0,3112253,1784591.0,149440.0,3112253,2165921.0,459749.0,3112253.0,419382.0,342301,-46609.0,0.0,3112823,3.0,1,25.00237409,2.210358294,0.649077576,0.018314706,67.84565061,0.945319933,0.974309744,3259023.0,9.303837706,6.313405294,0.473750688,0.0,9.305541677,0.4739338350706064,328363.0,2.2876614170087786,0.4668389265475759,0.0686166345668597,0.2362192422265603,1.2659995037294864,0.2499871099382964
252960,KEYTEC (GB) LIMITED,18129,printing and reproduction of recorded media,6,L,N/A,01/01/2014,31/12/2014,2014,52,12,Y,1,2517956.0,823274.0,0.0,0.0,831133.0,842704.0,7223.0,3501.0,886365.0,-171282.0,715083.0,0.0,715083.0,42560,0.0,42560.0,3392945.0,493820.0,4222.0,136556.0,2758347.0,61989.0,0.0,3435505.0,364265.0,34723.0,0,30791.0,298751.0,25808.0,0.0,287808,652073.0,2783432,3028680.0,100.0,2783432,2223432.0,0.0,2783432.0,23819.0,64989,-3000.0,0.0,3071240,15.0,1,35.20176683,9.314496314,0.831370762,10.34004064,81.01958809999998,5.033406063999999,71.58357811,3392944.988,28.86016723,25.8001371,0.130869014,0.167675686,31.84432025,0.234269419910384,849927.0,5.452451446089468,1.0578986204357146,0.29140292329657497,0.8164037310380861,2.561153735854728,0.725592435464364
282940,DEBDEN IMPORTING (U.K.) LIMITED,18129,printing and reproduction of recorded media,6,L,N/A,01/01/2014,31/12/2014,2014,52,12,Y,1,8391924.0,173751.0,5925994.0,2465930.0,697081.0,-1483455.0,8743.0,0.0,-1482707.0,-77602.0,-1560309.0,0.0,-1560309.0,9779,0.0,9779.0,8729304.0,2390084.0,662333.0,4930267.0,746620.0,0.0,0.0,8739083.0,1601624.0,406179.0,0,0.0,1195445.0,0.0,0.0,0,1601624.0,7137459,7127680.0,11000000.0,7137459,-3870541.0,0.0,7137459.0,0.0,0,0.0,0.0,7137459,29.0,1,-17.66826058,5.450282962999999,1.177371038,0.0,81.67285973,17.66642965,103.9547856,8729303.586000001,-20.77359744,-16.966391100000006,0.224396946,7.892504746,-20.77359744,0.22439694574777946,-1474712.0,3.796403888818607,0.9787315213735812,-0.24996130600887986,-0.5568718823244956,2.673833184317917,0.950672371460484
314793,VIBIXA LIMITED,18129,printing and reproduction of recorded media,6,L,N/A,28/12/2013,27/12/2014,2014,52,12,N,1,16243000.0,0.0,13723000.0,2520000.0,4157000.0,1205000.0,266000.0,0.0,-2683000.0,-3000.0,-2686000.0,0.0,-2686000.0,2416000,0.0,2416000.0,10348000.0,223000.0,1514000.0,5746000.0,2865000.0,0.0,0.0,12764000.0,9950000.0,355000.0,0,8642000.0,953000.0,0.0,0.0,3811000,13761000.0,-997000,398000.0,250000.0,-997000,-2549000.0,1302000.0,-997000.0,0.0,0,0.0,0.0,2814000,105.0,1,-16.51788463,1.04,40.81155779,-382.2467402,-7.811031025,7.977282522,5.011081697,10347999.85,-95.34470505,-21.02005641,-9.979939819,9.32093825,269.107322,-13.802407221664994,1471000.0,1.3394868588192606,0.03741773738639925,-0.2946098401754936,0.38031181447822,-0.0434706780030521,1.259837825133187
326819,WYNDEHAM GAIT LIMITED,18129,printing and reproduction of recorded media,6,L,N/A,01/01/2014,31/12/2014,2014,52,12,N,1,4167879.0,681689.0,3395451.0,772428.0,0.0,7833.0,128251.0,26147.0,-18314.0,17722.0,-592.0,0.0,-592.0,1296989,0.0,1296989.0,1795935.0,724061.0,337356.0,20953.0,713565.0,0.0,0.0,3092924.0,931348.0,735610.0,139508,0.0,56230.0,0.0,0.0,139508,931348.0,2161576,864587.0,32688.0,2161576,1925957.0,172723.0,2161576.0,0.0,0,0.0,17284698.0,2161576,0.0,1,-0.43940815,1.928317879,4.820658881,6.453994678,69.88778256,64.42069216,63.40929403,1795934.638,-0.84725219,-0.5921257679999999,0.430865258,8.094188915,-0.84725219,0.4308652575713276,136084.0,3.206995766092575,0.3354445178737014,-0.00026796649384207305,0.14519503227366726,1.392546717231368,1.3340774652076806
342498,CLAYS LTD.,18129,printing and reproduction of recorded media,6,L,N/A,02/08/2013,01/08/2014,2014,52,12,N,1,67472066.0,60927.0,50791710.0,16680356.0,24666721.0,5915382.0,2290794.0,0.0,6019861.0,-1858498.0,4161363.0,5000000.0,-838637.0,11329216,0.0,11329216.0,27068512.0,13068500.0,2669997.0,8662157.0,2667858.0,0.0,0.0,38397728.0,10901380.0,5369514.0,0,19791.0,5512075.0,0.0,0.0,447190,11348570.0,27049158,16167132.0,2369327.0,27049158,24527023.0,70770.0,27049158.0,0.0,0,0.0,175132585.0,27496348,762.0,1,8.922004849,2.483035359,4.17340973,1.653249243,70.44468359999998,29.04717057,70.69596031,27068511.76,21.89331107,15.67764895,0.403021048,3.957188742,22.25526207,0.4195535402617708,8206176.0,4.34964437454269,0.5052527691221731,-0.03057711643772256,0.7052599778820247,1.4300916150669205,1.739617128909294
362051,JOHN E. WRIGHT & CO. LIMITED,18129,printing and reproduction of recorded media,6,L,N/A,01/01/2014,31/12/2014,2014,52,12,N,1,5444043.0,0.0,3275146.0,2168897.0,1948652.0,338827.0,391990.0,0.0,342448.0,-82968.0,259480.0,28800.0,230680.0,1661426,0.0,1661426.0,2266864.0,849198.0,334729.0,625256.0,457681.0,0.0,0.0,3928290.0,682378.0,232422.0,0,121000.0,328956.0,0.0,0.0,12745,695123.0,3233167,1584486.0,14400.0,3233167,3206167.0,0.0,3233167.0,0.0,0,0.0,0.0,3245912,81.0,1,6.29032504,3.322006278,3.435841655,0.394195536,82.30469237,15.58290961,56.93512524,2266863.509,10.55013198,8.717482671,0.2110556,6.1485370339999985,10.59172013,0.21499755502886175,730817.0,5.3428917686546376,0.4840231245656507,0.08221185299455996,0.6139302597313334,2.7907294104784333,1.3719971208846595
366134,"T.H.BRICKELL & SON,LIMITED",18129,printing and reproduction of recorded media,6,L,L,01/07/2013,30/06/2014,2014,52,12,Y,1,9766003.0,0.0,6299918.0,3466085.0,3146819.0,169181.0,272973.0,186390.0,-17209.0,962.0,-16247.0,0.0,-16247.0,3623243,0.0,3623243.0,2163835.0,1557696.0,227333.0,26478.0,352328.0,4959.0,0.0,5787078.0,4098421.0,2034954.0,129154,400988.0,1533325.0,588802.0,0.0,1564166,5533433.0,253645,-1934586.0,127957.0,253645,-768669.0,792169.0,253645.0,540401.0,275676,-270717.0,1145513.0,1688657,107.0,1,-0.176213339,0.5279679660000001,-5.048110035,616.6752745,4.382954576,76.05549681,58.21819223,2163834.945,-1.019093872,-0.297369415,16.15809892,2.327799817,-6.784679375,21.815659681838795,442154.0,1.5452297712102958,-0.4011529134392175,-0.0039304464187280685,0.2521321122680565,0.02750317931020399,1.6706778394899808
405322,HERBERT WALKERS LIMITED,18129,printing and reproduction of recorded media,6,L,N/A,01/04/2013,31/03/2014,2014,52,12,N,1,8736085.0,12744.0,6196819.0,2539266.0,2340310.0,385270.0,591798.0,78858.0,306412.0,-65070.0,241342.0,0.0,241342.0,2032883,0.0,2032883.0,3670429.0,1404772.0,433656.0,967141.0,864860.0,537661.0,0.0,5703312.0,2757744.0,1150225.0,0,1315351.0,292168.0,111441.0,0.0,181047,2938791.0,2764521,912685.0,48995.0,2764521,2465476.0,0.0,2764521.0,1422320.0,1173331,-635670.0,0.0,2945568,106.0,1,3.5074292430000003,1.33095349,9.571851186,6.548946454,48.47220352,48.05723903,58.69239825,3670428.843,10.40247586,5.372527402,0.997548581,4.96396269,11.08372843,1.0630380452888584,977068.0,2.8974766005615447,0.1920326294616181,0.05924255941109305,0.5653424536479856,0.5644200625359204,1.5164388955049275
409599,"LATIMER,TREND & COMPANY LIMITED",18129,printing and reproduction of recorded media,6,L,R,01/05/2013,30/04/2014,2014,52,12,N,1,6328482.0,0.0,4397479.0,1931003.0,1907911.0,99424.0,393814.0,112432.0,-12948.0,25252.0,12304.0,0.0,12304.0,802689,0.0,802689.0,3813769.0,956590.0,291108.0,0.0,2566071.0,0.0,0.0,4616458.0,1826036.0,818330.0,113391,756925.0,137390.0,103750.0,0.0,217141,1929786.0,2686672,1987733.0,28516.0,2686672,2621656.0,0.0,2686672.0,0.0,0,0.0,0.0,2790422,55.0,1,-0.204598828,2.088550828,3.183768645,8.082155172,58.19769182,47.19780352,55.1720539,3813768.841,-0.464015837,-0.280474771,0.6796646559999999,4.599965678999999,-0.4819345270000001,0.718281204404557,493238.0,3.0654761345373256,0.5166904150324773,0.003731345546737345,0.35258317090721936,0.8353274404519465,1.3571437625989449
410453,ANCIENT HOUSE PRESS PLC,18129,printing and reproduction of recorded media,6,L,N/A,01/03/2013,28/02/2014,2014,52,12,N,1,16288939.0,0.0,11989720.0,4299219.0,3929751.0,163257.0,994863.0,193519.0,-29251.0,2656.0,-26595.0,168300.0,-194895.0,7902448,0.0,7902448.0,4629101.0,3460717.0,714076.0,2873.0,451435.0,8682.0,0.0,12531549.0,6690878.0,3464593.0,0,2759445.0,466840.0,2128847.0,0.0,2964280,9655158.0,2876391,-2061777.0,50000.0,2876391,2812576.0,0.0,2876391.0,1120601.0,829430,-820748.0,0.0,5840671,94.0,1,-0.179575846,0.691852549,-7.900436856000002,103.0555304,22.95319597,77.63405861,77.54720581,4629100.893,-0.500815745,-0.233418869,2.326136468,4.38380916,-1.016934068,3.356691771042254,1158120.0,1.5513518947630769,-0.19743228869790955,-0.021773285968079443,0.3049739501477431,0.17874742184436548,1.286836097436957
411176,STEPHENS AND GEORGE LIMITED,18129,printing and reproduction of recorded media,6,L,N/A,01/04/2013,31/03/2014,2014,52,12,Y,1,23012278.0,0.0,15248337.0,7763941.0,6539955.0,1380394.0,2361790.0,194333.0,1242439.0,-240994.0,1001445.0,0.0,1001445.0,17031990,333173.0,17365163.0,7318467.0,3458830.0,679402.0,1194478.0,1985757.0,-1609072.0,0.0,24683630.0,7247314.0,1845653.0,238948,2177106.0,2985607.0,5942818.0,0.0,8217299,15225665.0,9457965,71153.0,48300.0,9124792,9369565.0,0.0,9457965.0,217369.0,765008,-2374080.0,0.0,17436316,207.0,1,5.399026554,1.009817844,323.419645,86.88231559,38.84101641,29.27408338,54.86084211,7318466.906,7.1255820320000005,5.033453345,0.766265682,2.9523457000000004,13.13643051,1.6686040624268477,3742184.0,1.8431064746199457,0.003459118452188758,0.05679970895690788,0.5002994778320693,0.3595820084048874,0.9229661609738924
