REGISTRATION_NUMBER,COMPANY_NAME,SIC_CODE,INDUSTRY_TYPE,INDUSTRY_CODE,DISSOLVED/REMOVED/LIVE,LIQUIDATION,ACCOUNTING_FROM_DATE,ACCOUNTING_TO_DATE,Year,WEEKS,MONTHS,CONSOLIDATED-ACCOUNTS,ACCOUNTS_FORMAT,TURNOVER,EXPORT,COST_OF_SALES,GROSS_PROFIT,WAGES_AND_SALARIES,OPERATING_PROFITS,DEPRECIATION,INTEREST_PAYMENTS,PRETAX_PROFITS,TAXATION,PROFIT_AFTER_TAX,DIVIDENDS_PAYABLE,RETAINED_PROFITS,TANGIBLE_ASSETS,INTANGIBLE_ASSETS,TOTAL_FIXED_ASSETS,TOTAL_CURRENT_ASSETS,TRADE_DEBTORS,STOCK,CASH,OTHER_CURRENT_ASSETS,INCREASE_IN_CASH,MISCELANEOUS_CURRENT_ASSETS,TOTAL_ASSETS,TOTAL_CURRENT_LIABILITIES,TRADE_CREDITORS,BANK_OVERDRAFT,OTHER_SHORTTERM_FIN,MISC_CURRENT_LIABILITIES,OTHER_LONGTERM_FIN,TOTAL_LONGTERM_LIAB,BANK_OD_LTL,TOTAL_LIAB,NET_ASSETS,WORKING_CAPITAL,PAIDUP_EQUITY,SHAREHOLDER_FUNDS,P&L_ACCOUNT_RESERVE,SUNDRY_RESERVES,REVALUATION_RESERVE,NETWORTH,NET_CASHFLOW_FROM_OPERATIONS,NET_CASHFLOW_BEFOR_FINANCING,NET_CASHFLOW_FROM_FINANCING,CONTINGENT_LIAB,CAPITAL_EMPLOYED,EMPLOYEES_COUNT,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,Z1,Z2,Z3,Z4,Z5
185953,THE BRITISH MILLERAIN COMPANY LIMITED,13300,manufacture of textiles,18,L,N/A,01/12/2017,30/11/2018,2018,52,12,Y,1,12450782.0,0.0,8449950.0,4000832.0,2880614.0,542491.0,285512.0,72880.0,469611.0,-231320.0,238291.0,21001.0,217290.0,6372329,1.0,6372330.0,9335697.0,2092346.0,5574873.0,954637.0,713841.0,-331833.0,0.0,15708027.0,3068646.0,1662538.0,61565,0.0,1344543.0,0.0,1901525.0,1963090,4970171.0,10737856,6267051.0,762.0,10737855,10731406.0,0.0,10737856.0,369084.0,-269321,-62512.0,0.0,12639381,96.0,1,3.771738996,3.042285425,1.986705071,18.28195498,68.35904142,48.7380126,61.33801797,9335695.183,3.71545885,2.989624349,0.285778278,44.77528399,4.3734149539999985,0.4628644175210039,828003.0,2.7530694005285543,0.4787654872250983,0.01936627687232776,0.17394991108686025,1.2962759229008418,0.7847118024434259
187655,CAMIRA YARNS LIMITED,13100,manufacture of textiles,18,L,N/A,01/01/2018,31/12/2018,2018,52,12,N,1,7664492.0,34916.0,7208039.0,456453.0,2492583.0,16120.0,92091.0,0.0,16120.0,-3072.0,13048.0,0.0,13048.0,619892,0.0,619892.0,3140335.0,1316026.0,1178634.0,169667.0,476008.0,0.0,0.0,3760227.0,2397687.0,302195.0,0,1839570.0,255922.0,0.0,0.0,31061,2428748.0,1331479,742648.0,1645000.0,1331479,-313521.0,0.0,1331479.0,0.0,0,0.0,37460117.0,1362540,99.0,1,0.210320527,1.309735174,10.320491,2.332819369,35.40953778,14.39119188,62.67205837,3140334.508,1.183084533,0.428697523,1.80076967,15.37784892,1.210683758,1.8240978641045036,108211.0,2.683678031906143,0.23700101084322836,0.004858004583233937,0.09496668685161826,0.3289297201685807,2.017922609459482
188896,ANDREW INDUSTRIES LIMITED,13960,manufacture of textiles,18,L,N/A,01/04/2017,31/03/2018,2018,52,12,Y,1,87381000.0,0.0,71643000.0,15738000.0,19163000.0,616000.0,50000.0,225000.0,695000.0,-496000.0,199000.0,464000.0,-265000.0,31068000,921000.0,31989000.0,51324000.0,18504000.0,15761000.0,10517000.0,5154000.0,-8631000.0,1388000.0,83313000.0,28516000.0,8782000.0,16424000,13000.0,3297000.0,8000.0,2351000.0,18775000,30867000.0,52446000,22808000.0,2972000.0,51525000,48489000.0,0.0,52446000.0,-2820000.0,-10119000,1488000.0,0.0,54797000,825.0,1,0.7953674140000001,1.799831673,3.831155735,35.79872631,63.65423828,36.6833751,77.29323308,51323999.45,1.268317609,0.8342035459999999,0.543721161,18.03710189,1.325172558,0.5990684133915575,666000.0,2.3903370015947027,0.32851535774729035,-0.0044530865531189606,0.026380036728961862,1.0015550588006608,1.0383396348709084
200956,GREENWOOD & COOPE LIMITED,13939,manufacture of textiles,18,L,N/A,01/10/2017,30/09/2018,2018,52,12,N,1,129081000.0,4791000.0,90742000.0,38339000.0,18346000.0,6648000.0,2201000.0,23000.0,7223000.0,-1219000.0,6004000.0,1506000.0,4498000.0,17411000,0.0,17411000.0,32397000.0,13635000.0,7843000.0,7121000.0,3798000.0,-1952000.0,0.0,49808000.0,13471000.0,4246000.0,0,10000.0,9215000.0,72000.0,845000.0,845000,14316000.0,35492000,18926000.0,286000.0,35492000,34955000.0,0.0,35492000.0,4651000.0,-1938000,-14000.0,0.0,36337000,274.0,1,5.59571122,2.404943954,6.820300116,2.380818213,71.25762929999998,12.00633711,38.55544193,32396999.42,19.8778105,14.50168648,0.379550321,6.07602978,20.35106503,0.4033585033246929,8849000.0,5.2218561652268605,0.4559749437841311,0.1264294892386765,0.5862853356890461,1.4875104777870911,2.565655918727915
248570,W.E.RAWSON LIMITED,13950,manufacture of textiles,18,L,N/A,01/07/2017,30/06/2018,2018,52,12,N,1,22146000.0,0.0,17269000.0,4877000.0,6124000.0,-1433000.0,819000.0,9000.0,2028000.0,107000.0,2135000.0,3000000.0,-865000.0,9486000,129000.0,9615000.0,39990000.0,4219000.0,4699000.0,21991000.0,9081000.0,0.0,0.0,49605000.0,29501000.0,1388000.0,0,26177000.0,1936000.0,26000.0,26000.0,26000,29527000.0,20078000,10489000.0,66000.0,19949000,18212000.0,1800000.0,20078000.0,0.0,0,0.0,0.0,20104000,183.0,1,9.157409916,1.35554727,2.111354753,0.12949497,40.58129194,22.87636594,69.53558205,39989999.84,10.08754477,4.088297551,1.469319653,21.2182787,10.10060763,1.480124317008371,-614000.0,1.035834816375611,0.2537405503477472,-0.024412861606692874,-0.040846688841850616,0.4053713550309886,0.4419824614454188
260993,MARTON MILLS COMPANY LIMITED,13200,manufacture of textiles,18,L,N/A,01/01/2018,31/12/2018,2018,52,12,N,1,8247396.0,1295454.0,6513227.0,1734169.0,1952917.0,641952.0,147305.0,4152.0,637800.0,-80752.0,557048.0,48856.0,508192.0,1857473,15500.0,1872973.0,4615114.0,1636736.0,2971555.0,68.0,6755.0,40024.0,0.0,6488087.0,1401523.0,742545.0,138801,75316.0,444861.0,0.0,0.0,383990,1646712.0,4841375,3213591.0,868643.0,4825875,3778622.0,0.0,4841375.0,364010.0,57841,-17817.0,0.0,5086564,68.0,1,7.733350017,3.292927765,2.56641122,7.93142444,74.79814485,32.86236347,72.43603193,4615111.88,12.53891625,9.830324408,0.289488627,36.03022093,13.17394335,0.34122558085321314,789257.0,4.122276720255997,0.5943676772521701,0.10965771574887943,0.40143544622629135,1.7583675834025625,1.2584482976260951
267936,SPECIALITY FIBRES AND MATERIALS LIMITED,13950,manufacture of textiles,18,L,N/A,01/01/2018,31/12/2018,2018,52,12,N,1,6705000.0,3592000.0,3526000.0,3179000.0,2320000.0,633000.0,595000.0,30000.0,609000.0,-219000.0,390000.0,0.0,390000.0,7370000,61000.0,7431000.0,4596000.0,721000.0,1010000.0,1818000.0,1047000.0,0.0,0.0,12027000.0,3921000.0,805000.0,0,2013000.0,1103000.0,0.0,390000.0,390000,4311000.0,7716000,675000.0,226000.0,7655000,7132000.0,0.0,7716000.0,0.0,0,0.0,0.0,8106000,65.0,1,9.082774049,1.172149962,9.933333333,5.054432348,64.48270099,43.82177479,39.24906786,4595999.742,7.512953368,5.063606885,0.5081648520000001,15.06338553,7.892690513,0.5631613324624428,1228000.0,2.0670229370832813,0.06734846595160887,0.04539785482664006,0.33694188076827136,1.0654140570633264,0.5519206784734348
273492,JOHN COTTON GROUP LIMITED,13950,manufacture of textiles,18,L,N/A,26/02/2017,25/02/2018,2018,52,12,Y,1,208663000.0,59961000.0,174038000.0,34625000.0,41217000.0,9083000.0,3843000.0,75000.0,9230000.0,-1961000.0,7269000.0,0.0,7269000.0,39653000,1535000.0,41188000.0,79170000.0,34682000.0,25399000.0,17826000.0,1263000.0,-8568000.0,0.0,120358000.0,45598000.0,37538000.0,0,0.0,8060000.0,0.0,1700000.0,1700000,47298000.0,73060000,33572000.0,251000.0,71525000,71513000.0,0.0,73060000.0,12363000.0,-8568000,0.0,3000000.0,74760000,1419.0,1,4.423400411,1.736260362,6.215387823,2.32685464,61.48641256,65.66267139,60.66686475,79169999.44,12.34617442,7.668788115,0.624117164,12.17225862,12.63345196,0.661279272981475,12926000.0,3.397363390969236,0.3347214144469001,0.08455275095963709,0.3544076837434985,0.9073322339210959,1.7163493078981038
298275,BROCKWAY CARPETS LIMITED,13931,manufacture of textiles,18,L,N/A,01/04/2017,31/03/2018,2018,52,12,N,1,17375608.0,0.0,12087300.0,5288308.0,2808025.0,214004.0,779239.0,15347.0,198657.0,0.0,198657.0,70802.0,127855.0,2976103,0.0,2976103.0,7964253.0,2264991.0,4363705.0,59926.0,1275631.0,0.0,0.0,10940356.0,4849107.0,2445578.0,328417,0.0,2075112.0,0.0,156138.0,484555,5005245.0,5935111,3115146.0,17600.0,5935111,5892511.0,0.0,5935111.0,0.0,0,0.0,0.0,6091249,98.0,1,1.143309633,1.6424164280000002,5.577782871,8.164211251000001,54.24970632,51.3729344,47.57944096,7964252.1,3.2613508330000003,1.815818425,0.81702044,25.11397011,3.347148857,0.8433279512379802,993243.0,2.94144250746234,0.34168679702927396,0.01636116777187141,0.2995973714200891,0.7114669911263085,1.5723301801147969
309779,INTERFACE EUROPE LTD.,13931,manufacture of textiles,18,L,N/A,31/12/2017,30/12/2018,2018,52,12,Y,1,72292000.0,0.0,56764000.0,15528000.0,13977000.0,750000.0,981000.0,195000.0,1841000.0,-898000.0,943000.0,0.0,943000.0,5990000,0.0,5990000.0,66909000.0,12887000.0,579000.0,803000.0,52050000.0,-504000.0,0.0,72899000.0,9051000.0,752000.0,0,3979000.0,4320000.0,0.0,0.0,727000,9778000.0,63121000,57858000.0,34166000.0,63121000,23679000.0,0.0,63121000.0,-26000.0,-504000,0.0,0.0,63848000,283.0,1,2.5466165000000003,7.392442824,1.249472847,1.1517561509999998,86.58692163,3.796823992,65.06605157,66908999.94,2.8834106,2.525411871,0.143391264,0.8009184970000001,2.916620459,0.15490882590579996,1731000.0,5.903879953315012,0.9524081263117464,0.018109987791327727,0.07835909957612587,3.8732460625894864,0.9817566770463244
313566,R.GLEDHILL LIMITED,13100,manufacture of textiles,18,L,N/A,01/11/2017,31/10/2018,2018,52,12,N,1,6316513.0,0.0,4864353.0,1452160.0,3030967.0,116651.0,41804.0,0.0,119099.0,-26023.0,93076.0,0.0,93076.0,1111603,0.0,1111603.0,4916153.0,1563379.0,725250.0,2627524.0,0.0,0.0,0.0,6027756.0,2028127.0,2028127.0,0,0.0,0.0,0.0,0.0,0,2028127.0,3999629,2888026.0,1000.0,3999629,3998629.0,0.0,3999629.0,0.0,0,0.0,0.0,3999629,48.0,1,1.885518165,2.423986762,2.187138551,0.0,66.35353189,117.1954138,90.33992885,4916152.642,2.9777511860000003,1.975843083,0.507078782,11.48180966,2.9777511860000003,0.5070787815569894,158455.0,2.903985786232321,0.5749455021072518,0.02161772971566865,0.08674894936025944,1.1832480904795408,1.037425514569601
318082,HERBERT PARKINSON LIMITED,13200,manufacture of textiles,18,L,N/A,28/01/2017,27/01/2018,2018,52,12,N,2,24439000.0,0.0,21500000.0,2939000.0,6472200.0,566700.0,300200.0,0.0,297000.0,-81400.0,215600.0,0.0,215600.0,3974400,0.0,3974400.0,4083900.0,402400.0,3030400.0,4500.0,646600.0,0.0,0.0,8058300.0,6551600.0,1055300.0,0,5220100.0,276200.0,0.0,306600.0,306600,6858200.0,1200100,-2467700.0,35000.0,1200100,1165100.0,0.0,1200100.0,0.0,0,0.0,0.0,1506700,76.0,1,1.215270674,0.623343916,-9.903553917,25.54787101,14.89271931,15.76105814,6.009902205,4083899.537,19.71195328,3.685640892,5.459211732000001,12.39985269,24.74793767,5.7146904424631275,866900.0,3.132427630596043,-0.3674770112802948,0.037457031880173235,0.35500912103049026,0.10499256364643783,3.0024459253192366
375348,WALTER H.FELTHAM & SON LIMITED,13922,manufacture of textiles,18,L,N/A,01/04/2017,31/03/2018,2018,52,12,N,1,821059.0,38899.0,0.0,0.0,333604.0,60262.0,10140.0,0.0,60262.0,-11276.0,48986.0,0.0,48986.0,23920,0.0,23920.0,496070.0,116589.0,49825.0,316375.0,13281.0,0.0,0.0,519990.0,163996.0,61432.0,0,1416.0,101148.0,0.0,0.0,0,163996.0,355994,332074.0,14002.0,355994,341992.0,0.0,355994.0,0.0,0,0.0,0.0,355994,16.0,1,7.339545636,3.0248908510000003,2.472518174,0.0,68.46170119,27.30946254,51.82938741,496069.6962,16.92781339,11.58906902,0.460670685,6.068382418,16.92781339,0.4606706854609909,70402.0,4.210666709790029,0.7663393526798592,0.13188792092155618,0.44679051520221547,1.3024488402156151,1.5632000807707844
381472,R. SOPER LIMITED,13921,manufacture of textiles,18,L,R,01/04/2017,30/06/2018,2018,65,15,N,1,8601606.0,0.0,8319037.0,282569.0,2162491.0,-2283946.0,171315.0,130531.0,-5768560.0,48201.0,-5720359.0,0.0,-5720359.0,954709,196190.0,1150899.0,6508284.0,1957609.0,1030545.0,249775.0,3270355.0,353254.0,0.0,7659183.0,5637014.0,1320079.0,96982,2588386.0,1631567.0,649380.0,1265318.0,1362300,6902332.0,756851,871270.0,1190.0,560661,46549.0,0.0,756851.0,-619592.0,-802929,1156183.0,0.0,2022169,81.0,1,-67.0637553,1.154562327,9.87249188,179.9957984,10.14138697,56.01614803,83.06905536,6508283.817000002,-285.2659694,-75.31560481,7.447983817000001,11.98084404,-762.1790815,12.311061407873918,-2112631.0,-0.6587893213946725,0.13650594325791668,-1.04560794539052,-0.9102383765996972,0.0487366588567458,1.1118143984808824
385595,GUILFORD EUROPE LIMITED,13960,manufacture of textiles,18,L,N/A,01/01/2018,31/12/2018,2018,52,12,N,1,74725000.0,68122000.0,69829000.0,4896000.0,19716000.0,-5058000.0,1728000.0,111000.0,-5163000.0,84000.0,-5079000.0,0.0,-5079000.0,10094000,0.0,10094000.0,30279000.0,4056000.0,5623000.0,15571000.0,5029000.0,0.0,0.0,40373000.0,10012000.0,6748000.0,0,533000.0,2731000.0,0.0,1699000.0,1699000,11711000.0,28662000,20267000.0,14100000.0,28662000,-14192000.0,0.0,28662000.0,0.0,0,0.0,0.0,30361000,433.0,1,-6.909334225,3.024270875,3.687028174,5.927709162,70.99299036,32.96112412,19.81184343,30278999.44,-17.00536873,-12.78824957,0.349312679,7.524924724,-18.01339753,0.4085897704277439,-3330000.0,3.454905740393849,0.6023926881826963,-0.17612265623064918,-0.2721868575533153,1.4684655452139015,1.8323570207812152
388999,JAMES ROBINSON FIBRES LIMITED,13100,manufacture of textiles,18,L,N/A,01/07/2017,30/06/2018,2018,52,12,Y,1,22154566.0,0.0,19219197.0,2935369.0,2157012.0,805576.0,148991.0,65157.0,743423.0,1158.0,744581.0,10000.0,734581.0,8676833,0.0,8676833.0,10922254.0,2866237.0,5414078.0,395329.0,2246610.0,165345.0,0.0,19599087.0,3856469.0,1763977.0,398584,379229.0,1314679.0,815373.0,1045103.0,1443687,4901572.0,14697515,7065785.0,5000.0,14697515,13550986.0,0.0,14697515.0,1105891.0,-453958,619303.0,0.0,15742618,46.0,1,3.355619785,2.8321902760000004,3.135471289,9.822660497000001,74.99081462,29.06180175,47.22171064,10922252.6,4.722359394,3.793151181,0.262389186,24.43775247,5.058154388999999,0.3334966489233044,954567.0,3.5640194559819083,0.43261923374287786,0.052472515684021406,0.16072540011685238,1.799118527688668,1.1190837787494898
