REGISTRATION_NUMBER,COMPANY_NAME,SIC_CODE,INDUSTRY_TYPE,INDUSTRY_CODE,DISSOLVED/REMOVED/LIVE,LIQUIDATION,ACCOUNTING_FROM_DATE,ACCOUNTING_TO_DATE,Year,WEEKS,MONTHS,CONSOLIDATED-ACCOUNTS,ACCOUNTS_FORMAT,TURNOVER,EXPORT,COST_OF_SALES,GROSS_PROFIT,WAGES_AND_SALARIES,OPERATING_PROFITS,DEPRECIATION,INTEREST_PAYMENTS,PRETAX_PROFITS,TAXATION,PROFIT_AFTER_TAX,DIVIDENDS_PAYABLE,RETAINED_PROFITS,TANGIBLE_ASSETS,INTANGIBLE_ASSETS,TOTAL_FIXED_ASSETS,TOTAL_CURRENT_ASSETS,TRADE_DEBTORS,STOCK,CASH,OTHER_CURRENT_ASSETS,INCREASE_IN_CASH,MISCELANEOUS_CURRENT_ASSETS,TOTAL_ASSETS,TOTAL_CURRENT_LIABILITIES,TRADE_CREDITORS,BANK_OVERDRAFT,OTHER_SHORTTERM_FIN,MISC_CURRENT_LIABILITIES,OTHER_LONGTERM_FIN,TOTAL_LONGTERM_LIAB,BANK_OD_LTL,TOTAL_LIAB,NET_ASSETS,WORKING_CAPITAL,PAIDUP_EQUITY,SHAREHOLDER_FUNDS,P&L_ACCOUNT_RESERVE,SUNDRY_RESERVES,REVALUATION_RESERVE,NETWORTH,NET_CASHFLOW_FROM_OPERATIONS,NET_CASHFLOW_BEFOR_FINANCING,NET_CASHFLOW_FROM_FINANCING,CONTINGENT_LIAB,CAPITAL_EMPLOYED,EMPLOYEES_COUNT,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,Z1,Z2,Z3,Z4,Z5
1302195,BRUNEL STEEL SERVICES LIMITED,25500,"manufacture of fabricated metal products, except machinery and equipment",13,L,N/A,02/04/2019,31/03/2020,2020,52,12,N,1,6329000.0,0.0,5271000.0,1058000.0,0.0,102000.0,0.0,19000.0,83000.0,-7000.0,76000.0,0.0,76000.0,0,0.0,0.0,2307000.0,270000.0,730000.0,16000.0,1282000.0,0.0,0.0,2307000.0,528000.0,388000.0,0,0.0,140000.0,0.0,0.0,0,528000.0,1779000,1779000.0,850000.0,1779000,929000.0,0.0,1779000.0,0.0,0,0.0,0.0,1779000,3.0,1,1.311423606,4.369318182,3.557616639,0.0,77.11313394,22.37636277,15.57118028,2306998.617,4.66554244,3.59774599,0.296795953,11.53420762,4.66554244,0.2967959527824621,102000.0,5.854928577057965,0.9253576072821846,0.04612050281751191,0.1459037711313394,2.021590909090909,2.715955786736021
1307059,SUMITOMO ELECTRIC HARDMETAL LIMITED,25730,"manufacture of fabricated metal products, except machinery and equipment",13,L,N/A,02/04/2019,31/03/2020,2020,52,12,N,1,4601423.0,296461.0,2828929.0,1772494.0,1091511.0,150396.0,79939.0,2585.0,151589.0,-23672.0,127917.0,100611.0,27306.0,357466,0.0,357466.0,3339054.0,1028801.0,918130.0,468656.0,923467.0,0.0,0.0,3696520.0,1188111.0,134369.0,0,850915.0,202827.0,38654.0,0.0,38654,1226765.0,2469755,2150943.0,600000.0,2469755,1869755.0,0.0,2469755.0,0.0,0,0.0,0.0,2508409,20.0,1,3.29439393,2.810388928,2.139258455,1.565094513,66.81297545,10.65859083,81.60787761,3339053.227,6.043232982,4.100857022,0.481064316,19.95317535,6.137815289,0.496715261230365,230335.0,3.354515063781986,0.6982598768571522,0.010341726813327129,0.2056273197493859,1.2079355051701022,1.2323506351920186
1307835,LONG & MARSHALL LIMITED,25620,"manufacture of fabricated metal products, except machinery and equipment",13,L,N/A,02/08/2019,31/07/2020,2020,52,12,N,1,2324989.0,0.0,1276398.0,1048591.0,0.0,156255.0,132869.0,21484.0,134771.0,36481.0,171252.0,0.0,171252.0,681794,0.0,681794.0,1511564.0,719142.0,349659.0,336618.0,84573.0,0.0,0.0,2193358.0,439644.0,62523.0,0,142726.0,234395.0,376976.0,0.0,455137,894781.0,1298577,1071920.0,30000.0,1298577,1268577.0,0.0,1298577.0,0.0,0,0.0,0.0,1753714,20.0,1,5.796629575,3.438154507,2.1689948880000003,35.04890353,59.20497247,9.815485149,112.89809540000002,1511563.205,7.684890467000001,6.1445053660000015,0.338558283,15.03916793,10.37836031,0.6890473187188746,289124.0,3.050942863373732,0.5864541948920331,0.10930855792807193,0.43499930243945584,0.8707674838871187,1.0494133242270527
1328874,E.P.S. LOGISTICS TECHNOLOGY LIMITED,25990,"manufacture of fabricated metal products, except machinery and equipment",13,L,N/A,02/04/2019,31/03/2020,2020,52,12,N,1,7631840.0,52948.0,4910151.0,2721689.0,2062172.0,1198224.0,109439.0,0.0,1210795.0,-152806.0,1057989.0,636120.0,421869.0,1630941,0.0,1630941.0,5739200.0,1056396.0,1446697.0,3236107.0,0.0,208714.0,0.0,7370141.0,1064495.0,1064495.0,0,0.0,0.0,0.0,0.0,27401,1091896.0,6278245,4674705.0,3420000.0,6278245,1853245.0,150000.0,6278245.0,1141141.0,208714,0.0,0.0,6305646,61.0,1,15.86504696,5.39147671,1.632582163,0.436443624,85.1848696,50.91048489,50.52314252,5739198.641,19.20175982,16.42838312,0.169552956,18.95607088,19.28556468,0.17391739251972485,1307663.0,5.901844037114715,0.7611314356129685,0.08013640444599363,0.5855095445256746,3.4499137280473597,1.0251529244827202
1344170,SURVIVAL SYSTEMS INTERNATIONAL (UK) LIMITED,25110,"manufacture of fabricated metal products, except machinery and equipment",13,L,N/A,02/04/2019,31/03/2020,2020,52,12,Y,1,10322156.0,0.0,5059232.0,5262924.0,3863060.0,114813.0,32219.0,82387.0,36495.0,3341.0,39836.0,0.0,39836.0,1786037,45663.0,1831700.0,5412223.0,1865392.0,2006175.0,153275.0,184109.0,28784.0,0.0,7243923.0,4851628.0,757778.0,809821,1932642.0,1351387.0,81599.0,0.0,891420,4933227.0,2310696,560595.0,45000.0,2265033,2265696.0,0.0,2310696.0,508867.0,107882,-79098.0,0.0,2392295,107.0,1,0.35355985700000003,1.115547812,18.41285777,38.57798689,32.10075768,26.79565878,65.96180875,5412222.586,1.5255225630000002,0.5038016,2.099639243,19.43561985,1.57939426,2.177993433208258,147032.0,1.8537195289288195,0.09286597883494896,0.007698922255247605,0.06698105432650238,0.2754829242603269,1.4106906492517934
1447034,REALM WELDING ENGINEERS LIMITED,25990,"manufacture of fabricated metal products, except machinery and equipment",13,L,N/A,02/04/2019,31/03/2020,2020,52,12,N,1,245489.0,0.0,189212.0,56277.0,0.0,-318.0,622.0,0.0,-282.0,0.0,-282.0,0.0,-282.0,2488,0.0,2488.0,163858.0,70209.0,0.0,92296.0,1353.0,0.0,0.0,166346.0,43478.0,32770.0,0,1322.0,9386.0,0.0,0.0,0,43478.0,122868,120380.0,2.0,122868,122866.0,0.0,122868.0,0.0,0,0.0,0.0,122868,0.0,1,-0.114872764,3.768756613,2.039283934,0.0,73.86291224,48.72336439,104.3887302,163858.0,-0.229514601,-0.169526168,0.35385942600000003,0.0,-0.229514601,0.3538594263762737,304.0,4.028668479270083,0.8684068147115049,-0.002373366356870619,0.006030803265482789,1.6955885735314409,1.4610156541185242
1448116,F. KLUCZNIK & SON LIMITED,25110,"manufacture of fabricated metal products, except machinery and equipment",13,L,N/A,28/09/2018,31/01/2020,2020,70,16,Y,1,64730404.0,0.0,45958305.0,18772099.0,20732202.0,2640136.0,2102327.0,91805.0,2565154.0,-471113.0,2094041.0,0.0,2094041.0,17256461,384847.0,17641308.0,28746379.0,8920761.0,14459214.0,5015900.0,350504.0,1315903.0,0.0,46387687.0,8284233.0,5064605.0,366343,1039175.0,1814110.0,1515070.0,0.0,4135914,12053804.0,34333883,20462146.0,91000.0,33949036,37235516.0,0.0,34333883.0,2863110.0,-872893,2188796.0,0.0,38103454,493.0,1,3.962827113,3.470010923,3.163422057,12.0461586,74.63426823,28.55815368,50.30213878,28746377.25,6.73207736,5.529816565,0.241284477,22.3375927,7.471202718,0.3550558548996796,4742463.0,4.0012525599088695,0.5293338984545619,0.06319904245279571,0.3373767676754394,1.6898749639532882,1.3814678873727848
1470572,C.F. BOOTH (ENGINEERING) LIMITED,25110,"manufacture of fabricated metal products, except machinery and equipment",13,L,N/A,02/04/2019,31/03/2020,2020,52,12,N,1,1062917.0,0.0,0.0,0.0,533340.0,-32699.0,105975.0,18498.0,-51197.0,0.0,-51197.0,0.0,-51197.0,627372,0.0,627372.0,1956517.0,208537.0,17739.0,608913.0,1121328.0,0.0,0.0,2583889.0,284054.0,42064.0,105819,114073.0,22098.0,96395.0,0.0,394714,572949.0,2010940,1672463.0,10000.0,2010940,2000940.0,0.0,2010940.0,0.0,0,0.0,37316.0,2299835,15.0,1,-4.816650783,6.8878347070000006,0.635539919,19.62833302,77.82609857,14.44455211,71.61048793,1956516.938,-2.226116221,-1.981393164,0.141254339,1.668897948,-2.545923797,0.2849160094284265,73276.0,3.355696911887621,0.7767189689649979,-0.02773950428985146,0.09358405101767142,2.105883769759612,0.4072496264351913
1476898,WALLWORK CAMBRIDGE LIMITED,25610,"manufacture of fabricated metal products, except machinery and equipment",13,L,N/A,02/04/2019,31/03/2020,2020,52,12,N,1,5947402.0,0.0,4647407.0,1299995.0,0.0,0.0,170248.0,0.0,-677409.0,116036.0,-561373.0,0.0,-561373.0,2198797,31797.0,2230594.0,2084511.0,1206116.0,103314.0,159.0,337742.0,0.0,0.0,4315105.0,4785694.0,457965.0,0,3924678.0,403051.0,0.0,0.0,159176,4944870.0,-629765,-2701183.0,2500.0,-661562,-632265.0,0.0,-629765.0,0.0,0,0.0,0.0,-470589,84.0,1,-11.38999852,0.435571309,-2.201776777,-25.27545989,-14.70277178,28.10592339,74.02094898,2084510.978,143.94917859999995,-15.69855195,-7.599174295,1.737128245,107.5653617,-7.474537533897049,170248.0,0.4811053744040733,-0.7511797743044492,-0.1821328102097168,0.1301980832447878,-0.0802725248590964,1.3644924005325478
1479089,Q.A. (WELD TECH) LIMITED,25990,"manufacture of fabricated metal products, except machinery and equipment",13,L,N/A,01/03/2019,28/02/2020,2020,52,12,N,1,6710517.0,3154937.0,4411403.0,2299114.0,2475944.0,272968.0,167941.0,18210.0,254758.0,18801.0,273559.0,0.0,273559.0,201015,0.0,201015.0,3081640.0,2161643.0,887442.0,350.0,32205.0,-9502.0,0.0,3282655.0,1819327.0,758587.0,1060,265315.0,794365.0,0.0,0.0,1060,1819327.0,1463328,1262313.0,50000.0,1463328,1412827.0,0.0,1463328.0,8708.0,-9502,0.0,0.0,1463328,60.0,1,3.796398996,1.693835138,5.316048397,0.07243762200000001,44.57757516,41.26124038,117.5765884,3081639.512,17.40949398,7.760730262999999,1.243280386,13.22464424,17.40949398,1.2432803855321568,440909.0,3.5277421019352966,0.46144830937153,0.11666855030455532,0.4432386894145136,0.4825942779940055,2.023792274850692
1545486,JAMES WALKER ROTABOLT LIMITED,25940,"manufacture of fabricated metal products, except machinery and equipment",13,L,N/A,02/04/2019,31/03/2020,2020,52,12,N,1,3958623.0,0.0,0.0,0.0,0.0,338256.0,85733.0,0.0,338037.0,-37394.0,300643.0,150000.0,150643.0,294750,0.0,294750.0,1867166.0,12548.0,329372.0,63342.0,1461904.0,0.0,0.0,2161916.0,760369.0,470241.0,0,45795.0,244333.0,0.0,0.0,12444,772813.0,1389103,1106797.0,1000000.0,1389103,389103.0,0.0,1389103.0,0.0,0,0.0,2000000.0,1401547,23.0,1,8.539257211,2.4556051080000003,3.57664775,0.8958298990000001,64.25332899,43.35799721,1.156973018,1867165.567,24.11884867,15.63599141,0.547381296,8.320367966000001,24.33491253,0.5563395946880829,423989.0,4.250320485058632,0.6143422778683353,0.09755244884630117,0.6471868934778224,1.0784779759139662,1.8127608889522075
1570249,ELECTRIX INTERNATIONAL LIMITED,25990,"manufacture of fabricated metal products, except machinery and equipment",13,L,N/A,01/02/2019,31/01/2020,2020,52,12,N,1,10331040.0,5208780.0,3896440.0,6434600.0,3024791.0,3004374.0,474240.0,34885.0,2969994.0,-443782.0,2526212.0,2400000.0,126212.0,4292846,172854.0,4465700.0,4596073.0,1318409.0,3089677.0,33002.0,154985.0,0.0,0.0,9061773.0,1298611.0,637165.0,258195,66168.0,337083.0,1966390.0,0.0,3460121,4500537.0,4561236,3297462.0,1400.0,4388382,3929314.0,630021.0,4561236.0,0.0,0,0.0,0.0,7763162,65.0,1,28.74825768,3.539222292,3.133027765,75.85928463,51.31373117,22.51130815,46.57994597,4596070.621,38.25752960000001,32.77497682,0.284705944,29.90673737,65.1137981,1.0255572554987238,3478614.0,3.4366759369782365,0.4366644805602612,0.019499142165666696,1.2667969281508151,0.5850477842977404,1.128667601803753
1576003,WALLWORK NEWCASTLE LIMITED,25610,"manufacture of fabricated metal products, except machinery and equipment",13,L,N/A,02/04/2019,31/03/2020,2020,52,12,N,1,1017033.0,0.0,1239970.0,-222937.0,0.0,-573193.0,58811.0,0.0,-573193.0,99310.0,-473883.0,0.0,-473883.0,1074530,0.0,1074530.0,454149.0,173317.0,90640.0,290.0,188246.0,0.0,0.0,1528679.0,893478.0,69881.0,0,746197.0,77400.0,0.0,0.0,78623,972101.0,556578,-439329.0,5100.0,556578,551478.0,0.0,556578.0,0.0,0,0.0,0.0,635201,28.0,1,-56.35933151,0.508293433,-2.314968964,14.12614225,36.40908261,25.07938779,62.20123143,454148.8986,-90.23805063,-37.49596874,1.605305995,8.912198522999999,-102.985206,1.7465674173251549,-514382.0,-0.8870929406858634,-0.3448695246026144,-0.4339931404827305,-1.1104100991771326,0.34353097054729914,0.6586488530293149
1612986,ON LINE DESIGN & ENGINEERING LIMITED,25110,"manufacture of fabricated metal products, except machinery and equipment",13,L,N/A,02/04/2019,31/03/2020,2020,52,12,N,1,19436060.0,0.0,15550390.0,3885670.0,7046758.0,-57213.0,31919.0,1613.0,-44224.0,646673.0,602449.0,200001.0,402448.0,67459,0.0,67459.0,7669687.0,4494438.0,13972.0,1352962.0,1808315.0,0.0,0.0,7737146.0,1739278.0,420636.0,0,546122.0,772520.0,0.0,0.0,0,1739278.0,5997868,5930409.0,362.0,5997868,5996686.0,0.0,5997868.0,0.0,0,0.0,0.0,5997868,143.0,1,-0.227535828,4.409695862,3.277355744,0.0,77.52041903,7.899344826,84.40341664,7669686.9920000015,-0.7373286640000001,-0.57158027,0.289982707,0.071886998,-0.7373286640000001,0.289982707188621,-25294.0,5.537828818185932,0.9197824107235408,0.07282106347741144,-0.010788241555736443,2.069088897807021,2.4869246877336937
1622534,PHILIP GRAHAME INTERNATIONAL LIMITED,25990,"manufacture of fabricated metal products, except machinery and equipment",13,L,N/A,02/06/2019,31/05/2020,2020,52,12,N,1,6617467.0,0.0,3766457.0,2851010.0,0.0,965696.0,250877.0,34305.0,931391.0,-167129.0,764262.0,600000.0,164262.0,1622622,0.0,1622622.0,2408216.0,993652.0,586040.0,706981.0,121543.0,0.0,0.0,4030838.0,2245068.0,677816.0,0,0.0,1567252.0,0.0,0.0,432244,2677312.0,1353526,163148.0,40000.0,1353526,1313526.0,0.0,1353526.0,0.0,0,0.0,0.0,1785770,58.0,1,14.07473585,1.072669514,40.56112855,31.93466546,33.57927061,37.38633529,54.80691932,2408215.739,52.15626872,23.1066344,1.658681104,8.855956516000001,68.81219866,1.9780277586097348,1216573.0,3.0302412509470704,0.04856994997070088,0.0570518586953879,0.9959941084211272,0.30333244687208666,1.625292886987768
1627352,ELLAND STEEL STRUCTURES LIMITED,25110,"manufacture of fabricated metal products, except machinery and equipment",13,L,N/A,02/07/2019,30/06/2020,2020,52,12,N,1,19318034.0,0.0,17165073.0,2152961.0,3361040.0,419058.0,93177.0,0.0,432235.0,-83569.0,348666.0,200000.0,148666.0,2687513,0.0,2687513.0,9955254.0,2001954.0,4478.0,2453971.0,5494851.0,21224.0,0.0,12642767.0,2333580.0,1808017.0,0,6457.0,519106.0,0.0,0.0,3211,2336791.0,10305976,7621674.0,22500.0,10305976,9628448.0,638128.0,10305976.0,436051.0,21224,0.0,1506121.0,10309187,100.0,1,2.237468885,4.266086442,2.534618248,0.03115668,81.51677556,34.1611473,37.82544383,9955253.998,4.192716652,3.418832286,0.226429792,0.023180413,4.194022963,0.2267413586059195,512235.0,5.032481739140182,0.7234182833552181,0.01646256709468742,0.13370297024377653,2.646186843410472,1.5127110750360266
1665506,IONBOND UK LIMITED,25610,"manufacture of fabricated metal products, except machinery and equipment",13,L,N/A,02/04/2019,31/03/2020,2020,52,12,N,1,5723637.0,364081.0,3421126.0,2302511.0,2521501.0,952962.0,574642.0,30396.0,922566.0,-209561.0,713005.0,569107.0,143898.0,3424559,0.0,3424559.0,12001468.0,899328.0,394349.0,868046.0,9839745.0,0.0,0.0,15426027.0,10168091.0,124213.0,0,9709004.0,334874.0,12607.0,0.0,308581,10476672.0,4949355,1833377.0,1150000.0,4949355,3573057.0,0.0,4949355.0,0.0,0,0.0,0.0,5257936,66.0,1,16.11852743,1.180306903,3.12190946,6.234772006,32.08444404,7.921142623,57.35072298,12001467.96,17.546162600000002,5.980580742000001,2.054427496,6.889832461,18.64012583,2.1167752161645303,1527604.0,1.1332478062354756,0.14261950922295158,0.013059564851014456,0.3267914155731738,0.2834500306967709,0.36732728589156494
1700119,AVONSTAR TRADING COMPANY LIMITED,25990,"manufacture of fabricated metal products, except machinery and equipment",13,L,N/A,02/04/2019,31/03/2020,2020,52,12,N,1,1469880.0,0.0,1025653.0,444227.0,0.0,5178.0,22397.0,53.0,5410.0,0.0,5410.0,7000.0,-1590.0,276574,0.0,276574.0,515909.0,337510.0,89570.0,83780.0,5049.0,0.0,0.0,792483.0,176497.0,119737.0,1320,0.0,55440.0,0.0,0.0,1320,176497.0,615986,339412.0,2000.0,615986,613986.0,0.0,615986.0,0.0,0,0.0,0.0,615986,22.0,1,0.368057256,2.923046851,4.330665975,0.214290585,77.72860743,29.73304283,83.81034506,515908.4925,0.8782667140000001,0.682664486,0.28652761600000004,6.093694723,0.8782667140000001,0.2865276158873741,27575.0,4.556233260053832,0.5139471761539364,-0.0028088930614284468,0.11482580698891964,2.0940389921641733,1.8362301778082304
1710788,X-CEL SUPERTURN LTD,25990,"manufacture of fabricated metal products, except machinery and equipment",13,L,N/A,02/04/2019,31/03/2020,2020,52,12,N,1,29654578.0,22116321.0,21048169.0,8606409.0,5907582.0,5841753.0,918446.0,143907.0,5697877.0,-1277995.0,4419882.0,2790247.0,1629635.0,12565181,0.0,12565181.0,15765069.0,8636715.0,4089365.0,1108680.0,1930309.0,592120.0,0.0,28330250.0,10995444.0,4617861.0,123606,989698.0,5264279.0,1139462.0,0.0,6407031,17278869.0,11051381,4769625.0,2860.0,11051381,9716796.0,0.0,11051381.0,5757804.0,276863,315257.0,0.0,17334806,135.0,1,19.21415641,1.4337819369999998,6.21738145,57.97493544,39.00911923,56.83841682,106.3040241,15765068.63,32.86957466,20.11234281,0.994938461,13.7899956,51.55805415,1.563503149515884,6760199.0,2.4900438234973588,0.2020296326364928,0.08053190494259667,0.78745004721102,0.3837536241521364,1.0362786145551135
1721262,SEVERFIELD PLC,25110,"manufacture of fabricated metal products, except machinery and equipment",13,L,N/A,02/04/2019,31/03/2020,2020,52,12,Y,2,327364000.0,111466000.0,0.0,0.0,70714000.0,27039000.0,3928000.0,1279000.0,25813000.0,-5398000.0,20415000.0,8851000.0,11564000.0,125694000,78089000.0,203783000.0,127446000.0,62254000.0,6856000.0,44338000.0,12358000.0,19359000.0,1640000.0,331229000.0,106378000.0,46886000.0,0,23311000.0,36181000.0,9729000.0,0.0,41176000,147554000.0,183675000,21068000.0,7648000.0,105586000,87333000.0,0.0,183675000.0,21980000.0,2393000,16966000.0,0.0,224851000,1320.0,1,7.885106487000001,1.198048469,15.53844693,22.41785763,72.55866319,52.2763346,69.41114478,127445999.9,11.48004679,7.793097827,0.579164285,2.094304811,14.05362733,1.3974769382304473,30967000.0,1.8415182172078368,0.07632665014234864,0.04887736279130148,0.308520993028992,0.4293451888800033,0.9784480223651916
1765883,XYZ MACHINE TOOLS LIMITED,25730,"manufacture of fabricated metal products, except machinery and equipment",13,L,N/A,02/05/2019,30/04/2020,2020,52,12,N,1,25765338.0,3511874.0,15509632.0,10255706.0,4418602.0,3450100.0,331603.0,0.0,3476068.0,-695814.0,2780254.0,1750000.0,1030254.0,5156800,0.0,5156800.0,22680029.0,711252.0,15115022.0,5296162.0,1201506.0,0.0,0.0,27836829.0,1710887.0,1165116.0,0,0.0,545771.0,0.0,0.0,409312,2120199.0,25716630,20969142.0,100.0,25716630,24267052.0,1249418.0,25716630.0,0.0,0,0.0,0.0,26125942,88.0,1,13.49125713,13.25629863,1.228726383,1.591623786,92.38347514,16.50540505,10.0758228,22680020.17,13.3050437,12.48729875,0.066528429,58.66417122,13.51680994,0.08244466712784684,3781703.0,9.598010261732666,0.9039452877337428,0.051814651733500236,0.4483132723199184,7.277608375440231,0.916328674505275
1773730,COOK FABRICATIONS LIMITED,25110,"manufacture of fabricated metal products, except machinery and equipment",13,L,N/A,02/04/2019,31/03/2020,2020,52,12,N,1,4983683.0,0.0,3729391.0,1254292.0,0.0,264430.0,52740.0,0.0,264430.0,-57956.0,206474.0,120000.0,86474.0,173788,0.0,173788.0,1527978.0,886144.0,10000.0,523020.0,108814.0,0.0,0.0,1701766.0,618931.0,272028.0,0,60000.0,286903.0,0.0,0.0,32479,651410.0,1050356,909047.0,5000.0,1050356,1045356.0,0.0,1050356.0,0.0,0,0.0,0.0,1082835,46.0,1,5.305915324,2.468737226,5.482316096,3.092189696,61.72152928,19.92306092,64.90030766,1527977.9840000004,24.42015635,15.53856406,0.589258309,0.200654817,25.17527391,0.6201802055683978,317170.0,5.19390971613371,0.6410143345207273,0.07113998046734979,0.6150440189779323,0.9674607390122963,2.8992506431554044
1896300,COLBREE PRECISION LIMITED,25620,"manufacture of fabricated metal products, except machinery and equipment",13,L,N/A,02/04/2019,31/03/2020,2020,52,12,N,1,4753875.0,54417.0,3332510.0,1421365.0,1375368.0,436805.0,73476.0,11030.0,425775.0,-91000.0,334775.0,0.0,334775.0,846358,0.0,846358.0,1767028.0,734785.0,994694.0,21147.0,16402.0,0.0,0.0,2613386.0,844336.0,400194.0,42707,137615.0,263820.0,311708.0,0.0,481315,1282944.0,1330442,922692.0,35000.0,1330442,1256496.0,38946.0,1330442.0,0.0,0,0.0,1080569.0,1769050,40.0,1,8.956377692,2.092801918,5.152179708999999,36.17707499,50.90874444,30.72668297,56.41640241,1767026.822,24.0680026,16.29208238,0.634628191,20.92385685,32.00252247,0.9642990825605324,510281.0,3.6704349267171663,0.4236765636610895,0.17934013574726426,0.6443469506609433,0.622213596228674,1.8008576804191956
1922528,CURTEIS LIMITED,25990,"manufacture of fabricated metal products, except machinery and equipment",13,L,N/A,02/07/2019,30/06/2020,2020,52,12,N,1,8919765.0,669900.0,7238336.0,1681429.0,1847189.0,596746.0,94533.0,92113.0,504633.0,-107029.0,397604.0,100000.0,297604.0,745775,0.0,745775.0,11397831.0,1060395.0,9578452.0,22232.0,736752.0,880495.0,0.0,12143606.0,3790515.0,152600.0,2849385,0.0,788530.0,0.0,0.0,3103401,4044531.0,8099075,7607316.0,100.0,8099075,8098975.0,0.0,8099075.0,1234981.0,880495,0.0,0.0,8353091,87.0,1,5.657469675,3.006934678,1.17252458,38.31796841,66.69415164,6.244447022999999,43.39174575,11397828.47,6.0412726260000005,4.155544902,0.468018261,107.384578,6.230748573,0.4993818429882425,691279.0,2.9025627415318835,0.7517354565027884,0.034309874678081616,0.1878536490726066,1.2014854132654686,0.7271783480129378
1958761,FB CHAIN LIMITED,25930,"manufacture of fabricated metal products, except machinery and equipment",13,L,N/A,02/04/2019,31/03/2020,2020,52,12,N,1,7120865.0,0.0,4898743.0,2222122.0,1075381.0,729892.0,218121.0,5562.0,1236483.0,-138257.0,1098226.0,450000.0,648226.0,1059885,0.0,1059885.0,4668675.0,2004971.0,1713377.0,883117.0,14.0,0.0,0.0,5728560.0,1743498.0,948346.0,0,477602.0,317550.0,0.0,0.0,152495,1895993.0,3832567,2925177.0,50000.0,3832567,3782567.0,0.0,3832567.0,0.0,0,0.0,0.0,3985062,31.0,1,17.36422471,2.6777633240000003,2.434336452,3.978925874,66.90279931,48.61014638,102.770438,4668674.017,31.02794888,21.58453433,0.454916509,24.06136052,32.26252796,0.4947057677008647,948013.0,3.7607473774773847,0.6127565042523776,0.1584196377449132,0.546113316435544,1.2128421360205444,1.2306157830240059
1993520,TECHNO ENGINEERING LIMITED,25990,"manufacture of fabricated metal products, except machinery and equipment",13,L,N/A,01/02/2019,31/01/2020,2020,52,12,N,1,21880000.0,0.0,18564000.0,3316000.0,14138000.0,1598000.0,90000.0,0.0,1598000.0,-9000.0,1589000.0,0.0,1589000.0,669000,0.0,669000.0,6101000.0,868000.0,75000.0,2441000.0,2205000.0,0.0,0.0,6770000.0,1238000.0,535000.0,0,20000.0,683000.0,63000.0,0.0,102000,1340000.0,5430000,4863000.0,111000.0,5430000,4959000.0,0.0,5430000.0,0.0,0,0.0,137000000.0,5532000,206.0,1,7.303473492,4.928109855,4.49928028,1.878453039,80.20679468,8.924817185,14.47989031,6100999.938999998,28.88647867,23.60413589,0.227992634,0.342778793,29.42909761,0.2467771639042357,1688000.0,7.644312264379726,0.8619793205317577,0.3285967503692762,0.8228064992614476,2.4313432835820894,3.1995864106351557
2031962,W.D. CLOSE & SONS LIMITED,25990,"manufacture of fabricated metal products, except machinery and equipment",13,L,N/A,02/04/2019,31/03/2020,2020,52,12,N,1,7672095.0,0.0,5274438.0,2397657.0,2939667.0,255502.0,225565.0,0.0,269210.0,-72286.0,196924.0,0.0,196924.0,4290815,0.0,4290815.0,6368228.0,3090156.0,12917.0,2907527.0,115963.0,0.0,0.0,10659043.0,1382240.0,762360.0,41358,0.0,578522.0,0.0,0.0,156346,1497228.0,9161815,4985988.0,10000.0,9161815,8799084.0,0.0,9161815.0,0.0,0,0.0,0.0,9276803,104.0,1,3.5089502930000003,4.60717965,1.53873114,1.706495929,85.95344817,36.26928499,147.0142041,6368227.991,2.901969569,2.525648879,0.150869669,0.1683634,2.938391574,0.16342045762766438,481067.0,5.120212711862999,0.5613248393875511,0.02586476102967217,0.14893655087046745,3.6715109522397387,0.7125756083355701
2080860,FIREMARKET LIMITED,25990,"manufacture of fabricated metal products, except machinery and equipment",13,L,N/A,02/04/2019,31/03/2020,2020,52,12,N,1,30387.0,0.0,18820.0,11567.0,0.0,-140.0,0.0,0.0,-140.0,0.0,-140.0,0.0,-140.0,0,0.0,0.0,12505.0,0.0,0.0,12505.0,0.0,0.0,0.0,12505.0,0.0,0.0,0,0.0,0.0,0.0,0.0,23285,23285.0,-10780,12505.0,2.0,-10780,-10782.0,0.0,-10780.0,0.0,0,0.0,0.0,12505,1.0,1,-0.460723336,0.0,2.429988005,-216.0018553,-86.20551779,0.0,0.0,0.0,-1.119552179,-1.119552179,0.0,0.0,1.298701299,-2.1600185528756963,-140.0,3.2752937804478814,1.2,-0.01567373050779688,-0.036945221911235504,-0.27777539188318656,2.4056881247501
