REGISTRATION_NUMBER,COMPANY_NAME,SIC_CODE,INDUSTRY_TYPE,INDUSTRY_CODE,DISSOLVED/REMOVED/LIVE,LIQUIDATION,ACCOUNTING_FROM_DATE,ACCOUNTING_TO_DATE,Year,WEEKS,MONTHS,CONSOLIDATED-ACCOUNTS,ACCOUNTS_FORMAT,TURNOVER,EXPORT,COST_OF_SALES,GROSS_PROFIT,WAGES_AND_SALARIES,OPERATING_PROFITS,DEPRECIATION,INTEREST_PAYMENTS,PRETAX_PROFITS,TAXATION,PROFIT_AFTER_TAX,DIVIDENDS_PAYABLE,RETAINED_PROFITS,TANGIBLE_ASSETS,INTANGIBLE_ASSETS,TOTAL_FIXED_ASSETS,TOTAL_CURRENT_ASSETS,TRADE_DEBTORS,STOCK,CASH,OTHER_CURRENT_ASSETS,INCREASE_IN_CASH,MISCELANEOUS_CURRENT_ASSETS,TOTAL_ASSETS,TOTAL_CURRENT_LIABILITIES,TRADE_CREDITORS,BANK_OVERDRAFT,OTHER_SHORTTERM_FIN,MISC_CURRENT_LIABILITIES,OTHER_LONGTERM_FIN,TOTAL_LONGTERM_LIAB,BANK_OD_LTL,TOTAL_LIAB,NET_ASSETS,WORKING_CAPITAL,PAIDUP_EQUITY,SHAREHOLDER_FUNDS,P&L_ACCOUNT_RESERVE,SUNDRY_RESERVES,REVALUATION_RESERVE,NETWORTH,NET_CASHFLOW_FROM_OPERATIONS,NET_CASHFLOW_BEFOR_FINANCING,NET_CASHFLOW_FROM_FINANCING,CONTINGENT_LIAB,CAPITAL_EMPLOYED,EMPLOYEES_COUNT,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,Z1,Z2,Z3,Z4,Z5
4017677,SOLE FASHIONS LTD,15200,manufacture of leather and related products,16,L,N/A,01/01/2018,31/12/2018,2018,52,12,N,1,11315.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6865.0,0.0,6865.0,0.0,6865.0,0,0.0,0.0,8540.0,8540.0,0.0,0.0,0.0,0.0,0.0,8540.0,49399.0,49399.0,0,0.0,0.0,0.0,0.0,0,49399.0,-40859,-40859.0,0.0,-40859,-40859.0,0.0,-40859.0,0.0,0,0.0,0.0,-40859,0.0,1,60.67167477,0.172877993,-0.276927972,0.0,-478.442623,1593.516129,275.483871,8540.0,-16.80168384,80.38641686,-1.209011478,0.0,-16.80168384,-1.209011478499229,0.0,-3.8004828057845454,-5.741311475409836,1.1254098360655735,0.0,-0.4962732039110103,1.3116920374707262
4060311,BROOKS ENGLAND LIMITED,15120,manufacture of leather and related products,16,L,N/A,01/07/2017,30/06/2018,2018,52,12,N,1,4207018.0,0.0,2622834.0,1584184.0,894816.0,213745.0,83560.0,0.0,223307.0,-44278.0,179029.0,0.0,179029.0,5157794,287485.0,5445279.0,3240745.0,77247.0,567414.0,236832.0,2359252.0,0.0,0.0,8686024.0,1090754.0,430551.0,0,456569.0,203634.0,0.0,28057.0,28057,1118811.0,7567213,2149991.0,239100.0,7279728,7328113.0,0.0,7567213.0,0.0,0,0.0,0.0,7595270,38.0,1,5.307963978,2.971105309,1.956760749,0.370770586,90.10154028,37.35451453,6.701933531,3240744.48,2.940079813,2.570877078,0.144142104,13.48732047,2.950980764,0.15368857188070764,297305.0,4.8223342903144255,0.29702763888287664,0.028855619095687512,0.11295231281884555,3.9039987987247176,0.4794999207922981
4170922,BILL BIRD SHOES LIMITED,15200,manufacture of leather and related products,16,L,N/A,01/04/2017,31/03/2018,2018,52,12,N,1,257028.0,0.0,43241.0,213787.0,109939.0,48692.0,3258.0,2.0,48706.0,-9837.0,38869.0,21120.0,17749.0,10010,0.0,10010.0,71368.0,35.0,0.0,67544.0,3789.0,0.0,0.0,81378.0,20587.0,4178.0,0,103.0,16306.0,0.0,0.0,0,20587.0,60791,50781.0,1000.0,60791,59791.0,0.0,60791.0,0.0,0,0.0,0.0,60791,0.0,1,18.94968642,3.466653714,5.06149938,0.0,74.70200791,5.933089002000001,0.049702756,71368.0,80.12041256,59.85155693,0.338652103,0.0,80.12041256,0.3386521031073679,51950.0,8.059406008498799,0.7488166334881663,0.30534788272014546,2.1066504460665043,1.7717297323553698,3.126861313868613
4206555,HOLMES HALLS (PROCESSORS) LIMITED,15110,manufacture of leather and related products,16,L,N/A,26/10/2017,25/10/2018,2018,52,12,N,1,8962009.0,2055338.0,7828024.0,1133985.0,1072172.0,527527.0,160798.0,8.0,528901.0,-102503.0,426398.0,0.0,426398.0,2374925,0.0,2374925.0,2117445.0,1062441.0,686394.0,303782.0,64828.0,-330870.0,0.0,4492370.0,1504656.0,1048239.0,20579,0.0,435838.0,1210000.0,1317206.0,1337785,2821862.0,1670508,612789.0,500000.0,1670508,820508.0,0.0,1670508.0,863804.0,-330870,0.0,0.0,2987714,40.0,1,5.901589699,1.407261859,14.62495084,80.08252579,37.18545,42.69212796,43.27053956,2117444.544,17.7025311,11.77331787,0.9007176259999999,7.658930046,31.66108753,1.689223876808731,688325.0,3.1323827883877358,0.1636879419994346,0.13288246515758942,0.5056289887075196,0.3551927060926438,1.974990686430548
4580426,HYPERIAN GLOBAL LIMITED,15120,manufacture of leather and related products,16,L,N/A,01/06/2017,31/05/2018,2018,52,12,N,1,1232856.0,0.0,470104.0,762752.0,0.0,363413.0,6210.0,13.0,363778.0,-66226.0,297552.0,0.0,297552.0,195950,0.0,195950.0,648891.0,52851.0,2560.0,593480.0,0.0,0.0,0.0,844841.0,186852.0,186852.0,0,0.0,0.0,0.0,2746.0,2746,189598.0,655243,462039.0,100.0,655243,655143.0,0.0,655243.0,0.0,0,0.0,0.0,657989,0.0,1,29.50693349,3.472753837,2.668294235,0.419081165,77.55814408,55.31950203,15.64709504,648890.9863,55.28633457,43.05875307,0.285164435,0.207647933,55.51802919,0.2893552468320913,369623.0,6.111380346302138,0.6562735473302077,0.4930783425520305,1.4437697744309284,2.073575670629437,1.4446830113595344
4715981,W.I.P (WORK IN PROGRESS) LIMITED,15200,manufacture of leather and related products,16,L,N/A,01/04/2017,31/03/2018,2018,52,12,N,1,26132931.0,15587854.0,17651756.0,8481175.0,218382.0,6091468.0,1179.0,1036.0,6095400.0,-1160106.0,4935294.0,7202325.0,-2267031.0,4000,0.0,4000.0,15177423.0,2349439.0,1032159.0,2950898.0,8844927.0,0.0,0.0,15181423.0,10172123.0,3234321.0,0,6233007.0,704795.0,0.0,73896.0,73896,10246019.0,4935404,5005300.0,110.0,4935404,4935294.0,0.0,4935404.0,0.0,0,0.0,0.0,5009300,3.0,1,23.32459379,1.492060507,5.221051885,1.4972634459999998,32.50949532,45.17392883,32.81473613,15177422.9,121.6816721,40.15038643,2.06105174,3.949648817,123.5035673,2.0760243740937927,6092647.0,3.504117919896163,0.3956388014483228,-0.20906099513859802,1.3243643300104344,0.2890139477586368,1.7041618358173671
5106378,ALIVE AND KICKING U.K.,15120,manufacture of leather and related products,16,L,N/A,01/01/2018,31/12/2018,2018,52,12,N,1,369688.0,0.0,0.0,0.0,119183.0,0.0,1018.0,0.0,-4504.0,0.0,-4504.0,0.0,-4504.0,1697,0.0,1697.0,89933.0,0.0,0.0,56111.0,33822.0,-6943.0,0.0,91630.0,36989.0,0.0,0,0.0,36989.0,0.0,0.0,0,36989.0,54641,52944.0,0.0,54641,54641.0,0.0,54641.0,-6976.0,-6943,0.0,0.0,54641,4.0,1,-1.218324641,2.431344454,6.982623149,0.0,59.63221652,0.0,0.0,89933.0,-8.24289453,-4.915420714,0.6769458829999999,0.0,-8.24289453,0.676945883128054,1018.0,5.541771077099658,0.6933624358834443,-0.06881588999236057,0.03666266506602641,0.8863337749060531,3.9942280912364954
5649848,DAVIES ODELL LIMITED,15200,manufacture of leather and related products,16,L,N/A,01/01/2018,31/12/2018,2018,52,12,N,1,3918999.0,1418294.0,3355189.0,563810.0,970324.0,-180202.0,57515.0,40689.0,-220891.0,-220000.0,-440891.0,0.0,-440891.0,155148,0.0,155148.0,1270659.0,291368.0,696343.0,27031.0,255917.0,0.0,0.0,1425807.0,1473956.0,213935.0,579219,523618.0,157184.0,25710.0,25710.0,604929,1499666.0,-73859,-203297.0,10.0,-73859,-128868.0,0.0,-73859.0,0.0,0,0.0,0.0,-48149,31.0,1,-5.636413788,0.862073902,-19.27721019,-819.03221,-5.180154116000001,19.92505612,27.13685816,1270658.528,458.7654988,-15.49234925,-19.95634926,17.76838933,299.0712032,-20.30444495592954,-122687.0,1.8036138528796717,-0.1711005767260225,-0.43291090589399545,-0.28395645413439546,-0.02955017984004438,2.721131969474129
5726626,TOTAL SADDLE SOLUTIONS LIMITED,15120,manufacture of leather and related products,16,L,N/A,01/05/2017,30/04/2018,2018,52,12,N,1,325996.0,0.0,144673.0,181323.0,0.0,64709.0,2841.0,0.0,64710.0,0.0,64710.0,0.0,64710.0,11561,0.0,11561.0,179293.0,62925.0,78736.0,37302.0,330.0,0.0,0.0,190854.0,305555.0,8111.0,0,0.0,297444.0,0.0,0.0,0,305555.0,-114701,-126262.0,130.0,-114701,-114831.0,0.0,-114701.0,0.0,0,0.0,0.0,-114701,10.0,1,19.84993681,0.586778158,-2.581901126,0.0,-60.09881899,9.081445785,70.45370189,179292.7423,-56.41624746,33.90549844,-2.663926208,24.15244359,-56.41624746,-2.663926208141167,67550.0,2.3145667062719446,-0.7938759470590084,0.4746769782137131,1.1679870476909051,-0.22523146405720734,1.6910100914835424
5969282,LEICESTER STRAPPINGS PRODUCTS LIMITED,15110,manufacture of leather and related products,16,L,N/A,01/11/2017,31/10/2018,2018,52,12,N,1,259326.0,0.0,95601.0,163725.0,0.0,45484.0,3469.0,0.0,45484.0,-8604.0,36880.0,0.0,36880.0,15210,0.0,15210.0,108534.0,48029.0,3000.0,55205.0,2300.0,0.0,0.0,123744.0,48838.0,26917.0,0,0.0,21921.0,0.0,0.0,0,48838.0,74906,59696.0,100.0,74906,74806.0,0.0,74906.0,0.0,0,0.0,0.0,74906,0.0,1,17.53931345,2.222326877,4.344110158,0.0,60.53303595,37.88553789,67.6005684,108533.9386,60.72143754,36.75652961,0.651990495,1.156845052,60.72143754,0.6519904947534243,48953.0,5.296590919848233,0.5788983708301009,0.41724851305921895,1.3054766291698991,0.9202588148572832,2.07470859193173
6618944,DECKERS UK LTD,15200,manufacture of leather and related products,16,L,N/A,01/04/2017,31/03/2018,2018,52,12,N,1,67753000.0,456000.0,54060000.0,13693000.0,3376000.0,1353000.0,424000.0,0.0,1354000.0,-349000.0,1005000.0,0.0,1005000.0,745000,0.0,745000.0,10073000.0,4511000.0,1843000.0,528000.0,3191000.0,0.0,0.0,10818000.0,2805000.0,826000.0,0,206000.0,1773000.0,0.0,153000.0,153000,2958000.0,7860000,7268000.0,1000.0,7860000,7859000.0,0.0,7860000.0,0.0,0,0.0,0.0,8013000,171.0,1,1.998435494,3.591087344,9.322096862999999,1.946564885,72.65668331,4.449839859,24.30172834,10072999.34,16.8975415,12.51617674,0.356870229,2.720174752,17.226463100000004,0.3763358778625954,1777000.0,9.273019876721127,0.8062118691070438,0.1300610094287299,0.5420687742651137,1.5943204868154155,6.200357737104825
6905848,CHEANEY SHOES LIMITED,15200,manufacture of leather and related products,16,L,N/A,01/08/2017,31/07/2018,2018,52,12,N,1,10751865.0,2346798.0,7031185.0,3720680.0,3893383.0,1640957.0,307305.0,2717.0,1642198.0,-325596.0,1316602.0,200000.0,1116602.0,1674310,1.0,1674311.0,7709809.0,880786.0,4649951.0,2011010.0,168062.0,691837.0,0.0,9384120.0,1514669.0,481089.0,0,42957.0,990623.0,43322.0,204002.0,204002,1718671.0,7665449,6195140.0,50000.0,7665448,7261350.0,354099.0,7665449.0,1400416.0,660272,31565.0,0.0,7869451,164.0,1,15.27361067,5.090094932,1.7355322080000002,2.661318339,81.68533455,16.33181639,29.90056981,7709805.93,20.86801227,17.49975491,0.197596905,43.24785514,21.4233765,0.22421011792135306,1948262.0,5.4542675599453325,0.7922072607767164,0.1665838459013738,0.6851217375736883,2.6760612124135448,1.1342935032800092
6977562,CROWN HIDES LIMITED,15110,manufacture of leather and related products,16,L,N/A,01/08/2017,31/07/2018,2018,52,12,N,1,16047929.53,0.0,15519363.29,528566.23,738574.13,-909098.66,50191.16,220699.89,-1128792.16,9936.8,-1118855.35,0.0,-1118855.35,102572,0.0,102572.08,6118133.34,3803797.29,2173284.61,41897.46,99153.96,-382614.74,0.0,6220705.42,3604977.48,2334798.95,0,865752.42,404426.0,1463595.86,1483085.55,1483086,5088063.03,1132642,2513155.86,127.18,1132642,1132515.2,0.0,1132642.38,-650485.82,-741224,358609.68,0.0,2615728,11.0,1,-7.033880339,1.697134968,6.385568752999999,130.9403591,18.20761985,53.10352436,86.51496184,6118132.737000002,-43.15403436,-18.14572599,3.182802925,13.54246108,-99.6601009,4.492207626063664,-858907.5,2.4648830222171947,0.4847982388466805,-0.25180383642085397,-0.4556387995623815,0.13356461899018576,2.553962800363564
7143869,R B J SIMPSON & CO LIMITED,15120,manufacture of leather and related products,16,L,L,01/04/2017,31/03/2018,2018,52,12,N,1,388237.0,0.0,251250.0,136987.0,0.0,-1809664.0,226750.0,0.0,-1809646.0,0.0,-1809646.0,0.0,-1809646.0,1819777,10305.0,1830082.0,753285.0,57483.0,535503.0,65800.0,94499.0,0.0,0.0,2583367.0,105707.0,15180.0,0,0.0,90527.0,9990852.0,9990852.0,9990852,10096559.0,-7513192,647578.0,100.0,-7523497,-7513292.0,0.0,-7513192.0,0.0,0,0.0,0.0,2477660,32.0,1,-466.1188913,7.126160046,0.599521602,-132.9774615,-291.9942077,14.27143729,54.04249209,753279.9341,-73.03851214,-70.04989999,-0.014069519,137.9319848,24.08624723,-1.3420034592955907,-1582914.0,-3.00022296225105,0.3008065056184429,-0.9806985999279236,-2.0220186291765745,-0.4470927372384988,0.14878049847350375
7216215,AZO EQUIPMENT LTD,15120,manufacture of leather and related products,16,L,N/A,01/05/2017,30/04/2018,2018,52,12,N,1,16175.0,0.0,0.0,0.0,642.0,0.0,216.0,0.0,-1333.0,0.0,-1333.0,0.0,-1333.0,1,0.0,1.0,2284.0,2284.0,0.0,0.0,0.0,0.0,0.0,2285.0,0.0,0.0,0,0.0,0.0,0.0,27936.0,27936,27936.0,-25651,2284.0,0.0,-25651,-25651.0,0.0,-25651.0,0.0,0,0.0,0.0,2285,0.0,1,-8.241112828,0.0,7.081873905,-108.9080348,-1122.582057,0.0,51.54003091,0.0,-58.33698031,-58.33698031,0.0,0.0,5.196678492,-1.0890803477447273,216.0,7.1517679265642515,1.1994748358862144,-0.8167177242888402,0.31194748358862145,-0.5509235395189003,7.007986870897155
7482162,DRAGONFLY VENTURE (TRADING) LIMITED,15200,manufacture of leather and related products,16,L,N/A,01/04/2017,31/03/2018,2018,52,12,N,1,41940412.0,34612649.0,33892842.0,8047570.0,456259.0,6314460.0,0.0,2852.0,6331354.0,-317663.0,6013691.0,10390378.0,-4376687.0,0,0.0,0.0,14949118.0,4095988.0,958593.0,2073764.0,7820773.0,0.0,0.0,14949118.0,13287847.0,289367.0,0,8491794.0,4506686.0,0.0,100598.0,100598,13388445.0,1560673,1661271.0,1.0,1560673,1560672.0,0.0,1560673.0,0.0,0,0.0,0.0,1661271,11.0,1,15.09607011,1.125021834,25.24597853,6.445808955,10.4399002,2.518309906,35.64666031,14949117.93,381.1150619,42.35269265,8.514177538,2.2856070180000003,405.6810107,8.578635627066015,6314460.0,3.9648123996125406,0.13335403466612544,-0.4098811582061229,1.3939095269700859,0.06994119182623522,2.7774888043562167
7746818,DRAGONFLY VENTURE GROUP LTD,15200,manufacture of leather and related products,16,L,N/A,01/04/2017,31/03/2018,2018,52,12,Y,1,76887614.0,0.0,57157868.0,19729746.0,1044487.0,10639310.0,1180.0,7187.0,11448240.0,-1800237.0,9648003.0,16500.0,9631503.0,4809803,35520.0,4845323.0,64637080.0,8015460.0,2741872.0,49605456.0,4274292.0,-545655.0,0.0,69482403.0,9515504.0,3586217.0,3,0.0,5929284.0,0.0,174494.0,174497,9689998.0,59792405,55121576.0,207.0,59756885,59791992.0,0.0,59792405.0,2016545.0,-545655,0.0,0.0,59966899,14.0,1,14.88957636,6.79281728,1.394873289,0.291838069,86.09803985,17.02444824,38.05089985,64637079.71,19.09093215,16.47645951,0.159142353,3.566077626,19.1466458,0.1621570133717646,10640490.0,6.447033852430162,0.9519804777045492,0.19406502391691893,0.5053598534869325,3.700117481964393,1.0955110153573704
7927902,CELESTIAL MANAGEMENT LIMITED,15110,manufacture of leather and related products,16,L,N/A,01/02/2017,31/01/2018,2018,52,12,N,1,29198.0,0.0,5814.0,23384.0,0.0,11014.0,0.0,2076.0,8938.0,0.0,8938.0,4980.0,3958.0,0,0.0,0.0,7448.0,0.0,7200.0,248.0,0.0,0.0,0.0,7448.0,0.0,0.0,0,0.0,0.0,0.0,6314.0,6314,6314.0,1134,7448.0,1134.0,1134,0.0,0.0,1134.0,0.0,0,0.0,0.0,7448,0.0,1,30.61168573,0.0,3.920247046,556.7901235,15.22556391,0.0,0.0,0.0,120.0053706,120.0053706,0.0,24.65922323,788.1834215,5.567901234567901,11014.0,10.812784699712536,1.2,0.7439849624060151,4.87999462943072,0.10776053215077604,3.881044575725027
8405966,AQUAZZURA INVESTMENT LTD,15200,manufacture of leather and related products,16,L,N/A,01/01/2018,31/12/2018,2018,52,12,Y,2,41340556.34,0.0,22571829.37,18768726.96,5763772.14,-228054.57,977267.0,103480.68,-370760.09,-765008.85,-1135768.95,0.0,-1135768.95,6459567,611919.73,7071486.53,17409272.67,3001993.26,4970144.4,8799040.57,638094.43,2246587.52,0.0,24480759.2,13335433.2,7086077.25,2657679,46911.0,3544766.12,0.0,3721493.62,6379173,17056926.82,7423832,4073839.48,110.73,6811913,7492381.28,0.0,7423832.38,986878.98,-743690,2990277.28,0.0,11145326,89.0,1,-0.8968434940000001,1.305489849,10.14781182,85.92830055,31.10261111,62.56370076,26.50490552,17409272.3,-3.326597087,-1.5144958819999998,1.796300417,12.02244198,-4.994187503,2.5039848306929344,749212.4299999998,2.1471603213848507,0.19969182066869887,-0.06495209225374024,0.10099364152889506,0.23961806503195165,1.6718088864090457
8879926,MARTA MARCINKOWSKA LTD,15120,manufacture of leather and related products,16,L,N/A,01/03/2017,28/02/2018,2018,52,12,N,1,100646.0,0.0,0.0,0.0,42580.0,0.0,2300.0,0.0,49066.0,-9813.0,39253.0,0.0,39253.0,0,0.0,0.0,46028.0,46028.0,0.0,0.0,0.0,0.0,0.0,46028.0,17454.0,17454.0,0,0.0,0.0,0.0,0.0,0,17454.0,28574,28574.0,0.0,28574,28574.0,0.0,28574.0,0.0,0,0.0,0.0,28574,0.0,1,48.75106810000001,2.6371032430000003,3.522292994,0.0,62.07960372,63.29819367,166.9238718,46028.0,171.7155456,106.60033020000002,0.610835025,0.0,171.7155456,0.6108350248477638,2300.0,5.250805875467675,0.7449552446337012,1.193929781871904,0.1648996263144173,0.9822619456858028,2.164759276961849
9357033,FIONA CORK SHOWING LIMITED,15120,manufacture of leather and related products,16,L,N/A,01/01/2018,31/12/2018,2018,52,12,N,1,75248.0,0.0,0.0,0.0,1327.0,0.0,1118.0,0.0,301.0,473.0,774.0,0.0,774.0,14087,0.0,14087.0,20261.0,20261.0,0.0,0.0,0.0,0.0,0.0,34348.0,3067.0,3067.0,0,0.0,0.0,0.0,0.0,0,3067.0,31281,17194.0,0.0,31281,31281.0,0.0,31281.0,0.0,0,0.0,0.0,31281,0.0,1,0.400010632,6.606129769,4.376410376,0.0,91.0708047,14.876873800000002,98.2785589,20261.0,0.962245453,0.876324677,0.098046738,0.0,0.962245453,0.09804673763626484,1118.0,9.028035202248574,0.6006987306393385,0.03154768836613485,0.1074123675323163,6.1195304858167585,2.168845929894026
9445984,FOOTHUGS LTD,15200,manufacture of leather and related products,16,L,N/A,01/03/2017,28/02/2018,2018,52,12,N,1,105925.0,0.0,30883.0,75042.0,19424.0,0.0,0.0,0.0,261.0,0.0,261.0,0.0,261.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1950.0,0.0,0,0.0,1950.0,0.0,0.0,0,1950.0,-1950,-1950.0,0.0,-1950,-1950.0,0.0,-1950.0,0.0,0,0.0,0.0,-1950,0.0,1,0.246400755,0.0,-54.32051282,0.0,0.0,0.0,0.0,0.0,-13.38461538,0.0,-1.0,0.0,-13.38461538,-1.0,0.0,N/A,-inf,inf,N/A,-0.6,inf
SC001771,GATES (U.K.) LIMITED,15200,manufacture of leather and related products,16,L,N/A,30/12/2017,29/12/2018,2018,52,12,N,1,136728000.0,94603000.0,99717000.0,37011000.0,24453000.0,17093000.0,1662000.0,1264000.0,17802000.0,-3337000.0,14465000.0,0.0,14465000.0,103585000,0.0,103585000.0,23046000.0,11828000.0,6503000.0,147000.0,4568000.0,0.0,0.0,126631000.0,20686000.0,10246000.0,0,7702000.0,2738000.0,40779000.0,46335000.0,46335000,67021000.0,59610000,2360000.0,9029000.0,59610000,50065000.0,44000.0,59610000.0,0.0,0,0.0,0.0,105945000,515.0,1,13.02001053,1.114086822,57.93559322,77.73024659999999,47.07378129999999,27.35204201,31.57524428,23045999.69,16.80305819,14.05816901,0.34702231200000005,4.756158212,29.86411676,1.1243247777218588,18755000.0,2.273632151219042,0.022364192022490542,0.1599213462738192,0.4887547283050753,0.5336536309514928,1.0689382536661642
SC015274,BRIDGE OF WEIR LEATHER COMPANY LIMITED,15110,manufacture of leather and related products,16,L,N/A,01/04/2017,31/03/2018,2018,52,12,N,1,109348000.0,0.0,95007000.0,14341000.0,11973000.0,6643000.0,1271000.0,4000.0,6319000.0,-1274000.0,5045000.0,0.0,5045000.0,12339000,0.0,12339000.0,41991000.0,15571000.0,12915000.0,10358000.0,3147000.0,0.0,0.0,54330000.0,14712000.0,3041000.0,0,6342000.0,5329000.0,0.0,629000.0,629000,15341000.0,38989000,27279000.0,155000.0,38989000,37733000.0,0.0,38989000.0,0.0,0,0.0,100000.0,39618000,383.0,1,5.778797966,2.854200653,4.0085047110000005,1.613275539,71.76329836,10.15075722,51.97548195,41990999.12,15.94982079,11.63077489,0.377337198,11.81091561,16.20713535,0.3934699530636847,7914000.0,4.730646329441333,0.6025179458862506,0.130001840603718,0.4806957482054114,1.5248940747017794,1.9925367200441744
SC016424,J. HEWIT & SONS LIMITED,15110,manufacture of leather and related products,16,L,N/A,01/03/2017,28/02/2018,2018,52,12,N,1,852461.0,0.0,532385.0,320076.0,0.0,55076.0,24700.0,0.0,55086.0,-11413.0,43673.0,48332.0,-4659.0,682811,0.0,682811.0,633504.0,68604.0,471571.0,89065.0,4264.0,0.0,0.0,1316315.0,93482.0,55245.0,0,0.0,38237.0,66802.0,77546.0,77546,171028.0,1145287,540022.0,45550.0,1145287,1089237.0,0.0,1145287.0,0.0,0,0.0,0.0,1222833,14.0,1,6.461996502000001,6.776748465,1.578567169,6.770879264,87.00706138,23.65436659,29.37431742,633498.9555,4.5047852,4.184864565,0.081623209,55.31877705,4.809798767,0.1493320014983144,79776.0,5.346375133215271,0.4923034380068601,-0.004955196894360392,0.19999832866753015,4.0178929765886275,0.6411355868466135
SC019503,NCT LEATHER LIMITED,15110,manufacture of leather and related products,16,L,N/A,01/04/2017,31/03/2018,2018,52,12,N,1,47956000.0,0.0,43473000.0,4483000.0,2325000.0,2204000.0,308000.0,0.0,2201000.0,-316000.0,1885000.0,213000.0,1672000.0,2262000,0.0,2262000.0,16484000.0,1276000.0,1540000.0,7959000.0,5709000.0,0.0,0.0,18746000.0,6736000.0,5037000.0,0,975000.0,724000.0,0.0,23000.0,23000,6759000.0,11987000,9748000.0,1255000.0,11987000,8732000.0,0.0,11987000.0,0.0,0,0.0,100000.0,12010000,64.0,1,4.589623822,2.447149644,4.919573246000001,0.191874531,63.94430812,38.33733005,9.711819168,16483999.77,18.32639467,11.74117145,0.561942104,3.211277004,18.36155835,0.5638608492533578,2512000.0,4.7877901768918285,0.6240051210924996,0.12486930545182973,0.4422063373519684,1.064092321349312,2.5326170916462183
SC025996,W.J. & W. LANG LIMITED,15110,manufacture of leather and related products,16,L,N/A,01/04/2017,31/03/2018,2018,52,12,N,1,26816000.0,0.0,26855000.0,-39000.0,1984000.0,-1766000.0,315000.0,0.0,-1765000.0,-66000.0,-1831000.0,282000.0,-2113000.0,1979000,0.0,1979000.0,9574000.0,621000.0,877000.0,5466000.0,2610000.0,0.0,0.0,11553000.0,4270000.0,2732000.0,0,1189000.0,349000.0,0.0,0.0,0,4270000.0,7283000,5304000.0,50000.0,7283000,7233000.0,0.0,7283000.0,0.0,0,0.0,100000.0,7283000,54.0,1,-6.581891408,2.242154567,5.055806938,0.0,63.03990306,37.18600835,8.452602923999999,9573999.795,-24.23451874,-15.27741712,0.586296856,3.270435561,-24.23451874,0.5862968556913359,-1451000.0,3.2016931478203188,0.5509218384835107,-0.25605470440578204,-0.41446377564269016,1.0233723653395783,2.2979174240457025
SC042020,SCOTTISH LEATHER GROUP LIMITED,15110,manufacture of leather and related products,16,L,N/A,01/04/2017,31/03/2018,2018,52,12,Y,1,145595000.0,0.0,121814000.0,23781000.0,23528000.0,8654000.0,2981000.0,4000.0,8355000.0,-1806000.0,6549000.0,1841000.0,4708000.0,22988000,0.0,22988000.0,64607000.0,20940000.0,16627000.0,22782000.0,4258000.0,4604000.0,0.0,87595000.0,21262000.0,11836000.0,0,666000.0,8760000.0,0.0,776000.0,776000,22038000.0,65557000,43345000.0,1026000.0,65557000,63287000.0,0.0,65557000.0,-496000.0,4677000,-73000.0,0.0,66333000,661.0,1,5.73852124,3.038613489,3.358980275,1.183702732,74.84102974,29.67231018,52.49562142,64606999.22,12.59554068,9.538215652,0.324328447,11.42003503,12.74463444,0.3361654743200573,11635000.0,4.537729285307708,0.5938010160397282,0.0752463040127861,0.4383298133455106,1.7848352845085758,1.6455168674011074
SC047567,ANDREW MUIRHEAD & SON LIMITED,15110,manufacture of leather and related products,16,L,N/A,01/04/2017,31/03/2018,2018,52,12,N,1,19299000.0,0.0,14025000.0,5274000.0,3488000.0,1008000.0,271000.0,0.0,980000.0,-42000.0,938000.0,336000.0,602000.0,1536000,0.0,1536000.0,12535000.0,3417000.0,1823000.0,6846000.0,449000.0,0.0,0.0,14071000.0,2276000.0,612000.0,0,1183000.0,481000.0,0.0,0.0,0,2276000.0,11795000,10259000.0,53000.0,11795000,11742000.0,0.0,11795000.0,0.0,0,0.0,0.0,11795000,104.0,1,5.077983315,5.507469244,1.881177503,0.0,83.82488807,11.57469299,64.62536919,12534999.2,8.308605341,6.964679127,0.19296312,9.446085288999999,8.308605341,0.19296311996608734,1279000.0,5.701990762638736,0.874905834695473,0.059896240494634365,0.299957359107384,3.1094024604569417,1.3578288678843011
