REGISTRATION_NUMBER,COMPANY_NAME,SIC_CODE,INDUSTRY_TYPE,INDUSTRY_CODE,DISSOLVED/REMOVED/LIVE,LIQUIDATION,ACCOUNTING_FROM_DATE,ACCOUNTING_TO_DATE,Year,WEEKS,MONTHS,CONSOLIDATED-ACCOUNTS,ACCOUNTS_FORMAT,TURNOVER,EXPORT,COST_OF_SALES,GROSS_PROFIT,WAGES_AND_SALARIES,OPERATING_PROFITS,DEPRECIATION,INTEREST_PAYMENTS,PRETAX_PROFITS,TAXATION,PROFIT_AFTER_TAX,DIVIDENDS_PAYABLE,RETAINED_PROFITS,TANGIBLE_ASSETS,INTANGIBLE_ASSETS,TOTAL_FIXED_ASSETS,TOTAL_CURRENT_ASSETS,TRADE_DEBTORS,STOCK,CASH,OTHER_CURRENT_ASSETS,INCREASE_IN_CASH,MISCELANEOUS_CURRENT_ASSETS,TOTAL_ASSETS,TOTAL_CURRENT_LIABILITIES,TRADE_CREDITORS,BANK_OVERDRAFT,OTHER_SHORTTERM_FIN,MISC_CURRENT_LIABILITIES,OTHER_LONGTERM_FIN,TOTAL_LONGTERM_LIAB,BANK_OD_LTL,TOTAL_LIAB,NET_ASSETS,WORKING_CAPITAL,PAIDUP_EQUITY,SHAREHOLDER_FUNDS,P&L_ACCOUNT_RESERVE,SUNDRY_RESERVES,REVALUATION_RESERVE,NETWORTH,NET_CASHFLOW_FROM_OPERATIONS,NET_CASHFLOW_BEFOR_FINANCING,NET_CASHFLOW_FROM_FINANCING,CONTINGENT_LIAB,CAPITAL_EMPLOYED,EMPLOYEES_COUNT,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,Z1,Z2,Z3,Z4,Z5
875221,CASTACRETE LIMITED,23610,manufacture of other non-metallic mineral products,12,L,N/A,01/01/2014,31/12/2014,2014,52,12,N,1,13722618.0,0.0,8116165.0,5606453.0,3083031.0,1245226.0,504503.0,97186.0,1235450.0,-256166.0,979284.0,0.0,979284.0,19587087,0.0,19587087.0,4383545.0,619567.0,3512989.0,24039.0,226950.0,-947400.0,0.0,23970632.0,4348535.0,1238030.0,847643,1613315.0,649547.0,2416667.0,0.0,5993037,9493929.0,14476703,35010.0,99000.0,14476703,13053681.0,1323022.0,14476703.0,939685.0,-4223805,3276405.0,0.0,19622097,100.0,1,9.003019686,1.008050987,391.9628106,41.39780308,60.39349734,32.92964579,16.47950522,4383544.192,6.296217982999999,5.15401513,0.30038158600000003,25.5999912,8.534056408,0.6558074031082907,1749729.0,1.781484292164594,0.001752644652840192,0.057194887477309726,0.2408824973826305,0.914902755223891,0.5667515074279226
890443,THERMAL CERAMICS UK LIMITED,23490,manufacture of other non-metallic mineral products,12,L,N/A,01/01/2014,31/12/2014,2014,52,12,N,1,12736000.0,0.0,0.0,0.0,2135000.0,27000.0,331000.0,0.0,2740000.0,-157000.0,2583000.0,0.0,2583000.0,7048000,154000.0,7202000.0,12068000.0,2485000.0,508000.0,6835000.0,2240000.0,0.0,0.0,19270000.0,3176000.0,1770000.0,0,578000.0,828000.0,0.0,0.0,337000,3513000.0,15757000,8892000.0,26650000.0,15603000,-11071000.0,0.0,15757000.0,0.0,0,0.0,0.0,16094000,65.0,1,21.513819100000006,3.799748111,1.432298695,2.138731992,82.42833229,50.72628769,71.2174152,12067999.84,17.02497825,14.21899325,0.201561211,3.988693467,17.38909691,0.22514900980580654,358000.0,4.121914766873017,0.5537311883757136,0.1876595744680851,0.061307732226258425,2.6649017933390264,0.6543144784639336
909697,SAINT-GOBAIN INDUSTRIAL CERAMICS LIMITED,23200,manufacture of other non-metallic mineral products,12,L,N/A,01/01/2014,31/12/2014,2014,52,12,N,1,6351000.0,4999000.0,4580000.0,1771000.0,1959000.0,299000.0,206000.0,0.0,383000.0,-82000.0,301000.0,0.0,301000.0,3452000,0.0,3452000.0,8896000.0,865000.0,675000.0,0.0,7356000.0,0.0,0.0,12348000.0,1432000.0,712000.0,0,262000.0,458000.0,0.0,0.0,471000,1903000.0,10445000,7464000.0,11450000.0,10445000,-1005000.0,0.0,10445000.0,0.0,0,0.0,16000.0,10916000,53.0,1,6.030546371,6.212290502999999,0.8508842440000001,4.50933461,84.58859734,40.91954023,49.71264368,8895999.529,3.508611213,3.101716877,0.13709909,10.62824752,3.666826233,0.18219243657252274,505000.0,4.69686473465847,0.7253644314868805,0.034126984126984124,0.13496112730806606,3.2932212296374144,0.5091909620991254
910754,DUDSON LTD.,23490,manufacture of other non-metallic mineral products,12,L,L,29/03/2013,28/03/2014,2014,52,12,N,1,17815000.0,10523000.0,0.0,0.0,8820000.0,-735000.0,571000.0,417000.0,-342000.0,-36000.0,-378000.0,0.0,-378000.0,8931000,0.0,8931000.0,20714000.0,3113000.0,7969000.0,574000.0,9048000.0,0.0,10000.0,29645000.0,6336000.0,1573000.0,0,2871000.0,1892000.0,0.0,0.0,338000,6674000.0,22971000,14378000.0,94000.0,22971000,22877000.0,0.0,22971000.0,0.0,0,0.0,9880000.0,23309000,384.0,1,-1.919730564,3.269255051,1.239045764,1.4714204869999998,77.48692866,32.2281785,63.78024137,20713998.74,-1.467244412,-1.153651543,0.275826042,44.73196744,-1.488833747,0.2905402463976318,-164000.0,3.2059532491995353,0.5820070838252656,-0.017851239669421492,-0.018256029684601112,2.0651183697932267,0.5949350649350649
931166,SIA ABRASIVES (G.B.) LTD,23910,manufacture of other non-metallic mineral products,12,L,N/A,01/01/2014,31/12/2014,2014,52,12,N,1,10930000.0,732000.0,7950000.0,2980000.0,1297000.0,-92000.0,15000.0,35000.0,-119000.0,42000.0,-77000.0,0.0,-77000.0,49000,0.0,49000.0,6020000.0,2468000.0,3440000.0,26000.0,86000.0,0.0,0.0,6069000.0,5141000.0,270000.0,2738000,1385000.0,748000.0,0.0,0.0,3786000,6189000.0,-120000,879000.0,1500000.0,-120000,-1620000.0,0.0,-120000.0,0.0,0,0.0,0.0,928000,28.0,1,-1.088746569,1.1709784090000002,12.43458476,-3155.0,-1.977261493,9.016468435,82.41720037,6019999.331,-12.82327586,-1.960784314,-42.84166667,31.47301006,99.16666667,-51.575,-77000.0,1.885482950272864,0.17380128521997032,-0.01776239907727797,-0.04186851211072664,-0.0116335433834222,1.7829461196243204
948298,CALUMITE LIMITED,23690,manufacture of other non-metallic mineral products,12,L,N/A,01/01/2014,31/12/2014,2014,52,12,N,1,4836496.0,0.0,2552455.0,2284041.0,0.0,906815.0,96391.0,0.0,1315809.0,-200363.0,1115446.0,1400000.0,-284554.0,271151,0.0,271151.0,2719496.0,799440.0,131855.0,0.0,1788201.0,-8.0,0.0,2990647.0,1708906.0,276933.0,372,914623.0,516978.0,0.0,0.0,8701,1717235.0,1273412,1010590.0,100.0,1273412,1273312.0,0.0,1273412.0,1101660.0,-8,0.0,0.0,1281741,0.0,1,27.20583249,1.59136664,4.785814227,0.683282394,42.57981634,20.8995407,60.3320255,2719495.923,102.6579473,43.99746944,1.341989867,2.726250575,103.3294016,1.348530561986223,1003206.0,3.4252347512348704,0.40550021450207935,-0.13320716219600642,1.1069777877496074,0.4449287371850679,1.6010351739941224
972252,ROCKWOOL LIMITED,23990,manufacture of other non-metallic mineral products,12,L,N/A,01/01/2014,31/12/2014,2014,52,12,N,2,83844000.0,0.0,65176000.0,18668000.0,19790000.0,-12224000.0,7407000.0,3144000.0,-12904000.0,0.0,-12904000.0,0.0,-12904000.0,52097000,1565000.0,53662000.0,18432000.0,2222000.0,6805000.0,5511000.0,3894000.0,0.0,0.0,72094000.0,16393000.0,6549000.0,595000,2596000.0,6653000.0,17070000.0,0.0,28555000,44353000.0,27741000,2039000.0,112500000.0,26176000,-84759000.0,0.0,27741000.0,0.0,0,0.0,5000.0,55701000,420.0,1,-15.390487099999998,1.124382358,41.12015694,102.934285,39.33275674,28.50991126,9.673083345,18431999.58,-23.16654997,-17.89885427,0.5909303920000001,8.116263537,-46.51598717,1.6944147310513449,-4817000.0,1.068320177554538,0.0339390240519322,-0.25058395983022164,-0.22049130302105585,0.35410457015309005,1.1513518462007934
984358,WILLIAM RAINFORD (HOLDINGS) LIMITED,23610,manufacture of other non-metallic mineral products,12,L,N/A,28/09/2013,27/09/2014,2014,52,12,N,1,10083096.0,0.0,5661624.0,4421472.0,936325.0,1940228.0,206798.0,101365.0,1846512.0,-419363.0,1427149.0,1402500.0,24649.0,9928625,26250.0,9954875.0,3122651.0,2401731.0,519458.0,766.0,200696.0,0.0,0.0,13077526.0,4595757.0,953563.0,720429,2070997.0,850768.0,1000000.0,0.0,2027587,5902915.0,7174611,-1473106.0,87682.0,7148361,6446611.0,228000.0,7174611.0,0.0,0,0.0,0.0,8481769,31.0,1,18.31294674,0.679463906,-6.844786458,28.26058444,54.97248698,34.51821692,86.94073874,3122650.887,21.77036418,14.11973488,0.640558352,5.151770845,25.73675423,0.8257718097896847,2147026.0,1.899156677354605,-0.13517290655740238,0.002638771278298357,0.5417833464831192,0.7265929799090788,0.7633144862415108
1002641,THE BOAR'S HEAD COMPANY LIMITED,23490,manufacture of other non-metallic mineral products,12,L,N/A,01/07/2013,30/06/2014,2014,52,12,N,1,10410.0,0.0,8818.0,1592.0,2526.0,-5752.0,262.0,0.0,-5898.0,0.0,-5898.0,0.0,-5898.0,136002,0.0,136002.0,10879.0,667.0,971.0,9241.0,0.0,0.0,0.0,146881.0,3247.0,596.0,0,0.0,2651.0,0.0,0.0,0,3247.0,143634,7632.0,115.0,143634,130925.0,7609.0,143634.0,0.0,0,0.0,0.0,143634,0.0,1,-56.65706052,3.350477364,1.363993711,0.0,97.7893669,20.89721422,23.38664745,10878.70095,-4.106270103,-4.015495537,0.022606068,9.327569645,-4.106270103,0.022606068201122296,-5490.0,26.494501836647053,0.062352516663149074,-0.05621693752085021,-0.12334474846984972,26.54154604250077,0.07016496347383255
1005164,CPM GROUP LIMITED,23610,manufacture of other non-metallic mineral products,12,L,N/A,01/01/2014,31/12/2014,2014,52,12,N,1,39009953.0,0.0,31679888.0,7330065.0,11501973.0,2282201.0,1191352.0,298903.0,1990924.0,-473011.0,1517913.0,106680.0,1411233.0,11163836,0.0,11163836.0,13664571.0,6977371.0,5506208.0,8799.0,1172193.0,-2668257.0,0.0,24828407.0,11716603.0,3079319.0,5261576,743691.0,2632017.0,1083350.0,0.0,10054002,16509029.0,8319378,1947968.0,667000.0,8319378,5166913.0,2294365.0,8319378.0,701111.0,-4278465,1610208.0,0.0,13111804,236.0,1,5.103630861,1.166257063,20.02597219,120.85040490000002,33.50749808,28.81191462,65.28437537,13664570.53,15.18421111,8.018734347,1.408350841,14.11487986,23.93116408,1.984406646746908,3473553.0,2.4932295627381684,0.09414867413765207,0.07957523009833051,0.4616778233094052,0.30235738273886364,1.555470452453917
1012287,H.L.PERFITT LIMITED,23700,manufacture of other non-metallic mineral products,12,L,N/A,26/01/2013,25/01/2014,2014,52,12,N,1,2943059.0,0.0,805201.0,2137858.0,1215010.0,306667.0,84992.0,923.0,305748.0,-88406.0,217342.0,0.0,217342.0,1130249,0.0,1130249.0,2236729.0,261701.0,671383.0,48763.0,1254882.0,0.0,0.0,3366978.0,114384.0,0.0,0,0.0,114384.0,0.0,0.0,7134,121518.0,3245460,2122345.0,1000.0,3245460,3104538.0,139922.0,3245460.0,0.0,0,0.0,0.0,3252594,47.0,1,10.38878256,19.55456183,1.386701502,0.219814757,96.39088821,0.0,32.45632011,2236723.13,9.400128021,9.080784015,0.035244311,22.81242068,9.420790889,0.03744245807990239,391659.0,18.120591926341643,0.7564094567888474,0.0903714844587639,0.3838678779605925,16.024588949785215,0.8653541573482214
1032395,VON ROLL UK LIMITED,23990,manufacture of other non-metallic mineral products,12,L,N/A,01/01/2014,31/12/2014,2014,52,12,N,1,7180000.0,635000.0,5770000.0,1410000.0,1820000.0,-268000.0,69000.0,0.0,-266000.0,-94000.0,-360000.0,0.0,-360000.0,396000,0.0,396000.0,4054000.0,1286000.0,603000.0,1866000.0,299000.0,0.0,0.0,4450000.0,1502000.0,215000.0,0,515000.0,772000.0,0.0,0.0,0,1502000.0,2948000,2552000.0,3750000.0,2948000,-1150000.0,0.0,2948000.0,0.0,0,0.0,0.0,2948000,40.0,1,-3.704735376,2.699067909,2.813479624,0.0,66.24719101,10.92966574,65.37465181,4053999.599,-9.023066486,-5.97752809,0.509497965,8.398328691,-9.023066486,0.5094979647218453,-199000.0,3.202326456110953,0.6881797752808988,-0.11325842696629213,-0.14757303370786518,1.1776298268974699,1.5973483146067415
1056737,GORICON METALLURGICAL SERVICES LIMITED,23200,manufacture of other non-metallic mineral products,12,L,N/A,01/04/2013,31/03/2014,2014,52,12,N,1,87955.0,0.0,52026.0,35929.0,0.0,-1705.0,0.0,104.0,-1809.0,-2511.0,-4320.0,0.0,-4320.0,599687,0.0,599687.0,47621.0,14573.0,25368.0,463.0,7217.0,0.0,0.0,647308.0,31249.0,3968.0,0,8755.0,18526.0,0.0,0.0,0,31249.0,616059,16372.0,60000.0,616059,556059.0,0.0,616059.0,0.0,0,0.0,93459.0,616059,0.0,1,-2.056733557,1.523920765,5.372281945,0.0,95.17246813,16.46660224,60.47575465,47620.1882,-0.29364070600000003,-0.279465108,0.050724038,28.84202149,-0.29364070600000003,0.05072403779508131,-1705.0,11.97554613310097,0.030350930314471624,-0.009343311066756474,-0.008692152731002859,11.828711318762199,0.13451934782205688
1059042,BESBLOCK LIMITED,23610,manufacture of other non-metallic mineral products,12,L,N/A,01/05/2013,30/04/2014,2014,52,12,N,1,7015850.0,0.0,0.0,0.0,1601654.0,361965.0,188841.0,0.0,370634.0,-78035.0,292599.0,0.0,292599.0,2259618,0.0,2259618.0,5018657.0,1601242.0,130176.0,3219688.0,67551.0,136539.0,0.0,7278275.0,1382124.0,466804.0,0,266321.0,648999.0,0.0,0.0,141245,1523369.0,5754906,3636533.0,19095.0,5754906,5098865.0,636946.0,5754906.0,515451.0,136539,0.0,0.0,5896151,39.0,1,5.282809638,3.631119205,1.929268894,2.454340696,79.06964219,24.28550496,83.30470720000002,5018656.906,6.2860330410000005,5.092333005,0.240164479,1.855455861,6.440313708,0.2647078857586901,550806.0,4.126544816570036,0.5995705850630816,0.05628237460112457,0.2497377194458852,2.266649511707275,0.954304625752668
1059577,STOWELL CONCRETE LIMITED,23610,manufacture of other non-metallic mineral products,12,L,N/A,01/07/2013,30/06/2014,2014,52,12,N,1,25972754.0,0.0,15237031.0,10735723.0,3618011.0,3450778.0,737494.0,0.0,3455547.0,-775666.0,2679881.0,0.0,2679881.0,8503054,0.0,8503054.0,9030207.0,6020446.0,2262350.0,735072.0,12339.0,510962.0,0.0,17533261.0,4538467.0,2217145.0,0,121067.0,2200255.0,0.0,0.0,15835,4554302.0,12978959,4491740.0,100000.0,12978959,12878959.0,0.0,12978959.0,3645445.0,510963,-1.0,0.0,12994794,71.0,1,13.30450749,1.989704233,5.782336912000001,0.122005162,74.02478638,31.15795595,84.60646068,9030206.502,26.59177975,19.70852427,0.349678815,8.710474061000001,26.6242231,0.3508988663882828,4188272.0,4.4861175526717245,0.30742073593725666,0.21398377632090232,0.7882901874329025,1.7098943811806946,1.4665284717999694
1102042,COAL PRODUCTS LIMITED,23990,manufacture of other non-metallic mineral products,12,L,N/A,01/04/2013,31/03/2014,2014,52,12,N,1,80200000.0,10500000.0,0.0,0.0,6100000.0,13200000.0,1000000.0,2900000.0,14400000.0,-1100000.0,13300000.0,20900000.0,-7600000.0,9800000,200000.0,10000000.0,58900000.0,44000000.0,8200000.0,6700000.0,0.0,0.0,0.0,68900000.0,11000000.0,8300000.0,0,1200000.0,1500000.0,0.0,0.0,2600000,13600000.0,55300000,47900000.0,42100000.0,55100000,13200000.0,0.0,55300000.0,0.0,0,0.0,0.0,57900000,128.0,1,17.95511222,5.354545455,1.674321503,4.7016274860000005,80.49490539,37.77431421,200.2493766,58899999.25,24.87046632,20.89985486,0.198915009,10.2244389,26.039783,0.24682395644283125,14200000.0,4.943190045248869,0.8342525399129173,-0.1544267053701016,0.6801161103047895,2.4308823529411767,1.1523657474600872
1141077,MONOCON INTERNATIONAL REFRACTORIES LIMITED,23200,manufacture of other non-metallic mineral products,12,L,N/A,01/04/2013,31/03/2014,2014,52,12,N,1,20580249.0,11789845.0,0.0,0.0,2272389.0,2105104.0,80890.0,10783.0,2094321.0,-497243.0,1597078.0,0.0,1597078.0,11195578,0.0,11195578.0,8197161.0,4311779.0,2667591.0,21252.0,1196539.0,0.0,0.0,19392739.0,4729232.0,1963484.0,93947,1446922.0,1224879.0,5342825.0,0.0,5535893,10171178.0,9221561,3467929.0,100.0,9221561,9221461.0,0.0,9221561.0,0.0,0,0.0,0.0,14663507,64.0,1,10.17636376,1.733296442,5.93444935,60.03205965,47.55161713,34.82327449,76.47134566,8197160.436000002,14.28253828,10.799511099999998,0.51284506,12.96189857,22.71113318,1.1029779014637544,2185994.0,2.2964754727296834,0.21459138907608666,0.11529620441960263,0.3719835656015377,0.5439818868571565,1.0506224267752995
1150295,LUBKOWSKI SAUNDERS AND ASSOCIATES LIMITED,23190,manufacture of other non-metallic mineral products,12,L,N/A,01/01/2014,31/12/2014,2014,52,12,Y,1,13722883.0,0.0,6727869.0,6995014.0,2569619.0,980022.0,199863.0,0.0,980426.0,-220435.0,759991.0,50000.0,709991.0,424278,0.0,424278.0,6511605.0,2070211.0,2534678.0,1656335.0,250381.0,-924676.0,0.0,6935883.0,2573905.0,126518.0,0,0.0,2447387.0,0.0,0.0,16719,2590624.0,4345259,3937700.0,14203.0,4345259,4324532.0,0.0,4345259.0,1050425.0,855324,-1780000.0,0.0,4361978,62.0,1,7.144460825,2.529854443,3.484999619,0.384764176,62.64896625,3.3651143130000003,55.06328481,6511604.015,22.47663789,14.1355614,0.59234789,18.47044823,22.56311994,0.5961955317277979,1179885.0,4.351089056931048,0.6812744678651587,0.14331086611466773,0.5613734401229086,1.0063812425114569,1.9587490403168568
1183174,TAB REFRACTORY CONSTRUCTION & MAINTENANCE CO. LIMITED,23200,manufacture of other non-metallic mineral products,12,L,N/A,01/07/2013,30/06/2014,2014,52,12,N,1,8612406.0,5666237.0,6511144.0,2101262.0,1360188.0,738842.0,61677.0,4213.0,734629.0,-164607.0,570022.0,303527.0,266495.0,420697,0.0,420697.0,3286808.0,2395145.0,341739.0,3610.0,546314.0,-48529.0,0.0,3707505.0,1059374.0,553717.0,54154,232866.0,218637.0,0.0,0.0,311423,1316643.0,2390862,2227434.0,1665.0,2390862,2377392.0,0.0,2390862.0,723346.0,-48529,0.0,2244121.0,2648131,32.0,1,8.529892808,3.102594551,3.866514563,13.02555313,64.48708768,23.46692724,101.5079787,3286807.677,27.74141461,19.81464624,0.44309291,3.967985253,30.72653294,0.5506980327597327,800519.0,4.923373727579243,0.7209486703322046,0.10063182652484623,0.7125311226822351,1.0895263180679955,2.299735789971962
1193538,CASTLE CONCRETE LIMITED,23610,manufacture of other non-metallic mineral products,12,L,N/A,01/01/2014,31/12/2014,2014,52,12,N,1,320663.0,0.0,243688.0,76975.0,210601.0,-4722.0,5144.0,0.0,-680.0,0.0,-680.0,0.0,-680.0,10805,0.0,10805.0,496147.0,7639.0,46137.0,428755.0,13616.0,0.0,0.0,506952.0,341650.0,944.0,0,318907.0,21799.0,0.0,0.0,0,341650.0,165302,154497.0,10000.0,165302,155302.0,0.0,165302.0,0.0,0,0.0,0.0,165302,5.0,1,-0.212060637,1.4522084,2.075528975,0.0,32.60703183,1.074523721,8.695218967999999,496146.865,-0.411368284,-0.13413498699999998,2.066823148,14.38800236,-0.411368284,2.066823147935294,422.0,1.2830836840293327,0.3657079960232921,-0.001877889819943505,0.00274700563366946,0.2903006000292697,0.6262059721630451
1201735,JOHN ARTIS LIMITED,23190,manufacture of other non-metallic mineral products,12,L,N/A,01/04/2013,31/03/2014,2014,52,12,N,1,10308395.0,237300.0,6292519.0,4015876.0,1263991.0,754190.0,72679.0,12512.0,741715.0,-174227.0,567488.0,0.0,567488.0,184753,0.0,184753.0,7705356.0,1624521.0,1069799.0,735579.0,4275457.0,1003287.0,0.0,7890109.0,1686071.0,562936.0,0,65036.0,1058099.0,65819.0,0.0,65819,1751890.0,6138219,6019285.0,20000.0,6138219,6097719.0,0.0,6138219.0,1254203.0,986254,17033.0,0.0,6204038,33.0,1,7.195252025,4.570006838,1.712561376,1.072281716,77.79637772,19.93245699,57.521094700000006,7705355.366,11.95535875,9.400567216,0.274684074,10.37793953,12.08355388,0.2854068908261501,826869.0,4.757688212778011,0.9154679612157448,0.10069356456292304,0.34583396756622753,2.1022617858427184,1.293430933590398
1201735,JOHN ARTIS LIMITED,23190,manufacture of other non-metallic mineral products,12,L,N/A,02/04/2014,31/12/2014,2014,39,9,N,1,9002001.0,208576.0,5332730.0,3669271.0,998398.0,1518922.0,56361.0,4791.0,1514131.0,-320189.0,1193942.0,4695747.0,-3501805.0,207780,0.0,207780.0,4453629.0,2278601.0,996710.0,993501.0,184817.0,257922.0,0.0,4661409.0,1962236.0,509525.0,0,70421.0,1382290.0,62283.0,0.0,62758,2024994.0,2636415,2491393.0,20000.0,2636415,2595915.0,0.0,2636415.0,5210930.0,256073,1849.0,0.0,2699173,33.0,1,16.81993814,2.269670417,3.613240063,2.380429485,56.55832818,20.65947615,92.3893882,4453628.492,56.09610796,32.48226019,0.744281913,11.07209386,57.43143625,0.7680862079756032,1575283.0,3.3978731609965003,0.6413665052776961,-1.0517264200588277,1.1152065609346873,0.7811623145550061,1.911864200287939
1224736,OIL - DRI (U.K.) LIMITED,23990,manufacture of other non-metallic mineral products,12,L,N/A,01/08/2013,31/07/2014,2014,52,12,N,1,1491475.0,521602.0,1285508.0,205967.0,216016.0,25842.0,3450.0,7212.0,53678.0,-21.0,53657.0,0.0,53657.0,9034,0.0,9034.0,662280.0,333302.0,158512.0,152142.0,18324.0,0.0,0.0,671314.0,1134094.0,47246.0,0,1030658.0,56190.0,0.0,0.0,0,1134094.0,-462780,-471814.0,350000.0,-462780,-812780.0,0.0,-462780.0,0.0,0,0.0,0.0,-462780,6.0,1,3.598987579,0.5839727570000001,-3.161150369,0.0,-68.93644405,11.56223872,81.56705945,662279.8602,-11.59903194,7.995960162,-2.450611522,10.62786839,-11.59903194,-2.4506115216733653,29292.0,1.367176085105884,-0.8433859564972577,0.11189964755688098,0.14399163431717496,-0.24483684773925266,2.1995076074683384
1232580,FAIREY INDUSTRIAL CERAMICS LIMITED,23490,manufacture of other non-metallic mineral products,12,L,N/A,31/12/2013,30/12/2014,2014,52,12,N,1,8886653.0,8306842.0,5690307.0,3196346.0,2095750.0,732317.0,93412.0,0.0,732317.0,-181840.0,550477.0,0.0,550477.0,1047047,414593.0,1461640.0,3208734.0,1237274.0,975521.0,254203.0,741736.0,0.0,0.0,4670374.0,1172045.0,542304.0,0,193407.0,436334.0,385876.0,0.0,604719,1776764.0,2893610,2036689.0,45000.0,2479017,2159610.0,0.0,2893610.0,0.0,0,0.0,568657.0,3498329,65.0,1,8.24063908,2.737722528,4.363284232,20.89842792,67.99245544,22.27396074,50.81834634,3208733.168,20.93333703,15.68005046,0.405045946,10.97737247,25.30807538,0.7167211842435933,825729.0,3.9926502474704666,0.5233043006834143,0.16501200974482985,0.5834448590198558,0.837145619789685,1.8837434582326809
1279115,SHEFFIELD REFRACTORIES LIMITED,23200,manufacture of other non-metallic mineral products,12,L,N/A,01/10/2013,30/09/2014,2014,52,12,N,1,8934028.0,2372879.0,7158429.0,1775599.0,1655618.0,314894.0,96282.0,32500.0,282491.0,1435.0,283926.0,0.0,283926.0,714303,0.0,714303.0,5562574.0,2248326.0,1783964.0,384326.0,1145958.0,141260.0,0.0,6276877.0,2835001.0,1270622.0,426923,943141.0,194315.0,85420.0,0.0,956160,3364238.0,2912639,2727573.0,1000.0,2912639,2911639.0,0.0,2912639.0,-570759.0,-693149,834409.0,0.0,3441876,52.0,1,3.1619668080000003,1.962106539,3.27544964,32.82796117,46.40267764,51.91130249,91.85543072,5562573.371,8.207471738999999,4.5005024,0.973344448,19.96819352,9.698798924,1.1550480509256382,411176.0,2.7294994304176545,0.5214516072244206,0.06332709721729453,0.21617132213997495,0.5194589086741187,1.4090904951618457
1309772,ROBERT LICKLEY REFRACTORIES LIMITED,23200,manufacture of other non-metallic mineral products,12,L,N/A,01/09/2013,31/08/2014,2014,52,12,N,1,13091390.0,832858.0,8298061.0,4793329.0,2202152.0,0.0,0.0,0.0,282096.0,-61126.0,220970.0,0.0,220970.0,0,0.0,0.0,4963252.0,3484567.0,1007412.0,347468.0,123805.0,219581.0,0.0,4963252.0,3909080.0,2248354.0,0,1479208.0,181518.0,250000.0,0.0,250000,4159080.0,804172,1054172.0,2.0,804172,804170.0,0.0,804172.0,279497.0,219581,0.0,0.0,1054172,57.0,1,2.15482084,1.26967266,12.41864705,31.08787672,16.20252206,62.68617847,97.15293449,4963251.742,26.75995948,5.683692869,4.860999886,7.695225641,35.07906269,5.171878652825515,0.0,3.044503342606545,0.25487450566684905,0.06232969835100051,0.0,0.1160120026544332,2.6112871359342624
1332853,JACK MOODY LIMITED,23610,manufacture of other non-metallic mineral products,12,L,L,29/10/2012,31/03/2014,2014,74,17,N,1,22113010.0,0.0,20364282.0,1748728.0,5475188.0,115563.0,406100.0,186855.0,1392106.0,105950.0,1498056.0,6710213.0,-5212157.0,634457,0.0,634457.0,6281076.0,2975097.0,1626649.0,115969.0,1563361.0,0.0,0.0,6915533.0,4236815.0,1083002.0,1300000,372276.0,1481537.0,0.0,0.0,2950000,5886815.0,1028718,2044261.0,100.0,1028718,1028618.0,0.0,1028718.0,0.0,0,0.0,0.0,2678718,154.0,1,6.295416137,1.482499472,10.8171168,286.7646916,14.87546947,17.87616114,49.10730855,6281075.616,51.96911358,20.13013314,4.118538803,7.356072285,135.3243552,5.722476908151699,521663.0,2.8189515943323253,0.3547251094022688,-1.0551637596118766,0.2489306174954265,0.10484970225835193,3.1656099247881544
1410463,SUPREME CONCRETE LIMITED,23610,manufacture of other non-metallic mineral products,12,L,N/A,01/01/2014,31/12/2014,2014,52,12,N,1,38519532.0,0.0,21537993.0,16981539.0,8093543.0,8914814.0,858591.0,0.0,8916300.0,-1965002.0,6951298.0,1910639.0,5040659.0,3514580,0.0,3514580.0,29304847.0,6982477.0,3329231.0,4999522.0,13993617.0,0.0,0.0,32819427.0,11593754.0,3418656.0,0,888211.0,7286887.0,0.0,0.0,0,11593754.0,21225673,17711093.0,31000.0,21225673,21000777.0,0.0,21225673.0,0.0,0,0.0,0.0,21225673,239.0,1,23.14747749,2.527640918,2.174881697,0.0,64.67411207,32.39420043,66.16394262,29304846.71,42.00714861,27.16775037,0.546213729,8.642968456,42.00714861,0.5462137290063782,9773405.0,4.105738948892043,0.6475832621940657,0.2150227241932042,0.9827178426972536,1.0984711078051164,1.1619440120024032
