REGISTRATION_NUMBER,COMPANY_NAME,SIC_CODE,INDUSTRY_TYPE,INDUSTRY_CODE,DISSOLVED/REMOVED/LIVE,LIQUIDATION,ACCOUNTING_FROM_DATE,ACCOUNTING_TO_DATE,Year,WEEKS,MONTHS,CONSOLIDATED-ACCOUNTS,ACCOUNTS_FORMAT,TURNOVER,EXPORT,COST_OF_SALES,GROSS_PROFIT,WAGES_AND_SALARIES,OPERATING_PROFITS,DEPRECIATION,INTEREST_PAYMENTS,PRETAX_PROFITS,TAXATION,PROFIT_AFTER_TAX,DIVIDENDS_PAYABLE,RETAINED_PROFITS,TANGIBLE_ASSETS,INTANGIBLE_ASSETS,TOTAL_FIXED_ASSETS,TOTAL_CURRENT_ASSETS,TRADE_DEBTORS,STOCK,CASH,OTHER_CURRENT_ASSETS,INCREASE_IN_CASH,MISCELANEOUS_CURRENT_ASSETS,TOTAL_ASSETS,TOTAL_CURRENT_LIABILITIES,TRADE_CREDITORS,BANK_OVERDRAFT,OTHER_SHORTTERM_FIN,MISC_CURRENT_LIABILITIES,OTHER_LONGTERM_FIN,TOTAL_LONGTERM_LIAB,BANK_OD_LTL,TOTAL_LIAB,NET_ASSETS,WORKING_CAPITAL,PAIDUP_EQUITY,SHAREHOLDER_FUNDS,P&L_ACCOUNT_RESERVE,SUNDRY_RESERVES,REVALUATION_RESERVE,NETWORTH,NET_CASHFLOW_FROM_OPERATIONS,NET_CASHFLOW_BEFOR_FINANCING,NET_CASHFLOW_FROM_FINANCING,CONTINGENT_LIAB,CAPITAL_EMPLOYED,EMPLOYEES_COUNT,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,Z1,Z2,Z3,Z4,Z5
102916,GOLDEN CASKET (GREENOCK) LIMITED,10822,manufacture of food products,11,L,N/A,01/01/2017,31/12/2017,2017,52,12,Y,1,21676408.0,1018956.0,16136722.0,5539686.0,2642927.0,546728.0,141178.0,0.0,578085.0,-156041.0,422044.0,92050.0,363582.0,6960489,-550145.0,6410344.0,10397640.0,3585750.0,2119279.0,4066021.0,599681.0,-921581.0,26909.0,16807984.0,1446896.0,1091899.0,0,0.0,354997.0,0.0,380425.0,380425,1827321.0,14980663,8950744.0,100000.0,15530808,14756682.0,0.0,14980663.0,-479262.0,-921581,0.0,0.0,15361088,87.0,1,2.666885584,7.186169566,2.421743712,2.539440344,86.30344319,18.38603218,60.37894978,10397638.54,3.763307651,3.439347634,0.096584243,9.776892002,3.858874604,0.11765781921970833,687906.0,7.180666053196148,0.6390351632890655,0.03028410783827495,0.13506020710157746,5.0995335794860335,1.2767529954811951
104785,"WHERRY AND SONS,LIMITED",10890,manufacture of food products,11,L,N/A,01/07/2016,30/06/2017,2017,52,12,N,1,15163668.0,8706104.0,13675722.0,1487946.0,622144.0,429555.0,68490.0,57023.0,233744.0,-52020.0,181724.0,108968.0,72756.0,1271521,999623.0,2271144.0,3237290.0,1476789.0,1048340.0,560989.0,151172.0,53579.0,0.0,5508434.0,2755742.0,1035758.0,1076191,35296.0,608497.0,107121.0,183567.0,1259758,2939309.0,2569125,481548.0,65280.0,1569502,2266571.0,0.0,2569125.0,1311711.0,197756,-144177.0,0.0,2752692,14.0,1,1.541474002,1.174743499,31.48942162,49.03451564,56.98009963,24.93141303,35.54733492,3237289.62,8.491469442,4.243383873,1.07263835,6.913498766,9.098194911,1.872765373984869,498045.0,3.467427946342696,0.1049041524324336,0.018491353440923498,0.2983694639892209,0.3203818312399274,2.72528114524019
107165,"NOYAPARA TEA COMPANY,LIMITED(THE)",10390,manufacture of food products,11,L,N/A,01/01/2017,31/12/2017,2017,52,12,N,1,1110585.0,1110585.0,1027552.0,83033.0,0.0,41179.0,44235.0,145588.0,-104409.0,77.0,-104332.0,0.0,-104332.0,1647317,0.0,1647317.0,614712.0,55382.0,331513.0,31466.0,195510.0,0.0,841.0,2262029.0,858304.0,116970.0,89666,0.0,651668.0,0.0,549660.0,639326,1407964.0,854065,-243592.0,165000.0,854065,689065.0,0.0,854065.0,0.0,0,0.0,615574.0,1403725,0.0,1,-9.401261497,0.716193796,-4.559201452,74.85683174,37.75658933,38.44284769,18.20160546,614711.6138,-7.437995334,-4.615723317,1.004963322,29.85030412,-12.22494775,1.648544314542804,85414.0,0.7808266283677379,-0.12922486846985606,-0.06457247011422046,0.12460768628518908,0.3639574591395803,0.486058821527045
111524,FRANK WRIGHT LIMITED,10910,manufacture of food products,11,L,N/A,01/01/2017,31/12/2017,2017,52,12,N,1,111209000.0,24932000.0,97812000.0,13397000.0,8672000.0,4244000.0,623000.0,249000.0,4361000.0,-861000.0,3500000.0,0.0,3500000.0,19613000,1368000.0,20981000.0,40462000.0,1483000.0,10060000.0,0.0,28919000.0,0.0,0.0,61443000.0,40622000.0,16902000.0,239000,20356000.0,3125000.0,0.0,114000.0,353000,40736000.0,20707000,-160000.0,31000.0,19339000,20577000.0,0.0,20707000.0,0.0,0,0.0,0.0,20821000,202.0,1,3.921445207,0.996061248,-695.05625,1.704737528,34.46858094,55.47419723,4.86736685,40461999.75,20.94519956,7.097635207000001,1.961752065,9.046030447,21.06051094,2.106417084647603,4867000.0,2.4147205063694708,-0.003124847419559592,0.07974871018667708,0.2613983692202529,0.28484387274155537,1.7918544016405449
112075,SHS INTERNATIONAL LTD,10860,manufacture of food products,11,L,N/A,01/01/2017,31/12/2017,2017,52,12,N,2,95097000.0,0.0,66269000.0,28828000.0,14703000.0,26528000.0,2024000.0,655000.0,26246000.0,-5096000.0,21150000.0,15520000.0,5630000.0,17727000,0.0,17727000.0,57186000.0,313000.0,4840000.0,0.0,52033000.0,0.0,0.0,74913000.0,20012000.0,12511000.0,0,2845000.0,4656000.0,635000.0,2728000.0,2728000,22740000.0,52173000,37174000.0,552000.0,52173000,50567000.0,249000.0,52173000.0,0.0,0,0.0,0.0,54901000,332.0,1,27.5991882,2.857585449,2.558158928,5.22875817,69.64478795,48.01954846,1.201352303,57185999.76,47.80605089,35.03530762,0.383570046,5.089540154,50.30571368,0.4358576275084814,28552000.0,4.591771642792534,0.5954747507108246,0.1052153831778196,1.257746986504345,1.3765963060686015,1.2567382163309442
119616,F.W.P. MATTHEWS LIMITED,10611,manufacture of food products,11,L,R,01/08/2016,31/07/2017,2017,52,12,N,1,11556943.0,114954.0,9528407.0,2028536.0,2306648.0,-2082637.0,382671.0,42339.0,-625471.0,125356.0,-500115.0,0.0,-500115.0,2973697,0.0,2973697.0,1538242.0,1019522.0,261913.0,32911.0,223791.0,0.0,105.0,4511939.0,2512401.0,151723.0,589931,194233.0,1576514.0,90162.0,496395.0,1086326,3008796.0,1503143,-974159.0,32400.0,1503143,1470743.0,0.0,1503143.0,0.0,0,0.0,0.0,1999538,65.0,1,-5.412079994,0.6122597470000001,-11.86350791,72.27030296,33.31478994,4.791829033,32.19930478,1538241.896,-31.28077586,-13.8625766,1.6714317930000002,2.266282701,-41.61087801,2.0016698344735,-1699966.0,1.1779384615093658,-0.2590883431713061,-0.15517962454722906,-1.243343006188692,0.2997497337805554,2.535799701636037
121700,NESTLE PURINA UK MANUFACTURING OPERATIONS LIMITED,10920,manufacture of food products,11,L,N/A,01/01/2017,31/12/2017,2017,52,12,N,1,502205000.0,75597000.0,402616000.0,99589000.0,75556000.0,23185000.0,12232000.0,196000.0,23081000.0,-4550000.0,18531000.0,24218000.0,-5687000.0,109345000,383000.0,109728000.0,106932000.0,45801000.0,30025000.0,0.0,31106000.0,0.0,0.0,216660000.0,139983000.0,51022000.0,14591000,22374000.0,51996000.0,12707000.0,15229000.0,29820000,155212000.0,61448000,-33051000.0,44000000.0,61065000,17695000.0,63000.0,61448000.0,0.0,0,0.0,0.0,76677000,1194.0,1,4.59593194,0.763892758,-15.19485038,48.52883739,28.41171276,37.08252606,33.28793023,106931999.8,30.101595,10.65309702,2.278072517,5.978634222999999,37.56184091,2.5417505936297387,35417000.0,2.850458452904592,-0.1830573248407643,-0.03674789993538263,0.5394447521462199,0.23605777903770325,2.2947611464968154
124503,"BENNETT OPIE,LIMITED",10390,manufacture of food products,11,L,N/A,01/04/2016,31/03/2017,2017,52,12,N,1,31417855.0,808860.0,24173903.0,7243952.0,4867740.0,2404930.0,319949.0,95038.0,2369231.0,100990.0,2470221.0,4456000.0,-1985779.0,2048457,0.0,2048457.0,11935311.0,3311369.0,4176590.0,4155699.0,291653.0,692134.0,0.0,13983768.0,5672217.0,3035089.0,0,260000.0,2377128.0,0.0,326300.0,326300,5998517.0,7985251,6263094.0,480000.0,7985251,7505251.0,0.0,7985251.0,2743435.0,1590132,-897998.0,0.0,8311551,122.0,1,7.541033594,2.10417038,5.016347352,4.086283575,57.10371482,35.26044299,38.47015288,11935310.26,28.50528138,16.94272245,0.71033672,13.29368284,29.67008802,0.7511995552801033,2724879.0,4.004682409794433,0.537459774790314,-0.19880840414400466,0.6430384643109067,0.7987225175822623,2.2242700572549543
129755,G.R.WRIGHT & SONS LIMITED,10611,manufacture of food products,11,L,N/A,01/01/2017,31/12/2017,2017,52,12,N,1,43330724.0,430091.0,33730230.0,9600494.0,4244137.0,4468890.0,1105856.0,277000.0,4453686.0,-883519.0,3570167.0,260000.0,3310167.0,21876460,0.0,21876460.0,17321710.0,6178866.0,2904065.0,7118389.0,1120390.0,-5992941.0,0.0,39198170.0,2907393.0,1247662.0,0,0.0,1659731.0,0.0,1404991.0,1404991,4312384.0,34885786,14414317.0,18925.0,34885786,34852943.0,0.0,34885786.0,4202764.0,-5992941,0.0,0.0,36290777,115.0,1,10.27835584,5.957815129,3.006089293,4.02740245,88.99850682,10.50978585,52.04819772,17321709.0,12.27222553,11.3619743,0.083340332,6.702092031,12.76647744,0.1236143568615596,5574746.0,6.977003558040622,0.4412752023882747,0.1182257692132056,0.4693245067307989,4.853805134236653,1.094372945471689
131700,AMO TEA COMPANY LIMITED,10390,manufacture of food products,11,L,N/A,01/01/2017,31/12/2017,2017,52,12,N,2,5586937.0,5586937.0,3076491.0,2510446.0,1323261.0,2218220.0,323796.0,2936.0,2327454.0,-386978.0,1940476.0,538000.0,1402476.0,10201898,0.0,10201898.0,6150902.0,278406.0,849245.0,4951224.0,72027.0,2925205.0,0.0,16352800.0,1619695.0,481044.0,0,392098.0,746553.0,0.0,2899032.0,2899032,4518727.0,11834073,4531207.0,450000.0,11834073,11384073.0,0.0,11834073.0,4109694.0,3463612,-538407.0,0.0,14733105,2690.0,1,41.65885529,3.797568061,1.232990901,24.49733072,72.36725821,31.42706997,18.18853336,6150901.476,15.79744392,14.23275525,0.136867079,15.20054728,19.667396,0.38184038580799695,2542016.0,2.8751283009197413,0.332508707988846,0.1200691257766254,0.5129795998238833,1.5713371929749242,0.33823367435546203
132872,MADEMOISELLE DESSERTS TAUNTON LIMITED,10710,manufacture of food products,11,L,N/A,02/10/2016,31/12/2017,2017,65,15,N,1,33986620.0,1323384.0,24207904.0,9778716.0,9297465.0,-143992.0,929063.0,188150.0,-1144257.0,206513.0,-937744.0,0.0,-937744.0,3921802,255580.0,4177382.0,11938836.0,4850194.0,2707902.0,785959.0,3517624.0,0.0,77157.0,16116218.0,4799129.0,2055721.0,164868,0.0,2578540.0,3586121.0,5795787.0,5960655,10594916.0,5521302,7139707.0,4500.0,5265722,4666353.0,847149.0,5521302.0,0.0,0,0.0,0.0,11317089,293.0,1,-3.366786694,2.487708916,4.760226155,107.9574166,34.8113487,22.07745769,52.08875758,11938835.44,-10.11087745,-7.100034264,0.869202409,7.967553113999998,-20.72440522,2.0120538076260006,785071.0,2.9968690916661576,0.5316165616523678,-0.08146089858054786,0.16075324247909775,0.2982027606448225,2.087757425470417
144133,ERNEST JACKSON & CO. LIMITED,10821,manufacture of food products,11,L,N/A,01/01/2017,31/12/2017,2017,52,12,N,1,13390000.0,513000.0,7712000.0,5678000.0,4645000.0,1303000.0,480000.0,3000.0,1300000.0,1390000.0,2690000.0,7250000.0,-4560000.0,2327000,11000.0,2338000.0,8821000.0,2606000.0,2875000.0,506000.0,2834000.0,0.0,0.0,11159000.0,4328000.0,1366000.0,0,1768000.0,1194000.0,2000.0,2000.0,2000,4330000.0,6829000,4493000.0,38000.0,6818000,6791000.0,0.0,6829000.0,0.0,0,0.0,0.0,6831000,117.0,1,9.708737864,2.038123845,2.980191409,0.029286865,61.25762469,37.23599701,71.0373413,8820999.336000001,19.030888600000004,11.64978941,0.633767755,21.4712472,19.03646215,0.6350836022293928,1783000.0,2.571032261576163,0.4831615736177077,-0.5720942736804373,0.5272784299668428,0.944757505773672,1.187929025898378
145472,CHR. HANSEN (UK) LIMITED,10890,manufacture of food products,11,L,N/A,01/09/2016,31/08/2017,2017,52,12,N,2,20526000.0,17000.0,16331000.0,4195000.0,1486000.0,789000.0,2000.0,23000.0,779000.0,-116000.0,663000.0,0.0,663000.0,940000,0.0,940000.0,6225000.0,2533000.0,104000.0,393000.0,3167000.0,0.0,28000.0,7165000.0,2927000.0,183000.0,0,1690000.0,1054000.0,0.0,154000.0,154000,3081000.0,4084000,3298000.0,250000.0,4084000,3834000.0,0.0,4084000.0,0.0,0,0.0,0.0,4238000,20.0,1,3.795186593,2.12675094,6.223771983,3.770812929,56.99930216,3.254165449,45.04262886,6224999.964,18.38131194,10.87229588,0.7166993140000001,0.506674462,19.07443683,0.7544074436826641,791000.0,4.677648593352817,0.5523517096999302,0.12954640614096302,0.3643126308443824,0.7953261927945472,2.836111653872994
147624,H.J. HEINZ MANUFACTURING UK LIMITED,10890,manufacture of food products,11,L,N/A,03/01/2016,01/01/2017,2017,52,12,N,2,119600000.0,0.0,107900000.0,11700000.0,64800000.0,-6400000.0,16600000.0,400000.0,70000000.0,-13700000.0,56300000.0,111500000.0,-55200000.0,165800000,0.0,165800000.0,1495700000.0,5300000.0,9400000.0,100000.0,1480900000.0,0.0,0.0,1661500000.0,231800000.0,38600000.0,0,184700000.0,8500000.0,0.0,21100000.0,21100000,252900000.0,1408600000,1263900000.0,21100000.0,1408600000,1367300000.0,0.0,1408600000.0,0.0,0,0.0,0.0,1429700000,1025.0,1,58.52842809,6.452545298,0.09462774,1.497941218,84.77881432,117.8010033,16.17474916,1495700000.0,4.896132056,4.213060488,0.164560557,7.859531773,4.969473236000001,0.17953996876331108,10200000.0,4.299721986556903,0.9128377971712308,-0.04651218778212458,0.020258802287089976,3.341874258600237,0.07126331628046945
147624,H.J. HEINZ MANUFACTURING UK LIMITED,10890,manufacture of food products,11,L,N/A,31/12/2016,30/12/2017,2017,52,12,N,2,114400000.0,0.0,90300000.0,24100000.0,58000000.0,4400000.0,17500000.0,600000.0,74100000.0,-14400000.0,59700000.0,0.0,59700000.0,1520100000,0.0,1520100000.0,150800000.0,3000000.0,10800000.0,100000.0,136900000.0,0.0,0.0,1670900000.0,164400000.0,30200000.0,0,122800000.0,11400000.0,35800000.0,54400000.0,54400000,218800000.0,1452100000,-13600000.0,21100000.0,1452100000,1410800000.0,0.0,1452100000.0,0.0,0,0.0,0.0,1506500000,981.0,1,64.77272727,0.917274939,-8.411764706,3.746298464,86.90526064,96.3548951,9.571678322,150799999.9,4.918685695,4.434735771000001,0.113215343,9.440559441,5.102954342,0.1506783279388472,21900000.0,4.1332800175670785,-0.00976719133401161,0.05002094679514034,0.04325213956550362,3.98199268738574,0.06778143515470704
150515,"DEUNDI TEA COMPANY,LIMITED",10390,manufacture of food products,11,L,N/A,01/01/2017,31/12/2017,2017,52,12,N,1,6170631.0,6170631.0,4846286.0,1324345.0,333935.0,1081631.0,379999.0,693031.0,483977.0,-57088.0,426889.0,0.0,426889.0,9315172,0.0,9315172.0,4232011.0,956030.0,1379611.0,207793.0,1533733.0,-602388.0,154844.0,13547183.0,2914195.0,50268.0,1694995,0.0,1168932.0,0.0,4476028.0,6171023,7390223.0,6156960,1317816.0,2300000.0,6156960,3856960.0,0.0,6156960.0,1442181.0,61365,-663753.0,5933269.0,10632988,3603.0,1,7.843233536,1.4522058409999998,4.68246781,100.2284082,45.44826773,2.9734106610000004,56.55028635,4232010.527,4.551655659,3.572528695,0.473317189,22.35769729,7.860648762,1.20030388373483,1461630.0,1.4677002668403902,0.11673122006250305,0.044115784071123855,0.3560429500361809,0.499873413833385,0.4509368988371974
