REGISTRATION_NUMBER,COMPANY_NAME,SIC_CODE,INDUSTRY_TYPE,INDUSTRY_CODE,DISSOLVED/REMOVED/LIVE,LIQUIDATION,ACCOUNTING_FROM_DATE,ACCOUNTING_TO_DATE,Year,WEEKS,MONTHS,CONSOLIDATED-ACCOUNTS,ACCOUNTS_FORMAT,TURNOVER,EXPORT,COST_OF_SALES,GROSS_PROFIT,WAGES_AND_SALARIES,OPERATING_PROFITS,DEPRECIATION,INTEREST_PAYMENTS,PRETAX_PROFITS,TAXATION,PROFIT_AFTER_TAX,DIVIDENDS_PAYABLE,RETAINED_PROFITS,TANGIBLE_ASSETS,INTANGIBLE_ASSETS,TOTAL_FIXED_ASSETS,TOTAL_CURRENT_ASSETS,TRADE_DEBTORS,STOCK,CASH,OTHER_CURRENT_ASSETS,INCREASE_IN_CASH,MISCELANEOUS_CURRENT_ASSETS,TOTAL_ASSETS,TOTAL_CURRENT_LIABILITIES,TRADE_CREDITORS,BANK_OVERDRAFT,OTHER_SHORTTERM_FIN,MISC_CURRENT_LIABILITIES,OTHER_LONGTERM_FIN,TOTAL_LONGTERM_LIAB,BANK_OD_LTL,TOTAL_LIAB,NET_ASSETS,WORKING_CAPITAL,PAIDUP_EQUITY,SHAREHOLDER_FUNDS,P&L_ACCOUNT_RESERVE,SUNDRY_RESERVES,REVALUATION_RESERVE,NETWORTH,NET_CASHFLOW_FROM_OPERATIONS,NET_CASHFLOW_BEFOR_FINANCING,NET_CASHFLOW_FROM_FINANCING,CONTINGENT_LIAB,CAPITAL_EMPLOYED,EMPLOYEES_COUNT,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,Z1,Z2,Z3,Z4,Z5
169343,LEWIS & TOWERS LIMITED,23130,manufacture of other non-metallic mineral products,12,L,N/A,01/01/2015,31/12/2015,2015,52,12,N,1,114000.0,33000.0,90000.0,24000.0,0.0,61000.0,0.0,0.0,61000.0,-12000.0,49000.0,0.0,49000.0,0,0.0,0.0,1075000.0,0.0,0.0,3000.0,1072000.0,0.0,0.0,1075000.0,181000.0,0.0,0,0.0,181000.0,0.0,0.0,0,181000.0,894000,894000.0,38000.0,894000,854000.0,0.0,894000.0,0.0,0,0.0,0.0,894000,0.0,1,53.50877193,5.939226519,0.127516779,0.0,83.1627907,0.0,0.0,1075000.0,6.823266219,5.674418605,0.20246085,0.0,6.823266219,0.20246085011185685,61000.0,4.317545213927791,0.997953488372093,0.06381395348837209,0.1872558139534884,2.96353591160221,0.1049860465116279
172023,"JAMES DURRANS & SONS,LIMITED",23990,manufacture of other non-metallic mineral products,12,L,N/A,01/01/2015,31/12/2015,2015,52,12,Y,1,53235246.0,0.0,0.0,0.0,6818433.0,3671378.0,755766.0,179245.0,3545584.0,-710098.0,2835486.0,304987.0,2530499.0,9010232,0.0,9010232.0,29909262.0,9561933.0,11352696.0,8412969.0,581664.0,3137441.0,0.0,38919494.0,8942130.0,3066198.0,114557,4415021.0,1346354.0,102452.0,448834.0,563391,9390964.0,29528530,20967132.0,46921.0,29528530,28052564.0,0.0,29528530.0,4091779.0,2017518,1119923.0,0.0,29977364,186.0,1,6.660219059,3.344758128,2.538985589,1.907954781,75.87079626,21.02295667,65.56005292,29909260.73,11.8275376,9.110046497999999,0.302830178,21.32552557,12.00731631,0.31803018978594605,4427144.0,4.353647621448884,0.6464770174041831,0.09102632732069947,0.37537937158175794,1.8866133444873177,1.3541515606549253
175597,PARKINSON - SPENCER REFRACTORIES LIMITED,23200,manufacture of other non-metallic mineral products,12,L,N/A,01/01/2015,31/12/2015,2015,52,12,N,1,6830817.0,0.0,5609637.0,1221180.0,2516028.0,-833869.0,153006.0,3849.0,-837637.0,1700.0,-835937.0,0.0,-835937.0,475331,0.0,475331.0,2931858.0,931720.0,1922151.0,43433.0,34554.0,-454941.0,0.0,3407189.0,802820.0,223498.0,0,22660.0,556662.0,130000.0,130000.0,130000,932820.0,2474369,2129038.0,190460.0,2474369,2201289.0,0.0,2474369.0,-421586.0,-440616,-14325.0,138478.0,2604369,88.0,1,-12.26261807,3.651949378,3.208405392,5.253864723,72.622006,11.94246164,49.78581625,2931855.606,-32.16276188,-24.58440081,0.324454437,28.13940119,-33.85254988,0.37699308389330777,-680863.0,3.3232310190469265,0.749839706573366,-0.3434830882583854,-0.6594432830113034,1.5915411333376217,1.9847765504056276
207732,CEILING SOLUTIONS LIMITED,23990,manufacture of other non-metallic mineral products,12,L,N/A,01/01/2015,31/12/2015,2015,52,12,N,1,80230000.0,21665000.0,64159000.0,16071000.0,11008000.0,7433000.0,1266000.0,248000.0,7295000.0,-1489000.0,5806000.0,0.0,5806000.0,21188000,0.0,21188000.0,39301000.0,14434000.0,4909000.0,17070000.0,2888000.0,0.0,0.0,60489000.0,16244000.0,5636000.0,0,7951000.0,2657000.0,0.0,2122000.0,2122000,18366000.0,42123000,23057000.0,25740000.0,42123000,9608000.0,0.0,42123000.0,0.0,0,0.0,0.0,44245000,173.0,1,9.09260875,2.4194164,3.47963742,5.037627898999999,69.63745474,25.64053347,65.66633429,39300999.7,16.48773873,12.06004397,0.385632552,6.1186588560000015,17.31832965,0.4360088312798234,8699000.0,3.755579643784027,0.4574120914546446,0.13437815139942802,0.4745771958537915,1.3761189153871285,1.3130932896890344
221210,FORTICRETE LIMITED,23610,manufacture of other non-metallic mineral products,12,L,N/A,01/01/2015,31/12/2015,2015,52,12,N,1,35355000.0,0.0,22050000.0,13305000.0,10370000.0,4335000.0,1246000.0,0.0,4324000.0,-1466000.0,2858000.0,0.0,2858000.0,14511000,242000.0,14753000.0,12674000.0,3419000.0,3527000.0,4896000.0,832000.0,0.0,0.0,27427000.0,16588000.0,3898000.0,0,9207000.0,3483000.0,0.0,267000.0,267000,16855000.0,10572000,-3914000.0,6330000.0,10330000,2378000.0,0.0,10572000.0,0.0,0,0.0,0.0,10839000,293.0,1,12.23023618,0.7640462990000001,-9.03295861,2.52553916,38.88909325,40.24239853,35.29727054,12673999.79,39.89297906,15.76548656,1.5690503219999998,9.975958139,40.90049187,1.6316553727008714,5581000.0,2.2900330200985404,-0.17124731104386187,0.14588544135341086,0.6715025339993437,0.367724710768318,1.2761676450213293
247647,H+H UK LIMITED,23610,manufacture of other non-metallic mineral products,12,L,N/A,01/01/2015,31/12/2015,2015,52,12,N,1,76779000.0,0.0,42381000.0,34398000.0,12364000.0,0.0,3043000.0,2893000.0,12730000.0,-2997000.0,9733000.0,0.0,9733000.0,18104000,38000.0,18142000.0,43758000.0,2101000.0,4740000.0,4192000.0,32725000.0,0.0,0.0,61900000.0,15897000.0,6926000.0,0,273000.0,8698000.0,0.0,13789000.0,13789000,29686000.0,32214000,27861000.0,10000000.0,32176000,22214000.0,0.0,32214000.0,0.0,0,0.0,0.0,46003000,248.0,1,16.58005444,2.752594829,2.75578766,42.80437077,52.0739711,32.92553954,9.987952435,43757999.7,27.67210834,20.56542811,0.493481095,6.173563084,39.51698019,0.922613127797116,3043000.0,2.800771179846094,0.5401163166397415,0.2201324717285945,0.16222778675282715,0.6503267533517483,1.2279678513731829
262938,MORGAN TECHNICAL CERAMICS LIMITED,23490,manufacture of other non-metallic mineral products,12,L,N/A,01/01/2015,31/12/2015,2015,52,12,N,1,56045000.0,38869000.0,0.0,0.0,22746000.0,7290000.0,2017000.0,0.0,7719000.0,-1852000.0,5867000.0,0.0,5867000.0,31698000,200000.0,31898000.0,36978000.0,6067000.0,6829000.0,5180000.0,18902000.0,0.0,0.0,68876000.0,15451000.0,6131000.0,0,1001000.0,8319000.0,0.0,0.0,0,15451000.0,53425000,21527000.0,27500000.0,53225000,24115000.0,687000.0,53425000.0,0.0,0,0.0,0.0,53425000,768.0,1,13.77286109,2.393243156,2.603474706,0.0,77.79282428,39.92889642,39.5120885,36977999.56,14.448292000000002,11.20709681,0.289209172,12.18485146,14.448292000000002,0.2902959135744481,9307000.0,3.812658389976313,0.37505662349729946,0.11925489285092047,0.4459187525407979,2.06685651414148,0.8055716069458156
270153,CHURCHILL CHINA (UK) LIMITED,23410,manufacture of other non-metallic mineral products,12,L,N/A,01/01/2015,31/12/2015,2015,52,12,N,1,46828666.0,19636841.0,0.0,0.0,17046518.0,5149898.0,1424017.0,173354.0,5058667.0,-856232.0,4202435.0,1700000.0,2502435.0,15240164,59450.0,15299614.0,28124264.0,8256305.0,8360395.0,8616543.0,391021.0,0.0,2500000.0,43423878.0,10918517.0,2274315.0,0,1712127.0,6932075.0,4927467.0,9439467.0,9439467,20357984.0,23065894,17205747.0,25000.0,23006444,22998775.0,0.0,23065894.0,0.0,0,0.0,0.0,32505361,557.0,1,10.80250076,2.575831864,2.721687469,40.92391563,53.19081806,17.72685506,64.35270492,28124263.23,15.56256213,11.64950537,0.473361969,17.85315644,21.93137192,0.8848818183288125,6573915.0,2.8014184596519107,0.4754733421091502,0.08067932117900663,0.4995850324561063,0.6780566484382736,1.067624115469374
330538,EAST COAST SLAG PRODUCTS LIMITED,23910,manufacture of other non-metallic mineral products,12,L,N/A,01/01/2015,31/12/2015,2015,52,12,N,1,50417000.0,0.0,35762000.0,14655000.0,1580000.0,4968000.0,2333000.0,485000.0,4483000.0,708000.0,5191000.0,0.0,5191000.0,8239000,0.0,8239000.0,64471000.0,0.0,4762000.0,0.0,59709000.0,0.0,0.0,72710000.0,23150000.0,0.0,0,23150000.0,0.0,0.0,1693000.0,1693000,24843000.0,47867000,41321000.0,412000.0,47867000,47455000.0,0.0,47867000.0,0.0,0,0.0,0.0,49560000,41.0,1,8.891842037,2.784924406,1.2201302,3.536883448,65.83276028,0.0,0.0,64470999.79,9.045601291,6.165589327,0.48363173,9.445226808,9.365533666000001,0.5190005640629244,7301000.0,2.955803082272916,0.6819584651354696,0.09995048824095724,0.3313615733736762,1.1560681077164592,0.686464447806354
332183,"MAWBY & KING,LIMITED",23110,manufacture of other non-metallic mineral products,12,L,N/A,01/04/2014,31/03/2015,2015,52,12,N,1,9154494.0,1187416.0,5144380.0,4010114.0,2604982.0,620271.0,199513.0,23709.0,596562.0,-135493.0,461069.0,200000.0,261069.0,1160843,0.0,1160843.0,4935991.0,1759583.0,798690.0,2239926.0,137792.0,0.0,0.0,6096834.0,1355578.0,458301.0,0,107948.0,789329.0,19648.0,155146.0,155146,1510724.0,4586110,3580413.0,500000.0,4586110,4086110.0,0.0,4586110.0,0.0,0,0.0,0.0,4741256,73.0,1,6.516602665,3.641244547,2.556826266,3.382954181,75.22117217,18.27297773,70.15655863,4935990.411,12.58236214,9.784783381,0.295583403,8.724567409,13.00801769,0.32941294473965954,819784.0,4.5163008083133125,0.7047092966611851,0.05994858971065966,0.4437200028736226,1.8214220466478324,1.4865008724200135
344017,KEMET INTERNATIONAL LIMITED,23910,manufacture of other non-metallic mineral products,12,L,N/A,01/10/2014,30/09/2015,2015,52,12,Y,1,15294219.0,0.0,6934324.0,8359895.0,4909565.0,1137741.0,350665.0,1129.0,1252029.0,-193552.0,1058477.0,400000.0,656594.0,3014862,172033.0,3186895.0,11018228.0,2422556.0,2507027.0,5788383.0,300262.0,365765.0,0.0,14205123.0,2606547.0,1030873.0,0,0.0,1575674.0,0.0,245724.0,245724,2852271.0,11352852,8411681.0,500000.0,11180819,10852852.0,0.0,11352852.0,1408918.0,365765,0.0,0.0,11598576,115.0,1,8.186289212,4.227135747,1.81821196,2.164425292,80.90058569,24.6020176,57.81484756,11018227.04,10.79467859,8.813925793,0.229594026,16.39199099,11.02832134,0.2551039418489826,1488406.0,4.538958637076434,0.710589918862371,0.06471127353138723,0.3457724230898951,2.3519824729136887,1.0659025486790927
359744,TYNESIDE SAFETY GLASS COMPANY LIMITED,23110,manufacture of other non-metallic mineral products,12,L,N/A,01/05/2014,30/04/2015,2015,52,12,N,1,12493839.0,4254256.0,10978157.0,1515682.0,4020124.0,-319580.0,564135.0,35298.0,-354874.0,70250.0,-284624.0,0.0,-284624.0,2141676,0.0,2141676.0,3884283.0,2627517.0,870525.0,261992.0,124249.0,0.0,0.0,6025959.0,3319521.0,1219501.0,1522518,77331.0,500171.0,259513.0,473402.0,1995920,3792923.0,2233036,564762.0,3328.0,2233036,2228350.0,0.0,2233036.0,0.0,0,0.0,0.0,2706438,166.0,1,-2.840391972,1.170133583,22.12230816,89.38145198,37.05693982,35.62698903,76.76133052,3884282.738,-13.11221613,-5.889087528999998,1.486550597,6.967634208,-15.89199637,1.6985498666389616,244555.0,2.586110812829185,0.11246581664428848,-0.06612617178444127,0.13392581994002944,0.3532424992545327,2.052602848774776
365565,OSBORN-UNIPOL (UK) LIMITED,23910,manufacture of other non-metallic mineral products,12,L,N/A,01/01/2015,31/12/2015,2015,52,12,N,1,3860000.0,630000.0,2205000.0,1655000.0,516000.0,589000.0,29000.0,35000.0,606000.0,0.0,606000.0,0.0,606000.0,52000,0.0,52000.0,3665000.0,577000.0,246000.0,272000.0,2570000.0,0.0,0.0,3717000.0,2122000.0,43000.0,0,1798000.0,281000.0,0.0,590000.0,590000,2712000.0,1005000,1543000.0,870000.0,1005000,135000.0,0.0,1005000.0,0.0,0,0.0,0.0,1595000,15.0,1,15.69948187,1.727144204,2.50162022,58.70646766,27.03793382,4.066062176,54.56088083,3664999.884,37.99373041,16.30347054,2.111442786,6.373056995,60.29850746,2.6985074626865666,618000.0,2.5254928325012322,0.4981436642453592,0.2282485875706215,0.5486682808716706,0.2223451327433628,1.028087167070218
407552,MONIER REDLAND LIMITED,23610,manufacture of other non-metallic mineral products,12,L,N/A,01/01/2015,31/12/2015,2015,52,12,N,1,86042000.0,778000.0,72861000.0,13181000.0,20626000.0,8789000.0,4451000.0,7000.0,9121000.0,-2209000.0,6912000.0,0.0,6912000.0,26309000,123000.0,26432000.0,50778000.0,2516000.0,14046000.0,30218000.0,3998000.0,0.0,0.0,77210000.0,17321000.0,4894000.0,0,8358000.0,4069000.0,0.0,3870000.0,3870000,21191000.0,56019000,33457000.0,57831000.0,55896000,-3363000.0,1534000.0,56019000.0,0.0,0,0.0,0.0,59889000,473.0,1,10.6006369,2.9315859360000003,2.571718923,6.908370374,72.66984057,20.76090746,10.67315962,50777999.19,15.22984187,11.81323663,0.309198665,16.32458567,16.28197576,0.3791147845999714,13240000.0,3.897085374020103,0.5199896386478435,0.1253309156844968,0.5658852480248673,1.5826341371336887,1.1032454345292062
417484,PORTMEIRION GROUP UK LIMITED,23410,manufacture of other non-metallic mineral products,12,L,N/A,01/01/2015,31/12/2015,2015,52,12,N,1,50581000.0,32657000.0,0.0,0.0,16819000.0,7281000.0,780000.0,150000.0,7622000.0,-1274000.0,6348000.0,4515000.0,1833000.0,6945000,1032000.0,7977000.0,33886000.0,6195000.0,7582000.0,10602000.0,9507000.0,0.0,0.0,41863000.0,8081000.0,4107000.0,0,2698000.0,1276000.0,0.0,3085000.0,3085000,11166000.0,30697000,25805000.0,30000.0,29665000,19113000.0,0.0,30697000.0,0.0,0,0.0,0.0,33782000,647.0,1,15.06889939,4.193292909,1.960124007,10.049842,75.18062257,29.6367213,44.70403907,33885999.06,22.56231129,18.20700858,0.26325048100000004,14.98981831,24.82978793,0.3764031687173437,8061000.0,4.226639196022367,0.7396985404772711,0.06129995461385949,0.6354370207581874,1.5940354648038688,1.1961682153691804
431093,PLASMOR (SABEY KIRBY) LIMITED,23610,manufacture of other non-metallic mineral products,12,L,N/A,01/09/2014,31/08/2015,2015,52,12,N,1,5430181.0,0.0,3816743.0,1613438.0,685981.0,1015132.0,131355.0,0.0,1015132.0,-211332.0,803800.0,0.0,803800.0,839686,0.0,839686.0,3369280.0,772848.0,851340.0,269.0,1744823.0,0.0,0.0,4208966.0,587406.0,279471.0,2229,0.0,305706.0,0.0,18200.0,20429,605606.0,3603360,2781874.0,2888.0,3603360,3600472.0,0.0,3603360.0,0.0,0,0.0,0.0,3621560,18.0,1,18.69425715,5.735862419,1.951986682,0.566943075,85.61152549,18.78517769,51.94845623,3369278.5510000004,28.03024111,24.11832265,0.163016185,15.67793044,28.17181741,0.16806702633097995,1146487.0,6.806631757305316,0.7931280034098636,0.26736257788730056,0.8988922932615753,3.570004260195573,1.277244622551002
