REGISTRATION_NUMBER,COMPANY_NAME,SIC_CODE,INDUSTRY_TYPE,INDUSTRY_CODE,DISSOLVED/REMOVED/LIVE,LIQUIDATION,ACCOUNTING_FROM_DATE,ACCOUNTING_TO_DATE,Year,WEEKS,MONTHS,CONSOLIDATED-ACCOUNTS,ACCOUNTS_FORMAT,TURNOVER,EXPORT,COST_OF_SALES,GROSS_PROFIT,WAGES_AND_SALARIES,OPERATING_PROFITS,DEPRECIATION,INTEREST_PAYMENTS,PRETAX_PROFITS,TAXATION,PROFIT_AFTER_TAX,DIVIDENDS_PAYABLE,RETAINED_PROFITS,TANGIBLE_ASSETS,INTANGIBLE_ASSETS,TOTAL_FIXED_ASSETS,TOTAL_CURRENT_ASSETS,TRADE_DEBTORS,STOCK,CASH,OTHER_CURRENT_ASSETS,INCREASE_IN_CASH,MISCELANEOUS_CURRENT_ASSETS,TOTAL_ASSETS,TOTAL_CURRENT_LIABILITIES,TRADE_CREDITORS,BANK_OVERDRAFT,OTHER_SHORTTERM_FIN,MISC_CURRENT_LIABILITIES,OTHER_LONGTERM_FIN,TOTAL_LONGTERM_LIAB,BANK_OD_LTL,TOTAL_LIAB,NET_ASSETS,WORKING_CAPITAL,PAIDUP_EQUITY,SHAREHOLDER_FUNDS,P&L_ACCOUNT_RESERVE,SUNDRY_RESERVES,REVALUATION_RESERVE,NETWORTH,NET_CASHFLOW_FROM_OPERATIONS,NET_CASHFLOW_BEFOR_FINANCING,NET_CASHFLOW_FROM_FINANCING,CONTINGENT_LIAB,CAPITAL_EMPLOYED,EMPLOYEES_COUNT,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,Z1,Z2,Z3,Z4,Z5
833384,TRANSLIFT BENDI LIMITED,28220,manufacture of machinery and equipment (not elsewhere classified),5,L,N/A,02/10/2018,31/03/2020,2020,78,18,N,1,19677009.0,0.0,15690217.0,3986792.0,5537794.0,-219703.0,196869.0,34858.0,-254529.0,139952.0,-114577.0,256754.0,-371331.0,365334,0.0,365334.0,6798032.0,2187314.0,3507807.0,300082.0,802829.0,0.0,0.0,7163366.0,5066519.0,2912415.0,0,378401.0,1775703.0,174627.0,0.0,262834,5329353.0,1834013,1731513.0,675321.0,1834013,1143455.0,0.0,1834013.0,0.0,0,0.0,851775.0,2096847,88.0,1,-1.293535008,1.341755947,11.36405502,14.33108708,25.60267059,54.02403765,40.57372795,6798031.307999998,-12.13865389,-3.553203899,2.762531672,17.82693193,-13.87825495,2.90584254310084,-22834.0,3.1328756263581186,0.2900613482544379,-0.07257250292669674,-0.010519105124602036,0.20648056152407246,2.7194253246309064
889363,A.B. PRECISION (POOLE) LIMITED,28290,manufacture of machinery and equipment (not elsewhere classified),5,L,N/A,02/04/2019,31/03/2020,2020,52,12,N,1,4796113.0,3073615.0,3877898.0,918215.0,2370635.0,-939192.0,59751.0,453669.0,-1351142.0,545557.0,-805585.0,0.0,-805585.0,87776,0.0,87776.0,5109398.0,457491.0,2437429.0,486045.0,1728433.0,0.0,0.0,5197174.0,5882329.0,873867.0,0,3088772.0,1919690.0,0.0,0.0,127217,6009546.0,-812372,-772931.0,13755.0,-812372,-826127.0,0.0,-812372.0,0.0,0,0.0,0.0,-685155,53.0,1,-28.1716048,0.868601195,-6.205098515,-15.65994397,-15.63103333,66.50415764,34.8165723,5109397.586,197.20238490000003,-25.99762871,-7.240930262999999,50.82092520000001,166.3206019,-7.397529703140925,-879441.0,-0.1213876684414813,-0.17846568154154546,-0.2170062037561182,-0.5584102629621406,-0.08110815692233657,0.9136026367406594
954839,MSI-DEFENCE SYSTEMS LTD,28990,manufacture of machinery and equipment (not elsewhere classified),5,L,N/A,25/04/2019,30/04/2020,2020,53,12,N,1,23464000.0,14384000.0,18509000.0,4955000.0,6559000.0,267000.0,102000.0,162000.0,233000.0,337000.0,570000.0,1000000.0,-430000.0,5371000,0.0,5371000.0,26734000.0,723000.0,9608000.0,14380000.0,2023000.0,0.0,0.0,32105000.0,17191000.0,1952000.0,32000,353000.0,14854000.0,0.0,0.0,4853000,22012000.0,10093000,9543000.0,3259000.0,10093000,5811000.0,0.0,10093000.0,0.0,0,0.0,0.0,14914000,141.0,1,0.993010569,1.555116049,2.458765587,48.08282968,31.4374708,30.36481418,11.24680361,26733999.44,1.562290465,0.7257436540000001,1.703259685,40.94783498,2.308530665,2.1809174675517684,369000.0,1.374526749931788,0.3566921040336396,-0.01875097336863417,0.03792867154648808,0.275113574413956,0.7235433733063386
1112880,MECHATHERM INTERNATIONAL LIMITED,28210,manufacture of machinery and equipment (not elsewhere classified),5,L,N/A,02/03/2019,29/02/2020,2020,52,12,N,1,34931324.0,33952582.0,33729853.0,1201471.0,3374143.0,137598.0,39784.0,0.0,87012.0,13048.0,100060.0,50000.0,50060.0,136961,0.0,136961.0,11628282.0,3148942.0,3042963.0,5105339.0,331038.0,-5663056.0,0.0,11765243.0,9846017.0,9143253.0,0,290729.0,412035.0,0.0,0.0,0,9846017.0,1919226,1782265.0,10000.0,1919226,1909226.0,0.0,1919226.0,-5742576.0,-5663056,0.0,0.0,1919226,69.0,1,0.24909448,1.181013805,19.59939964,0.0,16.31267624,95.53852997,32.90352894,11628281.69,4.533702648999999,0.739568235,5.130201967,8.711273011,4.533702648999999,5.130201966834547,177382.0,3.2937841572994135,0.18178273070942946,0.005956868039189671,0.0497533795094585,0.1169544598592507,2.9393367191820867
1117835,BARTON FIRTOP ENGINEERING CO LIMITED,28131,manufacture of machinery and equipment (not elsewhere classified),5,L,N/A,02/04/2019,31/03/2020,2020,52,12,Y,1,14345585.0,10611192.0,6891475.0,7454110.0,4135348.0,2182878.0,76332.0,11422.0,2272264.0,-376311.0,1895953.0,335000.0,1511361.0,1794590,5609.0,1800199.0,12971101.0,4810521.0,1958051.0,4436580.0,1732962.0,1296598.0,32987.0,14771300.0,1883409.0,1504528.0,124187,0.0,254694.0,0.0,0.0,766891,2526113.0,12245187,11087692.0,10000.0,12239578,12219187.0,0.0,12245187.0,1924934.0,1174414,122184.0,0.0,12887891,170.0,1,15.83946559,6.887033565,1.2938296809999998,6.262795333,82.9299963,38.28025975,122.3958566,12971099.96,17.63099952,15.38296562,0.153808104,13.64915408,18.55638464,0.2063888967413746,2259210.0,5.417315578010808,0.9007487763433144,0.1432443589934535,0.5047215207869313,2.9071331329991965,0.9614677888879112
1179249,GRANGE SQUARE LIMITED,28990,manufacture of machinery and equipment (not elsewhere classified),5,L,N/A,02/10/2018,31/03/2020,2020,78,18,N,1,274930.0,0.0,209879.0,65051.0,0.0,-36032.0,1504.0,0.0,-32244.0,4013.0,-28231.0,96761.0,-124992.0,2402,0.0,2402.0,316476.0,13247.0,31834.0,262737.0,8658.0,0.0,0.0,318878.0,12413.0,3091.0,0,0.0,9322.0,0.0,0.0,0,12413.0,306465,304063.0,52.0,306465,300337.0,6076.0,306465.0,0.0,0,0.0,0.0,306465,5.0,1,-11.72807624,25.49552888,0.904187619,0.0,96.10728868,4.103644564,17.58685847,316473.4354,-10.521266699999998,-10.11170416,0.04050381,11.57894737,-10.521266699999998,0.04050380957042403,-34528.0,15.905140189494686,1.1442482704984351,-0.5487641041401413,-0.3573228632894085,14.813421413034721,0.8535574733910775
1203315,DORST COMPACTING LIMITED,28910,manufacture of machinery and equipment (not elsewhere classified),5,L,N/A,02/04/2019,31/03/2020,2020,52,12,N,1,34026.0,0.0,0.0,34026.0,0.0,26637.0,246.0,0.0,30707.0,3.0,30710.0,0.0,30710.0,274800,0.0,274800.0,93901.0,0.0,0.0,28815.0,65086.0,0.0,0.0,368701.0,11623.0,0.0,0,8979.0,2644.0,0.0,0.0,0,11623.0,357078,82278.0,100000.0,357078,257078.0,0.0,357078.0,0.0,0,0.0,0.0,357078,1.0,1,90.24569447,8.078895294,0.413549187,0.0,96.8475811,0.0,0.0,93901.0,8.599521673,8.328428727,0.032550311,0.0,8.599521673,0.032550311136502384,26883.0,19.149375981048532,0.2677877195885012,0.11660939351941005,0.2406120406508255,18.4330035274886,0.09136329980119393
1244978,HYSTAT SYSTEMS LIMITED,28131,manufacture of machinery and equipment (not elsewhere classified),5,L,N/A,02/03/2019,29/02/2020,2020,52,12,N,1,7562424.0,2041880.0,5316369.0,2246055.0,2848484.0,224337.0,268583.0,13268.0,211382.0,50756.0,262138.0,0.0,262138.0,2021953,0.0,2021953.0,3686991.0,1603225.0,1506900.0,320372.0,256494.0,202019.0,0.0,5708944.0,1220486.0,737953.0,29460,117588.0,335485.0,135370.0,0.0,528275,1719301.0,3989643,2466505.0,50663.0,3989643,3728709.0,0.0,3989643.0,670591.0,395665,-193646.0,0.0,4488458,85.0,1,2.795161975,3.020920355,3.066048518,13.24115967,69.88408014,35.61726306,77.37957102,3686989.765,4.709457012,3.702646234,0.305913587,19.92615066,5.298268542,0.4309410641503513,492920.0,3.571379875416833,0.5184506977122214,0.06428390259214313,0.2849276503675636,1.3923017551900452,1.3114158695548601
1297526,COUNTY PUMPS LIMITED,28131,manufacture of machinery and equipment (not elsewhere classified),5,L,N/A,02/04/2019,31/03/2020,2020,52,12,N,1,771675.0,0.0,370161.0,401514.0,0.0,84782.0,1573.0,55900.0,28882.0,-5961.0,22921.0,0.0,22921.0,259842,0.0,259842.0,259233.0,156002.0,91997.0,7879.0,3355.0,0.0,0.0,519075.0,112143.0,69000.0,0,0.0,43143.0,0.0,0.0,164079,276222.0,242853,147090.0,500.0,242853,131466.0,0.0,242853.0,0.0,0,0.0,0.0,406932,9.0,1,3.742767357,2.311628902,5.246277789,67.56309372,46.78572461,32.63679658,73.78848609,259232.1796,7.097500319,5.564128498,0.461773171,11.92172871,11.89279111,1.1374041086583242,86355.0,2.9501479272176523,0.3400433463372345,0.061820353513461435,0.5489986996098829,0.527516997197906,1.4717685305591677
1357835,KMG SYSTEMS LIMITED,28930,manufacture of machinery and equipment (not elsewhere classified),5,L,N/A,02/07/2019,30/06/2020,2020,52,12,N,1,25789808.0,0.0,15004291.0,10785517.0,8502174.0,6640359.0,328558.0,0.0,6676193.0,-972392.0,5703801.0,1650000.0,4053801.0,8498360,0.0,8498360.0,20192858.0,6686364.0,3450060.0,9554206.0,172175.0,6314111.0,0.0,28691218.0,9153980.0,1069888.0,0,0.0,8084092.0,0.0,0.0,358426,9512406.0,19178812,11038878.0,100000.0,19178812,19078812.0,0.0,19178812.0,10293682.0,6314111,0.0,0.0,19537238,169.0,1,25.8869434,2.205910216,2.33627077,1.868864453,66.84558320000001,15.14199408,94.63129233,20192857.62,34.17163163,23.2691167,0.477296508,13.37761026,34.81025311,0.4959851527821431,6968917.0,3.5606528980102814,0.4616971506751648,0.1978069177822984,0.8015493138004807,1.209713630810123,0.8898858849422147
1380206,PENNY HYDRAULICS LIMITED,28220,manufacture of machinery and equipment (not elsewhere classified),5,L,N/A,02/07/2019,30/06/2020,2020,52,12,N,1,7229856.0,742927.0,3523439.0,3706417.0,2997146.0,750639.0,240768.0,0.0,748764.0,-62778.0,685986.0,424000.0,261986.0,2174327,0.0,2174327.0,5648897.0,531546.0,1335267.0,3056949.0,257133.0,-22706.0,468002.0,7823224.0,1210301.0,398532.0,0,0.0,811769.0,0.0,0.0,190938,1401239.0,6421985,4438596.0,1500.0,6421985,6409985.0,0.0,6421985.0,1104551.0,-22706,0.0,0.0,6612923,84.0,1,10.35655482,4.667348866,1.628861018,2.973192868,82.0887271,20.1199277,26.83515273,5648895.897000001,11.32273883,9.5710413,0.188462134,18.46879108,11.65938569,0.21819406305059885,991407.0,4.81067074134512,0.6808337841278737,0.046883535483580686,0.4181962704889953,2.7498456722943048,0.9149114789503664
1382580,M.M.D. MINING MACHINERY DEVELOPMENTS LIMITED,28921,manufacture of machinery and equipment (not elsewhere classified),5,L,N/A,02/03/2019,29/02/2020,2020,52,12,Y,1,45647356.0,45632476.0,34601691.0,11045665.0,8112228.0,4300714.0,638729.0,0.0,4312388.0,197497.0,4509885.0,0.0,4509885.0,7699035,0.0,7699035.0,58357781.0,23343842.0,19084495.0,13607052.0,1983867.0,1182552.0,338525.0,66056816.0,10800137.0,5064170.0,0,152829.0,5583138.0,0.0,0.0,364115,11164252.0,54892564,47557644.0,100.0,54892564,54892464.0,0.0,54892564.0,2246423.0,1182552,0.0,535449.0,55256679,155.0,1,9.447180249,5.403429697000001,0.959832157,0.663322996,83.09901585,40.4935184,186.659274,58357779.23,7.8042837139999985,6.528301334,0.196750456,41.80854418,7.856051322000001,0.20338368599433612,4939443.0,4.840492926136952,0.8639407143087248,0.0955819456995929,0.2467597272626643,2.9500891237496254,0.6841214151163447
1508951,YAMAZAKI MAZAK U.K. LIMITED,28490,manufacture of machinery and equipment (not elsewhere classified),5,L,N/A,02/04/2019,31/03/2020,2020,52,12,N,1,433822000.0,354736000.0,412735000.0,21087000.0,35794000.0,2107000.0,3409000.0,35000.0,2121000.0,-503000.0,1618000.0,0.0,1618000.0,36207000,0.0,36207000.0,178939000.0,22667000.0,107971000.0,26436000.0,19369000.0,0.0,0.0,215146000.0,97823000.0,10613000.0,0,75796000.0,11414000.0,0.0,0.0,28460000,126283000.0,88863000,81116000.0,10000000.0,88863000,78863000.0,0.0,88863000.0,0.0,0,0.0,0.0,117323000,612.0,1,0.488910198,1.829211944,5.348168056,32.02682781,41.30357989,8.929341988,19.07108215,178938998.9,1.807829667,0.985842172,1.100829367,24.88831825,2.386820161,1.4210976446890158,5516000.0,2.9660208644065515,0.4524332313870581,0.010528664255900645,0.08460673217257117,0.4222088483802254,1.9962433882107964
1548328,HYDRATRON LIMITED,28131,manufacture of machinery and equipment (not elsewhere classified),5,L,N/A,02/04/2019,31/03/2020,2020,52,12,N,1,3528000.0,0.0,2966000.0,562000.0,903000.0,-166000.0,57000.0,19000.0,-185000.0,34000.0,-151000.0,0.0,-151000.0,67000,0.0,67000.0,2028000.0,839000.0,603000.0,259000.0,327000.0,0.0,0.0,2095000.0,1582000.0,720000.0,0,15000.0,847000.0,0.0,0.0,0,1582000.0,513000,446000.0,0.0,513000,-2527000.0,0.0,513000.0,0.0,0,0.0,0.0,513000,21.0,1,-5.243764172,1.281921618,7.910313901,0.0,24.48687351,74.48979592,86.80130385,2027999.619,-36.06237817,-8.830548926,3.083820663,17.09183673,-36.06237817,3.083820662768032,-109000.0,1.8445972561242376,0.2554653937947494,-0.10090692124105012,-0.17169451073985678,0.1945638432364096,1.6671694510739856
1563799,MOLLART ENGINEERING LIMITED,28990,manufacture of machinery and equipment (not elsewhere classified),5,L,N/A,02/04/2019,31/03/2020,2020,52,12,N,1,15076762.0,4677149.0,9815151.0,5261611.0,5197944.0,574828.0,472417.0,78762.0,496066.0,-45776.0,450290.0,0.0,450290.0,2486133,0.0,2486133.0,10706413.0,3721497.0,3370595.0,0.0,3614321.0,0.0,0.0,13192546.0,4813911.0,1685286.0,759730,651843.0,1717052.0,305118.0,0.0,1304983,5359164.0,7833382,5892502.0,10002.0,7833382,7823380.0,0.0,7833382.0,0.0,0,0.0,0.0,8378635,118.0,1,3.290268826,2.224057113,2.558635025,16.65925395,59.37733323,40.79983421,90.09536696,10706412.3,5.920606399,3.760199131,0.614538012,22.35622609,6.332718103,0.6841443453159823,1047245.0,2.854132813203634,0.5359846689183422,0.04778501435583397,0.2619591775537489,0.8770079064570518,1.1313960459186574
