REGISTRATION_NUMBER,COMPANY_NAME,SIC_CODE,INDUSTRY_TYPE,INDUSTRY_CODE,DISSOLVED/REMOVED/LIVE,LIQUIDATION,ACCOUNTING_FROM_DATE,ACCOUNTING_TO_DATE,Year,WEEKS,MONTHS,CONSOLIDATED-ACCOUNTS,ACCOUNTS_FORMAT,TURNOVER,EXPORT,COST_OF_SALES,GROSS_PROFIT,WAGES_AND_SALARIES,OPERATING_PROFITS,DEPRECIATION,INTEREST_PAYMENTS,PRETAX_PROFITS,TAXATION,PROFIT_AFTER_TAX,DIVIDENDS_PAYABLE,RETAINED_PROFITS,TANGIBLE_ASSETS,INTANGIBLE_ASSETS,TOTAL_FIXED_ASSETS,TOTAL_CURRENT_ASSETS,TRADE_DEBTORS,STOCK,CASH,OTHER_CURRENT_ASSETS,INCREASE_IN_CASH,MISCELANEOUS_CURRENT_ASSETS,TOTAL_ASSETS,TOTAL_CURRENT_LIABILITIES,TRADE_CREDITORS,BANK_OVERDRAFT,OTHER_SHORTTERM_FIN,MISC_CURRENT_LIABILITIES,OTHER_LONGTERM_FIN,TOTAL_LONGTERM_LIAB,BANK_OD_LTL,TOTAL_LIAB,NET_ASSETS,WORKING_CAPITAL,PAIDUP_EQUITY,SHAREHOLDER_FUNDS,P&L_ACCOUNT_RESERVE,SUNDRY_RESERVES,REVALUATION_RESERVE,NETWORTH,NET_CASHFLOW_FROM_OPERATIONS,NET_CASHFLOW_BEFOR_FINANCING,NET_CASHFLOW_FROM_FINANCING,CONTINGENT_LIAB,CAPITAL_EMPLOYED,EMPLOYEES_COUNT,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,Z1,Z2,Z3,Z4,Z5
3784458,STAHL UK LIMITED,15110,manufacture of leather and related products,16,L,N/A,01/01/2017,31/12/2017,2017,52,12,N,1,271464.0,0.0,98498.0,172966.0,58147.0,32352.0,8468.0,37528.0,-5176.0,-47250.0,-52426.0,0.0,-52426.0,12582,0.0,12582.0,45342.0,0.0,0.0,41912.0,3430.0,0.0,0.0,57924.0,1524650.0,2226.0,0,1476930.0,45494.0,0.0,60000.0,60000,1584650.0,-1526726,-1479308.0,101.0,-1526726,-1526827.0,0.0,-1526726.0,0.0,0,0.0,0.0,-1466726,1.0,1,-1.906698494,0.029739284,-0.183507424,-3.929978267,-2635.739935,2.992993546,0.0,45342.0,0.352894815,-8.935846972,-0.998640228,0.0,0.339026125,-1.0379400101917435,40820.0,-25.52645977640265,-30.646529935777913,-1.2671155306953938,2.32556453283613,-0.5780680907455905,4.639689247980113
4060311,BROOKS ENGLAND LIMITED,15120,manufacture of leather and related products,16,L,N/A,01/07/2016,30/06/2017,2017,52,12,N,1,5112429.0,0.0,2786116.0,2326313.0,935072.0,539038.0,96514.0,0.0,544937.0,-125819.0,419118.0,0.0,419118.0,4846185,299654.0,5145839.0,3217130.0,121700.0,680608.0,199571.0,2215251.0,0.0,0.0,8362969.0,935943.0,496994.0,0,198979.0,239970.0,0.0,38842.0,38842,974785.0,7388184,2281187.0,239100.0,7088530,7149084.0,0.0,7388184.0,0.0,0,0.0,0.0,7427026,39.0,1,10.65906245,3.437314024,2.241126659,0.5257313570000001,91.62712854,35.48270499,8.688727022,3217129.273,7.337216807999999,6.516071027000001,0.126681063,13.3128108,7.375790857,0.13751581780707706,635552.0,5.616614617468679,0.32732686202711025,0.07016230719018568,0.2507867241885029,4.363134434772797,0.6052042892900835
4206555,HOLMES HALLS (PROCESSORS) LIMITED,15110,manufacture of leather and related products,16,L,N/A,26/10/2016,25/10/2017,2017,52,12,N,1,10649413.0,4107605.0,9771396.0,878017.0,935649.0,229324.0,78790.0,1147.0,228894.0,-45881.0,183013.0,0.0,183013.0,1327036,0.0,1327036.0,2475620.0,1391642.0,407394.0,614073.0,62511.0,824369.0,0.0,3802656.0,1326921.0,1102275.0,0,0.0,224646.0,1210000.0,1231625.0,1231625,2558546.0,1244110,1148699.0,500000.0,1244110,394110.0,0.0,1244110.0,740558.0,194969,629400.0,0.0,2475735,35.0,1,2.149357904,1.865687558,9.27084728,98.99647137,32.71686947,37.77958231,47.69740173,2475619.693,9.245496792,6.0193191289999985,1.066562442,3.825506627,18.39821238,2.0565271559588783,308114.0,3.761526713041084,0.36249368862184733,0.06737874790672624,0.2673857956123299,0.291753988398098,2.7725144925020833
4451040,JEREMY RUDGE SADDLERY LIMITED,15120,manufacture of leather and related products,16,L,N/A,01/08/2016,31/07/2017,2017,52,12,N,1,205953.0,0.0,126054.0,79899.0,0.0,32456.0,3129.0,2575.0,29882.0,-5352.0,24530.0,0.0,24530.0,9382,0.0,9382.0,72574.0,12333.0,12394.0,47847.0,0.0,0.0,0.0,81956.0,71971.0,71971.0,0,0.0,0.0,0.0,728.0,728,72699.0,9257,603.0,100.0,9257,9157.0,0.0,9257.0,0.0,0,0.0,0.0,9985,0.0,1,14.50913558,1.008378375,341.5472637000001,7.864318894,11.29508517,127.5505334,21.85714702,72573.82779,299.2689034,36.46102787,7.774765042999999,6.017877865,322.8043643000001,7.853408231608513,35585.0,4.424947585797262,0.008829127824686417,0.4190297232661427,1.4328481136219433,0.07639995048074939,2.4878406706037386
4580426,HYPERIAN GLOBAL LIMITED,15120,manufacture of leather and related products,16,L,N/A,01/06/2016,31/05/2017,2017,52,12,N,1,1511231.0,0.0,536827.0,974404.0,0.0,477364.0,0.0,77.0,477620.0,-94878.0,382742.0,0.0,382742.0,214805,0.0,214805.0,647922.0,0.0,98894.0,460032.0,19378.0,0.0,69618.0,862727.0,219853.0,122051.0,0,0.0,97802.0,0.0,9400.0,9400,229253.0,633474,428069.0,100.0,633474,633374.0,0.0,633474.0,0.0,0,0.0,0.0,642874,4.0,1,31.60469842,2.947069178,3.530344407,1.483880949,73.42693575,29.47836234,0.0,647921.5502,74.29449628,55.36166134,0.34705923200000005,6.543936698,75.39693815,0.3618980415928673,477364.0,6.434571542290926,0.5954175538727778,0.6210989107794238,1.8259556035686841,1.6579255233301198,1.734173950739921
4715981,W.I.P (WORK IN PROGRESS) LIMITED,15200,manufacture of leather and related products,16,L,N/A,01/04/2016,31/03/2017,2017,52,12,N,1,25547950.0,13934330.0,17863131.0,7684819.0,128360.0,7988874.0,1179.0,5295.0,8020598.0,-1600763.0,6419835.0,5707642.0,712193.0,5180,0.0,5180.0,12514957.0,2307071.0,1374161.0,1992870.0,6840855.0,0.0,0.0,12520137.0,5226978.0,3653011.0,0,160575.0,1413392.0,0.0,90724.0,90724,5317702.0,7202435,7287979.0,110.0,7202435,7202325.0,0.0,7202435.0,0.0,0,0.0,0.0,7293159,3.0,1,31.39429191,2.394300684,3.505491715,1.259629556,57.52680662,52.19005889,32.96080175,12514956.74,109.9742649,64.06158335,0.725723731,5.378752502999999,111.35953329999998,0.7383200264910409,7990053.0,5.716938358718478,0.69852069510102,0.07963732345740306,2.1059813403000303,0.8126557298622601,2.020143269997764
5106378,ALIVE AND KICKING U.K.,15120,manufacture of leather and related products,16,L,N/A,01/01/2017,31/12/2017,2017,52,12,N,1,196196.0,0.0,0.0,0.0,98462.0,0.0,2210.0,0.0,-55180.0,0.0,-55180.0,0.0,-55180.0,2715,0.0,2715.0,99783.0,0.0,0.0,63054.0,36729.0,-64120.0,0.0,102498.0,10079.0,0.0,0,0.0,10079.0,33274.0,33274.0,33274,43353.0,59145,89704.0,0.0,59145,59145.0,0.0,59145.0,-64160.0,-64120,0.0,0.0,92419,4.0,1,-28.12493629,9.900089295,2.187148845,56.25834813,57.70356495,0.0,0.0,99783.0,-59.70633744,-53.83519678,0.17041170000000005,0.0,-93.29613661,0.7329951813340096,2210.0,3.0812360044105316,1.0502136627056138,-0.753692754980585,0.07115260785576304,0.8185592692547228,1.895003219575016
5649848,DAVIES ODELL LIMITED,15200,manufacture of leather and related products,16,L,N/A,01/01/2017,31/12/2017,2017,52,12,N,1,4019217.0,1269453.0,3333694.0,685523.0,962248.0,-125173.0,72056.0,6748.0,-26098.0,0.0,-26098.0,0.0,-26098.0,413781,0.0,413781.0,1560167.0,397300.0,740795.0,34091.0,387981.0,0.0,0.0,1973948.0,1293272.0,307001.0,718481,168756.0,99034.0,37644.0,313644.0,1032125,1606916.0,367032,266895.0,10.0,367032,312023.0,0.0,367032.0,0.0,0,0.0,0.0,680676,34.0,1,-0.649330454,1.2063719,15.05916934,281.2084505,18.59380288,27.87989924,36.08028628,1560166.427,-3.834129601,-1.322121961,3.5235946730000003,18.4313263,-7.110551669,4.3781359663462585,-53117.0,2.207755469070058,0.16225047468322368,-0.01850970744923372,-0.08879975561666265,0.13704462461012273,2.015769832842608
5969282,LEICESTER STRAPPINGS PRODUCTS LIMITED,15110,manufacture of leather and related products,16,L,N/A,01/11/2016,31/10/2017,2017,52,12,N,1,257427.0,0.0,85524.0,171903.0,0.0,46562.0,3915.0,0.0,46562.0,-9537.0,37025.0,0.0,37025.0,16254,0.0,16254.0,114259.0,61618.0,1525.0,48116.0,3000.0,0.0,0.0,130513.0,60487.0,30072.0,0,0.0,30415.0,0.0,0.0,0,60487.0,70026,53772.0,100.0,70026,69926.0,0.0,70026.0,0.0,0,0.0,0.0,70026,0.0,1,18.0874578,1.88898441,4.787380048999999,0.0,53.65442523,42.63841788,87.36678748,114258.9748,66.49244566,35.67613954,0.863779168,0.592400953,66.49244566,0.8637791677376975,50477.0,4.815194111803876,0.4944059212492242,0.397163500953928,1.2763027437879753,0.6946219848893149,1.952699960923433
6382222,BEN'S SISTER LIMITED,15120,manufacture of leather and related products,16,L,N/A,01/04/2016,31/03/2017,2017,52,12,N,1,58165.0,0.0,0.0,0.0,8052.0,0.0,0.0,0.0,24513.0,-4903.0,19610.0,0.0,19610.0,0,0.0,0.0,4946.0,4946.0,0.0,0.0,0.0,0.0,0.0,4946.0,4903.0,4903.0,0,0.0,0.0,0.0,0.0,0,4903.0,43,43.0,0.0,43,43.0,0.0,43.0,0.0,0,0.0,0.0,43,1.0,1,42.14390097,1.0087701409999998,1352.674419,0.0,0.8693894059999999,30.76755781,31.03739362,4946.0,57006.97674,495.6126163,114.0232558,0.0,57006.97674,114.02325581395347,0.0,17.208850843030902,0.0104326728669632,5.550748079255963,0.0,0.005262084438099122,11.642408006469875
6618944,DECKERS UK LTD,15200,manufacture of leather and related products,16,L,N/A,01/04/2016,31/03/2017,2017,52,12,N,1,68021000.0,252000.0,48876000.0,19145000.0,4425000.0,1511000.0,460000.0,192000.0,1360000.0,-391000.0,969000.0,0.0,969000.0,1154000,0.0,1154000.0,9795000.0,4553000.0,1810000.0,325000.0,3107000.0,0.0,0.0,10949000.0,3736000.0,411000.0,0,1385000.0,1940000.0,0.0,358000.0,358000,4094000.0,6855000,6059000.0,1000.0,6855000,6854000.0,0.0,6855000.0,0.0,0,0.0,0.0,7213000,211.0,1,1.999382544,2.621788009,11.22644001,5.222465354,62.60845739,2.205421855,24.43135208,9794999.516,18.85484542,12.42122568,0.545003647,2.660942944,19.83953319,0.5972283005105762,1971000.0,8.537063076966115,0.664060644807745,0.12390172618503972,0.5940542515298199,1.0046409379579873,6.150405516485523
6905848,CHEANEY SHOES LIMITED,15200,manufacture of leather and related products,16,L,N/A,01/08/2016,31/07/2017,2017,52,12,N,1,10332911.0,2241261.0,6576057.0,3756854.0,3826161.0,1613305.0,258155.0,2713.0,1611784.0,-311815.0,1299969.0,150000.0,1149969.0,1745980,1.0,1745981.0,6676857.0,1025239.0,4215805.0,1319173.0,116640.0,458290.0,0.0,8422838.0,1676355.0,655797.0,0,23818.0,996740.0,30896.0,197636.0,197636,1873991.0,6548847,5000502.0,50000.0,6548846,6124226.0,374621.0,6548847.0,1392371.0,482107,-23817.0,0.0,6746483,166.0,1,15.59854721,3.982961246,2.066374736,3.01787475,77.75108316,23.16538921,36.21556742,6676854.485,23.89072944,19.13587795,0.25597712100000003,40.79978043,24.61172173,0.2861559120492374,1871460.0,4.948049664877242,0.7124204929502383,0.1911418217945068,0.7332229350724779,2.09675905593997,1.2145053591200494
6977562,CROWN HIDES LIMITED,15110,manufacture of leather and related products,16,L,N/A,01/08/2016,31/07/2017,2017,52,12,N,1,15887065.32,0.0,14668077.25,1218988.07,762008.84,-193158.22,45791.92,166354.37,-359062.32,-11028.51,-370090.84,0.0,-370090.84,147131,0.0,147130.89,7036523.42,4221765.54,2302677.93,424512.2,87567.73,411645.46,0.0,7183654.31,3750057.66,2691010.34,0,684316.29,374731.0,1152672.4,1182098.9,1182099,4932156.56,2251498,3286465.76,127.18,2251498,2251370.56,0.0,2251497.74,-24561.97,-179599,591244.96,0.0,3433597,11.0,1,-2.260092174,1.876377394,4.834088191,52.50278421,31.34195506,61.82506047,96.99364804,7036522.806,-10.45732274,-4.998324035,1.6655835769999998,14.49404206,-15.9477077,2.19061112201743,-147366.3,2.8725064064381516,0.5489906309258359,-0.07212585038769774,-0.06769657461426483,0.2738961716981669,2.189442028816111
7024562,ASIA-TEK LTD,15200,manufacture of leather and related products,16,L,N/A,01/10/2016,30/09/2017,2017,52,12,N,1,1703020.0,0.0,1419506.0,283514.0,0.0,0.0,0.0,0.0,228692.0,-45000.0,183692.0,500000.0,-316308.0,0,0.0,0.0,759905.0,119352.0,0.0,640553.0,0.0,0.0,0.0,759905.0,236126.0,177249.0,0,0.0,58877.0,0.0,0.0,0,236126.0,523779,523779.0,100.0,523779,523679.0,0.0,523779.0,0.0,0,0.0,0.0,523779,5.0,1,13.42861505,3.218218239,3.2514094680000003,0.0,68.92690534,37.98891675,25.58013411,759905.0,43.66192612,30.09481448,0.45081227,0.0,43.66192612,0.4508122700604644,0.0,3.7939933001275,0.8271228640422158,-0.5827454747632927,0.0,1.3309309436487298,2.2186849671998474
7143869,R B J SIMPSON & CO LIMITED,15120,manufacture of leather and related products,16,L,L,01/04/2016,31/03/2017,2017,52,12,N,1,403729.0,0.0,341505.0,62224.0,0.0,-2232494.0,193456.0,0.0,-2232438.0,0.0,-2232438.0,0.0,-2232438.0,1593030,26980.0,1620010.0,642385.0,93241.0,463628.0,46780.0,38736.0,0.0,0.0,2262395.0,56617.0,25068.0,0,0.0,31549.0,7909324.0,7909324.0,7909324,7965941.0,-5703546,585768.0,100.0,-5730526,-5703646.0,0.0,-5703546.0,0.0,0,0.0,0.0,2205778,32.0,1,-552.9545809,11.34615045,0.689230207,-138.6738005,-255.1448389,22.66327165,84.29655784,642376.8112,-101.2086438,-98.67587225,-0.009926632,114.8364373,39.14122898,-1.3900889726353218,-2039038.0,-4.299928246713009,0.3106979992441638,-1.3814622115059485,-2.974204504518441,-0.431627048204349,0.1766675182715662
7216215,AZO EQUIPMENT LTD,15120,manufacture of leather and related products,16,L,N/A,01/05/2016,30/04/2017,2017,52,12,N,1,10083.0,0.0,0.0,0.0,0.0,0.0,216.0,0.0,-650.0,0.0,-650.0,0.0,-650.0,216,0.0,216.0,1968.0,1968.0,0.0,0.0,0.0,0.0,0.0,2184.0,0.0,0.0,0,0.0,0.0,0.0,40649.0,40649,40649.0,-38465,1968.0,0.0,-38465,-38465.0,0.0,-38465.0,0.0,0,0.0,0.0,2184,0.0,1,-6.446494099,0.0,5.12347561,-105.677889,-1761.217949,0.0,71.24070217,0.0,-29.76190476,-29.76190476,0.0,0.0,1.689847914,-1.056778889899909,216.0,4.993853255764957,1.0813186813186813,-0.4166666666666666,0.3263736263736263,-0.5677630446013432,4.57059065934066
7482162,DRAGONFLY VENTURE (TRADING) LIMITED,15200,manufacture of leather and related products,16,L,N/A,01/04/2016,31/03/2017,2017,52,12,N,1,45272832.0,37803339.0,35927343.0,9345489.0,509724.0,6155183.0,7945.0,2789.0,6203584.0,-939335.0,5264249.0,2536246.0,2728003.0,0,0.0,0.0,20094048.0,5104995.0,911158.0,3139136.0,10938759.0,0.0,0.0,20094048.0,14041719.0,256537.0,0,8438333.0,5346849.0,0.0,114969.0,114969,14156688.0,5937360,6052329.0,1.0,5937360,5937359.0,0.0,5937360.0,0.0,0,0.0,0.0,6052329,12.0,1,13.70266388,1.431024791,7.480233147000001,1.936365657,29.54785417,2.068260386,41.15764561,20094047.94,102.49912059999998,30.87274401,2.364976858,2.012593336,104.4838784,2.384340514976353,6163128.0,4.045821413762553,0.3614401040546932,0.19006644156518387,1.012156555015694,0.25164190946356946,2.230516403663413
7746818,DRAGONFLY VENTURE GROUP LTD,15200,manufacture of leather and related products,16,L,N/A,01/04/2016,31/03/2017,2017,52,12,Y,1,75696074.0,0.0,56645057.0,19051017.0,1015200.0,18692257.0,9124.0,11630.0,18942370.0,-3645267.0,15297103.0,0.0,15297103.0,4810350,71040.0,4881390.0,61864959.0,8420338.0,2860195.0,50151108.0,433318.0,9845718.0,0.0,66746349.0,16379754.0,3967490.0,0,0.0,12412264.0,0.0,205693.0,205693,16585447.0,50160902,45485205.0,207.0,50089862,50160489.0,0.0,50160902.0,9661006.0,9845718,0.0,0.0,50366595,17.0,1,25.02424366,3.776916247,1.664191114,0.41006639,75.23160035,19.13089773,40.60215025,61864958.83,37.60899461,28.37963467,0.326544248,3.778524894,37.76321646,0.3311138489461201,18701381.0,4.998035482246914,0.8177562790737812,0.3208556650791491,0.9246132294067501,1.8120655536145631,1.1227447550726708
7927902,CELESTIAL MANAGEMENT LIMITED,15110,manufacture of leather and related products,16,L,N/A,02/02/2016,31/01/2017,2017,52,12,N,1,26395.0,0.0,4568.0,21827.0,0.0,9792.0,0.0,1495.0,8297.0,0.0,8297.0,5000.0,3297.0,0,0.0,0.0,6859.0,0.0,6859.0,0.0,0.0,0.0,0.0,6859.0,0.0,0.0,0,0.0,0.0,0.0,5773.0,5773,5773.0,1086,6859.0,1086.0,1086,0.0,0.0,1086.0,0.0,0,0.0,0.0,6859,7705.0,1,31.43398371,0.0,3.848228605,531.5837937,15.83321184,0.0,0.0,0.0,120.9651553,120.9651553,0.0,25.98598219,763.9963167999998,5.315837937384899,9792.0,10.50669588865643,1.2,0.6729552412888176,4.711124070564222,0.1128702580980426,3.809746318705351
7999174,CERRAPINI LIMITED,15120,manufacture of leather and related products,16,L,N/A,01/04/2016,31/03/2017,2017,52,12,N,1,19061.0,0.0,0.0,0.0,17115.0,0.0,485.0,0.0,-15374.0,2385.0,-12989.0,0.0,-12989.0,220,0.0,220.0,28354.0,3989.0,0.0,24365.0,0.0,0.0,0.0,28574.0,6791.0,6791.0,0,0.0,0.0,0.0,0.0,0,6791.0,21783,21563.0,100.0,21783,21683.0,0.0,21783.0,0.0,0,0.0,0.0,21783,0.0,1,-80.65683857,4.175231925,0.883967908,0.0,76.23363897,130.04118359999998,76.38555165,28354.0,-70.57797365,-53.80415763,0.311756875,0.0,-70.57797365,0.3117568746270027,485.0,2.9101540935899783,0.9055644991950724,-0.6364037236648701,0.05601245887870092,1.9245766455603004,0.6604042136207741
8405966,AQUAZZURA INVESTMENT LTD,15200,manufacture of leather and related products,16,L,N/A,01/01/2017,31/12/2017,2017,52,12,Y,2,46396061.3,0.0,22042910.17,24353151.13,4794117.64,4202988.12,1079950.38,118094.43,4216570.69,-1219039.68,2997531.0,1171226.96,1826304.03,7603617,233929.83,7837546.95,20616732.81,3849362.15,6374732.45,6534994.68,3857643.51,-1007976.61,0.0,28454279.76,17776109.14,10899229.27,1328834,0.0,5548045.71,0.0,2016350.1,3345184,19792459.24,8661821,2840623.67,110.73,8427891,8620324.23,0.0,8661820.51,-1198964.38,-2720853,1712876.5,0.0,10678171,79.0,1,9.088208292000001,1.15980008,16.33305453,38.61987207,30.69352637,85.74475014,30.28311338,20616732.45,39.48776143,14.81875741,2.05223707,13.73981384,48.67995644,2.3484474633096224,5282938.5,2.6920764712176712,0.1197973883982084,0.08985733125441091,0.6126915598302248,0.25548793804159936,1.6142422536932275
8879926,MARTA MARCINKOWSKA LTD,15120,manufacture of leather and related products,16,L,N/A,01/03/2016,28/02/2017,2017,52,12,N,1,86945.0,0.0,0.0,0.0,30497.0,0.0,1856.0,0.0,47194.0,-9439.0,37755.0,0.0,37755.0,0,0.0,0.0,46323.0,46323.0,0.0,0.0,0.0,0.0,0.0,46323.0,21001.0,21001.0,0,0.0,0.0,0.0,0.0,0,21001.0,25322,25322.0,0.0,25322,25322.0,0.0,25322.0,0.0,0,0.0,0.0,25322,0.0,1,54.28029214,2.205752107,3.433575547,0.0,54.66398981,88.16337915,194.4665593,46323.0,186.3754838,101.8802755,0.8293578709999999,0.0,186.3754838,0.8293578706263328,1856.0,4.510851691658969,0.6559678777281265,1.1410530406061783,0.13221941584094293,0.7234512642255131,1.8581600932582083
9357033,FIONA CORK SHOWING LIMITED,15120,manufacture of leather and related products,16,L,N/A,01/01/2017,31/12/2017,2017,52,12,N,1,86690.0,0.0,0.0,0.0,4361.0,0.0,1675.0,0.0,831.0,974.0,1805.0,0.0,1805.0,15925,0.0,15925.0,21543.0,21543.0,0.0,0.0,0.0,0.0,0.0,37468.0,3738.0,3738.0,0,0.0,0.0,0.0,0.0,0,3738.0,33730,17805.0,0.0,33730,33730.0,0.0,33730.0,0.0,0,0.0,0.0,33730,0.0,1,0.958588072,5.763242376,4.868857063,0.0,90.02348671,15.73849348,90.70475257,21543.0,2.463682182,2.217892602,0.110821227,0.0,2.463682182,0.11082122739401126,1675.0,8.489912539170932,0.5702466104409096,0.06744421906693712,0.14752588875840714,5.414125200642054,2.290570620262624
9445984,FOOTHUGS LTD,15200,manufacture of leather and related products,16,L,N/A,01/03/2016,28/02/2017,2017,52,12,N,1,11150.0,0.0,6726.0,4424.0,82.0,0.0,0.0,0.0,1939.0,0.0,1939.0,0.0,1939.0,0,0.0,0.0,1939.0,1939.0,0.0,0.0,0.0,0.0,0.0,1939.0,0.0,0.0,0,0.0,0.0,0.0,4150.0,4150,4150.0,-2211,1939.0,0.0,-2211,-2211.0,0.0,-2211.0,0.0,0,0.0,0.0,1939,0.0,1,17.39013453,0.0,5.750386797000001,-187.6978743,-114.0278494,0.0,63.47399103,0.0,100.0,100.0,0.0,0.0,-87.69787427,-1.8769787426503843,0.0,7.973220278742612,1.2,1.4,0.0,-0.3196626506024097,5.692882929345022
9952937,CALTON SADDLERY SERVICES LIMITED,15120,manufacture of leather and related products,16,L,N/A,02/02/2016,31/01/2017,2017,52,12,N,1,121263.0,0.0,88991.0,32272.0,0.0,2628.0,515.0,0.0,1990.0,0.0,1990.0,0.0,1990.0,2058,0.0,2058.0,36565.0,0.0,35000.0,1327.0,0.0,0.0,238.0,38623.0,36632.0,5188.0,4754,0.0,26690.0,0.0,0.0,4754,36632.0,1991,-67.0,1.0,1991,1990.0,0.0,1991.0,0.0,0,0.0,0.0,1991,0.0,1,1.641061165,0.998170998,-1809.895522,238.7744852,5.15495948,15.61581026,0.0,36564.04455,99.94977398,5.152370349,18.39879458,28.8628848,99.94977398,18.39879457559016,3143.0,3.4794655559285985,-0.002081661186339745,0.07213318488983247,0.26854206043031353,0.032610832059401615,3.1082611397353905
SC001771,GATES (U.K.) LIMITED,15200,manufacture of leather and related products,16,L,N/A,31/12/2016,30/12/2017,2017,52,12,N,1,127382000.0,90714000.0,91671000.0,35711000.0,21705000.0,20491000.0,1631000.0,1196000.0,20525000.0,-3948000.0,16577000.0,0.0,16577000.0,80903000,0.0,80903000.0,28446000.0,11309000.0,5721000.0,199000.0,11217000.0,0.0,0.0,109349000.0,24287000.0,11588000.0,0,7891000.0,4808000.0,37213000.0,41709000.0,41709000,65996000.0,43353000,4159000.0,9029000.0,43353000,33807000.0,45000.0,43353000.0,0.0,0,0.0,0.0,85062000,505.0,1,16.11295159,1.171243875,30.62803559,96.20787489,39.6464531,33.20422038,32.40477461,28445999.76,24.12945851,18.77017622,0.560214979,4.491215399,47.34389777,1.5222937282310336,22122000.0,2.4728934066771067,0.04564102095126613,0.21223605154139494,0.6676110435394929,0.3941420692163161,1.153263221428637
SC015274,BRIDGE OF WEIR LEATHER COMPANY LIMITED,15110,manufacture of leather and related products,16,L,N/A,01/04/2016,31/03/2017,2017,52,12,N,1,108915000.0,0.0,94344000.0,14571000.0,11536000.0,6640000.0,944000.0,4000.0,6361000.0,-1314000.0,5047000.0,904000.0,4143000.0,11514000,0.0,11514000.0,42756000.0,18566000.0,13410000.0,7902000.0,2878000.0,0.0,0.0,54270000.0,26932000.0,6438000.0,0,15710000.0,4784000.0,18000.0,398000.0,398000,27330000.0,26940000,15824000.0,155000.0,26940000,33704000.0,0.0,26940000.0,0.0,0,0.0,100000.0,27338000,367.0,1,5.8403342060000005,1.587553839,6.882899393,1.47735709,49.64068546,21.57526511,62.21906992,42755999.5,23.26797864,11.72102451,0.999703044,12.31235367,23.61172977,1.0144766146993318,7584000.0,3.49621133568649,0.3498949695964621,0.10687672747374237,0.4611608623548922,0.5914379802414929,1.9868407960199008
SC016424,J. HEWIT & SONS LIMITED,15110,manufacture of leather and related products,16,L,N/A,01/03/2016,28/02/2017,2017,52,12,N,1,775576.0,0.0,491922.0,283654.0,0.0,31101.0,23983.0,0.0,31124.0,-7857.0,23267.0,0.0,23267.0,700666,0.0,700666.0,588946.0,55893.0,483038.0,46013.0,4002.0,0.0,0.0,1289612.0,65046.0,37307.0,122,0.0,27617.0,63099.0,74620.0,74742,139666.0,1149946,523900.0,45550.0,1149946,1093896.0,0.0,1149946.0,0.0,0,0.0,0.0,1224566,14.0,1,4.013017422,9.054300034,1.4803893869999998,6.499609547,89.16992088,17.55734448,26.30425,588938.5739,2.541635159,2.413439081,0.056564395,62.28119488,2.706561873,0.12145439872828813,55084.0,6.189223317566048,0.4874954637518882,0.025258604913725988,0.14095495389310891,4.940125728523763,0.5953885664835625
SC019503,NCT LEATHER LIMITED,15110,manufacture of leather and related products,16,L,N/A,01/04/2016,31/03/2017,2017,52,12,N,1,44685000.0,0.0,40492000.0,4193000.0,3307000.0,1373000.0,301000.0,0.0,1385000.0,-95000.0,1290000.0,182000.0,1108000.0,2453000,0.0,2453000.0,14195000.0,1052000.0,916000.0,5457000.0,6770000.0,0.0,0.0,16648000.0,6333000.0,4133000.0,0,1492000.0,708000.0,0.0,0.0,0,6333000.0,10315000,7862000.0,1255000.0,10315000,7060000.0,0.0,10315000.0,0.0,0,0.0,100000.0,10315000,64.0,1,3.099474096,2.24143376,5.683668278,0.0,61.95939452,33.759539000000004,8.59304017,14194999.86,13.42704799,8.319317636000001,0.613960252,2.04990489,13.42704799,0.6139602520601066,1674000.0,4.626225800656091,0.5666987025468525,0.09317635752042287,0.33182364247957713,0.9772619611558502,2.6572651369533875
SC025996,W.J. & W. LANG LIMITED,15110,manufacture of leather and related products,16,L,N/A,01/04/2016,31/03/2017,2017,52,12,N,1,27803000.0,0.0,27620000.0,183000.0,2764000.0,-2258000.0,243000.0,0.0,-2306000.0,70000.0,-2236000.0,365000.0,-2601000.0,1677000,0.0,1677000.0,11556000.0,485000.0,675000.0,6587000.0,3809000.0,0.0,0.0,13233000.0,3837000.0,2043000.0,0,1388000.0,406000.0,0.0,0.0,0,3837000.0,9396000,7719000.0,50000.0,9396000,9346000.0,0.0,9396000.0,0.0,0,0.0,100000.0,9396000,52.0,1,-8.294068985,3.011727912,3.601891437,0.0,71.00430741,26.82066683,6.3671186560000015,11555999.82,-24.54235845,-17.42613164,0.408365262,2.427795562,-24.54235845,0.4083652618135377,-2015000.0,3.4716056737819962,0.6999773294037633,-0.2751756971208343,-0.5024937655860349,1.4692728694292414,2.0800249376558604
