REGISTRATION_NUMBER,COMPANY_NAME,SIC_CODE,INDUSTRY_TYPE,INDUSTRY_CODE,DISSOLVED/REMOVED/LIVE,LIQUIDATION,ACCOUNTING_FROM_DATE,ACCOUNTING_TO_DATE,Year,WEEKS,MONTHS,CONSOLIDATED-ACCOUNTS,ACCOUNTS_FORMAT,TURNOVER,EXPORT,COST_OF_SALES,GROSS_PROFIT,WAGES_AND_SALARIES,OPERATING_PROFITS,DEPRECIATION,INTEREST_PAYMENTS,PRETAX_PROFITS,TAXATION,PROFIT_AFTER_TAX,DIVIDENDS_PAYABLE,RETAINED_PROFITS,TANGIBLE_ASSETS,INTANGIBLE_ASSETS,TOTAL_FIXED_ASSETS,TOTAL_CURRENT_ASSETS,TRADE_DEBTORS,STOCK,CASH,OTHER_CURRENT_ASSETS,INCREASE_IN_CASH,MISCELANEOUS_CURRENT_ASSETS,TOTAL_ASSETS,TOTAL_CURRENT_LIABILITIES,TRADE_CREDITORS,BANK_OVERDRAFT,OTHER_SHORTTERM_FIN,MISC_CURRENT_LIABILITIES,OTHER_LONGTERM_FIN,TOTAL_LONGTERM_LIAB,BANK_OD_LTL,TOTAL_LIAB,NET_ASSETS,WORKING_CAPITAL,PAIDUP_EQUITY,SHAREHOLDER_FUNDS,P&L_ACCOUNT_RESERVE,SUNDRY_RESERVES,REVALUATION_RESERVE,NETWORTH,NET_CASHFLOW_FROM_OPERATIONS,NET_CASHFLOW_BEFOR_FINANCING,NET_CASHFLOW_FROM_FINANCING,CONTINGENT_LIAB,CAPITAL_EMPLOYED,EMPLOYEES_COUNT,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,Z1,Z2,Z3,Z4,Z5
340631,"E.C.HOPKINS,LIMITED",29320,"manufacture of motor vehicles, trailers and semi-trailers",3,L,N/A,01/10/2012,30/09/2013,2013,52,12,Y,1,8762756.0,0.0,6733768.0,2028988.0,2798199.0,244928.0,163958.0,31782.0,296371.0,-42115.0,254256.0,0.0,254256.0,2445116,0.0,2445116.0,2699289.0,1270036.0,1107871.0,223800.0,97582.0,208409.0,0.0,5144405.0,1702329.0,679289.0,132452,157827.0,732761.0,216654.0,0.0,736789,2306666.0,2837739,996960.0,48000.0,2837739,2729717.0,60022.0,2837739.0,472634.0,454061,-245652.0,0.0,3442076,83.0,1,3.382166524,1.585644726,8.789476007000001,25.96394524,55.16165621,28.29480645,52.90152322,2699288.349,8.610239867,5.761035532999999,0.599889208,12.6429516,10.44391327,0.8128534724299874,408886.0,2.9885002998323764,0.2325540077035148,0.0691933080696407,0.2622895747904762,0.7381404156475189,1.6863229936212254
352824,TRW SYSTEMS LIMITED,29320,"manufacture of motor vehicles, trailers and semi-trailers",3,L,N/A,01/01/2013,31/12/2013,2013,52,12,N,1,154053000.0,147115000.0,0.0,0.0,21008000.0,-5950000.0,5429000.0,168000.0,-6109000.0,0.0,-6109000.0,0.0,-6109000.0,40375000,0.0,40375000.0,80311000.0,9933000.0,6144000.0,1043000.0,63191000.0,0.0,0.0,120686000.0,52856000.0,21074000.0,0,26596000.0,5186000.0,0.0,0.0,2654000,55510000.0,65176000,27455000.0,200050000.0,65176000,-137303000.0,0.0,65176000.0,0.0,0,0.0,0.0,67830000,742.0,1,-3.965518361,1.51943015,5.611109087999999,4.072051062,54.00460699999999,49.93093286,23.5344005,80310999.88,-9.006339378,-5.06189616,0.8109733640000001,3.988237814,-9.373082116,0.8516938750460292,-521000.0,2.156068300496406,0.2729894105364334,-0.07086654624397196,-0.014246060023532141,0.7044784723473247,1.2637130238801515
354363,BAILEY CARAVANS LIMITED,29203,"manufacture of motor vehicles, trailers and semi-trailers",3,L,N/A,01/01/2013,31/12/2013,2013,52,12,N,1,96846111.0,3459672.0,79842310.0,17003801.0,10838415.0,5088536.0,1169097.0,0.0,5110003.0,-1196334.0,3913669.0,16000000.0,-12086331.0,3241495,0.0,3241495.0,21607098.0,933842.0,9814829.0,1713310.0,9145117.0,0.0,0.0,24848593.0,15268360.0,8344686.0,0,0.0,6923674.0,0.0,0.0,7697498,22965858.0,1882735,6338738.0,10000.0,1882735,1872735.0,0.0,1882735.0,0.0,0,0.0,0.0,9580233,257.0,1,5.276415281,1.415155131,15.27845306,408.8465982,7.576827388,31.45000206,3.519525219,21607097.36,53.33902631,20.56455671,8.10967024,10.13445857,271.4138209,12.19813622203868,6257633.0,4.36385712712758,0.3061133320506316,-0.6809586120228216,0.831040570385615,0.049187842230845456,3.8584739944833095
387583,WILLERBY LIMITED,29203,"manufacture of motor vehicles, trailers and semi-trailers",3,L,N/A,29/09/2012,28/09/2013,2013,52,12,N,1,99974306.0,5249428.0,87817699.0,12156607.0,18588651.0,2461482.0,625407.0,463792.0,2015560.0,-260720.0,1754840.0,1800000.0,-45160.0,1774448,0.0,1774448.0,85422670.0,9405573.0,10031763.0,65110655.0,874679.0,0.0,0.0,87197118.0,16965018.0,14179874.0,0,273432.0,2511712.0,0.0,0.0,455979,17420997.0,69776121,68457652.0,5100000.0,69776121,64676121.0,0.0,69776121.0,0.0,0,0.0,0.0,70232100,639.0,1,2.016078011,5.0352242480000005,1.460381755,0.653488605,80.02113212,51.76984184,34.33916455,85422669.41,2.869855807,2.311498414,0.243135012,10.03434122,2.888609987,0.2496698978150419,3086889.0,4.596448125656524,0.9421089169483788,-0.0007250698354502954,0.1168242016897852,2.4031731708581314,1.1350669059956775
406476,ECCO SAFETY GROUP (UK) LIMITED,29310,"manufacture of motor vehicles, trailers and semi-trailers",3,L,N/A,01/01/2013,31/12/2013,2013,52,12,N,1,30565482.0,18929909.0,0.0,0.0,4190418.0,1929469.0,315872.0,502295.0,1438324.0,-264028.0,1174296.0,2500000.0,-1325704.0,1847553,0.0,1847553.0,14076001.0,4729896.0,5209360.0,2454347.0,1682398.0,0.0,0.0,15923554.0,14254036.0,2743992.0,566488,9627898.0,1315658.0,0.0,0.0,566488,14254036.0,1669518,-178035.0,25000.0,1669518,1426901.0,217617.0,1669518.0,0.0,0,0.0,0.0,1669518,150.0,1,4.705713458,0.987509853,-171.6824332,33.93123045,10.48458152,32.76758665,56.48240849,14076000.63,86.15205107,9.032682026,8.537815106,17.04327777,86.15205107,8.537815105916797,2245341.0,2.3059464013914543,-0.013416728451449972,-0.11655598995048465,0.4653248451947348,0.07027559071690292,1.9003186838817516
414948,RHEINMETALL BAE SYSTEMS LAND LIMITED,29100,"manufacture of motor vehicles, trailers and semi-trailers",3,L,N/A,01/01/2013,31/12/2013,2013,52,12,N,1,328000000.0,142000000.0,270000000.0,58000000.0,57000000.0,29000000.0,1000000.0,12000000.0,29000000.0,-2000000.0,27000000.0,0.0,27000000.0,18000000,0.0,18000000.0,196000000.0,5000000.0,59000000.0,1000000.0,131000000.0,0.0,0.0,214000000.0,82000000.0,6000000.0,0,14000000.0,62000000.0,0.0,0.0,70000000,152000000.0,62000000,114000000.0,80000000.0,62000000,-18000000.0,0.0,62000000.0,0.0,0,0.0,300000.0,132000000,954.0,1,8.841463415,2.390243902,2.877192982,112.9032258,28.97196262,6.676829268,5.56402439,195999999.3,21.96969697,13.55140187,1.322580645,17.98780488,46.77419355,2.4516129032258065,30000000.0,3.0406246925725524,0.639252336448598,0.17663551401869154,0.4626168224299065,0.24473684210526314,1.5173831775700934
427013,SECURON (AMERSHAM) LIMITED,29320,"manufacture of motor vehicles, trailers and semi-trailers",3,L,N/A,01/01/2013,31/12/2013,2013,52,12,N,1,2349150.0,0.0,1257647.0,1091503.0,2467739.0,0.0,120608.0,0.0,292710.0,-74409.0,218301.0,0.0,218301.0,373386,0.0,373386.0,3779406.0,198687.0,1547955.0,259890.0,1772874.0,0.0,0.0,4152792.0,609556.0,393284.0,0,0.0,216272.0,0.0,0.0,28250,637806.0,3514986,3169850.0,5324.0,3514986,3509662.0,0.0,3514986.0,0.0,0,0.0,0.0,3543236,87.0,1,12.46025158,6.200260517,0.74109185,0.8037016359999999,84.64151347,61.10663857,30.87106187,3779403.461,8.261092403,7.048510978,0.173416338,65.89425963,8.327486937,0.18145335429501,120608.0,4.952059577311264,0.9159668964879532,0.07359419879444963,0.09584067778978576,3.306634932879277,0.5600228713597984
434529,BABCOCK VEHICLE ENGINEERING LIMITED,29100,"manufacture of motor vehicles, trailers and semi-trailers",3,L,N/A,01/04/2012,31/03/2013,2013,52,12,N,1,33539470.0,168358.0,24779727.0,8759743.0,10319385.0,3520267.0,341322.0,0.0,3551940.0,-879491.0,2672449.0,0.0,2672449.0,3325878,0.0,3325878.0,20180706.0,3743898.0,4188093.0,11976019.0,272696.0,8200435.0,0.0,23506584.0,7182834.0,1637497.0,0,0.0,5545337.0,0.0,0.0,0,7182834.0,16323750,12997872.0,240.0,16323750,16323510.0,0.0,16323750.0,9650018.0,8200435,0.0,0.0,16323750,318.0,1,10.59032835,2.809574327,2.580381619,0.0,69.44331001,17.82038908,40.74371986,20180705.42,21.75933839,15.11040481,0.440023524,12.48705779,21.75933839,0.4400235240064324,3861589.0,4.140921244528223,0.663535220600322,0.1591651343300243,0.5421138052215498,1.363563462555309,1.4125436218210183
443687,ADIENT SEATING UK LTD,29320,"manufacture of motor vehicles, trailers and semi-trailers",3,L,N/A,01/10/2012,30/09/2013,2013,52,12,N,1,473169000.0,0.0,443360000.0,29809000.0,81254000.0,-10186000.0,7510000.0,11483000.0,-8244000.0,-2281000.0,-10525000.0,0.0,-10525000.0,18655000,0.0,18655000.0,276297000.0,50805000.0,21009000.0,148587000.0,47431000.0,0.0,8465000.0,294952000.0,368080000.0,41581000.0,0,285766000.0,40733000.0,0.0,0.0,7921000,376001000.0,-81049000,-91783000.0,4140000.0,-81049000,-85276000.0,0.0,-81049000.0,0.0,0,0.0,0.0,-73128000,1880.0,1,-1.742295036,0.750643882,-5.155301091,-9.773100223,-27.4787084,32.07535785,39.19070142,276296999.9,11.27338366,-2.7950310560000005,-4.541450234,4.440062641,10.17162457,-4.639181236042393,-2676000.0,1.0055359306775429,-0.3734153353766036,-0.049957281184735136,-0.02993978681276953,-0.12933316666710992,1.5881815007187612
447678,WESTERN TYDENS LIMITED,29320,"manufacture of motor vehicles, trailers and semi-trailers",3,L,N/A,01/10/2012,30/09/2013,2013,52,12,Y,1,1132000.0,0.0,361000.0,771000.0,352000.0,195000.0,18000.0,0.0,265000.0,-53000.0,212000.0,0.0,212000.0,88000,0.0,88000.0,2006000.0,175000.0,90000.0,742000.0,999000.0,-1276000.0,0.0,2094000.0,267000.0,75000.0,0,0.0,192000.0,0.0,0.0,10000,277000.0,1817000,1739000.0,22000.0,1817000,1795000.0,0.0,1817000.0,-1261000.0,-1276000,0.0,0.0,1827000,16.0,1,23.40989399,7.513108614,0.6509488210000001,0.550357733,86.77172875,24.18286219,56.42667845,2005999.663,14.50465244,12.65520535,0.146945515,7.950530035,14.58447991,0.15244909190974132,213000.0,5.944899575545051,0.9965616045845272,0.14173829990448902,0.3356733524355301,3.9357400722021656,0.5351862464183381
455699,PARK SHEET METAL COMPANY LIMITED,29320,"manufacture of motor vehicles, trailers and semi-trailers",3,L,N/A,02/02/2012,31/01/2013,2013,52,12,N,1,8449279.0,85320.0,4936887.0,3512392.0,3331893.0,645508.0,262624.0,6865.0,642997.0,-166663.0,476334.0,400000.0,76334.0,1078336,0.0,1078336.0,3088665.0,1311813.0,612359.0,752477.0,412016.0,-368633.0,0.0,4167001.0,2220168.0,461699.0,0,174285.0,1584184.0,199984.0,0.0,221984,2442152.0,1724849,868497.0,122400.0,1724849,1541249.0,0.0,1724849.0,145747.0,-194794,-173839.0,0.0,1946833,101.0,1,7.6100812860000016,1.3911852619999998,9.728621976,12.86976425,41.39305462,19.94491305,56.66894714,3088664.724,33.02784574,15.43068984,1.287166587,7.247470465,37.27845162,1.415864229274563,908132.0,3.4260931339113307,0.2501070674089111,0.025646166151627996,0.7191828367691776,0.42376944596405136,2.0073876176175625
469608,CARWOOD MOTOR UNITS LIMITED,29320,"manufacture of motor vehicles, trailers and semi-trailers",3,L,N/A,01/09/2012,31/08/2013,2013,52,12,N,1,23332016.0,0.0,0.0,0.0,5331972.0,2225016.0,375001.0,1259.0,2246362.0,-476474.0,1769888.0,155000.0,1614888.0,4151066,0.0,4151066.0,10145272.0,3908153.0,1778018.0,4318187.0,140914.0,851259.0,0.0,14296338.0,4139524.0,2767579.0,0,15579.0,1356366.0,0.0,0.0,13000,4152524.0,10143814,6005748.0,810.0,10143814,10084314.0,0.0,10143814.0,2589823.0,967259,-116000.0,0.0,10156814,204.0,1,9.627809272999999,2.450830579,3.884947554,0.128156924,70.9539324,43.29528726,61.13813076,10145271.57,22.11679765,15.71284898,0.408083587,7.620507375,22.14514186,0.4093651559462743,2600017.0,4.343798253026881,0.5041079470840715,0.15814142055119287,0.6001576137889297,1.4656840995982199,1.6157071720044671
529247,KNORR-BREMSE SYSTEMS FOR COMMERCIAL VEHICLES LIMITED,29320,"manufacture of motor vehicles, trailers and semi-trailers",3,L,N/A,01/01/2013,31/12/2013,2013,52,12,N,1,49127000.0,15061000.0,38265000.0,10862000.0,9098000.0,1604000.0,108000.0,0.0,1628000.0,-412000.0,1216000.0,991000.0,225000.0,339000,0.0,339000.0,22244000.0,7767000.0,3970000.0,440000.0,10067000.0,0.0,0.0,22583000.0,8420000.0,2700000.0,0,3240000.0,2480000.0,0.0,0.0,281000,8701000.0,13882000,13824000.0,390000.0,13882000,7662000.0,0.0,13882000.0,0.0,0,0.0,0.0,14163000,111.0,1,3.313859996,2.641805226,3.5537471060000003,2.024204005,61.47101802,20.060252,57.70665825,22243999.53,11.49473982,7.208962494,0.606540844,8.081095935,11.7274168,0.6267828843106179,1712000.0,4.109602007551522,0.7345702519594385,0.013948545365983259,0.2501704822211398,0.9572692793931732,2.1536434486117875
649576,GKN DRIVELINE SERVICE LIMITED,29320,"manufacture of motor vehicles, trailers and semi-trailers",3,L,N/A,01/01/2013,31/12/2013,2013,52,12,N,1,12020000.0,3820000.0,0.0,0.0,3101000.0,707000.0,114000.0,0.0,735000.0,-217000.0,518000.0,0.0,518000.0,643000,0.0,643000.0,11974000.0,2094000.0,1642000.0,0.0,8238000.0,0.0,0.0,12617000.0,1714000.0,890000.0,0,406000.0,418000.0,0.0,0.0,2000,1716000.0,10901000,10260000.0,5113000.0,10901000,-3178000.0,0.0,10901000.0,0.0,0,0.0,0.0,10903000,86.0,1,6.114808652000001,6.985997666,1.171539961,0.018346941,86.39930253,27.02579035,63.58652246,11973999.04,6.741263872,5.825473567,0.157233281,13.66056572,6.742500688,0.1574167507568113,821000.0,6.002732881765139,0.9758262661488468,0.057478005865102634,0.2147340889276373,3.811538461538461,0.9431560592850916
687816,SCSC REALISATIONS LIMITED,29100,"manufacture of motor vehicles, trailers and semi-trailers",3,L,N/A,31/03/2012,06/04/2013,2013,53,12,Y,1,77946387.0,80364.0,66514406.0,11431981.0,12820621.0,2979836.0,1994822.0,573602.0,2407053.0,-525300.0,1881753.0,0.0,1881753.0,33914723,36870.0,33951593.0,16131015.0,4140215.0,8324066.0,1869309.0,1797425.0,1070765.0,0.0,50082608.0,26438725.0,16445833.0,498085,4245603.0,5249204.0,2054043.0,0.0,12800886,38741526.0,11341082,-10307710.0,666666.0,11304212,4000345.0,6540737.0,11341082.0,10603802.0,6864752,-5793987.0,0.0,23643883,442.0,1,3.08808797,0.610128325,-7.561949938,112.871823,22.66143423,77.01099789,19.38740887,16131014.69,10.18044709,4.8061654460000005,2.331234798,10.67921981,21.22419184,3.4271761711475333,4974658.0,1.849275127172064,-0.2469769944887854,0.052602176787598605,0.3277858732915825,0.17507124525760806,1.5407928263240604
