REGISTRATION_NUMBER,COMPANY_NAME,SIC_CODE,INDUSTRY_TYPE,INDUSTRY_CODE,DISSOLVED/REMOVED/LIVE,LIQUIDATION,ACCOUNTING_FROM_DATE,ACCOUNTING_TO_DATE,Year,WEEKS,MONTHS,CONSOLIDATED-ACCOUNTS,ACCOUNTS_FORMAT,TURNOVER,EXPORT,COST_OF_SALES,GROSS_PROFIT,WAGES_AND_SALARIES,OPERATING_PROFITS,DEPRECIATION,INTEREST_PAYMENTS,PRETAX_PROFITS,TAXATION,PROFIT_AFTER_TAX,DIVIDENDS_PAYABLE,RETAINED_PROFITS,TANGIBLE_ASSETS,INTANGIBLE_ASSETS,TOTAL_FIXED_ASSETS,TOTAL_CURRENT_ASSETS,TRADE_DEBTORS,STOCK,CASH,OTHER_CURRENT_ASSETS,INCREASE_IN_CASH,MISCELANEOUS_CURRENT_ASSETS,TOTAL_ASSETS,TOTAL_CURRENT_LIABILITIES,TRADE_CREDITORS,BANK_OVERDRAFT,OTHER_SHORTTERM_FIN,MISC_CURRENT_LIABILITIES,OTHER_LONGTERM_FIN,TOTAL_LONGTERM_LIAB,BANK_OD_LTL,TOTAL_LIAB,NET_ASSETS,WORKING_CAPITAL,PAIDUP_EQUITY,SHAREHOLDER_FUNDS,P&L_ACCOUNT_RESERVE,SUNDRY_RESERVES,REVALUATION_RESERVE,NETWORTH,NET_CASHFLOW_FROM_OPERATIONS,NET_CASHFLOW_BEFOR_FINANCING,NET_CASHFLOW_FROM_FINANCING,CONTINGENT_LIAB,CAPITAL_EMPLOYED,EMPLOYEES_COUNT,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,Z1,Z2,Z3,Z4,Z5
677691,MURCO PETROLEUM LIMITED,19201,manufacture of coke and refined petroleum products,20,L,N/A,01/01/2014,31/12/2014,2014,52,12,Y,1,1865149000.0,0.0,1914468000.0,-49319000.0,2075000.0,-291035000.0,19778000.0,2401000.0,-226033000.0,18939000.0,-207094000.0,0.0,-207094000.0,0,0.0,0.0,257455000.0,62572000.0,48776000.0,128591000.0,17516000.0,-53322000.0,0.0,257455000.0,203864000.0,26072000.0,0,93568000.0,84224000.0,0.0,0.0,8407000,212271000.0,45184000,53591000.0,97372000.0,45184000,-220578000.0,0.0,45184000.0,-18921000.0,102708000,-156030000.0,0.0,53591000,465.0,1,-12.1187637,1.262876231,34.80339982,18.60614377,17.5502515,5.102155377,12.24501635,257454999.8,-421.7741785,-87.79514867,4.511862606,2.615126191,-500.2500885,4.697924043909349,-271257000.0,2.9465659206376147,0.249788118311938,-1.1261447631624943,-3.4769109164708394,0.12771598569752815,7.172117496261483
739489,JET-LUBE (UK) LIMITED,19209,manufacture of coke and refined petroleum products,20,L,N/A,01/04/2013,31/03/2014,2014,52,12,N,1,5842048.0,1495564.0,3820039.0,2022009.0,615689.0,1157535.0,3652.0,0.0,1193491.0,-267308.0,926183.0,0.0,926183.0,309014,24887.0,333901.0,5386367.0,1180486.0,744350.0,3434614.0,26917.0,0.0,0.0,5720268.0,569981.0,152692.0,0,200071.0,217218.0,0.0,0.0,0,569981.0,5150287,4816386.0,13197.0,5125400,5017156.0,119413.0,5150287.0,0.0,0,0.0,0.0,5150287,19.0,1,20.42932547,9.450081669,1.212952616,0.0,90.42919166,9.539904499,73.7545104,5386365.694,23.17329112,20.86424972,0.110669755,12.74125101,23.17329112,0.11120712529753776,1161187.0,8.313359066300945,1.0103832897339775,0.2266775262977189,0.6698841907407135,5.395337739328153,1.011076320200382
1054646,GRANVILLE OIL & CHEMICALS LIMITED,19209,manufacture of coke and refined petroleum products,20,L,N/A,01/01/2014,31/12/2014,2014,52,12,N,1,10922456.0,1865201.0,7172880.0,3749576.0,1087036.0,981534.0,129551.0,108744.0,873533.0,-176898.0,696635.0,368866.0,327769.0,1179166,0.0,1179166.0,4237745.0,2542255.0,1233490.0,403136.0,58864.0,0.0,0.0,5416911.0,3557947.0,1315595.0,1562086,37313.0,642953.0,274000.0,0.0,1838960,3834821.0,1582090,679798.0,10000.0,1582090,1316639.0,207931.0,1582090.0,0.0,0,0.0,0.0,1858964,40.0,1,7.997587722,1.191064679,16.0672082,116.236118,29.20649795,43.96375458,84.95553335,4237744.653,46.99031288,16.12603567,2.248890392,11.29315604,55.21386268,2.42389560644464,1111085.0,3.1559173561364657,0.1505946101015874,0.08471185884353646,0.6768766368877023,0.2475354129958087,1.9961988373078308
1083848,NORSEA PIPELINE LIMITED,19201,manufacture of coke and refined petroleum products,20,L,N/A,01/01/2014,31/12/2014,2014,52,12,Y,1,140516000.0,0.0,0.0,0.0,0.0,31742000.0,11292000.0,3392000.0,29401000.0,-6321000.0,23080000.0,18061000.0,5019000.0,159528000,0.0,159528000.0,24380000.0,11004000.0,26000.0,6617000.0,6733000.0,1425000.0,0.0,183908000.0,109283000.0,27261000.0,79000000,0.0,3022000.0,0.0,0.0,119161000,149444000.0,34464000,-84903000.0,7614000.0,34464000,26522000.0,0.0,34464000.0,42312000.0,-4575000,6000000.0,0.0,74625000,0.0,1,20.92359589,0.223090508,-1.655018079,345.75499069999995,18.73980468,70.81232742,28.58364884,24380000.0,39.39832496,15.98679775,3.170931987,0.018503231,85.30930826,4.336234911792015,43034000.0,1.1511907330478772,-0.5539922134980534,0.03820714705178676,0.7721915305478826,0.13836888734241587,0.7564153816038454
1118667,NORPIPE PETROLEUM UK LIMITED,19201,manufacture of coke and refined petroleum products,20,L,N/A,01/01/2014,31/12/2014,2014,52,12,N,1,71333000.0,0.0,0.0,0.0,0.0,8853000.0,5852000.0,968000.0,7897000.0,-1698000.0,6199000.0,5320000.0,879000.0,76376000,0.0,76376000.0,8272000.0,4794000.0,0.0,0.0,3478000.0,0.0,0.0,84648000.0,44592000.0,16503000.0,24360000,2640000.0,1089000.0,0.0,0.0,46310000,66542000.0,18106000,-36320000.0,3500000.0,18106000,14606000.0,0.0,18106000.0,0.0,0,0.0,0.0,40056000,0.0,1,11.07061248,0.185504126,-1.964014317,255.7715674,21.38975522,84.44331516,24.53016136,8272000.0,19.71489914,9.329222191,2.462830001,0.0,43.61537612,3.675135314260466,14705000.0,1.0704605282242123,-0.5148851715338815,0.014537850864757585,0.5732740289197618,0.16325929488142826,0.8342745250921463
1235124,HOLT LLOYD INTERNATIONAL LIMITED,19201,manufacture of coke and refined petroleum products,20,L,N/A,01/01/2014,31/12/2014,2014,52,12,N,1,32082000.0,16603000.0,23709000.0,8373000.0,3404000.0,2295000.0,314000.0,247000.0,2048000.0,-233000.0,1815000.0,0.0,1815000.0,13243000,420000.0,13663000.0,13688000.0,6145000.0,4176000.0,1459000.0,1908000.0,0.0,0.0,27351000.0,28964000.0,4426000.0,0,23367000.0,1171000.0,0.0,0.0,0,28964000.0,-1613000,-15276000.0,6625000.0,-2033000,-20804000.0,7791000.0,-1613000.0,0.0,0,0.0,398700000.0,-1613000,120.0,1,6.383641918,0.472586659,-2.100157109,0.0,-5.989380268,50.35502774,69.91225609,13687999.86,-126.9683819,7.487843223,-17.9566026,13.01664485,-126.9683819,-14.246925725528774,2609000.0,0.8565979468644642,-0.6702204672589667,0.0929033673357464,0.31478556542722386,-0.04211434884684435,1.161243830207305
1549574,BIG K PRODUCTS U.K.LIMITED,19100,manufacture of coke and refined petroleum products,20,L,N/A,01/10/2013,30/09/2014,2014,52,12,N,1,14816710.0,0.0,10253356.0,4563354.0,2221834.0,633216.0,279375.0,94724.0,538492.0,-128242.0,410250.0,0.0,410250.0,3247089,7461.0,3254550.0,4445959.0,1401221.0,2713859.0,44811.0,286068.0,-1600135.0,0.0,7700509.0,2730392.0,663871.0,886002,860712.0,319807.0,79703.0,0.0,1331523,3175913.0,4524596,1715567.0,450065.0,4517135,4051118.0,0.0,4524596.0,-770005.0,-1539500,-60635.0,250000.0,4970117,57.0,1,3.634356075,1.6283226,8.636625675,29.42855008,58.81408773,16.35402967,34.51816665,4445958.006,10.83459403,6.992940337,0.603455425,18.31620515,11.90143827,0.7030812672191555,912591.0,3.49128003698721,0.2673434184675325,0.07458597866712446,0.3910845763572252,0.8533864120333271,1.9048796514620008
1857473,OIL SALVAGE LIMITED,19209,manufacture of coke and refined petroleum products,20,L,N/A,01/01/2014,31/12/2014,2014,52,12,N,1,14785206.0,0.0,0.0,0.0,2409734.0,726895.0,430445.0,0.0,732368.0,140687.0,873055.0,458000.0,415055.0,3139531,0.0,3139531.0,4178687.0,2257326.0,1635277.0,168974.0,117110.0,-757865.0,0.0,7318218.0,1955199.0,725179.0,366394,104029.0,759597.0,0.0,0.0,849232,2438037.0,4880181,2223488.0,101000.0,4880181,4779181.0,0.0,4880181.0,-31467.0,-852664,94799.0,0.0,5363019,65.0,1,4.953383808,2.1372182580000003,6.649555113,17.40164965,66.68537341,17.90237721,55.72624352,4178686.164,13.65589046,10.00746357,0.400640673,11.06022466,15.00698437,0.4995792164266039,1157340.0,4.167011271196476,0.3645949874682608,0.07940143351837838,0.5218786868606538,1.2010107311743012,2.000125432174882
1913440,MARTIN MANUFACTURING (UK) LIMITED,19209,manufacture of coke and refined petroleum products,20,L,L,01/07/2013,30/06/2014,2014,52,12,N,2,4684376.0,0.0,3414002.0,1270374.0,610749.0,652956.0,19166.0,14480.0,633629.0,-153652.0,479977.0,0.0,479977.0,19218,4766.0,23984.0,1894914.0,464202.0,693400.0,17603.0,719709.0,145575.0,0.0,1918898.0,634923.0,541332.0,0,19280.0,74311.0,0.0,0.0,0,634923.0,1283975,1259991.0,566500.0,1279209,717475.0,0.0,1283975.0,145129.0,145575,0.0,0.0,1283975,43.0,1,13.5264334,2.984478433,3.717785286,0.0,67.07870722,42.17982929,36.169968,1894912.908,49.3490138,33.02046279,0.494497946,14.80239844,49.3490138,0.4963403165549961,672122.0,5.9196204558141385,0.7879466235307974,0.3501842203181201,1.1558731105040496,1.2088480020411925,2.4167684994199794
2073564,KUWAIT PETROLEUM INTERNATIONAL LUBRICANTS (UK) LIMITED,19209,manufacture of coke and refined petroleum products,20,L,N/A,01/04/2013,31/03/2014,2014,52,12,N,1,41882000.0,2497000.0,34524000.0,7358000.0,2766000.0,-714000.0,169000.0,72000.0,-778000.0,0.0,-778000.0,0.0,-778000.0,735000,0.0,735000.0,11739000.0,4049000.0,3685000.0,3735000.0,270000.0,0.0,0.0,12474000.0,8759000.0,831000.0,0,6491000.0,1437000.0,2275000.0,0.0,2275000,11034000.0,1440000,2980000.0,4400000.0,1440000,-2960000.0,0.0,1440000.0,0.0,0,0.0,0.0,3715000,62.0,1,-1.857599924,1.340221486,14.05436242,157.98611110000004,11.54401154,7.242132657999999,35.28687742,11738999.58,-20.94212651,-6.236972904,6.082638889,8.798529201000001,-54.02777778,7.6625,-545000.0,3.45745045158857,0.2866762866762867,-0.08731762065095397,-0.1441798941798942,0.07830342577487764,3.323968253968254
2075698,MOOVE LUBRICANTS LIMITED,19209,manufacture of coke and refined petroleum products,20,L,N/A,01/01/2014,31/12/2014,2014,52,12,N,1,76444000.0,26621000.0,59331000.0,17113000.0,6701000.0,-505000.0,595000.0,0.0,-465000.0,118000.0,-347000.0,2500000.0,-2847000.0,13138000,5391000.0,18529000.0,32332000.0,16350000.0,7006000.0,7397000.0,1579000.0,0.0,0.0,50861000.0,14245000.0,5198000.0,0,924000.0,8123000.0,0.0,0.0,6677000,20922000.0,29939000,18087000.0,680000.0,24548000,24413000.0,4819000.0,29939000.0,0.0,0,0.0,0.0,36616000,176.0,1,-0.60828842,2.26970867,4.226460994,22.3020141,65.84341324,24.81908325,78.06695097,32331999.51,-1.26993664,-0.914256503,0.475800795,9.164878866,-1.5531580880000002,0.8522893922111779,90000.0,2.5461670804203296,0.4267395450345058,-0.07836652838127445,0.0058394447612119295,0.7039862345856036,1.487968384420283
2205902,EASTHAM REFINERY LIMITED,19201,manufacture of coke and refined petroleum products,20,L,N/A,01/01/2014,31/12/2014,2014,52,12,N,2,24964000.0,0.0,19367000.0,5597000.0,3141000.0,4220000.0,1580000.0,891000.0,4048000.0,-814000.0,3234000.0,3000000.0,234000.0,28752000,0.0,28752000.0,4011000.0,2713000.0,613000.0,0.0,685000.0,204000.0,0.0,32763000.0,14257000.0,170000.0,4490000,6000000.0,3597000.0,0.0,0.0,8135000,17902000.0,14861000,-10246000.0,10000000.0,14861000,4861000.0,0.0,14861000.0,10517000.0,3382000,-3178000.0,0.0,18506000,47.0,1,16.2153501,0.281335484,-2.43646301,54.74059619,45.3590941,2.485579234,39.66692037,4010999.957,21.87398682,12.35540091,0.959356705,2.455535972,27.23908216,1.2046295673238678,5800000.0,1.4713336234019827,-0.37527698928669534,0.009999084332936543,0.5841955864847541,0.4980784269913976,0.7543375148795898
2324368,EUROIL EXPLORATION LIMITED,19201,manufacture of coke and refined petroleum products,20,L,N/A,01/01/2014,31/12/2014,2014,52,12,N,2,832240.0,0.0,1520010.0,-687770.0,0.0,-829043.0,745542.0,81221.0,-860375.0,595762.0,-264613.0,0.0,-264613.0,2520033,0.0,2520033.0,10611247.0,29025.0,0.0,10548323.0,33899.0,10062637.0,0.0,13131280.0,311088.0,179612.0,0,0.0,131476.0,0.0,0.0,4140879,4451967.0,8679313,10300159.0,9250000.0,8679313,-570687.0,0.0,8679313.0,276903.0,10062637,0.0,0.0,12820192,4.0,1,-103.3806354,34.11011354,0.080798753,47.70975537,66.09647346,78.77340671,12.7296513,10611247.0,-6.711092937999999,-6.55210307,0.035842467999999995,0.0,-9.912938962,0.5129400218657859,-83501.0,2.124554115125641,0.9412784435333036,-0.028211887949994213,-0.02098449656088363,1.1697274036397844,0.06274465246343082
