REGISTRATION_NUMBER,COMPANY_NAME,SIC_CODE,INDUSTRY_TYPE,INDUSTRY_CODE,DISSOLVED/REMOVED/LIVE,LIQUIDATION,ACCOUNTING_FROM_DATE,ACCOUNTING_TO_DATE,Year,WEEKS,MONTHS,CONSOLIDATED-ACCOUNTS,ACCOUNTS_FORMAT,TURNOVER,EXPORT,COST_OF_SALES,GROSS_PROFIT,WAGES_AND_SALARIES,OPERATING_PROFITS,DEPRECIATION,INTEREST_PAYMENTS,PRETAX_PROFITS,TAXATION,PROFIT_AFTER_TAX,DIVIDENDS_PAYABLE,RETAINED_PROFITS,TANGIBLE_ASSETS,INTANGIBLE_ASSETS,TOTAL_FIXED_ASSETS,TOTAL_CURRENT_ASSETS,TRADE_DEBTORS,STOCK,CASH,OTHER_CURRENT_ASSETS,INCREASE_IN_CASH,MISCELANEOUS_CURRENT_ASSETS,TOTAL_ASSETS,TOTAL_CURRENT_LIABILITIES,TRADE_CREDITORS,BANK_OVERDRAFT,OTHER_SHORTTERM_FIN,MISC_CURRENT_LIABILITIES,OTHER_LONGTERM_FIN,TOTAL_LONGTERM_LIAB,BANK_OD_LTL,TOTAL_LIAB,NET_ASSETS,WORKING_CAPITAL,PAIDUP_EQUITY,SHAREHOLDER_FUNDS,P&L_ACCOUNT_RESERVE,SUNDRY_RESERVES,REVALUATION_RESERVE,NETWORTH,NET_CASHFLOW_FROM_OPERATIONS,NET_CASHFLOW_BEFOR_FINANCING,NET_CASHFLOW_FROM_FINANCING,CONTINGENT_LIAB,CAPITAL_EMPLOYED,EMPLOYEES_COUNT,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,Z1,Z2,Z3,Z4,Z5
2000579,CROWN PRODUCTS (KENT) LIMITED,31020,manufacture of furniture,21,L,N/A,01/04/2014,31/03/2015,2015,52,12,Y,1,67454843.0,0.0,50860341.0,16594502.0,9196791.0,3829102.0,387841.0,81846.0,3763162.0,-584887.0,3178275.0,0.0,3121057.0,5829386,52580.0,5881966.0,18144173.0,4694908.0,6236088.0,6544805.0,668372.0,1910617.0,0.0,24026139.0,7013602.0,5475522.0,0,8522.0,1529558.0,7168.0,171760.0,171760,7185362.0,16840777,11130571.0,47000.0,16788197,16755885.0,0.0,16840777.0,7303486.0,6398625,-4488008.0,0.0,17012537,296.0,1,5.578786982,2.586997808,6.060321882999999,1.019905435,70.24729620000001,29.62819927,25.40427557,18144172.11,22.11993426,15.66278294,0.416465464,9.244833614,22.34553667,0.4280008150964633,4216943.0,5.498337065187695,0.5559230802751953,0.18186358615506215,0.5791988425605962,1.4018664891205204,2.7794850670763207
2014122,VITSOE LIMITED,31090,manufacture of furniture,21,L,N/A,01/01/2015,31/12/2015,2015,52,12,Y,1,6415541.0,3752484.0,3587018.0,2828523.0,1640050.0,536372.0,109748.0,187504.0,349441.0,-47723.0,301718.0,0.0,301718.0,2849142,28814.0,2877956.0,1933093.0,10279.0,579729.0,1067192.0,275893.0,317769.0,0.0,4811049.0,1230919.0,464819.0,0,0.0,766100.0,2926239.0,3068984.0,3068984,4299903.0,511146,702174.0,100.0,482332,176204.0,344000.0,511146.0,679404.0,317769,0.0,0.0,3580130,51.0,1,5.446789289,1.570446959,9.136682646,600.4124066,10.68843334,26.44499271,0.58480415,1933092.529,9.760567353999999,7.263301621,2.4081554,9.036322892000001,68.3642247,8.914820082432849,646120.0,2.0935967988394446,0.17514034880958393,0.08779898105382006,0.4431873381460051,0.06730365778018714,1.3201664730498484
2028938,MEREWAY KITCHENS LIMITED,31020,manufacture of furniture,21,L,N/A,01/01/2015,31/12/2015,2015,52,12,Y,1,19186807.0,0.0,12633364.0,6553443.0,0.0,692363.0,318325.0,66084.0,626692.0,-137781.0,488911.0,0.0,488911.0,1316091,0.0,1316091.0,5546570.0,1788547.0,2494102.0,577192.0,686729.0,-95596.0,0.0,6862661.0,3558442.0,2240384.0,0,341282.0,976776.0,360486.0,469310.0,469310,4027752.0,2834909,1988128.0,48583.0,2834909,2065634.0,0.0,2834909.0,225376.0,-23545,-72051.0,0.0,3304219,206.0,1,3.2662652000000003,1.558707434,9.650689996,16.55467601,41.30918021,42.61991899,34.02440307,5546569.299,18.96641839,9.131909619,1.255222654,12.99904669,22.1062475,1.4207694144679777,1010688.0,4.1235584725643815,0.34764264182654514,0.09973906623101446,0.4860024996134881,0.4223063882781263,2.767867876615208
2058476,BUSHBOARD WASHROOM SYSTEMS LIMITED,31090,manufacture of furniture,21,L,N/A,01/01/2015,31/12/2015,2015,52,12,N,1,8893000.0,0.0,6708000.0,2185000.0,1049000.0,242000.0,18000.0,0.0,242000.0,0.0,242000.0,0.0,242000.0,21000,0.0,21000.0,4204000.0,467000.0,0.0,1265000.0,2472000.0,0.0,0.0,4225000.0,474000.0,129000.0,0,30000.0,315000.0,0.0,0.0,0,474000.0,3751000,3730000.0,2500000.0,3751000,1251000.0,0.0,3751000.0,0.0,0,0.0,3750000.0,3751000,35.0,1,2.721241426,8.869198312,2.384182306,0.0,88.78106509,5.294613741,19.16732261,4204000.0,6.451612902999999,5.727810651,0.126366302,0.0,6.451612902999999,0.1263663023193815,260000.0,8.17457937233166,1.0594082840236687,0.08018934911242602,0.20307692307692307,4.748101265822784,2.0838035502958583
2073857,P.J. LIVESEY (MANUFACTURING) LIMITED,31020,manufacture of furniture,21,L,N/A,01/07/2014,30/06/2015,2015,52,12,N,1,2334646.0,0.0,1901903.0,432743.0,0.0,131386.0,9043.0,146.0,131240.0,-4400.0,126840.0,0.0,126840.0,0,0.0,0.0,837522.0,374.0,119873.0,13642.0,703633.0,0.0,0.0,837522.0,333260.0,306123.0,0,0.0,27137.0,0.0,0.0,0,333260.0,504262,504262.0,50.0,504262,504212.0,0.0,504262.0,0.0,0,0.0,0.0,504262,25.0,1,5.6214089839999986,2.513118886,4.629827352,0.0,60.20880646,47.85945921,0.058471391,837521.6403,26.02615307,15.67003613,0.660886603,5.134525748,26.02615307,0.6608866025994423,140429.0,5.155408279976122,0.7225056774628009,0.2120254751516975,0.5533176441932272,0.9078713316929724,2.7596881514754235
2091507,HARLOCK JOINERY LIMITED,31010,manufacture of furniture,21,L,N/A,01/01/2015,31/12/2015,2015,52,12,N,1,127706.0,0.0,0.0,0.0,45495.0,0.0,6315.0,0.0,22607.0,0.0,22607.0,0.0,22607.0,125415,0.0,125415.0,150529.0,150529.0,0.0,0.0,0.0,0.0,0.0,275944.0,113665.0,113665.0,0,0.0,0.0,0.0,0.0,0,113665.0,162279,36864.0,1000.0,162279,161279.0,0.0,162279.0,0.0,0,0.0,0.0,162279,0.0,1,17.7023789,1.324321471,3.464246962,0.0,58.80867132,324.8690351,430.2310385,150529.0,13.93094609,8.192604297,0.7004295070000001,0.0,13.93094609,0.7004295072067243,6315.0,1.665314089491781,0.16031078769605428,0.11469646015133506,0.07552075783492303,0.8566172524523822,0.4581688313570869
2141717,RICHMOND CABINET COMPANY LIMITED,31020,manufacture of furniture,21,L,R,01/01/2015,31/12/2015,2015,52,12,N,1,13580046.0,6058.0,9962262.0,3617784.0,3721214.0,145764.0,267143.0,88251.0,57513.0,0.0,57513.0,0.0,57513.0,1020409,8695.0,1029104.0,3586826.0,1821249.0,1400305.0,0.0,365272.0,0.0,0.0,4615930.0,3211679.0,1413183.0,269121,1093679.0,435696.0,41875.0,682644.0,951765,3894323.0,721607,375147.0,100000.0,712912,621607.0,0.0,721607.0,0.0,0,0.0,0.0,1404251,163.0,1,0.423511084,1.116807128,36.19926589,131.8952006,15.66247435,37.98306685,48.95093028,3586825.564,4.095635324,1.245967768,4.450731492,10.31148937,7.970127784,5.462557791143928,412907.0,3.4325782198244275,0.09752669559547046,0.017443548753988902,0.29519362295355434,0.10983865488301818,2.9125756976383967
2161919,ALBION CHAIRS LIMITED,31090,manufacture of furniture,21,L,N/A,01/01/2015,31/12/2015,2015,52,12,N,1,1172777.0,0.0,710344.0,462433.0,0.0,91074.0,31576.0,33571.0,57503.0,-10985.0,46518.0,42000.0,4518.0,859256,6200.0,865456.0,467740.0,215678.0,241826.0,10236.0,0.0,0.0,0.0,1333196.0,586126.0,586126.0,0,0.0,0.0,0.0,337224.0,337224,923350.0,409846,-118386.0,25000.0,403646,-42974.0,431653.0,409846.0,0.0,0,0.0,0.0,747070,17.0,1,4.90314868,0.7980195379999999,-9.906382511,82.28066152,30.88524758,182.4183029,67.1248413,467739.5874,7.6971368139999985,4.313169256,1.430112774,20.61994736,14.0303919,2.2875242167641945,122650.0,1.3349449609165869,-0.1065583755126778,0.0047443886720332186,0.3035900197720365,0.2622923051930471,0.8708766227921476
2175879,MONARCH ACOUSTICS LIMITED,31010,manufacture of furniture,21,L,N/A,01/01/2015,31/12/2015,2015,52,12,N,1,11458246.0,1149010.0,7285400.0,4172846.0,2696470.0,1189128.0,129014.0,40869.0,1148259.0,-163201.0,985058.0,1000000.0,-14942.0,297013,126503.0,423516.0,5591104.0,1168343.0,2157464.0,34760.0,2230537.0,-64716.0,0.0,6014620.0,3336438.0,1254063.0,277949,1283297.0,521129.0,53614.0,97078.0,375027,3433516.0,2581104,2254666.0,100.0,2454601,2581004.0,0.0,2581104.0,1813717.0,204326,-269042.0,0.0,2678182,107.0,1,10.02124583,1.6757703869999998,5.082014808,14.52971287,43.83581372,39.94791131,37.21731886,5591103.352999999,42.87456939,19.09113128,1.292639894,18.82892024,44.48712644,1.3988081973404232,1318142.0,3.4845265460751897,0.44983709694045504,-0.003477991959591794,0.7232158640113591,0.4289365769665847,1.8860150001163831
2191874,AXIOM DISPLAYS LIMITED,31010,manufacture of furniture,21,L,L,03/12/2013,31/03/2015,2015,69,16,N,1,7310285.0,0.0,5318095.0,1992190.0,0.0,255692.0,0.0,90305.0,165387.0,-3706.0,161681.0,0.0,161681.0,1217751,0.0,1217751.0,1547943.0,885477.0,218635.0,1503.0,442328.0,0.0,0.0,2765694.0,2298967.0,754835.0,17362,0.0,1526770.0,0.0,0.0,17362,2298967.0,466727,-751024.0,100.0,466727,466627.0,0.0,466727.0,0.0,0,0.0,0.0,466727,0.0,1,2.262387855,0.673321105,-9.733756844,3.719947635,16.87558349,37.68865031,44.21156015,1547942.905,35.43549013,5.979945721,4.925721032,2.990786269,35.43549013,4.925721031780891,255692.0,2.7996511432174715,-0.3258599107493453,0.0818432552552813,0.3050892831961887,0.12180957795392452,2.6167689375614223
2195418,NEWMAN SCOTT LIMITED,31010,manufacture of furniture,21,L,L,01/11/2014,31/10/2015,2015,52,12,N,1,12005133.0,0.0,10531286.0,1473847.0,2323386.0,25938.0,39998.0,3159.0,22833.0,0.0,22833.0,0.0,22833.0,115418,2458.0,117876.0,4679199.0,1409256.0,120989.0,898713.0,2250241.0,16089.0,0.0,4797075.0,3908068.0,2796498.0,0,0.0,1111570.0,0.0,0.0,0,3908068.0,889007,771131.0,1320.0,886549,887687.0,0.0,889007.0,82227.0,16089,0.0,56467.0,889007,52.0,1,0.190193645,1.197317703,15.56821474,0.0,18.54177299,85.02377858,42.84654239,4679198.969,2.568371228,0.475977549,4.395992383,1.007810576,2.568371228,4.4081804841018375,65936.0,2.858601653695811,0.19290029861947125,0.006663685683463361,0.045358640421506856,0.1361105794474405,2.477568449523929
2195429,BHK (UK) LIMITED,31090,manufacture of furniture,21,L,N/A,01/01/2015,31/12/2015,2015,52,12,N,1,9454049.0,207186.0,6623468.0,2830581.0,1986342.0,1195203.0,333107.0,167822.0,1027381.0,-119454.0,907927.0,0.0,907927.0,2843317,0.0,2843317.0,3345606.0,1610890.0,921968.0,92447.0,720301.0,72821.0,0.0,6188923.0,3092128.0,1128915.0,96969,104412.0,1761832.0,213883.0,1230249.0,1327218,4322377.0,1866546,253478.0,2500000.0,1866546,-633454.0,0.0,1866546.0,-391837.0,896178,-823357.0,0.0,3096795,71.0,1,10.86710043,1.081975261,37.29731574,71.10556075,30.15946393,43.5849206,62.19291332,3345605.702,33.17562189,16.60031964,1.65660423,9.752096694,55.04182592,2.315708801176076,1528310.0,2.8408420103763468,0.04914806663453399,0.2053827135997653,0.8149112535412057,0.2590999350588808,1.5123000415419614
2222052,BURGESS FURNITURE LTD,31090,manufacture of furniture,21,L,N/A,01/01/2015,31/12/2015,2015,52,12,Y,1,11887703.0,0.0,6546636.0,5341067.0,4518639.0,-31521.0,227090.0,0.0,134788.0,8488.0,143276.0,38700.0,104576.0,1816373,215114.0,2031487.0,4116366.0,1569536.0,1022438.0,1192833.0,331559.0,-73924.0,0.0,6147853.0,1652119.0,1066802.0,0,0.0,585317.0,0.0,15338.0,15338,1667457.0,4480396,2464247.0,500000.0,4265282,3878021.0,0.0,4480396.0,72352.0,-73924,0.0,0.0,4495734,123.0,1,1.133843939,2.491567496,4.824071207,0.342335811,75.51985685,32.75508565,48.191029,4116365.381,2.998131117,2.19244019,0.368743968,8.600803704,3.008394794,0.39093710568257856,195569.0,4.058859206966753,0.4809966015778191,0.02381423238324013,0.10497611117246948,1.5347737302970932,1.9142985315361316
2295824,CAVALIER MARKETING LIMITED,31090,manufacture of furniture,21,L,N/A,31/12/2013,31/03/2015,2015,65,15,N,1,30535427.0,77390.0,22320224.0,8215203.0,4436100.0,2518442.0,378064.0,159352.0,2158731.0,-521692.0,1637039.0,57000.0,1580039.0,972438,250000.0,1222438.0,18784234.0,5785022.0,4337535.0,361604.0,8258276.0,0.0,41797.0,20006672.0,9696085.0,2186309.0,0,1094948.0,6414828.0,301567.0,301567.0,301567,9997652.0,10009020,9088149.0,35000.0,9759020,9974020.0,0.0,10009020.0,0.0,0,0.0,0.0,10310587,139.0,1,7.069594932999999,1.93730088,3.359917074,3.012952317,50.66146768,26.13367041,69.15027027,18784233.55,20.93703297,10.79005544,0.968734701,14.20492663,21.56785579,1.0244524552670249,2896506.0,3.2301153298089247,0.5451070922740173,0.11056584523402993,0.4777641078936067,0.5856787173628367,1.510999567044434
2300631,KUSCH & CO LIMITED,31010,manufacture of furniture,21,L,N/A,01/01/2015,31/12/2015,2015,52,12,N,1,2489295.0,0.0,1700175.0,789120.0,496219.0,-59333.0,46881.0,11213.0,-70546.0,28691.0,-41855.0,0.0,-41855.0,23328,0.0,23328.0,660033.0,453478.0,57970.0,40481.0,108104.0,0.0,0.0,683361.0,651902.0,60529.0,0,303911.0,287462.0,180000.0,180000.0,180000,831902.0,-148541,8131.0,20000.0,-148541,-168541.0,0.0,-148541.0,0.0,0,0.0,0.0,31459,7.0,1,-2.833975081,1.0124727340000002,306.1486902,-121.1786645,-21.73682724,8.875237768,66.49250892,660032.9111,-224.2474332,-10.32338691,-4.388700763,2.328771801,47.49261147,-5.600487407517116,-12452.0,3.3675608822559804,0.01427825117324518,-0.0857482355592432,-0.06013161418342574,-0.10713353255551736,3.6062960133809217
2306840,LAMINATING TECHNOLOGY LIMITED,31090,manufacture of furniture,21,L,N/A,01/04/2014,31/03/2015,2015,52,12,Y,1,5138044.0,0.0,3173786.0,1964258.0,1546590.0,363093.0,215532.0,0.0,392864.0,-84319.0,308545.0,0.0,308545.0,1338095,0.0,1338095.0,6759819.0,625917.0,318288.0,4197380.0,46452.0,-981919.0,1571782.0,8097914.0,624853.0,393828.0,0,0.0,231025.0,0.0,70638.0,70638,695491.0,7402423,6134966.0,30000.0,7402423,7372423.0,0.0,7402423.0,566531.0,-981919,0.0,0.0,7473061,77.0,1,7.646178195,10.81825485,0.8375016259999999,0.954255113,91.41147955,27.97703173,44.46433409,6759818.491,5.257069359,4.85142223,0.084411955,6.194730913,5.307235212,0.0939545065176632,578625.0,8.212471648853992,0.9091179777903295,0.05334250277293634,0.2357968360740803,6.386069409956419,0.6281449222602264
2310569,VITRA LIMITED,31010,manufacture of furniture,21,L,N/A,01/01/2015,31/12/2015,2015,52,12,N,1,32502000.0,0.0,26062000.0,6440000.0,2778000.0,1832000.0,21000.0,1000.0,1835000.0,-432000.0,1403000.0,1037000.0,366000.0,15000,0.0,15000.0,7422000.0,6110000.0,667000.0,0.0,645000.0,583000.0,0.0,7437000.0,2509000.0,635000.0,0,86000.0,1788000.0,0.0,138000.0,138000,2647000.0,4790000,4913000.0,2462000.0,4790000,2328000.0,0.0,4790000.0,1620000.0,583000,0.0,0.0,4928000,44.0,1,5.645806412000001,2.958150658,6.6155098720000005,2.881002088,64.40769127,7.131099625,68.61577749,7421999.734,37.2362013,24.67392766,0.523799582,2.052181404,38.30897704,0.5526096033402923,1853000.0,7.096229425778732,0.7927390076643808,0.06889874949576442,0.8222267043162566,1.0857574612769172,4.326607503025413
2331929,SIGNWAVES LIMITED,31090,manufacture of furniture,21,L,N/A,01/04/2014,31/03/2015,2015,52,12,Y,1,9297458.0,0.0,6238091.0,3059367.0,1955403.0,594112.0,155964.0,2264.0,594761.0,-135553.0,459208.0,252063.0,207145.0,1922073,105124.0,2027197.0,4358562.0,1489272.0,1602089.0,438909.0,828292.0,-299778.0,0.0,6385759.0,1535135.0,586465.0,34780,21850.0,892040.0,0.0,121857.0,156637,1656992.0,4728767,2823427.0,600.0,4623643,3938894.0,789273.0,4728767.0,285920.0,-269648,-30130.0,0.0,4850624,93.0,1,6.397028091,2.83920437,3.292969147,3.312427954,75.29122453,23.02346781,58.46590326,4358560.956,12.26153584,9.313865431,0.324637479,17.23147338,12.57750699,0.3583736893181416,750076.0,4.079245589079509,0.5305731707068807,0.04541402204499105,0.38762045357490005,1.6742300505977097,1.441407892155028
2350124,MAGRINI (UK) LIMITED,31010,manufacture of furniture,21,L,N/A,01/01/2015,31/12/2015,2015,52,12,N,1,7794603.0,203606.0,6269131.0,1525472.0,1058771.0,62014.0,81468.0,58731.0,25954.0,0.0,25954.0,0.0,25954.0,3767412,0.0,3767412.0,3109065.0,990661.0,1757685.0,239673.0,121046.0,125624.0,0.0,6876477.0,3002503.0,2065839.0,94762,655190.0,186712.0,1202471.0,1517054.0,1611816,4519557.0,2356920,106562.0,510.0,2356920,2355920.0,0.0,2356920.0,537527.0,460261,-334637.0,0.0,3873974,51.0,1,0.332973982,1.035491055,73.14617781,68.38653836,34.27510919,96.73760614,46.38995277,3109064.415,0.669958033,0.377431641,1.273909594,22.55002596,1.1011829,1.9175691156254773,143482.0,1.5278144276026095,0.01859591764794676,0.005284042977239653,0.06885656710551058,0.3128961533176813,1.1221817465542312
2396509,HOWDLE LIMITED,31090,manufacture of furniture,21,L,N/A,01/02/2014,31/01/2015,2015,52,12,N,1,40000.0,0.0,17904.0,22096.0,0.0,10957.0,0.0,119.0,10838.0,0.0,10838.0,0.0,10838.0,480000,0.0,480000.0,8795.0,0.0,0.0,8795.0,0.0,0.0,0.0,488795.0,551685.0,35748.0,0,62621.0,453316.0,0.0,0.0,0,551685.0,-62890,-542890.0,1001.0,-62890,-344853.0,280962.0,-62890.0,0.0,0,0.0,0.0,-62890,0.0,1,27.095,0.015942068,-0.073679751,0.0,-12.86633456,326.2005,0.0,8795.0,-17.23326443,2.217289457,-8.772221339,0.0,-17.23326443,-8.772221338845604,10957.0,-1.2151703003329604,-1.332804140795221,0.03104205239415296,0.07397395636207407,-0.06839772696375647,0.08101555866978999
2490754,SQUAREPEG DESIGNS LIMITED,31020,manufacture of furniture,21,L,N/A,01/04/2014,31/03/2015,2015,52,12,N,1,77853.0,0.0,44724.0,33129.0,10000.0,-4536.0,250.0,0.0,-4536.0,0.0,-4536.0,3000.0,-7536.0,330,0.0,330.0,36072.0,0.0,5513.0,22917.0,7642.0,0.0,0.0,36402.0,19376.0,6286.0,0,0.0,13090.0,0.0,0.0,0,19376.0,17026,16696.0,100.0,17026,16926.0,0.0,17026.0,0.0,0,0.0,0.0,17026,1.0,1,-5.826365073,1.861684558,4.662973167,0.0,46.77215538,29.47079753,0.0,36071.71547,-26.64160695,-12.4608538,1.138024198,7.081294234,-26.64160695,1.138024198284976,-4286.0,2.5165562476921277,0.5503873413548706,-0.2898302291082908,-0.3885445854623372,0.5272295623451693,2.1173141585627158
2524177,OCEE DESIGN LIMITED,31010,manufacture of furniture,21,L,N/A,01/05/2014,30/04/2015,2015,52,12,N,1,12762528.0,27669.0,9027138.0,3735390.0,2293740.0,1109870.0,127980.0,17586.0,1122340.0,-237235.0,885105.0,412417.0,472688.0,715651,0.0,715651.0,4016599.0,2073494.0,1036705.0,250.0,906150.0,226353.0,0.0,4732250.0,2340214.0,1417487.0,94781,4031.0,823915.0,0.0,113721.0,208502,2453935.0,2278315,1676385.0,16364.0,2278315,2261951.0,0.0,2278315.0,1075870.0,236028,-9675.0,0.0,2392036,65.0,1,8.79402576,1.716338335,7.61312467,9.151587906,48.14443447,40.53920626,59.30057979,4016598.557,46.91986241,23.7168366,1.027168763,8.123038006,49.26184483,1.077083283040317,1237850.0,4.655159817217123,0.4250963072534207,0.1398411326536003,0.8632056632680015,0.5570599873264777,2.669956726715621
2542123,FLEXIFORM BUSINESS FURNITURE LIMITED,31010,manufacture of furniture,21,L,N/A,01/09/2014,31/08/2015,2015,52,12,N,1,19389000.0,188000.0,13400000.0,5989000.0,3758000.0,554000.0,168000.0,3000.0,551000.0,0.0,551000.0,0.0,551000.0,882000,0.0,882000.0,4698000.0,2086000.0,1163000.0,128000.0,1321000.0,0.0,0.0,5580000.0,3274000.0,2452000.0,12000,60000.0,750000.0,124000.0,148000.0,160000,3422000.0,2158000,1424000.0,10162000.0,2158000,-8004000.0,0.0,2158000.0,0.0,0,0.0,6662000.0,2306000,120.0,1,2.841817525,1.434941967,13.61587079,7.414272475,38.67383513,46.15916241,39.26917324,4697999.645,23.89418907,9.874551971,1.517145505,5.998246428,25.53290083,1.5857275254865617,722000.0,4.689828624187997,0.3062365591397849,0.1382437275985663,0.4269892473118279,0.378375219170076,3.4399838709677417
2563787,HILL'S PANEL PRODUCTS LIMITED,31020,manufacture of furniture,21,L,N/A,01/03/2014,28/02/2015,2015,52,12,N,1,22736368.0,0.0,15958504.0,6777864.0,3909562.0,2573489.0,420135.0,28024.0,2556927.0,-416197.0,2140730.0,4401638.0,-2260908.0,2684526,0.0,2684526.0,6919410.0,3192984.0,2215410.0,1275074.0,235942.0,0.0,0.0,9603936.0,3305538.0,1785066.0,0,251735.0,1268737.0,514435.0,684443.0,684443,3989981.0,5613955,3613872.0,104713.0,5613955,4534824.0,0.0,5613955.0,0.0,0,0.0,0.0,6298398,141.0,1,11.24597825,2.093278008,6.291414859,12.19181486,58.45473148,28.65669178,51.25880967,6919409.33,40.59646596,26.62374052,0.588807356,9.743904567000001,45.54591193,0.7107255045685261,2993624.0,4.338539553408212,0.4515488649653642,-0.3295806219450025,1.028636509031297,0.8442077794355409,2.343727021921012
2574809,POSTURITE LIMITED,31010,manufacture of furniture,21,L,N/A,01/01/2015,31/12/2015,2015,52,12,N,1,21109404.0,421552.0,11694265.0,9415139.0,5479469.0,1178136.0,197466.0,55752.0,1122384.0,-178135.0,944249.0,400681.0,543568.0,1942165,91666.0,2033831.0,5465838.0,3377683.0,1536945.0,67272.0,483938.0,-105862.0,0.0,7499669.0,4678146.0,1700473.0,1824250,87165.0,1066258.0,0.0,210597.0,2034847,4888743.0,2610926,787692.0,1049.0,2519260,2172664.0,288543.0,2610926.0,683090.0,79510,-185372.0,0.0,2821523,179.0,1,5.3169857380000005,1.16837696,26.79905852,77.93583579,35.24466715,29.40266078,58.403084,5465837.671,39.77936738,14.96578049,1.791757407,7.280854542,42.98796672,1.94054722418488,1375602.0,3.9285538248421634,0.1260362824012633,0.10147050489828284,0.6052915935356614,0.3091911356354793,2.7865643083714757
2575156,THE MANSION HOUSE BEDDING COMPANY LIMITED,31030,manufacture of furniture,21,L,N/A,01/04/2014,31/03/2015,2015,52,12,N,1,8854291.0,0.0,4991213.0,3863078.0,3269024.0,686411.0,158047.0,6854.0,679557.0,-125441.0,554116.0,0.0,554116.0,524247,0.0,524247.0,5022525.0,1042344.0,636359.0,842908.0,2500914.0,0.0,0.0,5546772.0,2015183.0,833506.0,0,56252.0,1125425.0,62526.0,99864.0,99864,2115047.0,3431725,3007342.0,1000.0,3431725,3430725.0,0.0,3431725.0,0.0,0,0.0,0.0,3531589,125.0,1,7.674888932000001,2.492341887,2.944224834,2.910023385,61.86886715,34.35957662,42.96849516,5022524.6839999985,19.24224478,12.25139595,0.587221587,7.187012489,19.8021986,0.6163218206587067,844458.0,3.8467258430917535,0.6506145195800368,0.13985835365145707,0.5024023702434497,0.9735173733727902,1.5803332262440208
2611422,AMWELL SYSTEMS LIMITED,31090,manufacture of furniture,21,L,N/A,01/01/2015,31/12/2015,2015,52,12,N,1,8751000.0,0.0,5883000.0,2868000.0,1448000.0,139000.0,23000.0,0.0,139000.0,104000.0,243000.0,0.0,243000.0,18000,0.0,18000.0,8000000.0,1297000.0,116000.0,2018000.0,4569000.0,0.0,0.0,8018000.0,1072000.0,200000.0,0,117000.0,755000.0,0.0,0.0,0,1072000.0,6946000,6928000.0,669000.0,6946000,6054000.0,0.0,6946000.0,0.0,0,0.0,5000000000.0,6946000,41.0,1,1.5883898980000002,7.462686567,1.263135104,0.0,86.63008231,8.341903782000001,54.09724603,7999999.892000001,2.001151742,1.733599401,0.154333429,1.325562793,2.001151742,0.15433342931183416,162000.0,6.114163244639858,1.0368670491394365,0.042429533549513586,0.06667498129209279,3.8876865671641787,1.080505113494637
2612800,DESIGN & DISPLAY LIMITED,31010,manufacture of furniture,21,L,N/A,01/08/2014,31/07/2015,2015,52,12,N,1,7365379.0,0.0,5098684.0,2266695.0,2069764.0,107398.0,96751.0,7823.0,99633.0,-13197.0,86436.0,153983.0,-67547.0,252023,0.0,252023.0,2507436.0,958279.0,1240359.0,116795.0,192003.0,353595.0,0.0,2759459.0,1029704.0,541150.0,0,13978.0,474576.0,0.0,3952.0,3952,1033656.0,1725803,1477732.0,2000.0,1725803,0.0,0.0,1725803.0,358315.0,353595,0.0,0.0,1729755,75.0,1,1.352720614,2.43510368,4.984245452,0.22899485100000005,62.54135321,26.81732332,47.48864044,2507434.795,5.759948662999999,3.610599034,0.596652109,16.84039613,5.773138649,0.5989420576971995,204149.0,4.4967012320198005,0.6426181363810805,-0.034269688370075435,0.2441390504443081,1.0017663516682531,2.642447381896234
2650254,CAREFLEX LIMITED,31090,manufacture of furniture,21,L,N/A,01/01/2015,31/12/2015,2015,52,12,N,1,3860996.0,57134.0,2078509.0,1782487.0,1337557.0,236650.0,109845.0,0.0,236650.0,-42500.0,194150.0,400000.0,-205850.0,444969,0.0,444969.0,1176344.0,583149.0,459335.0,86512.0,47348.0,0.0,0.0,1621313.0,364406.0,157793.0,0,35347.0,171266.0,0.0,0.0,0,364406.0,1256907,811938.0,470000.0,1256907,756907.0,0.0,1256907.0,0.0,0,0.0,0.0,1256907,44.0,1,6.129247479,3.228113697,4.75528427,0.0,77.52401911,14.91699163,55.12810296,1176342.739,18.8279642,14.59619457,0.289922803,11.89680072,18.8279642,0.2899228025621625,346495.0,5.555552205544448,0.6009484905135529,-0.17775099564365426,0.7052515461234197,2.069516418500244,2.3575867460508855
