REGISTRATION_NUMBER,COMPANY_NAME,SIC_CODE,INDUSTRY_TYPE,INDUSTRY_CODE,DISSOLVED/REMOVED/LIVE,LIQUIDATION,ACCOUNTING_FROM_DATE,ACCOUNTING_TO_DATE,Year,WEEKS,MONTHS,CONSOLIDATED-ACCOUNTS,ACCOUNTS_FORMAT,TURNOVER,EXPORT,COST_OF_SALES,GROSS_PROFIT,WAGES_AND_SALARIES,OPERATING_PROFITS,DEPRECIATION,INTEREST_PAYMENTS,PRETAX_PROFITS,TAXATION,PROFIT_AFTER_TAX,DIVIDENDS_PAYABLE,RETAINED_PROFITS,TANGIBLE_ASSETS,INTANGIBLE_ASSETS,TOTAL_FIXED_ASSETS,TOTAL_CURRENT_ASSETS,TRADE_DEBTORS,STOCK,CASH,OTHER_CURRENT_ASSETS,INCREASE_IN_CASH,MISCELANEOUS_CURRENT_ASSETS,TOTAL_ASSETS,TOTAL_CURRENT_LIABILITIES,TRADE_CREDITORS,BANK_OVERDRAFT,OTHER_SHORTTERM_FIN,MISC_CURRENT_LIABILITIES,OTHER_LONGTERM_FIN,TOTAL_LONGTERM_LIAB,BANK_OD_LTL,TOTAL_LIAB,NET_ASSETS,WORKING_CAPITAL,PAIDUP_EQUITY,SHAREHOLDER_FUNDS,P&L_ACCOUNT_RESERVE,SUNDRY_RESERVES,REVALUATION_RESERVE,NETWORTH,NET_CASHFLOW_FROM_OPERATIONS,NET_CASHFLOW_BEFOR_FINANCING,NET_CASHFLOW_FROM_FINANCING,CONTINGENT_LIAB,CAPITAL_EMPLOYED,EMPLOYEES_COUNT,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,Z1,Z2,Z3,Z4,Z5
102916,GOLDEN CASKET (GREENOCK) LIMITED,10822,manufacture of food products,11,L,N/A,01/01/2019,31/12/2019,2019,52,12,Y,1,22076261.0,1890084.0,16678569.0,5397692.0,2725443.0,131460.0,139088.0,0.0,187983.0,-43486.0,144497.0,414624.0,-201122.0,7719138,-533532.0,7185606.0,9972092.0,3235226.0,2144629.0,4135979.0,456258.0,-488345.0,0.0,17157698.0,1898270.0,1249831.0,0,0.0,648439.0,0.0,0.0,417131,2315401.0,14842297,8073822.0,100000.0,15375829,14618316.0,0.0,14842297.0,292766.0,-488345,0.0,0.0,15259428,91.0,1,0.851516477,5.253252699,2.734301177,2.8104207860000003,83.8963543,20.66420192,53.4899225,9972090.87,1.2319138040000002,1.095619004,0.127895972,9.714638724,1.2665357659999998,0.15058706753307416,270548.0,5.858510593472188,0.5646786882482719,-0.016410756268119418,0.05203544205055946,3.9844058977257073,1.2738013217157689
104785,"WHERRY AND SONS,LIMITED",10890,manufacture of food products,11,L,N/A,01/07/2018,30/06/2019,2019,52,12,N,1,13519939.0,7345934.0,11742005.0,1777934.0,867817.0,131453.0,72891.0,58904.0,143632.0,212313.0,355945.0,80368.0,275577.0,1186322,1206665.0,2392987.0,4146692.0,1862500.0,1453712.0,500431.0,330049.0,1185695.0,0.0,6539679.0,3549168.0,808649.0,1905391,35367.0,799761.0,36315.0,0.0,1960310,3604087.0,2935592,597524.0,65280.0,1728927,2633038.0,0.0,2935592.0,368072.0,220669,965026.0,0.0,2990511,15.0,1,1.062371657,1.168356077,22.62660412,66.77733145,55.04564586,21.83122905,50.28221651,4146691.59,4.802924985,2.196315752,1.209012697,10.75235621,4.892778015,2.0845802049479243,204344.0,2.606276608975988,0.10964281274356126,0.0589949139705481,0.10311441891872672,0.2878277355679816,2.04669672777517
112075,SHS INTERNATIONAL LTD,10860,manufacture of food products,11,L,N/A,01/01/2019,31/12/2019,2019,52,12,N,2,100190000.0,0.0,75063000.0,25127000.0,14797000.0,21983000.0,2618000.0,1452000.0,20783000.0,-3941000.0,16842000.0,16218000.0,624000.0,25369000,0.0,25369000.0,37789000.0,283000.0,6587000.0,0.0,30919000.0,0.0,0.0,63158000.0,12586000.0,1141000.0,0,5843000.0,5602000.0,1457000.0,0.0,2834000,15420000.0,47738000,25203000.0,552000.0,47738000,46132000.0,249000.0,47738000.0,0.0,0,0.0,0.0,50572000,286.0,1,20.74358718,3.002463054,3.975320398,5.936570447,75.58504069,4.156752171,1.030991117,37788999.48,41.09586332,32.90636182,0.263647409,6.574508434,43.5355482,0.3230131132431187,24601000.0,5.206073646686594,0.4788562019063302,0.013831976946705087,1.2854001076664872,1.8575097276264592,1.5704756325406124
121700,NESTLE PURINA UK MANUFACTURING OPERATIONS LIMITED,10920,manufacture of food products,11,L,N/A,01/01/2019,31/12/2019,2019,52,12,N,1,554659000.0,113525000.0,455545000.0,99114000.0,76438000.0,23081000.0,15617000.0,170000.0,23085000.0,-4966000.0,18119000.0,28876000.0,-10757000.0,91032000,0.0,91032000.0,196491000.0,3000.0,12739000.0,263000.0,183486000.0,0.0,0.0,287523000.0,106422000.0,52308000.0,0,14660000.0,39454000.0,5132000.0,0.0,6977000,113399000.0,174124000,90069000.0,44000000.0,174124000,18156000.0,9000.0,174124000.0,0.0,0,0.0,0.0,181101000,1052.0,1,4.162016662,1.846338163,6.158156524,4.006914613,60.56002476,34.42190607,0.001974186,196490999.9,12.74703066,8.028922904,0.611185132,2.296726457,13.2577933,0.6512542785601065,38698000.0,3.5987851394368215,0.3759101011049551,-0.0523777228256522,0.4441502071138657,0.9212991296219544,1.9098034244216984
124503,"BENNETT OPIE,LIMITED",10390,manufacture of food products,11,L,N/A,30/03/2018,29/03/2019,2019,52,12,N,1,34334482.0,891928.0,26782720.0,7551762.0,4960143.0,2554535.0,326098.0,10445.0,2589215.0,-408289.0,2180926.0,688000.0,1492926.0,1993374,0.0,1993374.0,16721420.0,3658200.0,6029281.0,6687066.0,346873.0,1644372.0,0.0,18714794.0,7644447.0,4433161.0,0,660000.0,2551286.0,0.0,277790.0,277790,7922237.0,10792557,9076973.0,480000.0,10792557,10312557.0,0.0,10792557.0,3118914.0,1644372,0.0,0.0,11070347,120.0,1,7.541150614,2.187394327,3.782591619,2.573903478,57.66858561,47.12765916,38.88927172,16721419.21,23.38874292,13.83512423,0.708307308,17.56042511,23.99074659,0.7340463432345088,2880633.0,3.83530382300116,0.5820191021071351,0.11168150715417974,0.5079451529095109,0.8173870839764071,1.8162709768539265
129755,G.R.WRIGHT & SONS LIMITED,10611,manufacture of food products,11,L,N/A,01/01/2019,31/12/2019,2019,52,12,N,1,47038342.0,277521.0,34905456.0,12132886.0,4468743.0,6880359.0,958190.0,26000.0,6891432.0,-1009827.0,5881605.0,26000.0,5855605.0,41616111,36990.0,41653101.0,15888687.0,6283946.0,3066759.0,4654558.0,1883424.0,-5599843.0,0.0,57541788.0,3440203.0,1422803.0,0,0.0,2017400.0,0.0,0.0,9222030,12662233.0,44879555,12448484.0,18925.0,44842565,44846712.0,0.0,44879555.0,7260161.0,-12899843,7300000.0,0.0,54101585,109.0,1,14.65066945,4.618531813,3.778640194,20.54839893,78.04488766,11.04042092,48.76107857,15888686.11,12.73794844,11.97639531,0.076654125,6.519700461,15.3553929,0.2823708456463184,7838549.0,3.785765995453984,0.25960578075884605,0.1424677140724233,0.4495378506486452,2.1248652587580716,0.8092893912159976
131700,AMO TEA COMPANY LIMITED,10390,manufacture of food products,11,L,N/A,01/01/2019,31/12/2019,2019,52,12,N,2,4512814.0,4512814.0,3963954.0,548860.0,1413666.0,313767.0,349485.0,176789.0,677012.0,-777854.0,-100842.0,0.0,-100842.0,10171104,0.0,10171104.0,7843710.0,189341.0,935130.0,6036344.0,682895.0,-537035.0,0.0,18014814.0,2148565.0,278966.0,0,165383.0,1704216.0,135702.0,0.0,2376698,4525263.0,13489551,5695145.0,450000.0,13489551,13039551.0,0.0,13489551.0,-424918.0,-521161,-15874.0,0.0,15866249,2670.0,1,15.00199211,3.650673822,0.792396682,17.61880733,74.88032349,22.56299285,15.31405128,7843709.565,4.266994675,3.758084874,0.159276243,20.72166059,5.018788246000001,0.3354643160472873,663252.0,2.5295899654173533,0.3793641166653177,-0.007836816966303398,0.12149620862030547,1.788565791645701,0.24800066545233276
132872,MADEMOISELLE DESSERTS TAUNTON LIMITED,10710,manufacture of food products,11,L,N/A,01/01/2019,31/12/2019,2019,52,12,N,1,20948258.0,958818.0,13933334.0,7014924.0,4822714.0,1149583.0,526018.0,34874.0,1202114.0,-186617.0,1015497.0,0.0,1015497.0,3202623,119271.0,3321894.0,7180632.0,3984825.0,1546284.0,998800.0,617682.0,0.0,33041.0,10502526.0,3670704.0,1931959.0,177851,100206.0,1460688.0,180637.0,0.0,1882959,5375812.0,5126714,3509928.0,4500.0,5007443,4271765.0,847149.0,5126714.0,0.0,0,0.0,0.0,6831822,196.0,1,5.738491477,1.956200228,5.9682870989999985,36.72838001,49.37482514,33.6622279,69.43112525,7180631.579,17.59580387,11.44595119,0.71599547,7.381444319,23.44804099,1.0735642921946391,1675601.0,3.5964283589939483,0.4010381502507111,0.1353670345591146,0.5264907984993324,0.5588859506247614,1.9746464250600284
144133,ERNEST JACKSON & CO. LIMITED,10821,manufacture of food products,11,L,N/A,01/01/2019,31/12/2019,2019,52,12,N,1,15326000.0,460000.0,9584000.0,5742000.0,5685000.0,569000.0,456000.0,0.0,577000.0,-89000.0,488000.0,0.0,488000.0,2702000,6000.0,2708000.0,9593000.0,2488000.0,3053000.0,124000.0,3928000.0,0.0,0.0,12301000.0,3637000.0,1109000.0,0,931000.0,1597000.0,2000.0,0.0,2000,3639000.0,8662000,5956000.0,38000.0,8656000,8624000.0,0.0,8662000.0,0.0,0,0.0,0.0,8664000,148.0,1,3.764844056,2.637613418,2.573203492,0.023089356,70.45140301,26.4116534,59.25355605,9592999.161,6.659741459,4.690675555,0.419879935,19.92039671,6.66127915,0.42040203327171904,1025000.0,3.5722048697037545,0.5810259328509877,0.05554019998374116,0.2749776440939761,1.427205276174773,1.2334558166002765
145472,CHR. HANSEN (UK) LIMITED,10890,manufacture of food products,11,L,N/A,01/09/2018,31/08/2019,2019,52,12,N,2,25466000.0,562000.0,21124000.0,4342000.0,2005000.0,819000.0,24000.0,34000.0,829000.0,-90000.0,739000.0,0.0,739000.0,845000,0.0,845000.0,8097000.0,2867000.0,58000.0,0.0,5172000.0,0.0,0.0,8942000.0,3393000.0,97000.0,0,1995000.0,1301000.0,0.0,224000.0,224000,3617000.0,5325000,4704000.0,250000.0,5325000,5075000.0,0.0,5325000.0,0.0,0,0.0,0.0,5549000,27.0,1,3.25532082,2.386383731,5.413690476,4.20657277,59.55043614,1.390285086,41.09224063,8096999.982999999,14.93962876,9.270856632000001,0.637183099,0.227754653,15.56807512,0.6792488262910799,843000.0,4.760832639576265,0.6312681726683069,0.11570118541713265,0.3111048982330575,0.8833287254630909,2.819429657794677
147624,H.J. HEINZ MANUFACTURING UK LIMITED,10890,manufacture of food products,11,L,N/A,29/12/2018,28/12/2019,2019,52,12,N,1,128300000.0,0.0,114700000.0,13600000.0,60000000.0,3400000.0,18500000.0,0.0,68600000.0,-12500000.0,56100000.0,25000000.0,31100000.0,189100000,0.0,189100000.0,1529900000.0,1300000.0,14400000.0,0.0,1514200000.0,0.0,0.0,1719000000.0,114900000.0,21700000.0,0,72200000.0,21000000.0,70000000.0,0.0,87900000,202800000.0,1516200000,1415000000.0,21100000.0,1516200000,1474900000.0,0.0,1516200000.0,0.0,0,0.0,0.0,1604100000,933.0,1,53.46843336,13.31505657,0.090671378,5.797388207000001,88.20244328,61.73421668,3.698363211,1529900000.0,4.276541363,3.990692263,0.075781559,11.22369447,4.524469067,0.13375544123466562,21900000.0,5.614843028319067,0.9877835951134379,0.025328679464805118,0.04204188481675393,4.485798816568047,0.07389005235602095
153755,"THOMAS FAWCETT & SONS,LIMITED",10890,manufacture of food products,11,L,N/A,01/10/2018,30/09/2019,2019,52,12,N,1,13322870.0,7700017.0,0.0,0.0,3604572.0,1148588.0,418102.0,4802.0,1169976.0,-195890.0,974086.0,112000.0,862086.0,5946517,15000.0,5961517.0,9045881.0,1576530.0,4167336.0,3048066.0,240949.0,846124.0,13000.0,15007398.0,2371820.0,814835.0,0,0.0,1556985.0,0.0,0.0,578169,2949989.0,12057409,6674061.0,70000.0,12042409,11657409.0,0.0,12057409.0,1422388.0,846124,0.0,0.0,12635578,68.0,1,8.781711448,3.81389861,1.996216397,4.795134676,80.42348529,22.32362659,43.1914032,9045879.243,9.259378558,7.795995015,0.196710587,31.27956664,9.70337823,0.2449666839915502,1566690.0,4.286773882578243,0.5336616780603806,0.08042169601952316,0.34450189166702977,2.4493126584539806,0.8788759583773283
155256,CADBURY UK LIMITED,10821,manufacture of food products,11,L,N/A,01/01/2019,31/12/2019,2019,52,12,N,1,137409000.0,0.0,58235000.0,79174000.0,58100000.0,33165000.0,5000.0,2000.0,34061000.0,-6918000.0,27143000.0,0.0,27143000.0,107000,5051000.0,5158000.0,103634000.0,29000.0,0.0,0.0,103605000.0,0.0,0.0,108792000.0,30406000.0,656000.0,0,15831000.0,13919000.0,0.0,0.0,1503000,31909000.0,76883000,73228000.0,49675000.0,71832000,27208000.0,0.0,76883000.0,0.0,0,0.0,0.0,78386000,891.0,1,24.78804154,3.408340459,1.876454362,1.954918513,74.11052525,1.74253506,0.0770328,103634000.0,43.45291251,31.30836826,0.395484047,0.0,44.30238154,0.4442170620336341,33170000.0,4.764266566252312,0.8077211559673505,0.3492922273696595,1.006149349216854,1.3506910276097652,1.2504128060886828
156737,S&B HERBA FOODS LIMITED,10611,manufacture of food products,11,L,N/A,01/01/2019,31/12/2019,2019,52,12,N,1,107416000.0,6022000.0,85952000.0,21464000.0,5830000.0,4936000.0,520000.0,148000.0,3922000.0,-779000.0,3143000.0,47000000.0,-43857000.0,6047000,5571000.0,11618000.0,46749000.0,18294000.0,26642000.0,62000.0,1061000.0,0.0,690000.0,58367000.0,31766000.0,3386000.0,0,24019000.0,4361000.0,0.0,0.0,5958000,37724000.0,20643000,14983000.0,1000.0,15072000,12192000.0,0.0,20643000.0,0.0,0,0.0,0.0,26601000,106.0,1,3.651225143,1.471667821,7.1691917510000005,28.862084000000007,39.099553,11.50564162,62.16308557,46748999.16,14.74380662,6.719550431,1.538826721,24.80263648,18.99917648,2.50291932059448,5456000.0,1.6262302576526944,0.3080439289324447,-1.0519608682988677,0.308475679750544,0.23972007210264026,1.8219514451659329
159486,ARCHER DANIELS MIDLAND ERITH LIMITED,10390,manufacture of food products,11,L,N/A,01/01/2019,31/12/2019,2019,52,12,N,1,28208862.0,28021103.0,27423342.0,785520.0,6064772.0,1133424.0,3054343.0,124001.0,1068591.0,-357073.0,711518.0,0.0,711518.0,44762482,0.0,44762482.0,6277091.0,0.0,2029951.0,0.0,4247140.0,0.0,0.0,51039573.0,12484844.0,1431038.0,0,8350115.0,2703691.0,12889.0,0.0,2506467,14991311.0,36048262,-6207753.0,100000.0,36048262,27778446.0,8128000.0,36048262.0,0.0,0,0.0,0.0,38554729,108.0,1,3.788139344,0.502776887,-4.544134085,6.953086947999999,70.62806344,18.51648145,0.0,6277090.837,2.77162109,2.09365192,0.346336919,7.196146374,2.964334314,0.41586778857743545,4187767.0,2.1342537135527397,-0.14595152667127526,0.019516722837787062,0.27076306261417976,1.442766226382736,0.5471592283893126
160251,DUNHILLS (PONTEFRACT) P L C,10822,manufacture of food products,11,L,N/A,01/01/2019,31/12/2019,2019,52,12,N,1,183950155.0,14786257.0,112101789.0,71848366.0,27705104.0,23327585.0,8424144.0,0.0,21387885.0,-4544137.0,16843748.0,27000000.0,-10156252.0,92912463,0.0,92912463.0,81400511.0,28369193.0,20459220.0,27197896.0,5374202.0,0.0,0.0,174312974.0,35641541.0,4243656.0,0,15468187.0,15929698.0,0.0,0.0,3051783,38693324.0,135619650,45758970.0,192840.0,135619650,127573168.0,0.0,135619650.0,0.0,0,0.0,0.0,138671433,732.0,1,11.62700026,2.283866205,4.019980236,2.250251346,77.80238435,8.420403016,56.29109388,81400510.43,15.42342539,12.26981819,0.262805139,11.12215426,15.77049122,0.2853076526889725,31751729.0,3.982275792330229,0.3150124901202133,-0.08157024961320435,0.6011067523866582,2.1029930124380107,1.0447337869985511
