REGISTRATION_NUMBER,COMPANY_NAME,SIC_CODE,INDUSTRY_TYPE,INDUSTRY_CODE,DISSOLVED/REMOVED/LIVE,LIQUIDATION,ACCOUNTING_FROM_DATE,ACCOUNTING_TO_DATE,Year,WEEKS,MONTHS,CONSOLIDATED-ACCOUNTS,ACCOUNTS_FORMAT,TURNOVER,EXPORT,COST_OF_SALES,GROSS_PROFIT,WAGES_AND_SALARIES,OPERATING_PROFITS,DEPRECIATION,INTEREST_PAYMENTS,PRETAX_PROFITS,TAXATION,PROFIT_AFTER_TAX,DIVIDENDS_PAYABLE,RETAINED_PROFITS,TANGIBLE_ASSETS,INTANGIBLE_ASSETS,TOTAL_FIXED_ASSETS,TOTAL_CURRENT_ASSETS,TRADE_DEBTORS,STOCK,CASH,OTHER_CURRENT_ASSETS,INCREASE_IN_CASH,MISCELANEOUS_CURRENT_ASSETS,TOTAL_ASSETS,TOTAL_CURRENT_LIABILITIES,TRADE_CREDITORS,BANK_OVERDRAFT,OTHER_SHORTTERM_FIN,MISC_CURRENT_LIABILITIES,OTHER_LONGTERM_FIN,TOTAL_LONGTERM_LIAB,BANK_OD_LTL,TOTAL_LIAB,NET_ASSETS,WORKING_CAPITAL,PAIDUP_EQUITY,SHAREHOLDER_FUNDS,P&L_ACCOUNT_RESERVE,SUNDRY_RESERVES,REVALUATION_RESERVE,NETWORTH,NET_CASHFLOW_FROM_OPERATIONS,NET_CASHFLOW_BEFOR_FINANCING,NET_CASHFLOW_FROM_FINANCING,CONTINGENT_LIAB,CAPITAL_EMPLOYED,EMPLOYEES_COUNT,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,Z1,Z2,Z3,Z4,Z5
96365,REEVES WIRELINE TECHNOLOGIES LIMITED,32990,other manufacturing,2,L,N/A,01/01/2017,31/12/2017,2017,52,12,N,1,10310000.0,0.0,8720000.0,1590000.0,5051000.0,-5536000.0,383000.0,239000.0,-4831000.0,-1726000.0,-6557000.0,0.0,-6557000.0,0,0.0,0.0,59962000.0,0.0,10156000.0,9000.0,46670000.0,0.0,3127000.0,59962000.0,7881000.0,1783000.0,0,5392000.0,706000.0,0.0,6533000.0,6533000,14414000.0,45548000,52081000.0,9834000.0,45548000,34904000.0,0.0,45548000.0,0.0,0,0.0,0.0,52081000,87.0,1,-46.85741998,7.608425327000001,0.197960869,14.34311056,75.96144225,63.12269641,0.0,59961998.71,-9.275935562,-8.056769287,0.17302625800000002,98.50630456,-10.60639326,0.3164573636603144,-5153000.0,2.671804692345113,1.0422801107367998,-0.15309362596310996,-0.2835946099196157,1.8959900097127789,0.17022280777825954
97913,"C.W.FLETCHER & SONS,LIMITED",32990,other manufacturing,2,L,N/A,01/01/2017,31/12/2017,2017,52,12,N,1,23036018.0,1168245.0,20142753.0,2893265.0,7986125.0,805018.0,187986.0,72537.0,732481.0,-112191.0,620290.0,55394.0,564896.0,5663356,0.0,5663356.0,7205565.0,1941674.0,4891836.0,165397.0,206658.0,-525929.0,0.0,12868921.0,2751398.0,2056085.0,0,336734.0,358579.0,668519.0,833719.0,833719,3585117.0,9283804,4454167.0,25840.0,9283804,9087899.0,0.0,9283804.0,215155.0,-754593,228664.0,0.0,10117523,190.0,1,3.179720558,2.618874114,5.171790371,8.980359775,72.14127742,32.57815761,30.76534365,7205563.222,7.239726562,5.691860257999999,0.296365369,21.23559723,7.889880053,0.3861689669450152,993004.0,4.057308106754102,0.4153417679695136,0.0614546005838407,0.2546377586745617,1.5537240207223364,1.77214995880385
112990,JEPSON & CO LIMITED,32990,other manufacturing,2,L,N/A,01/07/2016,30/06/2017,2017,52,12,N,1,9873434.0,1317489.0,7246323.0,2627111.0,1931052.0,526620.0,212403.0,0.0,748248.0,-74953.0,673295.0,245236.0,428059.0,6872440,99087.0,6971527.0,8904889.0,2164419.0,840714.0,5217074.0,66552.0,0.0,616130.0,15876416.0,1718007.0,1104578.0,0,0.0,613429.0,4527921.0,4745409.0,4745409,6463416.0,9413000,7186882.0,10060.0,9313913,8224654.0,1144677.0,9413000.0,0.0,0,0.0,0.0,14158409,65.0,1,7.578396736,5.183267006,1.373813289,50.41335387,59.66155615,40.83391554,80.01399868,8904888.511,5.284831085,4.7129528480000005,0.182514289,8.514909807,7.949091682000001,0.6939527994302717,739023.0,2.214854928889645,0.5432119188612846,0.03774671815099831,0.15360997721400094,0.8646121184215901,0.6156741962417714
116713,CLARITY-EMPLOYMENT FOR BLIND PEOPLE,32990,other manufacturing,2,L,R,01/04/2016,31/03/2017,2017,52,12,N,1,2770486.0,0.0,0.0,0.0,1553404.0,0.0,68973.0,0.0,-500414.0,0.0,-500414.0,0.0,-500414.0,2166927,5102.0,2172029.0,1948729.0,273138.0,440204.0,1120123.0,115264.0,1075524.0,0.0,4120758.0,288470.0,59190.0,0,0.0,229280.0,0.0,220000.0,220000,508470.0,3612288,1660259.0,0.0,3607186,3383314.0,0.0,3612288.0,-659843.0,1075524,0.0,0.0,3832288,109.0,1,-18.06231831,6.755395707999999,1.668707111,6.090322809,87.76943457,7.798036157,35.98479473,1948727.474,-13.05783908,-12.14373666,0.079857974,15.889053400000002,-13.85310363,0.14096029425707465,68973.0,5.2908234285447975,0.4834816312921069,-0.17001231326857824,0.05523520187305345,4.256517788660099,0.6656011199881187
118112,EXACLAIR LIMITED,32990,other manufacturing,2,L,N/A,01/01/2017,31/12/2017,2017,52,12,N,1,14028816.0,1336031.0,8086399.0,5942417.0,2167536.0,228653.0,209957.0,29630.0,202692.0,1452.0,204144.0,0.0,204144.0,3331022,0.0,3331022.0,7127970.0,4073775.0,2241627.0,328026.0,484542.0,0.0,0.0,10458992.0,6353955.0,1235527.0,0,4061829.0,1056599.0,4776.0,4776.0,4776,6358731.0,4100261,774015.0,85000.0,4100261,3995261.0,0.0,4100261.0,0.0,0,0.0,0.0,4105037,79.0,1,1.444826135,1.121816255,18.12473402,0.11648039,39.20321385,32.14578871,105.9909742,7127969.647000001,4.937641244,1.937968783,1.549646474,15.97873263,4.943392628,1.5508112776235463,438610.0,1.969318318046604,0.08880568987910116,0.027325922039141054,0.13838934000523184,0.3868942718287658,1.3279030942943642
130013,"BENJN.R.VICKERS & SONS,LIMITED",32990,other manufacturing,2,L,N/A,01/11/2016,31/10/2017,2017,52,12,N,1,24707143.0,0.0,0.0,0.0,3039239.0,3870583.0,1049364.0,0.0,3921585.0,-667809.0,3253776.0,5359706.0,-2105930.0,8500156,0.0,8500156.0,20550628.0,3014916.0,5464412.0,11533299.0,538001.0,-3581912.0,0.0,29050784.0,3113014.0,2028783.0,0,23083.0,1061148.0,0.0,785172.0,785172,3898186.0,25152598,17437614.0,1027656.0,25152598,22501183.0,1706837.0,25152598.0,4442869.0,-3581912,0.0,0.0,25937770,61.0,1,15.87227224,6.601521227,1.4168878269999998,3.121633797,86.58147746,29.97132428,44.53952203,20550626.24,15.11920647,13.4990677,0.123765108,22.11672956,15.59117273,0.15498144565424216,4919947.0,5.891092035880318,0.7202950805045398,-0.10148786346007048,0.5588773473376828,3.8714311733714086,0.8419762981267562
135476,JAMES GALT & CO. LIMITED,32409,other manufacturing,2,L,N/A,01/01/2017,31/12/2017,2017,52,12,N,1,11662226.0,3478319.0,6710983.0,4951243.0,1853693.0,512411.0,105407.0,118088.0,271643.0,13592.0,285235.0,150000.0,135235.0,187354,0.0,187354.0,8416738.0,4478515.0,2411429.0,479804.0,1046990.0,241613.0,0.0,8604092.0,6472352.0,1371682.0,3747252,122680.0,1230738.0,0.0,11429.0,3758681,6483781.0,2120311,1944386.0,500000.0,2120311,1620311.0,0.0,2120311.0,360371.0,48150,193463.0,0.0,2131740,35.0,1,2.329255152,1.300414131,5.997896507999999,177.27026840000005,24.64305356,42.93039168,140.16689219999998,8416737.627,12.74278289,3.157137325,3.052548423,20.67726179,12.81146964,3.057938670317704,617818.0,2.0682263098170264,0.2711806428848041,0.022004529937615726,0.23695695025111305,0.1962106061262711,1.3418735806172226
136547,SANDVIK LIMITED,32990,other manufacturing,2,L,N/A,01/01/2017,31/12/2017,2017,52,12,N,2,293883000.0,188577000.0,0.0,0.0,41392000.0,15627000.0,3235000.0,417000.0,16503000.0,-3229000.0,13274000.0,0.0,13274000.0,37669000,181078000.0,218747000.0,123946000.0,29462000.0,45044000.0,35539000.0,13901000.0,-23233000.0,0.0,342693000.0,272320000.0,21400000.0,26073000,206762000.0,18085000.0,0.0,804000.0,26877000,273124000.0,69569000,-148374000.0,15000000.0,-111509000,54569000.0,0.0,69569000.0,-23608000.0,-23233000,0.0,0.0,70373000,824.0,1,5.615500046,0.455148355,-1.980690687,38.6335868,43.04612814,26.57860441,36.59153473,123945999.8,23.45075526,4.815680507,3.914387155,15.32718803,23.72177263,-2.449344895927683,18862000.0,0.3203342556274894,-0.5195577382671954,0.054228128383130084,0.181633707137292,-0.2449634598204479,0.8489936181947106
139731,FORMICA LIMITED,32990,other manufacturing,2,L,N/A,01/07/2016,30/06/2017,2017,52,12,N,1,77467000.0,44916000.0,64817000.0,12650000.0,22803000.0,-7067000.0,2895000.0,7247000.0,-7262000.0,0.0,-7262000.0,0.0,-7262000.0,151297000,9142000.0,160439000.0,47006000.0,8883000.0,18003000.0,2537000.0,17583000.0,0.0,0.0,207445000.0,36547000.0,7799000.0,9733000,8579000.0,10436000.0,96576000.0,102449000.0,112182000,138996000.0,68449000,10459000.0,6812000.0,59307000,-22981000.0,0.0,68449000.0,0.0,0,0.0,0.0,170898000,501.0,1,-9.374314223999999,1.28617944,7.406731045,163.8913644,34.51737997,36.74642106,41.85388617,47005999.51,-4.249318307,-3.500686929,0.533930372,23.23957298,-10.60935879,2.3436693813546463,-4172000.0,0.5708331208874485,0.06050181975945431,-0.0490096170069175,-0.06636747089590013,0.25600880600880604,0.36969958302200573
143803,BINNEY & SMITH (EUROPE) LIMITED,32990,other manufacturing,2,L,N/A,01/01/2017,31/12/2017,2017,52,12,N,1,34287000.0,23329000.0,24701000.0,9586000.0,1607000.0,2093000.0,49000.0,43000.0,2068000.0,-483000.0,1585000.0,0.0,1585000.0,1946000,0.0,1946000.0,20969000.0,13773000.0,5023000.0,1739000.0,434000.0,474000.0,0.0,22915000.0,7293000.0,2579000.0,0,1935000.0,2779000.0,3782000.0,4050000.0,4050000,11343000.0,11572000,13676000.0,19971000.0,11572000,-14354000.0,0.0,11572000.0,164000.0,-846000,1320000.0,25000.0,15622000,22.0,1,6.031440487999999,2.8752228160000004,2.507092717,34.99827169,50.4996727,27.45457462,146.6195643,20968999.31,13.23774165,9.024656339,0.630228137,14.6498673,17.87072243,0.9802108537849984,2142000.0,3.2149030731940997,0.7161771765219289,0.0968361335369845,0.3084704342133973,0.6121131975667813,1.4813061313550075
145428,WOLF SAFETY LAMP COMPANY LIMITED(THE),32990,other manufacturing,2,L,N/A,01/07/2016,30/06/2017,2017,52,12,N,1,9762730.0,5977795.0,4704444.0,5058286.0,2546299.0,1801392.0,178965.0,0.0,1815505.0,-286415.0,1529090.0,704160.0,824930.0,1728613,209205.0,1937818.0,10189529.0,1443242.0,2873726.0,5812114.0,60447.0,1032727.0,0.0,12127347.0,782386.0,40505.0,0,0.0,741881.0,0.0,75000.0,75000,857386.0,11269961,9407143.0,14670.0,11060756,11099768.0,153523.0,11269961.0,2025852.0,1032727,0.0,0.0,11344961,38.0,1,18.59628403,13.02365968,1.037799681,0.665485888,94.5613922,1.51436381,53.95860891,10189525.33,16.00274342,14.97033935,0.06942224599999999,29.43568039,16.10923942,0.07751603959078385,1980357.0,10.102247833605931,0.9308360352845514,0.0952312158627934,0.5388794515403904,7.740333525389963,0.7969676055282329
147207,ELLIOTT GROUP LIMITED,32990,other manufacturing,2,L,N/A,01/01/2017,31/12/2017,2017,52,12,N,1,163473000.0,0.0,87838000.0,75635000.0,37517000.0,16175000.0,14930000.0,10593000.0,19027000.0,3983000.0,23010000.0,0.0,23010000.0,337030000,1067000.0,338097000.0,45302000.0,22425000.0,3196000.0,1354000.0,18327000.0,0.0,0.0,383399000.0,139003000.0,9738000.0,0,101680000.0,27585000.0,41131000.0,42234000.0,42234000,181237000.0,202162000,-93701000.0,23721000.0,201095000,-49905000.0,0.0,202162000.0,0.0,0,0.0,0.0,244396000,1028.0,1,11.63923094,0.325906635,-1.744623857,20.89116649,52.87603444,21.74285662,50.07019508,45301999.98,7.785315635,4.962715083,0.6875822359999999,1.955062916,9.411758886,0.9012506526765957,31105000.0,1.14633113749374,-0.29327463034593204,0.08402212838322479,0.26772761535632594,0.6657415428416934,0.4221144812584279
148700,GRAYS OF CAMBRIDGE (INTERNATIONAL) LIMITED,32300,other manufacturing,2,L,N/A,01/01/2017,31/12/2017,2017,52,12,Y,1,25759525.0,0.0,0.0,0.0,5343517.0,1063414.0,295971.0,1029.0,1209246.0,-166009.0,1043237.0,1900000.0,-856763.0,8519322,0.0,8519322.0,14561646.0,2767944.0,6532743.0,3729625.0,1531334.0,7436.0,0.0,23080968.0,4605142.0,1825839.0,0,0.0,2779303.0,0.0,7288634.0,7288634,11893776.0,11187192,9956504.0,27060.0,11187192,11334645.0,32174.0,11187192.0,2107018.0,7436,0.0,0.0,18475826,136.0,1,4.694364512,3.162040606,2.58720581,65.15159479,48.46933629,25.87125481,39.22042662,14561644.58,6.5450172570000005,5.239147682,0.411644137,25.36049481,10.80920038,1.063160085211731,1359385.0,2.329282846537049,0.5176474747506257,-0.051967846409214716,0.1943579879318753,0.5643552728754939,1.1048899573882691
153351,THOMAS FATTORINI LIMITED,32990,other manufacturing,2,L,N/A,01/01/2017,31/12/2017,2017,52,12,N,1,6033806.0,941274.0,3576549.0,2457257.0,2340628.0,-169645.0,223781.0,1277.0,-146393.0,132496.0,-13897.0,39950.0,-53847.0,1546278,0.0,1546278.0,4230971.0,112474.0,1628331.0,2357326.0,132840.0,-121730.0,0.0,5777249.0,829882.0,34699.0,0,0.0,795183.0,0.0,149199.0,149199,979081.0,4798168,3401089.0,47000.0,4798168,4751168.0,0.0,4798168.0,7419.0,-153069,31339.0,0.0,4947367,76.0,1,-2.426213239,5.098280237,1.774080596,3.109499292,83.05281631,2.099029203,6.803833269,4230969.038,-2.959008297,-2.533956906,0.172958096,26.98679739,-3.051018639,0.2040530885954806,54136.0,4.698694096446032,0.7064446763502836,-0.013048736518020949,0.03092281464759438,2.940411263215198,1.0339640787509763
155167,H P GIBSON AND SONS LIMITED,32409,other manufacturing,2,L,N/A,01/07/2016,30/06/2017,2017,52,12,N,1,5366496.0,0.0,2338299.0,3028197.0,0.0,458282.0,4490.0,5.0,460665.0,-87508.0,373157.0,300000.0,73157.0,17960,0.0,17960.0,3766269.0,488247.0,809854.0,2277100.0,191068.0,0.0,0.0,3784229.0,903426.0,278044.0,0,0.0,625382.0,0.0,0.0,0,903426.0,2880803,2862843.0,10000.0,2880803,2870803.0,0.0,2880803.0,0.0,0,0.0,0.0,2880803,17.0,1,8.584092861,4.16887382,1.874533811,0.0,76.12655048,18.91104736,33.20791723,3766268.104,15.99085394,12.1732855,0.313602145,15.09092712,15.99085394,0.3136021449574997,462772.0,4.65563647834091,0.9078233901806684,0.02706490542723498,0.4035558101795637,1.9132522198829789,1.403940152670465
156368,WADE CERAMICS LTD.,32990,other manufacturing,2,L,N/A,01/01/2017,31/12/2017,2017,52,12,N,1,10244000.0,1199000.0,9263000.0,981000.0,3865000.0,-1199000.0,788000.0,289000.0,-1358000.0,5000.0,-1353000.0,0.0,-1353000.0,6751000,0.0,6751000.0,5121000.0,373000.0,1120000.0,462000.0,3166000.0,0.0,0.0,11872000.0,3963000.0,1537000.0,638000,1168000.0,620000.0,1433000.0,1966000.0,2604000,5929000.0,5943000,1158000.0,20000.0,5943000,5395000.0,0.0,5943000.0,0.0,0,0.0,3992000.0,7909000,146.0,1,-13.25654041,1.292202877,8.846286701,43.81625442,50.05896226,54.76425225,13.29021866,5120999.717,-17.170312300000006,-11.43867925,0.666834932,10.93322921,-22.85041225,0.9976442873969376,-411000.0,1.2989117111447728,0.11704851752021565,-0.15955188679245286,-0.11424359838274932,0.6014167650531287,0.8542419137466307
