REGISTRATION_NUMBER,COMPANY_NAME,SIC_CODE,INDUSTRY_TYPE,INDUSTRY_CODE,DISSOLVED/REMOVED/LIVE,LIQUIDATION,ACCOUNTING_FROM_DATE,ACCOUNTING_TO_DATE,Year,WEEKS,MONTHS,CONSOLIDATED-ACCOUNTS,ACCOUNTS_FORMAT,TURNOVER,EXPORT,COST_OF_SALES,GROSS_PROFIT,WAGES_AND_SALARIES,OPERATING_PROFITS,DEPRECIATION,INTEREST_PAYMENTS,PRETAX_PROFITS,TAXATION,PROFIT_AFTER_TAX,DIVIDENDS_PAYABLE,RETAINED_PROFITS,TANGIBLE_ASSETS,INTANGIBLE_ASSETS,TOTAL_FIXED_ASSETS,TOTAL_CURRENT_ASSETS,TRADE_DEBTORS,STOCK,CASH,OTHER_CURRENT_ASSETS,INCREASE_IN_CASH,MISCELANEOUS_CURRENT_ASSETS,TOTAL_ASSETS,TOTAL_CURRENT_LIABILITIES,TRADE_CREDITORS,BANK_OVERDRAFT,OTHER_SHORTTERM_FIN,MISC_CURRENT_LIABILITIES,OTHER_LONGTERM_FIN,TOTAL_LONGTERM_LIAB,BANK_OD_LTL,TOTAL_LIAB,NET_ASSETS,WORKING_CAPITAL,PAIDUP_EQUITY,SHAREHOLDER_FUNDS,P&L_ACCOUNT_RESERVE,SUNDRY_RESERVES,REVALUATION_RESERVE,NETWORTH,NET_CASHFLOW_FROM_OPERATIONS,NET_CASHFLOW_BEFOR_FINANCING,NET_CASHFLOW_FROM_FINANCING,CONTINGENT_LIAB,CAPITAL_EMPLOYED,EMPLOYEES_COUNT,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,Z1,Z2,Z3,Z4,Z5
1543717,FUTURE ADVANCED MANUFACTURE LTD,30300,manufacture of other transport equipment,9,L,N/A,02/05/2015,30/04/2016,2016,52,12,N,1,8042356.0,151943.0,6100982.0,1941374.0,2767686.0,394125.0,546546.0,58550.0,335575.0,-48323.0,287252.0,0.0,287252.0,2336508,0.0,2336508.0,3976261.0,1570102.0,623266.0,55215.0,1727678.0,0.0,0.0,6312769.0,1716302.0,706573.0,102105,438113.0,469511.0,723073.0,1125524.0,1227629,2841826.0,3470943,2259959.0,1000.0,3470943,3417608.0,0.0,3470943.0,0.0,0,0.0,0.0,4596467,71.0,1,4.172595692,2.316760687,3.5586291610000003,35.36874561,54.98289261,32.06761116,71.25862496,3976260.637,7.300715962999999,5.315813077,0.494477149,7.749793717,9.668121891,0.8187475276891611,940671.0,2.979107209132533,0.42959766150163264,0.06370465955589377,0.4917357660323069,0.7328266403361783,1.2612424817065222
1585495,B. HEPWORTH AND COMPANY LIMITED,30990,manufacture of other transport equipment,9,L,N/A,02/04/2015,31/03/2016,2016,52,12,Y,1,15583179.0,0.0,10809820.0,4773359.0,5401738.0,248813.0,281854.0,85481.0,163332.0,3292.0,166624.0,0.0,166624.0,1986500,498737.0,2485237.0,6284141.0,3129650.0,2768528.0,79076.0,220036.0,72736.0,86851.0,8769378.0,4842662.0,1649478.0,275174,2496785.0,421225.0,693157.0,976540.0,1251714,5819202.0,2950176,1441479.0,85020.0,2451439,2651296.0,0.0,2950176.0,658063.0,45503,27233.0,0.0,3926716,157.0,1,1.048130167,1.297662525,10.81054875,42.42845173,35.67046375,38.63521493,73.3048276,6284140.427999998,4.159506315,1.862526624,1.641482406,17.76613103,5.536347662000001,2.3737902513584883,530667.0,2.4355373391665,0.1972517093002491,0.02660092882300204,0.19969501827837727,0.2527603269314246,1.7592293558334469
1688938,SLINGSBY ADVANCED COMPOSITES LIMITED,30300,manufacture of other transport equipment,9,L,N/A,02/01/2016,31/12/2016,2016,52,12,N,1,7269866.0,1531446.0,6835065.0,434801.0,4141746.0,-3430458.0,422124.0,0.0,-3430384.0,590577.0,-2839807.0,0.0,-2839807.0,4600015,0.0,4600015.0,6996133.0,2306146.0,1622257.0,25657.0,3042073.0,0.0,0.0,11596148.0,4268974.0,563294.0,0,489948.0,3215732.0,0.0,0.0,0,4268974.0,7327174,2727159.0,1000000.0,7327174,6327174.0,0.0,7327174.0,0.0,0,0.0,0.0,7327174,127.0,1,-47.18634429,1.638832422,2.665728694,0.0,63.18627530000001,28.28144425,115.7852552,6996132.62,-46.8172859,-29.58209916,0.582622168,22.31481296,-46.8172859,0.5826221678371498,-3008334.0,0.7337394853396744,0.2822136109335617,-0.3428491771577941,-0.8561034405562951,1.0298269326540757,0.6206515594661262
1691074,KNOTT-AVONRIDE LIMITED,30990,manufacture of other transport equipment,9,L,N/A,02/01/2016,31/12/2016,2016,52,12,N,1,22005295.0,0.0,16500322.0,5504973.0,2641241.0,55410.0,212324.0,101826.0,-45795.0,-2712.0,-48507.0,0.0,-48507.0,3466865,0.0,3466865.0,6542845.0,3295645.0,3033673.0,89841.0,123686.0,-317902.0,0.0,10009710.0,6911296.0,1012735.0,2426380,2694055.0,778126.0,323792.0,536488.0,2962868,7447784.0,2561926,-368451.0,750.0,2561926,2560926.0,0.0,2561926.0,108142.0,-291572,-26330.0,0.0,3098414,110.0,1,-0.208109003,0.946688581,-59.72380317,115.6500227,25.59440783,16.79815131,54.66458982,6542844.561000002,-1.478014236,-0.457505762,2.697695406,13.78610466,-1.787522356,2.9071034838633123,267734.0,2.420112802803545,-0.04417122973592641,-0.006784392355023272,0.08826651321566757,0.20639100167244376,2.176410910006384
1704676,TANDEM GROUP CYCLES LIMITED,30920,manufacture of other transport equipment,9,L,N/A,02/01/2016,31/12/2016,2016,52,12,N,1,7474000.0,270000.0,5503000.0,1971000.0,981000.0,-781000.0,63000.0,43000.0,-824000.0,-14000.0,-838000.0,0.0,-838000.0,848000,338000.0,1186000.0,4296000.0,1114000.0,3099000.0,0.0,83000.0,0.0,0.0,5482000.0,6633000.0,732000.0,0,5631000.0,270000.0,0.0,0.0,0,6633000.0,-1151000,-2337000.0,1800000.0,-1489000,-2951000.0,0.0,-1151000.0,0.0,0,0.0,2185000.0,-1151000,30.0,1,-11.02488627,0.647670737,-3.198117244,0.0,-22.3755832,35.74792614,54.40326465,4295999.533,71.58992181,-15.03101058,-5.762814944,41.46374097,71.58992181,-4.4546675621222285,-718000.0,0.05725800865329411,-0.5115651222181685,-0.214009485589201,-0.4322145202480847,-0.13469018543645409,1.3497373221452025
1735844,TRIUMPH MOTORCYCLES LIMITED,30910,manufacture of other transport equipment,9,L,N/A,02/07/2015,30/06/2016,2016,52,12,N,1,327085000.0,263586000.0,281574000.0,45511000.0,24063000.0,7107000.0,6324000.0,1825000.0,10222000.0,-2254000.0,7968000.0,0.0,7968000.0,17325000,1430000.0,18755000.0,220121000.0,15723000.0,72548000.0,34000.0,131816000.0,0.0,0.0,238876000.0,167525000.0,37782000.0,6725000,105200000.0,17818000.0,20000000.0,30000000.0,36725000,197525000.0,41351000,52596000.0,35000000.0,39921000,6351000.0,0.0,41351000.0,0.0,0,0.0,74098000.0,71351000,546.0,1,3.125181528,1.313959111,6.2188189220000005,88.81284612,17.41490697,42.16160937,17.54557684,220120999.6,14.32635843,4.279207622,4.051292593,22.18016723,24.72007932,4.947897096766113,13431000.0,1.9732992124568869,0.2642174182421005,0.04669870560458145,0.1855452201142015,0.1212636375142387,1.3555742309817649
1749908,TRIUMPH DESIGNS LIMITED,30910,manufacture of other transport equipment,9,L,N/A,02/07/2015,30/06/2016,2016,52,12,N,1,23398000.0,0.0,20481000.0,2917000.0,13234000.0,-316000.0,316000.0,38000.0,-350000.0,79000.0,-271000.0,0.0,-271000.0,1915000,227000.0,2142000.0,17492000.0,48000.0,38000.0,2780000.0,14626000.0,0.0,0.0,19634000.0,4336000.0,1786000.0,0,844000.0,1706000.0,0.0,0.0,0,4336000.0,15298000,13156000.0,10000000.0,15071000,5298000.0,0.0,15298000.0,0.0,0,0.0,90334000.0,15298000,260.0,1,-1.495854347,4.034132841,1.778504105,0.0,78.82722729,27.86092828,0.748781947,17491999.99,-2.287880769,-1.7826219819999998,0.283435743,0.162407043,-2.287880769,0.2877048636454117,0.0,4.050012600515636,0.8040745645309157,-0.01932362228786798,0.0,2.085470479704797,1.1797911785677906
1797397,W.H. DAVIS LIMITED,30200,manufacture of other transport equipment,9,L,N/A,02/10/2015,30/09/2016,2016,52,12,N,2,10592475.0,0.0,7322049.0,3270426.0,2450033.0,1685250.0,179798.0,32655.0,1669206.0,-354439.0,1314767.0,3026000.0,-1711233.0,1928515,0.0,1928515.0,4503922.0,2159200.0,139476.0,418575.0,1786671.0,-3890968.0,0.0,6432437.0,2658624.0,837434.0,72729,269838.0,1478623.0,13521.0,860231.0,932960,3518855.0,2913582,1845298.0,19500.0,2913582,2893582.0,0.0,2913582.0,-750808.0,-722122,-3168846.0,0.0,3773813,91.0,1,15.758413399999998,1.694080096,5.74025171,32.02106548,45.29515019,28.85665626,74.40263017,4503921.948,44.23128544,25.94982275,0.912493281,1.316746086,57.29051044,1.2077418792400556,1865048.0,3.055675774758594,0.34424862614278223,-0.3724445649448257,0.9568159625970684,0.4967948949303111,1.6302608560332577
1877695,QINETIQ TARGET SYSTEMS LIMITED,30300,manufacture of other transport equipment,9,L,N/A,02/01/2016,31/12/2016,2016,52,12,N,2,20959000.0,0.0,10555000.0,10404000.0,5026000.0,6067000.0,360000.0,24000.0,6043000.0,-1195000.0,4848000.0,30000000.0,-25152000.0,803000,59000.0,862000.0,12849000.0,3952000.0,6791000.0,1292000.0,690000.0,0.0,124000.0,13711000.0,3573000.0,873000.0,0,500000.0,2200000.0,0.0,0.0,0,3573000.0,10138000,9276000.0,5000.0,10079000,10133000.0,0.0,10138000.0,0.0,0,0.0,900000.0,10138000,112.0,1,28.83248247,3.596137699,2.2594868480000003,0.0,74.26018166,15.20325397,68.82389427,12848998.1,59.60741764,44.07410109,0.352436378,32.40135503,59.60741764,0.35449945431094354,6427000.0,2.9963643531234703,0.8118445044125154,-2.5682153015826708,1.5468674786667638,1.6925272879932833,1.5133403836335788
1881769,TULSEPRIME LIMITED,30990,manufacture of other transport equipment,9,L,N/A,02/04/2015,31/03/2016,2016,52,12,N,1,180280.0,0.0,31830.0,148450.0,0.0,-1293.0,1141.0,0.0,-1292.0,165.0,-1127.0,10000.0,-11127.0,3275,0.0,3275.0,83111.0,19581.0,875.0,59313.0,3342.0,0.0,0.0,86386.0,28870.0,3423.0,0,0.0,25447.0,0.0,0.0,0,28870.0,57516,54241.0,100.0,57516,57416.0,0.0,57516.0,0.0,0,0.0,0.0,57516,6.0,1,-0.716662969,2.878801524,3.323685035,0.0,66.58023291,6.9303028620000005,39.64424784,83110.96969,-2.246331456,-1.495612715,0.501947284,0.485356113,-2.246331456,0.5019472842339523,-152.0,3.8287227420965553,0.7534693121570625,-0.1803278308985252,-0.00580649642303151,1.1953446484239694,2.0660431088370803
1957673,VOYAGER YACHTS LIMITED,30110,manufacture of other transport equipment,9,L,N/A,27/12/2015,25/12/2016,2016,52,12,N,1,97454.0,0.0,5291.0,92163.0,0.0,-21793.0,3556.0,0.0,-21484.0,500.0,-20984.0,0.0,-20984.0,361481,0.0,361481.0,103120.0,17830.0,1900.0,78248.0,5142.0,0.0,0.0,464601.0,2667609.0,7474.0,0,2651043.0,9092.0,0.0,4500.0,4500,2672109.0,-2207508,-2564489.0,100.0,-2207508,-2207608.0,0.0,-2207508.0,0.0,0,0.0,0.0,-2203008,2.0,1,-22.04527264,0.03865634,-0.038001333,-0.203849771,-475.1406045,27.9927966,66.77971145,103119.9993,0.975212074,-4.624182901,-1.2084255190000002,1.949637778,0.973224106,-1.2104640164384457,-18237.0,-7.104503407384926,-6.623719707878371,-0.06323189145094392,-0.12953502037231945,-0.4956776838070602,0.2076608961237707
1996687,BAE SYSTEMS (OPERATIONS) LIMITED,30300,manufacture of other transport equipment,9,L,N/A,02/01/2016,31/12/2016,2016,52,12,N,2,6721000000.0,0.0,0.0,0.0,1121000000.0,696000000.0,40000000.0,97000000.0,604000000.0,-32000000.0,572000000.0,0.0,572000000.0,924000000,131000000.0,1055000000.0,7324000000.0,926000000.0,93000000.0,34000000.0,6189000000.0,0.0,82000000.0,8379000000.0,4911000000.0,167000000.0,0,4036000000.0,708000000.0,31000000.0,3203000000.0,3203000000,8114000000.0,265000000,2413000000.0,1008000000.0,134000000,-740000000.0,0.0,265000000.0,0.0,0,0.0,0.0,3468000000,19262.0,1,8.986757922999999,1.491345958,2.785329465,1208.679245,3.212900097,9.06933492,50.28864752,7324000000.0,17.41637832,7.208497434,18.53207547,1.38372266,227.9245283,60.55223880597014,736000000.0,1.5350299357793875,0.34557823129251697,0.0955722639933166,0.2898675259577515,0.009908799605619916,0.7941031149301826
2021691,ROWE HANKINS LIMITED,30990,manufacture of other transport equipment,9,L,N/A,02/08/2015,31/07/2016,2016,52,12,N,1,6566467.0,0.0,3944866.0,2621601.0,1657862.0,295197.0,90853.0,13401.0,281985.0,9585.0,291570.0,0.0,291570.0,258074,0.0,258074.0,3755600.0,1238814.0,1211379.0,18797.0,1286610.0,0.0,0.0,4013674.0,1515989.0,985388.0,0,98464.0,432137.0,135133.0,157216.0,157216,1673205.0,2340469,2239611.0,4500.0,2340469,2333669.0,0.0,2340469.0,0.0,0,0.0,0.0,2497685,65.0,1,4.294318391,2.477326682,2.93196765,6.7172861510000015,58.31238411,54.77323194,68.8600293,3755599.201,11.28985441,7.0256079589999985,0.647728724,18.44795687,12.04822623,0.7149015859641806,386050.0,3.5476424418893644,0.6695942919130949,0.10170183228632916,0.3174061969158432,0.839276358844254,1.6196637619298428
2052982,APPLEDORE SHIPBUILDERS (2004) LIMITED,30110,manufacture of other transport equipment,9,L,N/A,02/04/2015,31/03/2016,2016,52,12,N,2,19233000.0,0.0,17553000.0,1680000.0,9046000.0,0.0,46000.0,0.0,1680000.0,-327000.0,1353000.0,0.0,1353000.0,45000,0.0,45000.0,16824000.0,0.0,0.0,0.0,16734000.0,0.0,90000.0,16869000.0,4175000.0,0.0,0,1399000.0,2776000.0,0.0,0.0,0,4175000.0,12694000,12649000.0,1000000.0,12694000,11694000.0,0.0,12694000.0,0.0,0,0.0,0.0,12694000,267.0,1,8.734986742,4.029700599,1.520515456,0.0,75.25045942,0.0,0.0,16824000.0,13.23459902,9.959096568,0.328895541,0.0,13.23459902,0.3288955412005672,46000.0,3.974116697779969,0.8998043748888493,0.11228881380046238,0.008998755112929042,1.8242874251497003,1.1287373288280278
2057417,FELIX ENGINEERING LIMITED,30120,manufacture of other transport equipment,9,L,N/A,02/01/2016,31/12/2016,2016,52,12,N,1,19217000.0,0.0,17937000.0,1280000.0,4875000.0,949000.0,130000.0,0.0,949000.0,-195000.0,754000.0,0.0,754000.0,383000,0.0,383000.0,7497000.0,0.0,3019000.0,181000.0,4297000.0,0.0,0.0,7880000.0,2645000.0,2062000.0,0,0.0,583000.0,0.0,359000.0,359000,3004000.0,4876000,4852000.0,0.0,4876000,4876000.0,0.0,4876000.0,0.0,0,0.0,0.0,5235000,193.0,1,4.938335848,2.834404537,3.96063479,7.362592289,61.87817259,39.164802,0.0,7496998.859,18.12798472,12.04314721,0.54245283,15.71004839,19.46267432,0.616078753076292,1079000.0,4.712928114459908,0.7388832487309643,0.13395939086294414,0.4518654822335026,0.9739014647137152,2.4143185279187818
2077752,DEVONPORT ROYAL DOCKYARD LIMITED,30110,manufacture of other transport equipment,9,L,N/A,02/04/2015,31/03/2016,2016,52,12,N,2,660093000.0,0.0,574426000.0,85667000.0,219991000.0,85667000.0,18210000.0,1977000.0,87378000.0,-15819000.0,71559000.0,20000000.0,51559000.0,162090000,13694000.0,175784000.0,512353000.0,28464000.0,7580000.0,39668000.0,432789000.0,0.0,3852000.0,688137000.0,370621000.0,22050000.0,0,148541000.0,200030000.0,0.0,12771000.0,12771000,383392000.0,304745000,141732000.0,5350000.0,291051000,266688000.0,0.0,304745000.0,0.0,0,0.0,0.0,317516000,4860.0,1,13.23722566,1.382417618,4.657332148,4.1907168289999985,45.18469315,12.19260013,15.73923674,512353000.0,27.51924312,12.69776222,1.216167616,1.148323039,28.67249668,1.317267420486444,103877000.0,2.2553438858544004,0.2471577607365975,0.10489568210981244,0.49814804319488704,0.4554883774309323,0.9496540223821709
2115309,QUALITAIR AVIATION SERVICES LIMITED,30300,manufacture of other transport equipment,9,L,N/A,02/01/2016,31/12/2016,2016,52,12,N,2,6655556.0,0.0,5772834.0,882722.0,429189.0,-164021.0,45164.0,34150.0,-135906.0,53065.0,-82841.0,0.0,-82841.0,2602543,0.0,2602543.0,1741210.0,1257731.0,1849.0,202481.0,254556.0,147562.0,24593.0,4343753.0,1793333.0,79034.0,0,1408815.0,305484.0,0.0,0.0,0,1793333.0,2550420,-52123.0,117100.0,2550420,0.0,0.0,2550420.0,153597.0,177842,-30280.0,0.0,2550420,12.0,1,-2.041993186,0.970935125,-127.68942690000002,0.0,58.71466448,4.334335103,68.9757272,1741209.999,-5.328769379,-3.128769062,0.70315203,0.0277813,-5.328769379,0.7031520298617483,-118857.0,2.2387953639683373,-0.014399437537079113,-0.026699814653365416,-0.09029705418332948,0.8533005303532585,1.516891139988853
2183008,BONIFACE ENGINEERING LIMITED,30990,manufacture of other transport equipment,9,L,N/A,02/04/2015,31/03/2016,2016,52,12,N,1,11492780.0,2475925.0,8904079.0,2588701.0,1886973.0,675668.0,60417.0,1312.0,691933.0,-115521.0,576412.0,0.0,576412.0,319017,0.0,319017.0,8713241.0,1516976.0,3374933.0,2669863.0,1151469.0,0.0,0.0,9032258.0,4395989.0,851213.0,0,1828333.0,1716443.0,0.0,276132.0,276132,4672121.0,4360137,4317252.0,100.0,4360137,4360037.0,0.0,4360137.0,0.0,0,0.0,0.0,4636269,57.0,1,6.020588578,1.9820889,2.662059106,6.333103753,48.27294570000001,27.03373292,48.17774638,8713240.232,14.92434973,7.66068684,1.008222677,29.36568002,15.86952428,1.0715537149406085,736085.0,2.7514809324504528,0.5735777698112697,0.08934386063817043,0.2689339144209565,0.5599345992965508,1.2596907882835056
2207626,CALEDONIAN AIRBORNE SYSTEMS LIMITED,30300,manufacture of other transport equipment,9,L,N/A,02/01/2016,31/12/2016,2016,52,12,N,1,805000.0,0.0,89000.0,716000.0,287000.0,38000.0,143000.0,30000.0,8000.0,147000.0,155000.0,0.0,155000.0,252000,284000.0,536000.0,741000.0,7000.0,270000.0,36000.0,428000.0,0.0,0.0,1277000.0,539000.0,167000.0,0,172000.0,200000.0,79000.0,79000.0,79000,618000.0,659000,202000.0,125000.0,375000,509000.0,0.0,659000.0,0.0,0,0.0,0.0,738000,17.0,1,0.99378882,1.374768089,3.985148515,11.98786039,66.36455186,75.72049689,3.173913043,740999.4991,1.08401084,0.626468285,0.817905918,33.54037267,1.213960546,1.6480000000000001,181000.0,1.81564384061552,0.1898198903680501,0.16992952231793265,0.4677368833202818,0.36407766990291257,0.6240798747063431
2234675,SHAWE STEAM SERVICES LIMITED,30200,manufacture of other transport equipment,9,L,N/A,02/04/2015,31/03/2016,2016,52,12,N,1,16493.0,0.0,0.0,0.0,0.0,0.0,476.0,0.0,5680.0,0.0,5680.0,0.0,5680.0,1352,0.0,1352.0,8911.0,3240.0,550.0,5121.0,0.0,0.0,0.0,10263.0,14187.0,14187.0,0,0.0,0.0,0.0,0.0,0,14187.0,-3924,-5276.0,2.0,-3924,-3926.0,0.0,-3924.0,0.0,0,0.0,0.0,-3924,0.0,1,34.43885285,0.628110242,-3.1260424560000004,0.0,-38.23443438,313.9668344,71.70314679,8910.961232,-144.75025480000005,55.3444412,-3.615443425,3.334748075,-144.75025480000005,-3.6154434250764527,476.0,1.735991077503691,-0.6168956445483776,0.774822176751437,0.15305466237942122,-0.16595474730386975,1.5909646302250802
2281468,PENDENNIS SHIPYARD (HOLDINGS) LIMITED,30120,manufacture of other transport equipment,9,L,N/A,02/01/2016,31/12/2016,2016,52,12,Y,1,46830678.0,0.0,35735438.0,11095240.0,12523423.0,3296080.0,1804837.0,227886.0,3078427.0,-276775.0,2801652.0,194967.0,2606685.0,40800697,37871.0,40838568.0,9683059.0,1757748.0,247915.0,5540587.0,2136809.0,1744625.0,0.0,50521627.0,11168770.0,2468302.0,338770,178075.0,8183623.0,1060996.0,8687499.0,9026269,19856269.0,30665358,-1485711.0,4186536.0,30627487,12551951.0,8500000.0,30665358.0,4698812.0,3562197,-1817572.0,0.0,39352857,372.0,1,6.573526439,0.86697631,-31.52071836,29.43474197,60.74301999,19.23803516,13.69995156,9683058.978,7.822626448999999,6.093285555,0.364214564,0.529385887,10.03877731,0.6483153188506782,5100917.0,2.213278592604211,-0.035288911024183765,0.07223360007784388,0.3331845607426697,0.9254755865767128,0.917673756231168
2302168,SYSTEMS ENGINEERING & ASSESSMENT LTD,30300,manufacture of other transport equipment,9,L,N/A,02/05/2015,30/04/2016,2016,52,12,N,2,36012000.0,1124000.0,25861000.0,10151000.0,9234000.0,3767000.0,325000.0,0.0,3767000.0,-447000.0,3320000.0,1650000.0,1670000.0,12776000,0.0,12776000.0,20970000.0,8179000.0,81000.0,5031000.0,7679000.0,0.0,0.0,33746000.0,14668000.0,2695000.0,0,242000.0,11731000.0,0.0,92000.0,92000,14760000.0,18986000,6302000.0,64000.0,18986000,18571000.0,0.0,18986000.0,0.0,0,0.0,24057000.0,19078000,165.0,1,10.46040209,1.42964276,5.714376388,0.484567576,56.26148284,27.31520049,82.89833944,20969999.99,19.74525632,11.16280448,0.772569262,0.224925025,19.84093543,0.7774149373222374,4092000.0,2.5217998784800266,0.22409767083506196,0.06928228530788834,0.4001540923368695,0.7717886178861788,1.0564772121140285
2344610,SAFRAN NACELLES LIMITED,30300,manufacture of other transport equipment,9,L,N/A,02/01/2016,31/12/2016,2016,52,12,N,1,158619000.0,147977000.0,142149000.0,16470000.0,29923000.0,2769000.0,4606000.0,920000.0,1849000.0,-301000.0,1548000.0,0.0,1548000.0,38300000,2237000.0,40537000.0,51909000.0,6742000.0,28267000.0,0.0,16900000.0,0.0,0.0,92446000.0,46183000.0,12910000.0,19833000,2789000.0,10651000.0,0.0,49341000.0,69174000,95524000.0,-3078000,5726000.0,2512000.0,-5315000,-6465000.0,875000.0,-3078000.0,0.0,0,0.0,0.0,46263000,745.0,1,1.16568633,1.123985016,27.70153685,-2247.368421,-3.4120764,29.70734906,15.51409352,51908999.39,3.996714437,2.000086537,-15.00422352,17.82068983,-60.07147498,-17.972530573847603,7375000.0,2.026290664983247,0.07432663392683296,0.023442874759318957,0.2632617960755468,-0.03338428039026841,1.6986436406118166
2415720,CRANFIELD AEROSPACE SOLUTIONS LIMITED,30300,manufacture of other transport equipment,9,L,N/A,02/08/2015,31/07/2016,2016,52,12,N,1,5809458.0,1383667.0,4520573.0,1288885.0,2928843.0,-876462.0,195826.0,32092.0,-908554.0,0.0,-908554.0,0.0,-908554.0,421301,0.0,421301.0,1540737.0,1296256.0,0.0,161880.0,82601.0,0.0,0.0,1962038.0,2800647.0,462668.0,0,1356662.0,981317.0,0.0,97375.0,97375,2898022.0,-935984,-1259910.0,1000000.0,-935984,-1935984.0,0.0,-935984.0,0.0,0,0.0,0.0,-838609,54.0,1,-15.63922142,0.550136094,-4.61101031,-10.4034898,-47.70468258,29.06877371,81.44192453,1540737.0,108.3405973,-46.30664646,-2.9921953789999995,0.0,97.06939435,-3.0962302774406405,-680636.0,0.17389335848138998,-0.7705722315266065,-0.648293050389442,-1.1447784395613132,-0.1937840361460334,2.9313211161047854
2426119,GOODRICH AEROSPACE UK LIMITED,30300,manufacture of other transport equipment,9,L,N/A,02/01/2016,31/12/2016,2016,52,12,N,1,28523000.0,17026000.0,26003000.0,2520000.0,2636000.0,2771000.0,232000.0,410000.0,2819000.0,88000.0,2907000.0,0.0,2907000.0,1236000,0.0,1236000.0,61478000.0,2762000.0,2143000.0,389000.0,56184000.0,0.0,0.0,62714000.0,46987000.0,307000.0,0,44301000.0,2379000.0,0.0,0.0,0,46987000.0,15727000,14491000.0,1000.0,15727000,14812000.0,0.0,15727000.0,0.0,0,0.0,388000.0,15727000,54.0,1,9.883252112000001,1.308404452,1.968325167,0.0,25.0773352,3.92858395,35.34445886,61477999.95,17.92458829,4.495009089,2.987664526,7.513234933,17.92458829,2.9876645259744388,3003000.0,1.1512781313981004,0.27727780081002645,0.0648946008865644,0.15801734859839908,0.20082576031668334,0.4502626207864273
2426132,LEONARDO MW LTD,30300,manufacture of other transport equipment,9,L,N/A,02/01/2016,31/12/2016,2016,52,12,N,1,990218000.0,0.0,0.0,0.0,262102000.0,23365000.0,21154000.0,1213000.0,99179000.0,-18137000.0,81042000.0,192000000.0,-110958000.0,530857000,332220000.0,863077000.0,455292000.0,112797000.0,70539000.0,25833000.0,163728000.0,10947000.0,82395000.0,1318369000.0,537949000.0,99681000.0,0,176506000.0,261762000.0,0.0,63085000.0,63085000,601034000.0,717335000,-82657000.0,270000000.0,385115000,455993000.0,0.0,717335000.0,28685000.0,-140578000,151525000.0,0.0,780420000,4256.0,1,10.01587529,0.8463478879999999,-11.97984442,8.79435689,72.74103609,36.74298488,41.57761725,455291999.9,12.70841342,7.522855892000001,0.7499271609999999,7.123582888,13.82603665,1.5606611012295029,44519000.0,1.046405919420675,-0.07523568894596276,-0.11782831665489706,0.111435189996124,0.3844524602601517,0.7435822747652592
2439668,HOWELLS RAILWAY PRODUCTS LIMITED,30990,manufacture of other transport equipment,9,L,N/A,02/04/2015,31/03/2016,2016,52,12,N,1,8055468.0,587758.0,4211137.0,3844331.0,1362879.0,1201531.0,0.0,0.0,1202644.0,-13473.0,1189171.0,0.0,1189171.0,0,0.0,0.0,6846075.0,1491136.0,1012135.0,1703983.0,2638821.0,0.0,0.0,6846075.0,1248592.0,940730.0,95,0.0,307767.0,0.0,0.0,95,1248592.0,5597483,5597483.0,2.0,5597483,5597481.0,0.0,5597483.0,0.0,0,0.0,0.0,5597483,58.0,1,14.92953606,5.483036092000001,1.4391232630000002,0.001697191,81.76192928,42.62526398,67.5646207,6846074.188999998,21.48544265,17.56691243,0.223063116,12.56457105,21.48544265,0.2230631160469804,1201531.0,5.658206404037798,0.9811431513677544,0.2431815894508897,0.5791716129314972,2.6898216551123184,1.1648883951753377
2502865,DENSO MANUFACTURING UK LTD.,30990,manufacture of other transport equipment,9,L,N/A,02/04/2015,31/03/2016,2016,52,12,N,1,204699000.0,202928000.0,180084000.0,24615000.0,26933000.0,-366000.0,6942000.0,116000.0,-482000.0,-3368000.0,-3850000.0,0.0,-3850000.0,51429000,0.0,51429000.0,60203000.0,0.0,23055000.0,224000.0,36924000.0,0.0,0.0,111632000.0,49239000.0,9397000.0,0,26644000.0,13198000.0,0.0,2615000.0,2615000,51854000.0,59778000,10964000.0,71831000.0,59778000,-12053000.0,0.0,59778000.0,0.0,0,0.0,0.0,62393000,1052.0,1,-0.235467687,1.222669023,18.67010215,4.3745190539999985,53.54916153,16.75584639,0.0,60202999.53,-0.7725225590000001,-0.431775835,0.823697681,11.26287867,-0.806316705,0.8674428719595838,6576000.0,2.7710167990235526,0.1178586785151211,-0.04828364626630356,0.19439587215135445,0.6916882014887954,1.815357693134585
