REGISTRATION_NUMBER,COMPANY_NAME,SIC_CODE,INDUSTRY_TYPE,INDUSTRY_CODE,DISSOLVED/REMOVED/LIVE,LIQUIDATION,ACCOUNTING_FROM_DATE,ACCOUNTING_TO_DATE,Year,WEEKS,MONTHS,CONSOLIDATED-ACCOUNTS,ACCOUNTS_FORMAT,TURNOVER,EXPORT,COST_OF_SALES,GROSS_PROFIT,WAGES_AND_SALARIES,OPERATING_PROFITS,DEPRECIATION,INTEREST_PAYMENTS,PRETAX_PROFITS,TAXATION,PROFIT_AFTER_TAX,DIVIDENDS_PAYABLE,RETAINED_PROFITS,TANGIBLE_ASSETS,INTANGIBLE_ASSETS,TOTAL_FIXED_ASSETS,TOTAL_CURRENT_ASSETS,TRADE_DEBTORS,STOCK,CASH,OTHER_CURRENT_ASSETS,INCREASE_IN_CASH,MISCELANEOUS_CURRENT_ASSETS,TOTAL_ASSETS,TOTAL_CURRENT_LIABILITIES,TRADE_CREDITORS,BANK_OVERDRAFT,OTHER_SHORTTERM_FIN,MISC_CURRENT_LIABILITIES,OTHER_LONGTERM_FIN,TOTAL_LONGTERM_LIAB,BANK_OD_LTL,TOTAL_LIAB,NET_ASSETS,WORKING_CAPITAL,PAIDUP_EQUITY,SHAREHOLDER_FUNDS,P&L_ACCOUNT_RESERVE,SUNDRY_RESERVES,REVALUATION_RESERVE,NETWORTH,NET_CASHFLOW_FROM_OPERATIONS,NET_CASHFLOW_BEFOR_FINANCING,NET_CASHFLOW_FROM_FINANCING,CONTINGENT_LIAB,CAPITAL_EMPLOYED,EMPLOYEES_COUNT,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,Z1,Z2,Z3,Z4,Z5
1470572,C.F. BOOTH (ENGINEERING) LIMITED,25110,"manufacture of fabricated metal products, except machinery and equipment",13,L,N/A,01/04/2016,31/03/2017,2017,52,12,N,1,968453.0,0.0,0.0,0.0,392358.0,-753082.0,177577.0,0.0,-753082.0,145478.0,-607604.0,0.0,-607604.0,622929,0.0,622929.0,1978308.0,578709.0,10000.0,1370375.0,19224.0,0.0,0.0,2601237.0,383746.0,91341.0,166,124302.0,167937.0,0.0,0.0,166,383746.0,2217491,1594562.0,10000.0,2217491,2207491.0,0.0,2217491.0,0.0,0,0.0,0.0,2217491,9.0,1,-77.7613369,5.155253736000001,0.607347347,0.007485938,85.24755722,34.4254858,218.1094849,1978307.974,-33.96099466,-28.95091835,0.17305414100000002,1.032574632,-33.96099466,0.173054140918723,-575505.0,3.514189409894815,0.7356017156452871,-0.32701580055950297,-0.7301012941150691,3.4671230449307617,0.36858174399333854
1471936,SLINGCO LIMITED,25620,"manufacture of fabricated metal products, except machinery and equipment",13,L,N/A,01/01/2017,31/12/2017,2017,52,12,N,1,7532148.0,5901686.0,3700000.0,3832148.0,944189.0,1619250.0,52837.0,3625.0,1615625.0,-246592.0,1369033.0,504098.0,864935.0,270682,135187.0,405869.0,5886985.0,277744.0,1751291.0,1621219.0,2236731.0,0.0,0.0,6292854.0,1644983.0,723096.0,0,0.0,921887.0,0.0,167203.0,167203,1812186.0,4480668,4242002.0,100.0,4345481,4474841.0,0.0,4480668.0,0.0,0,0.0,0.0,4647871,62.0,1,21.44972457,3.57875127,1.77561161,3.731653405,72.7656757,35.04047451,13.45918322,5886983.935,34.76053875,25.67396288,0.367128964,23.25088408,36.05768158,0.41702771223714935,1672087.0,4.501914317666084,0.8089179249987367,0.1924260438904192,0.8768496933188025,1.4387533067797675,1.1849673486783578
1476788,ELG UTICA ALLOYS LIMITED,25610,"manufacture of fabricated metal products, except machinery and equipment",13,L,N/A,01/01/2017,31/12/2017,2017,52,12,N,1,52091606.0,40025520.0,46854594.0,5237012.0,2763052.0,2424761.0,587787.0,192616.0,2257785.0,-469672.0,1788113.0,0.0,1788113.0,379032,5564703.0,5943735.0,30449405.0,8065132.0,17098203.0,478239.0,4807831.0,485053.0,0.0,36393140.0,19074884.0,3303722.0,0,11572838.0,4198324.0,0.0,11290.0,11290,19086174.0,17306966,11374521.0,25186.0,11742263,17216979.0,0.0,17306966.0,1257961.0,485053,0.0,0.0,17318256,67.0,1,4.334258767,1.59630879,4.5796746960000005,0.06523384900000001,56.13961551,23.14880693,56.51146905,30449404.1,13.0370229,6.203875236,1.10215066,32.82333626,13.04552745,1.625425524875401,3012548.0,2.503186891357456,0.3750548922132028,0.0687865405403326,0.2731670968759497,0.3691341072338542,1.4170442544941162
1476898,WALLWORK CAMBRIDGE LIMITED,25610,"manufacture of fabricated metal products, except machinery and equipment",13,L,N/A,01/04/2016,31/03/2017,2017,52,12,N,1,5155257.0,82904.0,3741205.0,1414052.0,2791945.0,-653131.0,352599.0,0.0,-653131.0,297133.0,-355998.0,0.0,-355998.0,1681051,39511.0,1720562.0,1101890.0,806423.0,119845.0,1163.0,174459.0,0.0,0.0,2822452.0,2641868.0,325764.0,0,1964911.0,351193.0,0.0,63174.0,63174,2705042.0,117410,-1539978.0,2500.0,77899,114910.0,0.0,117410.0,0.0,0,0.0,0.0,180584,81.0,1,-12.66922289,0.417087455,-3.347617304,53.80631973,4.218918044,23.06458437,57.09596922,1101889.955,-361.6771143,-23.14055297,22.50121795,2.324714364,-556.2822587999998,34.724990051220175,-300532.0,0.6428262068182635,-0.6547404880579014,-0.17658305615117634,-0.35138085607833186,0.017278622660942048,1.8082519844447311
1477451,HADEE ENGINEERING CO. LIMITED,25110,"manufacture of fabricated metal products, except machinery and equipment",13,L,N/A,01/05/2016,30/04/2017,2017,52,12,N,1,5101091.0,0.0,2646738.0,2454353.0,1503605.0,931516.0,0.0,0.0,947006.0,-177167.0,769839.0,825000.0,-55161.0,0,0.0,0.0,4219224.0,1369811.0,799035.0,1946992.0,103386.0,0.0,0.0,4219224.0,3431063.0,489304.0,0,2608061.0,333698.0,0.0,0.0,0,3431063.0,788161,788161.0,20000.0,788161,768161.0,0.0,788161.0,0.0,0,0.0,0.0,788161,57.0,1,18.56477369,1.229713357,6.4721433820000005,0.0,18.68023599,35.01132601,98.01452572,4219223.767,120.1538772,22.44502781,4.35325143,15.66400207,120.1538772,4.3532514295937,931516.0,2.2691798196839708,0.22416283183827165,-0.0183032235311517,0.7285706565946724,0.13782801423348973,1.1969215405486886
1478556,PIPELINE INDUCTION HEAT LIMITED,25610,"manufacture of fabricated metal products, except machinery and equipment",13,L,N/A,01/01/2017,31/12/2017,2017,52,12,N,1,42888384.0,0.0,37698219.0,5190165.0,17344059.0,-664785.0,2376947.0,0.0,-623132.0,-1935063.0,-2558195.0,0.0,-2558195.0,15126215,0.0,15126215.0,44966986.0,10378826.0,3184351.0,20700380.0,10703429.0,0.0,0.0,60093201.0,24848234.0,4108837.0,0,8470413.0,12268984.0,10133647.0,10133647.0,10133647,34981881.0,25111320,20118752.0,600.0,25111320,24811920.0,0.0,25111320.0,0.0,0,0.0,6994201.0,35244967,132.0,1,-1.452915549,1.809665266,2.131761652,40.35489572,41.78728971,34.96810477,88.32861341,44966985.87,-1.76800279,-1.036942599,0.989523211,7.424739995,-2.481478473,1.39307216824922,1712162.0,1.5734387404513797,0.4017509801150383,-0.05959863912058869,0.09402285959105422,0.4307027400842167,0.7065607997816592
1479089,Q.A. (WELD TECH) LIMITED,25990,"manufacture of fabricated metal products, except machinery and equipment",13,L,N/A,01/03/2016,28/02/2017,2017,52,12,N,1,5222500.0,1301357.0,3803585.0,1418915.0,2351359.0,-1432055.0,310640.0,12663.0,-1444718.0,273113.0,-1171605.0,0.0,-1171605.0,823706,0.0,823706.0,2785131.0,925817.0,958934.0,895850.0,4530.0,-745686.0,0.0,3608837.0,882768.0,291946.0,0,297977.0,292845.0,73275.0,133026.0,133026,1015794.0,2593043,1902363.0,50000.0,2593043,2542542.0,0.0,2593043.0,-881934.0,-593791,-151895.0,0.0,2726069,80.0,1,-27.66334131,3.1549976889999995,2.745269962,5.13011161,71.85259406,20.40407659,64.70525706,2785129.914,-52.99638417,-40.03278619,0.340437085,18.36158928,-55.71515783,0.3917382010248191,-1121415.0,2.1169190283733648,0.6325682207314989,-0.4545084746138438,-1.0254465635327947,1.5316351543718512,1.4326706914166532
1485632,D.H. INDUSTRIES LIMITED,25620,"manufacture of fabricated metal products, except machinery and equipment",13,L,N/A,01/01/2017,31/12/2017,2017,52,12,N,1,15783306.0,11855649.0,10581787.0,5201519.0,4829753.0,1322150.0,181956.0,0.0,1369995.0,-249768.0,1120227.0,1152917.0,-32690.0,3046324,0.0,3046324.0,9205992.0,2543576.0,4036133.0,2425202.0,201081.0,-1495645.0,0.0,12252316.0,6237822.0,404937.0,0,85063.0,5747822.0,0.0,104974.0,104974,6342796.0,5909520,2968170.0,814161.0,5909520,5093420.0,0.0,5909520.0,186812.0,-1495645,0.0,0.0,6014494,60.0,1,8.680025592,1.475834354,5.317520897,1.776354086,48.23186082,9.364451592,58.82197557,9205991.353,22.7782254,11.18151866,1.055554766,25.57216467,23.18284734,1.073318306732188,1504106.0,2.5264021409467707,0.29070454924603645,-0.0037352938007801954,0.4051111479658213,0.5590140373425221,1.2753077001931716
1487274,PFEIFER ROPE AND TACKLE LIMITED,25930,"manufacture of fabricated metal products, except machinery and equipment",13,L,N/A,01/01/2017,31/12/2017,2017,52,12,N,1,4415277.0,0.0,3255214.0,1160063.0,875377.0,273393.0,6531.0,0.0,273393.0,-52102.0,221291.0,100000.0,121291.0,19865,0.0,19865.0,2014169.0,483493.0,1487584.0,5393.0,37699.0,-62766.0,0.0,2034034.0,1066535.0,667724.0,0,11047.0,387764.0,0.0,0.0,0,1066535.0,967499,947634.0,100000.0,967499,867499.0,0.0,967499.0,113308.0,-62766,0.0,0.0,967499,23.0,1,6.191978442000001,1.888516551,4.65926402,0.0,47.56552742,55.19908717,39.96916728,2014167.605,28.25770363,13.44092577,1.102362896,33.69174799,28.25770363,1.102362896499118,279924.0,3.7899742992628136,0.5590667609292667,0.0834830686212718,0.4541463908666227,0.5442853727256958,2.1489927061199565
1491299,PRECISION ENGINEERING PIECES LIMITED,25990,"manufacture of fabricated metal products, except machinery and equipment",13,L,N/A,01/03/2016,28/02/2017,2017,52,12,N,1,1868695.0,0.0,1302277.0,566418.0,0.0,121667.0,39548.0,1082.0,120728.0,-19910.0,100818.0,0.0,100818.0,227498,0.0,227498.0,1162996.0,323213.0,383598.0,445388.0,10797.0,0.0,0.0,1390494.0,175387.0,37580.0,24257,4638.0,108912.0,3554.0,78899.0,103156,254286.0,1136208,987609.0,750.0,1136208,1135208.0,0.0,1136208.0,0.0,0,0.0,12301824.0,1215107,31.0,1,6.460551347000001,6.631027385,1.892140513,9.078971456,81.71254245,7.340256168,63.13108613,1162993.813,9.93558592,8.682381945,0.154361701,20.52758743,10.62551927,0.22380233196738625,161215.0,5.3478264978207575,0.8523091793276346,0.10150723411967257,0.3826046714333179,2.6809372124300985,1.3304682005100346
1491299,PRECISION ENGINEERING PIECES LIMITED,25990,"manufacture of fabricated metal products, except machinery and equipment",13,L,N/A,26/02/2017,31/12/2017,2017,44,10,N,1,1868828.0,0.0,1328998.0,539830.0,0.0,234239.0,31480.0,14382.0,219864.0,6381.0,226245.0,0.0,226245.0,196670,0.0,196670.0,1952310.0,438896.0,428142.0,562117.0,523155.0,0.0,0.0,2148980.0,759627.0,193988.0,0,380867.0,184772.0,0.0,26900.0,26900,786527.0,1362453,1192683.0,750.0,1362453,1361453.0,0.0,1362453.0,0.0,0,0.0,14744288.0,1389353,32.0,1,11.76480661,2.570090321,1.566910906,1.974380034,63.39998511,37.88771358,85.72059066,1952309.436,15.82491994,10.23108638,0.557543636,22.90965247,16.137364,0.5772874367042387,265719.0,3.1217152414080216,0.6659994974359928,0.14739225120754962,0.4080413498496961,1.0393435953247632,0.8609385475900195
1501342,GIBSON CENTRI-TECH LIMITED,25110,"manufacture of fabricated metal products, except machinery and equipment",13,L,N/A,01/12/2016,30/11/2017,2017,52,12,N,1,1194792.0,0.0,564540.0,630252.0,0.0,144951.0,22816.0,0.0,152981.0,-27086.0,125895.0,0.0,125895.0,385866,0.0,385866.0,3152515.0,258308.0,103769.0,2703511.0,86927.0,0.0,0.0,3538381.0,497577.0,414606.0,0,0.0,82971.0,0.0,32460.0,32460,530037.0,3008344,2654938.0,160000.0,3008344,2685466.0,162878.0,3008344.0,0.0,0,0.0,0.0,3040804,3.0,1,12.80398597,6.335732962000001,0.450026328,1.078998944,85.02035253,126.65902520000002,78.91115776,3152514.791,5.030939186,4.323474493,0.16539897,8.685110044,5.085222967,0.1761889597732174,167767.0,4.846391406710132,0.9003907719377873,0.049811764193850236,0.1564645243121077,3.4054347149349957,0.3342896313313914
1502586,EUROCLAD GROUP LIMITED,25990,"manufacture of fabricated metal products, except machinery and equipment",13,L,N/A,01/01/2017,31/12/2017,2017,52,12,N,1,39482927.0,0.0,32829018.0,6653909.0,4202933.0,2159489.0,0.0,15886.0,2143603.0,-6735.0,2136868.0,0.0,2136868.0,3045807,27500.0,3073307.0,23874514.0,12711595.0,5092254.0,4529891.0,1540774.0,0.0,0.0,26947821.0,15332914.0,6329641.0,0,6625408.0,2377865.0,62391.0,979739.0,979739,16312653.0,10635168,8541600.0,85000.0,10607668,10285168.0,0.0,10635168.0,0.0,0,0.0,0.0,11614907,129.0,1,5.429189685,1.557076104,4.6224275310000005,9.21225692,39.50609653,58.51437927,117.5123662,23874513.67,18.45561915,7.95464316,1.441718081,12.89735688,20.1557982,1.5378170772313011,2159489.0,2.5964994036190983,0.3803617368543453,0.11101510582247076,0.2644486060672586,0.3901634393865915,1.450510515488432
1511975,HORSTMAN DEFENCE SYSTEMS LIMITED,25990,"manufacture of fabricated metal products, except machinery and equipment",13,L,N/A,01/04/2016,31/03/2017,2017,52,12,N,1,18793470.0,14327099.0,13928656.0,4864814.0,3721032.0,2606196.0,435259.0,359183.0,2445122.0,-372139.0,2072983.0,0.0,2072983.0,10283081,0.0,10283081.0,8195533.0,1997433.0,3365491.0,1745356.0,1087253.0,0.0,0.0,18478614.0,7225470.0,2213050.0,51986,1955264.0,3005170.0,240840.0,2219721.0,2271707,9445191.0,9033423,970063.0,50000.0,9033423,8983216.0,0.0,9033423.0,0.0,0,0.0,0.0,11253144,75.0,1,13.01048715,1.134256041,19.37345306,25.14779835,48.88582553,42.98105938,38.79342373,8195532.534,21.72834543,13.23217207,0.799859588,17.90776796,27.06750254,1.0455827209685629,3041455.0,2.343920715249737,0.06299582858324762,0.15705594586260635,0.5431577011132978,0.5738426888349849,1.0068685508556
1514709,CASTELL SAFETY INTERNATIONAL LIMITED,25990,"manufacture of fabricated metal products, except machinery and equipment",13,L,N/A,02/04/2016,01/04/2017,2017,52,12,N,1,9603770.0,3959547.0,6072754.0,3531016.0,2443139.0,1627004.0,204058.0,0.0,1669663.0,-299153.0,1370510.0,1300000.0,70510.0,2921693,37049.0,2958742.0,3964111.0,1930181.0,901841.0,799413.0,332676.0,0.0,0.0,6922853.0,1304005.0,710561.0,0,408622.0,184822.0,0.0,311891.0,311891,1615896.0,5306957,2660106.0,500000.0,5269908,4806957.0,0.0,5306957.0,0.0,0,0.0,8000.0,5618848,50.0,1,17.38549549,3.039950767,3.610295981,5.877021427000001,77.07098547,27.00551606,73.3582817,3964110.308,29.71539718,24.11813453,0.245716142,9.39048936,31.46177744,0.3066269847595062,1831062.0,4.678352027749321,0.4610999540218462,0.014259150093176904,0.8728344513454208,1.956774940961547,1.3733835313273302
1515817,PFEIFER DRAKO LTD,25930,"manufacture of fabricated metal products, except machinery and equipment",13,L,N/A,01/01/2017,31/12/2017,2017,52,12,Y,1,13321951.0,195377.0,8406901.0,4915050.0,2929001.0,1022722.0,26229.0,5744.0,1016978.0,-192416.0,824562.0,709786.0,114776.0,941154,0.0,941154.0,5942857.0,1941674.0,3724419.0,207816.0,68948.0,-87084.0,0.0,6884011.0,3024527.0,1917722.0,0,136034.0,970771.0,0.0,61835.0,61835,3086362.0,3797649,2918330.0,250000.0,3797649,3222201.0,325448.0,3797649.0,839988.0,-87084,0.0,0.0,3859484,72.0,1,7.633851827999999,1.964888063,4.564922747,1.628244211,55.16622504,52.54249396,53.19874018,5942855.768999998,26.35010276,14.77304438,0.7964208909999999,27.9570087,26.77914678,0.8127033330357808,1048951.0,3.6890204949095935,0.5087144689338817,0.023341973160705288,0.5028374155706608,0.7382767802351118,1.9158498570092348
1516755,LUTON FABRICATIONS LIMITED,25110,"manufacture of fabricated metal products, except machinery and equipment",13,L,N/A,01/10/2016,30/09/2017,2017,52,12,N,1,287108.0,0.0,0.0,0.0,23168.0,0.0,491.0,0.0,72059.0,-14110.0,57949.0,0.0,57949.0,1470,0.0,1470.0,135856.0,131036.0,0.0,0.0,0.0,0.0,4820.0,137326.0,44462.0,44462.0,0,0.0,0.0,0.0,20094.0,20094,64556.0,72770,91394.0,0.0,72770,72770.0,0.0,72770.0,0.0,0,0.0,0.0,92864,0.0,1,25.09822088,3.055553057,3.141431604,27.61302735,52.99069368,56.52447859,166.58588410000004,135856.0,77.59626981,52.47294758,0.610993541,0.0,99.02294902,0.8871238147588292,491.0,4.147343558877357,0.7986309948589487,0.5907737791823835,0.01179893101087922,0.6763430200136316,2.0697968338115142
1522249,BLACKROW ENGINEERING CO. LIMITED,25110,"manufacture of fabricated metal products, except machinery and equipment",13,L,N/A,28/09/2015,31/07/2017,2017,96,22,N,1,13906133.0,0.0,10913684.0,2992449.0,4989095.0,969571.0,194203.0,177446.0,792125.0,63409.0,855534.0,60000.0,795534.0,965094,0.0,965094.0,8491424.0,3216167.0,241800.0,4765.0,5028692.0,0.0,0.0,9456518.0,5682079.0,2167218.0,1982917,857352.0,674592.0,175746.0,305278.0,2288195,5987357.0,3469161,2809345.0,10000.0,3469161,3459161.0,0.0,3469161.0,0.0,0,0.0,0.0,3774439,121.0,1,5.6962277000000014,1.494422024,4.949955595,65.95816683,36.6853952,56.8838634,84.41605981,8491423.957,20.98656251,8.376497565,1.6378827619999998,1.738801146,22.83333059,1.7258804073953329,1163774.0,2.68386664319376,0.35649633406291825,0.11777565484462675,0.4061171564417262,0.3476486536546927,1.4558288441897957
1523799,GEORGE DYKE LIMITED,25500,"manufacture of fabricated metal products, except machinery and equipment",13,L,R,01/12/2016,30/11/2017,2017,52,12,N,1,5725007.0,735311.0,4377605.0,1347402.0,2162639.0,-181718.0,139747.0,45259.0,-226977.0,54663.0,-172314.0,0.0,-172314.0,1639588,0.0,1639588.0,4419450.0,1724442.0,2466948.0,44271.0,183789.0,404219.0,0.0,6059038.0,3787186.0,1743378.0,66500,4169.0,1973139.0,3835.0,602335.0,668835,4389521.0,1669517,632264.0,200.0,1669517,1669317.0,0.0,1669517.0,174304.0,-148470,552689.0,0.0,2271852,68.0,1,-3.964658908,1.16694823,9.054773006,40.06158667,27.55415959,111.14972790000002,109.942456,4419449.3489999985,-9.990835671000001,-3.746089726,2.268432127,43.09074207,-13.5953692,2.6292161146008097,-41971.0,1.2261735261783977,0.1252206703440381,-0.039814835292335184,-0.022859123841111408,0.2282048998056963,0.9354219151621098
1538148,CRIPTIC-ARVIS LIMITED,25620,"manufacture of fabricated metal products, except machinery and equipment",13,L,N/A,01/06/2016,31/05/2017,2017,52,12,N,1,873770.0,0.0,481820.0,391950.0,0.0,0.0,23594.0,2384.0,120226.0,-27477.0,92749.0,32467.0,40282.0,133702,0.0,133702.0,280589.0,155677.0,109012.0,5132.0,401.0,0.0,10367.0,414291.0,151166.0,55771.0,33175,7691.0,54529.0,6981.0,30872.0,64047,182038.0,232253,129423.0,90.0,232253,232086.0,0.0,232253.0,0.0,0,0.0,0.0,263125,12.0,1,13.75945615,1.856164746,6.751272958,27.57639299,56.06035371,23.29722353,65.03096353,280588.2789,45.69159145,29.01969871,0.650867804,12.47605205,51.76510099,0.7837918132381497,23594.0,3.55242704880781,0.3748756308971231,0.1361236425604225,0.1879360159887615,0.765509399136444,2.087982360225059
1543828,LYMINGTON PRECISION ENGINEERS CO. LIMITED,25990,"manufacture of fabricated metal products, except machinery and equipment",13,L,N/A,01/01/2017,31/12/2017,2017,52,12,N,1,26633000.0,55000.0,19936000.0,6697000.0,7380000.0,1212000.0,886000.0,14000.0,1205000.0,71000.0,1276000.0,0.0,1276000.0,3675000,106000.0,3781000.0,7813000.0,3598000.0,3548000.0,0.0,667000.0,0.0,0.0,11594000.0,5055000.0,1778000.0,105000,355000.0,2817000.0,178000.0,520000.0,625000,5575000.0,6019000,2758000.0,0.0,5913000,6019000.0,0.0,6019000.0,0.0,0,0.0,0.0,6539000,174.0,1,4.524462133,1.545598417,9.656635243,10.38378468,52.39380223,24.36713851,49.30987872,7812999.297999999,18.42789417,10.39330688,0.839840505,13.3218188,20.01993687,0.9428378149839336,2098000.0,3.9472331591027063,0.2854579955149215,0.1540796963946869,0.5971537001897533,0.6363766816143497,2.2741650853889945
1545486,JAMES WALKER ROTABOLT LIMITED,25940,"manufacture of fabricated metal products, except machinery and equipment",13,L,N/A,01/04/2016,31/03/2017,2017,52,12,N,1,3523246.0,0.0,0.0,0.0,0.0,667729.0,142027.0,0.0,673028.0,0.0,673028.0,350000.0,323028.0,587141,9628.0,596769.0,2137565.0,373941.0,347055.0,49199.0,1367370.0,0.0,0.0,2734334.0,509271.0,280982.0,0,32289.0,196000.0,0.0,0.0,0,509271.0,2225063,1628294.0,1000000.0,2215435,1225063.0,0.0,2225063.0,0.0,0,0.0,2000000.0,2225063,26.0,1,19.10249809,4.1973035969999986,2.163765266,0.0,81.66249863,29.10907442,38.73940820000001,2137564.319,30.24759299,24.6139645,0.228879362,9.850433379,30.24759299,0.2298740427952073,809756.0,5.743027018229547,0.7145991674755169,0.1653928159471374,0.9772744661039946,2.610125061116773,1.2756355075861252
1554968,TEESCRAFT ENGINEERING LIMITED,25620,"manufacture of fabricated metal products, except machinery and equipment",13,L,N/A,01/01/2017,31/12/2017,2017,52,12,Y,1,9031184.0,0.0,7104041.0,1927143.0,2157879.0,954627.0,703061.0,42140.0,913276.0,-168062.0,745214.0,585000.0,160214.0,3381144,372098.0,3753242.0,4410053.0,2379872.0,1181354.0,308968.0,539859.0,-273937.0,0.0,8163295.0,2829071.0,804935.0,93611,1267207.0,663318.0,9117.0,1052340.0,1145951,3881411.0,4281884,1580982.0,10100.0,3909786,4271784.0,0.0,4281884.0,2634198.0,-209482,-64455.0,0.0,5334224,107.0,1,10.11247252,1.558834331,5.712388882000001,26.76277545,54.95797372,32.53186681,96.18376505,4410052.582,17.12106578,11.18759031,0.6607070629999999,13.08083193,21.32883562,0.9927425695421692,1657688.0,2.6296371932299283,0.2324035086322373,0.02747660105386367,0.6701179364460061,0.6043862914800828,1.0952528556177377
1556804,VELDEN ENGINEERING (U.K.) LTD,25620,"manufacture of fabricated metal products, except machinery and equipment",13,L,N/A,01/01/2017,31/12/2017,2017,52,12,N,1,6753819.0,28662.0,4531360.0,2222459.0,2102139.0,546929.0,434562.0,51623.0,495318.0,-73290.0,422028.0,80629.0,341399.0,3727990,0.0,3727990.0,2267669.0,1409217.0,597198.0,166480.0,94774.0,286507.0,0.0,5995659.0,1655043.0,877180.0,72483,354454.0,350926.0,518451.0,1054929.0,1127412,2709972.0,3285687,612626.0,66661.0,3285687,3126125.0,16988.0,3285687.0,1191784.0,874256,-587749.0,0.0,4340616,76.0,1,7.33389509,1.37015715,11.02437539,34.31282408,54.80109859,47.40587511,76.15901537,2267668.639,11.41123748,8.261277033999999,0.5037129220000001,8.842374958999999,15.07502084,0.8247809362242965,981491.0,2.5851951113929657,0.12261391116472768,0.0797174422361245,0.5402108925807821,0.727465892636529,1.1151869727748025
1559100,GREEN-ARC FABRICATIONS LIMITED,25110,"manufacture of fabricated metal products, except machinery and equipment",13,L,N/A,01/04/2016,31/03/2017,2017,52,12,N,1,92473.0,0.0,24738.0,67735.0,0.0,67483.0,252.0,0.0,67483.0,-12822.0,54661.0,0.0,54661.0,754,0.0,754.0,74889.0,3949.0,0.0,12815.0,58125.0,0.0,0.0,75643.0,19229.0,0.0,0,0.0,19229.0,0.0,0.0,0,19229.0,56414,55660.0,-16.0,56414,56430.0,0.0,56414.0,0.0,0,0.0,0.0,56414,0.0,4,72.97589567,3.894586302,1.661390586,0.0,74.57927369,0.0,15.58709029,74889.0,119.6210161,89.21248496,0.34085510700000005,0.0,119.6210161,0.3408551068883611,67735.0,7.820207225477498,0.8829898338246764,1.0116653226339516,2.9550057506973544,1.7602787456445992,1.2102675726769163
1560517,AFON TOOLMAKERS & ENGINEERS LIMITED,25110,"manufacture of fabricated metal products, except machinery and equipment",13,L,N/A,01/05/2016,30/04/2017,2017,52,12,N,1,3444890.0,0.0,2255936.0,1188954.0,0.0,247543.0,64650.0,0.0,251945.0,11604.0,263549.0,200425.0,63124.0,167821,0.0,167821.0,1952440.0,894845.0,410156.0,335456.0,311983.0,0.0,0.0,2120261.0,1659327.0,602721.0,142645,683061.0,230900.0,0.0,40045.0,182690,1699372.0,420889,293113.0,16002.0,420889,404887.0,0.0,420889.0,0.0,0,0.0,0.0,460934,47.0,1,7.31358621,1.176645712,11.75277112,43.40574356,19.85081082,63.86072269,94.81243958,1952439.753,54.65966928,11.88273519,3.942433753,11.90621471,59.86020067,4.037577603596198,312193.0,2.4505786645900827,0.16589259529840902,0.04168052895374673,0.485900981058464,0.14860395487274122,1.6085006044067216
1562459,APG CASH DRAWER LIMITED,25990,"manufacture of fabricated metal products, except machinery and equipment",13,L,N/A,01/01/2017,31/12/2017,2017,52,12,N,2,14216744.0,10370558.0,9636442.0,4580302.0,5253202.0,985307.0,335281.0,76233.0,974567.0,-156334.0,818233.0,0.0,818233.0,2044689,2993.0,2047682.0,8038837.0,2274227.0,1489306.0,1011202.0,3264102.0,0.0,0.0,10086519.0,9075047.0,884637.0,0,7121833.0,1068577.0,0.0,70208.0,70208,9145255.0,941264,-1036210.0,10000.0,938271,931264.0,0.0,941264.0,0.0,0,0.0,0.0,1011472,153.0,1,6.855064704,0.885817671,-13.7199448,7.458906322000001,9.334671225,22.71212769,58.38839435,8038836.836,96.35135723,9.662074696,9.641340793,10.47571793,103.5381147,9.746922797358119,1320588.0,1.879290167959623,-0.12327860583021752,0.11357002351356299,0.4320559352537778,0.061557889856543084,1.3953849251659567
1564981,ROE BROS. & CO LTD.,25990,"manufacture of fabricated metal products, except machinery and equipment",13,L,N/A,01/01/2017,31/12/2017,2017,52,12,N,1,48325966.0,0.0,40143160.0,8182806.0,5286867.0,4917905.0,530661.0,183655.0,4734250.0,-885793.0,3848457.0,0.0,3848457.0,3828585,0.0,3828585.0,23587504.0,9740036.0,3016451.0,480098.0,10350919.0,-2816586.0,0.0,27416089.0,12758122.0,1269446.0,5281685,1845212.0,4361779.0,458564.0,1369448.0,6651133,14127570.0,13288519,10829382.0,126000.0,13288519,13162519.0,0.0,13288519.0,232660.0,-2361109,-455477.0,0.0,14657967,149.0,1,9.796493256,1.848822577,4.46248604,50.0517251,48.46978356,9.587967471,73.56527834,23587503.76,32.29813521,17.26814499,0.960086071,6.241884539,35.62661874,1.063141046793853,5448566.0,3.6357761971165976,0.4740011750034806,0.19652109387301744,0.6558290571642075,0.5643653791841059,1.7450594918917866
