REGISTRATION_NUMBER,COMPANY_NAME,SIC_CODE,INDUSTRY_TYPE,INDUSTRY_CODE,DISSOLVED/REMOVED/LIVE,LIQUIDATION,ACCOUNTING_FROM_DATE,ACCOUNTING_TO_DATE,Year,WEEKS,MONTHS,CONSOLIDATED-ACCOUNTS,ACCOUNTS_FORMAT,TURNOVER,EXPORT,COST_OF_SALES,GROSS_PROFIT,WAGES_AND_SALARIES,OPERATING_PROFITS,DEPRECIATION,INTEREST_PAYMENTS,PRETAX_PROFITS,TAXATION,PROFIT_AFTER_TAX,DIVIDENDS_PAYABLE,RETAINED_PROFITS,TANGIBLE_ASSETS,INTANGIBLE_ASSETS,TOTAL_FIXED_ASSETS,TOTAL_CURRENT_ASSETS,TRADE_DEBTORS,STOCK,CASH,OTHER_CURRENT_ASSETS,INCREASE_IN_CASH,MISCELANEOUS_CURRENT_ASSETS,TOTAL_ASSETS,TOTAL_CURRENT_LIABILITIES,TRADE_CREDITORS,BANK_OVERDRAFT,OTHER_SHORTTERM_FIN,MISC_CURRENT_LIABILITIES,OTHER_LONGTERM_FIN,TOTAL_LONGTERM_LIAB,BANK_OD_LTL,TOTAL_LIAB,NET_ASSETS,WORKING_CAPITAL,PAIDUP_EQUITY,SHAREHOLDER_FUNDS,P&L_ACCOUNT_RESERVE,SUNDRY_RESERVES,REVALUATION_RESERVE,NETWORTH,NET_CASHFLOW_FROM_OPERATIONS,NET_CASHFLOW_BEFOR_FINANCING,NET_CASHFLOW_FROM_FINANCING,CONTINGENT_LIAB,CAPITAL_EMPLOYED,EMPLOYEES_COUNT,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,Z1,Z2,Z3,Z4,Z5
190137,MEGGER INSTRUMENTS LIMITED,27900,manufacture of electrical equipment,17,L,N/A,02/12/2015,30/11/2016,2016,52,12,N,1,29148000.0,0.0,13516000.0,15632000.0,7197000.0,9874000.0,837000.0,614000.0,9779000.0,-1656000.0,8123000.0,5750000.0,2373000.0,4749000,4939000.0,9688000.0,12062000.0,178000.0,3691000.0,3123000.0,5070000.0,0.0,0.0,21750000.0,3057000.0,1102000.0,0,237000.0,1718000.0,3000.0,2824000.0,2824000,5881000.0,15869000,9005000.0,6000000.0,10930000,9869000.0,0.0,15869000.0,0.0,0,0.0,0.0,18693000,235.0,1,33.54947166,3.945698397,3.236868406,17.79570231,94.39652608,13.79957458,2.2289693980000003,12061998.79,52.31370032,44.96091954,0.192639738,12.66296144,61.62329069,0.538060384263495,10711000.0,4.716542683686213,0.4968275862068965,0.1527448275862069,1.6251172413793102,1.1151164767896615,1.3267365517241378
236394,TT ELECTRONICS IOT SOLUTIONS LIMITED,27900,manufacture of electrical equipment,17,L,N/A,02/01/2016,31/12/2016,2016,52,12,Y,2,53069000.0,0.0,40107000.0,12962000.0,11248000.0,2664000.0,731000.0,712000.0,2201000.0,-363000.0,1838000.0,1025000.0,813000.0,5648000,17573000.0,23221000.0,26681000.0,12093000.0,8148000.0,4601000.0,1839000.0,-1891000.0,0.0,49902000.0,15843000.0,9994000.0,637000,810000.0,4402000.0,385000.0,15188000.0,15825000,31031000.0,18871000,10838000.0,1909000.0,1298000,4237000.0,0.0,18871000.0,4241000.0,2711000,-4602000.0,0.0,34059000,672.0,1,4.147430703,1.68408761,4.896567632,83.85883101,58.37174054,68.73711583,83.17369839,26680999.49,6.462315394,4.410644864,0.839542155,15.35359626,11.66339887,23.90677966101695,3395000.0,1.5858687949330703,0.2606228207286281,0.02280870506192136,0.2245100396777684,0.02509748316199929,1.0528297463027534
263866,THORN LIGHTING LIMITED,27400,manufacture of electrical equipment,17,L,N/A,02/05/2015,30/04/2016,2016,52,12,N,1,145710000.0,0.0,132392000.0,13318000.0,26777000.0,-2828000.0,4598000.0,4161000.0,-6511000.0,-29000.0,-6540000.0,0.0,-6540000.0,33303000,725000.0,34028000.0,58903000.0,28550000.0,20336000.0,3781000.0,6236000.0,0.0,0.0,92931000.0,89468000.0,30152000.0,0,55099000.0,4217000.0,15622000.0,48268000.0,48268000,137736000.0,-44805000,-30565000.0,28359000.0,-45530000,-114844000.0,0.0,-44805000.0,0.0,0,0.0,100000.0,3463000,736.0,1,-4.468464759,0.6583694729999999,-4.767217406,-107.7290481,-48.5922825,75.53002539,71.51705442,58902999.77,-188.016171,-7.006273472,-1.996830711,13.95648892,14.53186028,-3.025170217439052,1770000.0,0.9235706288174969,-0.39467992381444295,-0.09852471188300996,0.06285308454659909,-0.19833594702909915,1.5522581269974498
265006,CML INNOVATIVE TECHNOLOGIES LIMITED,27400,manufacture of electrical equipment,17,L,N/A,02/01/2016,31/12/2016,2016,52,12,N,1,3749000.0,264000.0,2951000.0,798000.0,1210000.0,-20000.0,49000.0,119000.0,-6000.0,0.0,-6000.0,0.0,-6000.0,60000,70000.0,130000.0,2853000.0,429000.0,1147000.0,453000.0,824000.0,0.0,0.0,2983000.0,1266000.0,245000.0,0,829000.0,192000.0,0.0,3274000.0,3274000,4540000.0,-1557000,1587000.0,47000.0,-1627000,-1650000.0,0.0,-1557000.0,0.0,0,0.0,0.0,1717000,38.0,1,-0.160042678,2.253554502,2.362318841,-210.2761721,-53.45005149,23.85302747,41.7671379,2852999.094,-0.349446709,-0.201139792,-0.8131021190000001,30.59482529,0.385356455,-2.7904118008604795,29000.0,1.696882096934021,0.6384177003017096,-0.002815957090177673,0.03208179684880992,-0.21502202643171808,1.2442205833053972
291547,BLACK & DECKER,27510,manufacture of electrical equipment,17,L,N/A,03/01/2015,02/01/2016,2016,52,12,N,1,6002000.0,0.0,0.0,6002000.0,3704000.0,259000.0,115000.0,14144000.0,-12540000.0,-9000.0,-12549000.0,0.0,-12549000.0,295154000,0.0,295154000.0,235248000.0,0.0,0.0,0.0,235248000.0,0.0,0.0,530402000.0,130014000.0,379000.0,0,129402000.0,233000.0,170543000.0,220460000.0,220460000,350474000.0,179928000,105234000.0,14390000.0,179928000,-204059000.0,0.0,179928000.0,0.0,0,0.0,0.0,400388000,52.0,1,-208.9303565,1.809405141,0.057034799,122.5267885,33.92294901,23.04815062,0.0,235248000.0,-3.131961997,-2.364244479,0.7225890359999999,0.0,-6.969454448,1.947856920545996,374000.0,0.5265224351758969,0.2380850750939853,-0.03312317826855857,0.0023269143027364147,0.3080308382362172,0.011202785811516545
291547,BLACK & DECKER,27510,manufacture of electrical equipment,17,L,N/A,02/01/2016,31/12/2016,2016,52,12,N,1,4945000.0,0.0,0.0,4945000.0,2627000.0,623000.0,44000.0,14137000.0,17201000.0,0.0,17201000.0,0.0,17201000.0,295076000,0.0,295076000.0,233952000.0,0.0,0.0,1000.0,233951000.0,0.0,0.0,529028000.0,144047000.0,70000.0,0,143797000.0,180000.0,170543000.0,209095000.0,209095000,353142000.0,175886000,89905000.0,14390000.0,175886000,-208101000.0,0.0,175886000.0,0.0,0,0.0,0.0,384981000,49.0,1,347.84630939999994,1.624136567,0.055002503,118.8809797,33.2470115,5.166835187,0.0,233952000.0,4.468012707,3.251434707,0.8189793390000001,0.0,9.779629988,2.007789136145003,667000.0,0.5617032505441617,0.2039324950664237,0.045520085893374265,0.004160649341811776,0.2988361622236947,0.009253858018857223
291612,SIGNIFY COMMERCIAL UK LIMITED,27400,manufacture of electrical equipment,17,L,N/A,02/01/2016,31/12/2016,2016,52,12,N,1,179133000.0,16549000.0,138956000.0,40177000.0,18966000.0,7300000.0,438000.0,1779000.0,5628000.0,-1350000.0,4278000.0,0.0,4278000.0,3316000,6178000.0,9494000.0,92129000.0,44897000.0,18713000.0,3077000.0,25442000.0,0.0,0.0,101623000.0,76424000.0,9259000.0,0,45364000.0,21801000.0,0.0,8151000.0,8151000,84575000.0,17048000,15705000.0,401000.0,10870000,3878000.0,0.0,17048000.0,0.0,0,0.0,0.0,25199000,350.0,1,3.141799668,1.205498273,11.4061127,47.81206007,17.86159568,18.866066,91.48177611,92128999.76,22.33421961,5.538116371,4.482871891,10.44642807,33.01267011,7.780588776448942,7738000.0,2.317870229113792,0.18545014416027866,0.058935477204963435,0.2512757938655619,0.07711498669819687,1.745093827184791
306008,REDRING XPELAIR GROUP LTD,27510,manufacture of electrical equipment,17,L,N/A,02/04/2015,31/03/2016,2016,52,12,N,1,27303000.0,0.0,19867000.0,7436000.0,6904000.0,-514000.0,1032000.0,7000.0,-521000.0,-17000.0,-538000.0,0.0,-538000.0,4773000,0.0,4773000.0,23372000.0,3650000.0,5641000.0,674000.0,13194000.0,0.0,213000.0,28145000.0,14327000.0,2905000.0,0,9059000.0,2363000.0,0.0,1500000.0,1500000,15827000.0,12318000,9045000.0,625000.0,12318000,4848000.0,0.0,12318000.0,0.0,0,0.0,0.0,13818000,242.0,1,-1.908215214,1.631325469,3.0185737980000003,12.17730151,43.76621069,38.83547596,48.79500421,23371999.61,-3.770444348,-1.851128087,1.163094658,20.66073325,-4.229582724,1.2848676733235915,518000.0,1.846976645204556,0.38564576301296855,-0.02676141410552496,0.0607354769941375,0.4669741580842863,0.9603826612186888
317886,F.W. THORPE PUBLIC LIMITED COMPANY,27400,manufacture of electrical equipment,17,L,N/A,02/07/2015,30/06/2016,2016,52,12,Y,2,88946000.0,0.0,50000000.0,38946000.0,23708000.0,16195000.0,1455000.0,627000.0,16269000.0,-3270000.0,12999000.0,6651000.0,6348000.0,26322000,15183000.0,41505000.0,74371000.0,19879000.0,18863000.0,18295000.0,2035000.0,-1368000.0,15299000.0,115876000.0,18663000.0,7920000.0,0,0.0,10743000.0,0.0,6506000.0,6506000,25169000.0,90707000,55708000.0,1189000.0,75524000,87119000.0,0.0,90707000.0,15623000.0,5283000,-6651000.0,0.0,97213000,591.0,1,18.29087311,3.984943471,1.596646801,7.172544567,90.0827267,32.50061835,81.57573134,74370998.99,16.73541605,14.04000828,0.205750383,21.20724934,17.93577122,0.3332583019967163,17650000.0,3.716577202860638,0.5769063481652801,0.07669577824571093,0.5026493838240877,1.8004052604394292,0.75992043218613
328857,SAFT LIMITED,27200,manufacture of electrical equipment,17,L,N/A,02/01/2016,31/12/2016,2016,52,12,N,1,9218000.0,4618000.0,6678000.0,2540000.0,2993000.0,1846000.0,268000.0,0.0,1867000.0,-397000.0,1470000.0,300000.0,1170000.0,1894000,453000.0,2347000.0,8455000.0,1410000.0,597000.0,4292000.0,2156000.0,0.0,0.0,10802000.0,2332000.0,534000.0,0,531000.0,1267000.0,0.0,183000.0,183000,2515000.0,8287000,6123000.0,5840000.0,7834000,2072000.0,0.0,8287000.0,0.0,0,0.0,0.0,8470000,90.0,1,20.25385116,3.625643225,1.505471174,2.208278026,80.0753696,21.14449989,55.83098286,8454999.743999999,22.04250295,17.28383633,0.28140461,6.476459102000001,22.5292627,0.32103650753127394,2114000.0,4.191444007681368,0.6802073690057396,0.1516385854471394,0.6458248472505091,1.8689463220675944,0.8448268839103872
330768,THE BRITISH ELECTRICAL & MANUFACTURING COMPANY LIMITED,27120,manufacture of electrical equipment,17,L,N/A,02/04/2015,31/03/2016,2016,52,12,N,1,24016418.0,0.0,0.0,0.0,4062832.0,609240.0,169619.0,90590.0,518650.0,-98850.0,419800.0,70000.0,349800.0,3748290,0.0,3748290.0,5632734.0,3652285.0,1875929.0,24816.0,79704.0,399223.0,0.0,9381024.0,4804471.0,2932660.0,885518,89932.0,896361.0,89661.0,1093044.0,1978562,5897515.0,3483509,828263.0,1000000.0,3483509,2483509.0,0.0,3483509.0,836626.0,309584,89639.0,0.0,4576553,120.0,1,2.159564345,1.172394214,28.99612563,56.79795861,37.13356879,44.57038098,55.50719616,5632733.61,11.33276507,5.5287141360000005,1.379204417,7.81102744,14.88872284,1.6929811290856431,778859.0,3.321044751270395,0.10594958503464016,0.05220325627564752,0.27398231792179617,0.3544044228798061,2.5345051691585048
370559,HAWKER SIDDELEY SWITCHGEAR LIMITED,27110,manufacture of electrical equipment,17,L,N/A,02/01/2016,31/12/2016,2016,52,12,N,1,41508000.0,12362000.0,31111000.0,10397000.0,9477000.0,4999000.0,515000.0,3000.0,5902000.0,-276000.0,5626000.0,50000000.0,-44374000.0,2730000,0.0,2730000.0,23070000.0,9522000.0,3143000.0,7552000.0,2834000.0,0.0,19000.0,25800000.0,11525000.0,7182000.0,51000,120000.0,4172000.0,0.0,838000.0,889000,12363000.0,13437000,11545000.0,1550000.0,13437000,11907000.0,0.0,13437000.0,0.0,0,0.0,0.0,14275000,255.0,1,14.21894575,2.001735358,3.59532265,6.616060132,52.08139535,63.15481353,83.73156982,23069999.73,41.34500876,22.87596899,0.857706333,7.572034307000001,43.92349483,0.9200714445188658,5514000.0,1.0792364493452895,0.5369767441860465,-2.407891472868217,0.7052790697674418,0.6521232710507159,1.5927488372093024
388918,CRAIG & DERRICOTT LIMITED,27120,manufacture of electrical equipment,17,L,N/A,02/01/2016,31/12/2016,2016,52,12,N,1,9829566.0,2040931.0,6811767.0,3017799.0,2366281.0,1397686.0,119983.0,25944.0,1431742.0,-598905.0,832837.0,0.0,832837.0,358101,0.0,358101.0,4934814.0,2112438.0,1081152.0,165353.0,1575871.0,145218.0,0.0,5292915.0,2881169.0,1178971.0,21506,436973.0,1243719.0,8476.0,68880.0,90386,2950049.0,2342866,2053645.0,10379.0,2342866,2332487.0,0.0,2342866.0,1058641.0,502122,-356904.0,0.0,2411746,92.0,1,14.56566851,1.71278186,4.786399792,3.85792444,44.2641909,43.7785773,78.44088640000002,4934813.625,59.36537264,27.05016045,1.229762607,10.99898002,61.110708,1.2591624958491008,1517669.0,3.9471701258168834,0.4655986351566198,0.22028916013198774,0.9462286282700554,0.4765072037786491,1.8385464984795712
407689,AEG POWER SOLUTIONS LTD.,27900,manufacture of electrical equipment,17,L,N/A,02/01/2016,31/12/2016,2016,52,12,N,1,4862000.0,2665000.0,3918000.0,944000.0,2761000.0,-1362000.0,10000.0,68000.0,-1738000.0,0.0,-1738000.0,0.0,-1738000.0,16000,1000.0,17000.0,3601000.0,1457000.0,436000.0,83000.0,1625000.0,0.0,0.0,3618000.0,5820000.0,422000.0,0,4447000.0,951000.0,0.0,556000.0,556000,6376000.0,-2758000,-2219000.0,30039000.0,-2759000,-38067000.0,0.0,-2758000.0,0.0,0,0.0,0.0,-2202000,28.0,1,-35.74660633,0.6187285220000001,-2.191077062,-20.1595359,-76.25103677,31.68037845,109.3798848,3600999.925,78.92824705,-48.03758983,-2.110224801,8.967503085,63.01667875,-2.310982239942008,-1352000.0,-1.570912338488791,-0.7359867330016584,-0.6725262576008844,-1.233167495854063,-0.2596298619824341,1.3303980099502488
415925,GRANTHAM ENGINEERING LTD.,27900,manufacture of electrical equipment,17,L,N/A,02/10/2015,30/09/2016,2016,52,12,N,1,8921466.0,4301502.0,6379526.0,2541940.0,3777027.0,564898.0,346813.0,4628.0,561060.0,-106068.0,454992.0,119581.0,335411.0,2009613,0.0,2009613.0,5004325.0,2004118.0,1676044.0,1176482.0,147681.0,0.0,0.0,7013938.0,1468237.0,858370.0,0,60000.0,549867.0,205000.0,254876.0,254876,1723113.0,5290825,3536088.0,500000.0,5290825,4150955.0,639870.0,5290825.0,0.0,0,0.0,0.0,5545701,114.0,1,6.288876738,3.408390471,2.522976238,4.81732055,75.43301637,35.11811288,81.993595,5004323.858,10.11702578,7.999215277,0.277506249,18.78664336,10.60439534,0.32567945452741304,911711.0,4.202428446641801,0.6049819088791488,0.06694889518555766,0.42895250856223693,1.8423022750104023,1.2592428590044564
