REGISTRATION_NUMBER,COMPANY_NAME,SIC_CODE,INDUSTRY_TYPE,INDUSTRY_CODE,DISSOLVED/REMOVED/LIVE,LIQUIDATION,ACCOUNTING_FROM_DATE,ACCOUNTING_TO_DATE,Year,WEEKS,MONTHS,CONSOLIDATED-ACCOUNTS,ACCOUNTS_FORMAT,TURNOVER,EXPORT,COST_OF_SALES,GROSS_PROFIT,WAGES_AND_SALARIES,OPERATING_PROFITS,DEPRECIATION,INTEREST_PAYMENTS,PRETAX_PROFITS,TAXATION,PROFIT_AFTER_TAX,DIVIDENDS_PAYABLE,RETAINED_PROFITS,TANGIBLE_ASSETS,INTANGIBLE_ASSETS,TOTAL_FIXED_ASSETS,TOTAL_CURRENT_ASSETS,TRADE_DEBTORS,STOCK,CASH,OTHER_CURRENT_ASSETS,INCREASE_IN_CASH,MISCELANEOUS_CURRENT_ASSETS,TOTAL_ASSETS,TOTAL_CURRENT_LIABILITIES,TRADE_CREDITORS,BANK_OVERDRAFT,OTHER_SHORTTERM_FIN,MISC_CURRENT_LIABILITIES,OTHER_LONGTERM_FIN,TOTAL_LONGTERM_LIAB,BANK_OD_LTL,TOTAL_LIAB,NET_ASSETS,WORKING_CAPITAL,PAIDUP_EQUITY,SHAREHOLDER_FUNDS,P&L_ACCOUNT_RESERVE,SUNDRY_RESERVES,REVALUATION_RESERVE,NETWORTH,NET_CASHFLOW_FROM_OPERATIONS,NET_CASHFLOW_BEFOR_FINANCING,NET_CASHFLOW_FROM_FINANCING,CONTINGENT_LIAB,CAPITAL_EMPLOYED,EMPLOYEES_COUNT,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,Z1,Z2,Z3,Z4,Z5
668128,G W PADLEY POULTRY LIMITED,10130,manufacture of food products,11,L,N/A,01/08/2017,31/07/2018,2018,52,12,N,1,4623000.0,0.0,2695000.0,1928000.0,0.0,0.0,789000.0,0.0,1394000.0,-181000.0,1213000.0,0.0,1213000.0,8187000,0.0,8187000.0,6234000.0,1084000.0,0.0,5035000.0,115000.0,0.0,0.0,14421000.0,1888000.0,63000.0,0,476000.0,1349000.0,0.0,0.0,0,1888000.0,12533000,4346000.0,890000.0,12533000,11643000.0,0.0,12533000.0,0.0,0,0.0,0.0,12533000,2.0,1,30.15357993,3.30190678,1.063736769,0.0,86.90798142,4.974042829,85.58511789,6234000.0,11.12263624,9.666458637,0.150642304,0.0,11.12263624,0.15064230431660414,789000.0,4.960260635384604,0.361639276055752,0.11775882393731366,0.18054919908466815,3.9829449152542376,0.3173684210526316
679178,G W PADLEY VEGETABLES LIMITED,10390,manufacture of food products,11,L,N/A,01/08/2017,31/07/2018,2018,52,12,N,1,5563000.0,0.0,5476000.0,87000.0,0.0,0.0,0.0,0.0,84000.0,-84000.0,0.0,0.0,0.0,0,0.0,0.0,1960000.0,0.0,0.0,1960000.0,0.0,0.0,0.0,1960000.0,5000.0,0.0,0,3000.0,2000.0,0.0,0.0,0,5000.0,1955000,1955000.0,14000.0,1955000,1941000.0,0.0,1955000.0,0.0,0,0.0,0.0,1955000,2.0,1,1.509976631,392.0,2.845524297,0.0,99.74489796,0.0,0.0,1960000.0,4.296675192,4.285714286,0.002557545,0.0,4.296675192,0.0025575447570332483,0.0,238.60682142857144,1.196938775510204,0.0,0.0,234.6,2.8098826530612246
679848,MOLE VALLEY FARMERS LIMITED,10910,manufacture of food products,11,L,N/A,01/10/2017,30/09/2018,2018,52,12,Y,1,488477000.0,0.0,423841000.0,64636000.0,42117000.0,-1834000.0,4267000.0,853000.0,-2443000.0,20000.0,-2423000.0,0.0,-2521000.0,28745000,14677000.0,43422000.0,108530000.0,62801000.0,40010000.0,39000.0,5680000.0,-6587000.0,0.0,151952000.0,98148000.0,60200000.0,22998000,1606000.0,13344000.0,2653000.0,0.0,34195000,109345000.0,42607000,10382000.0,2770000.0,27930000,38888000.0,0.0,42607000.0,2861000.0,-5978000,-609000.0,0.0,53804000,2018.0,1,-0.5001259020000001,1.105779028,47.05037565,80.25676532,31.03769805,44.98267063,46.926191,108529999.6,-4.540554606000001,-1.607744551,2.303565142,8.190764355,-5.73379961,3.9149659863945576,2433000.0,3.4473912496099413,0.08198904917342319,-0.023227071706854792,0.05283839633568495,0.15325803649000866,3.1825328393176795
681381,DEWLAY CHEESEMAKERS LIMITED,10511,manufacture of food products,11,L,N/A,01/04/2017,31/03/2018,2018,52,12,N,1,20783682.0,0.0,16737693.0,4045989.0,2270698.0,2127519.0,412268.0,0.0,2131707.0,-389354.0,1742353.0,77200.0,1665153.0,6999557,0.0,6999557.0,6536582.0,2801027.0,1811114.0,1615189.0,258138.0,924494.0,51114.0,13536139.0,2598846.0,1907491.0,0,431896.0,259459.0,0.0,743621.0,743621,3342467.0,10193672,3937736.0,4550.0,10193672,8834143.0,0.0,10193672.0,2114258.0,1319752,-395258.0,331273.0,10937293,87.0,1,10.25663788,2.515186356,5.278079078999999,7.294927677,75.3070872,33.49907947,49.19122872,6536581.302999998,19.49026144,15.7482647,0.254946991,8.714115237,20.91206191,0.3278962674098205,2539787.0,4.490401802900572,0.34908648618339394,0.1722215027490483,0.6191793021628988,1.8298469962455877,1.5200675155596437
686521,EDMUND BARTON LIMITED,10390,manufacture of food products,11,L,N/A,01/05/2017,30/04/2018,2018,52,12,N,1,982514.0,0.0,506131.0,476383.0,297557.0,29750.0,2265.0,328.0,29750.0,0.0,29750.0,0.0,29750.0,42732,0.0,42732.0,311272.0,93113.0,118269.0,90373.0,9517.0,0.0,0.0,354004.0,55274.0,35706.0,0,0.0,19568.0,0.0,7481.0,7481,62755.0,291249,255998.0,2002.0,291249,289247.0,0.0,291249.0,0.0,0,0.0,0.0,298730,14.0,1,3.0279466760000004,5.631436118,3.837975297,2.56859251,82.27279918,13.26463541,34.59110506,311269.8603,9.958825695,8.403859843,0.189782626,12.03738573,10.21462735,0.21546855096498185,32015.0,6.8161823160067385,0.8677800250844623,0.1176540378074824,0.29844154303341197,2.7846291132180703,2.7476775968633125
688920,HARDER BROS. LIMITED,10130,manufacture of food products,11,L,N/A,01/04/2017,31/03/2018,2018,52,12,N,1,26117798.0,10485795.0,21813488.0,4304310.0,3812133.0,500922.0,274913.0,34317.0,397014.0,-135913.0,261101.0,210333.0,50768.0,2297587,0.0,2297587.0,8316847.0,3020945.0,3939401.0,57945.0,1298556.0,0.0,0.0,10614434.0,2548068.0,1481810.0,53422,539516.0,473320.0,51629.0,559029.0,612451,3107097.0,7507337,5768779.0,7830.0,7507337,7490337.0,0.0,7507337.0,0.0,0,0.0,0.0,8066366,168.0,1,1.520089864,3.263981573,4.527439515,8.158032602,70.72762429,20.70850881,42.21814278,8316845.454,4.921844608,3.740321905,0.339410366,15.08320495,5.288346587,0.4138747201570943,775835.0,4.785783180328677,0.6521812467815052,0.006696089494738956,0.2412050892209608,1.449714057848854,2.4359866969826185
689456,CHARNWOOD MILLING COMPANY LIMITED,10611,manufacture of food products,11,L,N/A,01/04/2017,31/03/2018,2018,52,12,N,1,5422227.0,0.0,4428194.0,994033.0,0.0,194616.0,58373.0,0.0,195531.0,44240.0,239771.0,50000.0,189771.0,1120727,0.0,1120727.0,1601206.0,664564.0,611592.0,192551.0,132499.0,0.0,0.0,2721933.0,720669.0,616265.0,0,0.0,104404.0,0.0,73732.0,73732,794401.0,1927532,880537.0,10000.0,1927532,1733873.0,183659.0,1927532.0,0.0,0,0.0,0.0,2001264,30.0,1,3.606101331,2.221832769,6.157863894,3.825202383,70.81482167,41.48419552,44.73546755,1601205.1509999996,9.770375122999999,7.183534642000001,0.373881731,11.27935072,10.14411174,0.41213375445907,252989.0,4.220488105879342,0.3881963295937115,0.09760688451920012,0.3067172116286477,1.4558380465281386,1.9721296336096443
690479,W.& H.MARRIAGE & SONS LIMITED,10611,manufacture of food products,11,L,N/A,29/04/2017,28/04/2018,2018,52,12,Y,1,51578536.0,9464.0,37092716.0,14485820.0,5630248.0,1237708.0,891727.0,130174.0,1159430.0,-246032.0,913398.0,35520.0,718198.0,1707805,273469.0,1981274.0,16151076.0,5817342.0,4772990.0,4743104.0,817640.0,1669164.0,0.0,18132350.0,7776309.0,4183133.0,0,48673.0,3544503.0,63430.0,1253478.0,1253478,9029787.0,9102563,8374767.0,44400.0,8829094,9052677.0,0.0,9102563.0,2526401.0,1770278,-101114.0,0.0,10356041,166.0,1,2.247892418,2.076959133,6.158802508,13.77060505,50.96939164,29.60230482,41.16692707,16151075.39,11.19568762,6.394262189,0.854298839,9.253829926,12.73740154,1.0227308713668697,2129435.0,4.400019393134556,0.5542425774927133,0.05545211734827532,0.3875468706483164,0.5866646023876311,2.81611322525762
693036,GOLDEN FRY FOODS LIMITED,10840,manufacture of food products,11,L,N/A,01/01/2018,31/12/2018,2018,52,12,N,1,28062556.0,0.0,23131332.0,4931224.0,3320244.0,2043471.0,290259.0,7711.0,2045075.0,-376578.0,1668497.0,0.0,1668497.0,3781008,0.0,3781008.0,12207432.0,2888370.0,2655715.0,3349579.0,3313768.0,0.0,0.0,15988440.0,6307766.0,4039344.0,0,126943.0,2141479.0,169680.0,606725.0,606725,6914491.0,9073949,5899666.0,1000000.0,9073949,8073949.0,0.0,9073949.0,0.0,0,0.0,0.0,9680674,94.0,1,7.28755784,1.935301975,4.756634698,6.686449307,56.75318543,52.53835609,37.56803372,12207431.58,21.12533693,12.79096022,0.695151141,9.463553498,22.53787188,0.7620156339869223,2333730.0,3.5955852468573863,0.4427948692930642,0.14609904405933286,0.481679826174411,0.7873854199824687,1.737626087348109
696016,CHERWELL VALLEY SILOS LIMITED,10910,manufacture of food products,11,L,N/A,01/07/2017,30/06/2018,2018,52,12,N,1,33667565.0,0.0,31148057.0,2519508.0,3921279.0,627110.0,783869.0,110559.0,516683.0,-109521.0,407162.0,0.0,407162.0,7291336,7241.0,7298577.0,5105183.0,2743989.0,819016.0,405506.0,1136672.0,0.0,0.0,12403760.0,6067618.0,1859657.0,562056,2224048.0,1421857.0,840419.0,1952760.0,2514816,8020378.0,4383382,-962435.0,25000.0,4376141,4131273.0,142650.0,4383382.0,0.0,0,0.0,0.0,6336142,115.0,1,1.534661031,0.841381742,-34.98165071,57.37159116,35.35978124,20.16108991,29.74839389,5105182.865,8.154536309,4.165535289,1.384232084,2.432655881,11.787314,1.832751275610178,1410979.0,3.3427707751248974,-0.09311063741962114,0.04595596819029068,0.37538864828084384,0.3273766647906121,2.6871601312827718
697955,WHITAKERS CHOCOLATES LIMITED,10821,manufacture of food products,11,L,N/A,01/01/2018,31/12/2018,2018,52,12,N,1,11166360.0,590122.0,8336828.0,2829532.0,3114699.0,538391.0,137340.0,40600.0,502231.0,-113544.0,388687.0,313088.0,75599.0,2569447,318686.0,2888133.0,3460547.0,2128380.0,876893.0,2407.0,452867.0,58179.0,0.0,6348680.0,2069978.0,652768.0,651705,62355.0,703150.0,57315.0,426174.0,1077879,2496152.0,3852528,1390569.0,4100.0,3533842,3846528.0,0.0,3852528.0,1393406.0,311096,-252917.0,0.0,4278702,134.0,1,4.497714564,1.671779603,8.03006539,27.97848582,63.88941681,21.33733106,69.57134644,3460546.576000001,11.73792893,7.910794055,0.5373038170000001,7.852988797999999,13.03640103,0.7063564245373732,675731.0,3.2214391522684958,0.26283933038048857,0.01667096152271023,0.3512403050712904,0.8494295219201395,1.741259033373867
705398,DRI-PAK LIMITED,10890,manufacture of food products,11,L,N/A,01/10/2017,30/09/2018,2018,52,12,Y,1,17515785.0,1045786.0,11011026.0,6504759.0,4157685.0,431753.0,439502.0,20690.0,414231.0,-91768.0,322463.0,151000.0,171834.0,3160630,8927.0,3169557.0,6310404.0,3218449.0,1099986.0,1704596.0,287373.0,328015.0,0.0,9479961.0,1838193.0,1124690.0,40479,120544.0,552480.0,5006.0,0.0,622587,2420301.0,7059660,4472211.0,50000.0,7050733,7009660.0,0.0,7059660.0,1041076.0,354235,-26220.0,0.0,7641768,154.0,1,2.364901145,3.4329387610000004,3.916582871,8.818937456,74.53948534,23.43668011,67.06715600000001,6310403.402000002,5.420617322999999,4.369543292,0.26037982,6.279969753,5.867577192000001,0.3432694161018436,871255.0,4.4718534569208055,0.5661049871407698,0.025376433510644187,0.3032862160508888,1.7478982159657002,1.8291876042528024
717005,TYSON FOODS WREXHAM LIMITED,10130,manufacture of food products,11,L,N/A,01/01/2018,31/12/2018,2018,52,12,N,1,6909000.0,0.0,6083000.0,826000.0,0.0,124000.0,614000.0,14000.0,110000.0,-29000.0,81000.0,0.0,81000.0,2436000,6000.0,2442000.0,1414000.0,6000.0,0.0,5000.0,1403000.0,0.0,0.0,3856000.0,466000.0,119000.0,0,0.0,347000.0,0.0,155000.0,155000,621000.0,3235000,948000.0,78000.0,3229000,-643000.0,0.0,3235000.0,0.0,0,0.0,0.0,3390000,122.0,1,1.592126212,3.034334764,7.287974684,4.791344668,84.02597403,6.2867274570000005,0.316977855,1414000.0,3.244837758,2.852697095,0.144049459,0.0,3.400309119,0.1923196035924435,738000.0,5.849658941708262,0.2950207468879668,0.029408713692946058,0.6315871369294604,3.119806763285024,1.7738355809128632
719446,HEYGATE & SONS LIMITED,10910,manufacture of food products,11,L,N/A,01/04/2017,31/03/2018,2018,52,12,Y,1,240089152.0,0.0,209251658.0,30837494.0,38776155.0,-172207.0,8406317.0,1700171.0,-490414.0,-35747.0,-526161.0,2670.0,-772618.0,67208716,23648.0,67232364.0,87604089.0,34777340.0,14870657.0,31360937.0,6595155.0,233147.0,0.0,154836453.0,76018940.0,21115155.0,30446573,18395203.0,6062009.0,2133721.0,12001166.0,42447739,88020106.0,66816347,11585149.0,437150.0,66792699,54288142.0,0.0,66816347.0,2444999.0,-4532987,4766134.0,0.0,78817513,1059.0,1,-0.20426329,1.152398192,20.72387261,63.52897293,43.15944472,32.10070722,52.87089814,87604088.8,-0.622214507,-0.316730324,1.137729664,6.1938062910000005,-0.73397308,1.3178102894150152,8234110.0,2.2486855128082675,0.08978621332794287,-0.006985856231155075,0.1754920270616119,0.4553007400377364,1.5350923886121313
721411,GREENCORE FOOD TO GO LIMITED,10850,manufacture of food products,11,L,N/A,29/09/2017,28/09/2018,2018,52,12,N,1,958373000.0,25000.0,654056000.0,304317000.0,189501000.0,0.0,15257000.0,1941000.0,52715000.0,-3655000.0,49060000.0,0.0,49060000.0,178872000,3895000.0,182767000.0,303279000.0,200238000.0,13772000.0,89269000.0,0.0,0.0,0.0,486046000.0,270074000.0,154448000.0,0,58775000.0,56851000.0,0.0,0.0,2066000,272140000.0,213906000,33205000.0,60871000.0,210011000,153035000.0,0.0,213906000.0,0.0,0,0.0,0.0,215972000,7882.0,1,5.500467981,1.122947785,28.86230989,0.96584481,44.36493961,58.82210788,76.26140344,303278999.9,24.40825663,10.84568127,1.26258263,1.437018781,24.64400251,1.2958368847346091,15257000.0,2.7419565044545298,0.0819798949070664,0.14131172769655545,0.10358710903906217,0.4630212390681266,1.95205653374372
723594,ALEC JARRETT LIMITED,10110,manufacture of food products,11,L,N/A,03/02/2017,02/02/2018,2018,52,12,N,1,41248775.0,5425702.0,37456209.0,3792566.0,4417680.0,1002668.0,266588.0,0.0,1011691.0,-203134.0,808557.0,200000.0,608557.0,2325614,0.0,2325614.0,9720343.0,4624307.0,1510339.0,2920904.0,664793.0,-974652.0,0.0,12045957.0,3760998.0,830627.0,0,0.0,2930371.0,0.0,159368.0,159368,3920366.0,8125591,5959345.0,20000.0,8125591,8072700.0,0.0,8125591.0,-98997.0,-974652,0.0,0.0,8284959,51.0,1,2.452657079,2.584511611,6.921696092,1.961309645,67.45492284,7.350008697000001,40.9193256,9720342.598,12.21117691,8.398593819,0.462858394,3.661536615,12.4506759,0.4824714903814381,1269256.0,5.645739843662742,0.5936609270645744,0.07072744822183907,0.3477137432916289,1.2435967968296835,3.3900409282550155
732968,DUFFIELDS MILLS LIMITED,10910,manufacture of food products,11,L,N/A,30/09/2017,29/09/2018,2018,52,12,Y,1,81092000.0,0.0,69809000.0,11283000.0,6081000.0,3268000.0,1121000.0,232000.0,3208000.0,-590000.0,2618000.0,47000.0,2571000.0,9927000,1230000.0,11157000.0,17008000.0,11918000.0,2017000.0,2150000.0,923000.0,1969000.0,0.0,28165000.0,8584000.0,6397000.0,0,389000.0,1798000.0,491000.0,950000.0,950000,9534000.0,18631000,8424000.0,462000.0,17401000,18169000.0,0.0,18631000.0,3866000.0,1915000,54000.0,265000.0,19581000,155.0,1,3.956000592,1.981360671,9.626305793,5.099028501,69.17022461,28.79328417,53.64363932,17007999.77,16.38322864,11.39002308,0.460737481,2.487298377,17.21861414,0.5478995460031033,4389000.0,4.946430858253815,0.3589135451801882,0.12779691105982602,0.514244629859755,1.0950912523599747,2.8503845197940714
745426,FREEMANS OF NEWENT LIMITED,10120,manufacture of food products,11,L,N/A,01/06/2017,31/05/2018,2018,52,12,N,1,203273565.0,9532289.0,187483664.0,15789901.0,25999262.0,2664115.0,4417770.0,145.0,2684358.0,-1465715.0,1218643.0,4611000.0,-3392357.0,83414666,0.0,83414666.0,69300199.0,30933093.0,20710803.0,3492599.0,14163704.0,0.0,0.0,152714865.0,41101750.0,23065965.0,0,409487.0,17626298.0,0.0,563647.0,563647,41665397.0,111049468,28198449.0,1000000.0,111049468,17039284.0,0.0,111049468.0,0.0,0,0.0,0.0,111613115,970.0,1,1.3205642359999998,1.686064438,7.208678924,0.50756389,72.71686879,41.41747219,55.54376411,69300198.5,2.405056072,1.757758159,0.370121089,10.18863569,2.417263269,0.3751967276421351,7081885.0,3.2604262564129503,0.2215772433155083,-0.03109913236016677,0.15303173335483744,1.5991610688360895,1.3177553432666822
751654,WYKE FARMS LTD,10512,manufacture of food products,11,L,N/A,01/04/2017,31/03/2018,2018,52,12,N,1,85228000.0,13669000.0,76108000.0,9120000.0,10053000.0,2744000.0,2974000.0,609000.0,2047000.0,-396000.0,1651000.0,0.0,1651000.0,27865000,28000.0,27893000.0,32901000.0,11550000.0,19383000.0,0.0,1968000.0,0.0,0.0,60794000.0,18364000.0,10657000.0,5496000,97000.0,2114000.0,0.0,24204000.0,29700000,42568000.0,18226000,14537000.0,1068000.0,18198000,16981000.0,0.0,18226000.0,3302000.0,-1051000,1051000.0,0.0,42430000,246.0,1,2.401792838,1.7916031369999998,5.862832772000001,162.9540217,29.993746500000004,45.63998921,49.4643779,32900998.94,4.824416686,3.3671085960000005,1.007571601,22.74252593,11.23120816,2.3391581492471696,5718000.0,2.279743646437082,0.28694279040694803,0.03802019936177912,0.31038260354640257,0.2565025371170833,1.387895516004869
752911,THOMAS OF YORK LIMITED,10710,manufacture of food products,11,L,N/A,01/01/2018,31/12/2018,2018,52,12,N,1,12140474.0,0.0,7665936.0,4474538.0,5030984.0,816746.0,630211.0,0.0,839639.0,-180857.0,658782.0,113856.0,544926.0,4812366,71140.0,4883506.0,3610117.0,0.0,404951.0,2007742.0,587044.0,643181.0,610380.0,8493623.0,1752162.0,770157.0,0,11041.0,970964.0,0.0,181348.0,181348,1933510.0,6560113,1857955.0,100.0,6488973,6560013.0,0.0,6560113.0,1796304.0,651192,-8011.0,0.0,6741461,327.0,1,6.91603145,2.060378549,6.534320799,2.764403601,77.88811209,23.15455764,0.0,3610116.769,12.45485215,9.88552235,0.267093265,3.335545218,12.79915453,0.29796856914029385,1446957.0,4.343202897970513,0.2624964635232809,0.08981990370893551,0.5621815449072792,2.0136352023004798,1.415069783530538
754690,LINDEN FOODS BURRADON LIMITED,10110,manufacture of food products,11,L,N/A,01/10/2017,30/09/2018,2018,52,12,N,1,35365598.0,0.0,34002342.0,1363256.0,1148430.0,367933.0,271044.0,55522.0,312411.0,-73231.0,239180.0,0.0,239180.0,2248726,0.0,2248726.0,2384526.0,117159.0,249969.0,1000340.0,1017058.0,0.0,0.0,4633252.0,2037930.0,283889.0,840034,173268.0,740739.0,0.0,0.0,1535039,2732935.0,1900317,346596.0,20000.0,1900317,1880317.0,0.0,1900317.0,0.0,0,0.0,0.0,2595322,56.0,1,0.88337542,1.170072574,102.0369479,80.77804914,41.01475594,2.9299514460000005,1.20917042,2384525.877,12.03746587,6.742801816,1.072415813,0.706814006,16.43994134,1.438146898649015,638977.0,8.591016100507144,0.08976744627747422,0.07227148447785701,0.4551067155423447,0.41720355588405866,7.5566668983254095
757834,SOLINA UK TRADING LIMITED,10840,manufacture of food products,11,L,N/A,01/01/2018,31/12/2018,2018,52,12,N,1,31452000.0,0.0,21953000.0,9499000.0,5483000.0,1557000.0,543000.0,94000.0,1463000.0,-150000.0,1313000.0,0.0,1313000.0,3573000,516000.0,4089000.0,12436000.0,8005000.0,1755000.0,589000.0,2087000.0,0.0,0.0,16525000.0,7904000.0,1831000.0,0,5102000.0,971000.0,0.0,193000.0,193000,8097000.0,8428000,4532000.0,0.0,7912000,8226000.0,0.0,8428000.0,0.0,0,0.0,0.0,8621000,176.0,1,4.651532494,1.5733805669999998,6.939982347999999,2.289985762,52.64538697,21.24872822,92.89790792,12435999.78,16.97018907,8.853252648,0.937826293,5.579931324,17.35880399,1.0233822042467138,2100000.0,3.330259751496464,0.3291013615733737,0.1112375189107413,0.4193645990922844,0.5862912189699888,1.8842650529500755
776224,WM MORRISON PRODUCE LIMITED,10390,manufacture of food products,11,L,N/A,29/01/2017,04/02/2018,2018,53,12,N,1,566429000.0,0.0,530302000.0,36127000.0,63383000.0,12282000.0,9448000.0,139000.0,12144000.0,-3338000.0,8806000.0,0.0,8806000.0,124001000,506000.0,124507000.0,323683000.0,0.0,4831000.0,6490000.0,312362000.0,0.0,0.0,448190000.0,136899000.0,55634000.0,0,66545000.0,14720000.0,0.0,30935000.0,30935000,167834000.0,280356000,186784000.0,1000000.0,279850000,279356000.0,0.0,280356000.0,0.0,0,0.0,0.0,311291000,2809.0,1,2.143958025,2.364392727,3.032534907,11.03418511,62.62363631,35.84987704,0.0,323683000.0,3.901172858,2.70956514,0.488304156,0.852887123,4.331635492,0.5997284259424692,21730000.0,2.939235286722361,0.5001021888038555,0.027507084049175567,0.15999687632477294,1.0004528283899567,1.2511763091545995
781277,LOFTHOUSE OF FLEETWOOD LIMITED,10822,manufacture of food products,11,L,N/A,01/01/2018,31/12/2018,2018,52,12,N,1,55845785.0,0.0,0.0,0.0,12634078.0,4119039.0,3370951.0,0.0,4242959.0,-1228681.0,3014278.0,4000.0,3010278.0,43227821,124047.0,43351868.0,58342618.0,7952711.0,10300498.0,14901157.0,2188252.0,-6099880.0,23000000.0,101694486.0,15541113.0,10326376.0,0,3660053.0,1554684.0,0.0,3338050.0,3338050,18879163.0,82815323,42801505.0,1440020.0,82691276,81375293.0,0.0,82815323.0,4680829.0,-2628320,-3471560.0,0.0,86153373,387.0,1,7.597635166,3.754082349,1.304762181,4.030715427,81.53486764,67.49170488,51.97777263,58342617.34,4.924890172,4.172260628,0.187659873,18.44453973,5.12339848,0.22830900565617104,7489990.0,3.9612310000171154,0.5050598908577993,0.04144166872528369,0.2430512014191212,2.62801722724678,0.5436610117681306
783738,J.STOBART & SONS LIMITED,10910,manufacture of food products,11,L,N/A,01/01/2018,31/12/2018,2018,52,12,N,1,19525290.0,0.0,15988963.0,3536327.0,960051.0,1149549.0,271374.0,833.0,1193881.0,-232296.0,961585.0,10770.0,950815.0,2933341,0.0,2933341.0,12043004.0,3807565.0,1846848.0,6184303.0,107893.0,175877.0,0.0,14976345.0,2046948.0,1570246.0,0,0.0,476702.0,0.0,0.0,146713,2193661.0,12782684,9996056.0,35900.0,12782684,12742684.0,0.0,12782684.0,426489.0,175877,0.0,0.0,12929397,22.0,1,6.114536583,5.883395182,1.953299381,1.147748,85.35249422,29.35371459,71.17749467,12043003.1,9.233849034,7.971778161,0.160134444,9.458748116,9.339830352,0.17161192438145229,1420923.0,5.989892414241263,0.8009475743247101,0.08888290166926577,0.3130968136751657,3.496260543447689,1.290704581124433
786417,JOHNSTON AND JEFF LIMITED,10920,manufacture of food products,11,L,N/A,01/01/2018,31/12/2018,2018,52,12,N,1,14467772.0,0.0,12815102.0,1652670.0,1280563.0,738746.0,175126.0,11605.0,733455.0,-141448.0,592007.0,282000.0,310007.0,2595127,0.0,2595127.0,4339070.0,1984211.0,1340018.0,735101.0,279740.0,-27462.0,0.0,6934197.0,1478074.0,1006048.0,139970,49306.0,282750.0,152500.0,0.0,894408,2232512.0,4701685,2860996.0,4999.0,4701685,4331191.0,361494.0,4701685.0,570732.0,-145339,117877.0,64000.0,5456123,45.0,1,5.069578094,2.9356243330000003,5.056900464,19.02313745,67.80431822,25.38106904,50.05864172,4339069.093,13.44278712,10.57736029,0.314371124,9.26208956,15.59983283,0.4748323207530917,913872.0,4.321791788776566,0.4951107100072293,0.06258977066847106,0.4349137470423756,1.2636039582318035,2.0655736028266865
787674,F.H. NASH LIMITED,10910,manufacture of food products,11,L,N/A,01/10/2017,30/09/2018,2018,52,12,Y,1,29269051.0,0.0,20527134.0,8741917.0,4407426.0,1763252.0,1079195.0,18140.0,1753570.0,-552101.0,1201469.0,447856.0,753613.0,5721819,0.0,5721819.0,10971772.0,3971901.0,2791307.0,4005970.0,202594.0,411172.0,0.0,16693591.0,3630361.0,2460361.0,0,136436.0,1033564.0,87532.0,0.0,563384,4193745.0,12499846,7341411.0,578820.0,12499846,11414056.0,0.0,12499846.0,1921288.0,491521,-80349.0,0.0,13063230,108.0,1,5.991208939,3.022226164,3.98684272,4.507127528,74.8781134,30.68195703,49.53163206,10971771.23,13.42370914,10.50445048,0.290432458,9.536718495,14.02873283,0.33550373340599554,2842447.0,4.676960452147823,0.5277290668017444,0.0632013926781841,0.5618967842209625,1.7883556582481768,1.7357775501987558
793018,MOULTON BULB COMPANY LIMITED,10390,manufacture of food products,11,L,N/A,01/10/2017,30/09/2018,2018,52,12,Y,1,47804261.0,0.0,47275488.0,528773.0,7030230.0,-2430041.0,1414397.0,90914.0,-2512115.0,125405.0,-2386710.0,0.0,-2386710.0,9398572,83071.0,9481643.0,10554923.0,7430487.0,2002471.0,454318.0,666841.0,-895982.0,806.0,20036566.0,7167045.0,4890931.0,1134116,103965.0,1038033.0,247388.0,2731444.0,3865560,9898489.0,10138077,3387878.0,650.0,10055006,9550550.0,0.0,10138077.0,187544.0,-543495,-352487.0,0.0,12869521,324.0,1,-5.255002268999999,1.4727022090000002,14.11038444,38.12912449,50.80852753,37.34373835,56.73401697,10554922.72,-19.51987957,-12.53765241,0.70694324,4.188896467,-24.77900888,0.984433922764442,-1015644.0,2.840341295991245,0.2029017147948406,-0.16676480390901313,-0.1672754303307263,0.609487326803111,2.361992488633033
813541,CREDITON MILLING COMPANY LIMITED,10910,manufacture of food products,11,L,N/A,01/07/2017,30/06/2018,2018,52,12,N,1,40832506.0,0.0,30607699.0,10224807.0,2860538.0,1640427.0,474683.0,33088.0,1616009.0,-308837.0,1307172.0,1154250.0,152922.0,2021505,0.0,2021505.0,7302349.0,4252662.0,708987.0,2099064.0,241636.0,404049.0,0.0,9323854.0,5107729.0,4061157.0,73884,509590.0,463098.0,286405.0,972210.0,1046094,6079939.0,3243915,2194620.0,28500.0,3243915,3177083.0,0.0,3243915.0,1791776.0,-538267,942316.0,0.0,4216125,72.0,1,3.957653248,1.429666492,18.60572947,32.24788566,34.79156795,36.30250627,38.01436116,7302348.861,38.32924783,17.33198525,1.5745569780000002,1.7363298740000002,49.8166259,1.87425965230285,2115110.0,5.70970872980617,0.28245229923162674,0.0229616208061602,0.7486027773493664,0.3201264025839733,4.3355656298350445
