REGISTRATION_NUMBER,COMPANY_NAME,SIC_CODE,INDUSTRY_TYPE,INDUSTRY_CODE,DISSOLVED/REMOVED/LIVE,LIQUIDATION,ACCOUNTING_FROM_DATE,ACCOUNTING_TO_DATE,Year,WEEKS,MONTHS,CONSOLIDATED-ACCOUNTS,ACCOUNTS_FORMAT,TURNOVER,EXPORT,COST_OF_SALES,GROSS_PROFIT,WAGES_AND_SALARIES,OPERATING_PROFITS,DEPRECIATION,INTEREST_PAYMENTS,PRETAX_PROFITS,TAXATION,PROFIT_AFTER_TAX,DIVIDENDS_PAYABLE,RETAINED_PROFITS,TANGIBLE_ASSETS,INTANGIBLE_ASSETS,TOTAL_FIXED_ASSETS,TOTAL_CURRENT_ASSETS,TRADE_DEBTORS,STOCK,CASH,OTHER_CURRENT_ASSETS,INCREASE_IN_CASH,MISCELANEOUS_CURRENT_ASSETS,TOTAL_ASSETS,TOTAL_CURRENT_LIABILITIES,TRADE_CREDITORS,BANK_OVERDRAFT,OTHER_SHORTTERM_FIN,MISC_CURRENT_LIABILITIES,OTHER_LONGTERM_FIN,TOTAL_LONGTERM_LIAB,BANK_OD_LTL,TOTAL_LIAB,NET_ASSETS,WORKING_CAPITAL,PAIDUP_EQUITY,SHAREHOLDER_FUNDS,P&L_ACCOUNT_RESERVE,SUNDRY_RESERVES,REVALUATION_RESERVE,NETWORTH,NET_CASHFLOW_FROM_OPERATIONS,NET_CASHFLOW_BEFOR_FINANCING,NET_CASHFLOW_FROM_FINANCING,CONTINGENT_LIAB,CAPITAL_EMPLOYED,EMPLOYEES_COUNT,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,Z1,Z2,Z3,Z4,Z5
10098181,WHITE PEAK DISTILLERY LIMITED,11010,manufacture of beverages,10,L,N/A,02/07/2019,30/06/2020,2020,52,12,N,1,311719.0,0.0,0.0,0.0,102649.0,0.0,108805.0,0.0,45115.0,0.0,45115.0,0.0,45115.0,1360876,0.0,1360876.0,586451.0,581653.0,0.0,0.0,0.0,0.0,4798.0,1947327.0,26987.0,26987.0,0,0.0,0.0,0.0,0.0,2103469,2130456.0,-183129,559464.0,0.0,-183129,-183129.0,0.0,-183129.0,0.0,0,0.0,0.0,1920340,7.0,1,14.47297085,21.73087042,0.557174367,-1148.626924,-9.40412165,31.5997902,681.0728412000002,586451.0,2.349323557,2.316765494,-0.147366064,0.0,-24.63563936,-11.633635306259524,108805.0,0.6684771040233944,0.3447581222876281,0.0324347169222221,0.184384286768478,-0.05157459248160957,0.1584745705266758
10200098,LAKE VIEW COUNTRY HOUSE LTD,11050,manufacture of beverages,10,L,N/A,02/04/2019,31/03/2020,2020,52,12,N,1,818394.0,0.0,232814.0,585580.0,0.0,56509.0,60716.0,273.0,56236.0,0.0,56236.0,0.0,56236.0,178849,0.0,178849.0,38209.0,1204.0,5000.0,31080.0,925.0,0.0,0.0,217058.0,352798.0,5777.0,0,0.0,347021.0,0.0,0.0,5070,357868.0,-140810,-314589.0,4.0,-140810,-140814.0,0.0,-140810.0,0.0,0,0.0,0.0,-135740,19.0,1,6.871506878,0.108302768,-2.60147049,-3.600596549,-64.87206185,2.576515712,0.536978521,38208.98583,-41.42920289,25.90828258,-2.505489667,0.6109526710000001,-39.93750444,-2.5414956324124707,117225.0,3.902333894218196,-1.7391978180947028,0.3627159561038985,1.7822079812768936,-0.23608146020320345,3.7326892351353096
11165037,THE MECHANIC BREWING COMPANY LTD,11050,manufacture of beverages,10,L,N/A,01/02/2019,31/01/2020,2020,52,12,N,1,29564.0,0.0,0.0,0.0,15854.0,0.0,8892.0,0.0,-57815.0,0.0,-57815.0,0.0,-57815.0,8892,0.0,8892.0,3200.0,3200.0,0.0,0.0,0.0,0.0,0.0,12092.0,0.0,0.0,0,0.0,0.0,0.0,0.0,112154,112154.0,-100062,3200.0,0.0,-100062,-100062.0,0.0,-100062.0,0.0,0,0.0,0.0,12092,2.0,1,-195.5587877,0.0,9.23875,-112.0845076,-827.5057889999998,0.0,39.50750913,0.0,-478.12603370000005,-478.12603370000005,0.0,0.0,57.77917691,-1.1208450760528472,8892.0,-2.064341140944905,0.3175653324512074,-6.693764472378431,2.426695335759179,-0.5353103768033239,2.420473040026464
11165037,THE MECHANIC BREWING COMPANY LTD,11050,manufacture of beverages,10,L,N/A,01/02/2019,31/01/2020,2020,52,12,N,1,29564.0,0.0,0.0,0.0,15854.0,0.0,8892.0,0.0,-57815.0,0.0,-57815.0,0.0,-57815.0,8892,0.0,8892.0,3200.0,3200.0,0.0,0.0,0.0,0.0,0.0,12092.0,0.0,0.0,0,0.0,0.0,0.0,0.0,112154,112154.0,-100062,3200.0,0.0,-100062,-100062.0,0.0,-100062.0,0.0,0,0.0,0.0,12092,2.0,1,-195.5587877,0.0,9.23875,-112.0845076,-827.5057889999998,0.0,39.50750913,0.0,-478.12603370000005,-478.12603370000005,0.0,0.0,57.77917691,-1.1208450760528472,8892.0,-2.064341140944905,0.3175653324512074,-6.693764472378431,2.426695335759179,-0.5353103768033239,2.420473040026464
11811520,MODERN BOTANICALS LIMITED,11010,manufacture of beverages,10,L,N/A,08/02/2019,28/02/2020,2020,55,13,N,1,29890.0,0.0,0.0,0.0,0.0,0.0,9798.0,0.0,-16526.0,0.0,-16526.0,0.0,-16526.0,3207,0.0,3207.0,2576.0,2576.0,0.0,0.0,0.0,0.0,0.0,5783.0,22308.0,22308.0,0,0.0,0.0,0.0,0.0,0,22308.0,-16525,-19732.0,0.0,-16525,-16525.0,0.0,-16525.0,0.0,0,0.0,0.0,-16525,0.0,1,-55.28939445,0.115474269,-1.5147982969999998,0.0,-285.7513401,272.4128471,31.45667447,2576.0,100.0060514,-285.7686322,-1.349954614,0.0,100.0060514,-1.3499546142208774,9798.0,2.168319447747879,-4.094483831921147,-4.000760850769496,5.591111879647242,-0.4444593867670791,5.116911637558362
11811520,MODERN BOTANICALS LIMITED,11010,manufacture of beverages,10,L,N/A,08/02/2019,28/02/2020,2020,55,13,N,1,29890.0,0.0,0.0,0.0,0.0,0.0,9798.0,0.0,-16526.0,0.0,-16526.0,0.0,-16526.0,3207,0.0,3207.0,2576.0,2576.0,0.0,0.0,0.0,0.0,0.0,5783.0,22308.0,22308.0,0,0.0,0.0,0.0,0.0,0,22308.0,-16525,-19732.0,0.0,-16525,-16525.0,0.0,-16525.0,0.0,0,0.0,0.0,-16525,0.0,1,-55.28939445,0.115474269,-1.5147982969999998,0.0,-285.7513401,272.4128471,31.45667447,2576.0,100.0060514,-285.7686322,-1.349954614,0.0,100.0060514,-1.3499546142208774,9798.0,2.168319447747879,-4.094483831921147,-4.000760850769496,5.591111879647242,-0.4444593867670791,5.116911637558362
11811520,MODERN BOTANICALS LIMITED,11010,manufacture of beverages,10,L,N/A,08/02/2019,28/02/2020,2020,55,13,N,1,29890.0,0.0,0.0,0.0,0.0,0.0,9798.0,0.0,-16526.0,0.0,-16526.0,0.0,-16526.0,3207,0.0,3207.0,2576.0,2576.0,0.0,0.0,0.0,0.0,0.0,5783.0,22308.0,22308.0,0,0.0,0.0,0.0,0.0,0,22308.0,-16525,-19732.0,0.0,-16525,-16525.0,0.0,-16525.0,0.0,0,0.0,0.0,-16525,0.0,1,-55.28939445,0.115474269,-1.5147982969999998,0.0,-285.7513401,272.4128471,31.45667447,2576.0,100.0060514,-285.7686322,-1.349954614,0.0,100.0060514,-1.3499546142208774,9798.0,2.168319447747879,-4.094483831921147,-4.000760850769496,5.591111879647242,-0.4444593867670791,5.116911637558362
NI044270,ROBERT ROBERTS (NI) LIMITED,11020,manufacture of beverages,10,L,N/A,02/04/2019,31/03/2020,2020,52,12,N,1,13849771.0,0.0,12436923.0,1412848.0,833354.0,-421755.0,14215.0,43311.0,-465066.0,-24942.0,-490008.0,0.0,-490008.0,593793,1246053.0,1839846.0,19350211.0,2441777.0,2397455.0,1621131.0,12585482.0,0.0,0.0,21190057.0,24329933.0,1528768.0,0,22410454.0,390711.0,442599.0,0.0,442599,24772532.0,-3582475,-4979722.0,2.0,-4828528,-3590905.0,0.0,-3582475.0,0.0,0,0.0,0.0,-3139876,23.0,1,-3.357932777,0.7953252890000001,-2.781233772,-12.35455935,-17.96266687,40.28949793,64.35114378,19350210.9,14.81160403,-2.194736899,-6.791375516,17.31043062,12.98169562,-5.130452179214866,-407540.0,0.15226777750515558,-0.2820033188207092,-0.03237420267439582,-0.06346759709046558,-0.11694875598505634,0.6470616520757825
SC000750,DIAGEO SCOTLAND LIMITED,11010,manufacture of beverages,10,L,N/A,02/07/2019,30/06/2020,2020,52,12,N,2,1424000000.0,1191000000.0,853000000.0,571000000.0,186000000.0,390000000.0,83000000.0,65000000.0,328000000.0,-104000000.0,224000000.0,180000000.0,44000000.0,1554000000,98000000.0,1652000000.0,3776000000.0,31000000.0,3400000000.0,2000000.0,274000000.0,0.0,3000000.0,5428000000.0,2272000000.0,249000000.0,0,1923000000.0,100000000.0,398000000.0,0.0,534000000,2806000000.0,2622000000,1504000000.0,182000000.0,2524000000,2447000000.0,0.0,2622000000.0,0.0,0,0.0,0.0,3156000000,3137.0,1,23.03370787,1.661971831,0.946808511,20.36613272,49.19324578,63.82373596,7.945926966,3775999999.0,10.39290241,6.042741341,0.866514111,238.7640449,12.50953471,1.1117274167987319,473000000.0,1.4308318131848217,0.3324981577008106,0.011348563006632277,0.2875644804716286,0.5397006414825374,0.2597199705232129
SC005653,A.G. BARR P.L.C.,11070,manufacture of beverages,10,L,N/A,26/01/2019,25/01/2020,2020,52,12,Y,2,255700000.0,11600000.0,150700000.0,105000000.0,46700000.0,38100000.0,11700000.0,600000.0,37400000.0,-7600000.0,29800000.0,19000000.0,10800000.0,109700000,101800000.0,211500000.0,86400000.0,55100000.0,18300000.0,10900000.0,2100000.0,-10900000.0,0.0,297900000.0,59900000.0,14300000.0,0,3300000.0,42300000.0,4700000.0,0.0,29700000,89600000.0,208300000,26500000.0,4700000.0,106500000,201300000.0,0.0,208300000.0,40100000.0,24400000,-35300000.0,0.0,238000000,1009.0,1,14.62651545,1.442404007,9.649056604,14.25828133,106.2213157,20.41259288,78.65271803,86399999.69,15.71428571,12.55454851,0.287566011,7.156824404,17.95487278,0.8413145539906103,49800000.0,2.272092100057545,0.1067472306143001,0.05075528700906345,0.5516616314199395,0.7131696428571428,0.8497583081570996
SC014472,EDRINGTON DISTILLERS LIMITED,11010,manufacture of beverages,10,L,N/A,02/04/2019,31/03/2020,2020,52,12,N,2,140400000.0,0.0,148400000.0,-8000000.0,29400000.0,-7000000.0,5200000.0,200000.0,-4200000.0,2700000.0,-1500000.0,0.0,-1500000.0,87100000,3900000.0,91000000.0,132600000.0,700000.0,38100000.0,2000000.0,86600000.0,0.0,0.0,223600000.0,42900000.0,10500000.0,0,18500000.0,13900000.0,4300000.0,0.0,10400000,53300000.0,170300000,89700000.0,36000000.0,166400000,132700000.0,0.0,170300000.0,0.0,0,0.0,0.0,180700000,701.0,1,-2.991452991,3.0909090910000003,1.565217391,6.106870229,77.5147929,27.29700855,1.81980057,132599999.1,-2.324294411,-1.878354204,0.251908397,27.13675214,-2.466236054,0.3203125,-1800000.0,2.9402369213316466,0.4813953488372093,-0.009391771019677995,-0.02656529516994633,1.873170731707317,0.6216279069767442
SC017727,ROW & COMPANY LIMITED,11010,manufacture of beverages,10,L,N/A,02/04/2019,31/03/2020,2020,52,12,N,2,5953077.0,0.0,5434131.0,518946.0,0.0,466680.0,61777.0,157.0,472719.0,-108433.0,364286.0,1000000.0,-635714.0,344318,0.0,344318.0,15428404.0,0.0,12948773.0,1790138.0,689493.0,25994.0,0.0,15772722.0,1104306.0,1438.0,0,538037.0,564831.0,0.0,0.0,145223,1249529.0,14523193,14324098.0,5600000.0,14523193,8923193.0,0.0,14523193.0,1018225.0,1025994,-1000000.0,0.0,14668416,0.0,1,7.94075064,13.97113119,0.415598734,0.999938512,92.07791147,0.08816785,0.0,15428392.27,3.222699711,2.997066708,0.076037411,217.5139512,3.254924726,0.08603679645378258,528457.0,8.491340662120903,1.089787647306533,-0.056426506471108785,0.11056481563550033,6.973760352900972,0.3736543527490056
SC024068,THE MACALLAN DISTILLERS LIMITED,11010,manufacture of beverages,10,L,N/A,02/04/2019,31/03/2020,2020,52,12,N,2,234000000.0,0.0,111300000.0,122700000.0,10200000.0,116900000.0,19600000.0,6900000.0,170400000.0,-23700000.0,146700000.0,53600000.0,93100000.0,423300000,1800000.0,425100000.0,507800000.0,8700000.0,368800000.0,3700000.0,125800000.0,0.0,800000.0,932900000.0,62400000.0,4700000.0,0,28100000.0,29600000.0,44900000.0,0.0,87300000,149700000.0,783200000,445400000.0,29400000.0,781400000,754000000.0,0.0,783200000.0,0.0,0,0.0,0.0,870500000,128.0,1,72.82051282,8.137820513,0.5253704539999999,11.14657814,84.11556224,7.331196581,13.57051282,507799994.1,19.57495692,18.26562333,0.07967313599999999,157.6068376,21.75689479,0.19157921679037626,136500000.0,4.575673353352649,0.5729231428877694,0.13971486761710794,0.4828491799764176,3.13186372745491,0.2483224354164433
SC024068,THE MACALLAN DISTILLERS LIMITED,11010,manufacture of beverages,10,L,N/A,02/04/2019,31/03/2020,2020,52,12,N,2,234000000.0,0.0,111300000.0,122700000.0,10200000.0,116900000.0,19600000.0,6900000.0,170400000.0,-23700000.0,146700000.0,53600000.0,93100000.0,423300000,1800000.0,425100000.0,507800000.0,8700000.0,368800000.0,3700000.0,125800000.0,0.0,800000.0,932900000.0,62400000.0,4700000.0,0,28100000.0,29600000.0,44900000.0,0.0,87300000,149700000.0,783200000,445400000.0,29400000.0,781400000,754000000.0,0.0,783200000.0,0.0,0,0.0,0.0,870500000,128.0,1,72.82051282,8.137820513,0.5253704539999999,11.14657814,84.11556224,7.331196581,13.57051282,507799994.1,19.57495692,18.26562333,0.07967313599999999,157.6068376,21.75689479,0.19157921679037626,136500000.0,4.575673353352649,0.5729231428877694,0.13971486761710794,0.4828491799764176,3.13186372745491,0.2483224354164433
SC024068,THE MACALLAN DISTILLERS LIMITED,11010,manufacture of beverages,10,L,N/A,02/04/2019,31/03/2020,2020,52,12,N,2,234000000.0,0.0,111300000.0,122700000.0,10200000.0,116900000.0,19600000.0,6900000.0,170400000.0,-23700000.0,146700000.0,53600000.0,93100000.0,423300000,1800000.0,425100000.0,507800000.0,8700000.0,368800000.0,3700000.0,125800000.0,0.0,800000.0,932900000.0,62400000.0,4700000.0,0,28100000.0,29600000.0,44900000.0,0.0,87300000,149700000.0,783200000,445400000.0,29400000.0,781400000,754000000.0,0.0,783200000.0,0.0,0,0.0,0.0,870500000,128.0,1,72.82051282,8.137820513,0.5253704539999999,11.14657814,84.11556224,7.331196581,13.57051282,507799994.1,19.57495692,18.26562333,0.07967313599999999,157.6068376,21.75689479,0.19157921679037626,136500000.0,4.575673353352649,0.5729231428877694,0.13971486761710794,0.4828491799764176,3.13186372745491,0.2483224354164433
SC036374,THE EDRINGTON GROUP LIMITED,11010,manufacture of beverages,10,L,N/A,02/04/2019,31/03/2020,2020,52,12,Y,2,792200000.0,0.0,518500000.0,273700000.0,144400000.0,248000000.0,32500000.0,26400000.0,227000000.0,-51100000.0,175900000.0,25300000.0,62400000.0,790800000,407500000.0,1198300000.0,1069200000.0,116900000.0,619400000.0,268800000.0,53600000.0,94400000.0,10500000.0,2267500000.0,309700000.0,50000000.0,45900000,197900000.0,15900000.0,547500000.0,0.0,1351500000,1615300000.0,652200000,759500000.0,6300000.0,244700000,571400000.0,6500000.0,652200000.0,148100000.0,81500000,12900000.0,0.0,1957800000,2526.0,1,28.65438021,3.452373264,1.043054641,207.2217111,35.06451613,23.03711184,53.86076748,1069199998.0,11.59464705,10.01102536,0.474854339,78.18732643,34.80527446,6.601144258275439,280500000.0,1.285463564040418,0.4019404630650496,0.03852701212789415,0.4082249173098126,0.09089333250789326,0.3458778390297685
SC037522,SPEYMALT WHISKY DISTRIBUTORS LIMITED,11010,manufacture of beverages,10,L,N/A,02/03/2019,29/02/2020,2020,52,12,N,1,33677000.0,13107000.0,15450000.0,18227000.0,5770000.0,9747000.0,967000.0,48000.0,9808000.0,-1902000.0,7906000.0,1438000.0,6468000.0,17581000,0.0,17581000.0,43051000.0,3253000.0,26329000.0,12646000.0,521000.0,-1445000.0,0.0,60632000.0,4307000.0,1780000.0,527000,93000.0,1907000.0,55000.0,0.0,1407000,5187000.0,55445000,38744000.0,190000.0,55445000,55248000.0,0.0,55445000.0,8647000.0,-1228000,-217000.0,0.0,56325000,165.0,1,29.1237343,9.995588577000001,0.86921846,2.537649923,91.44511149,19.29209846,35.25685186,43050993.89,17.41322681,16.17627655,0.077680584,78.18095436,17.68960231,0.09355216881594372,10714000.0,8.462689890794406,0.7668030083124422,0.14934687953555878,0.5831277213352685,6.413533834586465,0.5498784470246734
SC109881,DISTELL INTERNATIONAL LIMITED,11010,manufacture of beverages,10,L,N/A,02/07/2019,30/06/2020,2020,52,12,Y,2,107194000.0,0.0,73036000.0,34158000.0,16521000.0,5750000.0,2614000.0,1356000.0,5181000.0,-1745000.0,3436000.0,0.0,3436000.0,56569000,7363000.0,63932000.0,153307000.0,19573000.0,112573000.0,15635000.0,3878000.0,5698000.0,0.0,217239000.0,38069000.0,3543000.0,0,22589000.0,11937000.0,0.0,0.0,72724000,110793000.0,106446000,115238000.0,6523000.0,99083000,50684000.0,0.0,106446000.0,13309000.0,-2014000,7712000.0,0.0,179170000,312.0,1,4.833292908,4.0270824030000005,0.930196637,68.32008718,50.71851951,12.06406142,66.64687389,153306997.0,2.891667132,2.384930883,0.357636736,105.0180047,4.867256637,1.11818374494111,8364000.0,1.810845784752568,0.6365597337494648,0.022143353633555667,0.1270545344068054,0.5365844412553139,0.4885037217074282
SC143082,BEVERAGE BRANDS (U.K.) LIMITED,11070,manufacture of beverages,10,L,N/A,28/12/2018,03/01/2020,2020,53,12,N,1,66796189.0,7196091.0,48154656.0,18641533.0,6471504.0,9382960.0,136561.0,0.0,9682960.0,-1801947.0,7881013.0,10300000.0,-2418987.0,8148156,0.0,8148156.0,66149142.0,47372955.0,4250284.0,14525903.0,0.0,0.0,0.0,74297298.0,28637384.0,6468952.0,0,4825722.0,17342710.0,0.0,0.0,0,28637384.0,45659914,37511758.0,100000.0,45659914,45559914.0,0.0,45659914.0,0.0,0,0.0,0.0,45659914,116.0,1,14.49627613,2.309887733,1.7806733819999998,0.0,61.45568578,35.34883525,258.8639986,66149141.85,21.20669785,13.03272159,0.6271887420000001,6.363063617000001,21.20669785,0.6271887415293862,9519521.0,2.829802388779713,0.6058646924145209,-0.04558149342120086,0.4228204813047171,0.9566498252773368,0.8900488832043395
SC146015,CALEDONIAN BOTTLERS PLC,11010,manufacture of beverages,10,L,N/A,28/12/2018,03/01/2020,2020,53,12,N,1,3203694.0,0.0,2027163.0,1176531.0,1145357.0,0.0,227063.0,0.0,874376.0,-182888.0,691488.0,300000.0,391488.0,1206549,0.0,1206549.0,4080937.0,5067.0,51782.0,2133071.0,1891017.0,0.0,0.0,5287486.0,864087.0,168557.0,0,159871.0,535659.0,0.0,0.0,7166,871253.0,4416233,3216850.0,86667.0,4416233,4281233.0,0.0,4416233.0,0.0,0,0.0,0.0,4423399,43.0,1,27.29274394,4.72283115,0.995910285,0.162264989,83.52235826,19.20386435,0.57728828,4080936.94,19.76706148,16.53670572,0.195661551,1.616321659,19.7991365,0.1972842012638373,227063.0,4.616577236187099,0.7300671812653499,0.1036566716205017,0.14171345323656648,3.041297763106697,0.5998421669579834
SC158731,HIGHLAND DISTILLERS LIMITED,11010,manufacture of beverages,10,L,N/A,02/04/2019,31/03/2020,2020,52,12,N,2,125600000.0,0.0,109000000.0,16600000.0,20600000.0,13700000.0,3500000.0,1700000.0,20300000.0,-4300000.0,16000000.0,25000000.0,-9000000.0,100700000,28200000.0,128900000.0,271300000.0,8800000.0,181500000.0,6400000.0,74500000.0,0.0,100000.0,400200000.0,271300000.0,4100000.0,0,231900000.0,35300000.0,1000000.0,0.0,8900000,280200000.0,120000000,0.0,75000000.0,91800000,45300000.0,0.0,120000000.0,0.0,0,0.0,0.0,128900000,228.0,1,16.16242038,1.0,0.0,7.416666667,32.25806452,11.91480892,25.57324841,271299999.3,15.74864236,5.072463768,2.2608333330000003,144.5063694,16.91666667,3.052287581699346,17200000.0,0.6176233510653667,0.0,-0.031484257871064465,0.14182908545727135,0.19657387580299784,0.310704647676162
SC494594,ABERNYTE BREWERY LIMITED,11050,manufacture of beverages,10,L,N/A,02/04/2019,31/03/2020,2020,52,12,N,1,85421.0,0.0,0.0,0.0,17256.0,0.0,10132.0,0.0,3254.0,0.0,3254.0,0.0,3254.0,27208,0.0,27208.0,24559.0,24559.0,0.0,0.0,0.0,0.0,0.0,51767.0,100658.0,100658.0,0,0.0,0.0,0.0,0.0,0,100658.0,-48891,-76099.0,0.0,-48891,-48891.0,0.0,-48891.0,0.0,0,0.0,0.0,-48891,2.0,1,3.80936772,0.243984581,-1.122498325,0.0,-94.44433713,430.1069994,104.93947620000002,24559.0,-6.655621689,6.285857786,-2.058824733,0.0,-6.655621689,-2.0588247325683664,10132.0,0.3120292070081043,-1.7640350029941854,0.08800200900187377,0.645886375490177,-0.2914284011206263,1.6336042266308652
SC539876,KELSO GIN COMPANY LIMITED,11010,manufacture of beverages,10,L,N/A,02/08/2019,31/07/2020,2020,52,12,N,1,46650.0,0.0,0.0,0.0,7800.0,0.0,0.0,0.0,1354.0,0.0,1354.0,0.0,1354.0,0,0.0,0.0,14522.0,14522.0,0.0,0.0,0.0,0.0,0.0,14522.0,1284.0,1284.0,0,0.0,0.0,0.0,0.0,0,1284.0,13238,13238.0,0.0,13238,13238.0,0.0,13238.0,0.0,0,0.0,0.0,13238,1.0,1,2.9024651660000003,11.30996885,3.523946215,0.0,91.15824267,10.04630225,113.6233655,14522.0,10.22813114,9.323784603,0.096993504,0.0,10.22813114,0.09699350355038526,0.0,10.590656972920236,1.0938989119955929,0.13053298443740532,0.0,6.185981308411215,3.1802437680760227
