REGISTRATION_NUMBER,COMPANY_NAME,SIC_CODE,INDUSTRY_TYPE,INDUSTRY_CODE,DISSOLVED/REMOVED/LIVE,LIQUIDATION,ACCOUNTING_FROM_DATE,ACCOUNTING_TO_DATE,Year,WEEKS,MONTHS,CONSOLIDATED-ACCOUNTS,ACCOUNTS_FORMAT,TURNOVER,EXPORT,COST_OF_SALES,GROSS_PROFIT,WAGES_AND_SALARIES,OPERATING_PROFITS,DEPRECIATION,INTEREST_PAYMENTS,PRETAX_PROFITS,TAXATION,PROFIT_AFTER_TAX,DIVIDENDS_PAYABLE,RETAINED_PROFITS,TANGIBLE_ASSETS,INTANGIBLE_ASSETS,TOTAL_FIXED_ASSETS,TOTAL_CURRENT_ASSETS,TRADE_DEBTORS,STOCK,CASH,OTHER_CURRENT_ASSETS,INCREASE_IN_CASH,MISCELANEOUS_CURRENT_ASSETS,TOTAL_ASSETS,TOTAL_CURRENT_LIABILITIES,TRADE_CREDITORS,BANK_OVERDRAFT,OTHER_SHORTTERM_FIN,MISC_CURRENT_LIABILITIES,OTHER_LONGTERM_FIN,TOTAL_LONGTERM_LIAB,BANK_OD_LTL,TOTAL_LIAB,NET_ASSETS,WORKING_CAPITAL,PAIDUP_EQUITY,SHAREHOLDER_FUNDS,P&L_ACCOUNT_RESERVE,SUNDRY_RESERVES,REVALUATION_RESERVE,NETWORTH,NET_CASHFLOW_FROM_OPERATIONS,NET_CASHFLOW_BEFOR_FINANCING,NET_CASHFLOW_FROM_FINANCING,CONTINGENT_LIAB,CAPITAL_EMPLOYED,EMPLOYEES_COUNT,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,Z1,Z2,Z3,Z4,Z5
1394978,FINSBURY (INSTRUMENTS) LIMITED,32500,other manufacturing,2,L,N/A,29/12/2013,28/12/2014,2014,52,12,N,1,299822.0,299822.0,0.0,0.0,0.0,264274.0,0.0,0.0,280320.0,-64298.0,216022.0,0.0,216022.0,0,0.0,0.0,13766022.0,0.0,0.0,59302.0,13706720.0,0.0,0.0,13766022.0,691091.0,0.0,0,614719.0,76372.0,0.0,0.0,0,691091.0,13074931,13074931.0,584.0,13074931,13060631.0,0.0,13074931.0,0.0,0,0.0,0.0,13074931,1.0,1,93.49547398,19.91926099,0.022931058,0.0,94.97973343,0.0,0.0,13766022.0,2.1439501290000003,2.036318117,0.052856187,0.0,2.1439501290000003,0.05285618715693414,264274.0,12.598196764832638,1.1397568012022643,0.021969367766519626,0.0633519400157867,11.351556596743409,0.021562059104656372
1395283,CORNISH CONCRETE PRODUCTS LIMITED,32990,other manufacturing,2,L,N/A,01/10/2013,30/09/2014,2014,52,12,N,1,7212561.0,0.0,0.0,0.0,1630173.0,82252.0,257890.0,16196.0,66056.0,-26772.0,39284.0,114580.0,-75296.0,1076785,0.0,1076785.0,2954275.0,2333616.0,548838.0,0.0,71821.0,-142930.0,0.0,4031060.0,3042411.0,1589097.0,242950,79509.0,1130855.0,45177.0,0.0,364385,3163846.0,867214,-88136.0,100.0,867214,821365.0,0.0,867214.0,230712.0,4128,-147058.0,0.0,988649,69.0,1,0.915846674,0.97103087,-81.83444903,42.01788717,21.51329923,80.41809352,118.0953395,2954274.82,6.681441037000001,1.6386756830000002,3.5082586310000003,7.609474637000001,7.617035702999999,3.648287504583644,340142.0,2.161882341435156,-0.026237069157988215,-0.026150541048756408,0.2784549473339519,0.16446072280382798,1.7713542815041206
1400618,B-LOONY LIMITED,32409,other manufacturing,2,L,N/A,01/04/2013,31/03/2014,2014,52,12,N,1,7117670.0,0.0,4825666.0,2292004.0,1736758.0,538654.0,88041.0,2066.0,536900.0,-116666.0,420234.0,420000.0,234.0,349551,0.0,349551.0,1900152.0,1169473.0,280903.0,375599.0,74177.0,225627.0,0.0,2249703.0,1468186.0,797405.0,132488,89482.0,448811.0,31497.0,0.0,209253,1544951.0,704752,431966.0,15000.0,704752,689752.0,0.0,704752.0,921265.0,263774,-38147.0,0.0,781517,64.0,1,7.543198827999999,1.29421749,16.47738479,29.69172134,31.3264462,40.89158742,59.97154195,1900151.809,68.69972118,23.86537245,2.08326617,3.946558354,76.18282743,2.1921910118736805,626695.0,4.555718937496134,0.23041228108777026,0.00014561922173726932,0.9192740108360968,0.2736987775016813,3.1321882488488484
1401268,KENNEDY HYGIENE PRODUCTS LTD,32990,other manufacturing,2,L,N/A,01/01/2014,31/12/2014,2014,52,12,N,1,9595551.0,7340069.0,6205056.0,3390495.0,1370484.0,792633.0,348539.0,60811.0,732212.0,-138397.0,593815.0,0.0,593815.0,4336640,0.0,4336640.0,3728932.0,1083409.0,1395196.0,150273.0,1100054.0,0.0,0.0,8065572.0,2992465.0,834531.0,0,1675170.0,482764.0,667000.0,0.0,699923,3692388.0,4373184,736467.0,238000.0,4373184,4135184.0,0.0,4373184.0,0.0,0,0.0,0.0,5073107,46.0,1,7.630744707000001,1.246107139,13.02916628,16.0048834,54.22038263,31.74427555,41.21121184,3728931.534,14.43320632,9.078240204,0.684276033,14.54003006,16.74322416,0.8443248671905871,1141172.0,2.5679737619197764,0.10957194356457296,0.10307278888589674,0.4669064512721479,0.710626943863971,1.177795634333188
1401451,STANNAH STAIRLIFTS LIMITED,32990,other manufacturing,2,L,N/A,01/01/2014,31/12/2014,2014,52,12,N,1,84205000.0,323000.0,60626000.0,23579000.0,21099000.0,9598000.0,1259000.0,0.0,9599000.0,-2201000.0,7398000.0,6000000.0,1398000.0,3911000,81000.0,3992000.0,25236000.0,4263000.0,2882000.0,3380000.0,14711000.0,0.0,0.0,29228000.0,6137000.0,2687000.0,0,0.0,3450000.0,0.0,0.0,515000,6652000.0,22576000,19099000.0,0.0,22495000,22576000.0,0.0,22576000.0,0.0,0,0.0,0.0,23091000,552.0,1,11.3995606,4.112106893,4.408869574,2.281183558,77.45565581,11.64722997,18.47865329,25235999.53,41.57030878,32.84179554,0.271837349,3.422599608,42.51860383,0.2957101578128473,10857000.0,6.958090400838872,0.7841384973313259,0.06696318598604079,1.2258142876693578,2.0290138304269387,2.8521605994252086
1403898,HERAEUS NOBLELIGHT LIMITED,32990,other manufacturing,2,L,N/A,01/01/2014,31/12/2014,2014,52,12,N,1,21022000.0,9847000.0,14915000.0,6107000.0,4515000.0,2103000.0,162000.0,0.0,1986000.0,-542000.0,1444000.0,0.0,1444000.0,2877000,1614000.0,4491000.0,13755000.0,2516000.0,2561000.0,7645000.0,1033000.0,0.0,0.0,18246000.0,4757000.0,194000.0,0,2989000.0,1574000.0,0.0,0.0,9000,4766000.0,13480000,8998000.0,1000000.0,11866000,11081000.0,0.0,13480000.0,0.0,0,0.0,30000.0,13489000,119.0,1,9.447245743,2.891528274,2.336296955,0.066765579,81.04858105,3.368375987,43.68471125,13754999.46,14.72310772,10.88457744,0.352893175,12.1824755,14.73293769,0.4016517781897859,2265000.0,3.746680148659789,0.591779020059191,0.11079688698892907,0.4096514304505097,1.4938313050776333,1.1406215060835252
1404355,CAMFIL LIMITED,32990,other manufacturing,2,L,N/A,01/01/2014,31/12/2014,2014,52,12,N,1,22028000.0,1134000.0,14468000.0,7560000.0,6784000.0,2267000.0,608000.0,177000.0,2090000.0,-529000.0,1561000.0,1000000.0,561000.0,6590000,0.0,6590000.0,7498000.0,3897000.0,1306000.0,2058000.0,237000.0,0.0,0.0,14088000.0,8284000.0,952000.0,0,6126000.0,1206000.0,0.0,0.0,80000,8364000.0,5724000,-786000.0,3405000.0,5724000,2292000.0,0.0,5724000.0,0.0,0,0.0,0.0,5804000,203.0,1,9.48792446,0.9051183,-28.02544529,1.397624039,40.63032368,15.77446886,64.57258943,7497999.842,36.00964852,14.83532084,1.4472396930000002,5.928817867999999,36.51292802,1.4612159329140462,2875000.0,2.620825617944024,-0.06695059625212947,0.055749574105621806,0.6734454855195912,0.4106169296987087,1.5479642248722316
1406873,COOPER & JACKSON LIMITED,32990,other manufacturing,2,L,N/A,01/04/2013,31/03/2014,2014,52,12,N,1,12339766.0,0.0,10986083.0,1353683.0,1069779.0,434768.0,160702.0,53567.0,381201.0,-68001.0,313200.0,202083.0,111117.0,1326429,0.0,1326429.0,5131621.0,4283229.0,730498.0,10120.0,107774.0,290245.0,0.0,6458050.0,5252537.0,2640953.0,308044,148318.0,2155222.0,14848.0,0.0,606285,5550778.0,907272,-120916.0,50.0,907272,907172.0,0.0,907272.0,707834.0,342595,-52350.0,0.0,1205513,35.0,1,3.089207688,0.976979505,-102.0523835,66.82505357,14.04869891,78.11718999,126.6943461,5131620.8610000005,31.62147567,5.902726055,5.78937408,5.919869145,42.01617596,6.118096888254017,595470.0,2.2956191178099394,-0.02246795859431252,0.02408835484395444,0.3042793103181301,0.09806971202955693,1.8916496992126104
1414582,GOLDEN BEAR PRODUCTS LIMITED,32409,other manufacturing,2,L,N/A,01/01/2014,31/12/2014,2014,52,12,N,1,16477000.0,4926000.0,8473000.0,8004000.0,1505000.0,1211000.0,403000.0,110000.0,1135000.0,-238000.0,897000.0,400000.0,497000.0,660000,0.0,660000.0,5242000.0,2977000.0,1491000.0,189000.0,585000.0,0.0,0.0,5902000.0,9411000.0,1217000.0,0,79000.0,8115000.0,2004000.0,0.0,2004000,11415000.0,-5513000,-4169000.0,30000.0,-5513000,-5543000.0,0.0,-5513000.0,0.0,0,0.0,90000.0,-3509000,49.0,1,6.888389877000001,0.557007757,-3.952266731,-36.35044439999999,-93.40901389,26.9590945,65.94677429,5241999.842,-32.34539755,19.23076923,-1.707056049,9.048977362,-20.5877018,-2.0705604933792854,1614000.0,2.6467584631326115,-0.8476448661470688,0.11789223991867165,0.9024398508980006,-0.2897766097240473,2.7638478481870554
1416047,ANGELL PATTERNS LIMITED,32990,other manufacturing,2,L,N/A,01/04/2013,31/03/2014,2014,52,12,N,1,29135.0,0.0,0.0,0.0,6320.0,0.0,68.0,0.0,2221.0,-1172.0,1049.0,0.0,1049.0,615,0.0,615.0,8894.0,6385.0,445.0,2064.0,0.0,0.0,0.0,9509.0,664.0,664.0,0,0.0,0.0,0.0,0.0,0,664.0,8845,8230.0,1000.0,8845,7845.0,0.0,8845.0,0.0,0,0.0,0.0,8845,0.0,1,7.623133687999999,13.39457831,3.540097205,0.0,93.01714166,8.318517247,79.99056118,8893.329819,25.11023177,23.35681985,0.075070661,1.527372576,25.11023177,0.07507066139061616,68.0,12.242406781400499,1.0385950152487118,0.1544431591124198,0.023598695972236832,7.992469879518072,3.0333000315490586
1416097,E.G.L. HOMECARE LIMITED,32990,other manufacturing,2,L,N/A,01/04/2013,31/03/2014,2014,52,12,N,1,24372339.0,674247.0,18253336.0,6119003.0,5052848.0,1398095.0,540710.0,396169.0,1002001.0,-244145.0,757856.0,220000.0,537856.0,13769222,0.0,13769222.0,6905695.0,3320923.0,3071043.0,57065.0,456664.0,237041.0,0.0,20674917.0,5186592.0,2981012.0,0,365156.0,1840424.0,3489536.0,0.0,4314769,9501361.0,11173556,1719103.0,100000.0,11173556,7506622.0,3566934.0,11173556.0,1253529.0,116126,120915.0,0.0,15488325,268.0,1,4.111222152,1.331451365,14.17735819,38.61589811,54.04401865,44.6436175,49.73412256,6905694.408,6.4693954960000015,4.846457183,0.464184544,12.60052636,8.967610668999999,0.850343525373659,1938805.0,2.3183047070575253,0.09977905110816164,0.03642086688909077,0.30945983966948937,0.7055971876029129,1.1670477617878707
1420261,DRENNAN INTERNATIONAL LIMITED,32300,other manufacturing,2,L,N/A,01/01/2014,31/12/2014,2014,52,12,N,1,10722149.0,0.0,5487429.0,5234720.0,2157275.0,1773748.0,242229.0,203662.0,1631716.0,-301752.0,1329964.0,650000.0,679964.0,2077603,0.0,2077603.0,7161850.0,1891150.0,2487952.0,1456943.0,832865.0,750412.0,492940.0,9239453.0,1319705.0,237854.0,69947,21877.0,990027.0,13532.0,0.0,202410,1452168.0,7787285,5842145.0,50000.0,7787285,7737285.0,0.0,7787285.0,2166924.0,824710,-74298.0,0.0,7919748,75.0,1,15.21818061,5.42685676,1.835310318,2.59923709,84.28296567,8.096950527,64.37792928,7161848.115,20.6031303,17.66030954,0.169469205,23.20385587,20.95359294,0.1864793698959265,2015977.0,5.948214187001161,0.7587650481040382,0.1030309478277556,0.7200344111280179,3.2175140892789265,1.1488696906624234
1420296,THE NORVILLE GROUP LIMITED,32500,other manufacturing,2,L,R,01/01/2014,31/12/2014,2014,52,12,N,1,14630366.0,1727623.0,10758385.0,3871981.0,4726554.0,-88797.0,559377.0,114995.0,-416383.0,87950.0,-328433.0,0.0,-328433.0,8199312,0.0,8199312.0,7784337.0,2262059.0,2701483.0,93379.0,2727416.0,-667971.0,0.0,15983649.0,5361864.0,1254714.0,587034,2691473.0,828643.0,363939.0,0.0,5566973,10341803.0,5641846,2422473.0,38948.0,5641846,4377377.0,1225466.0,5641846.0,359816.0,-215571,-452400.0,30000.0,10621785,258.0,1,-2.8460190260000005,1.451796801,6.0394340820000005,98.67289891,35.29760945,31.30274458,56.43409980000001,7784336.496,-3.920084995,-2.605055954,0.950374044,18.46490375,-7.380261709,1.8330530468219093,470580.0,1.4837631881205449,0.1818713361385751,-0.02876728586820193,0.097156412781587,0.3273227695402823,0.9061799555283028
1420923,LINCO CARE LIMITED,32990,other manufacturing,2,L,N/A,01/09/2013,31/08/2014,2014,52,12,N,1,8994487.0,2966152.0,5452215.0,3542272.0,1523122.0,1599357.0,64855.0,88.0,1599269.0,-358174.0,1241095.0,642000.0,599095.0,748901,0.0,748901.0,6133313.0,2070267.0,2383207.0,1550535.0,129304.0,574877.0,0.0,6882214.0,1641313.0,411950.0,0,314019.0,915344.0,7000.0,0.0,54751,1696064.0,5186150,4492000.0,1000.0,5186150,5185150.0,0.0,5186150.0,1973705.0,575877,-1000.0,0.0,5240901,52.0,1,17.78054713,3.736833255,2.002334595,1.055715704,75.35583753,16.71710126,84.01229053,6133311.548,30.51515379,23.237711,0.316480048,26.49630824,30.83730706,0.3270372048629523,1664212.0,4.831592527022722,0.7832363248222157,0.12186964834281525,0.7979844276856255,1.8346536451454665,1.2938484810266002
1426093,WEBMASTER LIMITED,32990,other manufacturing,2,L,N/A,01/01/2014,31/12/2014,2014,52,12,N,1,2432805.0,0.0,1590874.0,841931.0,575224.0,146782.0,46676.0,10425.0,136357.0,-1969.0,134388.0,200000.0,-65612.0,438368,0.0,438368.0,803335.0,342375.0,290439.0,6825.0,163696.0,0.0,0.0,1241703.0,322384.0,142662.0,103751,11355.0,64616.0,0.0,0.0,161352,379985.0,861718,480951.0,2.0,861718,763548.0,0.0,861718.0,0.0,0,0.0,0.0,919319,15.0,1,5.604929289,2.491857536,5.05832195,18.7244551,69.39807667,21.4039473,51.36740306,803334.0991,14.83239224,10.98145048,0.374117751,11.93844143,15.82385421,0.4409621245001265,193458.0,4.2052807260981835,0.4647981038944096,-0.07397646619199601,0.5141417875289017,1.360661078726792,1.9396562221400768
1430113,RIVERSIDE MEDICAL PACKAGING COMPANY LIMITED,32500,other manufacturing,2,L,N/A,01/01/2014,31/12/2014,2014,52,12,N,1,8701005.0,1036636.0,6216808.0,2484197.0,3567500.0,994062.0,252029.0,20209.0,973853.0,-203503.0,770350.0,378000.0,392350.0,2615823,39049.0,2654872.0,2998333.0,1632912.0,838469.0,0.0,526952.0,94597.0,0.0,5653205.0,1086693.0,521064.0,44915,63639.0,457075.0,188615.0,0.0,1216301,2258079.0,3395126,1911640.0,33750.0,3356077,3345126.0,0.0,3395126.0,1028510.0,-236923,331520.0,0.0,4566512,157.0,1,11.19241973,2.759135285,4.551591827,35.82491489,60.47437941,21.85820603,68.49931473,2998332.228,21.32597046,17.226564399999994,0.320074424,9.636461535,28.68385444,0.6728328938817554,1246091.0,3.645827358675719,0.4057818529489025,0.09716435190303553,0.7273927444697299,0.8917518829057796,1.5237365264482714
1440638,HORMANN (U.K.) LIMITED,32990,other manufacturing,2,L,N/A,01/01/2014,31/12/2014,2014,52,12,N,1,51003745.0,0.0,40841453.0,10162292.0,3719940.0,-448353.0,208299.0,71341.0,-364132.0,132721.0,-231411.0,0.0,-231411.0,3658165,0.0,3658165.0,20343632.0,13004259.0,5495353.0,1252119.0,591901.0,-717667.0,0.0,24001797.0,14432162.0,584950.0,0,11545698.0,2301514.0,1310000.0,0.0,1466305,15898467.0,8103330,5911470.0,2800000.0,8103330,4839141.0,464189.0,8103330.0,-15057.0,-717667,0.0,0.0,9569635,120.0,1,-0.713931889,1.409603911,8.627929263,18.09509177,33.76134712,4.186099472,93.06286303,20343631.62,-3.805077205,-1.517103074,1.7810162,10.77441078,-4.493609417,1.9619671172221789,-240054.0,2.6586109386615964,0.29555137059112696,-0.013497964339920048,-0.033004953754087664,0.3058155229683465,2.1037469631961305
1442485,B.C.B. INTERNATIONAL LIMITED,32990,other manufacturing,2,L,N/A,01/07/2013,30/06/2014,2014,52,12,Y,1,6742364.0,0.0,4535263.0,2207101.0,1097649.0,425439.0,58742.0,87702.0,337737.0,29946.0,367683.0,100000.0,267683.0,664240,0.0,664240.0,2316855.0,627480.0,875604.0,440666.0,373105.0,319617.0,0.0,2981095.0,918919.0,621391.0,0,43567.0,253961.0,302782.0,0.0,302782,1221701.0,1759394,1397936.0,100000.0,1759394,1485836.0,173558.0,1759394.0,729284.0,529186,-209569.0,0.0,2062176,52.0,1,5.00917779,2.52128316,4.823084891000001,17.20944825,59.01838083,33.63919762,33.96882755,2316854.047,16.37770006,11.32929343,0.522292903,12.98660233,19.19621188,0.6943873856566523,484181.0,4.327569160359934,0.5627204768717535,0.12571092165798134,0.5359766461652513,0.8640709960947892,2.2390901195701582
1444325,PREVOST (UK) LIMITED,32990,other manufacturing,2,L,N/A,01/01/2014,31/12/2014,2014,52,12,N,1,543730.0,72316.0,75443.0,468287.0,0.0,6517.0,9738.0,0.0,6517.0,0.0,6517.0,0.0,6517.0,33822,0.0,33822.0,260277.0,100562.0,78657.0,57881.0,23177.0,0.0,0.0,294099.0,253764.0,6641.0,0,221424.0,25699.0,0.0,0.0,0,253764.0,40335,6513.0,60000.0,40335,-19665.0,0.0,40335.0,0.0,0,0.0,0.0,40335,6.0,1,1.198572821,1.025665579,83.48380163,0.0,13.71476952,4.45803064,67.50617034,260276.69,16.15718359,2.215920489,6.291409446,14.46618726,16.15718359,6.2914094458906655,16255.0,2.1656696344393604,0.0265747248375547,0.03102288685102635,0.18239266369487825,0.09536813732444316,1.8303112217314577
1445235,ATS MOULDINGS LTD,32990,other manufacturing,2,L,N/A,01/01/2014,31/12/2014,2014,52,12,N,1,586182.0,0.0,455874.0,130308.0,0.0,1966.0,574.0,0.0,1966.0,-508.0,1458.0,0.0,1458.0,3251,0.0,3251.0,332155.0,245271.0,34734.0,22199.0,29951.0,0.0,0.0,335406.0,305321.0,44983.0,0,251866.0,8472.0,0.0,0.0,0,305321.0,30085,26834.0,100.0,30085,29985.0,0.0,30085.0,0.0,0,0.0,0.0,30085,0.0,1,0.335390715,1.08788783,21.8447492,0.0,8.969726242,28.00972224,152.72375300000004,332154.8862,6.534818016,0.586155286,10.14861227,5.925463422999999,6.534818016,10.148612265248463,2540.0,1.9164053321328092,0.0960054381853634,0.006085758752079569,0.02499060839698753,0.05912138372401505,1.7302021430743637
1448119,HYDROKEM AEROSOLS LIMITED,32990,other manufacturing,2,L,N/A,01/04/2013,31/03/2014,2014,52,12,N,1,11195868.0,2239174.0,8566232.0,2629636.0,1535670.0,713001.0,171537.0,25681.0,688658.0,-153173.0,535485.0,200000.0,335485.0,3726818,0.0,3726818.0,3660678.0,1724774.0,897522.0,909955.0,128427.0,0.0,0.0,7387496.0,3284962.0,1356993.0,0,5602.0,1922367.0,21613.0,0.0,84171,3369133.0,4018363,375716.0,5000.0,4018363,4013363.0,0.0,4018363.0,0.0,0,0.0,859496.0,4102534,65.0,1,6.151001422999999,1.114374535,29.79875225,2.094658944,54.39411405,44.2397539,56.22989749,3660677.727,16.78616192,9.32194075,0.8174876190000001,8.016546819,17.13777476,0.8384342081588946,884538.0,2.735711839242704,0.061030043197316114,0.06357756403522925,0.3951237875458748,0.7156196564516747,1.5003607880126093
1451302,ALLTYPE FENCING CO. LIMITED,32990,other manufacturing,2,L,N/A,01/01/2014,31/12/2014,2014,52,12,N,1,450345.0,0.0,0.0,0.0,136785.0,0.0,6253.0,0.0,18338.0,-5939.0,12399.0,0.0,12399.0,20451,0.0,20451.0,156717.0,156717.0,0.0,0.0,0.0,0.0,0.0,177168.0,140907.0,140907.0,0,0.0,0.0,0.0,0.0,0,140907.0,36261,15810.0,0.0,36261,36261.0,0.0,36261.0,0.0,0,0.0,0.0,36261,0.0,1,4.071989253,1.112201665,28.48481973,0.0,20.46701436,114.20367720000002,127.0175199,156717.0,50.57224015,10.35062765,3.885910482,0.0,50.57224015,3.8859104823363935,6253.0,2.9924280474154403,0.10708480086697372,0.09797819019235976,0.11647080736927662,0.15440396857501754,2.516490280411813
1451361,HOFFMAN THORNWOOD LIMITED,32990,other manufacturing,2,L,N/A,01/04/2013,31/03/2014,2014,52,12,N,1,9178370.0,0.0,7317530.0,1860840.0,1076357.0,625570.0,175031.0,93458.0,532112.0,-117591.0,414521.0,240000.0,174521.0,844116,0.0,844116.0,2877938.0,1460844.0,652102.0,223569.0,541423.0,0.0,0.0,3722054.0,1358608.0,922110.0,0,31351.0,405147.0,0.0,0.0,80000,1438608.0,2283446,1519330.0,120000.0,2283446,2085878.0,0.0,2283446.0,0.0,0,0.0,12758389.0,2363446,31.0,1,5.7974564110000015,2.118299024,6.041064153,3.503476763,61.34908306,36.66992614,58.09398183,2877937.52,22.51424403,14.29619237,0.594981445,7.104769147000001,23.30302534,0.6300162123387196,800601.0,4.658937541989391,0.4898359884085508,0.06564370103174215,0.7098186377736594,0.9523564445630776,2.4412827702123607
1451708,GOLDEN BEAR HOLDINGS LIMITED,32409,other manufacturing,2,L,N/A,01/01/2014,31/12/2014,2014,52,12,Y,1,16477000.0,0.0,8473000.0,8004000.0,1954000.0,1220000.0,428000.0,110000.0,1144000.0,-243000.0,901000.0,66000.0,835000.0,3713000,0.0,3713000.0,6040000.0,2977000.0,1491000.0,189000.0,1383000.0,142000.0,0.0,9753000.0,9375000.0,1242000.0,0,17000.0,8116000.0,2754000.0,0.0,2754000,12129000.0,-2376000,-3335000.0,2665000.0,-2376000,-5507000.0,466000.0,-2376000.0,750000.0,148000,-6000.0,0.0,378000,59.0,1,6.943011471,0.644266667,-4.940629685,-115.9090909,-24.36173485,27.51289677,65.94677429,6039999.841,302.6455026,11.72972419,-3.945707071,9.048977362,-48.14814815,-5.10479797979798,1648000.0,1.8221364383426712,-0.4103352814518609,0.11986055572644315,0.5576130421408797,-0.1175364828097947,1.672534604737004
1453063,RIVERSIDE WORKS LIMITED,32990,other manufacturing,2,L,N/A,01/09/2013,31/08/2014,2014,52,12,N,1,1500777.0,0.0,580864.0,919913.0,0.0,75222.0,5111.0,0.0,75437.0,-16253.0,59184.0,0.0,59184.0,23462,0.0,23462.0,642200.0,172058.0,11495.0,458397.0,250.0,0.0,0.0,665662.0,519933.0,219973.0,0,0.0,299960.0,0.0,0.0,0,519933.0,145729,122267.0,100.0,145729,145629.0,0.0,145729.0,0.0,0,0.0,0.0,145729,0.0,1,5.026529591,1.235159146,12.27458758,0.0,21.89234176,53.49905083,41.84577056,642199.9779,51.76526292,11.33262827,3.567807368,0.7659365779999999,51.76526292,3.567807368471615,80333.0,3.143323264472344,0.2204127620323828,0.124473982291313,0.3982485105053315,0.16817051427780114,2.232017495365516
1457673,MERRONBROOK LIMITED,32990,other manufacturing,2,L,N/A,01/04/2013,31/03/2014,2014,52,12,N,1,7794042.0,0.0,5662148.0,2131894.0,1782430.0,391617.0,59580.0,0.0,402513.0,-91819.0,310694.0,167000.0,143694.0,492086,0.0,492086.0,2962196.0,773547.0,657401.0,1163066.0,368182.0,-213364.0,0.0,3454282.0,1518244.0,880292.0,0,100.0,637852.0,0.0,0.0,4070,1522314.0,1931968,1443952.0,100.0,1931968,1931868.0,0.0,1931968.0,229097.0,-213364,0.0,0.0,1936038,42.0,1,5.164367859,1.951067154,5.397715437,0.210666015,55.92965485,41.22464057,36.22570356,2962195.567,20.79055266,11.65258077,0.7858535959999999,8.434660732000001,20.83435129,0.7879602560704939,451197.0,3.9861430833493,0.5016215815616675,0.05823832564915081,0.43104474388599423,0.7614597251289813,2.2337787071235065
1459494,SCALE LINK LIMITED,32409,other manufacturing,2,L,N/A,01/04/2013,31/03/2014,2014,52,12,N,1,165810.0,46593.0,101938.0,63872.0,0.0,0.0,4867.0,0.0,16889.0,-2710.0,14179.0,6000.0,8179.0,14604,0.0,14604.0,139981.0,10035.0,128112.0,1834.0,0.0,0.0,0.0,154585.0,132689.0,55210.0,11606,0.0,65873.0,0.0,0.0,11606,132689.0,21896,7292.0,100.0,21896,21796.0,0.0,21896.0,0.0,0,0.0,0.0,21896,0.0,1,10.18575478,1.054955573,22.73861766,53.00511509,14.16437559,121.5345878,22.090193600000006,139980.0345,77.13280965,10.92538086,6.05996529,77.2643387,77.13280965,6.059965290464013,4867.0,1.3954751962301235,0.05660575088139212,0.07407316363165896,0.10389817899537472,0.09901046808703057,1.061887634634667
1460458,ORCHARD TOYS LIMITED,32401,other manufacturing,2,L,N/A,01/04/2013,31/03/2014,2014,52,12,N,1,5912078.0,0.0,0.0,0.0,1610224.0,732145.0,45102.0,0.0,732145.0,-162072.0,570073.0,400031.0,170042.0,126323,0.0,126323.0,3530589.0,1162429.0,750703.0,438314.0,1179143.0,189662.0,0.0,3656912.0,1000415.0,638115.0,0,0.0,362300.0,0.0,0.0,24409,1024824.0,2632088,2530174.0,11150.0,2632088,2615352.0,0.0,2632088.0,895727.0,188591,1071.0,0.0,2656497,56.0,1,12.383886,3.529124413,2.336629022,0.927362611,71.97569972,39.39595773,71.76606686,3530588.25,27.56054308,20.02085366,0.380084177,12.69778579,27.81612925,0.3893578026266599,777247.0,4.738270376963289,0.8302657542757387,0.06509831245597378,0.7013882477893917,1.5409990398351323,1.6005190226070518
1467092,GAMES WORKSHOP LIMITED,32409,other manufacturing,2,L,N/A,02/06/2013,01/06/2014,2014,52,12,N,2,87178000.0,0.0,39301000.0,47877000.0,28896000.0,9452000.0,3726000.0,3000.0,9502000.0,-2333000.0,7169000.0,0.0,7169000.0,19167000,9653000.0,28820000.0,31481000.0,3324000.0,5926000.0,13437000.0,8512000.0,6594000.0,282000.0,60301000.0,15668000.0,4295000.0,0,4153000.0,7220000.0,3900000.0,0.0,4416000,20084000.0,40217000,15813000.0,139000.0,30564000,39744000.0,0.0,40217000.0,17959000.0,6597000,-3000.0,1680000.0,44633000,1017.0,1,10.89953887,2.009254532,5.5130588760000006,10.98043116,79.40491234,17.98246117,13.91704329,31480999.62,21.28918065,15.75761596,0.389586493,6.797586547000001,23.62682448,0.6571129433320246,13178000.0,3.5466370568829397,0.3146813485680171,0.16644168421750882,0.7211721198653421,0.9130850428201552,1.4312568614119168
