REGISTRATION_NUMBER,COMPANY_NAME,SIC_CODE,INDUSTRY_TYPE,INDUSTRY_CODE,DISSOLVED/REMOVED/LIVE,LIQUIDATION,ACCOUNTING_FROM_DATE,ACCOUNTING_TO_DATE,Year,WEEKS,MONTHS,CONSOLIDATED-ACCOUNTS,ACCOUNTS_FORMAT,TURNOVER,EXPORT,COST_OF_SALES,GROSS_PROFIT,WAGES_AND_SALARIES,OPERATING_PROFITS,DEPRECIATION,INTEREST_PAYMENTS,PRETAX_PROFITS,TAXATION,PROFIT_AFTER_TAX,DIVIDENDS_PAYABLE,RETAINED_PROFITS,TANGIBLE_ASSETS,INTANGIBLE_ASSETS,TOTAL_FIXED_ASSETS,TOTAL_CURRENT_ASSETS,TRADE_DEBTORS,STOCK,CASH,OTHER_CURRENT_ASSETS,INCREASE_IN_CASH,MISCELANEOUS_CURRENT_ASSETS,TOTAL_ASSETS,TOTAL_CURRENT_LIABILITIES,TRADE_CREDITORS,BANK_OVERDRAFT,OTHER_SHORTTERM_FIN,MISC_CURRENT_LIABILITIES,OTHER_LONGTERM_FIN,TOTAL_LONGTERM_LIAB,BANK_OD_LTL,TOTAL_LIAB,NET_ASSETS,WORKING_CAPITAL,PAIDUP_EQUITY,SHAREHOLDER_FUNDS,P&L_ACCOUNT_RESERVE,SUNDRY_RESERVES,REVALUATION_RESERVE,NETWORTH,NET_CASHFLOW_FROM_OPERATIONS,NET_CASHFLOW_BEFOR_FINANCING,NET_CASHFLOW_FROM_FINANCING,CONTINGENT_LIAB,CAPITAL_EMPLOYED,EMPLOYEES_COUNT,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,Z1,Z2,Z3,Z4,Z5
68576,"JUSTERINI & BROOKS,LIMITED",11010,manufacture of beverages,10,L,N/A,01/07/2012,30/06/2013,2013,52,12,N,1,63945000.0,8577000.0,0.0,0.0,2779000.0,764000.0,162000.0,0.0,1615000.0,37000.0,1652000.0,40000000.0,-38348000.0,1180803000,0.0,1180803000.0,264912000.0,16677000.0,10795000.0,24615000.0,212825000.0,0.0,0.0,1445715000.0,36485000.0,7378000.0,0,26457000.0,2650000.0,0.0,0.0,0,36485000.0,1409230000,228427000.0,520086000.0,1409230000,889144000.0,0.0,1409230000.0,0.0,0,0.0,0.0,1409230000,55.0,1,2.525607944,7.260846923,0.27993626,0.0,97.47633524,42.11384784,95.19282196,264911999.7,0.114601591,0.111709431,0.025890025,16.88169521,0.114601591,0.02589002504914031,926000.0,23.373318654289122,0.18960334505763585,-0.03713539667223485,0.0021136946078583953,23.174948609017402,0.043788402278457365
78439,CARLSBERG UK LIMITED,11050,manufacture of beverages,10,L,N/A,01/01/2013,31/12/2013,2013,52,12,N,1,571658000.0,0.0,308202000.0,263456000.0,87709000.0,17629000.0,15800000.0,24382000.0,11273000.0,-67000.0,11206000.0,0.0,11206000.0,240093000,1082000.0,241175000.0,166653000.0,54658000.0,55540000.0,0.0,56455000.0,0.0,0.0,407828000.0,255594000.0,153839000.0,0,24159000.0,77596000.0,0.0,0.0,123739000,379333000.0,28495000,-88941000.0,22100000.0,27413000,-200758000.0,832000.0,28495000.0,0.0,0,0.0,0.0,152234000,1702.0,1,1.971983249,0.6520223479999999,-6.4273844460000005,434.2481137,7.005600547,98.22522382,34.89878564,166652999.8,7.405047493,2.764155477,8.969784172999999,9.715599187,39.56132655,13.83770473862766,33429000.0,1.4783184510985938,-0.2617015016134253,0.038468177761213064,0.2704956501270143,0.043359792056056286,1.3876963327677354
88929,PAULS MALT LIMITED,11060,manufacture of beverages,10,L,N/A,01/07/2012,30/06/2013,2013,52,12,N,1,129692000.0,38365000.0,120549000.0,9143000.0,4314000.0,927000.0,2600000.0,751000.0,1761000.0,-151000.0,1610000.0,0.0,1610000.0,33059000,0.0,33059000.0,36388000.0,16562000.0,8819000.0,3728000.0,7279000.0,0.0,0.0,69447000.0,27667000.0,22910000.0,0,3987000.0,770000.0,7178000.0,0.0,10678000,38345000.0,31102000,8721000.0,1081000.0,31102000,29033000.0,0.0,31102000.0,0.0,0,0.0,0.0,41780000,115.0,1,1.3578324030000002,1.31521307,14.87123036,34.33219729,44.7852319,64.47699164,46.61143324,36387999.68,4.2149353760000015,2.535746685,0.889556942,6.799956821,5.662015304,1.232878914539258,3527000.0,2.686233525273632,0.15069333448529093,0.032456405604273764,0.1675968724350944,0.4866657973660191,1.8488211153829541
106884,"CHARLES WELLS,LIMITED",11050,manufacture of beverages,10,L,N/A,29/09/2012,28/09/2013,2013,52,12,Y,1,181606000.0,0.0,0.0,0.0,21312000.0,3093000.0,6078000.0,3401000.0,6699000.0,-174000.0,6525000.0,1992000.0,4533000.0,106869000,51260000.0,158129000.0,45502000.0,20141000.0,9155000.0,12609000.0,3593000.0,13155000.0,4000.0,203631000.0,54343000.0,12842000.0,5950000,100000.0,35451000.0,3516000.0,0.0,77527000,125920000.0,77711000,-8841000.0,369000.0,26451000,76475000.0,0.0,77711000.0,15699000.0,18906000,-5751000.0,68000.0,149288000,461.0,1,3.688754777,0.8373111529999999,-20.54134148,99.76322528,51.00117476,25.81043578,40.48029801,45501999.83,4.487299716,3.28977415,0.69929611,5.041133002,8.62040123,4.760500548183433,9171000.0,1.1366457673064323,-0.05210012228000648,0.03116519586899833,0.14862324498725635,0.126037166454892,0.8829202822752921
107021,ST.AUSTELL BREWERY COMPANY LIMITED,11050,manufacture of beverages,10,L,N/A,29/12/2012,28/12/2013,2013,52,12,N,1,116562000.0,0.0,70322000.0,46240000.0,18817000.0,10745000.0,3038000.0,1032000.0,10433000.0,-2439000.0,7994000.0,1642000.0,6352000.0,107639000,136000.0,107775000.0,18176000.0,9532000.0,5340000.0,424000.0,2880000.0,-1404000.0,0.0,125951000.0,19187000.0,6723000.0,5286000,11000.0,7167000.0,106000.0,0.0,33123000,47024000.0,78927000,-1011000.0,1692000.0,78791000,76127000.0,0.0,78927000.0,13788000.0,2115000,-3519000.0,0.0,106764000,1043.0,1,8.950601397,0.947308073,-115.2937685,41.96662739,62.73258356,21.05227261,29.84832107,18175999.72,9.772020531,8.283380045,0.243098053,4.581252895,13.21854372,0.5968194336916653,13783000.0,2.3436264679401115,-0.009632317329755223,0.07060523536931028,0.3611237703551381,1.0053291936032664,0.916200585942152
126186,HYDES' BREWERY LIMITED,11050,manufacture of beverages,10,L,N/A,01/04/2012,31/03/2013,2013,52,12,N,1,16953975.0,0.0,6536884.0,10417091.0,4643971.0,1415429.0,1131984.0,884516.0,1068722.0,155198.0,1223920.0,290004.0,933916.0,25869646,0.0,25869646.0,1452585.0,309904.0,247215.0,47455.0,848011.0,-1403905.0,0.0,27322231.0,2776114.0,694492.0,72888,0.0,2008734.0,80000.0,0.0,10232623,12935849.0,14386382,-1323529.0,200003.0,14386382,14186379.0,0.0,14386382.0,1989830.0,-1403905,0.0,0.0,24546117,308.0,1,6.303666249,0.523244002,-12.80967399,71.12714649,52.65449223,14.95163111,6.671884322,1452584.9109999996,4.353935085,3.91154734,0.192968183,1.458153619,7.428705841,0.8991731903128946,2547413.0,1.578996801109401,-0.0581297625365952,0.04785415949378365,0.30767849448311885,0.6672796814495903,0.6143142282195038
130435,H.B.CLARK & CO.(SUCCESSORS)LIMITED,11050,manufacture of beverages,10,L,N/A,02/02/2012,31/01/2013,2013,52,12,N,1,67906199.0,0.0,56272304.0,11633895.0,6099204.0,1747761.0,409858.0,22999.0,1724762.0,-439449.0,1285313.0,0.0,1285313.0,3745032,1.0,3745033.0,12320547.0,6381854.0,4501888.0,304549.0,1132256.0,-705554.0,0.0,16065580.0,8697986.0,6375370.0,0,1000.0,2321616.0,0.0,0.0,0,8697986.0,7367594,3622561.0,5019.0,7367593,7249352.0,0.0,7367594.0,448442.0,-693028,-12526.0,0.0,7367594,279.0,1,2.539918336,1.416482735,18.74535694,0.0,45.85949875,34.26800622,34.30285812,12320546.48,23.4101119,10.73575931,1.180573468,6.629568532,23.4101119,1.180573628320674,2157619.0,5.518553385027944,0.2705830228351544,0.11200580371203528,0.4431923839662184,0.5082275138175665,4.184544660696968
135063,SILVA AND COSENS LIMITED,11020,manufacture of beverages,10,L,N/A,01/01/2013,31/12/2013,2013,52,12,N,1,272000.0,0.0,50000.0,222000.0,0.0,1217000.0,478000.0,0.0,1239000.0,-173000.0,1066000.0,0.0,1066000.0,38804000,301000.0,39105000.0,1001000.0,0.0,544000.0,0.0,457000.0,0.0,0.0,40106000.0,902000.0,65000.0,183000,375000.0,279000.0,0.0,0.0,324000,1043000.0,39063000,99000.0,74000.0,38762000,32204000.0,1903000.0,39063000.0,0.0,0,0.0,0.0,39204000,3.0,1,455.5147059,1.109756098,2.747474747,0.829429383,98.13591257,87.22426471,0.0,1000999.397,3.160391797,3.08931332,0.023090904,200.0,3.1717994010000004,0.0269077962953408,1695000.0,22.484725743797153,0.0029621503017004933,0.03721138981698498,0.13946791003839826,22.298370086289548,0.006714207350521119
137407,ACCOLADE WINES LIMITED,11020,manufacture of beverages,10,L,N/A,01/07/2012,30/06/2013,2013,52,12,N,1,621665000.0,67754000.0,571314000.0,50351000.0,30145000.0,16713000.0,3810000.0,2408000.0,14305000.0,-4177000.0,10128000.0,0.0,10128000.0,42842000,1936000.0,44778000.0,424070000.0,93981000.0,52999000.0,4882000.0,272208000.0,0.0,0.0,468848000.0,337855000.0,22334000.0,5462000,237460000.0,72599000.0,0.0,0.0,13646000,346039000.0,122809000,86215000.0,2872000.0,120873000,649000.0,0.0,122809000.0,0.0,0,0.0,0.0,130993000,572.0,1,2.301078555,1.255183437,7.2106362000000015,11.11156348,26.30238675,13.11302711,55.17934096,424069999.8,10.92043086,3.051095451,2.75106059,8.525331167000001,11.64816911,2.8628312360907726,20523000.0,1.917623400525549,0.2206642664573593,0.030242637272634206,0.14445171996041362,0.20958273489404367,1.3126820419410985
138256,SHEPHERD NEAME LIMITED,11050,manufacture of beverages,10,L,N/A,30/06/2012,29/06/2013,2013,52,12,N,1,134906000.0,0.0,0.0,0.0,25330000.0,11465000.0,0.0,4685000.0,7107000.0,-1637000.0,5470000.0,3140000.0,2330000.0,202505000,0.0,202505000.0,24643000.0,15843000.0,5790000.0,85000.0,2925000.0,-1487000.0,0.0,227148000.0,19900000.0,6475000.0,1196000,101000.0,12128000.0,0.0,0.0,82642000,101346000.0,125802000,4743000.0,12818000.0,125802000,99115000.0,13228000.0,125802000.0,19023000.0,-2012000,525000.0,47000.0,207248000,1211.0,1,5.268112612,1.238341709,28.44317942,65.69211936,55.38327434,17.51867967,42.86462426,24642999.71,3.42922489,3.128797084,0.158185084,4.291877307,5.649353746,0.805599275051271,11465000.0,1.5387410626614666,0.025056791166992443,0.014360681141810624,0.1665632098895874,0.7447871647622994,0.5879732157007765
161079,REFRESCO BEVERAGES UK LIMITED,11070,manufacture of beverages,10,L,N/A,26/12/2012,25/12/2013,2013,52,12,N,1,299998000.0,11685000.0,257027000.0,42971000.0,31647000.0,-2566000.0,12060000.0,1388000.0,-2502000.0,543000.0,-1959000.0,0.0,-1959000.0,56913000,50000.0,56963000.0,84906000.0,42308000.0,21857000.0,8791000.0,11950000.0,0.0,0.0,141869000.0,58907000.0,37280000.0,0,1743000.0,19884000.0,38731000.0,0.0,38888000,97795000.0,44074000,25999000.0,450000.0,44024000,22160000.0,0.0,44074000.0,0.0,0,0.0,60613000.0,82962000,871.0,1,-0.83400556,1.441356715,11.53882842,88.23342559999998,31.07764122,45.35763572,51.4750765,84905999.63,-3.015838577,-1.7635988130000002,1.336547624,7.285715238,-5.676816264,2.221401962565873,9494000.0,2.7849861076416667,0.21991273639766265,-0.01933191888291311,0.2208389429685132,0.2700996983485863,2.0934666488098177
170679,FREDERIC ROBINSON LIMITED,11050,manufacture of beverages,10,L,N/A,01/01/2013,31/12/2013,2013,52,12,Y,1,58624000.0,0.0,46803000.0,11821000.0,12140000.0,2261000.0,2377000.0,1945000.0,3112000.0,-977000.0,2135000.0,338000.0,1797000.0,67855000,90000.0,67945000.0,19899000.0,6886000.0,3048000.0,6984000.0,2975000.0,1244000.0,6000.0,87844000.0,9809000.0,5892000.0,0,0.0,3917000.0,478000.0,0.0,2557000,12366000.0,75478000,10090000.0,250000.0,75388000,75227000.0,0.0,75478000.0,3025000.0,1244000,0.0,0.0,78035000,283.0,1,5.308406113999999,2.028647161,5.810109019,3.387742124,86.01089409,36.68429312,42.8730554,19898999.69,3.987954123,3.542643778,0.129958398,5.199235808,4.123055725,0.1640314108346156,4638000.0,4.659235756050363,0.1378352534037612,0.028639406220117482,0.17423386913164246,3.657836001940805,0.6606912253540367
176992,MUNTONS PLC,11060,manufacture of beverages,10,L,N/A,29/09/2012,28/09/2013,2013,52,12,N,1,101927000.0,46436000.0,81981000.0,19946000.0,10592000.0,4872000.0,2699000.0,3291000.0,3506000.0,-877000.0,2629000.0,264000.0,2365000.0,21800000,367000.0,22167000.0,52684000.0,13929000.0,36857000.0,134000.0,1764000.0,-1493000.0,0.0,74851000.0,37288000.0,22341000.0,13407000,6000.0,1534000.0,503000.0,0.0,33925000,57806000.0,17045000,15396000.0,917000.0,16678000,13085000.0,3031000.0,17045000.0,4330000.0,1572000,-3065000.0,690000.0,37563000,304.0,1,3.43971666,1.4128942290000002,6.620355937,199.0319742,22.88410934,80.00299234,49.87966878,52683999.01,9.333652797000001,4.683972158,2.1876210030000003,36.16019308,20.56908184,3.4660031178798416,7571000.0,2.146072743648729,0.24682636170525446,0.04423454596464977,0.3337871237525217,0.17311005777946925,1.3481146544468343
182757,JOSEPH HOLT LIMITED,11050,manufacture of beverages,10,L,N/A,01/01/2013,31/12/2013,2013,52,12,N,1,46209006.0,0.0,16978190.0,29230816.0,11201043.0,2778861.0,2435540.0,369893.0,2819321.0,-428979.0,2390342.0,0.0,2390342.0,86531984,0.0,86531984.0,13624998.0,673266.0,2180921.0,0.0,10770811.0,0.0,0.0,100156982.0,9680228.0,1847359.0,135552,2536952.0,5160365.0,0.0,0.0,5006396,14551072.0,85605910,3944770.0,643768.0,85605910,54654931.0,29321950.0,85605910.0,0.0,0,0.0,0.0,90476754,872.0,1,6.101237062,1.407507964,11.71399245,5.8481896870000005,85.47173476,14.59209131,5.318056182,13624997.77,3.116072223,2.81490211,0.113078968,4.719688192,3.293371918,0.1699774232877146,5214401.0,4.239113599802547,0.04726304552587257,0.033412336645686866,0.17180552924408204,3.529880547632504,0.4567521407544009
191968,SCHWEPPES INTERNATIONAL LIMITED,11070,manufacture of beverages,10,L,N/A,01/01/2013,31/12/2013,2013,52,12,N,1,249656544.3,240360506.7,71741636.89,177914907.4,7590938.61,89518512.5,69827.86,2679441.37,86871549.2,-23764209.15,63107340.04,85254952.9,-22147612.86,415719,254129587.5,254545306.9,227608801.6,10881779.79,12312439.1,123416.69,164142578.8,0.0,40148587.2,482154108.5,59107664.82,4762910.03,0,25697466.7,28647288.0,56730269.56,0.0,56730270,115837934.4,366316174,168501136.7,23874634.62,112186587,329307405.0,0.0,366316174.1,0.0,0,0.0,0.0,423046444,86.0,1,34.79642379999999,3.850749344,1.481631217,15.48669538,160.64771159999995,6.9634151410000005,15.90925499,227608801.3,20.53475462,18.01738234,0.161356962,4.931750991,23.71490951,1.0325470940657104,89588340.36,2.0619337639969624,0.4193708203981839,-0.06430860477464956,0.6131681094821574,0.5810872970814991,0.5126161418097716
