REGISTRATION_NUMBER,COMPANY_NAME,SIC_CODE,INDUSTRY_TYPE,INDUSTRY_CODE,DISSOLVED/REMOVED/LIVE,LIQUIDATION,ACCOUNTING_FROM_DATE,ACCOUNTING_TO_DATE,Year,WEEKS,MONTHS,CONSOLIDATED-ACCOUNTS,ACCOUNTS_FORMAT,TURNOVER,EXPORT,COST_OF_SALES,GROSS_PROFIT,WAGES_AND_SALARIES,OPERATING_PROFITS,DEPRECIATION,INTEREST_PAYMENTS,PRETAX_PROFITS,TAXATION,PROFIT_AFTER_TAX,DIVIDENDS_PAYABLE,RETAINED_PROFITS,TANGIBLE_ASSETS,INTANGIBLE_ASSETS,TOTAL_FIXED_ASSETS,TOTAL_CURRENT_ASSETS,TRADE_DEBTORS,STOCK,CASH,OTHER_CURRENT_ASSETS,INCREASE_IN_CASH,MISCELANEOUS_CURRENT_ASSETS,TOTAL_ASSETS,TOTAL_CURRENT_LIABILITIES,TRADE_CREDITORS,BANK_OVERDRAFT,OTHER_SHORTTERM_FIN,MISC_CURRENT_LIABILITIES,OTHER_LONGTERM_FIN,TOTAL_LONGTERM_LIAB,BANK_OD_LTL,TOTAL_LIAB,NET_ASSETS,WORKING_CAPITAL,PAIDUP_EQUITY,SHAREHOLDER_FUNDS,P&L_ACCOUNT_RESERVE,SUNDRY_RESERVES,REVALUATION_RESERVE,NETWORTH,NET_CASHFLOW_FROM_OPERATIONS,NET_CASHFLOW_BEFOR_FINANCING,NET_CASHFLOW_FROM_FINANCING,CONTINGENT_LIAB,CAPITAL_EMPLOYED,EMPLOYEES_COUNT,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,Z1,Z2,Z3,Z4,Z5
146383,KINGSTON CARTON COMPANY LIMITED(THE),17219,manufacture of paper and paper products,15,L,N/A,01/07/2012,30/06/2013,2013,52,12,Y,1,6632160.0,0.0,4780976.0,1851184.0,1933480.0,361873.0,428959.0,49339.0,351373.0,47687.0,399060.0,97562.0,301498.0,4750579,0.0,4750579.0,5179116.0,1275174.0,1175039.0,2368535.0,115310.0,38361.0,245058.0,9929695.0,1055917.0,148947.0,0,440383.0,466587.0,734670.0,0.0,1064372,2120289.0,7809406,4123199.0,325205.0,7809406,7484201.0,0.0,7809406.0,579117.0,456081,-417720.0,0.0,8873778,70.0,1,5.298017539,4.904851423,1.608498644,13.62935926,78.64698765,8.197277358,70.17902312,5179114.887,3.959677603,3.538608185,0.135210924,17.71728969,4.499356289,0.2715045164766693,790832.0,3.674758621328992,0.4982870873677389,0.04250857654741661,0.2628223324079944,2.209907988958109,0.6612326360477335
154807,DUNCAN HOLDINGS LTD,17290,manufacture of paper and paper products,15,L,N/A,01/01/2013,31/12/2013,2013,52,12,Y,1,6143900.0,0.0,4333283.0,1810617.0,2201600.0,61259.0,320345.0,97395.0,-36136.0,-4362.0,-40498.0,0.0,-42373.0,4536106,265276.0,4801382.0,1707957.0,1180894.0,424819.0,22278.0,79966.0,-956.0,0.0,6509339.0,2223471.0,1100740.0,108556,306100.0,708075.0,973970.0,0.0,1938068,4052983.0,2456356,-515514.0,663868.0,2191080,27837.0,1015157.0,2456356.0,387848.0,156715,-157671.0,0.0,4285868,80.0,1,-0.588160615,0.7681489890000001,-11.91800805,78.90012685,39.33906496,65.39333322,70.15516366,1707956.809,-0.843143093,-0.5551408520000001,0.90519086,6.914484285,-1.471122264,1.8497649560947116,381604.0,1.3480970077931298,-0.09503527163049888,-0.00911339845720126,0.1934594587868292,0.3243655352119661,0.9344206838820348
156022,WALLGATE LIMITED,17220,manufacture of paper and paper products,15,L,N/A,01/10/2012,30/09/2013,2013,52,12,N,1,6022913.0,988164.0,3109088.0,2913825.0,1550765.0,773009.0,185394.0,0.0,785738.0,-124424.0,661314.0,400000.0,261314.0,561389,358298.0,919687.0,3407843.0,886842.0,527933.0,1967080.0,25988.0,0.0,0.0,4327530.0,1348881.0,555129.0,0,17704.0,776048.0,0.0,0.0,100735,1449616.0,2877914,2058962.0,10000.0,2519616,2867914.0,0.0,2877914.0,0.0,0,0.0,0.0,2978649,50.0,1,13.04581355,2.526422271,2.925218144,3.500278327,72.50556279,33.64187479,53.74431442,3407842.609,26.37900605,18.15673144,0.468700941,8.765409695,27.30234468,0.5753321140999264,958403.0,3.807041093054552,0.5709387109968042,0.08453773861764101,0.7308395089115499,1.0428759064469486,1.3778492280816077
186560,"PETER MARSH & SONS,LIMITED",17211,manufacture of paper and paper products,15,L,N/A,01/01/2013,31/12/2013,2013,52,12,Y,1,6220524.0,0.0,4921479.0,1299045.0,1539734.0,304310.0,169811.0,4692.0,317964.0,-80499.0,237465.0,29400.0,208065.0,767350,0.0,767350.0,3560669.0,952397.0,810513.0,1566042.0,231717.0,193100.0,0.0,4328019.0,1010178.0,472825.0,0,68003.0,469350.0,22668.0,0.0,51260,1061438.0,3266581,2550491.0,160000.0,3266581,2891268.0,198632.0,3266581.0,478102.0,261103,-68003.0,0.0,3317841,62.0,1,5.111530797,3.52479365,2.438951559,1.569224826,75.47520009,27.74382431,55.88354052,3560668.198000001,9.583461052,7.346640576,0.309246273,13.02965795,9.733847102,0.3249385213469373,474121.0,4.405363963010546,0.707157061926022,0.06730354002604888,0.3615047207509948,1.846503140079779,1.4228955002277022
197422,"JOHN HARGREAVES,(COLLYHURST AND STALYBRIDGE)LIMITED",17120,manufacture of paper and paper products,15,L,N/A,01/04/2012,31/03/2013,2013,52,12,N,1,9956550.0,55139.0,7686811.0,2269739.0,1401437.0,700958.0,117238.0,77361.0,617597.0,0.0,617597.0,64028.0,553569.0,2708112,0.0,2708112.0,4101179.0,2268679.0,902835.0,272428.0,657237.0,-30474.0,0.0,6809291.0,3031849.0,827512.0,1866463,9421.0,328453.0,0.0,0.0,2758244,3923630.0,2885661,1069330.0,8735.0,2885661,1731903.0,1138758.0,2885661.0,100909.0,-216489,186015.0,0.0,3777442,42.0,1,6.202921695,1.352698964,9.311017179,95.58447787,42.37828872,30.33599791,83.16814911,4101178.702,16.34960907,9.069916382999999,1.050660143,9.067749371,21.40227144,1.3596988696870491,818196.0,2.5876391805749033,0.18844781343608316,0.11381458069569945,0.3965239259124041,0.4412741772287397,1.4475786833019766
197754,ACCO UK LIMITED,17230,manufacture of paper and paper products,15,L,N/A,01/01/2013,31/12/2013,2013,52,12,N,1,68195000.0,17148000.0,42393000.0,25802000.0,15575000.0,5499000.0,1831000.0,522000.0,7532000.0,-2322000.0,5210000.0,0.0,5210000.0,43707000,3905000.0,47612000.0,33517000.0,20445000.0,9034000.0,2077000.0,1961000.0,0.0,0.0,81129000.0,36773000.0,7887000.0,0,19090000.0,9796000.0,0.0,0.0,14297000,51070000.0,30059000,-3256000.0,206000.0,26154000,1549000.0,0.0,30059000.0,0.0,0,0.0,0.0,44356000,376.0,1,11.04479801,0.911456775,-20.94441032,47.56312585,38.92442764,42.21357871,109.427744,33516999.75,16.98079178,9.283979835,1.223360724,13.24730552,25.05738714,1.9526649843236217,7330000.0,1.4793421613425315,-0.04816033724069075,0.08990619876986032,0.2981547905188033,0.30727237125513995,0.8321691380394187
202034,APIF REALISATIONS LIMITED,17219,manufacture of paper and paper products,15,L,R,01/04/2012,31/03/2013,2013,52,12,N,1,20421000.0,16439000.0,14912000.0,5509000.0,4438000.0,1371000.0,206000.0,487000.0,22378000.0,479000.0,22857000.0,0.0,22857000.0,2298000,1001000.0,3299000.0,10165000.0,2389000.0,2527000.0,0.0,5249000.0,0.0,0.0,13464000.0,8961000.0,2403000.0,3341000,2357000.0,860000.0,0.0,0.0,3341000,8961000.0,4503000,1204000.0,750000.0,3502000,3566000.0,0.0,4503000.0,0.0,0,0.0,7300000.0,4503000,111.0,1,109.5832721,1.134360004,16.96096346,74.19498112,36.1309476,42.95063905,42.70040644,10164999.72,496.95758380000007,166.2061794,1.990006662,12.37451643,496.95758380000007,2.5588235294117645,1577000.0,4.60654826664208,0.1073083778966132,2.376693404634581,0.3865196078431373,0.23448275862068965,1.5015441176470588
224449,BARRY ADVERTISER LIMITED,17230,manufacture of paper and paper products,15,L,N/A,01/10/2012,30/09/2013,2013,52,12,N,1,200113.0,0.0,62710.0,137403.0,0.0,688.0,2639.0,0.0,690.0,-167.0,523.0,0.0,523.0,11078,0.0,11078.0,71535.0,52774.0,5000.0,9553.0,4208.0,0.0,0.0,82613.0,47415.0,7004.0,0,30890.0,9521.0,0.0,0.0,805,48220.0,34393,24120.0,700.0,34393,33693.0,0.0,34393.0,0.0,0,0.0,0.0,35198,0.0,1,0.344805185,1.508699779,8.296558872,2.340592562,41.63146236,12.77508208,96.25816414,71534.89455,1.960338656,0.8352196390000001,1.3786235569999998,2.498588298,2.006222196,1.4020294827435815,3327.0,3.3181398899185353,0.3503564814254415,0.008863011874644427,0.13289797005313933,0.4279510576524264,2.398071368912883
230692,PUSTERLA 1880 UK LTD,17219,manufacture of paper and paper products,15,L,N/A,01/01/2013,31/12/2013,2013,52,12,N,1,18812954.0,0.0,15183620.0,3629334.0,4591351.0,51445.0,396268.0,34675.0,16770.0,10994.0,27764.0,0.0,27764.0,2599714,0.0,2599714.0,4527399.0,3357619.0,861561.0,72238.0,235981.0,317595.0,0.0,7127113.0,2740693.0,1611251.0,0,607544.0,521898.0,215000.0,0.0,290357,3031050.0,4096063,1786706.0,49540.0,4096063,3715093.0,303450.0,4096063.0,986985.0,95049,222546.0,0.0,4386420,194.0,1,0.089140706,1.651917599,10.52940663,7.088684915,57.47155966,31.26072678,65.14292944,4527398.686000002,0.382316331,0.235298641,0.6691042110000001,4.579615726,0.409417531,0.7399910597078219,447713.0,3.937639861585632,0.3008296907878408,0.005453765079913844,0.20730033324853972,0.8108206067204434,2.613235465748894
246435,"J.STELL & SONS,LIMITED",17290,manufacture of paper and paper products,15,L,N/A,01/04/2012,31/03/2013,2013,52,12,N,1,7088867.0,0.0,5360732.0,1728135.0,2352561.0,-750504.0,207512.0,140024.0,-1513263.0,45000.0,-1468263.0,0.0,-1468263.0,1753198,0.0,1753198.0,2936992.0,1392495.0,547060.0,546122.0,16352.0,56679.0,434963.0,4690190.0,2141841.0,793514.0,0,65471.0,1282856.0,169879.0,0.0,169879,2311720.0,2378470,795151.0,45200.0,2378470,2210593.0,0.0,2378470.0,-570509.0,-178671,235350.0,0.0,2548349,85.0,1,-21.34703613,1.371246512,8.915120523999999,7.1423646289999985,50.71159164,40.85739089,71.69843573,2936991.745,-59.38209405,-32.26442852,0.9005120940000001,7.717171164,-63.62337974,0.9719357402027352,-542992.0,1.496759866422862,0.20344190747069946,-0.4382697076237849,-0.3820471238905033,0.6173247625144914,1.4963100279519592
248918,HUHTAMAKI BCP LIMITED,17211,manufacture of paper and paper products,15,L,N/A,01/07/2012,30/06/2013,2013,52,12,N,1,14941790.0,6022129.0,6610358.0,8331432.0,4388349.0,1679989.0,419632.0,2404.0,1677690.0,-347420.0,1330270.0,0.0,1330270.0,2425788,0.0,2425788.0,7227263.0,2784274.0,1463783.0,1458.0,2977748.0,-383815.0,0.0,9653051.0,2657249.0,1743928.0,45575,9753.0,857993.0,30152.0,0.0,438018,3049692.0,6603359,4570014.0,8066.0,6603359,6262679.0,0.0,6603359.0,338301.0,-376498,-7317.0,0.0,6995802,117.0,1,11.2281728,2.719829041,3.269528277,6.6332604360000005,68.40696273,42.60090123,68.01460936,7227262.449,23.98138198,17.37989367,0.402408683,9.796570557999999,25.40661503,0.4618394971407734,2099621.0,4.310378433678415,0.5681122786982064,0.1929315405046549,0.7177781718961187,1.2991526357415764,1.5324038068378587
261312,RECKITT BENCKISER HEALTHCARE (UK) LIMITED,17220,manufacture of paper and paper products,15,L,N/A,01/01/2013,31/12/2013,2013,52,12,N,1,784851000.0,134508000.0,383445000.0,401406000.0,60914000.0,-11547000.0,11463000.0,68527000.0,-69640000.0,-6363000.0,-76003000.0,100000000.0,-176003000.0,1459211000,320802000.0,1780013000.0,2793867000.0,57146000.0,75363000.0,7514000.0,2653844000.0,0.0,0.0,4573880000.0,2194784000.0,56363000.0,208000,1963997000.0,174216000.0,1027541000.0,0.0,1028254000,3222830000.0,1351050000,599083000.0,257000000.0,1030248000,1056016000.0,0.0,1351050000.0,0.0,0,0.0,0.0,2379096000,1027.0,1,-8.873021758,1.272957612,1.31008725,76.10776803,31.76640541,26.21197527,26.57611445,2793867000.0,-2.92716225,-1.522558528,1.624502424,9.60220475,-5.154509456,3.1282079654607435,-84000.0,0.4649236697592297,0.15717500240496032,-0.053872029873980085,-6.0605000568445166e-05,0.1918031047247295,0.16987819750408842
269244,VPK UK HOLDING LTD,17120,manufacture of paper and paper products,15,L,N/A,01/01/2013,31/12/2013,2013,52,12,N,1,2434200.0,0.0,0.0,0.0,600313.0,1640301.0,481714.0,261110.0,6390683.0,-252796.0,6137887.0,3000000.0,3137887.0,13286425,0.0,13286425.0,3117005.0,0.0,0.0,972.0,3116033.0,0.0,0.0,16403430.0,712523.0,31500.0,0,108976.0,572047.0,0.0,0.0,1643280,2355803.0,14047627,2404482.0,679533.0,14047627,10140164.0,0.0,14047627.0,0.0,0,0.0,0.0,15690907,6.0,1,262.5373018,4.3746026439999985,1.012359419,11.6979188,85.63835125,4.723317722,0.0,3117005.0,40.72857611,38.95943105,0.050721948,0.0,45.49297187,0.1677011355725775,2122015.0,4.595319986368206,0.17590091828355411,0.2678123904573617,0.42690153827583616,3.577793304448632,0.14691183490282214
282209,A. P. BURT & SONS LIMITED,17211,manufacture of paper and paper products,15,L,L,01/01/2013,31/12/2013,2013,52,12,N,1,5759574.0,283961.0,4723243.0,1036331.0,1347745.0,337651.0,97488.0,23552.0,314099.0,-84526.0,229573.0,100000.0,129573.0,1903721,0.0,1903721.0,3702062.0,452556.0,810136.0,145592.0,2293778.0,0.0,0.0,5605783.0,1698243.0,1182465.0,0,210000.0,305778.0,0.0,0.0,56923,1755166.0,3850617,2003819.0,10500.0,3850617,2894196.0,945921.0,3850617.0,0.0,0,0.0,0.0,3907540,63.0,1,5.453510971,2.179936558,2.874298527,1.478282571,68.69008308,74.93604996,28.67971485,3702061.523,8.038279838,5.603124488,0.441031398,14.0659014,8.157108328,0.4558142240581185,435139.0,3.0509490766199763,0.4289468215234161,0.03235983269420168,0.25615666892564337,1.3163257492453704,1.017160004231345
290827,VPK PACKAGING LTD,17211,manufacture of paper and paper products,15,L,N/A,01/01/2013,31/12/2013,2013,52,12,N,1,81097734.0,0.0,43073074.0,38024660.0,13054917.0,4849132.0,2270442.0,423660.0,4503122.0,-722054.0,3781068.0,5000000.0,-1218932.0,23674287,0.0,23674287.0,7722722.0,1036673.0,5168199.0,276719.0,1241131.0,0.0,0.0,31397009.0,9406681.0,3411399.0,0,2871088.0,3124194.0,0.0,0.0,9449550,18856231.0,12540778,-1683959.0,500.0,12540778,12540278.0,0.0,12540778.0,0.0,0,0.0,571479.0,21990328,463.0,1,5.552710017999999,0.820982661,-48.1589718,75.3505883,39.94258816,15.3538277,4.665797999,7722721.451,20.47773912,14.34251906,0.750087515,6.372803215,35.90783602,1.5035933974750209,7119574.0,3.585783757701193,-0.06436125173579432,-0.05435246395604117,0.7483067638704055,0.3990440507437568,2.5571466587788665
294244,G RYDER & CO. LIMITED,17219,manufacture of paper and paper products,15,L,N/A,01/03/2012,28/02/2013,2013,52,12,N,1,1167072.0,110804.0,810934.0,356138.0,0.0,-93417.0,3698.0,105.0,-93522.0,19024.0,-74498.0,0.0,-74498.0,8957,0.0,8957.0,484485.0,170664.0,210274.0,4352.0,99195.0,0.0,0.0,493442.0,200737.0,77166.0,61389,0.0,62182.0,1500.0,0.0,62889,202237.0,291205,283748.0,1010.0,291205,289093.0,0.0,291205.0,0.0,0,0.0,0.0,292705,0.0,1,-8.013387349,2.413531138,4.113058066000002,21.59612644,59.01504128,24.1335496,53.37490746,484483.9525,-31.95094037,-18.95298738,0.689332257,18.01722602,-32.11551999,0.6944832678010336,-89719.0,3.0841295124175083,0.6900458412538859,-0.21136668544631385,-0.6000151993547367,0.863951700232895,2.3415138557317783
