REGISTRATION_NUMBER,COMPANY_NAME,SIC_CODE,INDUSTRY_TYPE,INDUSTRY_CODE,DISSOLVED/REMOVED/LIVE,LIQUIDATION,ACCOUNTING_FROM_DATE,ACCOUNTING_TO_DATE,Year,WEEKS,MONTHS,CONSOLIDATED-ACCOUNTS,ACCOUNTS_FORMAT,TURNOVER,EXPORT,COST_OF_SALES,GROSS_PROFIT,WAGES_AND_SALARIES,OPERATING_PROFITS,DEPRECIATION,INTEREST_PAYMENTS,PRETAX_PROFITS,TAXATION,PROFIT_AFTER_TAX,DIVIDENDS_PAYABLE,RETAINED_PROFITS,TANGIBLE_ASSETS,INTANGIBLE_ASSETS,TOTAL_FIXED_ASSETS,TOTAL_CURRENT_ASSETS,TRADE_DEBTORS,STOCK,CASH,OTHER_CURRENT_ASSETS,INCREASE_IN_CASH,MISCELANEOUS_CURRENT_ASSETS,TOTAL_ASSETS,TOTAL_CURRENT_LIABILITIES,TRADE_CREDITORS,BANK_OVERDRAFT,OTHER_SHORTTERM_FIN,MISC_CURRENT_LIABILITIES,OTHER_LONGTERM_FIN,TOTAL_LONGTERM_LIAB,BANK_OD_LTL,TOTAL_LIAB,NET_ASSETS,WORKING_CAPITAL,PAIDUP_EQUITY,SHAREHOLDER_FUNDS,P&L_ACCOUNT_RESERVE,SUNDRY_RESERVES,REVALUATION_RESERVE,NETWORTH,NET_CASHFLOW_FROM_OPERATIONS,NET_CASHFLOW_BEFOR_FINANCING,NET_CASHFLOW_FROM_FINANCING,CONTINGENT_LIAB,CAPITAL_EMPLOYED,EMPLOYEES_COUNT,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,Z1,Z2,Z3,Z4,Z5
159061,BRIGHT STEELS LIMITED,24310,manufacture of basic metals,8,L,N/A,01/01/2018,31/12/2018,2018,52,12,N,1,18777411.0,0.0,13991209.0,4786202.0,3706359.0,1111521.0,215153.0,0.0,1116197.0,-105696.0,1010501.0,585562.0,424939.0,3791864,0.0,3791864.0,12979015.0,3943176.0,6625517.0,2186830.0,223492.0,265446.0,0.0,16770879.0,4927234.0,3896208.0,0,0.0,1031026.0,0.0,0.0,397074,5324308.0,11446571,8051781.0,20025.0,11446571,11422571.0,0.0,11446571.0,853418.0,265446,0.0,0.0,11843645,79.0,1,5.944360487000001,2.634138139,2.332081685,3.468934059,68.25265986,75.73546321,76.64843891,12979013.66,9.424438169,6.655566473,0.430455024,35.28450754,9.751365715,0.4651443650679317,1326674.0,3.271017606521329,0.5761258667479504,0.03547307210313782,0.2610491793542843,1.2899221081875805,1.108447380128376
162966,UNION ELECTRIC STEEL UK LIMITED,24100,manufacture of basic metals,8,L,N/A,01/01/2018,31/12/2018,2018,52,12,N,1,46203000.0,0.0,43808000.0,2395000.0,12214000.0,-2871000.0,1593000.0,468000.0,-3339000.0,706000.0,-2633000.0,0.0,-2633000.0,16378000,0.0,16378000.0,30532000.0,11128000.0,14247000.0,2798000.0,2359000.0,0.0,0.0,46910000.0,20341000.0,5308000.0,0,12340000.0,2693000.0,0.0,0.0,1583000,21924000.0,24986000,10191000.0,333000.0,24986000,410000.0,103000.0,24986000.0,0.0,0,0.0,0.0,26569000,254.0,1,-7.226803454,1.501007817,4.533706211,6.3355479070000005,53.26369644,41.93277493,87.91030885,30531999.3,-12.56727765,-7.117885312,0.814095894,30.83566002,-13.36348355,0.8774513727687505,-1278000.0,1.7510884937641014,0.26069494777233,-0.0785802600724792,-0.08990407162651888,0.6837985769020252,0.9750793007887444
165130,LAWTON TUBE COMPANY LIMITED(THE),24440,manufacture of basic metals,8,L,N/A,01/10/2017,30/09/2018,2018,52,12,N,1,149023939.0,14233114.0,138598113.0,10425826.0,4382851.0,6017265.0,304612.0,19293.0,6001431.0,-1132473.0,4868958.0,367858.0,4501100.0,8454796,0.0,8454796.0,41637225.0,26626831.0,12948893.0,252769.0,1808732.0,-999667.0,0.0,50092021.0,15797236.0,11161542.0,308994,0.0,4326700.0,0.0,0.0,388668,15876910.0,34215111,25839989.0,111472.0,34215111,33014630.0,162569.0,34215111.0,1035192.0,-999667,0.0,0.0,34294785,103.0,1,4.027159019,2.635728491,5.7671827570000005,1.135954228,68.30451301,27.33764023,65.21632283,41637224.18,17.49954403,11.98081227,0.461703485,8.68913618,17.54029382,0.4640321055804846,6321877.0,5.399564612965449,0.6190204783312695,0.12579927649555206,0.4164773886843176,1.2930139806801195,2.94525348877419
236553,LEGGETT & PLATT COMPONENTS EUROPE LIMITED,24100,manufacture of basic metals,8,L,N/A,01/01/2018,31/12/2018,2018,52,12,N,1,52606517.0,8335044.0,43143784.0,9462733.0,12501919.0,3463300.0,3432281.0,1468225.0,3998296.0,-822302.0,3175994.0,0.0,3175994.0,40636286,1143744.0,41780030.0,37820928.0,7091047.0,3586429.0,13945057.0,13198395.0,0.0,0.0,79600958.0,25160680.0,7173476.0,9030069,6455525.0,2501610.0,9000000.0,17546983.0,26577052,42707663.0,36893295,12660248.0,20303.0,35749551,11468560.0,0.0,36893295.0,0.0,0,0.0,4913860.0,54440278,350.0,1,7.600381527000001,1.5031759080000002,4.155251698,72.03762093,47.02345791,49.77175623,49.19983878,37820927.86,7.344371019,5.022924473,0.681985168,6.817461418,10.83745976,1.1946349480025638,6895581.0,1.689097504291111,0.1908557130681769,0.0558585186876771,0.2858686361538513,0.5022454775856033,0.6542691587958024
252455,BRITANNIA REFINED METALS LIMITED,24410,manufacture of basic metals,8,L,N/A,01/01/2018,31/12/2018,2018,52,12,N,2,67895000.0,0.0,47488000.0,20407000.0,10318000.0,3548000.0,2100000.0,480000.0,3267000.0,-600000.0,2667000.0,0.0,2667000.0,44504000,2168000.0,46672000.0,32035000.0,8206000.0,7969000.0,7637000.0,8223000.0,0.0,0.0,78707000.0,12507000.0,9778000.0,0,0.0,2729000.0,0.0,0.0,19940000,32447000.0,46260000,19528000.0,19708000.0,44092000,8171000.0,18381000.0,46260000.0,0.0,0,0.0,739000.0,66200000,157.0,1,4.811841815,2.561365635,3.47680254,43.10419369,60.43977579999999,52.56602106,44.11503056,32034999.36,4.935045317,4.150837918,0.270363165,11.73724133,7.062256809,0.7358931325410505,5648000.0,2.2513179654452133,0.29773209498519826,0.047439236662558594,0.23680739959596986,0.8153357783462261,0.8540034558552606
279596,NOVELIS UK LTD,24320,manufacture of basic metals,8,L,N/A,01/04/2017,31/03/2018,2018,52,12,N,2,458848000.0,399291000.0,442494000.0,16354000.0,10489000.0,0.0,2573000.0,426000.0,2962000.0,-538000.0,2424000.0,0.0,2424000.0,149476000,0.0,149476000.0,182953000.0,10753000.0,26842000.0,1000000.0,144358000.0,0.0,0.0,332429000.0,98788000.0,46963000.0,0,18777000.0,33048000.0,0.0,14186000.0,14186000,112974000.0,219455000,84165000.0,146089000.0,219455000,73359000.0,0.0,219455000.0,0.0,0,0.0,0.0,233641000,216.0,1,0.6455296739999999,1.851975948,5.451767362000001,6.464195393,66.01560032,37.35767618,8.553693162,182952999.7,1.267756943,0.89101733,0.450151512,5.849867494,1.349707229,0.5147934656307671,2573000.0,2.8715705455163603,0.3038182589364947,0.010208495648694908,0.025541995433611388,1.1655159594242923,1.3664858360732668
282360,CHAMBERLIN & HILL CASTINGS LIMITED,24510,manufacture of basic metals,8,L,N/A,01/04/2017,31/03/2018,2018,52,12,N,1,20888098.0,18198662.0,17791119.0,3096979.0,7975950.0,1045749.0,712287.0,241980.0,803769.0,-37880.0,765889.0,0.0,765889.0,7110024,100731.0,7210755.0,6000414.0,3212780.0,1178424.0,528233.0,1080977.0,0.0,0.0,13211169.0,8325220.0,2459762.0,0,4436522.0,1428936.0,1853682.0,1853682.0,1853682,10178902.0,3032267,-2324806.0,1043056.0,2931536,2004552.0,0.0,3032267.0,0.0,0,0.0,5649000.0,4885949,201.0,1,3.84797601,0.720751404,-8.984877877999999,61.13188581,23.12864757,42.98204317,56.14032929,6000413.857999999,16.45062198,6.084011188,2.7455431860000004,5.64160509,26.50719742,3.4722077436538386,1758036.0,2.0472157113800944,-0.21116732364864912,0.08116197741471629,0.4391374298519684,0.17280072054923015,1.5652829072128287
317267,BROCKMOOR FOUNDRY COMPANY LIMITED(THE),24510,manufacture of basic metals,8,L,N/A,01/04/2017,31/03/2018,2018,52,12,N,1,15722843.0,7294918.0,13992171.0,1730672.0,4656439.0,17603.0,462761.0,9109.0,8928.0,10868.0,19796.0,0.0,19796.0,3955255,0.0,3955255.0,5526821.0,4269493.0,943309.0,535.0,313484.0,-771235.0,0.0,9482076.0,2876214.0,2148278.0,3706,263009.0,461221.0,421821.0,696570.0,700276,3572784.0,5909292,2650607.0,39875.0,5909292,5833739.0,35678.0,5909292.0,84362.0,-1270678,499443.0,0.0,6605862,163.0,1,0.05678362400000001,1.921561122,5.931789586,11.85042134,62.32065636,49.87148126,99.11470496,5526820.672,0.135152687,0.094156596,0.486727344,5.999608341,0.151084089,0.6046044094622502,480364.0,3.1395153467487336,0.3354464148990158,0.0029228198550612754,0.16717870643517305,0.9923844262625447,1.6415829792969387
317800,OUZLEDALE FOUNDRY COMPANY LIMITED,24510,manufacture of basic metals,8,L,N/A,01/07/2017,30/06/2018,2018,52,12,Y,1,6428461.0,0.0,3601799.0,2826662.0,1893345.0,461895.0,175615.0,0.0,516525.0,-49808.0,466717.0,0.0,466717.0,5323608,0.0,5323608.0,5246147.0,929715.0,1105553.0,1359652.0,1851227.0,275772.0,0.0,10569755.0,855133.0,608722.0,0,0.0,246411.0,0.0,58172.0,58172,913305.0,9656450,4391014.0,5000.0,9656450,9591450.0,0.0,9656450.0,384603.0,275772,0.0,0.0,9714622,85.0,1,8.034971356,6.134890127999999,1.464003759,0.602416002,91.35926046,34.56247615,52.78805845,5246145.707,5.316985056,4.886820934,0.088555629,17.19778653,5.349015425,0.09457978863868192,637510.0,7.705336701126098,0.4985183478708825,0.061818254065491574,0.19903800986872447,6.343850082940528,0.6021120063804695
324456,RUSSELL DUCTILE CASTINGS LIMITED,24510,manufacture of basic metals,8,L,N/A,01/04/2017,31/03/2018,2018,52,12,N,1,5551008.0,885860.0,5133020.0,417988.0,1986213.0,-578115.0,461318.0,28500.0,-606615.0,-318530.0,-925145.0,0.0,-925145.0,2950044,134049.0,3084093.0,1873467.0,1114989.0,647343.0,1.0,111134.0,0.0,0.0,4957560.0,2499618.0,861631.0,448243,832161.0,357583.0,42577.0,42577.0,490820,2542195.0,2415365,-626151.0,53000.0,2281316,2362365.0,0.0,2415365.0,0.0,0,0.0,5649000.0,2457942,60.0,1,-10.92801524,0.749501324,-8.865286487999999,20.32073827,50.07483138,56.65553265,73.31478985,1873466.741,-24.6797931,-12.23616053,1.034882099,11.66171982,-25.11483772,1.114354609357055,-116797.0,1.1563700621479895,-0.1515627042335342,-0.2612581592557629,-0.07774592743204319,0.5384282480297539,1.108508605039576
359586,WILLIAM COOK STANHOPE LIMITED,24520,manufacture of basic metals,8,L,N/A,01/07/2017,30/06/2018,2018,52,12,N,1,14601620.0,1066765.0,13578169.0,1023451.0,3222844.0,-914605.0,601565.0,0.0,-914605.0,175735.0,-738870.0,0.0,-738870.0,3802615,1030000.0,4832615.0,5788349.0,579048.0,4240420.0,1718.0,967163.0,0.0,0.0,10620964.0,4794514.0,3428173.0,806329,9258.0,550754.0,0.0,0.0,806329,4794514.0,5826450,993835.0,461308.0,4796450,3039760.0,2277082.0,5826450.0,0.0,0,0.0,5171000.0,5826450,98.0,1,-6.263722792,1.207285869,14.6921974,13.83911301,60.74936784,85.69481640000002,14.47459391,5788348.116,-15.69746587,-8.611318144,0.822887693,29.04075027,-15.69746587,0.9995963681472756,-313040.0,1.878916773868875,0.11228754753335007,-0.09739398419955099,-0.09726348757043143,0.6002422769023096,1.3610444212031978
370237,HARRISON CASTINGS LIMITED,24530,manufacture of basic metals,8,L,N/A,01/07/2017,30/06/2018,2018,52,12,N,1,10979927.0,2142323.0,0.0,0.0,2950493.0,782459.0,254744.0,0.0,785701.0,-211121.0,574580.0,200000.0,374580.0,3325041,0.0,3325041.0,5818613.0,2732537.0,1070534.0,1874389.0,141153.0,768168.0,0.0,9143654.0,2882654.0,2174501.0,2134,15100.0,690919.0,0.0,294585.0,296719,3177239.0,5966415,2935959.0,250000.0,5966415,3919108.0,1797307.0,5966415.0,1198488.0,768168,0.0,0.0,6261000,97.0,1,7.155794387,2.01849164,3.739809377,4.973153896,65.25197694,72.28580527,90.83630565,5818612.629,12.54912953,8.592855766,0.483146747,9.749919102,13.16872863,0.5325206174897321,1037203.0,3.132529979214895,0.3853110364849764,0.05735256386560559,0.3743328323665791,1.1267169388264464,1.1888166076712876
381159,FINE TUBES LIMITED,24200,manufacture of basic metals,8,L,N/A,01/01/2018,31/12/2018,2018,52,12,N,1,38992000.0,16585000.0,34267000.0,4725000.0,14759000.0,69000.0,1396000.0,122000.0,175000.0,-67000.0,108000.0,632000.0,-524000.0,8846000,0.0,8846000.0,30381000.0,6867000.0,9295000.0,1990000.0,12229000.0,0.0,0.0,39227000.0,11311000.0,6601000.0,0,3182000.0,1528000.0,0.0,8485000.0,8485000,19796000.0,19431000,19070000.0,108000.0,19431000,3319000.0,0.0,19431000.0,0.0,0,0.0,0.0,27916000,222.0,1,0.448810012,2.68596941,2.044677504,43.6673357,49.53475922,61.79126487,64.28126282,30380999.18,0.626880642,0.446121294,0.58211106,23.83822323,0.900622716,1.0187844166538007,1465000.0,2.260922781170035,0.5833736966885054,-0.018701404644759983,0.12324419405001655,0.5889371590220247,0.9840691360542484
447036,BROMFORD IRON AND STEEL COMPANY LIMITED,24100,manufacture of basic metals,8,L,R,01/04/2017,31/03/2018,2018,52,12,N,1,9633921.0,0.0,9073775.0,560146.0,0.0,-217703.0,329705.0,47156.0,-264859.0,0.0,-264859.0,0.0,-264859.0,2027517,0.0,2027517.0,3676554.0,1376453.0,723613.0,99860.0,1476628.0,0.0,0.0,5704071.0,3297764.0,1949056.0,0,183930.0,1164778.0,246022.0,246022.0,246022,3543786.0,2160285,378790.0,2750000.0,2160285,-1739715.0,0.0,2160285.0,0.0,0,0.0,0.0,2406307,48.0,1,-2.7492336710000003,1.114862677,25.43340901,11.38840477,37.87268777,73.84381084,52.14962267,3676553.781,-11.00686654,-4.643332806,1.526541174,7.51109543,-12.26037305,1.6404252216721404,112002.0,2.1173032543223096,0.07968834890028544,-0.06500665927896059,0.06479698446951307,0.3657588240373431,1.6720657561941286
447495,BORO FOUNDRY LIMITED(THE),24510,manufacture of basic metals,8,L,N/A,01/02/2017,31/01/2018,2018,52,12,N,1,2152088.0,0.0,1524067.0,628021.0,0.0,82633.0,81764.0,6564.0,76075.0,-13818.0,62257.0,108150.0,-45893.0,716859,0.0,716859.0,1088038.0,443870.0,365255.0,264675.0,14238.0,0.0,0.0,1804897.0,369790.0,205705.0,0,0.0,164085.0,0.0,175688.0,175688,545478.0,1259419,718248.0,12230.0,1259419,1058868.0,183159.0,1259419.0,0.0,0,0.0,0.0,1435107,27.0,1,3.534939092,2.942313205,2.996302113,13.94992453,69.7778876,34.88812957,75.28156377,1088037.012,5.300998462,4.21492196,0.293619518,16.97212196,6.040483747000001,0.4331187634933251,164397.0,3.3082501872959584,0.4775328453645831,-0.0355977100078287,0.30057676421424606,1.3853013320427219,1.1804369556822356
528385,C. BROWN & SONS (STEEL) LIMITED,24320,manufacture of basic metals,8,L,N/A,01/06/2017,31/05/2018,2018,52,12,N,1,51553104.0,0.0,46162488.0,5390616.0,5465677.0,1013654.0,410700.0,242868.0,770786.0,-120620.0,650166.0,0.0,650166.0,7515724,0.0,7515724.0,22952511.0,14239780.0,7301941.0,6294.0,1404496.0,0.0,0.0,30468235.0,19954785.0,10989677.0,7231408,122737.0,1610963.0,1083.0,1442210.0,8673618,21396995.0,9071240,2997726.0,1288950.0,9071240,7382960.0,399330.0,9071240.0,0.0,0,0.0,0.0,10513450,182.0,1,1.495130148,1.150225923,17.19740363,95.61667424,29.77277811,77.80777090000002,100.8187538,22952510.63,7.331427838,2.52980194,2.199785807,14.16392115,8.497030173999999,2.358772891027026,1424354.0,2.2316893643886004,0.1180662811613472,0.02987479911455324,0.15427110234642735,0.25436955049061793,1.6751076312756548
