REGISTRATION_NUMBER,COMPANY_NAME,SIC_CODE,INDUSTRY_TYPE,INDUSTRY_CODE,DISSOLVED/REMOVED/LIVE,LIQUIDATION,ACCOUNTING_FROM_DATE,ACCOUNTING_TO_DATE,Year,WEEKS,MONTHS,CONSOLIDATED-ACCOUNTS,ACCOUNTS_FORMAT,TURNOVER,EXPORT,COST_OF_SALES,GROSS_PROFIT,WAGES_AND_SALARIES,OPERATING_PROFITS,DEPRECIATION,INTEREST_PAYMENTS,PRETAX_PROFITS,TAXATION,PROFIT_AFTER_TAX,DIVIDENDS_PAYABLE,RETAINED_PROFITS,TANGIBLE_ASSETS,INTANGIBLE_ASSETS,TOTAL_FIXED_ASSETS,TOTAL_CURRENT_ASSETS,TRADE_DEBTORS,STOCK,CASH,OTHER_CURRENT_ASSETS,INCREASE_IN_CASH,MISCELANEOUS_CURRENT_ASSETS,TOTAL_ASSETS,TOTAL_CURRENT_LIABILITIES,TRADE_CREDITORS,BANK_OVERDRAFT,OTHER_SHORTTERM_FIN,MISC_CURRENT_LIABILITIES,OTHER_LONGTERM_FIN,TOTAL_LONGTERM_LIAB,BANK_OD_LTL,TOTAL_LIAB,NET_ASSETS,WORKING_CAPITAL,PAIDUP_EQUITY,SHAREHOLDER_FUNDS,P&L_ACCOUNT_RESERVE,SUNDRY_RESERVES,REVALUATION_RESERVE,NETWORTH,NET_CASHFLOW_FROM_OPERATIONS,NET_CASHFLOW_BEFOR_FINANCING,NET_CASHFLOW_FROM_FINANCING,CONTINGENT_LIAB,CAPITAL_EMPLOYED,EMPLOYEES_COUNT,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,Z1,Z2,Z3,Z4,Z5
1309845,RUBB BUILDINGS LIMITED,25990,"manufacture of fabricated metal products, except machinery and equipment",13,L,N/A,01/01/2013,31/12/2013,2013,52,12,N,1,3768964.0,69070.0,3513261.0,255703.0,1402264.0,-254570.0,89082.0,0.0,-248841.0,63372.0,-185469.0,600000.0,-785469.0,243134,0.0,243134.0,2683830.0,972474.0,834235.0,698607.0,178514.0,0.0,0.0,2926964.0,892752.0,613682.0,0,74883.0,204187.0,0.0,0.0,5193,897945.0,2029019,1791078.0,30000.0,2029019,1999019.0,0.0,2029019.0,0.0,0,0.0,0.0,2034212,51.0,1,-6.602371367999999,3.006243615,2.104299199,0.25593649,69.32162473,59.43116729,94.17787222,2683829.066,-12.232795800000002,-8.50167614,0.4399919370000001,22.13433187,-12.26410398,0.4425513018852953,-165488.0,2.8025987455093033,0.7343081773469028,-0.3756987103360342,-0.1865791311406632,1.3557750196281508,1.2747933900109465
1311589,BROADWAYS STAMPINGS LIMITED,25500,"manufacture of fabricated metal products, except machinery and equipment",13,L,N/A,01/05/2012,30/04/2013,2013,52,12,N,1,15010816.0,2535012.0,13008777.0,2002039.0,2549628.0,355661.0,204174.0,8292.0,349587.0,-89060.0,260527.0,243112.0,17415.0,3408403,0.0,3408403.0,5457785.0,3585410.0,1056692.0,793493.0,22190.0,162339.0,0.0,8866188.0,3376192.0,2189767.0,0,149538.0,1036887.0,123458.0,0.0,427965,3804157.0,5062031,2081593.0,10470.0,5062031,4114012.0,936558.0,5062031.0,697687.0,235678,-73339.0,0.0,5489996,111.0,1,2.328900707,1.61655054,7.211215641,8.454412863,57.09365739,53.24593646,87.18211255,5457784.687000001,6.367709558,3.942923385,0.666963912,7.039537358,6.906062013,0.7515080409424597,559835.0,2.9673601567112664,0.2817345628132405,0.0027498852945595106,0.20837089175190054,0.7983946509042609,1.6761101659473046
1314601,SMART SYSTEMS LIMITED,25610,"manufacture of fabricated metal products, except machinery and equipment",13,L,N/A,01/01/2013,31/12/2013,2013,52,12,N,1,51992000.0,515000.0,29089000.0,22903000.0,4683000.0,12082000.0,987000.0,94000.0,12000000.0,-2520000.0,9480000.0,0.0,9480000.0,13720000,0.0,13720000.0,31699000.0,8622000.0,7389000.0,3223000.0,12465000.0,0.0,0.0,45419000.0,8620000.0,3707000.0,254000,663000.0,3996000.0,0.0,0.0,548000,8914000.0,36505000,23079000.0,10000.0,36505000,36495000.0,0.0,36505000.0,0.0,0,0.0,0.0,36799000,183.0,1,23.08047392,3.67737819,2.252783916,1.501164224,80.37385235,26.0242922,60.52911986,31698999.14,32.60958178,26.42066096,0.236132037,14.21180182,32.87220929,0.2441857279824681,13069000.0,5.44194493509226,0.6097624342235628,0.2922125101829631,0.9495519496246064,2.457146062373794,1.1332719786873335
1318724,ACCROFAB LIMITED,25620,"manufacture of fabricated metal products, except machinery and equipment",13,L,N/A,01/04/2012,31/03/2013,2013,52,12,N,1,8328027.0,1610835.0,0.0,0.0,3801338.0,1448609.0,205033.0,0.0,1507929.0,-339558.0,1168371.0,0.0,1168371.0,2393750,0.0,2393750.0,8141483.0,2458178.0,680553.0,4945535.0,57217.0,1004950.0,0.0,10535233.0,1793701.0,569195.0,0,0.0,1224506.0,0.0,0.0,125850,1919551.0,8615682,6347782.0,10000.0,8615682,8602349.0,0.0,8615682.0,1701733.0,1004950,0.0,0.0,8741532,99.0,1,18.10667761,4.538929844,1.311958571,1.4607085080000002,81.77970055,24.94662601,107.7367989,8141482.621,17.25016851,14.31320029,0.208190251,8.171839501000001,17.50214318,0.2227973362990881,1653642.0,4.871892808125385,0.7230346400502011,0.15526181528211094,0.5179779697326106,2.693030401380323,0.7825879816801394
1324196,TRUEFORM ENGINEERING LIMITED,25990,"manufacture of fabricated metal products, except machinery and equipment",13,L,N/A,01/01/2013,31/12/2013,2013,52,12,N,1,15317193.0,368552.0,11045839.0,4271354.0,5524128.0,-381089.0,118167.0,86696.0,-467785.0,-57520.0,-525305.0,0.0,-525305.0,361414,0.0,361414.0,6796694.0,2633221.0,870219.0,106740.0,3186514.0,0.0,0.0,7158108.0,6313965.0,4124637.0,0,0.0,2189328.0,347912.0,0.0,347912,6661877.0,496231,482729.0,26593.0,496231,447336.0,0.0,496231.0,0.0,0,0.0,0.0,844143,151.0,1,-3.053986458,1.076454177,31.730418100000005,70.11089593,6.932432425,98.28775449,62.74815921,6796693.862000002,-55.41537394,-6.535036912000001,12.72384232,5.681321636,-94.26758909,13.424951282769516,-262922.0,2.0201068316192243,0.08092568594941567,-0.1027404168811088,-0.12121116362033095,0.04469289961372748,2.1184398265575206
1325869,BOTT LIMITED,25990,"manufacture of fabricated metal products, except machinery and equipment",13,L,N/A,01/01/2013,31/12/2013,2013,52,12,N,1,29093806.0,4168059.0,19681222.0,9412584.0,8647061.0,2587799.0,1006540.0,16546.0,2591287.0,-651208.0,1940079.0,710943.0,1229136.0,8659302,0.0,8659302.0,10695878.0,4770449.0,2780475.0,2344243.0,800711.0,-780083.0,0.0,19355180.0,6514620.0,2952081.0,80000,916347.0,2566192.0,0.0,0.0,973906,7408526.0,11946654,4181258.0,1500000.0,11946654,10446654.0,0.0,11946654.0,3263302.0,369841,-1149924.0,0.0,12840560,290.0,1,8.906662126,1.641826845,6.958146567000001,8.152123599,61.72329061,37.03570324,59.84826753,10695877.57,20.18048278,13.38808009,0.5453091720000001,9.556931121,21.69048338,0.6201339722402608,3594339.0,3.4166181577244794,0.2592334248506085,0.08890593629199005,0.6128239933702502,0.9675328668617752,1.4881219363498557
1328169,PROPAK SHEET METAL LIMITED,25990,"manufacture of fabricated metal products, except machinery and equipment",13,L,N/A,01/09/2012,31/08/2013,2013,52,12,N,1,9191450.0,108502.0,7122803.0,2068647.0,4700986.0,275633.0,262025.0,14405.0,263248.0,-24324.0,238924.0,348000.0,-109076.0,1195196,0.0,1195196.0,3895233.0,1537796.0,616103.0,1631055.0,110279.0,505871.0,0.0,5090429.0,831534.0,380419.0,0,137543.0,313572.0,354569.0,0.0,1240020,2071554.0,3018875,3063699.0,50000.0,3018875,2968875.0,0.0,3018875.0,1381239.0,216599,289272.0,0.0,4258895,114.0,1,2.864053006,4.684394144,3.00011522,41.07556623,59.30492302,15.10674975,61.06713739,3895232.259,6.181133839,5.171430542,0.275444992,6.7030011589999985,8.720069562,0.6862006542172167,537658.0,3.702734614160128,0.7222257298942781,-0.029998728987281818,0.34855046598233663,0.8743798134154359,1.7875773338553589
1328874,E.P.S. LOGISTICS TECHNOLOGY LIMITED,25990,"manufacture of fabricated metal products, except machinery and equipment",13,L,N/A,01/04/2012,31/03/2013,2013,52,12,N,1,5426343.0,83600.0,3156729.0,2269614.0,1424155.0,1249042.0,57439.0,0.0,1259167.0,-305954.0,953213.0,239400.0,713813.0,3069921,0.0,3069921.0,3180931.0,646143.0,818618.0,1623823.0,92347.0,804416.0,0.0,6250852.0,783674.0,196218.0,0,366.0,587090.0,0.0,0.0,9580,793254.0,5457598,2397257.0,3420000.0,5457598,884598.0,298000.0,5457598.0,1146704.0,804416,0.0,0.0,5467178,52.0,1,23.20470711,4.058997747,2.263563314,0.175535098,87.30966595,13.19849667,43.46245621,3180929.955,23.03138841,20.14392598,0.143593207,15.08599807,23.07181658,0.14534855810193426,1306481.0,6.297234373093951,0.4602106080899052,0.1598723182055822,0.6897279442866349,4.128007926843105,0.8594155756687248
1329239,GRAHAM ENGINEERING LIMITED,25990,"manufacture of fabricated metal products, except machinery and equipment",13,L,N/A,01/09/2012,31/08/2013,2013,52,12,N,1,14347273.0,0.0,11851027.0,2496246.0,5312357.0,398247.0,364825.0,24594.0,376291.0,-76971.0,299320.0,0.0,299320.0,7237459,0.0,7237459.0,3890517.0,1983445.0,1423958.0,214796.0,268318.0,136612.0,0.0,11127976.0,3201132.0,1345599.0,49249,186917.0,1619367.0,368318.0,0.0,1334409,4486292.0,6641684,689385.0,100000.0,6641684,4006472.0,2535212.0,6641684.0,1057673.0,-852957,989569.0,0.0,7926844,172.0,1,2.622735345,1.21535663,20.81169883,20.09142561,59.68456438,34.23254266,50.45958385,3890516.555,4.74704687,3.381486445,0.481975957,9.924938349,5.665596255,0.6754750752971687,763072.0,2.502955180342269,0.07434074264718041,0.03765716245254303,0.2262889136353277,0.8882637153355153,1.276404646271703
1331504,UNILATHE LIMITED,25620,"manufacture of fabricated metal products, except machinery and equipment",13,L,N/A,01/01/2013,31/12/2013,2013,52,12,N,1,6729593.0,0.0,0.0,0.0,3491500.0,-148581.0,452441.0,42759.0,-191302.0,276218.0,84916.0,13000.0,71916.0,2725616,0.0,2725616.0,1842982.0,1107579.0,95488.0,288772.0,351143.0,374440.0,0.0,4568598.0,1208471.0,320606.0,240684,368729.0,278452.0,902609.0,0.0,1205578,2173365.0,2395233,634511.0,100.0,2395233,2395133.0,0.0,2395233.0,753801.0,676012,-301572.0,0.0,3360127,106.0,1,-2.842697917,1.5250527319999998,10.60595167,50.33238938,52.42818475,17.38904418,60.07292492,1842981.921,-5.693296712,-4.1873239889999985,0.504531709,1.418926821,-7.986780409,0.9073710156798942,303860.0,2.52771653556496,0.1666623327331492,0.022037920604964584,0.21948483976922464,0.6612510093794645,1.4582804330781567
1338534,TECHNO GROUP LIMITED,25620,"manufacture of fabricated metal products, except machinery and equipment",13,L,N/A,01/01/2013,31/12/2013,2013,52,12,Y,1,4672518.0,0.0,2868231.0,1804287.0,1618081.0,885395.0,351817.0,2498.0,882931.0,-163701.0,719230.0,12000.0,688005.0,1539244,0.0,1539244.0,3608464.0,930812.0,313136.0,2218598.0,145918.0,509204.0,0.0,5147708.0,880057.0,421074.0,0,59776.0,399207.0,5750.0,0.0,233794,1113851.0,4033857,2728407.0,78.0,4033857,4033753.0,0.0,4033857.0,1164208.0,555705,-46501.0,0.0,4267651,67.0,1,18.89625679,4.100261688,1.7125443530000002,5.795792959,78.36219537,32.89275932,72.71162572,3608463.644,20.68892231,17.1519247,0.218167625,6.7016542260000005,21.88800942,0.27612555427720914,1237212.0,4.687808435961289,0.6360283838943468,0.1871137601433492,0.7931296025337878,2.172924565314392,0.8986121240754137
1344170,SURVIVAL SYSTEMS INTERNATIONAL (UK) LIMITED,25110,"manufacture of fabricated metal products, except machinery and equipment",13,L,N/A,01/04/2012,31/03/2013,2013,52,12,Y,1,6581332.0,0.0,3120497.0,3460835.0,1860396.0,587208.0,92332.0,41753.0,545471.0,-96097.0,449374.0,0.0,449374.0,1372112,0.0,1372112.0,3322792.0,1195295.0,1189464.0,253411.0,684622.0,-61904.0,0.0,4694904.0,2249045.0,794304.0,309563,552143.0,593035.0,0.0,0.0,750786,2690268.0,2004636,1073747.0,45000.0,2004636,1931596.0,0.0,2004636.0,407534.0,44031,-105935.0,0.0,2445859,59.0,1,8.288155042,1.477423529,6.129313516,37.45248514,42.69812546,44.05201865,66.29093852,3322791.471000001,22.30181707,11.61836323,1.121921885,18.07330188,27.21047612,1.3420231902450122,679540.0,2.7209602793302192,0.2744457394655993,0.13400137681196464,0.4776417153577581,0.4470861639063469,1.3877852837885505
1344934,RFA - TECH LTD,25110,"manufacture of fabricated metal products, except machinery and equipment",13,L,N/A,01/01/2013,31/12/2013,2013,52,12,N,1,8554000.0,248000.0,6912000.0,1642000.0,629000.0,269000.0,59000.0,56000.0,213000.0,-53000.0,160000.0,0.0,160000.0,563000,0.0,563000.0,3596000.0,603000.0,946000.0,606000.0,1441000.0,0.0,0.0,4159000.0,3146000.0,1444000.0,0,1544000.0,158000.0,268000.0,0.0,268000,3414000.0,745000,450000.0,0.0,745000,486000.0,259000.0,745000.0,0.0,0,0.0,15682000.0,1013000,18.0,1,2.490063128,1.143038779,19.00888889,35.97315436,17.91295985,61.61561842,25.7300678,3595999.699,21.0266535,5.121423419,4.222818792,11.05915361,28.59060403,4.5825503355704695,328000.0,2.6110612976030554,0.12983890358259198,0.05385910074537148,0.26025486895888433,0.13093145869947276,2.0361769656167352
1346638,B.S.T. SUPPLIES & CO LTD,25940,"manufacture of fabricated metal products, except machinery and equipment",13,L,N/A,01/10/2012,30/09/2013,2013,52,12,N,1,9488539.0,0.0,0.0,0.0,3578189.0,637988.0,228783.0,127387.0,510608.0,-84149.0,426459.0,360000.0,66459.0,912066,0.0,912066.0,3541122.0,2493648.0,785754.0,99567.0,162153.0,-59597.0,0.0,4453188.0,2999389.0,1208751.0,0,222793.0,1567845.0,321538.0,0.0,394532,3393921.0,1059267,541733.0,2000.0,1059267,1057267.0,0.0,1059267.0,149901.0,-640281,580684.0,0.0,1453799,110.0,1,5.381313182,1.180614452,17.51515784,37.24575579,23.7867119,46.49758145,95.92430616,3541121.738,35.12232434,11.4661227,2.831570322,8.281085212,48.20389949,3.2040278796564037,866771.0,3.1058745309391487,0.14598072212536276,0.02089348125432836,0.6423138434757302,0.1872642881198472,2.1094221959638797
1347707,B.E. LOVEDAY PRECISION ENGINEERING LIMITED,25990,"manufacture of fabricated metal products, except machinery and equipment",13,L,N/A,01/08/2012,31/07/2013,2013,52,12,N,1,38283.0,0.0,23754.0,14529.0,13439.0,-2945.0,2524.0,1123.0,-4068.0,12.0,-4056.0,0.0,-4056.0,11194,0.0,11194.0,25102.0,13656.0,11446.0,0.0,0.0,0.0,0.0,36296.0,65041.0,2795.0,5195,51491.0,5560.0,0.0,0.0,6328,66174.0,-29878,-39939.0,100.0,-29878,-29978.0,0.0,-29878.0,0.0,0,0.0,0.0,-28745,0.0,1,-10.62612648,0.385941176,-0.958536769,-21.17946315,-82.31761076,26.64825118,130.1998276,25101.82402,14.15202644,-11.20784659,-2.176886003,29.89838832,13.61536917,-2.2148068813173567,-421.0,-0.741874059762855,-1.3204430240246858,-0.15644699140401144,-0.038276945117919334,-0.2709039804152688,1.0441968811990303
1349209,EMINOX LIMITED,25990,"manufacture of fabricated metal products, except machinery and equipment",13,L,N/A,01/01/2013,31/12/2013,2013,52,12,Y,1,32436000.0,0.0,0.0,0.0,8350000.0,1455000.0,617000.0,8000.0,1484000.0,-280000.0,1204000.0,4300000.0,-3096000.0,2876000,0.0,2876000.0,15028000.0,7691000.0,3181000.0,316000.0,3840000.0,-3692000.0,0.0,17904000.0,8513000.0,3325000.0,1276000,76000.0,3836000.0,0.0,0.0,2676000,9913000.0,7991000,6515000.0,45000.0,7991000,7781000.0,120000.0,7991000.0,-91000.0,-3692000,0.0,0.0,9391000,209.0,1,4.575163399,1.765300129,4.97866462,33.48767363,44.63248436,37.41598841,86.54627574,15027999.63,15.80236397,8.288650581,1.065323489,9.807004563,18.57089225,1.240520585658866,2072000.0,2.853688018062776,0.4366621983914209,-0.2420911528150134,0.3819034852546917,0.4836679108241703,1.7935455764075068
1352798,R.S. BROOKHOUSE ENGINEERING (EVESHAM) LIMITED,25990,"manufacture of fabricated metal products, except machinery and equipment",13,L,N/A,01/03/2012,28/02/2013,2013,52,12,N,1,11211608.0,9179887.0,0.0,0.0,999813.0,2388138.0,1884536.0,230523.0,2161414.0,-479072.0,1682342.0,0.0,1682342.0,12629123,0.0,12629123.0,8526431.0,3088818.0,155845.0,4715400.0,566368.0,-832229.0,0.0,21155554.0,3449806.0,1799930.0,0,949783.0,700093.0,3000000.0,0.0,4050000,7499806.0,13655748,5076625.0,1000.0,13655748,13654748.0,0.0,13655748.0,4135823.0,1372597,-2204826.0,0.0,17705748,29.0,1,19.27835864,2.471568256,2.208476695,29.65784079,64.54923374,58.5977007,100.558151,8526430.955,12.20741423,10.21676861,0.252626659,1.390032545,15.8278697,0.5492050673459996,4272674.0,2.68292363760794,0.28795984260208923,0.11133146406849001,0.6664833357708335,1.0924880990254948,0.5246608961410323
1352834,WOOLLEY GMC ENGINEERING COMPANY LIMITED,25620,"manufacture of fabricated metal products, except machinery and equipment",13,L,N/A,01/11/2012,31/10/2013,2013,52,12,N,1,21270861.0,0.0,17061145.0,4209716.0,3106012.0,568122.0,1030902.0,93986.0,474136.0,-49190.0,424946.0,0.0,424946.0,4560528,0.0,4560528.0,6073336.0,2857739.0,2221661.0,183185.0,810751.0,0.0,0.0,10633864.0,5778306.0,3416293.0,0,1699307.0,662706.0,546163.0,0.0,599443,6377749.0,4256115,295030.0,125.0,4256115,3976084.0,0.0,4256115.0,0.0,0,0.0,0.0,4855558,106.0,1,2.2290400000000004,1.051058217,72.09728163,14.08427639,40.02416243,58.62230706,49.03772983,6073335.616,9.764809729,4.45873673,1.357647996,10.44462187,11.14011252,1.4984907597656552,1599024.0,2.966158082194248,0.03329326009811673,0.055946211085641115,0.4962240630498941,0.4004028694136442,1.9802916785469515
1356653,KANNEGIESSER UK LIMITED,25990,"manufacture of fabricated metal products, except machinery and equipment",13,L,N/A,01/01/2013,31/12/2013,2013,52,12,N,1,28433526.0,0.0,22991532.0,5441994.0,6035803.0,346090.0,411391.0,83676.0,368084.0,-103732.0,264352.0,0.0,264352.0,1990473,9750.0,2000223.0,10451326.0,4202958.0,3397918.0,560094.0,2290356.0,0.0,0.0,12451549.0,7775695.0,645580.0,0,4451840.0,2678275.0,1021902.0,0.0,1125803,8901498.0,3550051,2675631.0,800250.0,3540301,2739801.0,0.0,3550051.0,0.0,0,0.0,0.0,4675854,158.0,1,1.294542225,1.344101846,10.62684877,31.71230498,28.53326115,8.287283821,53.95319842,10451325.56,7.872016534,2.956130197,2.190305153,11.95039265,10.36841443,2.5143336682389434,757481.0,2.9876655301213857,0.2578600622300085,0.029722631296716574,0.2007531191500752,0.2386318123084452,2.2606979051361398
1362420,C.P. WITTER LIMITED,25990,"manufacture of fabricated metal products, except machinery and equipment",13,L,N/A,27/01/2012,01/02/2013,2013,53,12,N,1,12677934.0,0.0,8689477.0,3988457.0,3518807.0,411156.0,589103.0,45451.0,369631.0,-65074.0,304557.0,150000.0,154557.0,2508883,0.0,2508883.0,6110809.0,1710607.0,3002445.0,1222685.0,175072.0,340363.0,0.0,8619692.0,1662006.0,813803.0,0,368299.0,479904.0,601383.0,0.0,679088,2341094.0,6278598,4448803.0,31579.0,6278598,6238603.0,0.0,6278598.0,1142154.0,677263,-336900.0,40000.0,6957686,119.0,1,2.915546019,3.676767112,2.8497404810000004,10.81591782,72.84016645,23.42953473,49.24868318,6110807.193,5.312556502,4.288215867,0.264709733,23.682447,5.887158248,0.3728689111804897,1000259.0,4.092638543532163,0.6193450531643125,0.025102961915576563,0.382943462481026,1.6091446135866394,1.4561024523846096
1362420,C.P. WITTER LIMITED,25990,"manufacture of fabricated metal products, except machinery and equipment",13,L,N/A,29/01/2013,31/12/2013,2013,48,11,N,1,11691982.0,0.0,7763400.0,3928582.0,3142454.0,276684.0,547659.0,40686.0,240586.0,-69611.0,170975.0,0.0,170975.0,2005742,0.0,2005742.0,6842464.0,1766820.0,2748942.0,538662.0,1788040.0,0.0,0.0,8848206.0,2200391.0,1193205.0,0,347087.0,660099.0,186064.0,0.0,198241,2398632.0,6449574,4642073.0,31579.0,6449574,6409579.0,0.0,6449574.0,0.0,0,0.0,40000.0,6647815,110.0,1,2.057700739,3.109658238,2.518698435,3.073706884,72.89131831,37.24944368,55.15654232,6842462.751,3.619023694,2.719037057,0.341168424,23.51134307,3.730261875,0.3719054932930454,824343.0,3.885552984321798,0.6295612466527113,0.02705237649304277,0.3074444582325502,1.6133130884604223,1.3081818144830717
1362925,WELAND LIMITED,25110,"manufacture of fabricated metal products, except machinery and equipment",13,L,N/A,29/06/2012,31/05/2013,2013,48,11,N,1,638320.0,0.0,389205.0,249115.0,200657.0,-72544.0,113566.0,13617.0,-86145.0,0.0,-86145.0,0.0,-86145.0,355756,0.0,355756.0,224528.0,115437.0,68824.0,28687.0,11580.0,0.0,0.0,580284.0,249743.0,77712.0,0,0.0,172031.0,0.0,0.0,203645,453388.0,126896,-25215.0,200000.0,126896,-73104.0,0.0,126896.0,0.0,0,0.0,0.0,330541,0.0,1,-13.49558215,0.899036209,-25.31509022,160.4818119,21.86791295,44.43677153,66.00843621,224527.7244,-26.06181987,-14.84531712,1.968091981,10.78205289,-67.88630059,3.5729100996091288,41022.0,1.2302522353658167,-0.05214343321546002,-0.20783443968815268,0.233286804392332,0.16793033781220498,1.0890129660648924
1363153,PETERSON SPRING EUROPE LIMITED,25930,"manufacture of fabricated metal products, except machinery and equipment",13,L,N/A,01/01/2013,31/12/2013,2013,52,12,N,1,5967463.0,3792832.0,4408572.0,1558891.0,1582285.0,450739.0,123421.0,11277.0,439462.0,103584.0,543046.0,0.0,543046.0,3503284,0.0,3503284.0,3063418.0,1479104.0,1185597.0,41968.0,356749.0,0.0,0.0,6566702.0,1369265.0,920785.0,265840,108741.0,73899.0,2498051.0,0.0,2763891,3867316.0,2699386,1694153.0,4022250.0,2699386,-1358240.0,0.0,2699386.0,0.0,0,0.0,20000.0,5197437,58.0,1,7.364302049,2.237271821,3.522387293,102.3896175,41.10717983,56.31983391,90.46942729,3063417.134,8.455359824,6.692278712,0.507250538,19.86768917,16.28007258,1.4326650579057607,574160.0,2.032359407952676,0.30958974535466965,0.1157756816130837,0.28853570635609777,0.4187999118768676,0.8996583627519568
1364723,TECHNICUT LIMITED,25730,"manufacture of fabricated metal products, except machinery and equipment",13,L,N/A,01/05/2012,30/04/2013,2013,52,12,N,1,14746199.0,927209.0,8966940.0,5779259.0,4437398.0,2037204.0,799577.0,156315.0,1880894.0,-316257.0,1564637.0,0.0,1564637.0,4579723,0.0,4579723.0,5825132.0,3584442.0,1954248.0,51274.0,235168.0,1512233.0,0.0,10404855.0,5489043.0,1657961.0,785414,1955561.0,1090107.0,1862373.0,0.0,3042199,7745828.0,2659027,336089.0,1000.0,2659027,2658027.0,0.0,2659027.0,2073283.0,697820,814413.0,0.0,4915812,129.0,1,12.75511066,1.06122907,43.87587514,114.4102335,25.55563725,41.0380848,88.72261455,5825131.643999998,38.26212231,18.07708036,2.064305101,13.2525541,70.7361753,2.91303096959903,2836781.0,2.7580405156841223,0.03876140513250785,0.2105259323652276,0.8997124227103598,0.20597103369710765,1.4030697217789194
1369366,EDMO LIMITED,25990,"manufacture of fabricated metal products, except machinery and equipment",13,L,N/A,01/08/2012,31/07/2013,2013,52,12,N,1,13482698.0,38136.0,10878891.0,2603807.0,1882457.0,776245.0,77491.0,59496.0,723252.0,-181993.0,541259.0,374133.0,167126.0,3126782,0.0,3126782.0,4108995.0,2623867.0,791771.0,331214.0,362143.0,35294.0,0.0,7235777.0,4075911.0,2157383.0,141339,530925.0,1246264.0,79575.0,0.0,935343,4869915.0,2365862,33084.0,200100.0,2365862,2165762.0,0.0,2365862.0,829043.0,146292,-110998.0,0.0,3159866,80.0,1,5.364297265,1.008116958,407.5292589,39.5349771,32.69672352,58.40409649,71.03262678,4108994.806,22.88869212,9.995498756,1.722801668,5.872496736,30.57033758,2.058410422924076,853736.0,2.563375346687448,0.005486736255138874,0.03233604352372938,0.38936092143248746,0.29148705880903464,1.8447045866670573
1372329,HUISH ENGINEERING COMPANY LIMITED,25110,"manufacture of fabricated metal products, except machinery and equipment",13,L,N/A,01/07/2012,30/06/2013,2013,52,12,N,1,37222.0,0.0,17539.0,19683.0,0.0,9685.0,200.0,0.0,9685.0,-1366.0,8319.0,0.0,8319.0,2800,0.0,2800.0,93229.0,2617.0,4542.0,84696.0,1374.0,0.0,0.0,96029.0,84644.0,0.0,0,79757.0,4887.0,0.0,0.0,0,84644.0,11385,8585.0,99.0,11385,11286.0,0.0,11385.0,0.0,0,0.0,0.0,11385,0.0,1,26.01955833,1.101424791,4.335701805,0.0,11.85579356,0.0,25.66237709,93228.94634,85.06807202,10.08549501,7.434694774,12.20246091,85.06807202,7.434694773825209,9885.0,1.0326951267683135,0.10728009247206573,0.12128211269512333,0.3396942590259193,0.0807027078115401,0.3837359547636651
1372914,VALEO MANAGEMENT SERVICES UK LIMITED,25990,"manufacture of fabricated metal products, except machinery and equipment",13,L,N/A,01/01/2013,31/12/2013,2013,52,12,N,1,163000.0,104000.0,0.0,163000.0,46000.0,65000.0,10000.0,0.0,70000.0,400000.0,470000.0,0.0,470000.0,22000,0.0,22000.0,3193000.0,0.0,0.0,1665000.0,1528000.0,0.0,0.0,3215000.0,72000.0,30000.0,0,0.0,42000.0,0.0,0.0,0,72000.0,3143000,3121000.0,630000.0,3143000,2513000.0,0.0,3143000.0,0.0,0,0.0,0.0,3143000,2.0,1,42.94478528,44.34722222,0.05222685,0.0,97.76049767,67.17791411,0.0,3193000.0,2.227171492,2.177293935,0.02290805,0.0,2.227171492,0.02290804963410754,75000.0,27.688422498703996,1.1649144634525659,0.2046656298600311,0.07698289269051321,26.191666666666666,0.05019284603421462
1374913,CANNON TECHNOLOGIES LIMITED,25920,"manufacture of fabricated metal products, except machinery and equipment",13,L,N/A,01/07/2012,30/06/2013,2013,52,12,N,1,12058840.0,1093262.0,8849725.0,3209115.0,3000072.0,294806.0,364350.0,7836.0,286970.0,0.0,286970.0,0.0,286970.0,1532022,26915.0,1558937.0,5531384.0,2175242.0,2722934.0,10354.0,622854.0,0.0,0.0,7090321.0,3862432.0,1438731.0,1182034,882589.0,359078.0,757706.0,0.0,1939740,4620138.0,2470183,1668952.0,60000.0,2443268,2410183.0,0.0,2470183.0,0.0,0,0.0,0.0,3227889,100.0,1,2.379747969,1.43209874,7.225396536,78.52616588,34.97155622,43.54787152,65.84077158,5531383.295,8.890330492,4.047348491,1.563621805,22.58039745,11.6173579,1.8909665251622008,659156.0,2.6469481227627902,0.2824614569636551,0.05666287887389019,0.3067865051525876,0.31729805473343003,1.6837392270392268
