REGISTRATION_NUMBER,COMPANY_NAME,SIC_CODE,INDUSTRY_TYPE,INDUSTRY_CODE,DISSOLVED/REMOVED/LIVE,LIQUIDATION,ACCOUNTING_FROM_DATE,ACCOUNTING_TO_DATE,Year,WEEKS,MONTHS,CONSOLIDATED-ACCOUNTS,ACCOUNTS_FORMAT,TURNOVER,EXPORT,COST_OF_SALES,GROSS_PROFIT,WAGES_AND_SALARIES,OPERATING_PROFITS,DEPRECIATION,INTEREST_PAYMENTS,PRETAX_PROFITS,TAXATION,PROFIT_AFTER_TAX,DIVIDENDS_PAYABLE,RETAINED_PROFITS,TANGIBLE_ASSETS,INTANGIBLE_ASSETS,TOTAL_FIXED_ASSETS,TOTAL_CURRENT_ASSETS,TRADE_DEBTORS,STOCK,CASH,OTHER_CURRENT_ASSETS,INCREASE_IN_CASH,MISCELANEOUS_CURRENT_ASSETS,TOTAL_ASSETS,TOTAL_CURRENT_LIABILITIES,TRADE_CREDITORS,BANK_OVERDRAFT,OTHER_SHORTTERM_FIN,MISC_CURRENT_LIABILITIES,OTHER_LONGTERM_FIN,TOTAL_LONGTERM_LIAB,BANK_OD_LTL,TOTAL_LIAB,NET_ASSETS,WORKING_CAPITAL,PAIDUP_EQUITY,SHAREHOLDER_FUNDS,P&L_ACCOUNT_RESERVE,SUNDRY_RESERVES,REVALUATION_RESERVE,NETWORTH,NET_CASHFLOW_FROM_OPERATIONS,NET_CASHFLOW_BEFOR_FINANCING,NET_CASHFLOW_FROM_FINANCING,CONTINGENT_LIAB,CAPITAL_EMPLOYED,EMPLOYEES_COUNT,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,Z1,Z2,Z3,Z4,Z5
402684,EDO MBM TECHNOLOGY LIMITED,30300,manufacture of other transport equipment,9,L,N/A,01/07/2018,30/06/2019,2019,52,12,N,1,37598000.0,0.0,21973000.0,15625000.0,5625000.0,6964000.0,335000.0,0.0,6964000.0,-848000.0,6116000.0,8652000.0,-2536000.0,1035000,0.0,1035000.0,20812000.0,3822000.0,2231000.0,7804000.0,721000.0,0.0,0.0,21847000.0,10352000.0,5833000.0,0,382000.0,4137000.0,0.0,0.0,3579000,13931000.0,7916000,10460000.0,5200000.0,7916000,2706000.0,0.0,7916000.0,0.0,0,0.0,0.0,11495000,113.0,1,18.52226182,2.010432767,3.594455067,45.2122284,36.23380785,56.62654928,37.10383531,20811999.78,60.58286211,31.87623015,1.307731177,5.933826267000001,87.9737241,1.7598534613441132,7299000.0,3.5592429657357254,0.5745411269281824,-0.16251201537968601,1.1025175081246852,0.3409374775680138,1.7037588684945302
562740,CATHELCO LIMITED,30110,manufacture of other transport equipment,9,L,N/A,01/01/2019,31/12/2019,2019,52,12,N,1,23245024.0,0.0,12943294.0,10301730.0,5469069.0,2540346.0,287839.0,89161.0,2651414.0,20344.0,2671758.0,0.0,2671758.0,4982896,3251263.0,8234159.0,13389709.0,4769114.0,2952823.0,2486620.0,2425061.0,0.0,0.0,21623868.0,8205992.0,3747571.0,0,2270713.0,2187708.0,0.0,0.0,375467,8581459.0,13042409,5183717.0,1236.0,9791146,12387661.0,0.0,13042409.0,0.0,0,0.0,0.0,13417876,120.0,1,11.40637239,1.631699007,4.484238626000001,2.878816329,70.98834923,58.84542924,74.88598893,13389708.64,19.7603108,12.26151584,0.629177631,12.7030327,20.32917385,0.8764509282161659,2828185.0,2.6410517424122983,0.2876664063987072,0.1729783589134007,0.4316068938267658,0.6845791141110155,1.064220969162409
568879,NASMYTH BULWELL LIMITED,30300,manufacture of other transport equipment,9,L,N/A,01/02/2018,31/01/2019,2019,52,12,N,1,33719000.0,10087000.0,29797000.0,3922000.0,11709000.0,704000.0,1012000.0,273000.0,3972000.0,-186000.0,3786000.0,4160000.0,-374000.0,5458000,0.0,5458000.0,27880000.0,10220000.0,4418000.0,392000.0,11957000.0,0.0,0.0,33338000.0,7760000.0,4285000.0,79000,1557000.0,1839000.0,1934000.0,0.0,11344000,19025000.0,14313000,20120000.0,750000.0,14313000,13563000.0,0.0,14313000.0,0.0,0,0.0,18664000.0,25578000,305.0,1,11.77970877,3.592783505,1.675894632,79.25661986,42.93298938,46.38408612,110.6290222,27879999.43,15.52897021,11.91433199,0.542164466,13.10240517,27.7509956,1.3292112065954027,1716000.0,2.3310826759943493,0.7242186093946847,-0.015705801187833702,0.1698602195692603,0.4513955321944809,1.0013141160237566
585852,LOCKHEED MARTIN UK AMPTHILL LIMITED,30400,manufacture of other transport equipment,9,L,N/A,01/01/2019,31/12/2019,2019,52,12,N,1,149116000.0,1644000.0,143871000.0,5245000.0,50802000.0,-15391000.0,2517000.0,3939000.0,-16962000.0,0.0,-16962000.0,0.0,-16962000.0,45814000,0.0,45814000.0,33364000.0,3722000.0,102000.0,0.0,29540000.0,0.0,0.0,79178000.0,212346000.0,2742000.0,33180000,9963000.0,166461000.0,0.0,0.0,33308000,212474000.0,-133296000,-178982000.0,23150000.0,-133296000,-171752000.0,5384000.0,-133296000.0,0.0,0,0.0,0.0,-133168000,793.0,1,-11.37503688,0.157120925,-0.833134058,-24.98799664,-168.3497941,6.7117546070000005,9.110558223,33364000.0,12.73729424,-21.42261739,-1.593041051,0.068403122,12.72506302,-1.5940013203697034,-12874000.0,-2.061027665349743,-2.7126019853999845,-0.2999166435120867,-0.5365657126979716,-0.3764112314918531,1.864467907752153
614180,PORTER AND HAYLETT LIMITED,30120,manufacture of other transport equipment,9,L,N/A,01/10/2018,30/09/2019,2019,52,12,N,2,7905000.0,0.0,5446000.0,2459000.0,1397000.0,-1596000.0,3061000.0,393000.0,-1989000.0,-390000.0,-2379000.0,0.0,-2379000.0,62720000,0.0,62720000.0,10720000.0,0.0,1150000.0,4758000.0,4400000.0,0.0,412000.0,73440000.0,30444000.0,67000.0,0,29327000.0,1050000.0,0.0,0.0,5169000,35613000.0,37827000,-19724000.0,23413000.0,37827000,13429000.0,0.0,37827000.0,0.0,0,0.0,0.0,42996000,54.0,1,-25.16129032,0.352121929,-0.400780775,13.66484257,51.50735294,3.093611638,0.0,10719999.96,-4.626011721999999,-2.708333333,0.8048219529999999,14.54775459,-5.258148941,0.9414703783012134,1465000.0,0.442053845072272,-0.3222875816993464,-0.045351307189542486,0.06582924836601307,0.6373009855951478,0.1065625
620201,AEM LIMITED,30300,manufacture of other transport equipment,9,L,N/A,01/01/2019,31/12/2019,2019,52,12,N,1,29818000.0,0.0,16195000.0,13623000.0,7046000.0,4184000.0,771000.0,18000.0,4191000.0,-14000.0,4177000.0,3251000.0,926000.0,5889000,2756000.0,8645000.0,14491000.0,3001000.0,6250000.0,4124000.0,643000.0,0.0,0.0,23136000.0,5733000.0,4321000.0,0,256000.0,1156000.0,456000.0,0.0,516000,6249000.0,16887000,8758000.0,3000000.0,14131000,5031000.0,0.0,16887000.0,0.0,0,0.0,10000000.0,17403000,216.0,1,14.05526863,2.527646956,3.404658598,3.0556049030000003,82.86064769,52.89305118,36.73502582,14490998.91,24.08205482,18.11462656,0.33949191700000003,20.96049366,24.81790727,0.4422192343075508,4955000.0,3.849761620780487,0.454253112033195,0.0560338865836791,0.7067557053941907,1.356793086893903,1.2759258298755187
629814,MEGGITT (UK) LIMITED,30300,manufacture of other transport equipment,9,L,N/A,01/01/2019,31/12/2019,2019,52,12,N,2,153021000.0,127360000.0,104232000.0,48789000.0,48952000.0,26702000.0,1954000.0,841000.0,25861000.0,-4664000.0,21197000.0,19700000.0,1497000.0,15730000,80501000.0,96231000.0,122242000.0,31549000.0,23696000.0,8000.0,55527000.0,0.0,10094000.0,218473000.0,93444000.0,16635000.0,0,52726000.0,17013000.0,472000.0,0.0,21611000,115055000.0,103418000,28798000.0,22700000.0,22917000,70541000.0,0.0,103418000.0,0.0,0,0.0,0.0,125029000,741.0,1,16.90029473,1.308184581,5.313598167,20.89674912,74.95578813,39.67935774,75.25362532,122241999.7,20.68400131,11.83716066,0.903556441,15.48545624,25.00628517,5.02050879259938,28656000.0,1.4135323562240851,0.1581778984130762,0.009592947412266043,0.4328443331670275,0.11950979966103167,0.6934073775706837
661746,PRECI-SPARK LIMITED,30300,manufacture of other transport equipment,9,L,N/A,01/01/2019,31/12/2019,2019,52,12,N,2,40139056.0,24003510.0,28126698.0,12012358.0,24832561.0,1580495.0,1297114.0,0.0,1592601.0,-204387.0,1388214.0,0.0,1388214.0,5546825,0.0,5546825.0,19859312.0,9462735.0,5493876.0,4318264.0,584437.0,2292893.0,0.0,25406137.0,8581301.0,1224503.0,0,0.0,7356798.0,0.0,0.0,0,8581301.0,16824836,11278011.0,50000.0,16824836,16381495.0,0.0,16824836.0,3591921.0,2292893,0.0,0.0,16824836,485.0,1,3.967709156,2.314254214,3.559054518,0.0,66.22351127,11.13488058,86.04831850000002,19859311.36,9.465774287,6.268568102000001,0.51003772,13.68710814,9.465774287,0.5100377204271115,2877609.0,3.723440929385711,0.5326907116969416,0.07649724946378113,0.3737722779342644,1.1763835809977996,1.564097109292924
672443,IPECO HOLDINGS LIMITED,30300,manufacture of other transport equipment,9,L,N/A,01/01/2019,31/12/2019,2019,52,12,Y,1,100978000.0,0.0,70728000.0,30250000.0,29055000.0,16537000.0,2260000.0,0.0,26508000.0,-4810000.0,21698000.0,1418000.0,20269000.0,24585000,371000.0,24956000.0,87236000.0,15350000.0,28293000.0,22747000.0,2070000.0,-2925000.0,0.0,112192000.0,13844000.0,5187000.0,0,1987000.0,6670000.0,5785000.0,0.0,6431000,20275000.0,91917000,73392000.0,1880000.0,91546000,86022000.0,0.0,91917000.0,12710000.0,-2925000,0.0,0.0,98348000,836.0,1,26.25126265,6.301357989,1.37587203,6.996529477999999,82.20012341,18.74918299,55.48485809,87235997.96,26.95326799,23.62735311,0.150614141,28.01897443,28.83906133,0.22147335765626025,18797000.0,5.190993773840582,0.7849971477467199,0.2529289075869937,0.5528923630918425,2.7091294697903816,0.8910458856246435
685774,RICHARDSONS LEISURE LIMITED,30120,manufacture of other transport equipment,9,L,N/A,04/11/2018,03/11/2019,2019,52,12,Y,1,10782959.0,0.0,7715919.0,3067040.0,4816014.0,709264.0,1761009.0,239697.0,470602.0,-39857.0,430745.0,384000.0,46745.0,28996918,0.0,28996918.0,1049682.0,223772.0,503502.0,97439.0,224969.0,774200.0,0.0,30046600.0,5656968.0,540301.0,660476,336000.0,4120191.0,336000.0,0.0,9893845,14890337.0,15156263,-4607286.0,886002.0,15156263,13695289.0,0.0,15156263.0,2545472.0,-94939,869139.0,0.0,24389632,231.0,1,4.364312245,0.185555584,-2.340414509,65.27892133,50.44252261,18.2890304,7.574616578,1049681.9109999998,1.929516608,1.56624044,0.373242929,4.6694233,3.105000223,0.9824543820597466,2470273.0,1.055482177943511,-0.18400561794013295,0.0021780500955182946,0.27130859731217505,0.610715378704995,0.3552857697709558
688790,THYSSENKRUPP ELEVATOR UK LIMITED,30990,manufacture of other transport equipment,9,L,N/A,01/10/2018,30/09/2019,2019,52,12,N,2,47944000.0,1655000.0,39841000.0,8103000.0,21684000.0,-2323000.0,523000.0,151000.0,-2473000.0,93000.0,-2380000.0,0.0,-2380000.0,1056000,70000.0,1126000.0,21998000.0,9472000.0,1989000.0,12000.0,10525000.0,0.0,0.0,23124000.0,26548000.0,3922000.0,0,8470000.0,14156000.0,0.0,0.0,0,26548000.0,-3424000,-4550000.0,2300000.0,-3494000,-48224000.0,0.0,-3424000.0,0.0,0,0.0,0.0,-3424000,393.0,1,-5.158101118,0.828612325,-10.53714286,0.0,-14.85208641,29.85837644,72.11079593,21997999.93,72.22546729,-10.69451652,-7.753504672999999,4.148590022,72.22546729,-7.598168288494562,-1800000.0,1.3365568653888111,-0.2361183186299948,-0.1440927175229199,-0.2568759730150493,-0.07896640048214555,2.052610275038921
689968,BRAUNABILITY UK LIMITED,30990,manufacture of other transport equipment,9,L,N/A,01/01/2019,31/12/2019,2019,52,12,N,1,9570908.0,3016455.0,7137020.0,2433888.0,1848231.0,97000.0,169719.0,7847.0,89153.0,-17904.0,71249.0,0.0,71249.0,811024,0.0,811024.0,4546993.0,1127220.0,1970938.0,480.0,1448355.0,-359.0,0.0,5358017.0,873587.0,461161.0,0,118223.0,294203.0,38024.0,104149.0,104149,977736.0,4380281,3673406.0,50000.0,4380281,4205271.0,0.0,4380281.0,404259.0,52206,-52565.0,0.0,4484430,58.0,1,0.931499916,5.204968709,2.6054588030000003,2.37767851,81.7519056,17.58702152,42.98811565,4546990.744,1.988056453,1.663917826,0.199436292,20.59300957,2.035326044,0.22321307696926293,266719.0,5.462027296237632,0.8227086998790785,0.018616700917522284,0.1642720991740041,2.6880145560764865,1.7684152401905406
693949,SOGEFI FILTRATION LIMITED,30990,manufacture of other transport equipment,9,L,N/A,01/01/2019,31/12/2019,2019,52,12,N,1,48326000.0,681000.0,38409000.0,9917000.0,8197000.0,2303000.0,1682000.0,648000.0,1731000.0,-295000.0,1436000.0,0.0,1436000.0,11384000,1499000.0,12883000.0,26489000.0,3777000.0,4527000.0,2091000.0,16094000.0,0.0,0.0,39372000.0,11580000.0,6661000.0,0,3263000.0,1656000.0,632000.0,20044000.0,20044000,31624000.0,7748000,14909000.0,5127000.0,6249000,621000.0,0.0,7748000.0,0.0,0,0.0,0.0,27792000,249.0,1,3.581922774,2.287478411,3.2413978130000003,258.6990191,20.45784596,50.30966767,28.52719033,26488999.61,6.228411054,4.39652545,1.494579246,9.367628192,22.34124935,5.060649703952633,3985000.0,2.17318036237484,0.4544041450777202,0.051061668190592296,0.3340064004876562,0.11856185175815835,1.2151462968607132
706645,"TRIUMPH AEROSPACE OPERATIONS UK, LTD.",30300,manufacture of other transport equipment,9,L,N/A,01/04/2018,31/03/2019,2019,52,12,N,1,102600464.0,85996580.0,90578215.0,12022249.0,15300094.0,-3973309.0,1378442.0,3173095.0,-7146404.0,0.0,-7146404.0,0.0,-7146404.0,14754628,14371959.0,29126587.0,43825309.0,7298742.0,22024396.0,5111227.0,9390944.0,0.0,0.0,72951896.0,53321449.0,9623834.0,0,38208185.0,5489430.0,81128806.0,84986624.0,84986624,138308073.0,-65356177,-9496140.0,74174.0,-79728136,-83864607.0,0.0,-65356177.0,0.0,0,0.0,0.0,19630447,315.0,1,-6.965274543,0.82190769,-10.80443886,-130.03610049999997,-111.56750990000002,34.23668152,25.96519281,43825308.59,-36.40469318,-9.796049715,-0.815859364,21.46617583,10.93455023,-1.7347461001722153,-2594867.0,0.6357483954201861,-0.15620386343351514,-0.13714469600625595,-0.11737955515234312,-0.3458719405337966,1.3923484505460968
723314,MIDDLESEX GROUP LIMITED,30300,manufacture of other transport equipment,9,L,N/A,01/04/2018,31/03/2019,2019,52,12,Y,1,18243772.0,0.0,9307038.0,8936734.0,6016528.0,585703.0,508282.0,119590.0,432995.0,-61885.0,371110.0,242892.0,128218.0,4248176,0.0,4248176.0,9438570.0,4255207.0,3971465.0,529303.0,281452.0,-231863.0,0.0,13686746.0,7510860.0,2240962.0,861051,272786.0,4136061.0,142752.0,0.0,2470281,9120090.0,4566656,1927710.0,101205.0,4566656,4248996.0,0.0,4566656.0,360860.0,-389466,157603.0,0.0,6175886,134.0,1,2.373385285,1.256656362,9.463960865,54.09387088,33.3655348,44.83454025,85.13319258,9438569.471,7.011058818,3.1636080630000003,1.64471771,21.76888091,9.481664483,1.99710466477002,1093985.0,2.0659562583627755,0.16901402276333613,0.01311525763684078,0.2637698178953566,0.3004349299184547,1.3196222301487877
