REGISTRATION_NUMBER,COMPANY_NAME,SIC_CODE,INDUSTRY_TYPE,INDUSTRY_CODE,DISSOLVED/REMOVED/LIVE,LIQUIDATION,ACCOUNTING_FROM_DATE,ACCOUNTING_TO_DATE,Year,WEEKS,MONTHS,CONSOLIDATED-ACCOUNTS,ACCOUNTS_FORMAT,TURNOVER,EXPORT,COST_OF_SALES,GROSS_PROFIT,WAGES_AND_SALARIES,OPERATING_PROFITS,DEPRECIATION,INTEREST_PAYMENTS,PRETAX_PROFITS,TAXATION,PROFIT_AFTER_TAX,DIVIDENDS_PAYABLE,RETAINED_PROFITS,TANGIBLE_ASSETS,INTANGIBLE_ASSETS,TOTAL_FIXED_ASSETS,TOTAL_CURRENT_ASSETS,TRADE_DEBTORS,STOCK,CASH,OTHER_CURRENT_ASSETS,INCREASE_IN_CASH,MISCELANEOUS_CURRENT_ASSETS,TOTAL_ASSETS,TOTAL_CURRENT_LIABILITIES,TRADE_CREDITORS,BANK_OVERDRAFT,OTHER_SHORTTERM_FIN,MISC_CURRENT_LIABILITIES,OTHER_LONGTERM_FIN,TOTAL_LONGTERM_LIAB,BANK_OD_LTL,TOTAL_LIAB,NET_ASSETS,WORKING_CAPITAL,PAIDUP_EQUITY,SHAREHOLDER_FUNDS,P&L_ACCOUNT_RESERVE,SUNDRY_RESERVES,REVALUATION_RESERVE,NETWORTH,NET_CASHFLOW_FROM_OPERATIONS,NET_CASHFLOW_BEFOR_FINANCING,NET_CASHFLOW_FROM_FINANCING,CONTINGENT_LIAB,CAPITAL_EMPLOYED,EMPLOYEES_COUNT,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,Z1,Z2,Z3,Z4,Z5
159061,BRIGHT STEELS LIMITED,24310,manufacture of basic metals,8,L,N/A,01/01/2019,31/12/2019,2019,52,12,N,1,16093788.0,0.0,12296239.0,3797549.0,3265994.0,179358.0,144723.0,0.0,185516.0,-28155.0,157361.0,525487.0,-368126.0,4017208,0.0,4017208.0,9182737.0,3130386.0,4609093.0,1168055.0,275203.0,-1018775.0,0.0,13199945.0,1708449.0,1176535.0,0,0.0,531914.0,0.0,0.0,413051,2121500.0,11078445,7474288.0,20025.0,11078445,11054445.0,0.0,11078445.0,-157680.0,-1018775,0.0,0.0,11491496,76.0,1,1.152718055,5.374896763,2.153220213,3.728420369,83.92796334,26.68329389,70.99577116,9182734.302,1.614376405,1.405430098,0.154213791,28.63895684,1.674567144,0.1914979945290156,324081.0,5.06169152709513,0.6794835584542208,-0.03904382934928896,0.0810205875857816,3.1331920810747116,1.2070391293297054
162966,UNION ELECTRIC STEEL UK LIMITED,24100,manufacture of basic metals,8,L,N/A,01/01/2019,31/12/2019,2019,52,12,N,1,50649000.0,0.0,44322000.0,6327000.0,12682000.0,2233000.0,1494000.0,361000.0,1872000.0,-253000.0,1619000.0,0.0,1619000.0,15515000,0.0,15515000.0,30904000.0,12068000.0,12141000.0,2527000.0,4168000.0,0.0,0.0,46419000.0,17650000.0,3956000.0,0,10650000.0,3044000.0,0.0,0.0,2228000,19878000.0,26541000,13254000.0,333000.0,26541000,2042000.0,103000.0,26541000.0,0.0,0,0.0,0.0,28769000,244.0,1,3.696025588,1.750934844,3.821412404,8.394559361,57.17701803,28.50875634,86.96756106,30903999.31,6.507004067,4.032831384,0.665008854,23.97085826,7.053238386,0.7489544478354244,3727000.0,2.5377550425917104,0.34263555871518125,0.04882914323875999,0.2649583144832935,0.8011168125565953,1.0802152135978802
165130,LAWTON TUBE COMPANY LIMITED(THE),24440,manufacture of basic metals,8,L,N/A,01/10/2018,30/09/2019,2019,52,12,N,1,152713021.0,13516831.0,140485103.0,12227918.0,4709233.0,7251861.0,541212.0,6401.0,7261907.0,-1441235.0,5820672.0,384578.0,5436094.0,8991430,0.0,8991430.0,47009359.0,27382435.0,16290776.0,1554845.0,1781303.0,1611070.0,0.0,56000789.0,16130749.0,11994947.0,0,0.0,4135802.0,0.0,0.0,218835,16349584.0,39651205,30878610.0,111472.0,39651205,38455041.0,158252.0,39651205.0,4553767.0,1611070,0.0,0.0,39870040,105.0,1,4.755263796,2.914270069,4.945592467,0.551899999,70.80472563,28.66917062,65.446867,47009357.99,18.21394461,12.96750837,0.406816111,10.66757497,18.31446737,0.4123351106227415,7793073.0,5.411640929457287,0.6616751774693747,0.13590043525993892,0.4592281887314123,1.4551271151608505,2.699710012835712
252455,BRITANNIA REFINED METALS LIMITED,24410,manufacture of basic metals,8,L,N/A,01/01/2019,31/12/2019,2019,52,12,N,2,78527000.0,0.0,57539000.0,20988000.0,10220000.0,6042000.0,2474000.0,635000.0,5649000.0,-1275000.0,4374000.0,3500000.0,874000.0,46489000,1976000.0,48465000.0,37347000.0,9040000.0,8728000.0,18487000.0,1092000.0,0.0,0.0,85812000.0,13240000.0,10296000.0,0,148000.0,2796000.0,1819000.0,0.0,23415000,36655000.0,49157000,24107000.0,19708000.0,47181000,11068000.0,18381000.0,49157000.0,0.0,0,0.0,739000.0,72572000,150.0,1,7.193704076,2.820770393,3.2574356,47.63309396,58.6347154,47.85666077,42.01866874,37346999.34,7.783993827000001,6.582995385,0.26934109100000003,11.11464846,11.49175092,0.7769017189122741,8516000.0,2.357117947716205,0.337113690392952,0.014259077984431082,0.32749265836945884,0.7722984586004638,0.9059540623688994
279596,NOVELIS UK LTD,24320,manufacture of basic metals,8,L,N/A,01/04/2018,31/03/2019,2019,52,12,N,2,435761000.0,386631000.0,418930000.0,16831000.0,12762000.0,0.0,2834000.0,357000.0,10338000.0,-2778000.0,7560000.0,0.0,7560000.0,151215000,0.0,151215000.0,177588000.0,8159000.0,17263000.0,1000000.0,151166000.0,0.0,0.0,328803000.0,89554000.0,31258000.0,0,30953000.0,27343000.0,0.0,8064000.0,8064000,97618000.0,231185000,88034000.0,146089000.0,231185000,85089000.0,0.0,231185000.0,0.0,0,0.0,0.0,239249000,218.0,1,2.372401385,1.983027,4.949917077,3.488115578,70.31109813,26.18217326,6.8341017210000015,177587999.8,4.321021195,3.144131897,0.387369423,3.961575267,4.471743409,0.4222505785409953,2834000.0,3.1149210329630823,0.3212890393335827,0.03218948732219597,0.028443171138949463,1.4209572005162985,1.312042134652056
282360,CHAMBERLIN & HILL CASTINGS LIMITED,24510,manufacture of basic metals,8,L,N/A,01/04/2018,31/03/2019,2019,52,12,N,1,22389019.0,18816494.0,20707958.0,1681061.0,9751770.0,-1534025.0,1022872.0,270402.0,-1804427.0,-79846.0,-1884273.0,0.0,-1884273.0,6052867,52272.0,6105139.0,5171778.0,2845737.0,1454675.0,104262.0,767104.0,0.0,0.0,11276917.0,7126837.0,1229104.0,0,5175425.0,722308.0,2891112.0,2891112.0,2891112,10017949.0,1258968,-1955059.0,1043056.0,1206696,120279.0,0.0,1258968.0,0.0,0,0.0,5649000.0,4150080,223.0,1,-8.059428598,0.725676482,-11.45183803,229.6414206,11.21610528,20.03763363,46.39301101,5171777.796,-43.47933052,-16.0010666,5.660856352000001,6.497269934,-143.32588280000004,8.301965863813255,-511153.0,1.4462531465197177,-0.2080418610866782,-0.23392760627749584,-0.14958032412582267,0.07227203891734725,1.9655308990923672
317267,BROCKMOOR FOUNDRY COMPANY LIMITED(THE),24510,manufacture of basic metals,8,L,N/A,01/04/2018,31/03/2019,2019,52,12,N,1,18629269.0,7123833.0,16600682.0,2028587.0,5398802.0,199463.0,535971.0,27945.0,171518.0,261152.0,432670.0,0.0,432670.0,3860278,0.0,3860278.0,6143958.0,4582183.0,1137021.0,1044.0,423710.0,-61495.0,0.0,10004236.0,3187625.0,2265115.0,65710,246474.0,610326.0,175922.0,474649.0,540359,3662274.0,6341962,2956333.0,39875.0,6341962,6267656.0,34431.0,6341962.0,383948.0,200939,-262434.0,0.0,6816611,183.0,1,0.920690984,1.927440649,6.301478555,8.520375871,63.39276682,44.3800009,89.77790782,6143957.642999998,2.516177027,1.7144537569999998,0.502624424,6.103411787000001,2.704494287,0.5774670362263287,735434.0,3.5402854214891386,0.35460974731103895,0.060548151802896286,0.2425904586817024,1.0390203463749572,1.843516717318544
317800,OUZLEDALE FOUNDRY COMPANY LIMITED,24510,manufacture of basic metals,8,L,N/A,01/07/2018,30/06/2019,2019,52,12,Y,1,6101176.0,0.0,3483094.0,2618082.0,1907886.0,355139.0,164837.0,0.0,403267.0,7371.0,410638.0,400000.0,10638.0,5339347,0.0,5339347.0,5450840.0,932692.0,1291613.0,1538868.0,1687667.0,179216.0,0.0,10790187.0,1071090.0,586131.0,0,240000.0,244959.0,0.0,52009.0,52009,1123099.0,9667088,4379750.0,5000.0,9667088,9602088.0,0.0,9667088.0,500311.0,-60784,240000.0,0.0,9719097,81.0,1,6.60966017,5.089058809,1.393042069,0.538000689,89.59147789,35.06501288,55.79786258,5450838.794,4.149222916,3.737349501,0.110797585,21.16990233,4.171545763999998,0.1161775914318769,519976.0,6.371777986878639,0.4870814565122921,0.001380254114224341,0.1590260483900789,5.164507136058353,0.5597830918036916
324456,RUSSELL DUCTILE CASTINGS LIMITED,24510,manufacture of basic metals,8,L,N/A,01/04/2018,31/03/2019,2019,52,12,N,1,6999253.0,948872.0,6034378.0,964875.0,2129505.0,-1692777.0,435020.0,33579.0,-1726356.0,-55060.0,-1781416.0,0.0,-1781416.0,1005718,133085.0,1138803.0,2282927.0,1536688.0,679180.0,34706.0,32353.0,0.0,0.0,3421730.0,2733744.0,961332.0,0,1435177.0,337235.0,54037.0,54037.0,54037,2787781.0,633949,-450817.0,53000.0,500864,580949.0,0.0,633949.0,0.0,0,0.0,5649000.0,687986,59.0,1,-24.66486066,0.835091728,-15.52570777,8.523871794,19.27690584,50.13194694,80.13585450000002,2282926.752,-250.9289433,-50.45272421,4.312245938,9.703606942,-272.31780469999995,5.565944048683875,-1257757.0,0.0328946683381528,-0.15810142822490378,-0.7288659245469397,-1.2130115760156408,0.1077984246251768,2.0250751725004603
359586,WILLIAM COOK STANHOPE LIMITED,24520,manufacture of basic metals,8,L,N/A,30/06/2018,29/06/2019,2019,52,12,N,1,19845636.0,247874.0,18513356.0,1332280.0,3885449.0,-755983.0,703549.0,0.0,-755983.0,162938.0,-593045.0,0.0,-593045.0,3862091,910000.0,4772091.0,5669991.0,99399.0,2438781.0,2118.0,3129693.0,0.0,0.0,10442082.0,5187419.0,3765019.0,662756,9258.0,750386.0,0.0,0.0,684014,5208677.0,5233405,482572.0,461308.0,4323405,2446715.0,2277082.0,5233405.0,0.0,0,0.0,5171000.0,5254663,114.0,1,-3.809316063,1.09302738,41.12471507,13.07015222,54.90306315,69.24605163,1.828141713,5669990.53,-14.38689788,-7.239772681,0.991212987,12.28875205,-14.44533721,1.2047626812662704,-52434.0,2.3389370015000197,0.05545698645155248,-0.07951125072566946,-0.01657066090842803,0.4980233944243423,1.8815385322582219
370237,HARRISON CASTINGS LIMITED,24530,manufacture of basic metals,8,L,N/A,01/07/2018,30/06/2019,2019,52,12,N,1,11816313.0,2634842.0,0.0,0.0,3429119.0,582823.0,215325.0,0.0,590637.0,24330.0,614967.0,0.0,614967.0,3297759,0.0,3297759.0,5700707.0,2373948.0,899113.0,2138024.0,289622.0,265769.0,0.0,8998466.0,2120330.0,1357063.0,0,15100.0,748167.0,0.0,296754.0,296754,2417084.0,6581382,3580377.0,250000.0,6581382,4534075.0,1797307.0,6581382.0,474528.0,265769,0.0,0.0,6878136,116.0,1,4.998488107,2.688594228,3.300298544,4.508992183999999,73.13893279,41.91899749,73.33006666,5700706.576,8.587166639,6.563752087999999,0.322170936,7.609082461,8.974361312000001,0.3672608579778533,798148.0,3.7995791530881564,0.4774649812534714,0.09567784108980353,0.2927041564640017,1.6337161637742008,1.3000160105066796
381159,FINE TUBES LIMITED,24200,manufacture of basic metals,8,L,N/A,01/01/2019,31/12/2019,2019,52,12,N,1,40157000.0,0.0,32188000.0,7969000.0,12752000.0,3411000.0,1399000.0,216000.0,3418000.0,9000.0,3427000.0,1535000.0,1892000.0,8473000,0.0,8473000.0,32645000.0,6376000.0,7809000.0,5598000.0,10943000.0,0.0,0.0,41118000.0,11086000.0,5709000.0,0,3278000.0,2099000.0,0.0,0.0,9129000,20215000.0,20903000,21559000.0,108000.0,20903000,4791000.0,0.0,20903000.0,0.0,0,0.0,0.0,30032000,221.0,1,8.511592001,2.944705033,1.862655967,43.67315696,50.83661657,51.89095301,57.95353239,32644999.3,11.38119339,8.312661122,0.530354495,19.44617377,16.35171985,0.9670860642013108,4810000.0,2.6669215256124104,0.6291842988472202,0.06441947565543071,0.3860353130016051,0.6204204798417017,0.9668619582664528
447495,BORO FOUNDRY LIMITED(THE),24510,manufacture of basic metals,8,L,N/A,01/02/2018,31/01/2019,2019,52,12,N,1,2125560.0,0.0,1460193.0,665367.0,0.0,117857.0,74100.0,6952.0,110922.0,45472.0,156394.0,121000.0,35394.0,677850,0.0,677850.0,1132709.0,415074.0,305264.0,323698.0,88673.0,0.0,0.0,1810559.0,411685.0,246666.0,0,0.0,165019.0,0.0,0.0,104061,515746.0,1294813,721024.0,12230.0,1294813,1094262.0,183159.0,1294813.0,0.0,0,0.0,0.0,1398874,29.0,1,5.2184836,2.7513973060000003,2.947973993,8.036758976,71.5145433,42.35735053,71.27628013,1132708.259,7.929377485,6.126395218,0.317949387,14.36158001,8.566642442000001,0.3983169770461063,191957.0,3.523694466429188,0.477879373165967,0.02736812222081688,0.34986879742665106,1.5063380035909149,1.1622401700248377
528385,C. BROWN & SONS (STEEL) LIMITED,24320,manufacture of basic metals,8,L,N/A,01/06/2018,31/05/2019,2019,52,12,N,1,52759566.0,0.0,47956647.0,4802919.0,5346350.0,422130.0,375986.0,294493.0,127637.0,60432.0,188069.0,0.0,188069.0,7411445,0.0,7411445.0,22130598.0,13141765.0,7654994.0,5613.0,1328226.0,0.0,0.0,29542043.0,19304196.0,11354947.0,7353120,37199.0,558930.0,0.0,1113538.0,8466658,20417734.0,9124309,2826402.0,1288950.0,9124309,7436029.0,399330.0,9124309.0,0.0,0,0.0,0.0,10237847,181.0,1,0.241922005,1.146413868,18.666688600000004,92.79231994,30.88584293,78.55552972,90.91705237,22130597.6,1.246717205,0.432052042,2.115688541,14.50920578,1.398867575,2.2377293447646283,798116.0,2.249059377909085,0.11480866099883474,0.00891260634885678,0.0891537122195645,0.2681289412429411,1.7680554570988878
530589,TIMET UK LIMITED,24450,manufacture of basic metals,8,L,N/A,30/12/2018,29/12/2019,2019,52,12,N,1,252093000.0,104527000.0,187739000.0,64354000.0,45273000.0,58947000.0,8398000.0,0.0,62594000.0,-11008000.0,51586000.0,0.0,51586000.0,80643000,0.0,80643000.0,282420000.0,38149000.0,77849000.0,0.0,166422000.0,0.0,0.0,363063000.0,73049000.0,36571000.0,0,16162000.0,20316000.0,94000.0,0.0,26902000,99951000.0,263112000,209371000.0,29000000.0,263112000,232625000.0,0.0,263112000.0,0.0,0,0.0,0.0,290014000,735.0,1,24.82972554,3.866172022,1.204049271,10.22454316,72.47006718,52.95035959,55.23511165,282419998.9,21.58309599,17.24053401,0.277634619,30.88106373,23.78986895,0.3798800510809085,67345000.0,3.76990920898246,0.6920154353376686,0.198919746710626,0.6121210368448451,1.5794459285049676,0.6874070615843532
541560,SARGINSONS INDUSTRIES LIMITED,24530,manufacture of basic metals,8,L,N/A,01/12/2018,30/11/2019,2019,52,12,N,1,8016736.0,499882.0,6305664.0,1711072.0,2423716.0,-505809.0,202860.0,74083.0,-579892.0,614100.0,34208.0,0.0,34208.0,1221028,55.0,1221083.0,3870732.0,1869257.0,1020714.0,140485.0,147634.0,0.0,0.0,5091815.0,2868711.0,1124102.0,41026,108038.0,1595545.0,654739.0,0.0,1196584,4024269.0,1067546,1002021.0,750.0,1067491,905439.0,0.0,1067546.0,0.0,0,0.0,0.0,2223104,83.0,1,-7.233517481,1.349293115,8.000566854,112.087348,20.96614923,51.18008501,85.10680718,3870731.644,-26.08478956,-11.38870913,2.6872013010000004,12.73228905,-54.32009487,3.7698388089454617,-302949.0,1.7670627123743587,0.2361486424781733,0.009405526320182487,-0.1963409314753187,0.15915799863279514,1.5586914764185265
