REGISTRATION_NUMBER,COMPANY_NAME,SIC_CODE,INDUSTRY_TYPE,INDUSTRY_CODE,DISSOLVED/REMOVED/LIVE,LIQUIDATION,ACCOUNTING_FROM_DATE,ACCOUNTING_TO_DATE,Year,WEEKS,MONTHS,CONSOLIDATED-ACCOUNTS,ACCOUNTS_FORMAT,TURNOVER,EXPORT,COST_OF_SALES,GROSS_PROFIT,WAGES_AND_SALARIES,OPERATING_PROFITS,DEPRECIATION,INTEREST_PAYMENTS,PRETAX_PROFITS,TAXATION,PROFIT_AFTER_TAX,DIVIDENDS_PAYABLE,RETAINED_PROFITS,TANGIBLE_ASSETS,INTANGIBLE_ASSETS,TOTAL_FIXED_ASSETS,TOTAL_CURRENT_ASSETS,TRADE_DEBTORS,STOCK,CASH,OTHER_CURRENT_ASSETS,INCREASE_IN_CASH,MISCELANEOUS_CURRENT_ASSETS,TOTAL_ASSETS,TOTAL_CURRENT_LIABILITIES,TRADE_CREDITORS,BANK_OVERDRAFT,OTHER_SHORTTERM_FIN,MISC_CURRENT_LIABILITIES,OTHER_LONGTERM_FIN,TOTAL_LONGTERM_LIAB,BANK_OD_LTL,TOTAL_LIAB,NET_ASSETS,WORKING_CAPITAL,PAIDUP_EQUITY,SHAREHOLDER_FUNDS,P&L_ACCOUNT_RESERVE,SUNDRY_RESERVES,REVALUATION_RESERVE,NETWORTH,NET_CASHFLOW_FROM_OPERATIONS,NET_CASHFLOW_BEFOR_FINANCING,NET_CASHFLOW_FROM_FINANCING,CONTINGENT_LIAB,CAPITAL_EMPLOYED,EMPLOYEES_COUNT,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,Z1,Z2,Z3,Z4,Z5
80026,ALAMO MANUFACTURING SERVICES (UK) LIMITED,28302,manufacture of machinery and equipment (not elsewhere classified),5,L,N/A,01/01/2017,31/12/2017,2017,52,12,N,1,17773000.0,0.0,16123000.0,1650000.0,4184000.0,-28000.0,477000.0,29000.0,-47000.0,-7000.0,-54000.0,0.0,-54000.0,7129000,0.0,7129000.0,12109000.0,0.0,5577000.0,2878000.0,3654000.0,0.0,0.0,19238000.0,2379000.0,1558000.0,0,323000.0,498000.0,240000.0,318000.0,318000,2697000.0,16541000,9730000.0,2485000.0,16541000,14039000.0,0.0,16541000.0,0.0,0,0.0,1493000.0,16859000,155.0,1,-0.26444607,5.089953762,1.826618705,1.922495617,85.98087119,31.9962865,0.0,12108997.66,-0.27878284600000003,-0.24430814,0.143824436,31.37905812,-0.284142434,0.16304939241883806,449000.0,5.2744901798570005,0.6069237966524587,-0.003929722424368436,0.07701944069030044,3.6798665183537262,0.914610146584884
88368,STUART TURNER LIMITED,28131,manufacture of machinery and equipment (not elsewhere classified),5,L,N/A,01/10/2016,30/09/2017,2017,52,12,Y,1,23992225.0,0.0,13005205.0,10987020.0,4448932.0,4885873.0,174483.0,0.0,5002021.0,128794.0,5130815.0,5659533.0,-528718.0,878967,2076069.0,2955036.0,14370351.0,6121589.0,1604320.0,5648777.0,995665.0,-3314426.0,0.0,17325387.0,8739752.0,3177856.0,0,3500000.0,2061896.0,0.0,243709.0,243709,8983461.0,8341926,5630599.0,2156277.0,6265857,3788389.0,0.0,8341926.0,2643989.0,-3314426,0.0,0.0,8585635,99.0,1,20.84850821,1.644251576,4.261043097,2.921495587,54.70360052,48.34555528,93.12933607,14370350.82,58.26034999,28.87104917,1.047689946,6.686832922000001,59.96242355,1.433716249828236,5060356.0,3.1005680703838503,0.3899894876807081,-0.04272373252037602,0.9638558030478628,0.41849285036134737,1.3709536618143074
98677,CRANE LIMITED,28140,manufacture of machinery and equipment (not elsewhere classified),5,L,N/A,01/01/2017,31/12/2017,2017,52,12,N,1,109248514.0,0.0,76995288.0,32253226.0,22658329.0,8980110.0,837324.0,36314.0,3490716.0,-1475281.0,2015435.0,0.0,2015435.0,62621496,7202892.0,69824388.0,118311905.0,24306855.0,16465103.0,56689262.0,20850685.0,0.0,0.0,188136293.0,75672685.0,10185351.0,0,47267670.0,18219664.0,0.0,1653645.0,1653645,77326330.0,110809963,42639220.0,33942000.0,103607071,74624479.0,0.0,110809963.0,0.0,0,0.0,950000.0,112463608,509.0,1,3.195206847,1.5634691040000002,2.562160237,1.492325198,61.2435086,34.02932433,81.20936158,118311904.8,3.103862718,1.85541872,0.682905065,15.07123749,3.1501824430000003,0.7463422067013168,9817434.0,1.8379702379736709,0.2719680673202166,0.014997685746896269,0.17220245856550387,0.8039207679971363,0.5748812583439177
103720,CARTER ENVIRONMENTAL ENGINEERS LIMITED,28250,manufacture of machinery and equipment (not elsewhere classified),5,L,N/A,01/01/2017,31/12/2017,2017,52,12,N,1,5554291.0,333781.0,0.0,0.0,1680343.0,-570480.0,75323.0,0.0,-570480.0,90020.0,-480460.0,0.0,-480460.0,394771,0.0,394771.0,3717461.0,1615234.0,1365434.0,2849.0,733944.0,0.0,0.0,4112232.0,4807712.0,1436970.0,2935099,0.0,435643.0,0.0,33226.0,2968325,4840938.0,-728706,-1090251.0,925000.0,-728706,-2553706.0,0.0,-728706.0,0.0,0,0.0,6497564.0,-695480,51.0,1,-10.27097788,0.773228721,-5.094506678,-407.3419184,-17.72044962,94.43042325,106.1450345,3717460.716,82.02680163,-13.87275815,-6.597601776,24.58340768,78.28671645,-6.643197668195404,-495157.0,0.3677750726707855,-0.3181486842182056,-0.16357151055679736,-0.3973555237155879,-0.09031795077730803,1.3371687419386844
107367,SKF (U.K) LIMITED,28150,manufacture of machinery and equipment (not elsewhere classified),5,L,N/A,01/01/2017,31/12/2017,2017,52,12,N,1,236622000.0,0.0,199537000.0,37085000.0,49058000.0,20910000.0,1711000.0,2242000.0,19120000.0,-2862000.0,16258000.0,30000000.0,-13742000.0,89615000,70000.0,89685000.0,130267000.0,27751000.0,20825000.0,797000.0,80894000.0,0.0,0.0,219952000.0,38049000.0,9868000.0,0,12299000.0,15882000.0,0.0,75169000.0,75169000,113218000.0,106734000,92218000.0,37200000.0,106664000,9484000.0,0.0,106734000.0,0.0,0,0.0,0.0,181903000,911.0,1,8.080398272,3.423664222,2.565898198,70.42648078,48.54149044,15.2218306,42.80715656,130266999.5,10.51109657,8.692805703,0.356484344,8.800956800000002,17.91369198,1.0614452861321533,22621000.0,2.38533629485764,0.5031170437186295,-0.08746817487451806,0.339389048519677,0.5652670070130191,1.065031370480832
110875,VOITH PAPER LIMITED,28950,manufacture of machinery and equipment (not elsewhere classified),5,L,N/A,01/10/2016,30/09/2017,2017,52,12,N,1,13730543.0,7381665.0,8337453.0,5393090.0,5319805.0,1822181.0,460715.0,77203.0,1694292.0,-318393.0,1375899.0,0.0,1375899.0,3177980,0.0,3177980.0,11623173.0,1665003.0,1684067.0,10066.0,8264037.0,0.0,0.0,14801153.0,9766478.0,225809.0,0,7262353.0,2278316.0,0.0,358525.0,358525,10125003.0,4676150,1856695.0,1000000.0,4676150,3675629.0,0.0,4676150.0,0.0,0,0.0,0.0,5034675,103.0,1,12.33958482,1.190108963,7.395152677,7.667097932999999,31.59314683,6.002696689,44.26089303,11623172.83,33.65246019,11.44702713,2.088572437,12.26511581,36.23262727,2.1652434160580816,2282896.0,1.985153588897257,0.15053111065063646,0.13014246930627635,0.5089844554677598,0.27710510307996944,0.9183904503926148
135633,"MANSFIELD, POLLARD & CO. LIMITED",28250,manufacture of machinery and equipment (not elsewhere classified),5,L,N/A,01/08/2016,31/07/2017,2017,52,12,N,1,17988816.0,232214.0,12861642.0,5127174.0,5139056.0,1540207.0,86159.0,3201.0,1537100.0,-229506.0,1307594.0,628376.0,679218.0,430515,0.0,430515.0,7445047.0,2407989.0,712901.0,2111578.0,2212579.0,0.0,0.0,7875562.0,3526146.0,2074476.0,0,23191.0,1428479.0,46600.0,98211.0,98211,3624357.0,4251205,3918901.0,263458.0,4251205,3973071.0,0.0,4251205.0,0.0,0,0.0,0.0,4349416,156.0,1,8.544753585,2.111383647,4.590270589,2.310192051,53.97970329,42.09191644,48.85902357,7445046.797999999,35.34037673,19.5173373,0.829446239,3.96302347,36.15680731,0.8525481598746708,1626366.0,4.3644030052657685,0.5971232529183313,0.12074124995778078,0.6814761663992994,0.7037725588290558,2.2612897771613
144198,FIVES SOLIOS LIMITED,28210,manufacture of machinery and equipment (not elsewhere classified),5,L,N/A,01/01/2017,31/12/2017,2017,52,12,N,1,2189000.0,2124000.0,2017000.0,172000.0,1269000.0,-1416000.0,66000.0,93000.0,-1532000.0,-21000.0,-1553000.0,0.0,-1553000.0,1390000,0.0,1390000.0,1051000.0,723000.0,250000.0,78000.0,0.0,0.0,0.0,2441000.0,5792000.0,732000.0,0,4874000.0,186000.0,0.0,158000.0,158000,5950000.0,-3509000,-4741000.0,500000.0,-3509000,-4932000.0,923000.0,-3509000.0,0.0,0,0.0,0.0,-3351000,23.0,1,-69.98629511,0.181457182,-0.4617169370000001,-4.502707324,-143.7525604,122.0557332,120.555048,1050999.957,45.71769621,-62.76116346,-1.65061271,11.42074006,43.65916215,-1.6956397834140782,-1350000.0,-4.512509124583877,-2.330684145841868,-0.8907005325686194,-1.8250716919295369,-0.3538487394957983,0.8877959852519459
144979,600 UK LIMITED,28490,manufacture of machinery and equipment (not elsewhere classified),5,L,N/A,02/04/2016,01/04/2017,2017,52,12,N,1,12076000.0,0.0,9429000.0,2647000.0,2724000.0,-39000.0,208000.0,80000.0,1394000.0,-307000.0,1087000.0,0.0,1087000.0,55831000,22000.0,55853000.0,7868000.0,1886000.0,3871000.0,79000.0,2032000.0,0.0,0.0,63721000.0,23278000.0,1926000.0,734000,19822000.0,796000.0,24000.0,18616000.0,19350000,41894000.0,21827000,-15410000.0,100000.0,21805000,21712000.0,0.0,21827000.0,0.0,0,0.0,0.0,40443000,89.0,1,11.54355747,0.338001547,-0.783646982,88.65166995,34.26584405,58.21381252,57.00480291,7867999.834,3.446826398,2.187661838,1.066477299,32.05531633,6.3865854220000005,1.9213024535656962,169000.0,0.24233853167908875,-0.29020260196795405,0.023882236625288367,0.008752216694653253,0.3122881558218361,0.18761852450526512
147366,OTIS LIMITED,28220,manufacture of machinery and equipment (not elsewhere classified),5,L,N/A,01/12/2016,30/11/2017,2017,52,12,N,2,226685000.0,0.0,201042000.0,25643000.0,77778000.0,-4476000.0,634000.0,4027000.0,-5415000.0,-66000.0,-5481000.0,0.0,-5481000.0,131444000,189593000.0,321037000.0,282286000.0,33906000.0,57100000.0,33073000.0,158207000.0,0.0,0.0,603323000.0,74158000.0,7943000.0,0,18971000.0,47244000.0,76798000.0,83942000.0,83942000,158100000.0,445223000,208128000.0,183872000.0,255630000,258453000.0,0.0,445223000.0,0.0,0,0.0,9495000.0,529165000,1486.0,1,-2.3887773780000003,3.806548181,1.089161478,18.85392264,107.6119692,12.78953173,54.59421664,282285999.2,-1.02331031,-0.897529184,0.166563722,25.18913911,-1.216244444,0.6184720103274264,-3842000.0,1.722333141252507,0.4139633330736603,-0.012718560373133462,-0.021014614062450792,0.970132827324478,0.3719701552899525
147954,SLACK & PARR (INVESTMENTS) LIMITED,28940,manufacture of machinery and equipment (not elsewhere classified),5,L,N/A,01/04/2016,31/03/2017,2017,52,12,Y,1,12226000.0,11131000.0,0.0,0.0,5697000.0,3000.0,469000.0,504000.0,-494000.0,10000.0,-484000.0,0.0,-484000.0,15765000,0.0,15765000.0,8570000.0,1554000.0,3668000.0,1983000.0,1365000.0,490000.0,0.0,24335000.0,3793000.0,1165000.0,651000,713000.0,1264000.0,500000.0,15645000.0,16296000,19438000.0,4897000,4777000.0,102000.0,4897000,-1875000.0,6649000.0,4897000.0,911000.0,330000,160000.0,0.0,20542000,199.0,1,-4.040569279,2.259425257,2.55934687,332.7751685,20.12327923,34.78038606,46.39375102,8569999.033,-2.404829131,-2.029997945,0.7745558509999999,30.00163586,-10.08780886,3.969369001429447,472000.0,0.9202612865109324,0.2355619478117937,-0.027844668173412777,0.06400657489213067,0.15115752649449532,0.4973799054859256
153227,FANUC UK LIMITED,28990,manufacture of machinery and equipment (not elsewhere classified),5,L,N/A,01/04/2016,31/03/2017,2017,52,12,N,1,36773136.0,6309110.0,26428369.0,10344767.0,7477866.0,1507446.0,528297.0,0.0,1539332.0,-485957.0,1053375.0,0.0,1053375.0,18412595,2859312.0,21271907.0,19435623.0,5998327.0,7520130.0,4442623.0,1474543.0,0.0,0.0,40707530.0,10272829.0,1779023.0,0,2378015.0,6115791.0,0.0,212776.0,212776,10485605.0,30221925,9162794.0,1402000.0,27362613,12697812.0,0.0,30221925.0,0.0,0,0.0,0.0,30434701,106.0,1,4.186023188,1.891944566,4.013310351,0.7040451590000001,79.85032479,17.65809136,59.5377385,19435622.27,5.057818705,3.781442893,0.339913126,20.45006442,5.093428033,0.38320919862441494,2035743.0,2.9314037995380104,0.27010611550246355,0.03622732698348438,0.16502971071936812,1.5657244193348883,0.8943162269978059
167542,BEL VALVES LIMITED,28140,manufacture of machinery and equipment (not elsewhere classified),5,L,N/A,01/05/2016,30/04/2017,2017,52,12,N,1,61613000.0,50343000.0,52425000.0,9188000.0,11597000.0,780000.0,492000.0,6000.0,834000.0,290000.0,1124000.0,0.0,1124000.0,12240000,4423000.0,16663000.0,42591000.0,9836000.0,6156000.0,1672000.0,24927000.0,0.0,0.0,59254000.0,9906000.0,3471000.0,0,683000.0,5752000.0,0.0,5000.0,5000,9911000.0,49343000,32685000.0,8485000.0,44920000,34460000.0,0.0,49343000.0,0.0,0,0.0,0.0,49348000,241.0,1,1.353610439,4.299515445,1.885054306,0.01013315,89.99106345,20.56246247,58.26919644,42590999.38,1.690038097,1.407499916,0.20075796,9.991397919,1.690209351,0.2206366874443455,1272000.0,4.508143865916496,0.6619299962871705,0.026556856921051742,0.07084078711985688,2.7194026838865906,1.0294135417018258
173768,GILBERT GILKES & GORDON LIMITED,28110,manufacture of machinery and equipment (not elsewhere classified),5,L,N/A,01/10/2016,30/09/2017,2017,52,12,Y,1,36992000.0,22303000.0,22332000.0,14660000.0,8683000.0,2462000.0,647000.0,84000.0,2540000.0,-299000.0,2241000.0,67000.0,2174000.0,8921000,0.0,8921000.0,20245000.0,6661000.0,2566000.0,6623000.0,4395000.0,-1746000.0,0.0,29166000.0,11895000.0,1031000.0,127000,43000.0,10694000.0,0.0,916000.0,1043000,12811000.0,16355000,8350000.0,1333000.0,16355000,14905000.0,0.0,16355000.0,-264000.0,-1134000,-612000.0,0.0,17271000,221.0,1,6.866349481,1.70197562,4.4301796410000005,6.377254662,56.07556744,10.17287522,65.72407548,20244999.78,14.70673383,8.708770486,0.72730052,6.936634947999999,15.53041883,0.7833078569244879,3109000.0,2.8212995090165998,0.3435507097305081,0.10435438524309126,0.3517691832956182,0.7659823589103114,1.2556428718370705
182037,PITNEY BOWES LIMITED,28990,manufacture of machinery and equipment (not elsewhere classified),5,L,N/A,01/01/2017,31/12/2017,2017,52,12,N,1,184178000.0,56064000.0,133756000.0,50422000.0,48452000.0,-10354000.0,2206000.0,2009000.0,-10367000.0,2410000.0,-7957000.0,0.0,-7957000.0,10265000,43000.0,10308000.0,180036000.0,42342000.0,11935000.0,12374000.0,113385000.0,0.0,0.0,190344000.0,98520000.0,20075000.0,0,50035000.0,28410000.0,0.0,62627000.0,62627000,161147000.0,29197000,81516000.0,37500000.0,29154000,-77415000.0,0.0,29197000.0,0.0,0,0.0,0.0,91824000,802.0,1,-5.6287938839999985,1.827405603,2.259409196,214.49806490000003,15.3425363,39.78420333,83.91246512,180035999.9,-11.29007667,-5.44645484,3.374319279,6.480144208,-35.50707264,5.527440488440695,-8148000.0,1.3806000451322904,0.5139074517715294,-0.058524566048837885,-0.14126213592233008,0.1085493369408056,0.9579299583911234
