REGISTRATION_NUMBER,COMPANY_NAME,SIC_CODE,INDUSTRY_TYPE,INDUSTRY_CODE,DISSOLVED/REMOVED/LIVE,LIQUIDATION,ACCOUNTING_FROM_DATE,ACCOUNTING_TO_DATE,Year,WEEKS,MONTHS,CONSOLIDATED-ACCOUNTS,ACCOUNTS_FORMAT,TURNOVER,EXPORT,COST_OF_SALES,GROSS_PROFIT,WAGES_AND_SALARIES,OPERATING_PROFITS,DEPRECIATION,INTEREST_PAYMENTS,PRETAX_PROFITS,TAXATION,PROFIT_AFTER_TAX,DIVIDENDS_PAYABLE,RETAINED_PROFITS,TANGIBLE_ASSETS,INTANGIBLE_ASSETS,TOTAL_FIXED_ASSETS,TOTAL_CURRENT_ASSETS,TRADE_DEBTORS,STOCK,CASH,OTHER_CURRENT_ASSETS,INCREASE_IN_CASH,MISCELANEOUS_CURRENT_ASSETS,TOTAL_ASSETS,TOTAL_CURRENT_LIABILITIES,TRADE_CREDITORS,BANK_OVERDRAFT,OTHER_SHORTTERM_FIN,MISC_CURRENT_LIABILITIES,OTHER_LONGTERM_FIN,TOTAL_LONGTERM_LIAB,BANK_OD_LTL,TOTAL_LIAB,NET_ASSETS,WORKING_CAPITAL,PAIDUP_EQUITY,SHAREHOLDER_FUNDS,P&L_ACCOUNT_RESERVE,SUNDRY_RESERVES,REVALUATION_RESERVE,NETWORTH,NET_CASHFLOW_FROM_OPERATIONS,NET_CASHFLOW_BEFOR_FINANCING,NET_CASHFLOW_FROM_FINANCING,CONTINGENT_LIAB,CAPITAL_EMPLOYED,EMPLOYEES_COUNT,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,Z1,Z2,Z3,Z4,Z5
1114160,R.E. TRICKER LIMITED,15200,manufacture of leather and related products,16,L,N/A,01/01/2019,31/12/2019,2019,52,12,N,1,6291649.0,3039644.0,4335355.0,1956294.0,3014316.0,-358191.0,97337.0,21993.0,-263299.0,-8.0,-263307.0,0.0,-263307.0,538735,22403.0,561138.0,5992964.0,1033086.0,3594833.0,321053.0,1503.0,-664594.0,7.0,6554102.0,3853833.0,257135.0,1041811,2065498.0,489389.0,0.0,0.0,1041811,3853833.0,2700269,2139131.0,5000.0,2677866,2666992.0,0.0,2700269.0,-491472.0,-657026,-7568.0,0.0,2700269,91.0,1,-4.184896519,1.555065827,2.9412172510000003,38.58174871,41.34098953,14.91727765,59.93283955,5992963.067000002,-9.750843342000001,-4.017316178,1.427203364,57.13657898,-9.750843342000001,1.4391433327881231,-260854.0,1.5713431267476827,0.3916565839225571,-0.056244135352180966,-0.13134037279248933,0.4169146924633215,0.9503563585064744
1616165,NEW BALANCE ATHLETIC SHOES (U.K.) LIMITED,15200,manufacture of leather and related products,16,L,N/A,01/01/2019,31/12/2019,2019,52,12,N,1,324953493.0,183716201.0,244115927.0,80837566.0,25098963.0,-13995405.0,1837811.0,5091992.0,-19037538.0,149585.0,-18887953.0,0.0,-18887953.0,8892438,1.0,8892439.0,112580595.0,15742576.0,65654710.0,40694.0,31142615.0,-4007576.0,0.0,121473034.0,186267204.0,43715744.0,55342523,72468161.0,14740776.0,16614.0,0.0,55359137,186283818.0,-64810784,-73686609.0,1003.0,-64810785,-75782300.0,0.0,-64810784.0,2053313.0,-3905386,-102190.0,0.0,-64794170,645.0,1,-5.858542347999999,0.604403741,-4.409939573,-85.41655197,-53.35405102,49.10316985,17.68265418,112580594.6,29.3815601,-15.67223389,-2.8740155960000004,20.20434044,29.37402825,-2.8742718978021946,-12157594.0,1.1637110916573774,-0.7279305364184778,-0.2176872786432584,-0.33027955982395235,-0.20874851834956484,2.6483569848926307
1648478,J L AND COMPANY LIMITED,15200,manufacture of leather and related products,16,L,N/A,01/01/2019,31/12/2019,2019,52,12,N,1,15378830.0,12217432.0,7798648.0,7580182.0,5105801.0,-1489066.0,274500.0,95021.0,-1015607.0,465727.0,-549880.0,0.0,-549880.0,922084,152.0,922236.0,7469575.0,902916.0,3941977.0,609012.0,2015670.0,0.0,0.0,8391811.0,9098395.0,1601151.0,0,5613717.0,1883527.0,0.0,0.0,0,9098395.0,-706584,-1628820.0,5628681.0,-706736,-6484848.0,0.0,-706584.0,0.0,0,0.0,0.0,-706584,125.0,1,-6.603928907,0.820977216,-9.441700126,0.0,-8.42007522,38.00159798,21.42974075,7469574.567000002,143.734786,-12.10235788,-12.87659358,25.6324896,143.734786,-12.873824171968035,-1214566.0,0.9653991842638936,-0.2329156364460544,-0.0917360984416832,-0.477616547846466,-0.04660619812615302,1.81427366512425
1954945,MULBERRY COMPANY (DESIGN) LIMITED,15120,manufacture of leather and related products,16,L,N/A,31/03/2018,30/03/2019,2019,52,12,N,1,95924000.0,19776000.0,59718000.0,36206000.0,23677000.0,6353000.0,1476000.0,51000.0,6428000.0,-210000.0,6218000.0,3021000.0,3197000.0,8369000,1650000.0,10019000.0,111627000.0,3714000.0,32163000.0,7889000.0,65551000.0,0.0,0.0,121646000.0,105527000.0,5707000.0,0,95616000.0,4204000.0,0.0,0.0,0,105527000.0,16119000,6100000.0,1000.0,14469000,16241000.0,0.0,16119000.0,0.0,0,0.0,0.0,16119000,813.0,1,6.7011384010000015,1.057805111,15.7252459,0.0,13.43294776,21.71568116,14.13212543,111626999.7,39.87840437,5.284185259,6.546746076,33.52966932,39.87840437,7.293316746146934,7829000.0,1.1722845251379077,0.0601746050013975,0.03679364714006215,0.21238429541456355,0.08226709752006595,0.7806648800618187
2029150,LEATHER UN LIMITED,15120,manufacture of leather and related products,16,L,N/A,01/07/2018,30/06/2019,2019,52,12,N,1,398164.0,0.0,129658.0,268506.0,130704.0,0.0,673.0,0.0,-9029.0,0.0,-9029.0,0.0,-9029.0,5177,0.0,5177.0,93921.0,89417.0,0.0,0.0,4504.0,0.0,0.0,99098.0,267030.0,267030.0,0,0.0,0.0,0.0,0.0,0,267030.0,-167932,-173109.0,100.0,-167932,-168032.0,0.0,-167932.0,0.0,0,0.0,0.0,-167932,0.0,1,-2.267658553,0.351724525,-2.30007683,0.0,-169.460534,244.788454,81.96925136,93921.0,5.3765809970000005,-9.111182869,-1.590107901,0.0,5.3765809970000005,-1.5901079008169974,673.0,1.3990083136567495,-2.096215867121435,-0.12755656017275827,0.0224111485600113,-0.3773328839456241,3.9777024763365563
2717399,BRAYPOST LIMITED,15110,manufacture of leather and related products,16,L,N/A,01/04/2018,31/03/2019,2019,52,12,N,1,58028.0,0.0,0.0,0.0,0.0,0.0,10431.0,0.0,-1380.0,-1593.0,-2973.0,0.0,-2973.0,2136,0.0,2136.0,16860.0,16860.0,0.0,0.0,0.0,0.0,0.0,18996.0,9913.0,9913.0,0,0.0,0.0,0.0,0.0,0,9913.0,9083,6947.0,0.0,9083,9083.0,0.0,9083.0,0.0,0,0.0,0.0,9083,1.0,1,-2.378162266,1.700796933,8.352958111,0.0,47.81532954,62.35343283,106.0505273,16860.0,-15.193218099999998,-7.264687303,1.0913795,0.0,-15.193218099999998,1.0913795001651436,10431.0,5.605786310898499,0.4388502842703727,-0.2191092861655085,1.8120814908401768,0.5497629375567437,3.0242008843967145
3142746,A.S.H.S. LIMITED,15120,manufacture of leather and related products,16,L,N/A,29/12/2018,28/12/2019,2019,52,12,Y,1,19849000.0,0.0,9593000.0,10256000.0,8341000.0,-12916000.0,486000.0,127000.0,-12976000.0,197000.0,-12779000.0,0.0,-12779000.0,320000,74000.0,394000.0,12243000.0,352000.0,2451000.0,7301000.0,910000.0,-4597000.0,0.0,12637000.0,9278000.0,1536000.0,0,5000000.0,2742000.0,0.0,0.0,1258000,10536000.0,2101000,2965000.0,1000.0,2027000,-73296000.0,0.0,2101000.0,-9185000.0,-9152000,4555000.0,40000000.0,3359000,146.0,1,-65.37357046,1.319573184,6.694435076,59.87624941,16.72371249,28.24525165,6.47287017,12242999.74,-386.3054481,-102.6825987,4.415992385,12.34822913,-617.6106616000002,5.1978293043907255,-12430000.0,-2.709691040861858,0.2815541663369471,-1.4157315818627842,-3.2459444488407057,0.11543280182232345,1.5549980216823611
3368840,AVELON LIMITED,15120,manufacture of leather and related products,16,L,N/A,01/07/2018,30/06/2019,2019,52,12,N,1,12001.0,0.0,2333.0,9668.0,0.0,9086.0,0.0,0.0,9093.0,-1728.0,7365.0,0.0,7365.0,0,0.0,0.0,18437.0,0.0,0.0,11382.0,7055.0,0.0,0.0,18437.0,9675.0,582.0,0,0.0,9093.0,0.0,0.0,0,9675.0,8762,8762.0,2.0,8762,8760.0,0.0,8762.0,0.0,0,0.0,0.0,8762,0.0,1,75.76868594,1.905633075,1.36966446,0.0,47.52400065,17.70102491,0.0,18437.0,103.7776763,49.31930357,1.104199954,0.0,103.7776763,1.1041999543483223,9086.0,3.9436179531133257,0.5702880078103812,0.5592558442262839,1.626284102619732,0.5433798449612403,0.6444101534956881
3610819,CREST LEATHERS LIMITED,15110,manufacture of leather and related products,16,L,N/A,01/01/2019,31/12/2019,2019,52,12,Y,1,86366748.16,0.0,72168435.2,14198312.95,3811259.16,8300456.39,118575.38,1769157.29,6617546.04,-1343579.46,5273966.58,8595433.57,-3321466.99,13899982,-3097810.92,10802171.14,54458500.4,9303038.3,25311925.02,4963265.68,14880271.39,2951685.41,0.0,65260671.54,34600619.39,2526084.75,0,28974605.54,3099929.0,15175872.04,0.0,15288436,49889055.41,15371616,19857881.01,589188.26,18469427,15728562.34,0.0,15371616.13,17155645.47,5776158,-2824473.51,0.0,30660052,45.0,1,7.662145653,1.573916923,4.349242908,99.45887193,22.48677207,10.67564721,39.31616104,54458499.67,21.58360997,10.1401746,2.250942197,29.30748877,43.05042515,2.701169636177668,8419031.77,2.2519133996686684,0.36514269083783935,-0.0712535387128197,0.4257204865563049,0.22212599755454066,1.3101777634328031
3784458,STAHL UK LIMITED,15110,manufacture of leather and related products,16,L,N/A,01/01/2019,31/12/2019,2019,52,12,N,1,148523.0,0.0,106182.0,42341.0,66894.0,-143097.0,5592.0,35653.0,-750.0,-75750.0,-76500.0,0.0,-76500.0,1398,0.0,1398.0,41705.0,0.0,0.0,38145.0,3560.0,0.0,0.0,43103.0,1936786.0,7584.0,0,1863269.0,65933.0,0.0,0.0,154500,2091286.0,-2048183,-1895081.0,101.0,-2048183,-2048284.0,0.0,-2048183.0,0.0,0,0.0,0.0,-1893683,1.0,1,-0.504972294,0.021533097,-0.078372903,-7.54327128,-4751.833979,18.6379214,0.0,41705.0,0.039605362000000005,-1.740018096,-0.945611793,0.0,0.036617822,-1.021044506277027,-137505.0,-62.948163667745206,-52.759603739878905,-2.4847458413567503,-10.527492285919774,-0.5876335422319089,3.4113117416421135
4017677,SOLE FASHIONS LTD,15200,manufacture of leather and related products,16,L,N/A,01/01/2019,31/12/2019,2019,52,12,N,1,23460.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11224.0,0.0,11224.0,0.0,11224.0,0,0.0,0.0,3217.0,3217.0,0.0,0.0,0.0,0.0,0.0,3217.0,34985.0,34985.0,0,0.0,0.0,0.0,0.0,0,34985.0,-31768,-31768.0,0.0,-31768,-31768.0,0.0,-31768.0,0.0,0,0.0,0.0,-31768,1.0,1,47.84313725,0.091953694,-0.738478973,0.0,-987.5038856,544.3105286,50.05136402,3217.0,-35.33115084,348.8964874,-1.1012654240000002,0.0,-35.33115084,-1.1012654243263662,0.0,-0.29074012402579985,-11.850046627292507,4.8845508237488335,0.0,-0.5448277833357152,7.21958346285359
4060311,BROOKS ENGLAND LIMITED,15120,manufacture of leather and related products,16,L,N/A,01/07/2018,30/06/2019,2019,52,12,N,1,3879016.0,0.0,2389008.0,1490008.0,0.0,80363.0,59394.0,0.0,90773.0,-8507.0,82266.0,0.0,82266.0,6329067,261666.0,6590733.0,1883328.0,223657.0,490555.0,205631.0,963485.0,0.0,0.0,8474061.0,803918.0,437750.0,0,266949.0,99219.0,0.0,20664.0,20664,824582.0,7649479,1079410.0,239100.0,7387813,7410379.0,0.0,7649479.0,0.0,0,0.0,0.0,7670143,34.0,1,2.340103779,2.342686692,3.5936446760000003,0.270136045,93.14553185,41.19053647,21.04523544,1883327.39,1.183459031,1.07118653,0.105094478,12.64637733,1.18665598,0.11161381588840974,139757.0,6.049722393572845,0.15285374981369618,0.013591169570292213,0.05442468492969309,5.375678586241271,0.4531742030178919
4170922,BILL BIRD SHOES LIMITED,15200,manufacture of leather and related products,16,L,N/A,01/04/2018,31/03/2019,2019,52,12,N,1,304911.0,0.0,28134.0,276777.0,162448.0,41315.0,10072.0,0.0,41319.0,-8196.0,33123.0,21032.0,12091.0,28234,0.0,28234.0,80299.0,0.0,0.0,79593.0,706.0,0.0,0.0,108533.0,35652.0,20892.0,0,103.0,14657.0,0.0,0.0,0,35652.0,72881,44647.0,1000.0,72881,71881.0,0.0,72881.0,0.0,0,0.0,0.0,72881,0.0,1,13.55116739,2.252300011,6.8293726339999985,0.0,67.15100476,25.00919941,0.0,80299.0,56.6937885,38.07044862,0.489180994,0.0,56.6937885,0.4891809936746202,51387.0,6.2198855960816415,0.4936415652382225,0.1559654667244064,1.5624473662388398,1.2265398855604173,2.781291312319755
