REGISTRATION_NUMBER,COMPANY_NAME,SIC_CODE,INDUSTRY_TYPE,INDUSTRY_CODE,DISSOLVED/REMOVED/LIVE,LIQUIDATION,ACCOUNTING_FROM_DATE,ACCOUNTING_TO_DATE,Year,WEEKS,MONTHS,CONSOLIDATED-ACCOUNTS,ACCOUNTS_FORMAT,TURNOVER,EXPORT,COST_OF_SALES,GROSS_PROFIT,WAGES_AND_SALARIES,OPERATING_PROFITS,DEPRECIATION,INTEREST_PAYMENTS,PRETAX_PROFITS,TAXATION,PROFIT_AFTER_TAX,DIVIDENDS_PAYABLE,RETAINED_PROFITS,TANGIBLE_ASSETS,INTANGIBLE_ASSETS,TOTAL_FIXED_ASSETS,TOTAL_CURRENT_ASSETS,TRADE_DEBTORS,STOCK,CASH,OTHER_CURRENT_ASSETS,INCREASE_IN_CASH,MISCELANEOUS_CURRENT_ASSETS,TOTAL_ASSETS,TOTAL_CURRENT_LIABILITIES,TRADE_CREDITORS,BANK_OVERDRAFT,OTHER_SHORTTERM_FIN,MISC_CURRENT_LIABILITIES,OTHER_LONGTERM_FIN,TOTAL_LONGTERM_LIAB,BANK_OD_LTL,TOTAL_LIAB,NET_ASSETS,WORKING_CAPITAL,PAIDUP_EQUITY,SHAREHOLDER_FUNDS,P&L_ACCOUNT_RESERVE,SUNDRY_RESERVES,REVALUATION_RESERVE,NETWORTH,NET_CASHFLOW_FROM_OPERATIONS,NET_CASHFLOW_BEFOR_FINANCING,NET_CASHFLOW_FROM_FINANCING,CONTINGENT_LIAB,CAPITAL_EMPLOYED,EMPLOYEES_COUNT,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,Z1,Z2,Z3,Z4,Z5
621497,VITA CELLULAR FOAMS (UK) LIMITED,20160,manufacture of chemicals and chemical products,14,L,N/A,01/01/2013,31/12/2013,2013,52,12,N,1,104201863.0,15364735.0,85365268.0,18836595.0,17701807.0,4957863.0,93624.0,375024.0,5236091.0,-953267.0,4282824.0,0.0,4282824.0,75590716,49599.0,75640315.0,37202978.0,16305561.0,4240905.0,11483833.0,5172679.0,0.0,0.0,112843293.0,29894422.0,20333162.0,2326116,678947.0,6556197.0,12395689.0,0.0,20886970,48455276.0,64388017,7308556.0,62000000.0,64338418,2388017.0,0.0,64388017.0,0.0,0,0.0,0.0,82948871,521.0,1,5.0249495060000005,1.24447892,14.25751722,32.43921924,57.08476664,71.22333437,57.11538732,37202977.86,6.312431908,4.640143743,0.46428549,4.069893645,8.132089236,0.7531312939649837,5051487.0,1.9894427560215304,0.07772076626654274,0.053135223552896495,0.14772616658749935,0.7966738400169261,0.9141867595976659
627260,JOHN HALL (FERTILISERS) LIMITED,20150,manufacture of chemicals and chemical products,14,L,N/A,01/09/2012,31/08/2013,2013,52,12,N,1,3390000.0,46000.0,2593000.0,797000.0,331000.0,0.0,5000.0,0.0,353000.0,-94000.0,259000.0,0.0,259000.0,0,0.0,0.0,2142000.0,358000.0,553000.0,13000.0,1218000.0,0.0,0.0,2142000.0,441000.0,120000.0,0,0.0,321000.0,0.0,0.0,0,441000.0,1701000,1701000.0,1000.0,1701000,1301000.0,0.0,1701000.0,0.0,0,0.0,0.0,1701000,15.0,1,10.41297935,4.857142857,1.992945326,0.0,79.41176471,12.92035398,38.54572271,2141998.746,20.75249853,16.4799253,0.259259259,16.31268437,20.75249853,0.25925925925925924,5000.0,5.011017740429505,0.9529411764705882,0.16928104575163394,0.007703081232492997,2.3142857142857136,1.5668067226890756
630658,ELIXENS UK LTD,20530,manufacture of chemicals and chemical products,14,L,N/A,01/01/2013,31/12/2013,2013,52,12,N,1,1864310.0,229871.0,1397996.0,466314.0,125087.0,22617.0,4411.0,0.0,23044.0,-4988.0,18056.0,0.0,18056.0,435969,0.0,435969.0,1525508.0,298234.0,543410.0,624583.0,59281.0,-117078.0,0.0,1961477.0,484662.0,355379.0,0,64812.0,64471.0,0.0,0.0,0,484662.0,1476815,1040846.0,500000.0,1476815,976815.0,0.0,1476815.0,-73073.0,-117078,0.0,0.0,1476815,0.0,1,1.236060526,3.147570884,1.791148739,0.0,75.29096696,69.57712773,58.38911447,1525506.879,1.560385018,1.174828968,0.328180578,29.14804941,1.560385018,0.3281805777974899,27028.0,3.4643517551651346,0.6367727992732007,0.012887431257159779,0.04547206008533365,1.8282617576785472,0.9409577068708938
635803,CLEENOL GROUP LIMITED,20411,manufacture of chemicals and chemical products,14,L,N/A,01/11/2012,31/10/2013,2013,52,12,N,1,10143488.0,1315958.0,6403990.0,3739498.0,2257350.0,403082.0,116409.0,25792.0,377290.0,-65019.0,312271.0,86864.0,225407.0,1704152,0.0,1704152.0,3041942.0,1756212.0,1113339.0,15959.0,156432.0,-1155596.0,0.0,4746094.0,2576170.0,1563238.0,258318,20112.0,734502.0,60447.0,0.0,661747,2979599.0,1766495,465772.0,500000.0,1766495,861015.0,405480.0,1766495.0,332340.0,-21286,-1134310.0,0.0,2169924,76.0,1,3.719529219,1.18080018,21.77779686,37.46101744,37.21997499,56.25105191,63.19496607,3041941.568,17.3872449,7.949484355,1.458351142,10.97589902,21.3581131,1.68672937087283,519491.0,3.0170368918398958,0.11776555626584725,0.06649042349350856,0.3612065627018765,0.3557180009793264,2.1158563483993365
637686,CHEMICAL INNOVATIONS LIMITED,20590,manufacture of chemicals and chemical products,14,L,N/A,01/01/2013,31/12/2013,2013,52,12,N,1,11093797.0,8712620.0,7006717.0,4087080.0,1592200.0,2684261.0,714937.0,39962.0,2683608.0,-404350.0,2279258.0,0.0,2279258.0,6047280,11.0,6047291.0,7772857.0,1488352.0,620724.0,5331261.0,332520.0,0.0,0.0,13820148.0,2781016.0,1348808.0,818664,457862.0,155682.0,243189.0,0.0,1061853,3024205.0,10795943,4991841.0,267500.0,10795932,10292363.0,0.0,10795943.0,0.0,0,0.0,0.0,11039132,42.0,1,24.19016681,2.794970255,2.222385889,9.835666972,78.11748176,44.37749492,48.96866961,7772856.777000002,24.3099548,19.41808438,0.25759824800000003,5.595234887,24.85755992,0.28012449504128034,3399198.0,4.412602827548257,0.43344030758570745,0.23089197018729465,0.8116666623251791,2.141904798120497,0.7946990893295788
646784,TENNANTS FINE CHEMICALS LIMITED,20130,manufacture of chemicals and chemical products,14,L,N/A,01/01/2013,31/12/2013,2013,52,12,N,1,45389000.0,0.0,39794000.0,5595000.0,3998000.0,2961000.0,1705000.0,0.0,3028000.0,-760000.0,2268000.0,432000.0,1836000.0,6309000,0.0,6309000.0,16304000.0,7617000.0,4354000.0,3914000.0,419000.0,0.0,0.0,22613000.0,4778000.0,3985000.0,0,0.0,793000.0,0.0,0.0,0,4778000.0,17835000,11526000.0,6000000.0,17835000,11835000.0,0.0,17835000.0,0.0,0,0.0,0.0,17835000,92.0,1,6.671219899,3.412306404,3.937966337,0.0,78.87056118,32.04575999,61.25283659,16303999.09,16.97785254,13.39052757,0.26790019600000003,9.592632576,16.97785254,0.26790019624334177,4666000.0,5.633020373175548,0.6116481669835935,0.11366912837748196,0.6809269004554902,2.2396400167434067,1.9871361606155755
649192,ECOLAB LIMITED,20411,manufacture of chemicals and chemical products,14,L,N/A,01/12/2012,30/11/2013,2013,52,12,N,1,140971000.0,28306000.0,86443000.0,54528000.0,36520000.0,10027000.0,1964000.0,5140000.0,4938000.0,-36000.0,4902000.0,0.0,4902000.0,16304000,14606000.0,30910000.0,70007000.0,36492000.0,16014000.0,13488000.0,4013000.0,0.0,0.0,100917000.0,56940000.0,5781000.0,0,29906000.0,21253000.0,0.0,0.0,7961000,64901000.0,36016000,13067000.0,7944000.0,21410000,-56258000.0,0.0,36016000.0,0.0,0,0.0,0.0,43977000,1024.0,1,3.502848104,1.2294871790000002,10.78832173,22.10406486,41.72816906,14.96807854,94.48453937,70006999.72,11.22859677,4.893129998,1.580964016,11.35978322,13.71057308,3.031340495095749,11991000.0,2.1963546021461804,0.1553791729837391,0.06800439965516218,0.3921073753678766,0.1979322352506125,1.3829314188887898
665376,RECTICEL LIMITED,20160,manufacture of chemicals and chemical products,14,L,N/A,01/01/2013,31/12/2013,2013,52,12,N,1,110208000.0,0.0,92641000.0,17567000.0,14854000.0,0.0,1259000.0,0.0,-4533000.0,0.0,-4533000.0,0.0,-4533000.0,16199000,1921000.0,18120000.0,21173000.0,10552000.0,8136000.0,820000.0,275000.0,0.0,1390000.0,39293000.0,27657000.0,6325000.0,0,17361000.0,3971000.0,0.0,0.0,9857000,37514000.0,1779000,-6484000.0,58485000.0,-142000,-56706000.0,0.0,1779000.0,0.0,0,0.0,0.0,11636000,629.0,1,-4.113131533,0.76555664,-16.99691548,554.0753232000002,4.760248314,20.94788945,34.94737224,21172999.71,-38.95668615,-11.53640598,15.54637437,7.382404181,-254.8060708,-264.1830985915493,1259000.0,2.520662194803359,-0.1980200035629756,-0.16150968365866694,0.10573639070572366,-0.0022711521032148,2.7767266434224926
667049,"S I GROUP - UK, LTD",20140,manufacture of chemicals and chemical products,14,L,N/A,01/01/2013,31/12/2013,2013,52,12,N,1,49449000.0,44209000.0,43108000.0,6341000.0,4494000.0,2074000.0,1306000.0,2049000.0,1708000.0,0.0,1708000.0,0.0,1708000.0,11167000,0.0,11167000.0,19460000.0,5545000.0,6857000.0,5994000.0,1064000.0,2820000.0,0.0,30627000.0,5230000.0,2517000.0,0,1618000.0,1095000.0,0.0,0.0,7257000,12487000.0,18140000,14230000.0,53040000.0,18140000,-34900000.0,0.0,18140000.0,3602000.0,2820000,0.0,100000.0,25397000,79.0,1,3.454063783,3.7208413,3.4749824310000004,40.00551268,59.22878506,18.5788388,40.92954357,19459998.69,6.725203764,5.576778659,0.28831312,13.86681227,9.415656009,0.6883682469680265,3380000.0,3.4698473424344214,0.5575472622196102,0.07807490123094002,0.3641884611617201,0.8716264915512133,1.5984102262709374
667980,BASF PUBLIC LIMITED COMPANY,20140,manufacture of chemicals and chemical products,14,L,N/A,01/01/2013,31/12/2013,2013,52,12,N,1,362787000.0,0.0,303999000.0,58788000.0,25221000.0,20138000.0,3584000.0,475000.0,35331000.0,-5446000.0,29885000.0,0.0,29885000.0,75912000,12898000.0,88810000.0,99044000.0,20669000.0,25327000.0,740000.0,52308000.0,0.0,0.0,187854000.0,117029000.0,8072000.0,23000,96222000.0,12712000.0,3150000.0,0.0,5748000,122754000.0,65100000,-17985000.0,30750000.0,52202000,34350000.0,0.0,65100000.0,0.0,0,0.0,0.0,70825000,384.0,1,9.738772337,0.846320143,-20.17164304,8.829493088,37.2093555,8.121239184,20.79508086,99043999.78,49.88492764,18.80769108,1.7976804919999998,6.981231411,54.2718894,2.3515190988851,23722000.0,2.6916140679838305,-0.11488709316809866,0.22272083639422105,0.4167204318247149,0.25515421086074586,1.9119056820722475
668297,ARDEX UK LIMITED,20301,manufacture of chemicals and chemical products,14,L,N/A,01/01/2013,31/12/2013,2013,52,12,N,1,19220000.0,1782000.0,11632000.0,7588000.0,3853000.0,2559000.0,528000.0,0.0,2617000.0,-617000.0,2000000.0,2399000.0,-399000.0,3323000,0.0,3323000.0,8965000.0,1843000.0,1754000.0,3554000.0,1814000.0,0.0,0.0,12288000.0,3413000.0,847000.0,0,573000.0,1993000.0,0.0,0.0,94000,3507000.0,8781000,5552000.0,1400000.0,8781000,7381000.0,0.0,8781000.0,0.0,0,0.0,0.0,8875000,93.0,1,13.61602497,2.62672136,3.461815562,1.07049311,71.45996094,16.08506764,34.99973985,8964999.486,29.48732394,21.29720052,0.388680105,9.12591051,29.80298371,0.3993850358729074,3087000.0,4.376552830444023,0.5421875,-0.045458984375,0.8290283203125,1.5023096663815223,1.548486328125
669551,HMG PAINTS LIMITED,20301,manufacture of chemicals and chemical products,14,L,N/A,01/10/2012,30/09/2013,2013,52,12,N,1,15338985.0,226779.0,10161744.0,5177241.0,4157180.0,236925.0,197119.0,55949.0,180976.0,75976.0,256952.0,0.0,256952.0,1117081,0.0,1117081.0,6595767.0,3001437.0,2559550.0,43382.0,991398.0,0.0,0.0,7712848.0,3758002.0,2237543.0,51332,118888.0,1350239.0,97046.0,0.0,711665,4418335.0,3294513,2837765.0,2000000.0,3294513,1294513.0,0.0,3294513.0,0.0,0,0.0,0.0,3954846,179.0,1,1.179843386,1.755125995,5.405304879,21.6015235,42.71461074,53.24362694,71.4209255,6595766.319,4.576056817,2.346422489,1.140685133,16.68656694,5.493254997,1.3411193095914329,434044.0,3.0901196092085588,0.4415123959398655,0.046640722078277685,0.18570898843073272,0.4473874887259567,1.9688700140337263
675623,EST DEFENCE COMPANY UK LIMITED,20510,manufacture of chemicals and chemical products,14,L,N/A,26/10/2012,25/10/2013,2013,52,12,N,1,14936000.0,7363000.0,13385000.0,1551000.0,5117000.0,-1504000.0,1529000.0,605000.0,-2106000.0,426000.0,-1680000.0,0.0,-1680000.0,15300000,594000.0,15894000.0,11314000.0,3531000.0,4217000.0,3146000.0,420000.0,0.0,0.0,27208000.0,19278000.0,1726000.0,0,15194000.0,2358000.0,0.0,0.0,0,19278000.0,7930000,-7964000.0,31000.0,7336000,7834000.0,0.0,7930000.0,0.0,0,0.0,1071000.0,7930000,151.0,1,-14.10016069,0.586886606,-1.875439478,0.0,29.79634779,42.17929834,86.28916711,11313999.78,-26.55737705,-7.740370479,2.431021438,28.23379754,-26.55737705,2.6278625954198467,25000.0,0.337126468314138,-0.35124963246104085,-0.08644516318729785,0.0030321964128197584,0.228322440087146,0.543466627462511
680990,BECKER INDUSTRIAL COATINGS LIMITED,20301,manufacture of chemicals and chemical products,14,L,N/A,01/01/2013,31/12/2013,2013,52,12,N,1,34874000.0,2363000.0,26465000.0,8409000.0,5277000.0,2891000.0,532000.0,2721000.0,3038000.0,0.0,3038000.0,0.0,3038000.0,4770000,0.0,4770000.0,10907000.0,6857000.0,3545000.0,5000.0,500000.0,0.0,0.0,15677000.0,11825000.0,4170000.0,0,5917000.0,1738000.0,0.0,0.0,1006000,12831000.0,2846000,-918000.0,9584000.0,2846000,-6738000.0,0.0,2846000.0,0.0,0,0.0,0.0,3852000,125.0,1,8.711360898999999,0.922367865,-37.98910675,35.34785664,18.15398354,43.6442622,71.76707576,10906999.7,78.86812046,19.37870766,4.154954322,10.16516603,106.7463106,4.50843288826423,3423000.0,3.2569443698199607,-0.07026854627798686,0.2713019072526631,0.7205396440645532,0.13308393733925647,2.2022874274414748
690279,ANTEC INTERNATIONAL LIMITED,20590,manufacture of chemicals and chemical products,14,L,N/A,01/01/2013,31/12/2013,2013,52,12,N,1,16569000.0,13941000.0,8239000.0,8330000.0,1866000.0,6660000.0,183000.0,0.0,6664000.0,-1603000.0,5061000.0,0.0,5061000.0,1758000,0.0,1758000.0,19409000.0,2115000.0,781000.0,15247000.0,1266000.0,0.0,0.0,21167000.0,4702000.0,880000.0,0,2133000.0,1689000.0,0.0,0.0,166000,4868000.0,16299000,14707000.0,5000.0,16299000,16284000.0,0.0,16299000.0,0.0,0,0.0,160000.0,16465000,52.0,1,40.21968737,4.12781795,1.126606378,1.018467391,77.00193698,19.38559961,46.59152634,19408999.83,40.47373216,31.48296877,0.28848395600000004,4.713621824,40.88594392,0.2986686299772992,6843000.0,5.019214888495405,0.8337695469362687,0.33473803562148624,1.0668446166202106,2.008915365653245,0.7749473236641942
694742,JOHN HELLYAR AND COMPANY LIMITED,20160,manufacture of chemicals and chemical products,14,L,N/A,01/07/2012,30/06/2013,2013,52,12,N,1,18324688.0,1198764.0,15713019.0,2611669.0,1220756.0,228432.0,217144.0,67.0,252824.0,-4892.0,247932.0,0.0,247932.0,953843,0.0,953843.0,12007704.0,4428162.0,3422210.0,4071025.0,86307.0,1732702.0,0.0,12961547.0,3425916.0,2684680.0,0,977.0,740259.0,0.0,0.0,0,3425916.0,9535631,8581788.0,523775.0,9535631,9011231.0,0.0,9535631.0,1795830.0,1732702,0.0,0.0,9535631,37.0,1,1.379690612,3.504961593,2.135299544,0.0,73.56861801,53.47475493,88.2022728,12007703.0,2.651360985,1.950569635,0.35927522799999995,18.67540664,2.651360985,0.3592752278270835,445576.0,4.004402399710198,0.7945151608831879,0.02677958117190795,0.1134433104320032,1.6700288623538933,1.399635484869206
713077,MAYBRIDGE LIMITED,20140,manufacture of chemicals and chemical products,14,L,N/A,01/01/2013,31/12/2013,2013,52,12,N,1,2491000.0,2226000.0,1901000.0,590000.0,733000.0,646000.0,62000.0,50000.0,597000.0,0.0,597000.0,0.0,597000.0,162000,0.0,162000.0,2635000.0,179000.0,2040000.0,50000.0,91000.0,0.0,275000.0,2797000.0,6215000.0,275000.0,1814000,1424000.0,2702000.0,0.0,0.0,1814000,6215000.0,-3418000,-3580000.0,883000.0,-3418000,-4301000.0,0.0,-3418000.0,0.0,0,0.0,0.0,-3418000,21.0,1,23.966278600000006,0.423974256,-0.6958100559999999,-53.07197191,-122.2023597,40.29506222,26.22842232,2634999.672,-17.46635459,21.34429746,-1.818314804,81.89482136,-17.46635459,-1.8183148039789352,708000.0,0.149927603158309,-1.535931355023239,0.2988201644619235,0.8353235609581695,-0.3299758648431215,0.8816910976045764
731811,RICHARD WHITTAKER LIMITED,20130,manufacture of chemicals and chemical products,14,L,N/A,01/06/2012,31/05/2013,2013,52,12,N,1,7511183.0,0.0,6243684.0,1267499.0,1618932.0,387081.0,166936.0,109801.0,277291.0,-57037.0,220254.0,0.0,220254.0,2748811,0.0,2748811.0,1697638.0,1062000.0,558007.0,60655.0,16976.0,274312.0,0.0,4446449.0,1612243.0,595336.0,747069,54329.0,215509.0,103480.0,0.0,2617914,3483088.0,963361,85395.0,33585.0,963361,912868.0,273.0,963361.0,594637.0,219344,54968.0,0.0,2834206,90.0,1,3.691708749,1.052966581,87.9581123,271.747974,21.66585066,28.92988228,51.60705045,1697637.654,9.783727788,6.236234802,1.673560586,7.429016175,28.78370621,3.6155584458993046,554017.0,2.341878365247589,0.023046255562584887,0.06934873198815504,0.4111721735704154,0.16594946782854753,1.6723617362978862
741008,SENSIENT COLORS UK LTD,20120,manufacture of chemicals and chemical products,14,L,N/A,01/01/2013,31/12/2013,2013,52,12,N,1,17176361.0,15274062.0,12915828.0,4260533.0,3480812.0,1835084.0,569177.0,14613.0,1820491.0,-448139.0,1372352.0,1600000.0,-227648.0,4359174,0.0,4359174.0,9462768.0,1153807.0,5073211.0,29971.0,3205779.0,0.0,0.0,13821942.0,7409221.0,1038839.0,0,4907950.0,1462432.0,0.0,0.0,157186,7566407.0,6255535,2053547.0,87051.0,6255535,6168484.0,0.0,6255535.0,0.0,0,0.0,400000.0,6412721,84.0,1,10.59881659,1.277160986,8.364240507,2.512750708,45.25800354,22.07546959,24.51855518,9462767.315,28.38874481,13.17102184,1.184426432,29.53600591,29.1020832,1.2095539390315937,2404261.0,2.4555587775928833,0.17828582987831953,-0.0230580623185946,0.5740192875935957,0.4960506353940516,1.2302610870455108
742637,BUILDING ADHESIVES LIMITED,20590,manufacture of chemicals and chemical products,14,L,N/A,01/01/2013,31/12/2013,2013,52,12,N,1,31079000.0,2032000.0,14097000.0,16982000.0,4953000.0,-563000.0,697000.0,0.0,2070000.0,-411000.0,1659000.0,4738000.0,-3079000.0,25862000,0.0,25862000.0,10872000.0,5247000.0,1274000.0,2611000.0,1740000.0,0.0,0.0,36734000.0,5796000.0,509000.0,0,1269000.0,4018000.0,0.0,0.0,0,5796000.0,30938000,5076000.0,23024000.0,30938000,4852000.0,597000.0,30938000.0,0.0,0,0.0,0.0,30938000,126.0,1,6.66044596,1.875776398,6.122734437,0.0,84.22170197,5.97783069,61.62215644,10871999.78,6.690800957,5.6351064410000005,0.187342427,4.099230992,6.690800957,0.187342426789062,134000.0,4.100797081159038,0.16581913213916266,-0.11734632765285564,0.012037894049109816,3.2026915113871635,0.8375948712364566
754472,DISTRUPOL LIMITED,20160,manufacture of chemicals and chemical products,14,L,N/A,01/01/2013,31/12/2013,2013,52,12,N,1,55508000.0,7151000.0,45962000.0,9546000.0,2650000.0,0.0,84000.0,0.0,3156000.0,-11000.0,3145000.0,0.0,3145000.0,507000,73000.0,580000.0,20036000.0,7607000.0,3806000.0,8104000.0,519000.0,0.0,0.0,20616000.0,6356000.0,2848000.0,0,2151000.0,1357000.0,0.0,0.0,0,6356000.0,14260000,13680000.0,1539000.0,14187000,12719000.0,0.0,14260000.0,0.0,0,0.0,0.0,14260000,51.0,1,5.685666931,3.152297042,4.057602339,0.0,69.41537263,18.72739065,50.02080781,20035999.4,22.13183731,15.30849825,0.4457223,6.856669309,22.13183731,0.4480157891026997,84000.0,5.0280782509164546,0.7962747380675204,0.2135719829258828,0.013445867287543654,1.3392385147891757,2.6655471478463326
775276,LUBRIZOL LIMITED,20590,manufacture of chemicals and chemical products,14,L,N/A,01/01/2013,31/12/2013,2013,52,12,N,1,171039000.0,0.0,0.0,0.0,27440000.0,17602000.0,3404000.0,61000.0,18435000.0,-3984000.0,14451000.0,30000000.0,-15549000.0,29794000,32606000.0,62400000.0,55907000.0,13974000.0,17417000.0,30000.0,24486000.0,0.0,0.0,118307000.0,26635000.0,9173000.0,0,10576000.0,6886000.0,0.0,0.0,21217000,47852000.0,70455000,29272000.0,24989000.0,37849000,45091000.0,0.0,70455000.0,0.0,0,0.0,37000.0,91672000,442.0,1,10.77824356,2.099005069,5.843092375,30.11425733,82.21024259,19.57533077,29.82074264,55906999.35,20.10973907,15.58234086,0.3780427220000001,10.18305767,26.16563764,1.2642870353245792,21006000.0,2.6046797421054424,0.29690888958387923,-0.18400094668954503,0.5859315171545217,0.4745757753071971,1.4312645067493892
785935,MORRELLS WOODFINISHES LIMITED,20301,manufacture of chemicals and chemical products,14,L,N/A,01/01/2013,31/12/2013,2013,52,12,N,1,18685804.0,782328.0,9916283.0,8769521.0,3973578.0,1608399.0,155180.0,218937.0,1394410.0,-329962.0,1064448.0,0.0,1064448.0,1044300,507005.0,1551305.0,5107347.0,2443868.0,1291567.0,617678.0,754234.0,0.0,0.0,6658652.0,2757443.0,1667456.0,0,0.0,1089987.0,308250.0,0.0,344684,3102127.0,3556525,2349904.0,50000.0,3049520,3364775.0,0.0,3556525.0,0.0,0,0.0,0.0,3901209,133.0,1,7.462403009,1.852204017,7.951730793999999,9.691595026,57.81419187,32.57132741,47.73740643,5107346.532,35.74302223,20.94132566,0.775319448,6.912022624,39.20709119,1.0172509116188777,1763579.0,4.88932413826209,0.4234918418923229,0.22380313613025574,0.8740223546747901,0.589824981375682,2.77818182418904
804733,REABROOK LTD,20590,manufacture of chemicals and chemical products,14,L,N/A,01/01/2013,31/12/2013,2013,52,12,N,1,19291000.0,4513000.0,14665000.0,4626000.0,4525000.0,170000.0,414000.0,95000.0,75000.0,38000.0,113000.0,0.0,113000.0,5049000,0.0,5049000.0,7759000.0,3993000.0,2891000.0,55000.0,820000.0,0.0,0.0,12808000.0,5746000.0,2222000.0,2630000,124000.0,770000.0,89000.0,0.0,4445000,7561000.0,5247000,2013000.0,1890000.0,5247000,2875000.0,0.0,5247000.0,0.0,0,0.0,0.0,7062000,200.0,1,0.388782334,1.350330665,9.583209141000001,84.71507528,40.96658339,42.04188482,75.55051578,7758999.497,1.06202209,0.585571518,1.095101963,14.98626302,1.4293882219999998,1.4410139127120258,584000.0,2.2589008222402005,0.18860087445346654,0.01235165521549032,0.1504684572142411,0.4163734955693692,1.4911063397876327
804733,REABROOK LTD,20590,manufacture of chemicals and chemical products,14,L,N/A,01/01/2013,31/12/2013,2013,52,12,N,1,19291000.0,4513000.0,14665000.0,4626000.0,4525000.0,170000.0,414000.0,95000.0,75000.0,38000.0,113000.0,0.0,113000.0,5049000,0.0,5049000.0,7759000.0,3993000.0,2891000.0,55000.0,820000.0,0.0,0.0,12808000.0,5746000.0,2222000.0,2630000,124000.0,770000.0,89000.0,0.0,4445000,7561000.0,5247000,2013000.0,1890000.0,5247000,2875000.0,0.0,5247000.0,0.0,0,0.0,0.0,7062000,200.0,1,0.388782334,1.350330665,9.583209141000001,84.71507528,40.96658339,42.04188482,75.55051578,7758999.497,1.06202209,0.585571518,1.095101963,14.98626302,1.4293882219999998,1.4410139127120258,584000.0,2.2589008222402005,0.18860087445346654,0.01235165521549032,0.1504684572142411,0.4163734955693692,1.4911063397876327
816221,NCH (UK) LIMITED,20411,manufacture of chemicals and chemical products,14,L,N/A,01/05/2012,30/04/2013,2013,52,12,Y,1,47781000.0,37463000.0,35043000.0,12738000.0,12662000.0,-2742000.0,988000.0,937000.0,-3248000.0,11000.0,-3237000.0,0.0,-3237000.0,2576000,0.0,2576000.0,16409000.0,4142000.0,4250000.0,302000.0,7715000.0,2112000.0,0.0,18985000.0,41010000.0,2798000.0,10000,35582000.0,2620000.0,0.0,0.0,207000,41207000.0,-22222000,-24601000.0,40000.0,-22222000,-29455000.0,0.0,-22222000.0,3329000.0,2112000,0.0,0.0,-22025000,364.0,1,-6.797681087000001,0.400121921,-1.94223812,-0.931509315,-117.0503029,21.3739771,31.64081957,16408999.9,14.74687855,-17.10824335,-1.845468455,8.894748959,14.61614616,-1.854333543335433,-1754000.0,0.06948023139710235,-1.554974980247564,-0.23870424018962336,-0.3048828022122728,-0.3235663843521732,2.4916086383987355
832447,VENATOR MATERIALS UK LIMITED,20120,manufacture of chemicals and chemical products,14,L,N/A,01/01/2013,31/12/2013,2013,52,12,N,1,275995000.0,0.0,264998000.0,10997000.0,53693000.0,-7600000.0,10526000.0,521000.0,-4139000.0,-3553000.0,-7692000.0,0.0,-7692000.0,216995000,107000.0,217102000.0,181397000.0,6448000.0,81546000.0,398000.0,63892000.0,0.0,29113000.0,398499000.0,54478000.0,28389000.0,0,6486000.0,19603000.0,0.0,0.0,53048000,107526000.0,290973000,126919000.0,297457000.0,290866000,-44308000.0,0.0,290973000.0,0.0,0,0.0,0.0,344021000,502.0,1,-1.499664849,3.329729432,2.174575911,18.23124482,73.03685817,37.54410406,8.527400859,181396998.5,-1.203124228,-1.038647525,0.187226994,29.54618743,-1.422468751,0.36967538316613147,2926000.0,2.688104346963185,0.3821911723743347,-0.027023405328495176,0.0242304246685688,1.6230455889738296,0.6856605662749468
834329,LUXUS LIMITED,20160,manufacture of chemicals and chemical products,14,L,N/A,01/10/2012,30/09/2013,2013,52,12,N,1,22766773.0,6438999.0,17292894.0,5473879.0,3001809.0,311015.0,574137.0,101137.0,209878.0,120625.0,330503.0,0.0,330503.0,5467090,0.0,5467090.0,7090328.0,3602111.0,2639907.0,97339.0,750971.0,-107629.0,0.0,12557418.0,6157051.0,4730252.0,256174,70020.0,1100605.0,33549.0,0.0,1691316,7592193.0,4965225,933277.0,10876.0,4965225,4137046.0,802999.0,4965225.0,896204.0,-301006,193377.0,0.0,6400367,132.0,1,0.921860995,1.151578572,24.39444345,34.06322976,39.54017458,75.83604317,57.74953328,7090327.571,3.279155711,1.671346769,1.240034641,11.59543779,4.226958496,1.5290733048351284,885152.0,2.5459219082828874,0.08918492639171523,0.03684708114359178,0.23261164038658266,0.3923945294857493,1.7948837308752483
