REGISTRATION_NUMBER,COMPANY_NAME,SIC_CODE,INDUSTRY_TYPE,INDUSTRY_CODE,DISSOLVED/REMOVED/LIVE,LIQUIDATION,ACCOUNTING_FROM_DATE,ACCOUNTING_TO_DATE,Year,WEEKS,MONTHS,CONSOLIDATED-ACCOUNTS,ACCOUNTS_FORMAT,TURNOVER,EXPORT,COST_OF_SALES,GROSS_PROFIT,WAGES_AND_SALARIES,OPERATING_PROFITS,DEPRECIATION,INTEREST_PAYMENTS,PRETAX_PROFITS,TAXATION,PROFIT_AFTER_TAX,DIVIDENDS_PAYABLE,RETAINED_PROFITS,TANGIBLE_ASSETS,INTANGIBLE_ASSETS,TOTAL_FIXED_ASSETS,TOTAL_CURRENT_ASSETS,TRADE_DEBTORS,STOCK,CASH,OTHER_CURRENT_ASSETS,INCREASE_IN_CASH,MISCELANEOUS_CURRENT_ASSETS,TOTAL_ASSETS,TOTAL_CURRENT_LIABILITIES,TRADE_CREDITORS,BANK_OVERDRAFT,OTHER_SHORTTERM_FIN,MISC_CURRENT_LIABILITIES,OTHER_LONGTERM_FIN,TOTAL_LONGTERM_LIAB,BANK_OD_LTL,TOTAL_LIAB,NET_ASSETS,WORKING_CAPITAL,PAIDUP_EQUITY,SHAREHOLDER_FUNDS,P&L_ACCOUNT_RESERVE,SUNDRY_RESERVES,REVALUATION_RESERVE,NETWORTH,NET_CASHFLOW_FROM_OPERATIONS,NET_CASHFLOW_BEFOR_FINANCING,NET_CASHFLOW_FROM_FINANCING,CONTINGENT_LIAB,CAPITAL_EMPLOYED,EMPLOYEES_COUNT,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,Z1,Z2,Z3,Z4,Z5
370523,A.R.FABB BROS.LIMITED,14190,manufacture of wearing apparel,1,L,N/A,01/04/2012,31/03/2013,2013,52,12,N,1,264260.0,0.0,154099.0,110161.0,0.0,898.0,739.0,0.0,913.0,-10.0,903.0,10000.0,-9097.0,5595,0.0,5595.0,70803.0,19956.0,16430.0,30067.0,4350.0,0.0,0.0,76398.0,70282.0,45281.0,0,4726.0,20275.0,0.0,0.0,947,71229.0,5169,521.0,50.0,5169,5069.0,0.0,5169.0,0.0,0,0.0,0.0,6116,0.0,1,0.345493075,1.007412993,507.21689060000006,18.32075837,6.765883924,62.54281768,27.56353591,70802.76623,14.92805755,1.195057462,13.59682724,6.217361689,17.66299091,13.780034822983167,1637.0,3.3801325262872424,0.008183460300007855,-0.16670331684075498,0.07070996622948245,0.04354125426441477,3.4244011623340924
409961,HENRY POOLE AND COMPANY (SAVILE ROW) LIMITED,14132,manufacture of wearing apparel,1,L,N/A,01/01/2013,31/12/2013,2013,52,12,N,1,3436830.0,2685277.0,2044447.0,1392383.0,1311247.0,22978.0,45996.0,1252.0,21977.0,-9914.0,12063.0,1300.0,10763.0,254183,0.0,254183.0,1156843.0,148729.0,367033.0,537692.0,103389.0,0.0,0.0,1411026.0,197878.0,51189.0,18000,0.0,128689.0,0.0,0.0,43010,222888.0,1188138,958965.0,25311.0,1188138,1160825.0,0.0,1188138.0,0.0,0,0.0,0.0,1213148,30.0,1,0.639455545,5.846243645,3.583895137,3.619949871,84.20383466,5.436400695,15.7953943,1156841.145,1.811567921,1.557519139,0.166544627,10.67940515,1.849700961,0.18759437035091886,68974.0,6.5972660054787875,0.8155469849598802,0.01067889606569971,0.16131113104932154,3.1983902228922148,2.4113387705116702
424854,EDE & RAVENSCROFT LIMITED,14131,manufacture of wearing apparel,1,L,N/A,01/07/2012,30/06/2013,2013,52,12,Y,1,38978015.0,0.0,20585180.0,18392835.0,10124571.0,4524160.0,1194272.0,126568.0,3706001.0,-1009902.0,2696099.0,151200.0,2480543.0,17083511,1000532.0,18084043.0,24938740.0,805160.0,5949768.0,7023628.0,11160184.0,1814250.0,0.0,43022783.0,18989808.0,1490569.0,2406915,490784.0,14601540.0,728247.0,0.0,4679441,21262334.0,21760449,5948932.0,16800.0,20759917,20066198.0,1677451.0,21760449.0,5215445.0,2380837,-566587.0,4137715.0,24032975,552.0,1,9.507926455,1.3132697290000002,6.5521029660000005,21.50434028,51.78315888,13.95806546,7.539722072000001,24938739.69,15.42048373,8.614042936,0.872675375,15.26442021,17.03090318,1.0242013009974944,5718432.0,2.1680198220449007,0.16592879172879169,0.08071909713511559,0.43862400998094425,0.5858223372843263,0.8969255859157228
425506,MARSYLKA MANUFACTURING CO.LIMITED,14132,manufacture of wearing apparel,1,L,N/A,01/01/2013,31/12/2013,2013,52,12,Y,1,12386945.0,1790300.0,8144545.0,4242400.0,2353137.0,320938.0,122139.0,125143.0,217845.0,-57390.0,160455.0,0.0,160455.0,3217213,294655.0,3511868.0,6526843.0,3122736.0,3343875.0,60232.0,0.0,-77939.0,0.0,10038711.0,3019642.0,94457.0,2214538,140917.0,569730.0,1092709.0,0.0,4718255,5523359.0,4515352,3507201.0,170190.0,4220697,4126623.0,0.0,4515352.0,726406.0,463340,-541279.0,0.0,7019069,1234.0,1,1.7586660790000002,2.161462518,3.531860592,104.4936253,46.33955306,2.78331784,92.01612181,6526841.892999998,3.103616733,2.170049521,0.668750078,26.99515498,4.824540811,1.3086367014737141,443077.0,2.2673409651376657,0.4192411954084544,0.02237707610070655,0.14565157817572394,0.4584924137648848,1.2215787016878958
442224,DEWHIRST SPORTSWEAR LIMITED,14190,manufacture of wearing apparel,1,L,N/A,14/01/2012,12/01/2013,2013,52,12,N,1,22260480.0,0.0,16788859.0,5471621.0,1425558.0,3608789.0,16951.0,24684.0,3611643.0,-888973.0,2722670.0,1222927.0,1499743.0,6292,153047.0,159339.0,15682990.0,76236.0,2460378.0,8418026.0,4728350.0,0.0,0.0,15842329.0,8805153.0,2189900.0,0,3122496.0,3492757.0,0.0,0.0,0,8805153.0,7037176,6877837.0,4300.0,6884129,7032876.0,0.0,7037176.0,0.0,0,0.0,31937500.0,7037176,25.0,1,16.22446147,1.78111499,3.236552422,0.0,44.85339737,35.90728951,1.250024258,15682989.72,51.32233441,22.79742455,1.251233876,11.05267272,51.32233441,1.279051133411358,3625740.0,3.268929876373435,0.5209716576394796,0.13253355614569046,0.7552514532427651,0.4690977431056564,1.391075466239844
454264,MI HUB LIMITED,14120,manufacture of wearing apparel,1,L,N/A,28/01/2012,02/02/2013,2013,53,12,N,2,129459000.0,0.0,87486000.0,41973000.0,17112000.0,4512000.0,1093000.0,1491000.0,3021000.0,-276000.0,2745000.0,0.0,2745000.0,15140000,34922000.0,50062000.0,85482000.0,27998000.0,48584000.0,6814000.0,1923000.0,3943000.0,163000.0,135544000.0,38100000.0,11884000.0,0,5572000.0,20644000.0,0.0,0.0,24092000,62192000.0,73352000,47382000.0,71223000.0,38430000,2129000.0,0.0,73352000.0,5582000.0,3943000,0.0,0.0,97444000,603.0,1,2.333557342,2.243622047,2.7322400910000004,32.84436689,72.89857089,33.50605211,78.93827389,85481998.72,3.10024219,2.228796553,0.51941324,37.52848392,4.11849711,1.61831902159771,5605000.0,1.9006074537006377,0.41948297231895176,0.028352416927344627,0.13646122292392138,0.37075508103936206,0.9455557604910582
494649,GLOVERALL PUBLIC LIMITED COMPANY,14190,manufacture of wearing apparel,1,L,N/A,01/01/2013,31/12/2013,2013,52,12,N,1,8754611.0,5761086.0,5379422.0,3375189.0,2578673.0,-63213.0,183709.0,237846.0,-301038.0,0.0,-301038.0,0.0,-301038.0,2955564,0.0,2955564.0,4531135.0,867788.0,2477950.0,923460.0,261937.0,0.0,0.0,7486699.0,2169637.0,649315.0,28972,1044384.0,446966.0,0.0,0.0,28972,2169637.0,5317062,2361498.0,10479481.0,5317062,-5171419.0,0.0,5317062.0,0.0,0,0.0,0.0,5317062,113.0,1,-3.43862223,2.08843,3.707227785,0.544887383,71.0201118,27.07144555,36.1800907,4531133.858,-5.661735748,-4.020971058,0.408051853,28.304512899999995,-5.661735748,0.4080518526960942,120496.0,3.0033928834345875,0.3785109565644351,-0.056293594813949376,0.05311243312974116,1.470401362071167,1.1576617264831937
527023,TURNER VIRR & CO. LIMITED,14120,manufacture of wearing apparel,1,L,N/A,01/06/2012,31/05/2013,2013,52,12,N,1,10159526.0,0.0,7465288.0,2694238.0,1229895.0,364452.0,154293.0,1592.0,362860.0,-39437.0,323423.0,0.0,323423.0,492104,0.0,492104.0,5290202.0,1104668.0,3405025.0,512675.0,267834.0,0.0,0.0,5782306.0,2997031.0,826430.0,0,1432823.0,737778.0,325000.0,0.0,383574,3380605.0,2401701,2293171.0,5250.0,2401701,2396451.0,0.0,2401701.0,0.0,0,0.0,0.0,2785275,67.0,1,3.571623322,1.765147574,4.430339473,15.9709306,41.53534939,29.69104563,39.68726691,5290200.864,13.02779797,6.275351045,1.247878483,33.51558921,15.10845855,1.4075877888213395,518745.0,3.0159523013794236,0.4759009986673137,0.07830650954826672,0.2960511775059985,0.4262611573963832,1.7394324582614618
535318,CASTLECRAFTS LIMITED,14131,manufacture of wearing apparel,1,L,N/A,14/01/2012,12/01/2013,2013,52,12,N,1,217812000.0,2584000.0,189565000.0,28247000.0,19444000.0,14013000.0,399000.0,654000.0,13477000.0,-3483000.0,9994000.0,0.0,9994000.0,631000,11677000.0,12308000.0,175518000.0,435000.0,12521000.0,110302000.0,52260000.0,0.0,0.0,187826000.0,88433000.0,21359000.0,0,52533000.0,14541000.0,6000000.0,0.0,8860000,97293000.0,90533000,87085000.0,5312000.0,78856000,85221000.0,0.0,90533000.0,0.0,0,0.0,9888000.0,99393000,517.0,1,6.187446054,1.984756822,2.501142562,9.786486695,51.39569342,35.79249536,0.7289543279999999,175517999.9,13.55930498,7.175257952000001,0.976804038,5.748535434,14.88628456,1.2338059247235469,14412000.0,2.5184313727615986,0.5563766464706696,0.07449234930201358,0.2532109505606253,0.4863001449230674,1.1480512815052228
540034,DOUBLE TWO LIMITED,14190,manufacture of wearing apparel,1,L,N/A,01/01/2013,31/12/2013,2013,52,12,N,1,12835212.0,5707693.0,8308753.0,4526459.0,2187015.0,228203.0,85388.0,118559.0,152897.0,0.0,152897.0,0.0,152897.0,186519,0.0,186519.0,6255579.0,1214473.0,3879374.0,326204.0,835528.0,0.0,0.0,6442098.0,3611050.0,1492137.0,778098,1116870.0,223945.0,0.0,0.0,911922,3744874.0,2697224,2644529.0,4000000.0,2697224,-1304166.0,0.0,2697224.0,0.0,0,0.0,4645205.0,2831048,84.0,1,1.1912308109999998,1.732343501,4.853496407,33.80965022,41.86872041,42.43249001,34.53644903,6255577.926,5.400720864,2.37340382,1.338802413,30.22446376,5.668680095,1.3884178696318883,313591.0,3.091094118887554,0.4926088985296405,0.033227653475622385,0.16063870807305322,0.4321465555316413,1.9724723032775968
559471,SHANI LIMITED,14132,manufacture of wearing apparel,1,L,N/A,01/01/2013,31/12/2013,2013,52,12,N,1,20508911.0,828376.0,16540946.0,3967965.0,1213089.0,519076.0,0.0,26529.0,494517.0,-124600.0,369917.0,0.0,369917.0,2557,0.0,2557.0,6804902.0,4439153.0,1148490.0,452940.0,764319.0,0.0,0.0,6807459.0,4968870.0,989049.0,0,3408436.0,571385.0,0.0,0.0,0,4968870.0,1838589,1836032.0,100000.0,1838589,1738589.0,0.0,1838589.0,0.0,0,0.0,0.0,1838589,30.0,1,2.411229928,1.36950695,11.17023614,0.0,27.00844765,17.60224543,79.00423601,6804901.768999998,26.89654947,7.264340483,2.702545267,5.5999560389999985,26.89654947,2.7025452670498957,519076.0,3.8559525405272472,0.3236506308741632,0.07607593376618206,0.25162851513317963,0.22201293251785614,2.9825845282358663
592506,RESPIREX INTERNATIONAL LIMITED,14120,manufacture of wearing apparel,1,L,N/A,01/10/2012,30/09/2013,2013,52,12,Y,1,10197625.0,5585567.0,6189205.0,4008420.0,2909314.0,729747.0,436612.0,68937.0,697882.0,9240.0,707122.0,0.0,707122.0,4777752,170269.0,4948021.0,5697659.0,1966025.0,3228049.0,43893.0,459692.0,-870564.0,0.0,10645680.0,2206679.0,766180.0,681793,387104.0,371602.0,229538.0,0.0,1091417,2616303.0,8029377,3490980.0,1000.0,7859108,8027186.0,0.0,8029377.0,-285528.0,-709917,-160647.0,0.0,8439001,122.0,1,6.843573871,2.582006264,2.9211353260000004,13.59279805,76.64975627,27.42361089,70.36924039,5697657.537000001,8.269722921,6.555541777999999,0.274825681,31.65490984,8.691608328,0.3329007566762029,1166359.0,3.598727742661569,0.3935094799017066,0.09299272568779073,0.3615536724755957,1.8023389492730773,0.9483329153233988
622183,SHUBETTE OF LONDON LIMITED,14132,manufacture of wearing apparel,1,L,N/A,01/10/2012,30/09/2013,2013,52,12,N,1,10952367.0,0.0,6843883.0,4108484.0,2267945.0,754986.0,36407.0,80289.0,681952.0,-192516.0,489436.0,0.0,489436.0,147355,0.0,147355.0,3868395.0,1455651.0,737028.0,649796.0,1025920.0,0.0,0.0,4015750.0,3017763.0,514930.0,0,972639.0,1530194.0,200000.0,0.0,200000,3217763.0,797987,850632.0,1000000.0,797987,-202013.0,0.0,797987.0,0.0,0,0.0,0.0,997987,60.0,1,6.226526193,1.281875018,12.87556429,25.06306494,19.87143124,17.16062382,48.5112136,3868394.756,68.33275383,16.98193364,3.781719502,6.72939466,85.45903630000002,4.032350151067623,791393.0,3.924033862648504,0.2541887318682687,0.17063074145551888,0.6503385170889622,0.14879660186284693,2.700079270372907
636587,PRICE & BUCKLAND LIMITED,14190,manufacture of wearing apparel,1,L,N/A,01/01/2013,31/12/2013,2013,52,12,N,1,8103122.0,0.0,5154921.0,2948201.0,1784131.0,576222.0,108360.0,36020.0,540202.0,-150942.0,389260.0,427682.0,-38422.0,1046069,0.0,1046069.0,3092692.0,220746.0,2035230.0,716141.0,120575.0,186179.0,0.0,4138761.0,849995.0,483873.0,53735,30033.0,282354.0,4231.0,0.0,666940,1463200.0,2675561,2242697.0,76700.0,2675561,2244699.0,288062.0,2675561.0,871635.0,299808,-113629.0,0.0,3288766,81.0,1,6.666590976,3.638482579,3.613114924,24.92710874,64.64642438,21.79575292,9.943363805,3092689.606,16.42567455,13.05226371,0.317688515,25.11661555,20.190233,0.5468759635829644,684582.0,4.218523622834035,0.6502517057641163,-0.012996836492853778,0.5458446622068779,1.097140924002187,1.9382831673537082
687485,DAVID NIEPER LIMITED,14132,manufacture of wearing apparel,1,L,N/A,01/04/2012,31/03/2013,2013,52,12,N,1,13293987.0,3788786.0,4282341.0,9011646.0,3486723.0,1652844.0,237428.0,12500.0,1935900.0,-444864.0,1491036.0,250000.0,1241036.0,1847275,0.0,1847275.0,8028689.0,89852.0,746465.0,914920.0,93857.0,-214503.0,6183595.0,9875964.0,2159340.0,756530.0,271703,206010.0,925097.0,0.0,0.0,371703,2259340.0,7616624,5869349.0,1000.0,7616624,7349510.0,266114.0,7616624.0,859020.0,-155434,-59069.0,0.0,7716624,234.0,1,14.56222276,3.718121741,2.264984924,4.880154252,77.12284087,20.77130435,2.466978492,8028688.654,25.08739573,19.60213707,0.283503557,5.615057394,25.41677258,0.2966327338726449,1890272.0,4.876056512639426,0.7131677272213628,0.17592717024889926,0.6316241735996607,2.022703267325856,1.3326341742436485
708126,BRISTOL UNIFORMS LIMITED,14120,manufacture of wearing apparel,1,L,N/A,01/01/2013,31/12/2013,2013,52,12,N,1,13083000.0,4872000.0,7023000.0,6060000.0,3080000.0,836000.0,2219000.0,84000.0,760000.0,-212000.0,548000.0,0.0,548000.0,5658000,0.0,5658000.0,9087000.0,1515000.0,2975000.0,2967000.0,1630000.0,0.0,0.0,14745000.0,2236000.0,577000.0,1000000,0.0,659000.0,0.0,0.0,1000000,2236000.0,12509000,6851000.0,853000.0,12509000,6758000.0,0.0,12509000.0,0.0,0,0.0,0.0,12509000,106.0,1,5.809065199,4.063953488,1.909648227,7.994244144,84.83553747,16.09760758,42.26668195,9086998.669,6.07562555,5.15428959,0.17875129899999995,22.73943285,6.07562555,0.17875129906467346,3055000.0,5.528342936661468,0.5575584944048829,0.0520311970159376,0.6837232960325533,3.356618962432916,0.878410986775178
